steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1390140442,11911,-2,0,8.2065429688,0.8996093750,-5.4072265625,-0.9146341463,2.0426829268,-0.4573170732,-21.7498912505,-14.5499272504,-37.0498147509
1390173340,11912,-2,0,8.2065429688,0.9115722656,-5.4239746094,-0.9451219512,1.2195121951,-0.9146341463,-19.7999010005,-14.2499287504,-38.2498087510
1390229996,11913,4,0,8.0534179688,0.9498535156,-5.3665527344,-0.7621951220,1.4939024390,-0.9451219512,-19.7999010005,-14.2499287504,-38.2498087510
1390237932,11914,4,0,8.1515136719,0.9402832031,-5.4144042969,-0.4268292683,1.7987804878,-0.6707317073,-19.7999010005,-14.2499287504,-38.2498087510
1390274116,11915,4,0,8.1921875000,0.9020019531,-5.4096191406,-0.4878048780,1.4329268293,-0.3963414634,-19.7999010005,-15.4499227504,-37.0498147509
1390303055,11916,4,0,8.1371582031,0.8996093750,-5.3880859375,-1.0060975610,1.5548780488,-0.3353658537,-19.7999010005,-15.4499227504,-37.0498147509
1390341899,11917,4,0,8.1323730469,0.8804687500,-5.4144042969,-1.1890243902,1.0975609756,-0.4573170732,-19.7999010005,-15.4499227504,-37.0498147509
1390370505,11918,4,0,8.1395507813,0.9187500000,-5.3976562500,-1.3109756098,1.4939024390,-0.7621951220,-21.1498942505,-14.8499257504,-36.5998170009
1390396604,11919,4,0,8.1515136719,0.9259277344,-5.3569824219,-0.9756097561,1.8597560976,0.0304878049,-21.1498942505,-14.8499257504,-36.5998170009
1390423029,11920,4,0,8.1826171875,0.8900390625,-5.4048339844,-1.0670731707,1.0975609756,-0.7317073171,-21.1498942505,-14.8499257504,-36.5998170009
1390458175,11921,4,0,8.1706542969,0.8852539063,-5.3761230469,-1.3109756098,1.2195121951,-0.4878048780,-19.1999040005,-14.3999280004,-35.8498207509
1390483078,11922,4,0,8.1347656250,0.9139648438,-5.3282714844,-1.1890243902,1.3109756098,-0.3658536585,-19.1999040005,-14.3999280004,-35.8498207509
1390510711,11923,4,0,8.1850097656,0.9187500000,-5.3785156250,-1.0060975610,1.2195121951,-0.4268292683,-19.1999040005,-14.3999280004,-35.8498207509
1390544129,11924,4,0,8.1850097656,0.9259277344,-5.4072265625,-0.6402439024,0.8536585366,-0.2439024390,-19.1999040005,-14.3999280004,-35.8498207509
1390582547,11925,4,0,8.1347656250,0.8972167969,-5.3713378906,-0.4878048780,0.8536585366,-0.4573170732,-19.1999040005,-14.3999280004,-35.8498207509
1390613516,11926,4,0,8.1323730469,0.9067871094,-5.4000488281,-0.5792682927,1.0975609756,-0.5792682927,-19.1999040005,-14.3999280004,-35.8498207509
1390651565,11927,4,0,8.1299804688,0.8852539063,-5.3928710938,-0.7621951220,1.0975609756,-0.5792682927,-19.1999040005,-14.3999280004,-35.8498207509
1390695504,11928,4,0,8.1706542969,0.8756835938,-5.4048339844,-1.0670731707,1.1585365854,-0.5182926829,-20.2498987505,-14.9999250004,-36.7498162509
1390700425,11929,4,0,8.1515136719,0.8852539063,-5.3904785156,-1.0975609756,1.1280487805,-0.4878048780,-20.2498987505,-14.9999250004,-36.7498162509
1390730427,11930,4,0,8.1228027344,0.8732910156,-5.3856933594,-1.2804878049,1.2804878049,-0.4268292683,-20.2498987505,-14.9999250004,-36.7498162509
1390774569,11931,4,0,8.1132324219,0.8804687500,-5.4072265625,-1.2500000000,1.2500000000,-0.1829268293,-21.1498942505,-15.8999205004,-36.1498192509
1390807812,11932,4,0,8.1658691406,0.9067871094,-5.4048339844,-1.1280487805,1.1280487805,-0.2743902439,-21.1498942505,-15.8999205004,-36.1498192509
1390826823,11933,4,0,8.1323730469,0.9043945313,-5.4191894531,-1.0060975610,1.2500000000,-0.4878048780,-21.1498942505,-15.8999205004,-36.1498192509
1390860780,11934,4,0,8.1036621094,0.9187500000,-5.4191894531,-0.8536585366,1.4024390244,-0.6707317073,-18.8999055005,-15.8999205004,-37.1998140009
1390889662,11935,4,0,8.1539062500,0.9043945313,-5.3833007813,-0.7012195122,1.5548780488,-0.7926829268,-18.8999055005,-15.8999205004,-37.1998140009
1390940707,11936,4,0,8.1491210938,0.8924316406,-5.3833007813,-0.6707317073,1.8292682927,-0.9146341463,-18.8999055005,-15.8999205004,-37.1998140009
1390962350,11937,4,0,8.2113281250,0.8972167969,-5.3785156250,-0.6707317073,1.5853658537,0.1219512195,-19.7999010005,-16.1999190004,-36.7498162509
1390986714,11938,4,0,8.1874023438,0.8852539063,-5.3713378906,-1.0670731707,1.2500000000,0.0304878049,-19.7999010005,-16.1999190004,-36.7498162509
1391020698,11939,4,0,8.1395507813,0.8972167969,-5.3641601563,-1.2195121951,1.5548780488,-0.5487804878,-19.7999010005,-16.1999190004,-36.7498162509
1391051873,11940,4,0,8.1539062500,0.8924316406,-5.3689453125,-1.0670731707,0.9451219512,-0.4878048780,-20.5498972505,-14.5499272504,-35.2498237509
1391076785,11941,4,0,8.1754394531,0.9139648438,-5.3713378906,-0.9451219512,0.2743902439,-0.3963414634,-20.5498972505,-14.5499272504,-35.2498237509
1391105434,11942,4,0,8.1467285156,0.9115722656,-5.4239746094,-0.8841463415,0.1219512195,-0.3353658537,-20.5498972505,-14.5499272504,-35.2498237509
1391137971,11943,4,0,8.1228027344,0.8708984375,-5.4311523438,-1.2195121951,0.2439024390,-0.1219512195,-20.9998950005,-15.7499212504,-36.2998185009
1391170434,11944,4,0,8.1180175781,0.8421875000,-5.4024414063,-1.6463414634,0.4268292683,-0.0304878049,-20.9998950005,-15.7499212504,-36.2998185009
1391201642,11945,4,0,8.0773437500,0.8972167969,-5.4239746094,-1.7378048780,1.7073170732,0.2134146341,-20.9998950005,-15.7499212504,-36.2998185009
1391234319,11946,4,0,8.1371582031,0.9450683594,-5.4479003906,-0.7926829268,2.9268292683,0.7621951220,-20.9998950005,-15.7499212504,-36.2998185009
1391296999,11947,4,0,8.1706542969,0.8637207031,-5.3737304688,-0.3048780488,2.6524390244,0.1524390244,-20.9998950005,-15.7499212504,-36.2998185009
1391320508,11948,4,0,8.1586914063,0.7919433594,-5.3521972656,-0.8841463415,2.7439024390,0.0000000000,-20.9998950005,-15.7499212504,-36.2998185009
1391329222,11949,4,0,8.1108398438,0.8493652344,-5.3282714844,-1.1890243902,3.1097560976,-0.0304878049,-20.3998980005,-15.7499212504,-36.2998185009
1391361842,11950,4,0,8.2304687500,0.9259277344,-5.3163085938,-0.3353658537,3.3536585366,-0.3963414634,-20.3998980005,-14.3999280004,-35.8498207509
1391411891,11951,4,0,8.3094238281,0.8732910156,-5.3139160156,-0.1524390244,1.4329268293,-0.3658536585,-20.3998980005,-14.3999280004,-35.8498207509
1391426845,11952,4,0,8.1562988281,0.8254394531,-5.3043457031,-0.5182926829,0.7926829268,-0.0914634146,-20.3998980005,-14.3999280004,-35.8498207509
1391450658,11953,4,0,8.1850097656,0.7799804688,-5.3282714844,-1.1585365854,0.7012195122,-0.3353658537,-20.3998980005,-14.3999280004,-35.8498207509
1391481657,11954,4,0,8.1945800781,0.8158691406,-5.3545898438,-1.8292682927,0.1829268293,-0.2743902439,-20.3998980005,-14.3999280004,-35.8498207509
1391521412,11955,4,0,8.1395507813,0.8756835938,-5.4000488281,-1.9817073171,0.0304878049,-0.2743902439,-20.3998980005,-14.3999280004,-35.8498207509
1391547793,11956,4,0,8.1658691406,0.8613281250,-5.4311523438,-1.6768292683,0.5792682927,-0.5792682927,-20.6998965005,-14.8499257504,-37.1998140009
1391575283,11957,4,0,8.1084472656,0.8158691406,-5.4215820313,-2.1341463415,0.2743902439,-0.3963414634,-20.6998965005,-14.8499257504,-37.1998140009
1391611774,11958,4,0,7.9936035156,0.9115722656,-5.4072265625,-2.1646341463,1.9512195122,-0.0304878049,-20.6998965005,-14.8499257504,-37.1998140009
1391640507,11959,4,0,8.1658691406,0.8661132813,-5.4072265625,-1.5243902439,1.9817073171,-1.3414634146,-21.4498927505,-15.5999220004,-36.1498192509
1391670740,11960,4,0,8.2567871094,0.8517578125,-5.3952636719,-1.7987804878,0.9146341463,-1.2500000000,-21.4498927505,-15.5999220004,-36.1498192509
1391700526,11961,4,0,8.0988769531,0.8589355469,-5.3904785156,-1.6158536585,1.9207317073,-0.5487804878,-21.4498927505,-15.5999220004,-36.1498192509
1391757950,11962,4,0,8.0821289063,0.8732910156,-5.3785156250,-0.9756097561,3.2926829268,-0.3048780488,-20.9998950005,-14.9999250004,-36.7498162509
1391768038,11963,4,0,8.0916992188,0.9426757813,-5.3163085938,0.2743902439,4.1768292683,-1.0975609756,-20.9998950005,-14.9999250004,-36.7498162509
1391816905,11964,4,0,8.2520019531,0.8828613281,-5.3498046875,0.8841463415,3.4451219512,-1.4024390244,-20.9998950005,-14.9999250004,-36.7498162509
1391830706,11965,4,0,8.2208984375,0.8685058594,-5.3043457031,0.8841463415,3.2012195122,-2.2560975610,-19.7999010005,-14.5499272504,-36.7498162509
1391875344,11966,4,0,8.1634765625,0.8948242188,-5.2014648438,1.0060975610,3.8719512195,-2.5914634146,-19.7999010005,-14.5499272504,-36.7498162509
1391925692,11967,4,0,8.1706542969,0.9426757813,-5.2014648438,0.9146341463,4.0243902439,-2.6219512195,-19.7999010005,-14.5499272504,-36.7498162509
1391930624,11968,4,0,8.4362304688,0.8661132813,-5.2253906250,-0.5182926829,0.5792682927,-1.2195121951,-19.4999025005,-15.7499212504,-36.2998185009
1391955320,11969,4,0,8.4051269531,0.8062988281,-5.2493164063,-2.8353658537,-2.1951219512,-0.1219512195,-19.4999025005,-15.7499212504,-36.2998185009
1391995682,11970,4,0,8.2113281250,0.8278320313,-5.3306640625,-4.6036585366,-2.8963414634,0.7926829268,-19.4999025005,-15.7499212504,-36.2998185009
1392014616,11971,4,0,8.0988769531,0.9689941406,-5.4431152344,-3.9939024390,-2.1646341463,0.9756097561,-20.3998980005,-15.1499242504,-37.6498117509
1392042691,11972,4,0,7.9840332031,1.0981933594,-5.4526855469,-1.0365853659,0.0609756098,0.3353658537,-20.3998980005,-15.1499242504,-37.6498117509
1392078442,11973,4,0,7.9696777344,1.0670898438,-5.4479003906,1.7378048780,3.0792682927,-0.5182926829,-20.3998980005,-15.1499242504,-37.6498117509
1392117544,11974,4,0,8.2208984375,0.8828613281,-5.4048339844,2.0731707317,2.4695121951,-1.5548780488,-20.3998980005,-15.1499242504,-37.6498117509
1392146160,11975,4,0,8.2735351563,0.7704101563,-5.3378417969,-0.0609756098,0.3963414634,-2.1036585366,-20.3998980005,-15.1499242504,-37.6498117509
1392180726,11976,4,0,8.1754394531,0.7464843750,-5.3593750000,-2.4695121951,0.1219512195,-0.5487804878,-20.3998980005,-15.1499242504,-37.6498117509
1392233972,11977,4,0,8.0677734375,0.9115722656,-5.4167968750,-2.9573170732,1.4634146341,1.5548780488,-20.3998980005,-15.1499242504,-37.6498117509
1392244683,11978,4,0,7.9553222656,1.1149414063,-5.3617675781,-0.4573170732,4.9695121951,1.3719512195,-20.3998980005,-14.0999295004,-37.6498117509
1392268245,11979,4,0,8.8118652344,0.6148925781,-5.5890625000,-1.1280487805,-2.5000000000,0.9146341463,-20.3998980005,-14.0999295004,-37.6498117509
1392295732,11980,4,0,7.9385742188,0.4378417969,-5.4407226563,-5.0000000000,-4.3292682927,2.5304878049,-20.3998980005,-14.0999295004,-37.6498117509
1392351018,11981,4,0,7.4648437500,0.7177734375,-5.3258789063,-6.1890243902,5.4573170732,0.8841463415,-21.1498942505,-15.1499242504,-36.8998155009
1392357793,11982,4,0,8.0701660156,1.0575195313,-5.3737304688,-3.4756097561,9.0548780488,-3.3231707317,-21.1498942505,-15.1499242504,-36.8998155009
1392395542,11983,4,0,8.3740234375,1.0623046875,-5.2852050781,0.8841463415,6.9512195122,-5.5182926829,-21.1498942505,-15.1499242504,-36.8998155009
1392424320,11984,4,0,8.4099121094,0.9498535156,-5.1703613281,1.9817073171,4.3292682927,-6.1280487805,-21.1498942505,-14.8499257504,-36.1498192509
1392469887,11985,4,0,8.4099121094,0.9283203125,-5.1488281250,1.4329268293,1.5243902439,-5.7012195122,-21.1498942505,-14.8499257504,-36.1498192509
1392489094,11986,4,0,8.2783203125,0.9020019531,-5.2038574219,-0.3963414634,-0.1219512195,-3.9634146341,-21.1498942505,-14.8499257504,-36.1498192509
1392513511,11987,4,0,8.2137207031,0.9331054688,-5.2421386719,-2.4085365854,0.1219512195,-1.5548780488,-20.9998950005,-14.9999250004,-35.9998200009
1392595390,11988,4,0,8.1945800781,0.9905273438,-5.2684570313,-3.4451219512,0.4268292683,0.0304878049,-20.9998950005,-14.9999250004,-35.9998200009
1392603038,11989,4,0,8.1682617188,1.0623046875,-5.3498046875,-3.2621951220,0.7317073171,0.1829268293,-20.9998950005,-14.9999250004,-35.9998200009
1392619331,11990,4,0,8.1228027344,1.0646972656,-5.3498046875,-1.9817073171,1.2195121951,-0.7621951220,-19.1999040005,-15.1499242504,-36.5998170009
1392649865,11991,4,0,8.1610839844,1.0575195313,-5.3163085938,-0.7621951220,1.3414634146,-2.1341463415,-19.1999040005,-15.1499242504,-36.5998170009
1392669559,11992,4,0,8.1539062500,1.0646972656,-5.3330566406,0.2134146341,1.6463414634,-3.0487804878,-19.1999040005,-15.1499242504,-36.5998170009
1392705716,11993,4,0,8.1419433594,1.0455566406,-5.2923828125,0.4268292683,2.4390243902,-3.0792682927,-20.9998950005,-13.4999325003,-37.0498147509
1392736828,11994,4,0,8.2591796875,1.0407714844,-5.2277832031,0.1829268293,3.0182926829,-2.8963414634,-20.9998950005,-13.4999325003,-37.0498147509
1392768280,11995,4,0,8.2567871094,1.0527343750,-5.2660644531,-0.2134146341,2.2865853659,-2.0121951220,-20.9998950005,-13.4999325003,-37.0498147509
1392814139,11996,4,0,8.1969726563,1.0503417969,-5.2995605469,-0.4268292683,1.8597560976,-0.9146341463,-20.9998950005,-13.4999325003,-37.0498147509
1392829645,11997,4,0,8.2137207031,1.0479492188,-5.2588867188,-0.7012195122,1.6463414634,-0.4268292683,-20.9998950005,-13.4999325003,-37.0498147509
1392855074,11998,4,0,8.1419433594,1.0599121094,-5.2780273438,-0.8231707317,2.7134146341,-0.1829268293,-20.9998950005,-13.4999325003,-37.0498147509
1392888319,11999,4,0,8.1371582031,1.0479492188,-5.2612792969,-0.6097560976,3.5060975610,-0.2134146341,-20.9998950005,-13.4999325003,-37.0498147509
1392946892,12000,4,0,8.2783203125,1.0048828125,-5.2134277344,-0.6097560976,2.9573170732,0.1524390244,-21.2998935005,-14.5499272504,-37.7998110009
1392958510,12001,4,0,8.3142089844,0.9761718750,-5.1990722656,-0.6402439024,1.6158536585,0.1524390244,-21.2998935005,-14.5499272504,-37.7998110009
1392975466,12002,4,0,8.2831054688,1.0240234375,-5.2325683594,-0.7317073171,0.4878048780,-0.3658536585,-21.2998935005,-14.5499272504,-37.7998110009
1393028970,12003,4,0,8.2352539063,0.9666015625,-5.2349609375,-1.0975609756,0.2743902439,0.2439024390,-20.2498987505,-14.9999250004,-35.5498222509
1393065393,12004,4,0,8.1419433594,0.9546386719,-5.2229980469,-1.5243902439,0.6402439024,0.6707317073,-20.2498987505,-14.9999250004,-35.5498222509
1393079530,12005,4,0,8.2208984375,0.9474609375,-5.2852050781,-1.4329268293,0.5182926829,0.3353658537,-20.2498987505,-14.9999250004,-35.5498222509
1393112243,12006,4,0,8.2017578125,0.9642089844,-5.2804199219,-1.3109756098,0.8536585366,-0.0304878049,-19.4999025005,-14.9999250004,-36.2998185009
1393143329,12007,4,0,8.1897949219,0.9713867188,-5.2756347656,-1.0670731707,1.1280487805,-0.3963414634,-19.4999025005,-14.9999250004,-36.2998185009
1393214106,12008,4,0,8.1251953125,0.9689941406,-5.2612792969,-0.7621951220,1.4329268293,-1.2804878049,-19.4999025005,-14.9999250004,-36.2998185009
1393226978,12009,4,0,8.1874023438,0.9785644531,-5.2445312500,-0.6097560976,1.6158536585,-0.8231707317,-21.1498942505,-13.6499317503,-36.5998170009
1393236901,12010,4,0,8.2472167969,0.9809570313,-5.2253906250,-0.8536585366,1.4329268293,-0.8231707317,-21.1498942505,-13.6499317503,-36.5998170009
1393258006,12011,4,0,8.2352539063,0.9785644531,-5.2541015625,-1.2500000000,0.7012195122,-1.0060975610,-21.1498942505,-13.6499317503,-36.5998170009
1393298291,12012,4,0,8.2376464844,1.0120605469,-5.2828125000,-1.1280487805,0.1829268293,-0.7621951220,-21.1498942505,-13.6499317503,-36.5998170009
1393330813,12013,4,0,8.1874023438,1.0312011719,-5.2660644531,-0.9146341463,0.1524390244,-0.4878048780,-21.1498942505,-13.6499317503,-36.5998170009
1393361814,12014,4,0,8.1467285156,1.0168457031,-5.3115234375,-0.9146341463,0.5182926829,-0.4573170732,-21.1498942505,-13.6499317503,-36.5998170009
1393381284,12015,4,0,8.1778320313,0.9737792969,-5.3234863281,-0.9146341463,0.6402439024,0.0304878049,-21.1498942505,-14.3999280004,-36.8998155009
1393419203,12016,4,0,8.1419433594,0.9713867188,-5.2660644531,-1.2804878049,1.2804878049,0.0914634146,-21.1498942505,-14.3999280004,-36.8998155009
1393449246,12017,4,0,8.2113281250,0.9594238281,-5.3019531250,-1.3109756098,1.1585365854,-0.2439024390,-21.1498942505,-14.3999280004,-36.8998155009
1393481926,12018,4,0,8.2017578125,0.9977050781,-5.3330566406,-1.0670731707,0.7317073171,-0.7012195122,-21.1498942505,-14.3999280004,-36.8998155009
1393531397,12019,4,0,8.1491210938,1.0096679688,-5.2756347656,-0.8231707317,1.0975609756,-1.0365853659,-21.1498942505,-14.3999280004,-36.8998155009
1393545670,12020,4,0,8.1562988281,0.9785644531,-5.2995605469,-0.6707317073,1.6768292683,-0.8536585366,-21.1498942505,-14.3999280004,-36.8998155009
1393576869,12021,4,0,8.2208984375,0.9522460938,-5.3091308594,-1.0060975610,1.7378048780,-0.6402439024,-21.1498942505,-14.3999280004,-36.8998155009
1393608458,12022,4,0,8.1850097656,0.9809570313,-5.2541015625,-1.4329268293,1.7378048780,-0.7621951220,-21.4498927505,-13.1999340003,-36.1498192509
1393649329,12023,4,0,8.1921875000,1.0096679688,-5.2852050781,-1.4634146341,1.7682926829,-0.5487804878,-21.4498927505,-13.1999340003,-36.1498192509
1393678439,12024,4,0,8.2137207031,1.0431640625,-5.2828125000,-0.9451219512,1.8902439024,-0.3658536585,-21.4498927505,-13.1999340003,-36.1498192509
1393701778,12025,4,0,8.2352539063,0.9833496094,-5.2732421875,-0.5792682927,1.2804878049,-0.1829268293,-19.9499002505,-14.8499257504,-36.8998155009
1393760671,12026,4,0,8.2232910156,0.9642089844,-5.2828125000,-0.9146341463,0.8536585366,-0.3353658537,-19.9499002505,-14.8499257504,-36.8998155009
1393781328,12027,4,0,8.1993652344,0.9833496094,-5.2660644531,-1.2804878049,1.0670731707,-0.3353658537,-19.9499002505,-14.8499257504,-36.8998155009
1393806975,12028,4,0,8.0725585938,1.0024902344,-5.2564941406,-1.4634146341,1.0060975610,0.0000000000,-20.3998980005,-14.8499257504,-36.8998155009
1393849308,12029,4,0,8.2304687500,1.0024902344,-5.2493164063,-1.1280487805,1.7073170732,-0.2743902439,-20.3998980005,-14.8499257504,-36.8998155009
1393883012,12030,4,0,8.3142089844,0.9809570313,-5.2780273438,-0.8536585366,1.3414634146,-0.2439024390,-20.3998980005,-14.8499257504,-36.8998155009
1393896904,12031,4,0,8.2208984375,0.9953125000,-5.3354492188,-0.8536585366,-0.0304878049,-0.7012195122,-19.1999040005,-15.1499242504,-36.5998170009
1393918756,12032,4,0,8.0773437500,1.0144531250,-5.3306640625,-0.8231707317,-0.3048780488,-1.2804878049,-19.1999040005,-15.1499242504,-36.5998170009
1393959207,12033,4,0,8.1132324219,0.9833496094,-5.3450195313,-0.7621951220,0.7926829268,-0.8536585366,-19.1999040005,-15.1499242504,-36.5998170009
1394013185,12034,4,0,8.1945800781,0.9833496094,-5.3378417969,-0.8536585366,1.0365853659,-0.3963414634,-19.1999040005,-15.1499242504,-36.5998170009
1394018025,12035,4,0,8.1682617188,0.9833496094,-5.3187011719,-1.1280487805,1.1890243902,-0.0304878049,-19.1999040005,-15.1499242504,-36.5998170009
1394046180,12036,4,0,8.1754394531,0.9881347656,-5.3402343750,-1.3109756098,1.2804878049,0.0000000000,-19.1999040005,-15.1499242504,-36.5998170009
