steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
656535713,5605,5,0,7.6227539063,-0.4593750000,-6.0651855469,-1.8597560976,3.7195121951,1.4329268293,-33.2998335008,-21.1498942505,-19.4999025005
656570068,5606,5,0,7.7375976563,-0.3612792969,-6.0580078125,-1.8292682927,2.9573170732,-1.0365853659,-32.3998380008,-20.9998950005,-19.1999040005
656598569,5607,5,0,7.7782714844,-0.2751464844,-6.0484375000,-0.3353658537,2.0121951220,-1.1280487805,-32.3998380008,-20.9998950005,-19.1999040005
656635980,5608,5,0,7.8476562500,-0.3277832031,-6.0723632813,-0.2439024390,0.3963414634,-1.4024390244,-32.3998380008,-20.9998950005,-19.1999040005
656674596,5609,5,0,7.8333007813,-0.3325683594,-6.1321777344,-0.3963414634,0.0304878049,-0.7012195122,-31.9498402508,-19.7999010005,-20.3998980005
656684735,5610,5,0,7.7854492188,-0.3469238281,-6.1297851563,-0.9451219512,1.0060975610,0.0914634146,-31.9498402508,-19.7999010005,-20.3998980005
656748422,5611,5,0,7.6395019531,-0.4067382813,-6.1273925781,-1.5853658537,2.1036585366,0.0304878049,-31.9498402508,-19.7999010005,-20.3998980005
656753273,5612,5,0,7.6275390625,-0.4139160156,-6.0962890625,-1.6768292683,2.9268292683,-1.0975609756,-32.3998380008,-20.9998950005,-19.9499002505
656789722,5613,5,0,7.6777832031,-0.3253906250,-6.0316894531,-1.0365853659,2.8658536585,-1.9817073171,-32.3998380008,-20.9998950005,-19.9499002505
656823769,5614,5,0,7.7734863281,-0.3014648438,-6.0556152344,-0.5182926829,2.0426829268,-1.8597560976,-32.3998380008,-20.9998950005,-19.9499002505
656867300,5615,5,0,7.8763671875,-0.2823242188,-6.0771484375,-0.1219512195,1.4024390244,-0.9146341463,-32.3998380008,-20.9998950005,-19.9499002505
656899605,5616,5,0,7.8309082031,-0.3588867188,-6.0771484375,-0.7621951220,0.6097560976,-0.9756097561,-32.2498387508,-20.8498957505,-19.4999025005
656914637,5617,5,0,7.7304199219,-0.3182128906,-6.0484375000,-1.0975609756,0.0914634146,-1.0975609756,-32.2498387508,-20.8498957505,-19.4999025005
656952123,5618,5,0,7.7423828125,-0.2512207031,-6.1178222656,-0.9146341463,-0.1219512195,0.4268292683,-32.2498387508,-20.8498957505,-19.4999025005
656990069,5619,5,0,7.6347167969,-0.2823242188,-6.1465332031,-0.5182926829,1.0365853659,0.7621951220,-31.0498447508,-20.3998980005,-19.4999025005
656999597,5620,5,0,7.6634277344,-0.2703613281,-6.1561035156,0.1524390244,1.9817073171,0.2743902439,-31.0498447508,-20.3998980005,-19.4999025005
657062065,5621,5,0,7.7136718750,-0.3971679688,-6.1250000000,-0.1829268293,1.8292682927,-0.5792682927,-31.0498447508,-20.3998980005,-19.4999025005
657067147,5622,5,0,7.6682128906,-0.3421386719,-6.1130371094,0.2743902439,2.2560975610,-1.2500000000,-31.6498417508,-20.9998950005,-19.6499017505
657101053,5623,5,0,7.6993164063,-0.3038574219,-6.0915039063,1.0975609756,3.0487804878,-1.8292682927,-31.6498417508,-20.9998950005,-19.6499017505
657150863,5624,5,0,7.8261230469,-0.4282714844,-6.0580078125,-0.0914634146,1.9512195122,-1.6158536585,-31.6498417508,-20.9998950005,-19.6499017505
657157058,5625,5,0,7.8356933594,-0.5550781250,-6.0245117188,-2.5914634146,0.4268292683,-0.6707317073,-32.6998365008,-19.0499047505,-19.1999040005
657193439,5626,5,0,7.6371093750,-0.3995605469,-5.9886230469,-3.4756097561,1.6463414634,-0.6097560976,-32.6998365008,-19.0499047505,-19.1999040005
657243420,5627,5,0,7.8069824219,-0.2272949219,-6.0651855469,-1.9207317073,1.0365853659,-1.0060975610,-32.6998365008,-19.0499047505,-19.1999040005
657250773,5628,5,0,7.8165527344,-0.1985839844,-6.1202148438,-0.2439024390,-0.2439024390,-1.5853658537,-32.6998365008,-19.0499047505,-19.1999040005
657294575,5629,5,0,7.6179687500,-0.2153320313,-6.0436523438,0.8841463415,1.1280487805,-1.9207317073,-32.6998365008,-19.0499047505,-19.1999040005
657327478,5630,5,0,7.7830566406,-0.3134277344,-6.0962890625,1.1890243902,1.1890243902,-1.9207317073,-32.6998365008,-19.0499047505,-19.1999040005
657360914,5631,5,0,7.8021972656,-0.3229980469,-6.0986816406,0.5792682927,0.0304878049,-1.6463414634,-31.9498402508,-20.2498987505,-20.3998980005
657397501,5632,5,0,7.6801757813,-0.3277832031,-6.0556152344,0.0000000000,0.9146341463,-0.6707317073,-31.9498402508,-20.2498987505,-20.3998980005
657404545,5633,4,0,7.7639160156,-0.3062500000,-6.0915039063,-0.1524390244,1.1890243902,0.7012195122,-31.9498402508,-20.2498987505,-20.3998980005
657462175,5634,4,0,7.7687011719,-0.3852050781,-6.0962890625,-0.6097560976,0.1829268293,1.5853658537,-31.9498402508,-20.2498987505,-20.3998980005
657474626,5635,4,0,7.6634277344,-0.4474121094,-6.0699707031,-1.0365853659,0.9451219512,1.5243902439,-31.9498402508,-20.2498987505,-20.3998980005
657513380,5636,4,0,7.7041015625,-0.4593750000,-6.1130371094,-1.4939024390,1.2195121951,0.7926829268,-31.9498402508,-20.2498987505,-20.3998980005
657558339,5637,4,0,7.6921386719,-0.4641601563,-6.1202148438,-1.7378048780,0.8231707317,0.2439024390,-32.9998350008,-20.8498957505,-19.0499047505
657564579,5638,4,0,7.6418945313,-0.4115234375,-6.0771484375,-1.3414634146,2.1951219512,-0.6097560976,-32.9998350008,-20.8498957505,-19.0499047505
657589431,5639,4,0,7.7615234375,-0.3971679688,-6.0436523438,-0.9146341463,1.9817073171,-1.3719512195,-32.9998350008,-20.8498957505,-19.0499047505
657648565,5640,4,0,7.8404785156,-0.3469238281,-6.0675781250,-0.9451219512,1.0060975610,-1.4939024390,-32.9998350008,-20.8498957505,-19.0499047505
657703282,5641,4,0,7.6993164063,-0.2631835938,-6.0723632813,-0.8536585366,-0.3658536585,-1.7378048780,-32.5498372508,-19.1999040005,-21.5998920005
657712201,5642,4,0,7.6634277344,-0.1914062500,-6.1250000000,-0.4878048780,0.0304878049,-1.5548780488,-32.5498372508,-19.1999040005,-21.5998920005
657719620,5643,4,0,7.7998046875,-0.1698730469,-6.1656738281,0.6402439024,0.0000000000,-0.6097560976,-32.5498372508,-19.1999040005,-21.5998920005
657773783,5644,4,0,7.8237304688,-0.4187011719,-6.1824218750,0.3048780488,-1.0060975610,0.6097560976,-31.6498417508,-19.4999025005,-19.1999040005
657783309,5645,4,0,7.5772949219,-0.5096191406,-6.1537109375,-2.0121951220,-0.7621951220,1.7987804878,-31.6498417508,-19.4999025005,-19.1999040005
657835881,5646,4,0,7.5844726563,-0.3875976563,-6.1872070313,-3.7804878049,1.1585365854,1.9817073171,-31.6498417508,-19.4999025005,-19.1999040005
657839640,5647,4,0,7.5844726563,-0.3110351563,-6.1872070313,-1.8597560976,2.8353658537,1.3414634146,-32.3998380008,-19.7999010005,-19.6499017505
657879782,5648,4,0,7.6347167969,-0.3253906250,-6.1537109375,-0.9756097561,2.9878048780,-0.2743902439,-32.3998380008,-19.7999010005,-19.6499017505
657913694,5649,4,0,7.6825683594,-0.3277832031,-6.1250000000,0.1524390244,2.3170731707,-1.4634146341,-32.3998380008,-19.7999010005,-19.6499017505
657977049,5650,4,0,7.8189453125,-0.2775390625,-6.1680664063,1.3109756098,1.2804878049,-0.2439024390,-32.5498372508,-21.1498942505,-21.2998935005
657988404,5651,4,0,7.8189453125,-0.3708496094,-6.1154296875,0.9451219512,1.0975609756,1.2195121951,-32.5498372508,-21.1498942505,-21.2998935005
658027286,5652,4,0,7.6466796875,-0.5191894531,-6.0867187500,-0.4573170732,1.8292682927,0.9146341463,-32.5498372508,-21.1498942505,-21.2998935005
658036043,5653,4,0,7.6993164063,-0.5790039063,-6.0986816406,-1.7987804878,1.2500000000,1.1890243902,-31.9498402508,-20.9998950005,-19.9499002505
658078268,5654,4,0,7.7328125000,-0.5837890625,-6.0699707031,-3.1097560976,1.0060975610,1.5853658537,-31.9498402508,-20.9998950005,-19.9499002505
658082171,5655,4,0,7.6729980469,-0.5407226563,-6.1010742188,-3.7500000000,0.7317073171,-0.1524390244,-31.9498402508,-20.9998950005,-19.9499002505
658121030,5656,4,0,7.6777832031,-0.3564941406,-6.1441406250,-2.9268292683,-0.0304878049,-2.5914634146,-32.9998350008,-21.1498942505,-19.7999010005
658188873,5657,4,0,7.6610351563,-0.2249023438,-6.2183105469,-1.3109756098,-0.4573170732,-2.7439024390,-32.9998350008,-21.1498942505,-19.7999010005
658200869,5658,4,0,7.6347167969,-0.2583984375,-6.2876953125,-0.1524390244,1.3414634146,-0.3353658537,-32.9998350008,-21.1498942505,-19.7999010005
658220050,5659,4,0,7.5605468750,-0.4258789063,-6.1800292969,-0.6402439024,4.3292682927,-0.6097560976,-33.4498327508,-20.5498972505,-20.6998965005
658258313,5660,4,0,7.7256347656,-0.4282714844,-6.0891113281,-1.2500000000,4.3902439024,-1.8902439024,-33.4498327508,-20.5498972505,-20.6998965005
658322347,5661,4,0,7.7878417969,-0.3564941406,-6.0484375000,-1.0060975610,3.7195121951,-1.0975609756,-33.4498327508,-20.5498972505,-20.6998965005
658336142,5662,4,0,7.7399902344,-0.3469238281,-6.0053710938,-0.2439024390,3.7195121951,-1.1585365854,-33.4498327508,-20.5498972505,-20.6998965005
658339655,5663,4,0,7.9625000000,-0.4402343750,-5.9623046875,-0.8841463415,1.3414634146,-0.9146341463,-31.9498402508,-20.9998950005,-19.1999040005
658403664,5664,4,0,7.8333007813,-0.6436035156,-5.9790527344,-3.8109756098,-1.0365853659,0.1829268293,-31.9498402508,-20.9998950005,-19.1999040005
658410854,5665,4,0,7.6825683594,-0.5215820313,-6.0962890625,-6.2195121951,-2.2560975610,0.9451219512,-31.9498402508,-20.9998950005,-19.1999040005
658446095,5666,4,0,7.5772949219,-0.2751464844,-6.2230957031,-5.1524390244,-1.0975609756,2.1036585366,-31.7998410008,-20.3998980005,-19.7999010005
658468362,5667,4,0,7.4911621094,-0.1961914063,-6.2685546875,-2.3170731707,1.0365853659,1.2500000000,-31.7998410008,-20.3998980005,-19.7999010005
658523396,5668,4,0,7.5820800781,-0.2296875000,-6.2254882813,-0.4573170732,2.5304878049,-2.1341463415,-31.7998410008,-20.3998980005,-19.7999010005
658530878,5669,4,0,7.7854492188,-0.2392578125,-6.2159179688,0.7926829268,2.4390243902,-1.8902439024,-33.1498342508,-20.9998950005,-20.6998965005
658573634,5670,4,0,7.6299316406,-0.2416503906,-6.1321777344,1.5548780488,3.3536585366,-0.8231707317,-33.1498342508,-20.9998950005,-20.6998965005
658624821,5671,4,0,7.8117675781,-0.2751464844,-6.0915039063,1.7987804878,4.1158536585,-1.4634146341,-33.1498342508,-20.9998950005,-20.6998965005
658657129,5672,4,0,7.8859375000,-0.4498046875,-6.0316894531,0.6097560976,2.2256097561,-0.4268292683,-31.7998410008,-20.8498957505,-20.0998995005
658664591,5673,4,0,7.7208496094,-0.4330566406,-6.0292968750,-1.2500000000,1.2500000000,0.8841463415,-31.7998410008,-20.8498957505,-20.0998995005
658705827,5674,4,0,7.6682128906,-0.4330566406,-6.0580078125,-2.1951219512,2.0121951220,0.5487804878,-31.7998410008,-20.8498957505,-20.0998995005
658742206,5675,4,0,7.7782714844,-0.3804199219,-6.0938964844,-2.5304878049,1.3719512195,-0.6707317073,-31.7998410008,-20.8498957505,-20.0998995005
658772069,5676,4,0,7.6777832031,-0.3469238281,-6.0843261719,-2.0731707317,0.6707317073,-0.8231707317,-31.7998410008,-20.8498957505,-20.0998995005
658779560,5677,4,0,7.6538574219,-0.3110351563,-6.1513183594,-1.2195121951,1.0975609756,-1.5548780488,-31.7998410008,-20.8498957505,-20.0998995005
658823437,5678,4,0,7.7017089844,-0.3158203125,-6.1656738281,-0.2439024390,1.3414634146,-2.4695121951,-31.4998425008,-20.8498957505,-20.0998995005
658862492,5679,4,0,7.6753906250,-0.3158203125,-6.1034667969,0.5487804878,1.3109756098,-2.5304878049,-31.4998425008,-20.8498957505,-20.0998995005
658868358,5680,4,0,7.6729980469,-0.3421386719,-6.0915039063,0.9756097561,2.1951219512,-1.8292682927,-31.4998425008,-20.8498957505,-20.0998995005
658911003,5681,4,0,7.8141601563,-0.3564941406,-6.0460449219,0.8841463415,2.6829268293,-1.4939024390,-31.4998425008,-20.8498957505,-20.0998995005
658946079,5682,4,0,7.7567382813,-0.4043457031,-6.0005859375,0.6402439024,2.4695121951,0.0609756098,-31.4998425008,-20.8498957505,-20.0998995005
659017581,5683,4,0,7.7782714844,-0.5215820313,-5.9623046875,0.0000000000,2.3475609756,1.3414634146,-31.4998425008,-20.8498957505,-20.0998995005
659027386,5684,4,0,7.7734863281,-0.6196777344,-5.9718750000,-1.8292682927,1.9817073171,1.4634146341,-32.6998365008,-19.4999025005,-20.3998980005
659033381,5685,4,0,7.7710937500,-0.5144042969,-5.9479492188,-3.9939024390,0.0609756098,-1.0060975610,-32.6998365008,-19.4999025005,-20.3998980005
659118403,5686,4,0,7.7950195313,-0.3612792969,-6.0627929688,-2.8353658537,-0.4878048780,-2.1036585366,-32.6998365008,-19.4999025005,-20.3998980005
659127331,5687,4,0,7.7064941406,-0.2583984375,-6.1178222656,-1.6158536585,-0.2743902439,-2.8048780488,-32.6998365008,-19.4999025005,-20.3998980005
659137094,5688,4,0,7.6442871094,-0.2488281250,-6.0699707031,-0.7926829268,0.3963414634,-3.4451219512,-32.2498387508,-20.3998980005,-20.5498972505
659171055,5689,4,0,7.8596191406,-0.1985839844,-6.1537109375,-0.3353658537,-0.5182926829,-2.6524390244,-32.2498387508,-20.3998980005,-20.5498972505
659207076,5690,4,0,7.7064941406,-0.2488281250,-6.1369628906,-0.4573170732,-0.2439024390,-2.0731707317,-32.2498387508,-20.3998980005,-20.5498972505
659233605,5691,4,0,7.6036132813,-0.1411621094,-6.1226074219,0.3353658537,0.7012195122,-1.3109756098,-31.9498402508,-20.2498987505,-19.6499017505
659281057,5692,4,0,7.7974121094,-0.2368652344,-6.1465332031,0.7926829268,-0.1829268293,0.7926829268,-31.9498402508,-20.2498987505,-19.6499017505
659287070,5693,4,0,7.7017089844,-0.4163085938,-6.1561035156,-0.2743902439,-0.0304878049,1.9207317073,-31.9498402508,-20.2498987505,-19.6499017505
659323407,5694,4,0,7.6036132813,-0.5215820313,-6.1369628906,-1.7987804878,1.1280487805,1.1585365854,-32.3998380008,-19.0499047505,-21.4498927505
659361034,5695,4,0,7.6012207031,-0.4234863281,-6.1393554688,-2.1951219512,1.4024390244,0.2439024390,-32.3998380008,-19.0499047505,-21.4498927505
659393557,5696,4,0,7.7017089844,-0.2942871094,-6.2183105469,-0.7317073171,0.5487804878,-0.2134146341,-32.3998380008,-19.0499047505,-21.4498927505
659407228,5697,4,0,7.5868652344,-0.3301757813,-6.1872070313,0.0304878049,1.6768292683,-0.7621951220,-31.9498402508,-20.5498972505,-19.9499002505
659448763,5698,4,0,7.6849609375,-0.4115234375,-6.1584960938,-0.6402439024,1.7682926829,-1.4939024390,-31.9498402508,-20.5498972505,-19.9499002505
659487213,5699,4,0,7.7567382813,-0.3995605469,-6.1704589844,-1.3414634146,1.0060975610,-1.2804878049,-31.9498402508,-20.5498972505,-19.9499002505
659498517,5700,4,0,7.6825683594,-0.4115234375,-6.1919921875,-1.7073170732,1.0975609756,-0.3963414634,-32.2498387508,-20.8498957505,-19.7999010005
659539641,5701,4,0,7.5916503906,-0.4617675781,-6.1417480469,-2.5000000000,2.4390243902,-1.0975609756,-32.2498387508,-20.8498957505,-19.7999010005
659577298,5702,4,0,7.6418945313,-0.3182128906,-6.1417480469,-2.0426829268,3.0182926829,-2.8963414634,-32.2498387508,-20.8498957505,-19.7999010005
659622099,5703,4,0,7.7280273438,-0.1626953125,-6.1393554688,-0.2743902439,2.3475609756,-3.4146341463,-33.2998335008,-21.1498942505,-19.4999025005
659628502,5704,4,0,7.7328125000,-0.1914062500,-6.0986816406,1.0670731707,1.4329268293,-3.0182926829,-33.2998335008,-21.1498942505,-19.4999025005
659684599,5705,4,0,7.7591308594,-0.2488281250,-6.1106445313,0.8536585366,1.4329268293,-1.8292682927,-33.2998335008,-21.1498942505,-19.4999025005
659689979,5706,4,0,7.7423828125,-0.3206054688,-6.1250000000,0.1219512195,1.7987804878,-0.1219512195,-31.7998410008,-20.3998980005,-19.7999010005
659744722,5707,4,0,7.7280273438,-0.3636718750,-6.0986816406,-0.9451219512,1.7073170732,0.5487804878,-31.7998410008,-20.3998980005,-19.7999010005
659753478,5708,4,0,7.6083984375,-0.3229980469,-6.1680664063,-1.5243902439,1.6158536585,0.7317073171,-31.7998410008,-20.3998980005,-19.7999010005
659788337,5709,4,0,7.6682128906,-0.2799316406,-6.1632812500,-0.9756097561,3.2317073171,0.6097560976,-32.5498372508,-19.6499017505,-19.0499047505
659849624,5710,4,0,7.6682128906,-0.3110351563,-6.0580078125,-0.3353658537,3.5060975610,0.1219512195,-32.5498372508,-19.6499017505,-19.0499047505
659855950,5711,4,0,7.7256347656,-0.3828125000,-6.0651855469,-0.5487804878,3.4451219512,-0.4878048780,-32.5498372508,-19.6499017505,-19.0499047505
659895911,5712,4,0,7.7878417969,-0.2799316406,-6.0675781250,-1.0060975610,3.2621951220,-1.1280487805,-32.5498372508,-19.6499017505,-19.0499047505
659904686,5713,4,0,7.8237304688,-0.2703613281,-6.0412597656,-0.3658536585,2.5914634146,-0.4573170732,-32.2498387508,-20.0998995005,-19.7999010005
659963367,5714,4,0,7.7974121094,-0.2823242188,-6.0651855469,-0.5792682927,1.5853658537,-1.4024390244,-32.2498387508,-20.0998995005,-19.7999010005
659970964,5715,4,0,7.7017089844,-0.2871093750,-6.0962890625,-0.6402439024,0.6707317073,-0.8841463415,-32.2498387508,-20.0998995005,-19.7999010005
660009683,5716,4,0,7.6801757813,-0.2416503906,-6.1058593750,-0.7621951220,0.8231707317,0.2439024390,-32.5498372508,-21.5998920005,-19.0499047505
660066038,5717,4,0,7.6945312500,-0.2655761719,-6.1441406250,-0.5487804878,1.5853658537,1.0365853659,-32.5498372508,-21.5998920005,-19.0499047505
660074580,5718,4,0,7.7280273438,-0.3086425781,-6.1632812500,-0.3353658537,1.4024390244,1.1890243902,-32.5498372508,-21.5998920005,-19.0499047505
660114977,5719,4,0,7.6299316406,-0.3038574219,-6.1178222656,0.0304878049,1.8292682927,1.5853658537,-31.4998425008,-21.8998905005,-20.5498972505
660123811,5720,4,0,7.6801757813,-0.3612792969,-6.0699707031,0.3963414634,3.3231707317,2.0426829268,-31.4998425008,-21.8998905005,-20.5498972505
660179843,5721,4,0,7.8524414063,-0.5383300781,-6.0460449219,0.3048780488,3.7195121951,2.6829268293,-31.4998425008,-21.8998905005,-20.5498972505
660184800,5722,4,0,7.7639160156,-0.6196777344,-6.0197265625,-0.6707317073,2.9268292683,2.6219512195,-33.1498342508,-20.5498972505,-19.9499002505
660270200,5723,4,0,7.6945312500,-0.5335449219,-5.9910156250,-1.8597560976,2.9268292683,1.0975609756,-33.1498342508,-20.5498972505,-19.9499002505
660294731,5724,4,0,7.8380859375,-0.4258789063,-6.0197265625,-1.0975609756,1.7682926829,-1.2804878049,-33.1498342508,-20.5498972505,-19.9499002505
660300026,5725,4,0,7.8333007813,-0.4737304688,-6.0101562500,-0.7621951220,0.3658536585,-1.8292682927,-31.4998425008,-21.1498942505,-20.0998995005
660354632,5726,4,0,7.7112792969,-0.5048339844,-5.9910156250,-1.2500000000,0.8231707317,-2.1036585366,-31.4998425008,-21.1498942505,-20.0998995005
660359632,5727,4,0,7.6706054688,-0.4904785156,-6.0747558594,-1.4939024390,1.9817073171,-3.0182926829,-31.4998425008,-21.1498942505,-20.0998995005
660364640,5728,4,0,7.7208496094,-0.4450195313,-6.0269042969,-1.4939024390,1.4634146341,-4.2073170732,-31.4998425008,-21.1498942505,-20.0998995005
660408718,5729,4,0,7.7208496094,-0.2560058594,-6.0412597656,-0.0304878049,1.4939024390,-4.2682926829,-31.4998425008,-21.1498942505,-20.0998995005
660446631,5730,4,0,7.7471679688,-0.1985839844,-6.0388671875,1.0365853659,2.0426829268,-4.6036585366,-31.4998425008,-21.1498942505,-20.0998995005
660475923,5731,4,0,7.7950195313,-0.1866210938,-5.9886230469,1.2804878049,2.0426829268,-3.0487804878,-32.5498372508,-19.1999040005,-19.7999010005
660512340,5732,4,0,7.9792480469,-0.2727539063,-5.9790527344,1.0670731707,0.8231707317,-0.7012195122,-32.5498372508,-19.1999040005,-19.7999010005
660553613,5733,4,0,7.7112792969,-0.2966796875,-5.9766601563,0.5792682927,1.8292682927,0.6097560976,-32.5498372508,-19.1999040005,-19.7999010005
660561091,5734,4,0,7.8739746094,-0.3660644531,-6.0053710938,0.2134146341,0.9756097561,-0.0914634146,-32.5498372508,-19.1999040005,-19.7999010005
660594633,5735,4,0,7.6897460938,-0.3971679688,-5.8857421875,-0.2134146341,1.4329268293,-0.3048780488,-32.5498372508,-19.1999040005,-19.7999010005
660631043,5736,4,0,7.8476562500,-0.4091308594,-5.9623046875,-0.1524390244,1.4024390244,-0.0304878049,-32.5498372508,-19.1999040005,-19.7999010005
660671048,5737,4,0,7.7950195313,-0.4402343750,-5.9670898438,-0.5792682927,0.7926829268,-0.6707317073,-32.5498372508,-19.1999040005,-19.7999010005
660711009,5738,4,0,7.8189453125,-0.3971679688,-5.9694824219,-0.5792682927,0.3048780488,-1.9207317073,-32.3998380008,-22.1998890006,-20.6998965005
660722140,5739,4,0,7.8572265625,-0.3564941406,-6.0460449219,-0.7317073171,-0.9756097561,-2.1341463415,-32.3998380008,-22.1998890006,-20.6998965005
660782377,5740,4,0,7.8021972656,-0.3804199219,-6.0867187500,-0.7317073171,-1.8597560976,-1.3414634146,-32.3998380008,-22.1998890006,-20.6998965005
