steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
2460809617,12442,-2,0,41018.3159089738,39542.1917688986,27665.0230429980,51467.5202388244,53318.4824472272,40556.3571313940,52507.9556587605,58073.7400426011,58840.1710977814,11040.9559294407
2460809617,12442,-2,0,40997.4361412256,39542.1430981113,27670.2308172382,51472.7766838519,53316.6816280974,40568.2328034932,52514.1246810498,58077.6093701908,58847.3013681197,11047.9645228108
2460838617,12443,-2,0,41018.2185673992,39551.9624294474,27676.9838889749,51482.5838474912,53340.6641585354,40574.9493721394,52521.1697775102,58086.9663290477,58871.3690724354,11054.7419299411
2460838617,12443,-2,0,41024.2172419329,39551.2688707285,27681.4372660121,51481.0993884788,53332.8281617814,40571.0192060656,52522.5203918576,58085.6278823971,58862.3528090896,11058.4287420785
2460838617,12443,-2,0,41010.7962723372,39545.4162085567,27679.9528069997,51474.7235153436,53315.2945106595,40560.4089744360,52516.0471771478,58080.5904559124,58849.2603673081,11051.2254655593
2460838617,12443,-2,0,41022.8544598887,39540.4761236465,27667.8946194482,51468.5544930543,53320.9038188949,40546.7324832070,52511.2409369027,58077.4268547385,58856.0012713481,11037.0257633669
2460838617,12443,-2,0,41019.2163185387,39529.7685504423,27659.7787656673,51461.5458996843,53306.2174088296,40545.8199059453,52505.3031008531,58072.8761361267,58847.2648650292,11034.0446776453
2460838617,12443,-2,0,40987.2761143785,39527.3350110778,27669.0140475559,51466.7050031373,53283.9626913405,40559.0218569982,52511.6546385947,58078.9599845382,58838.9056573118,11044.4115553385
2460838617,12443,-2,0,40993.7979998756,39540.3909497688,27674.8423743341,51475.9037819354,53300.1700635086,40564.6189975367,52521.3887960530,58087.1731798936,58860.5884930503,11049.2177955835
2460838617,12443,-2,0,41024.5701051408,39547.7402386498,27673.9297970724,51476.9745392558,53314.4427718819,40561.5527379374,52522.8367519750,58089.1443467790,58868.0594588996,11047.9645228108
2460869930,12444,-2,0,41013.6556810906,39544.5523020822,27674.1123125247,51476.2444774464,53291.0442908914,40563.3900601576,52522.1553609529,58085.6035470035,58851.7182420664,11054.8149361221
2460869930,12444,-2,0,41000.5875747028,39549.0056791194,27676.3998395274,51479.3350724395,53286.4692368860,40566.5901644221,52522.1066901656,58089.8135701042,58864.6768391828,11053.7441788017
2460869930,12444,-2,0,41014.2275628413,39554.7123289294,27676.8013735226,51480.1503081266,53301.8492056702,40567.7095925298,52520.6465665468,58092.9771712782,58880.2149880257,11054.1700481905
2460869930,12444,-2,0,41008.7886023614,39552.5221435013,27677.2880813955,51477.6315948843,53290.7400984708,40561.1512039422,52517.7628223998,58088.4751234537,58862.3041383023,11054.7419299411
2460869930,12444,-2,0,40997.8011721303,39554.0187702105,27678.7238696206,51475.9524527227,53288.4769068618,40558.6689937903,52516.8989159254,58084.2651003530,58853.9692659786,11052.9167754177
2460869930,12444,-2,0,41021.4673424509,39558.0949486462,27673.6134369550,51474.1759689865,53309.3323392163,40550.3219537698,52514.3436995926,58081.6490455360,58864.6281683955,11044.8739278177
2460869930,12444,-2,0,41020.5669328860,39550.7943305524,27668.3813273211,51465.0988671566,53298.5760952248,40547.7789051338,52506.6537152005,58076.2830912371,58851.4383850395,11048.7919261947
2460869930,12444,-2,0,40986.3635371167,39543.7005633046,27670.8026989889,51463.2858803300,53278.8279232812,40558.0849443428,52506.9214045306,58076.7819668069,58841.3513643732,11057.2241400930
2460921702,12445,-2,0,40999.6019912601,39554.4324719025,27675.6332746276,51472.4968268250,53303.6013540127,40564.4973205685,52514.6600597100,58083.2551815167,58863.9467773734,11056.7617676137
2460921702,12445,-2,0,41028.0622341290,39558.2287933112,27673.2605737471,51471.8276034997,53318.9083166160,40555.6757403719,52516.1810218128,58085.2750191893,58866.6480060681,11054.3038928555
2460921702,12445,-2,0,41012.7796069194,39550.7091566746,27672.8712074488,51467.5689096117,53303.6378571032,40553.4125487628,52512.2021849517,58080.8338098489,58847.2648650292,11056.5670844646
2460921702,12445,-2,0,41004.2743868401,39550.1372749240,27671.9342947934,51468.5544930543,53310.9749782874,40550.1637737111,52510.9245767853,58078.4611089684,58854.2977937928,11054.5959175793
2460921702,12445,-2,0,41013.3514886700,39544.7713206250,27665.3515708122,51464.8555132202,53326.0872577415,40547.8884144052,52506.0574980561,58075.8815572420,58862.2311321214,11048.1957090504
2460921702,12445,-2,0,41001.4393134804,39539.1863477833,27668.0527995069,51463.6509112347,53319.1881736429,40560.9686884899,52505.7289702419,58074.6039490755,58850.8300001983,11051.7121734322
2460921702,12445,-2,0,41005.1382933145,39549.5532254765,27680.8167134741,51474.8208569182,53336.0526014395,40577.5410915627,52519.1377721408,58084.9464913750,58862.4501506642,11061.3246539224
2460921702,12445,-2,0,41043.2961905513,39560.7961773409,27685.6229537192,51484.0318034131,53366.2163218636,40577.7722778023,52527.5699860391,58092.6486434640,58882.6606950871,11063.0402991744
2460941387,12446,-2,0,41047.7252321948,39553.5320623376,27685.3430966923,51483.8249525671,53350.4469867810,40568.6465051851,52526.6939118678,58092.0524263196,58869.1910547041,11067.1894837910
2460941387,12446,-2,0,41011.9887066259,39539.5392109912,27683.5057744720,51484.1291449877,53318.1417517161,40561.4188932723,52525.9881854521,58086.4552857811,58856.8530101257,11064.1110564948
2460941387,12446,-2,0,41015.7850280346,39537.5680441059,27676.3390010433,51484.3724989242,53320.3927756284,40555.7852496433,52524.9417635253,58084.8734851941,58869.7507687580,11053.9753650413
2460941387,12446,-2,0,41033.4038530342,39533.5283687606,27668.0527995069,51478.5928429333,53314.9173120580,40548.3386191876,52517.9940086394,58079.8968971935,58865.0297023907,11048.9379385566
2460941387,12446,-2,0,41018.5957660007,39527.6878742856,27665.3150677217,51475.9767881163,53296.6535991268,40550.4436307380,52515.9376678764,58076.5386128704,58848.1166038068,11050.7387576864
2460941387,12446,-2,0,41020.0072188322,39534.8911508048,27668.1379733846,51480.0164634616,53310.2327487812,40555.0430201371,52522.4595533735,58082.2209272867,58862.0486166691,11052.1380428210
2460941387,12446,-2,0,41028.0378987353,39537.2760193821,27667.5782593308,51476.9988746495,53316.1462494372,40553.9600951199,52520.3180387326,58084.8734851941,58867.2928939998,11052.6855891781
2460941387,12446,-2,0,41002.2302137739,39534.4166106287,27670.3646619032,51472.6793422773,53286.7977647002,40560.4698129201,52518.4442134219,58083.3646907881,58848.4451316210,11059.3778224307
2460962265,12447,-2,0,40994.8322541055,39542.6054705906,27673.7716170137,51478.1183027572,53286.7247585193,40566.6631706030,52522.7637457940,58084.9099882846,58856.8043393384,11057.2728108803
2460962265,12447,-2,0,41029.2425007208,39552.8871744059,27672.4210026663,51481.4644193835,53305.7185332599,40563.0371969498,52523.6276522685,58086.7594782017,58876.8080329153,11050.2763852071
2460962265,12447,-2,0,41027.4538492878,39546.8884998722,27671.0338852285,51477.7654395493,53287.4061495414,40558.8271738490,52521.3766283562,58082.7684736437,58862.5474922388,11052.1988813051
2460962265,12447,-2,0,40998.6042401206,39544.1629357839,27674.2218217961,51479.7974449187,53271.3691251287,40562.5018182896,52523.8710062049,58084.2407649593,58855.2590418419,11059.3413193402
2460962265,12447,-2,0,41013.6435133938,39554.2256210565,27675.4872622657,51488.1688203329,53292.2123897864,40568.6221697915,52532.1085369541,58091.0546751802,58874.3501581571,11062.8334483284
2460962265,12447,-2,0,41027.8675509798,39554.3594657215,27669.1357245241,51483.4355862688,53293.3926563783,40554.9578462593,52527.7525014914,58089.2416883535,58864.1901313099,11061.1056353795
2460962265,12447,-2,0,41009.5064964740,39546.7303198135,27665.7531048073,51476.9988746495,53277.5138120243,40551.4048787870,52521.7051561704,58081.6612132329,58843.5537174982,11055.8370226552
2460962265,12447,-2,0,41013.3514886700,39547.4603816229,27664.2808134918,51473.5067456613,53291.7378496103,40546.0510921849,52518.0670148204,58078.2299227288,58850.0999383889,11044.4237230353
2460991287,12448,-2,0,41020.5669328860,39543.4450416713,27659.9247780292,51465.1110348534,53296.0452142857,40536.4142763012,52508.4788697239,58071.8783849872,58845.7682383200,11040.4448861742
2460991287,12448,-2,0,40990.7560756698,39534.7694738366,27661.8229387335,51459.7329128577,53276.0780237992,40540.6486347956,52503.7213002661,58067.0113062580,58825.6063646843,11047.7820073584
2460991287,12448,-2,0,40988.1886916402,39541.9727503558,27668.6976874385,51465.0988671566,53289.4746580013,40553.3882133692,52509.8903225554,58070.7711245763,58838.8569865245,11051.6513349481
2460991287,12448,-2,0,41023.8887141187,39549.3585423273,27667.3227376975,51467.6905865799,53314.7469643025,40550.9546740046,52512.0805079835,58072.6206144934,58855.7579174116,11047.7211688743
2460991287,12448,-2,0,41016.9409592328,39540.6221360084,27662.7111806016,51462.8721786380,53297.8825365059,40547.1583525958,52509.1115899587,58069.1041501116,58838.1634278056,11048.1470382631
2460991287,12448,-2,0,40993.9075091470,39541.6198871479,27667.1402222452,51468.6518346289,53293.1736378354,40555.9312620052,52514.0151717783,58074.2510858677,58840.4752902020,11051.9920304592
2460991287,12448,-2,0,41012.1103835941,39552.6438204695,27675.1587344515,51478.7266875983,53321.7555576725,40564.4243143876,52524.3577140778,58087.4043661333,58866.6115029777,11058.8424437705
2460991287,12448,-2,0,41026.9671414149,39556.8173404798,27681.5954460708,51481.2332331439,53329.1778527345,40566.1034565491,52528.0201908216,58092.8676620068,58864.8958577256,11068.3940857765
2461045066,12449,-2,0,41011.3924894815,39554.0309379073,27682.2403340024,51479.2620662585,53322.0597500931,40560.2142912868,52527.3753028899,58090.8234889405,58852.9350117487,11069.7447001238
2461045066,12449,-2,0,41019.8125356830,39553.3982176725,27677.3732552732,51474.7721861309,53337.8777559629,40558.4378075507,52523.4573045129,58090.3854518549,58865.2000501462,11060.8257783526
2461045066,12449,-2,0,41025.7138686421,39546.3044504247,27672.2749903044,51466.7901770150,53337.6709051169,40556.8560069637,52515.4631277003,58085.7008885781,58859.1527048252,11055.7518487774
2461045066,12449,-2,0,40991.8633360807,39532.9686547068,27670.8026989889,51461.5458996843,53311.3035061016,40551.9889282345,52513.1390976071,58080.6877974870,58839.7087253021,11059.0614623133
2461045066,12449,-2,0,40990.2206970096,39535.3048524968,27668.8315321035,51465.7437550882,53317.2291744544,40556.6126530273,52515.3536184289,58080.4931143378,58850.4649692936,11052.6855891781
2461045066,12449,-2,0,41026.2249119087,39541.9970857494,27668.6125135607,51468.5058222671,53329.6402252138,40556.6856592082,52517.6898162189,58084.0095787197,58863.3383925323,11050.5562422340
2461045066,12449,-2,0,41021.3943362700,39533.7717226971,27668.7706936194,51468.1286236655,53302.5062612986,40561.4797317564,52516.1566864192,58081.2353438440,58848.5303054988,11056.9686184597
2461045066,12449,-2,0,41003.0454494610,39532.8956485258,27672.9807167202,51471.7059265315,53290.0222043583,40566.9916984172,52518.1156856077,58083.1335045484,58857.2058733335,11061.0691322891
2461058808,12450,-2,0,41014.9089538634,39540.1962666196,27675.0370574832,51473.2268886344,53301.9952180321,40567.3323939283,52519.1499398376,58085.3480253702,58876.8445360058,11059.3534870370
2461058808,12450,-2,0,41016.1743943329,39540.7073098862,27675.2682437229,51472.8496900328,53289.8518566028,40567.2472200505,52519.6609831042,58085.3358576734,58867.0617077601,11062.6752682697
2461058808,12450,-2,0,41002.9967786737,39540.6099683116,27674.8788774245,51471.5234110791,53275.0559372661,40562.7330045292,52521.1819452071,58080.3836050664,58856.2689606782,11057.1754693057
2461058808,12450,-2,0,41022.1974042603,39544.1142649966,27671.6301023728,51470.1241259445,53289.8640242996,40554.4833060832,52521.0359328452,58078.1812519415,58869.7751041516,11047.6846657838
2461058808,12450,-2,0,41022.8544598887,39535.9619081252,27665.2542292376,51460.4143038798,53281.5291519759,40545.7225643707,52512.2143526485,58071.8905526840,58862.1824613341,11046.3462191333
2461058808,12450,-2,0,40986.4243756009,39530.0119043788,27666.8603652182,51459.4652235276,53260.5885457436,40556.4423052717,52509.8294840713,58068.4592621800,58850.5136400809,11054.0848743127
2461058808,12450,-2,0,40988.6510641195,39540.1962666196,27672.5670150282,51467.3498910689,53283.0257786851,40568.8290206375,52514.0638425656,58076.8184698973,58872.2816496972,11055.3868178728
2461058808,12450,-2,0,41024.6917821090,39550.7699951587,27676.5215164956,51473.1417147566,53307.9330540817,40572.9173667700,52516.4000403556,58082.1600888026,58881.4195900112,11055.6423395060
2461101193,12451,-2,0,41015.9188726997,39543.1895200381,27673.2240706566,51468.6640023257,53290.4967445344,40557.5739010763,52511.1800984186,58073.0708192759,58857.8507612651,11058.0758788706
2461101193,12451,-2,0,41001.6583320232,39539.9650803800,27668.5638427734,51467.6297480958,53289.4259872140,40555.2377032863,52509.6591363157,58069.4935164099,58859.0431955538,11054.7419299411
2461101193,12451,-2,0,41012.5970914670,39540.6708067957,27663.3682362300,51467.3133879784,53304.1367326729,40549.2025256621,52508.5640436017,58068.4957652704,58870.2496443277,11050.5927453245
2461101193,12451,-2,0,40997.7403336462,39532.2872636847,27659.7057594863,51460.4021361830,53288.0267020793,40552.3904622297,52505.9844918752,58063.4340033921,58855.0643586927,11053.3913155938
