steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
2496162633,12890,-2,0,39939.2845547153,39417.4607087666,27848.1590478801,50505.4569541248,52096.4076491182,39356.1598521726,51725.7796038913,57020.4311994263,58112.9443617646,11501.4667510986
2496162633,12890,-2,0,39940.2458027643,39427.4868909487,27853.7196853281,50515.3249562482,52114.5861881716,39362.5722283983,51735.3434135942,57031.1144372369,58133.6781171509,11503.6691042236
2496162633,12890,-2,0,39969.5334490171,39435.4202292773,27853.7683561154,50517.4664708891,52137.0355888100,39360.8444154495,51737.8012883524,57036.3708822644,58145.5659569469,11501.4302480082
2496162633,12890,-2,0,39965.3234259164,39431.1006969051,27854.2550639884,50513.9256711136,52122.8602220112,39361.0025955081,51736.1829846750,57034.3510445918,58129.0422246614,11504.2896567616
2496162633,12890,-2,0,39953.2774060617,39431.0033553305,27857.1388081354,50515.8603349085,52118.7110373946,39361.2459494446,51736.0613077067,57034.0103490807,58134.5541913222,11502.8173654460
2496162633,12890,-2,0,39960.5658564586,39430.3949704894,27852.6975987950,50512.4655474949,52128.1775055228,39350.7573947832,51732.7881972614,57028.7904071437,58146.8557328102,11495.8331074696
2496171108,12891,-2,0,39948.9213705991,39422.6563153100,27850.4709102764,50506.4182021739,52111.6902763278,39350.6113824214,51727.6290938084,57020.9179072992,58129.2855785978,11498.4734976802
2496171108,12891,-2,0,39933.5048987244,39425.0046807968,27855.2893182183,50508.7422322670,52105.7281048845,39360.3820429702,51730.7805272856,57021.9034907419,58125.9637973652,11505.5916003216
2496171108,12891,-2,0,39959.9209685270,39433.8384286903,27857.9783792162,50513.2929508788,52129.8566476844,39360.4550491511,51732.1919801170,57027.0625941948,58145.6998016120,11503.5352595585
2496171108,12891,-2,0,39971.3707712374,39430.0056041911,27853.9873746583,50509.8616603747,52127.9219838896,39349.3824450422,51729.6732668747,57026.1621846299,58138.0463203104,11501.5032541891
2496171108,12891,-2,0,39941.9736157132,39421.7194026546,27853.2938159393,50511.5042994458,52108.1738119459,39352.6920585781,51733.1775635597,57027.2572773440,58125.4770894923,11503.2067317443
2496171108,12891,-2,0,39945.4049062172,39429.5919024991,27857.4673359496,50522.9297667626,52125.9264816106,39360.4307137575,51743.8486336734,57036.2857083866,58147.5857946196,11499.9701243894
2496171108,12891,-2,0,39971.5897897802,39437.7320916736,27860.6309371236,50527.7360070076,52144.6403993243,39362.3288744618,51748.6548739185,57041.9071843188,58157.5633060144,11497.5000819344
2496171108,12891,-2,0,39962.9628927327,39435.2498815217,27862.2370731042,50524.5845735305,52129.0414119973,39362.5600607015,51749.5552834834,57041.5543211109,58139.7132947751,11500.3229875973
2496205049,12892,-2,0,39954.7010265900,39437.9876133069,27865.5345189432,50526.1420387238,52129.9296538654,39361.5623095620,51749.2510910628,57043.5376556931,58143.2905976411,11500.2499814163
2496205049,12892,-2,0,39967.8056360683,39440.5793327302,27862.7724517644,50523.9518532957,52144.5187223561,39353.1422633605,51746.3308438253,57044.3772267739,58153.2681090359,11498.5221684675
2496205049,12892,-2,0,39949.1768922323,39429.6040701959,27855.9463738467,50513.4146278470,52122.4465203192,39350.0273329739,51736.9617172716,57036.0666898438,58132.2909997131,11500.6393477147
2496205049,12892,-2,0,39934.0159419910,39429.6162378927,27855.3623243992,50513.1226031233,52118.0783171598,39354.2860268619,51737.8377914429,57034.4970569536,58128.4946783044,11503.7664457982
2496205049,12892,-2,0,39961.7947938377,39433.9479379617,27852.6732634014,50514.8382483753,52140.5155501013,39352.4852077321,51738.9572195506,57037.7214966117,58146.5393726928,11497.4757465407
2496205049,12892,-2,0,39967.6961267969,39426.9393445917,27849.9476993130,50509.7764864970,52133.3366089758,39353.0084186955,51735.8301214671,57034.8134170710,58136.1968303933,11496.4779954012
2496205049,12892,-2,0,39938.1286235171,39421.5977256864,27853.9873746583,50509.3019463209,52110.3883327677,39357.8998328183,51734.8080349340,57033.9251752030,58126.7790330523,11500.9070370448
2496205049,12892,-2,0,39937.3742263141,39428.5576482691,27857.4673359496,50512.4898828885,52125.3911029504,39354.1765175905,51737.2780773890,57036.6629069881,58143.5582869712,11499.1548887023
2496238788,12893,-2,0,39955.5649330644,39428.3142943327,27853.7318530250,50507.5376302816,52130.9030696112,39346.7542225285,51733.2018989533,57033.1342749095,58138.7277113325,11499.7024350593
2496238788,12893,-2,0,39943.8352733271,39423.2160293639,27855.6300137294,50507.9269965799,52113.5032631544,39349.6501343723,51731.7174399409,57029.5569720435,58120.0624644061,11504.3991660330
2496238788,12893,-2,0,39946.3296511758,39428.0222696089,27860.9959680283,50511.7476533823,52120.9133905196,39353.1665987542,51736.3168293400,57030.6398970608,58132.9358876447,11503.8516196759
2496238788,12893,-2,0,39955.7352808199,39426.0267673299,27856.4087463260,50507.8174873085,52126.1576678502,39345.5374528462,51731.2915705521,57027.5858051582,58140.2608411321,11496.8065232154
2496238788,12893,-2,0,39930.2682913695,39413.5427103896,27853.6831822377,50501.0400801781,52101.3477340283,39346.8880671935,51726.0959640087,57020.7597272405,58119.2107256285,11500.0796336608
2496238788,12893,-2,0,39914.3894470156,39414.9054924338,27858.9639626588,50503.8873212347,52100.4594921602,39355.3689518791,51729.4177452414,57022.8039003068,58123.1652270959,11503.7177750109
2496238788,12893,-2,0,39942.4238204956,39422.3886259799,27857.1266404386,50504.0698366870,52123.1035759477,39351.0737549006,51729.1622236081,57025.8336568157,58137.2432523201,11501.2233971622
2496238788,12893,-2,0,39946.2688126917,39415.4773741845,27851.5294999000,50499.1905902610,52110.5951836137,39348.7740602011,51725.6944300136,57021.2342674166,58123.4450841228,11502.6348499936
2496290056,12894,-2,0,39920.2421091874,39410.0505814014,27851.4686614159,50499.1054163833,52091.4918996017,39351.2075995657,51725.7552684977,57021.0030811770,58115.3779011292,11504.0828059156
2496290056,12894,-2,0,39926.2164483274,39415.7815666050,27852.7341018855,50504.5200414695,52105.1927262243,39349.1877618931,51729.6124283906,57026.6488925028,58133.5321047891,11497.2202249074
2496290056,12894,-2,0,39939.1750454439,39414.6256354069,27849.6556745893,50502.4637007064,52108.3563273983,39346.6933840444,51729.4907514223,57027.1112649821,58131.5852732974,11494.6893439683
2496290056,12894,-2,0,39926.6301500194,39411.2065125996,27851.0914628144,50499.8354781926,52094.0471159345,39341.6924606501,51727.1423859355,57024.2518562287,58114.9885348309,11498.4856653770
2496290056,12894,-2,0,39931.9596012279,39414.4431199545,27847.2343029215,50499.3974411070,52103.8907826643,39336.4968541067,51727.2640629037,57022.7552295195,58124.5401768369,11494.0687914303
2496290056,12894,-2,0,39945.9402848774,39411.6445496852,27839.6781631945,50496.8908955615,52108.2103150364,39333.6252776565,51722.8715243507,57020.4433671231,58125.2702386463,11491.0146995277
2496290056,12894,-2,0,39924.4886353786,39403.1880003933,27840.1162002801,50495.7471320601,52085.6635728235,39334.8420473388,51723.0418721062,57018.6182125997,58107.0673641992,11497.7556035676
2496290056,12894,-2,0,39916.5066262627,39408.7973086287,27845.6038315472,50501.9891605303,52088.4743107896,39339.1737474078,51728.5538387670,57022.6943910354,58112.9686971583,11499.6294288784
2496301207,12895,-2,0,39950.4910034892,39417.4972118571,27847.0761228628,50503.0234147603,52111.7876179024,39338.7843811095,51730.4398317745,57025.3347812460,58127.1805670475,11495.8574428633
2496301207,12895,-2,0,39957.2562429228,39416.8158208350,27848.5849172689,50500.4803661243,52105.7767756718,39344.8925649146,51730.3668255936,57025.7849860284,58115.0858764055,11501.2112294654
2496301207,12895,-2,0,39937.9096049743,39418.0690936077,27854.4254117439,50504.2280167457,52098.5978345463,39350.5262085436,51734.6620225721,57027.7804883074,58112.3846477108,11504.3018244584
2496301207,12895,-2,0,39947.5099177676,39424.6518175890,27855.1189704628,50507.1725993769,52115.3162499810,39349.9421590961,51736.9008787875,57032.9274240635,58131.8529626275,11498.9358701595
2496301207,12895,-2,0,39950.4423327019,39420.0159250994,27850.3127302177,50500.7358877575,52108.5388428506,39341.7046283470,51733.2262343470,57028.0481776375,58123.3112394578,11495.5654181395
2496301207,12895,-2,0,39937.7270895220,39417.6310565221,27854.2550639884,50501.9769928335,52097.0890401402,39345.1359188510,51734.9662149927,57027.2451096472,58111.9587783220,11499.9092859053
2496301207,12895,-2,0,39952.5108411618,39425.0776869778,27855.3258213088,50507.6958103403,52116.9223859616,39343.0309073007,51737.7161144746,57030.7980771195,58127.2170701380,11499.3860749419
2496301207,12895,-2,0,39963.3157559406,39419.3953725614,27850.1788855527,50500.1883414005,52117.8106278297,39338.7357103222,51732.5205079313,57026.6002217156,58124.8930400448,11497.1228833328
2496328876,12896,-2,0,39931.7649180787,39408.0550791225,27850.2153886431,50495.7836351506,52089.5085650195,39342.1183300389,51726.7773550308,57021.1369258421,58103.5752352110,11502.7443592650
2496328876,12896,-2,0,39922.4809654028,39414.1754306244,27853.7683561154,50500.2856829751,52095.6654196119,39351.0615872038,51732.8247003518,57027.0382588012,58115.9132797894,11500.5298384433
2496328876,12896,-2,0,39949.8947863449,39424.0556004446,27852.4664125554,50503.7048057823,52119.5262730817,39350.4532023627,51734.0901408214,57031.9905114081,58133.2887508526,11492.4504877528
2496328876,12896,-2,0,39949.5540908339,39423.9339234764,27852.3082324967,50503.5101226332,52109.8772895011,39347.2287627046,51733.0072158042,57031.6863189875,58120.6100107631,11495.0543748729
2496328876,12896,-2,0,39927.8834227922,39420.4539621850,27851.0062889366,50504.8850723742,52100.8853615490,39343.0187396038,51731.9364584837,57030.7859094226,58115.2197210705,11498.1814729564
2496328876,12896,-2,0,39935.6585810621,39420.8798315738,27849.3393144719,50504.8972400710,52115.0972314382,39332.7005326980,51731.6566014568,57031.4064619606,58127.9836350378,11500.1526398418
2496328876,12896,-2,0,39931.5580672327,39409.8802336459,27843.5718261778,50495.9539829061,52101.0922123950,39326.1421441104,51725.2807283216,57022.4875401894,58112.0439521997,11502.5740115095
2496328876,12896,-2,0,39913.0510003650,39403.5530312980,27843.1094536985,50489.1157372916,52083.7775798159,39328.9407143797,51721.4965746097,57015.3937729416,58098.0754362470,11503.7177750109
2496359999,12897,-2,0,39933.2128740006,39411.0970033282,27844.6182481046,50491.9508106514,52102.2359758963,39333.9051346835,51725.1590513534,57018.2410139982,58117.1422171685,11501.0652171035
2496359999,12897,-2,0,39952.4621703745,39411.7418912598,27846.7719304422,50493.6177851161,52107.7357748603,39332.4815141552,51727.3857398720,57019.5307898614,58118.9187009047,11499.6780996657
2496359999,12897,-2,0,39920.3759538524,39402.2267523443,27846.6624211708,50490.8678856341,52084.2034492047,39336.1439908989,51727.5560876275,57017.8273123062,58103.0520242476,11502.6105146000
2496359999,12897,-2,0,39913.8662360522,39409.3083518952,27851.4808291127,50498.9959071119,52098.2328036416,39343.9799876528,51734.1509793055,57026.0040045712,58117.8236081906,11504.2774890647
2496359999,12897,-2,0,39942.1926342560,39416.6333053826,27852.1500524380,50500.5168692147,52121.8868062654,39342.6780440928,51736.8157049097,57031.6011451098,58126.6086852968,11504.6546876662
2496359999,12897,-2,0,39938.4936544218,39415.5868834559,27851.6268414746,50495.2604241872,52109.8651218043,39343.9069814719,51731.5105890949,57029.2649473198,58109.7929282875,11509.1689031876
2496359999,12897,-2,0,39926.6423177163,39417.2538579206,27852.8436111569,50494.9562317666,52107.8209487381,39342.3251808849,51729.1135528208,57026.4907124441,58110.3648100382,11508.5483506496
2496359999,12897,-2,0,39940.4891567008,39419.7239003757,27850.9454504525,50493.9463129303,52120.2806702848,39339.8794738235,51727.3249013879,57025.1279304000,58126.1584805144,11506.2364882532
2496407288,12898,-2,0,39933.2250416975,39415.3922003067,27849.9963701003,50491.5614443530,52105.8984526400,39342.3373485818,51723.1878844681,57021.8304845610,58114.8790255595,11509.2784124590
2496407288,12898,-2,0,39918.6481409036,39419.3345340773,27858.4650870891,50497.1585848916,52100.0092873777,39351.0737549006,51729.3447390605,57027.4884635836,58116.1566337259,11514.0481496136
2496407288,12898,-2,0,39947.0962160756,39432.9136837317,27864.9504694957,50506.5398791421,52129.0779150877,39354.7483993412,51738.3123316190,57038.1838690910,58139.8714748338,11513.3667585915
2496407288,12898,-2,0,39963.8146315103,39429.5188963181,27860.2294031284,50504.7512277091,52126.0359908820,39341.0597404153,51737.1077296335,57037.5633165530,58131.6947825688,11510.5316852317
2496407288,12898,-2,0,39937.6662510378,39422.1331043466,27858.8666210843,50503.5222903300,52102.2846466836,39340.1593308504,51736.4263386114,57036.3830499612,58112.0439521997,11511.6754487331
2496407288,12898,-2,0,39934.8068422844,39426.1727796918,27859.1951488985,50507.1847670737,52112.0553072325,39341.4247713200,51740.4660139566,57037.8918443672,58123.3842456387,11504.9710477836
2496407288,12898,-2,0,39954.4211695630,39428.2777912422,27855.3623243992,50504.4226998949,52122.3735141383,39339.3684305570,51737.7404498683,57035.6286527582,58125.3310771304,11499.8849505117
2496407288,12898,-2,0,39947.5829239485,39424.4206313493,27855.1554735533,50500.8088939385,52105.6916017941,39341.3395974423,51732.7638618677,57030.2383630656,58105.3760543408,11502.7200238714
2496432611,12899,-2,0,39940.5986659722,39425.7955810903,27857.8201991575,50501.1374217527,52108.2224827332,39344.8925649146,51732.8733711391,57031.5403066257,58111.4355673586,11504.5208430012
2496432611,12899,-2,0,39956.1124794214,39428.5211451787,27858.7084410256,50501.2834341146,52124.6610411410,39340.1471631536,51732.2406509043,57032.8179147921,58125.5987664605,11504.1436443997
2496432611,12899,-2,0,39940.1119580992,39419.4440433487,27856.8589511085,50494.8710578889,52104.5965090800,39339.5387783125,51728.1888078623,57030.7494063322,58109.7320898034,11504.3626629425
2496432611,12899,-2,0,39924.4521322881,39421.8532473197,27862.4439239502,50501.8431481684,52101.9317834758,39347.5451228220,51734.9175442054,57035.1297771884,58111.8249336569,11506.9300469721
2496432611,12899,-2,0,39952.0606363794,39432.2809634969,27863.6120228452,50505.2987740661,52128.4208594593,39345.0994157606,51737.1442327240,57042.1140351648,58130.3320005246,11501.6249311573
2496432611,12899,-2,0,39960.6388626395,39426.1971150855,27860.8377879696,50498.3023483930,52123.7971346666,39341.0475727185,51729.4299129382,57036.1518637216,58120.0381290124,11503.9854643410
2496432611,12899,-2,0,39927.6279011589,39416.6211376858,27860.3754154903,50493.1554126368,52099.0967101160,39342.1913362199,51724.9522005074,57030.1288537942,58103.1980366095,11506.3703329183
2496432611,12899,-2,0,39926.1556098433,39420.2714467327,27860.4484216712,50497.4506096153,52110.0841403471,39340.3661816964,51728.5903418574,57032.5380577651,58117.8722789779,11505.1048924487
2496460773,12900,-2,0,39944.0056210826,39419.9550866153,27853.6710145409,50496.3798522949,52113.1503999465,39331.4229245316,51726.5218333975,57030.3478723370,58115.3900688260,11500.0431305703
2496460773,12900,-2,0,39933.1033647292,39413.4088657246,27849.0837928386,50493.0215679718,52093.4387310934,39330.3034964239,51724.4411572408,57023.9111607177,58095.2403628873,11496.8551940027
2496460773,12900,-2,0,39936.6563322015,39416.0979267224,27850.5925872446,50497.4019388281,52100.8366907617,39333.6617807470,51725.9986224341,57024.9940857349,58105.9966068787,11492.4018169655
2496460773,12900,-2,0,39952.2796549222,39417.2173548301,27848.3172279388,50496.3311815076,52116.7763735998,39334.0511470453,51725.0373743851,57025.4807936078,58116.8015216575,11491.2823888578
2496460773,12900,-2,0,39930.0979436140,39409.3813580762,27847.3073091025,50490.8192148468,52094.8258485312,39337.8596361509,51719.6835877830,57019.1535912599,58101.7987514748,11497.4149080566
2496460773,12900,-2,0,39913.8540683553,39416.0127528447,27855.2041443405,50494.0801575954,52094.6676684725,39350.2098484262,51724.7940204487,57023.7529806590,58107.9677737641,11504.0706382187
2496460773,12900,-2,0,39947.4247438898,39430.1881196434,27862.7481163708,50502.3663591318,52124.0404886031,39350.3801961817,51731.6931045473,57032.2216976478,58129.9913050136,11506.8083700039
2496460773,12900,-2,0,39960.4320117936,39426.4161336283,27862.9671349136,50499.3366026229,52115.9368025190,39340.2931755155,51730.2451486254,57029.2162765325,58115.9011120926,11510.6411945031
2496485017,12901,-2,0,39934.1984574433,39415.9032435733,27859.1343104144,50495.0170702508,52091.2728810589,39338.2611701461,51724.2708094853,57022.1103415879,58098.4891379390,11512.7583737503
2496485017,12901,-2,0,39933.9429358100,39417.0226716810,27856.3844109324,50495.0292379476,52100.6176722189,39336.6915372559,51722.8106858665,57022.0130000133,58112.1047906839,11508.3780028941
2496485017,12901,-2,0,39942.3994851020,39414.4066168640,27850.4222394891,50489.2374142599,52100.4594921602,39335.4382644831,51718.7710105213,57019.2752682281,58107.6635813435,11503.0728870793
2496485017,12901,-2,0,39931.7527503819,39414.4796230450,27854.4132440471,50490.4785193358,52089.6180742909,39340.3296786060,51720.5231588638,57019.0197465949,58096.8708342615,11506.0539728009
2496485017,12901,-2,0,39944.1759688381,39424.2381158970,27858.9761303557,50497.0125725297,52109.4514201123,39345.7564713890,51728.3348202242,57028.1090161216,58115.6334227625,11504.7641969377
2496485017,12901,-2,0,39965.4937736719,39426.9393445917,27859.6331859841,50501.0279124813,52124.9895689552,39343.9434845624,51730.2816517158,57032.6232316429,58126.4140021476,11503.9246258569
2496485017,12901,-2,0,39940.7568460309,39417.4120379793,27858.3677455145,50500.4925338211,52099.2792255684,39343.8948137751,51731.7174399409,57028.1211838184,58105.5950728836,11504.8858739059
2496485017,12901,-2,0,39924.2939522294,39417.3268641015,27860.3145770062,50505.2136001884,52095.3977302818,39345.1602542447,51735.8787922544,57030.6764001512,58112.1656291680,11507.1612332118
2496551213,12902,-2,0,39948.1669733960,39423.0213462147,27856.1167216023,50501.6484650193,52112.9070460101,39342.4833609436,51734.0293023373,57030.8345802099,58122.0579666850,11507.4167548451
2496551213,12902,-2,0,39949.8461155576,39417.9109135490,27851.8458600174,50490.7705440595,52099.0237039351,39339.3319274665,51725.6335915295,57023.2541050892,58105.3152158567,11510.0693127525
2496551213,12902,-2,0,39926.6058146258,39416.0005851478,27854.8877842231,50490.9530595119,52087.0141871708,39346.2553469587,51725.3902375930,57020.9544103897,58099.0853550833,11511.6146102490
2496551213,12902,-2,0,39933.5414018149,39422.1696074371,27857.3943297687,50495.2482564904,52104.9858753783,39346.2188438683,51727.2640629037,57025.7363152411,58118.2616452763,11504.3748306393
2496551213,12902,-2,0,39937.3742263141,39423.4472156035,27856.0558831182,50495.9904859966,52106.3973282098,39345.2940989097,51728.4199941019,57026.1986877204,58112.8470201901,11505.7497803803
2496551213,12902,-2,0,39922.9555055789,39423.5323894812,27861.6773590504,50498.2293422120,52095.7140903992,39344.6978817654,51729.8314469334,57027.3789543122,58101.2512051178,11512.5271875107
2496551213,12902,-2,0,39937.7270895220,39426.0024319363,27859.4628382286,50500.0423290386,52107.1760608065,39335.9371400529,51730.7561918919,57028.2185253930,58112.7983494028,11508.5605183464
2496551213,12902,-2,0,39955.5040945803,39419.0303416568,27851.7606861397,50494.3843500160,52106.9448745668,39326.8965413134,51726.2663117643,57022.4997078862,58108.4666493338,11504.9102092995
2496558849,12903,-2,0,39928.2727890905,39407.6048743400,27848.9499481736,50489.1400726853,52077.6328929204,39331.5446014998,51721.8494378175,57018.5087033283,58088.3777818791,11507.2707424832
2496558849,12903,-2,0,39920.1447676128,39416.9253301064,27857.0779696513,50499.2514287451,52090.6401608241,39343.3716028117,51731.9972969679,57027.8169913978,58106.4103085707,11510.3126666889
2496558849,12903,-2,0,39951.1115560272,39428.9713499611,27860.2172354316,50504.0941720807,52124.1134947840,39341.4369390169,51737.3754189636,57035.7259943328,58124.9903816193,11510.9818900142
2496558849,12903,-2,0,39949.6270970148,39420.8433284834,27856.2505662673,50493.6542882066,52111.2644069390,39333.3697560232,51729.9166208111,57028.2185253930,58105.0718619202,11510.1179835397
2496558849,12903,-2,0,39927.3237087383,39414.5769646196,27853.9265361741,50487.3514212523,52098.0989589765,39330.6806950254,51722.7255119888,57022.7065587322,58098.7324918754,11506.6745253389
2496558849,12903,-2,0,39932.7383338245,39415.9397466637,27849.0351220513,50486.1711546605,52108.8308675744,39325.9961317485,51721.2897237637,57024.2883593192,58113.3580634566,11499.6050934847
2496558849,12903,-2,0,39929.0393539904,39409.6368797094,27846.3703964471,50482.7033610659,52093.6090788489,39326.2029825945,51716.9580236947,57019.4456159837,58102.0056023208,11501.4667510986
2496558849,12903,-2,0,39915.0586703408,39409.1745072302,27853.6466791472,50487.9111353062,52080.5044693706,39334.0268116517,51721.6547546684,57019.5551252551,58093.0745128528,11508.7186984051
2496579989,12904,-2,0,39938.5666606027,39419.2736955932,27856.8224480180,50495.8809767252,52102.6496775883,39332.2259925219,51727.2153921164,57026.1013461458,58112.8956909773,11509.5704371827
2496579989,12904,-2,0,39955.5162622771,39417.7892365808,27854.0847162328,50493.7394620843,52109.8042833202,39328.1498140862,51726.0107901310,57024.2761916224,58111.9587783220,11508.9620523416
2496579989,12904,-2,0,39922.3227853441,39404.8063040707,27849.8868608289,50486.9377195603,52080.7964940943,39325.3877469074,51721.0220344336,57016.4280271716,58089.4728745932,11508.4145059845
2496579989,12904,-2,0,39913.0510003650,39407.9455698511,27850.9332827557,50491.1112395706,52088.7298324229,39330.5103472699,51724.6601757836,57021.2829382039,58101.5067267511,11507.8304565370
2496579989,12904,-2,0,39940.5621628817,39416.5116284144,27850.9941212398,50495.1995857031,52110.3396619804,39329.6099377050,51727.6169261116,57027.4154574027,58115.3779011292,11507.2342393927
2496579989,12904,-2,0,39943.0930438209,39414.7473123751,27850.8602765748,50496.0634921775,52098.0746235829,39328.6973604432,51728.3104848305,57026.9530849234,58101.1660312400,11512.7340383567
2496579989,12904,-2,0,39937.1795431649,39418.8599939012,27855.4231628834,50498.4361930580,52096.2738044531,39332.1773217346,51733.2262343470,57030.4208785180,58104.7555018028,11516.4330181909
2496579989,12904,-2,0,39948.6901843594,39422.5711414322,27854.8634488295,50496.9152309551,52109.2324015695,39328.5270126877,51733.8102837945,57035.9328451788,58122.1674759564,11513.0869015645
2496636161,12905,-2,0,39931.7892534724,39413.6035488737,27852.4055740713,50489.4807681963,52090.0074405893,39323.8424494109,51726.9720381800,57030.8102448163,58105.5464020963,11509.4365925177
2496636161,12905,-2,0,39909.3885236213,39412.1555929518,27854.6687656803,50489.5172712868,52079.8717491358,39327.5657646387,51727.9697893195,57029.3257858039,58097.7712438264,11508.1346489576
2496636161,12905,-2,0,39938.1286235171,39424.0556004446,27853.9630392646,50496.2581753267,52109.1107246013,39334.9758920039,51733.5425944644,57033.6939889633,58115.9862859704,11503.9367935537
2496636161,12905,-2,0,39959.9453039206,39426.8785061076,27852.4542448586,50496.7813862901,52117.3360876536,39334.7812088547,51733.8102837945,57034.3145415013,58113.2363864884,11506.5650160674
