steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
1379381894,11703,-2,0,27342.5547417964,56382.6978735423,28017.3508722031,54804.2920739734,59558.8804460221,40735.1127654198,42392.0488802839,50533.4304891208,43130.4455619842,497.1720921854
1379381894,11703,-2,0,27378.3399381526,56389.5847899441,28021.7677461498,54817.3723480581,59563.6015123894,40740.6977382615,42414.9606534015,50542.4345847698,43125.8583402819,500.3235256626
1379381894,11703,-2,0,27480.1348897734,56397.8831591773,28024.3107947858,54836.6094767352,59570.0260563119,40735.4656286277,42457.7787785215,50559.9682358916,43129.7155001748,497.4884523028
1379381894,11703,-2,0,27516.2486139439,56388.7452188633,28020.2954548342,54829.1750139763,59559.4036569855,40718.4551884692,42457.4867537977,50552.0227298662,43128.2310411624,489.0197353140
1379411731,11704,-2,0,27421.0363863043,56376.0543110770,28008.2981057668,54800.7756095916,59554.2567212294,40728.5300414386,42400.5297649695,50518.9265945078,43114.7979038699,493.6312924099
1379411731,11704,-2,0,27326.6028912615,56381.9191409456,28015.3188668336,54800.5322556551,59563.7353570545,40749.1421198567,42378.1655382090,50518.8292529333,43119.6406472054,501.2117675306
1379411731,11704,-2,0,27370.1875812813,56394.6222164288,28033.0106980142,54821.3755203128,59569.0161374756,40740.6977382615,42424.2446060774,50552.0105621694,43141.3478183375,497.3059368505
1379411731,11704,-2,0,27483.0916401013,56392.8457326926,28025.3207136221,54830.8298207443,59567.5073430696,40726.3885267978,42461.5020937493,50559.7370496520,43134.7285912658,492.5605350895
1379411731,11704,-2,0,27502.8884828323,56388.6235418951,28005.3656908325,54826.4616175848,59565.9377101794,40732.2655243632,42450.0036202516,50545.1358134645,43117.2801140217,499.7759793055
1379411731,11704,-2,0,27430.9530592150,56387.1999213668,28006.0835849450,54817.8103851437,59565.7673624239,40737.4367955130,42420.8863217543,50536.7766057471,43123.8628380030,501.8566554622
1379411731,11704,-2,0,27357.7278597346,56385.4356053274,28014.7591527798,54810.3515869913,59559.7200171029,40730.7688976540,42400.8096219965,50533.0532905193,43129.8980156271,501.5524630417
1379411731,11704,-2,0,27362.4002553146,56390.4243610249,28015.6352269510,54815.8635536520,59563.2486491816,40734.7233991215,42410.0205684914,50533.1627997907,43124.0331857585,501.3091091052
1379439836,11705,-2,0,27460.5205624948,56396.3256939840,28016.4017918509,54835.4778809306,59566.8746228348,40724.7580554235,42457.7301077342,50552.4364315582,43126.6127374849,495.0305775446
1379439836,11705,-2,0,27521.0183510984,56390.7285534454,28011.6198869995,54832.7401491455,59561.3018176899,40716.9098909727,42468.5228548161,50553.7262074215,43127.2576254166,490.5528651137
1379439836,11705,-2,0,27449.4114552954,56385.8493070194,28003.5527040059,54812.8824679304,59563.6501831767,40736.9744230337,42420.4969554560,50528.8554351154,43118.5090514009,502.5988849684
1379439836,11705,-2,0,27346.4727401733,56399.2216058278,28017.0588474793,54813.6733682239,59578.1054070024,40758.7667680436,42393.3994946313,50533.5643337858,43129.3869723606,511.5421421333
1379439836,11705,-2,0,27360.8914609085,56410.2820422399,28039.3865711494,54827.3011886656,59579.9670646163,40746.7937543698,42423.7457305077,50559.6397080774,43149.1351443042,503.7061453793
1379439836,11705,-2,0,27460.3380470424,56409.1869495258,28037.4032365673,54832.3021120598,59574.9296381316,40734.1636850676,42457.4380830104,50564.1295882051,43140.1067132616,495.0670806350
1379439836,11705,-2,0,27505.3950283778,56404.0521814665,28021.3175413673,54825.0258293597,59574.8079611634,40739.2862854301,42452.2303087702,50552.9231394311,43125.1647815630,493.1689199307
1379439836,11705,-2,0,27460.1433638933,56398.7227302581,28020.3076225310,54811.9577229719,59571.3645029625,40741.1601107408,42424.9990032805,50545.8537075770,43130.1657049572,493.3027645957
1379470597,11706,-2,0,27371.7815495651,56393.8434838321,28021.5000568197,54798.4637471952,59569.8800439501,40744.0316871910,42390.9294521762,50536.3020655710,43134.6434173881,498.5713773200
1379470597,11706,-2,0,27343.7593437818,56395.7416445365,28017.4238783840,54802.6372672055,59573.2018251827,40749.3489707027,42386.5977521073,50535.4868298839,43128.0485257101,501.4307860734
1379470597,11706,-2,0,27432.4618536211,56400.3897047228,28017.7159031078,54822.6044576920,59571.4983476275,40736.0861811656,42439.0891962014,50554.3832630499,43132.8669336519,488.9953999204
1379470597,11706,-2,0,27512.9633358017,56390.1688393916,28010.6343035568,54822.0204082445,59558.2720611810,40723.6386273158,42459.7499454068,50553.0083133089,43129.9345187176,482.1449866091
1379470597,11706,-2,0,27465.0956165002,56380.9700605934,28002.1412511744,54806.3970855238,59556.5807513226,40740.4543843251,42419.5722104974,50527.1762929538,43114.6883945985,496.6367135252
1379470597,11706,-2,0,27355.8540344238,56386.3725179828,28013.5545507943,54805.0708065701,59564.6844374067,40751.9771932164,42386.1597150216,50523.5868223910,43119.5311379340,507.8796653896
1379470597,11706,-2,0,27345.3533120656,56392.2981863356,28029.1778735150,54815.0726533586,59566.1323933286,40740.5882289901,42408.0372339093,50543.4566713029,43135.5559946498,497.0747506108
1379470597,11706,-2,0,27430.7948791563,56393.3689436560,28024.1526147271,54827.6662195703,59565.9255424826,40735.6846471705,42444.4673181972,50553.3976796072,43130.9687729476,486.7322083113
1379525524,11707,-2,0,27500.3454341963,56395.4739552064,28011.0480052488,54835.0398438450,59571.2793290847,40739.6148132443,42459.6404361354,50552.8744686438,43120.0665165942,483.3860916850
1379525524,11707,-2,0,27483.6391864584,56391.7141368881,28010.2571049553,54827.3985302402,59568.3590818472,40736.0861811656,42442.9220207007,50547.8127067655,43124.4590551473,483.1062346581
1379525524,11707,-2,0,27382.9636629453,56385.4477730243,28013.5788861880,54807.6746936902,59564.3680772893,40747.7915055093,42396.5630958052,50533.0167874288,43124.1791981204,492.4875289086
1379525524,11707,-2,0,27328.0143440929,56394.0990054654,28023.7632484288,54811.0086426197,59575.1364889776,40763.3783251395,42385.3323116377,50536.0343762409,43127.6834948054,504.3023625237
1379525524,11707,-2,0,27404.2814677791,56403.2004426889,28034.6290016917,54830.6229698983,59579.0666550514,40747.8645116903,42434.1734466850,50564.7501407430,43142.6254265039,496.8192289775
1379525524,11707,-2,0,27506.0155809158,56396.2283524094,28024.3716332699,54830.8298207443,59567.3004922236,40727.8486504165,42459.8837900718,50566.4779536919,43136.8457705130,489.1170768886
1379525524,11707,-2,0,27482.5440937443,56383.8416370436,28003.4188593408,54812.6877847813,59561.6181778073,40741.9266756407,42424.9625001900,50536.6549287789,43119.7379887800,495.6754654762
1379525524,11707,-2,0,27376.0767465436,56386.6888781002,28009.1985153317,54806.5552655825,59564.8304497685,40757.6473399359,42386.4152366549,50528.6242488757,43127.3427992943,502.5623818780
1379540703,11708,-2,0,27339.9143515858,56388.6113741982,28026.7078310599,54811.8360460036,59562.5429227658,40749.3976414899,42394.4580842549,50539.9767100115,43144.1707240004,499.2040975548
1379540703,11708,-2,0,27396.2264524824,56384.9367297577,28023.5077267955,54820.0614090560,59559.7200171029,40738.7995775572,42421.9205759843,50542.7144417967,43135.9940317354,494.6047081558
1379540703,11708,-2,0,27482.0573858714,56386.7253811907,28014.4306249656,54834.2489435515,59563.9422079005,40738.3493727747,42450.5876696991,50547.1921542275,43129.0462768495,494.3613542193
1379540703,11708,-2,0,27497.7902178634,56383.8781401341,28012.5933027453,54829.1750139763,59561.0097929661,40727.9216565974,42448.2149688186,50545.8902106675,43132.2707165076,493.4731123512
1379540703,11708,-2,0,27401.8235930209,56375.6527770818,28006.5337897275,54805.1194773574,59554.1837150485,40730.1726805097,42398.0353871208,50522.7715867039,43124.5077259346,498.0116632662
1379540703,11708,-2,0,27322.9890853051,56381.0674021680,28005.2805169547,54804.2677385798,59560.2797311568,40740.8194152298,42376.8635946489,50518.7319113587,43120.5532244671,500.9562458973
1379540703,11708,-2,0,27380.6152974585,56391.6654661008,28016.1827733081,54826.1817605579,59562.9322890642,40731.3894501920,42421.4095327177,50547.8613775528,43135.4586530752,488.2775058078
1379540703,11708,-2,0,27494.4441012371,56389.0129081934,28012.4351226866,54829.8442373016,59554.7677644960,40717.2262510901,42456.5741765360,50552.0227298662,43131.0296114317,480.5996891126
1379566916,11709,-2,0,27496.3787650320,56381.5906131314,27996.1790797312,54817.6035342977,59552.9061068821,40726.1573405581,42431.5330564744,50527.4683176775,43113.7879850336,489.3725985219
1379566916,11709,-2,0,27398.9276811770,56379.1692414636,27997.6757064404,54801.9315407898,59551.3486416887,40731.7788164903,42390.1507195796,50513.6823171771,43114.9560839286,493.2054230211
1379566916,11709,-2,0,27332.4555534333,56379.8384647889,28009.1741799381,54797.4903314494,59544.8510915853,40726.6562161279,42379.4674817690,50517.6733217351,43124.4955582378,487.6082824826
1379566916,11709,-2,0,27360.1613990992,56384.1336617674,28011.1210114297,54806.9567995777,59548.7447545686,40727.4349487245,42399.2886598936,50525.1442875844,43118.8375792151,487.1824130938
1379566916,11709,-2,0,27457.9288430715,56392.7483911180,28011.6563900899,54827.7513934481,59558.2233903937,40722.6408761763,42442.0824496199,50542.3129078015,43119.8840011419,485.6127802036
1379566916,11709,-2,0,27501.5743715754,56388.3923556554,28009.0159998794,54826.7049715213,59556.2278881147,40711.6899490356,42449.3100615327,50544.7707825598,43123.4734717046,482.6803652693
1379566916,11709,-2,0,27417.7511081621,56375.7014478691,27996.7631291787,54800.8851188630,59549.5478225589,40720.0491567530,42395.1151398833,50515.2032792800,43112.4738737767,489.4334370060
1379566916,11709,-2,0,27319.2657700772,56380.8970544125,28002.7983068028,54798.4150764079,59556.7754344718,40740.5517258997,42367.1051017969,50511.3826224776,43114.8709100508,499.1675944644
1379596829,11710,-2,0,27351.7048498072,56393.2229312941,28019.1273559392,54818.0902421706,59562.2508980421,40735.8428272292,42408.0372339093,50541.5828459922,43134.7407589627,496.1743410459
1379596829,11710,-2,0,27466.9086033268,56391.9696585214,28015.1363513813,54828.4084490765,59556.2643912052,40722.6287084795,42447.9716148822,50550.4774323697,43130.9566052507,492.9864044783
1379596829,11710,-2,0,27497.6077024111,56386.3360148923,27998.6126190957,54821.8987312762,59554.8651060706,40724.9649062695,42437.3127124653,50534.0753770524,43114.2746929065,498.0359986598
1379596829,11710,-2,0,27429.2252462662,56382.9168920851,27998.7464637608,54812.6026109035,59550.6307475762,40724.4295276093,42405.9808931462,50524.0735302639,43115.8564934935,497.4519492123
1379596829,11710,-2,0,27345.8886907258,56375.4824293263,28005.8523987054,54799.4980014252,59541.0060993892,40719.1122440976,42382.6310829430,50519.4741408649,43119.8231626577,490.4433558423
1379596829,11710,-2,0,27343.1631266375,56377.6726147544,28008.7726459429,54802.3817455722,59546.7249168960,40727.2646009690,42387.4008200976,50522.3092142246,43113.8731589113,489.1170768886
1379596829,11710,-2,0,27438.2658450056,56388.5870388046,28014.6009727211,54822.4219422396,59556.8727760463,40726.8143961866,42432.3969629488,50544.0407207504,43118.0953497089,485.6249479004
1379596829,11710,-2,0,27509.2156851802,56386.0561578654,28014.8078235671,54821.8257250953,59554.4635720754,40718.0293190804,42447.8012671267,50547.5085143449,43125.3107939249,482.8385453280
1379650420,11711,-2,0,27446.8805743563,56375.6527770818,28001.6423756047,54798.3420702270,59551.4946540506,40725.8653158344,42396.5265927148,50519.9486810410,43109.7483096883,488.3626796856
1379650420,11711,-2,0,27334.3050433504,56378.9137198304,28000.2674258637,54790.9562782555,59554.7677644960,40741.1479430440,42358.4051985685,50508.6570583893,43107.9718259522,488.8250521649
1379650420,11711,-2,0,27336.0936947834,56385.3139283592,28012.5202965644,54803.8175337973,59555.1084600070,40729.3696125194,42387.6928448213,50530.0722047977,43122.5852298365,472.1188044270
1379650420,11711,-2,0,27435.2482561935,56383.3184260803,28009.6000493269,54814.1844114905,59548.1728728179,40711.2640796468,42430.3284544889,50539.2466482021,43116.7690707552,459.4522320343
1379650420,11711,-2,0,27484.2232359059,56378.6703658939,27995.8627196138,54813.3326727129,59546.6275753214,40712.4686816323,42432.6038137948,50525.0226106161,43101.3647665773,459.7929275453
1379650420,11711,-2,0,27444.7512274122,56378.7068689844,27997.5175263817,54808.2830785313,59546.1286997517,40721.3876034035,42413.3545174209,50521.2871276915,43109.1520925440,464.9520309983
1379650420,11711,-2,0,27359.7598651040,56379.1692414636,28010.2814403489,54798.1473870778,59545.9826873898,40734.4800451850,42382.4363997938,50517.3934647081,43120.9547584623,476.1341443785
1379650420,11711,-2,0,27334.8525897074,56392.2616832451,28024.1526147271,54805.3506635970,59559.5740047410,40754.1308755541,42385.2106346694,50526.9816098046,43128.4013889179,495.3347699651
1379668114,11712,-2,0,27425.3072478892,56408.9314278925,28034.3856477552,54831.7302303092,59571.2428259942,40750.2615479644,42438.0914450620,50558.9704847521,43144.6695995702,500.4086995403
1379668114,11712,-2,0,27517.1125204183,56404.5145539458,28030.5163201655,54831.8884103679,59566.7407781697,40735.2952808722,42466.0893154515,50565.7478918825,43147.2004805094,497.9994955694
1379668114,11712,-2,0,27475.3043141346,56390.9597396851,28015.5257176796,54806.6282717634,59559.9512033425,40738.1911927160,42421.2513526590,50533.4304891208,43128.2310411624,504.6552257315
1379668114,11712,-2,0,27356.2920715095,56391.2517644088,28018.2026109807,54796.8697789114,59564.5627604384,40746.8667605508,42379.6378295245,50521.7860032612,43127.0264391769,507.2104420643
1379668114,11712,-2,0,27333.8061677807,56395.1940981794,28034.1666292124,54807.2609919982,59563.0417983356,40735.7333179578,42397.9258778494,50538.4435802118,43141.5303337899,498.3401910804
1379668114,11712,-2,0,27415.5365873404,56393.6001298956,28030.7110033147,54817.1411618185,59558.1625519096,40723.0667455651,42435.5848995164,50546.3404154499,43133.6943370359,493.5096154417
1379668114,11712,-2,0,27486.1335643071,56388.4531941395,28012.4472903834,54818.1145775643,59554.5852490436,40722.1054975161,42447.6187516743,50537.7986922802,43118.6793991564,493.0715783561
1379668114,11712,-2,0,27470.6684216451,56380.5685265983,28004.8546475659,54806.8351226094,59547.7591711260,40720.0248213594,42429.8417466160,50528.3808949393,43119.0200946674,491.1125791676
1379697850,11713,-2,0,27369.3358425036,56369.7514441227,28004.0637472724,54784.2275419124,59536.9907594377,40725.1595894186,42381.5603256226,50510.8107407269,43116.4040398505,493.1810876275
1379697850,11713,-2,0,27305.9299743593,56375.0078891502,28008.7604782461,54785.5659885629,59545.8001719375,40742.7784144183,42366.0951829606,50510.0441758271,43114.1895190287,498.1941787185
1379697850,11713,-2,0,27377.3300193163,56390.3148517534,28024.7488318714,54811.8482137005,59557.4811608875,40739.6999871221,42418.1729253628,50542.5197586475,43130.1413695636,495.2495960874
1379697850,11713,-2,0,27491.2805000632,56391.9696585214,28028.8980164880,54820.6697938971,59557.7366825208,40731.3529471015,42455.7711085457,50557.4130195588,43137.0404536622,495.3834407524
1379697850,11713,-2,0,27479.4169956608,56386.1900025305,28015.4770468923,54806.3727501301,59559.2819800173,40739.5661424570,42426.4104561119,50536.6792641725,43125.7975017978,503.4506237460
1379697850,11713,-2,0,27366.8658000486,56388.5748711078,28019.7600761740,54796.4317418258,59565.5726792747,40754.5932480333,42383.9086911094,50526.3610572667,43131.2486299745,507.5998083627
1379697850,11713,-2,0,27317.6596340966,56391.7993107658,28033.7529275204,54796.9914558797,59563.9908786878,40743.6301531959,42383.0934554223,50537.2024751359,43146.3974125191,497.2694337600
1379697850,11713,-2,0,27371.0514877557,56389.6577961250,28029.1292027277,54801.2744851613,59561.0219606630,40735.8063241387,42409.8867238264,50544.8072856502,43142.4672464452,493.0229075688
1379724681,11714,-2,0,27463.3799712482,56392.5658756657,28016.9006674206,54816.1190752853,59565.3293253383,40740.7342413520,42439.7949226172,50551.2805003600,43138.3423972223,499.7881470023
1379724681,11714,-2,0,27489.1024823319,56389.4144421886,28013.5058800070,54816.8248017011,59559.5009985601,40734.3462005200,42442.7760083388,50552.4851023455,43142.0413770564,503.4141206556
1379724681,11714,-2,0,27399.9376000133,56376.5653543435,28008.3224411604,54794.9107797229,59547.8321773069,40735.9523365006,42392.5234204600,50526.8964359269,43132.0638656616,508.2811993848
1379724681,11714,-2,0,27312.7560522770,56379.5586077620,28013.4937123102,54795.0932951753,59554.0620380802,40754.3498940969,42368.7720762617,50520.3380473393,43131.5528223951,515.0829419088
1379724681,11714,-2,0,27358.0442198520,56391.8601492500,28027.9367684390,54818.2119191389,59562.3604073135,40745.1632829956,42416.9318202869,50550.2584138269,43147.6385175950,506.5898895264
1379724681,11714,-2,0,27474.0875444524,56385.4964438116,28019.5532253280,54822.4706130269,59552.4559020996,40717.6399527821,42454.7855251030,50555.7825481845,43142.7106003817,491.4046038913
1379724681,11714,-2,0,27486.1457320039,56373.6572748028,27998.7586314576,54806.3970855238,59544.6807438298,40719.5016103960,42430.2676160048,50527.2492991347,43119.2269455134,496.5637073443
1379724681,11714,-2,0,27395.3868814016,56373.2679085045,27997.8095511054,54793.6696746470,59547.7470034291,40729.9171588764,42389.5666701321,50512.6723983408,43117.0124246916,505.2757782695
1379796854,11715,-2,0,27329.3406230466,56373.3895854727,28010.5856327695,54788.4862358004,59543.4274710570,40719.6719581515,42377.7275011233,50514.5462236516,43123.2544531618,498.7903958629
1379796854,11715,-2,0,27353.0797995482,56372.4161697269,28006.0105787641,54791.0779552237,59540.7019069687,40714.7805440287,42392.0123771935,50516.0793534513,43112.6077184417,491.5506162532
1379796854,11715,-2,0,27448.9855859066,56377.6361116639,27996.3737628803,54806.3605824333,59544.6077376488,40709.3172481552,42428.1991075449,50527.4561499807,43106.0614975510,485.5397740227
1379796854,11715,-2,0,27500.0169063820,56374.0588087980,27989.0001386056,54807.2244889078,59539.5216403768,40698.0256255035,42439.4420594093,50530.8631050911,43108.3003537664,478.6406899241
1379796854,11715,-2,0,27423.5064287594,56362.7306830558,27978.7184347902,54788.4862358004,59531.6856436228,40706.3970009177,42392.5599235505,50506.2721898120,43099.5639474475,483.8484641643
1379796854,11715,-2,0,27319.3144408645,56370.1651458147,27984.7901155049,54786.1743734041,59542.3323783429,40728.6152153164,42361.9581660408,50502.5002037969,43100.0263199268,493.5947893195
1379796854,11715,-2,0,27341.8733507743,56381.7366254933,28005.9375725832,54805.9103776509,59549.3166363193,40721.5701188559,42398.2057348763,50533.2844767589,43120.7114045258,488.9345614363
1379796854,11715,-2,0,27459.0847742697,56383.1480783247,28009.2836892095,54817.4818573295,59545.7758365438,40705.5452621401,42447.0955407109,50548.7982902082,43125.3229616217,482.4248436360
1379805638,11716,-2,0,27495.0768214719,56376.9668883387,27991.2633302147,54811.7630398227,59546.0070227835,40709.8161237249,42438.3713020889,50531.2524713895,43110.7338931310,487.1945807906
1379805638,11716,-2,0,27423.2874102166,56372.9880514776,27987.1263132949,54798.8044427063,59546.4572275659,40714.1478237939,42401.8803793169,50517.4299677986,43113.1187617083,488.6668721062
1379805638,11716,-2,0,27334.8769251011,56370.3476612670,27995.2421670758,54786.5759073992,59540.3003729735,40714.1599914907,42376.4498929569,50514.5097205611,43120.6505660417,484.1891596753
1379805638,11716,-2,0,27326.1770218727,56373.4747593505,27997.3106755357,54788.7782605242,59541.5779811399,40716.2284999506,42378.5670722041,50511.4799640522,43113.7393142463,484.2256627658
1379805638,11716,-2,0,27418.8583685730,56386.0926609559,28000.6081213747,54811.2398288593,59550.7767599380,40711.9698060626,42423.9282459600,50529.3543106851,43115.2846117428,480.7943722617
1379805638,11716,-2,0,27494.4562689340,56383.2210845057,27998.2110851006,54813.7220390112,59544.7537500107,40689.4595669401,42444.1996288671,50533.2479736684,43114.3842021779,474.2846544615
1379805638,11716,-2,0,27441.0279121844,56369.4837547926,27983.0257994656,54789.3501422749,59534.4842138921,40691.0900383144,42397.4148345829,50502.5488745842,43096.3395077895,479.4194225207
1379805638,11716,-2,0,27323.5731347526,56370.6883567780,27985.4715065270,54782.2442073303,59537.7208212470,40712.6511970847,42358.7580617764,50488.3126693013,43091.0830627620,489.5307785806
1379823003,11717,-2,0,27319.2414346836,56379.3760923096,28004.5991259326,54797.7580207795,59540.6654038782,40710.9112164390,42387.8510248800,50513.9256711136,43107.8136458935,483.7876256802
1379823003,11717,-2,0,27422.1558144120,56377.8429625099,28005.5117031943,54810.2299100230,59532.6833947623,40698.8165257970,42434.7818315261,50528.1618763965,43109.5657942360,475.4527533565
1379823003,11717,-2,0,27484.5274283264,56376.7478697959,27990.2169082879,54810.0108914802,59535.2751141856,40705.2775728100,42436.9598492574,50517.8315017938,43095.9136384007,480.7335337776
1379823003,11717,-2,0,27444.8972397741,56374.3508335217,27983.9140413336,54798.0013747160,59535.4089588507,40701.7976115186,42408.6699541441,50507.5741333720,43097.0695695988,479.6992795477
1379823003,11717,-2,0,27353.0919672450,56369.4350840053,27985.5080096174,54779.2387862150,59531.9168298625,40701.7611084281,42371.4246341691,50498.6430439040,43105.3314357416,478.0688081734
1379823003,11717,-2,0,27317.5501248252,56374.0709764948,27987.1506486885,54777.5596440534,59536.9177532567,40710.2176577201,42365.7179843591,50497.5114480995,43102.5328654723,480.8552107458
1379823003,11717,-2,0,27399.9376000133,56386.8348904621,27994.4756021759,54804.3650801544,59547.8808480942,40707.7719506587,42414.5469517096,50524.9374367384,43112.5712153513,475.4284179628
1379823003,11717,-2,0,27495.6487032226,56382.0651533075,27990.9834731878,54812.1037353338,59540.2882052767,40690.3599765050,42445.9152741191,50533.1993028811,43114.7735684762,467.8236074485
1379841093,11718,-2,0,27464.7427532923,56368.5833452277,27976.7472679049,54797.2713129066,59533.9610029287,40695.1905521437,42410.9088103595,50506.5398791421,43099.7342952031,473.8709527695
1379841093,11718,-2,0,27342.7372572487,56367.3665755454,27979.6796828392,54786.8435967293,59536.6378962298,40713.2960850163,42365.7544874496,50491.3789289007,43099.3814319952,482.4613467265
1379841093,11718,-2,0,27312.1963382231,56371.9781326413,27998.0529050419,54796.2492263735,59535.8469959363,40709.9743037836,42379.8325126737,50510.5795544873,43119.2026101198,477.4117525450
1379841093,11718,-2,0,27389.4368776551,56369.9826303623,28000.2674258637,54805.3749989907,59529.3372781360,40701.4447483107,42417.7348882772,50520.4840597012,43118.5942252786,473.4207479870
1379841093,11718,-2,0,27464.3412192972,56369.6906056386,27991.3485040924,54806.7621164285,59531.2841096277,40706.5430132795,42429.6835665573,50516.7729121702,43107.6554658348,479.5167640953
1379841093,11718,-2,0,27454.4488817801,56367.3300724549,27993.8672173348,54796.8089404273,59529.4224520138,40708.9278818568,42413.8655606875,50512.3438705266,43111.1719302166,480.6483598999
1379841093,11718,-2,0,27359.3218280184,56359.5914172755,27995.9843965820,54775.5519740776,59524.0199946244,40713.8192959797,42372.4710560958,50500.3221860656,43116.2823628823,484.2865012499
1379841093,11718,-2,0,27294.8817056441,56364.5193344888,27996.4832721517,54774.8827507524,59532.7077301560,40729.1992647639,42354.5967094629,50497.5722865836,43116.3066982759,492.7795536323
1379886835,11719,-2,0,27360.7941193339,56379.3274215223,28005.3900262261,54803.8540368878,59544.8632592821,40725.3299371742,42405.8957192684,50528.4904042107,43130.4577296810,488.8493875585
1379886835,11719,-2,0,27477.5431703501,56377.2832484561,28002.9443191647,54812.2375799988,59537.9763428803,40700.9215373473,42449.0302045058,50539.3439897767,43133.5118215836,476.9128769752
1379886835,11719,-2,0,27475.9857051567,56364.8843653935,27982.3079053530,54797.8066915668,59532.2696930704,40702.0774685455,42422.6019670063,50515.5926455783,43116.7203999679,482.5951913915
1379886835,11719,-2,0,27364.0550620825,56363.0713785669,27980.2028938026,54785.7606717121,59534.1921891684,40715.8634690459,42376.8635946489,50498.4970315421,43112.2548552339,490.0296541503
1379886835,11719,-2,0,27311.0039039345,56368.1331404452,27999.0141530909,54789.7760116637,59531.4057865959,40711.3370858278,42378.4697306295,50510.7133991524,43127.2576254166,484.8827183942
1379886835,11719,-2,0,27364.4809314713,56371.1263938637,28008.9064906080,54797.3321513907,59530.6635570897,40707.6989444777,42406.1877439922,50517.6489863414,43125.8096694946,482.9602222962
