steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
5370229924,4400,-2,0,-6718.0652729732,-80249.0633099923,-32269.0605022564,-12642.3708437018,-80530.2466158737,-48023.7821809049,-80469.4811379399,-80456.5225408235,-80499.4380075180,-2415.3608255349
5370229924,4400,-2,0,-6717.9679313986,-80248.0655588529,-32290.5243194521,-12641.7502911638,-80524.2966121273,-47902.8717775753,-80469.0552685511,-80454.3445230922,-80497.6493560851,-2412.5865906593
5370229924,4400,-2,0,-6717.8827575209,-80247.7370310386,-32289.7090837649,-12641.3974279560,-80524.1262643718,-48048.8963071474,-80467.7776603847,-80453.9794921875,-80497.8440392342,-2413.6573479797
5370229924,4400,-2,0,-6716.9945156528,-80248.1629004274,-32265.8725656888,-12641.7746265575,-80528.4336290471,-48267.0874465764,-80468.4833868004,-80454.6122124223,-80498.3064117135,-2414.9227884493
5370306185,4401,-2,0,-6718.2234530319,-80247.1894846816,-32252.8044593010,-12641.8598004352,-80532.4002982114,-48274.9356110272,-80468.5685606782,-80456.2791868870,-80498.4645917722,-2417.8673710805
5370306185,4401,-2,0,-6717.8462544304,-80247.5301801927,-32267.5517078504,-12642.2248313399,-80530.2831189642,-48065.9432503964,-80468.9457592797,-80455.1840941730,-80498.9999704324,-2416.0057134665
5370306185,4401,-2,0,-6718.8805086603,-80247.5666832831,-32291.5464059852,-12642.2369990367,-80524.9171646653,-47918.3247525404,-80468.5685606782,-80454.5148708477,-80497.5520145105,-2414.1318881558
5370306185,4401,-2,0,-6719.1968687777,-80247.4085032244,-32292.7631756675,-12642.4073467923,-80523.9072458290,-48026.3617326313,-80468.7632438274,-80454.4662000604,-80497.1991513026,-2413.5965094956
5370306185,4401,-2,0,-6718.3694653938,-80246.6176029309,-32269.1091730437,-12641.6407818924,-80526.9856731251,-48248.4343673469,-80468.3252067417,-80454.1741753367,-80497.7953684469,-2414.6429314224
5370306185,4401,-2,0,-6718.0044344891,-80247.7126956450,-32252.5976084550,-12641.7502911638,-80532.1204411844,-48287.1519786375,-80469.6271503018,-80456.3400253712,-80498.9512996451,-2416.6992721854
5370306185,4401,-2,0,-6717.2743726797,-80247.8587080069,-32262.9523184513,-12642.2004959463,-80530.4047959324,-48088.7698496362,-80469.1039393384,-80456.1940130093,-80498.8417903737,-2416.0543842538
5370306185,4401,-2,0,-6718.2721238192,-80248.4549251512,-32288.1881216621,-12642.3343406113,-80526.9978408220,-47920.1864101544,-80469.3959640622,-80456.2426837966,-80499.5110136990,-2413.2679816814
5370312720,4402,-2,0,-6718.1261114573,-80248.4792605448,-32294.3449762545,-12641.8841358289,-80524.1140966749,-48003.9975058708,-80469.4202994558,-80455.7073051364,-80498.8782934642,-2411.9782058181
5370312720,4402,-2,0,-6717.2987080734,-80248.3210804861,-32273.0636745112,-12642.0423158876,-80528.7256537708,-48226.0944759799,-80470.0043489033,-80455.5734604713,-80499.3284982466,-2414.1927266399
5370312720,4402,-2,0,-6718.0409375796,-80248.1750681243,-32252.1595713693,-12641.9693097066,-80532.4976397859,-48290.0113873908,-80470.3693798080,-80455.9749944665,-80498.6957780118,-2416.4924213395
5370312720,4402,-2,0,-6718.6858255112,-80248.1872358211,-32258.9004754092,-12641.2149125036,-80531.6702364020,-48108.7127047290,-80470.2477028398,-80455.6464666523,-80498.4402563785,-2417.1129738774
5370312720,4402,-2,0,-6717.9070929145,-80248.5157636353,-32281.8000808300,-12642.2978375209,-80526.5841391300,-47918.6776157483,-80469.0552685511,-80455.4517835031,-80497.9657162024,-2413.8155280384
5370312720,4402,-2,0,-6717.9557637018,-80247.5545155863,-32289.5874067967,-12641.8476327384,-80523.5665503179,-47970.4146626395,-80468.4225483163,-80454.2715169112,-80498.0265546866,-2411.4671625516
5370312720,4402,-2,0,-6717.4568881321,-80248.0898942465,-32271.1046753227,-12641.9449743130,-80526.1461020444,-48199.0821890330,-80468.8362500083,-80454.7582247842,-80498.9026288578,-2414.4117451827
5370312720,4402,-2,0,-6718.0652729732,-80246.8609568674,-32249.0568086795,-12641.5069372274,-80530.8915038053,-48300.6946252014,-80469.9435104192,-80455.7559759237,-80499.7178645449,-2416.0422165570
5370326249,4403,-2,0,-6717.6029004939,-80248.1750681243,-32252.7801239073,-12641.7502911638,-80531.1348577418,-48139.9836855640,-80469.1039393384,-80455.5126219872,-80498.5497656499,-2416.5410921267
5370326249,4403,-2,0,-6718.2721238192,-80248.4427574544,-32277.9672563308,-12642.2978375209,-80527.4967163917,-47934.5077893150,-80470.7344107127,-80457.0944225742,-80499.9490507846,-2414.1440558526
5370326249,4403,-2,0,-6718.0166021859,-80248.2602420020,-32290.1106177601,-12643.0157316334,-80524.6494753352,-47955.9107680265,-80469.7609949669,-80455.3666096253,-80499.4015044275,-2412.5257521752
5370326249,4403,-2,0,-6717.7002420685,-80248.8564591464,-32274.1100964379,-12642.6628684255,-80527.2168593648,-48175.6472049520,-80470.0043489033,-80456.4982054299,-80498.8539580705,-2414.1562235495
5370326249,4403,-2,0,-6718.7344962985,-80249.2944962320,-32251.7823727678,-12642.4925206700,-80532.9356768716,-48306.8149767033,-80471.8538388204,-80456.5955470044,-80500.2410755083,-2416.3342412808
5370326249,4403,-2,0,-6717.2987080734,-80247.6640248577,-32252.2812483376,-12642.4073467923,-80532.3516274241,-48175.3065094410,-80469.2012809130,-80456.2061807061,-80499.1824858847,-2416.5532598236
5370326249,4403,-2,0,-6717.8949252177,-80246.5202613563,-32275.3755369075,-12641.3487571687,-80525.7567357460,-47952.4551421288,-80468.3008713481,-80453.5171197082,-80496.7489465202,-2414.2048943367
5370326249,4403,-2,0,-6718.0166021859,-80247.4206709212,-32292.6658340929,-12642.3830113986,-80523.0798424450,-47936.5641300780,-80468.1913620767,-80453.8943183097,-80497.0896420312,-2412.6352614466
5370356269,4404,-2,0,-6717.7854159463,-80247.8222049164,-32281.1065221111,-12642.2978375209,-80525.4160402350,-48149.2919736335,-80468.0453497148,-80454.2350138208,-80497.9778838993,-2413.2923170750
5370356269,4404,-2,0,-6717.2987080734,-80247.2746585594,-32257.8297180888,-12641.3730925623,-80530.2709512673,-48309.8812363027,-80468.2278651672,-80455.3057711412,-80498.2090701389,-2415.0931362048
5370356269,4404,-2,0,-6718.1626145478,-80248.4305897575,-32255.6151972671,-12642.0666512812,-80531.7554102797,-48204.6914972684,-80468.8970884924,-80456.4251992489,-80500.3140816893,-2418.0012157455
5370356269,4404,-2,0,-6717.4568881321,-80247.5910186768,-32278.0767656022,-12641.6286141956,-80527.8495795996,-47977.0582251048,-80469.1404424289,-80454.8799017524,-80498.7079457086,-2414.2292297304
5370356269,4404,-2,0,-6716.8485032909,-80246.8974599579,-32297.2530557952,-12641.6407818924,-80523.6882272861,-47927.4261897640,-80467.6681511133,-80453.1034180163,-80497.2843251804,-2411.9903735150
5370356269,4404,-2,0,-6717.8584221272,-80246.6419383246,-32287.4215567622,-12642.0666512812,-80524.9536677557,-48116.4513599084,-80467.9966789275,-80453.6752997669,-80497.8683746279,-2413.4991679210
5370356269,4404,-2,0,-6718.0409375796,-80247.0678077134,-32262.5872875466,-12641.9084712225,-80528.5431383185,-48297.9568934162,-80468.2400328640,-80455.0259141143,-80498.0752254738,-2415.9327072856
5370356269,4404,-2,0,-6717.7489128558,-80246.8487891706,-32255.1284893941,-12641.5434403178,-80531.1713608322,-48228.6618600096,-80468.5685606782,-80455.6708020459,-80498.3915855912,-2416.7966137600
5370410217,4405,-2,0,-6717.5298943130,-80248.2237389116,-32275.4607107853,-12641.8598004352,-80528.5674737121,-47999.8483212542,-80468.3495421354,-80455.5977958650,-80498.7566164959,-2414.5699252414
5370410217,4405,-2,0,-6718.0166021859,-80248.3575835766,-32295.3670627876,-12641.3609248655,-80525.5620525969,-47915.8668777822,-80469.7974980573,-80455.5247896840,-80499.5961875767,-2411.9903735150
5370410217,4405,-2,0,-6719.0630241127,-80250.7181167603,-32290.0011084887,-12642.2978375209,-80528.3606228662,-48088.6846757584,-80470.9655969523,-80457.6298012344,-80501.2996651319,-2413.4870002242
5370410217,4405,-2,0,-6718.7466639953,-80250.6937813666,-32265.1911746667,-12641.9814774035,-80531.3782116782,-48285.3146564172,-80472.7177452948,-80458.3355276501,-80501.3483359192,-2415.9448749824
5370410217,4405,-2,0,-6718.6493224207,-80249.7203656208,-32253.1451548120,-12642.1639928558,-80534.9068437569,-48244.5772074540,-80473.0097700186,-80458.2746891660,-80500.5574356257,-2417.2224831488
5370410217,4405,-2,0,-6717.8340867336,-80249.2701608383,-32270.2894396355,-12641.5921111051,-80530.6238144752,-48022.8087651590,-80471.5496463998,-80457.3742796011,-80499.9733861782,-2415.6528502587
5370410217,4405,-2,0,-6716.5199754767,-80248.3697512734,-32292.5563248215,-12641.2879186845,-80524.9049969684,-47910.1845633659,-80470.3085413239,-80455.8046467110,-80499.3284982466,-2411.5280010357
5370410217,4405,-2,0,-6717.8949252177,-80248.6617759972,-32290.8041764790,-12641.5677757115,-80526.0000896825,-48056.1969252412,-80470.1746966588,-80455.5977958650,-80499.5353490926,-2412.7326030212
5370420154,4406,-2,0,-6716.5686462640,-80248.6739436940,-32266.4322797426,-12640.5943599656,-80529.1880262501,-48270.3848924154,-80471.0751062237,-80456.2791868870,-80499.3528336403,-2413.9493727035
5370420154,4406,-2,0,-6717.7854159463,-80248.7591175718,-32253.6683657754,-12641.6286141956,-80533.0816892335,-48269.1559550363,-80470.4910567762,-80456.6928885790,-80500.4722617480,-2417.4171662980
5370420154,4406,-2,0,-6718.4424715747,-80248.8807945400,-32268.2209311756,-12642.4925206700,-80530.3317897515,-48051.6583743262,-80470.8195845905,-80456.6198823981,-80499.3650013371,-2415.7501918333
5370420154,4406,-2,0,-6718.4059684842,-80249.0511422955,-32292.6536663961,-12642.0788189780,-80527.0100085188,-47910.4400849992,-80470.0530196906,-80456.0723360410,-80499.4258398212,-2413.0246277449
5370420154,4406,-2,0,-6717.5542297066,-80248.1263973370,-32293.8704360784,-12641.1297386259,-80523.7855688607,-48031.5573391747,-80469.5906472113,-80454.8555663588,-80497.9292131120,-2412.8421122926
5370420154,4406,-2,0,-6717.7489128558,-80247.7005279482,-32271.0803399290,-12641.2392478973,-80528.8960015264,-48253.5082969220,-80469.6514856955,-80455.7438082268,-80499.5353490926,-2414.6916022097
5370420154,4406,-2,0,-6717.7245774622,-80247.8952110973,-32255.3596756338,-12641.6894526797,-80532.9356768716,-48282.7716077812,-80469.5541441209,-80456.0845037379,-80499.2311566720,-2416.6627690950
5370420154,4406,-2,0,-6717.4325527384,-80248.2237389116,-32267.3935277917,-12641.0810678386,-80531.6580687052,-48083.9271063007,-80469.7244918764,-80455.8168144078,-80499.1338150974,-2415.8231980142
5370447982,4407,-2,0,-6717.2135341956,-80248.1263973370,-32292.4954863374,-12641.1540740195,-80525.9757542889,-47919.9430562179,-80469.2986224876,-80455.4031127158,-80498.7079457086,-2412.7447707180
5370447982,4407,-2,0,-6717.5785651003,-80248.0047203687,-32296.5838324699,-12641.5312726210,-80523.7855688607,-48008.1588581842,-80468.7389084337,-80455.1354233857,-80497.8440392342,-2411.8200257594
5370447982,4407,-2,0,-6718.8805086603,-80249.0511422955,-32277.9672563308,-12642.7602100001,-80528.6648152867,-48236.3153413112,-80470.5397275635,-80456.9119071218,-80500.1802370242,-2415.9448749824
5370447982,4407,-2,0,-6718.8561732667,-80248.3940866671,-32259.0951585584,-12642.5411914573,-80532.5463105732,-48299.0641538271,-80470.7465784095,-80456.7293916695,-80500.3262493861,-2417.5996817503
5370447982,4407,-2,0,-6717.5663974035,-80248.4305897575,-32266.0550811411,-12642.1761605526,-80531.9987642162,-48111.5721134824,-80469.8705042383,-80455.9628267696,-80500.3992555670,-2416.0665519507
5370447982,4407,-2,0,-6717.5907327971,-80248.6252729067,-32290.5121517553,-12640.9107200830,-80527.4480456044,-47925.9295630548,-80470.5518952603,-80456.9605779091,-80499.2676597625,-2412.0025412118
5370447982,4407,-2,0,-6717.9070929145,-80249.8177071954,-32299.3215642551,-12641.7867942543,-80527.0100085188,-47987.9361460645,-80470.7465784095,-80456.0480006474,-80500.4600940511,-2411.4549948548
5370447982,4407,-2,0,-6717.7002420685,-80249.9150487699,-32282.0556024633,-12641.9084712225,-80529.8450818785,-48215.0948780520,-80472.1823666346,-80457.4959565693,-80501.4456774938,-2413.6330125861
5370486108,4408,-2,0,-6717.1283603178,-80249.5743532589,-32260.6769591454,-12641.7381234670,-80533.4953909254,-48310.1489256328,-80471.2211185856,-80457.6176335376,-80500.8251249558,-2416.7844460632
5370486108,4408,-2,0,-6717.3717142543,-80249.7933718017,-32264.7653052779,-12641.7989619511,-80534.0916080697,-48149.1459612716,-80471.6713233681,-80458.5788815866,-80501.4943482811,-2416.5167567331
5370486108,4408,-2,0,-6717.6150681908,-80249.7447010144,-32288.5288171731,-12642.3221729145,-80529.2610324311,-47944.4122945288,-80471.8903419109,-80456.9605779091,-80501.1779881637,-2413.9737080971
5370486108,4408,-2,0,-6718.2964592128,-80249.9637195572,-32300.0637937613,-12642.4438498827,-80526.1582697412,-47966.9833721354,-80471.0507708301,-80456.8023978504,-80500.9102988336,-2413.1219693195
5370486108,4408,-2,0,-6717.5177266162,-80249.5135147748,-32282.6883226981,-12642.0666512812,-80527.8495795996,-48188.6788082494,-80470.8074168936,-80456.6807208822,-80500.5087648384,-2414.1440558526
5370486108,4408,-2,0,-6717.6394035844,-80249.9028810731,-32260.5431144803,-12641.4339310464,-80533.9820987984,-48317.7780715408,-80471.2454539793,-80458.1530121978,-80500.4479263543,-2415.8353657110
5370486108,4408,-2,0,-6717.4812235257,-80249.6473594398,-32260.5431144803,-12641.4947695305,-80534.4079681872,-48178.4579429181,-80471.6956587617,-80458.4328692247,-80501.0928142859,-2416.2125643125
5370486108,4408,-2,0,-6717.4812235257,-80249.3188316256,-32282.6274842140,-12641.2635832909,-80529.2245293406,-47960.7656790589,-80472.1458635442,-80457.0822548774,-80501.2996651319,-2413.6695156765
5370541413,4409,-2,0,-6716.9823479560,-80250.3530858556,-32297.9831176045,-12641.8476327384,-80526.8761638538,-47952.4673098256,-80471.4279694316,-80457.3986149947,-80501.1536527701,-2412.0998827864
5370541413,4409,-2,0,-6717.9800990954,-80249.9272164668,-32283.9537631677,-12641.6407818924,-80528.6283121962,-48162.5790985642,-80471.5496463998,-80457.2160995424,-80501.6038575525,-2413.2071431973
5370541413,4409,-2,0,-6718.6736578144,-80250.5964397920,-32259.8008849741,-12642.2248313399,-80533.9212603142,-48313.2151852322,-80471.6591556712,-80458.9317447944,-80502.1514039095,-2416.0665519507
5370541413,4409,-2,0,-6719.0143533254,-80251.2169923300,-32257.3430102159,-12643.2347501762,-80535.2597069648,-48207.8185953519,-80472.2918759060,-80459.4306203642,-80501.7011991271,-2417.6970233249
5370541413,4409,-2,0,-6717.4203850416,-80249.8055394985,-32278.5999765656,-12642.0666512812,-80531.1591931354,-47982.3633409196,-80471.1967831920,-80457.0822548774,-80500.5696033226,-2414.5090867573
5370541413,4409,-2,0,-6718.2234530319,-80249.4405085938,-32295.0993734575,-12640.7768754180,-80525.4890464159,-47940.1170975503,-80469.6514856955,-80455.2571003539,-80499.1216474006,-2411.6131749135
5370541413,4409,-2,0,-6717.7367451590,-80248.9903038114,-32286.8983457988,-12642.1031543717,-80527.8252442059,-48137.0147675392,-80470.4667213826,-80456.6928885790,-80500.5209325353,-2413.4383294369
5370541413,4409,-2,0,-6717.9070929145,-80248.7226144813,-32262.0640765832,-12641.0323970513,-80532.0596027003,-48314.3346133399,-80470.9412615587,-80458.1286768041,-80500.5574356257,-2415.7866949237
5370546390,4410,-2,0,-6717.7489128558,-80248.8929622368,-32256.2600851987,-12642.1274897653,-80534.1646142507,-48237.7024587490,-80470.7709138032,-80457.6176335376,-80500.3262493861,-2417.3441601171
5370546390,4410,-2,0,-6718.4181361811,-80248.6861113908,-32276.4827973184,-12642.0544835844,-80530.2709512673,-48011.9916826835,-80470.7100753190,-80457.6176335376,-80500.4600940511,-2415.6285148650
5370546390,4410,-2,0,-6718.1017760637,-80249.5500178653,-32297.6789251840,-12642.3951790954,-80525.8905804111,-47937.9390798190,-80470.6127337445,-80456.8632363345,-80500.4479263543,-2412.5500875688
5370546390,4410,-2,0,-6718.5154777557,-80249.9028810731,-32290.6094933298,-12642.1153220685,-80527.8009088123,-48111.0367348222,-80470.8317522873,-80457.4229503884,-80500.4722617480,-2413.5235033147
5370546390,4410,-2,0,-6718.9170117508,-80250.2070734937,-32264.6436283097,-12642.1031543717,-80531.6337333115,-48306.7663059160,-80471.1116093142,-80458.3355276501,-80501.1779881637,-2415.3364901413
5370546390,4410,-2,0,-6718.3816330906,-80250.1097319191,-32255.7125388416,-12641.4826018337,-80535.0528561188,-48265.0067704197,-80471.8173357299,-80458.4450369215,-80501.3848390097,-2417.6483525376
5370546390,4410,-2,0,-6717.4447204352,-80248.9416330241,-32273.6112208682,-12642.1883282494,-80531.0861869545,-48039.2716589605,-80471.7443295490,-80457.6176335376,-80501.0684788923,-2415.6771856523
5370546390,4410,-2,0,-6717.3838819511,-80248.9781361146,-32294.5396594036,-12641.6042788019,-80525.6107233842,-47932.5852932169,-80469.6271503018,-80455.2449326571,-80499.4745106085,-2412.9272861703
5370640951,4411,-2,0,-6717.2013664988,-80247.7248633418,-32291.5950767725,-12641.8111296479,-80525.5133818096,-48089.8406069566,-80468.7389084337,-80455.8411498014,-80499.0364735229,-2412.9272861703
5370640951,4411,-2,0,-6718.0044344891,-80248.1507327306,-32267.0406645838,-12641.7259557702,-80530.2587835705,-48301.7045440377,-80469.1769455194,-80455.7073051364,-80498.6714426182,-2415.3486578381
5370640951,4411,-2,0,-6718.4059684842,-80247.9317141878,-32253.7778750468,-12641.7381234670,-80533.1303600207,-48290.5345983542,-80470.1625289620,-80457.0092486964,-80498.9634673419,-2416.4559182490
5370640951,4411,-2,0,-6717.7732482495,-80249.0754776892,-32269.0848376500,-12641.6042788019,-80530.9766776831,-48073.6697378789,-80470.6735722286,-80457.5324596598,-80500.8616280463,-2415.6650179555
5370640951,4411,-2,0,-6718.5154777557,-80249.2093223542,-32293.1525419658,-12641.7989619511,-80526.9370023379,-47939.4235388314,-80470.7465784095,-80456.3765284616,-80500.0828954496,-2413.5113356178
5370640951,4411,-2,0,-6717.9435960050,-80249.3066639288,-32293.4445666896,-12642.5655268510,-80526.0852635603,-48063.2785247921,-80470.5397275635,-80455.9993298601,-80499.8882123005,-2413.5113356178
5370640951,4411,-2,0,-6718.9048440540,-80250.2800796746,-32271.2993584718,-12642.2126636431,-80531.0253484704,-48286.6531030677,-80471.7930003363,-80458.3841984374,-80500.4600940511,-2416.2368997062
5370640951,4411,-2,0,-6717.7854159463,-80249.7933718017,-32255.2501663624,-12642.1761605526,-80534.5296451554,-48313.9330793448,-80470.9534292555,-80457.4472857820,-80500.6304418067,-2416.9426261219
5370666363,4412,-2,0,-6716.7876648068,-80247.6640248577,-32267.6003786376,-12640.9107200830,-80531.6824040988,-48110.0633190764,-80470.1503612652,-80455.9384913760,-80499.7543676354,-2415.1783100826
5370666363,4412,-2,0,-6718.3938007874,-80249.9393841636,-32294.4423178291,-12641.3365894718,-80528.3849582598,-47950.2406213070,-80470.4180505953,-80456.7293916695,-80502.0053915477,-2413.1341370163
5370666363,4412,-2,0,-6718.2721238192,-80250.2192411905,-32299.9299490962,-12641.6529495892,-80526.8031576728,-48049.0788225998,-80470.9047584682,-80457.1552610583,-80500.9346342272,-2412.9272861703
5370666363,4412,-2,0,-6718.4911423620,-80249.1728192637,-32280.3156218176,-12642.5776945478,-80530.4778021133,-48277.2231380299,-80471.5739817935,-80457.4472857820,-80500.3262493861,-2415.3486578381
5370666363,4412,-2,0,-6717.5177266162,-80249.5986886525,-32262.2100889451,-12641.6286141956,-80534.3714650967,-48333.3405557774,-80471.9633480918,-80458.8709063103,-80501.0441434986,-2417.2103154520
5370666363,4412,-2,0,-6717.3595465575,-80249.8177071954,-32270.6544705402,-12641.4339310464,-80533.2033662017,-48146.4325648801,-80471.4523048252,-80458.0921737137,-80500.5939387162,-2416.5167567331
5370666363,4412,-2,0,-6718.6249870271,-80249.2093223542,-32297.2773911888,-12642.3830113986,-80528.1659397170,-47965.4624100325,-80471.5009756125,-80456.2305160997,-80500.2775785988,-2414.0953850653
5370666363,4412,-2,0,-6719.5010611983,-80249.8907133763,-32307.5590950042,-12642.6141976382,-80527.1803562743,-48030.2067248274,-80471.5374787030,-80457.9826644423,-80501.1293173764,-2413.7425218575
5370671820,4413,-2,0,-6719.1116949000,-80249.3309993224,-32288.0421093002,-12642.6628684255,-80529.8207464849,-48259.5069714557,-80471.5374787030,-80457.2647703297,-80500.5331002321,-2415.2026454762
5370671820,4413,-2,0,-6718.1504468510,-80249.4891793811,-32268.0384157233,-12641.8598004352,-80533.7630802555,-48350.4483375104,-80471.4523048252,-80458.1286768041,-80501.6525283398,-2416.6627690950
5370671820,4413,-2,0,-6718.3451300001,-80249.2336577479,-32274.3777857680,-12642.2491667336,-80533.8725895269,-48179.9545696273,-80471.5009756125,-80457.9096582613,-80499.9368830878,-2416.9791292124
5370671820,4413,-2,0,-6718.7709993889,-80249.6108563494,-32299.7961044312,-12642.1396574622,-80529.9302557563,-47978.2141563030,-80471.4036340380,-80457.9826644423,-80502.3825901492,-2415.1053039016
5370671820,4413,-2,0,-6718.2356207287,-80249.6351917430,-32309.1530632880,-12642.0909866749,-80525.9757542889,-48010.3490436124,-80470.6005660476,-80456.7537270631,-80500.5087648384,-2413.0124600481
5370671820,4413,-2,0,-6718.3451300001,-80250.1340673128,-32291.7045860439,-12642.3708437018,-80528.9203369200,-48231.8254611835,-80472.2188697251,-80457.7514782026,-80499.7300322418,-2414.6185960287
5370671820,4413,-2,0,-6717.8340867336,-80249.4770116843,-32267.2110123393,-12641.8719681320,-80532.9965153557,-48350.5213436913,-80471.0142677396,-80456.5955470044,-80500.6426095035,-2416.9912969092
5370671820,4413,-2,0,-6717.8705898240,-80248.4062543639,-32267.5273724567,-12641.7989619511,-80532.9235091748,-48208.5729925549,-80469.8218334510,-80456.0845037379,-80499.1338150974,-2416.6506013982
5370677462,4414,-2,0,-6718.0774406700,-80248.6131052099,-32291.4977351979,-12641.9936451003,-80528.8960015264,-47995.1150871900,-80469.9921812065,-80456.2183484029,-80500.1802370242,-2414.8254468747
5370677462,4414,-2,0,-6718.5641485429,-80249.3675024129,-32303.8114443827,-12642.3708437018,-80526.0122573793,-47989.6761267102,-80470.3085413239,-80456.3643607648,-80500.4600940511,-2413.6695156765
5370677462,4414,-2,0,-6718.4059684842,-80249.7447010144,-32287.4702275495,-12642.4195144891,-80529.6869018198,-48201.7590823341,-80471.5739817935,-80457.4959565693,-80500.6547772003,-2413.8763665225
5370677462,4414,-2,0,-6718.1747822446,-80250.1097319191,-32263.9379018939,-12642.1639928558,-80533.8847572238,-48350.1441450898,-80472.5352298425,-80458.7127262516,-80501.1658204669,-2416.6749367918
5370677462,4414,-2,0,-6717.6029004939,-80249.9150487699,-32259.9103942456,-12642.4438498827,-80536.0384395614,-48234.5266898782,-80471.4523048252,-80458.8100678262,-80500.9954727114,-2416.9669615156
5370677462,4414,-2,0,-6718.2964592128,-80250.2922473715,-32281.9460931919,-12642.3465083081,-80531.3173731941,-48011.1764469963,-80472.9002607472,-80459.0534217627,-80501.1658204669,-2415.5920117746
5370677462,4414,-2,0,-6717.7610805526,-80248.3089127893,-32298.2629746315,-12641.6894526797,-80526.6936484014,-47975.2817413686,-80471.1237770110,-80456.4373669457,-80499.6813614545,-2412.4162429038
5370677462,4414,-2,0,-6717.7975836431,-80248.7712852686,-32287.7987553637,-12641.6529495892,-80527.2776978489,-48173.5056903112,-80470.5762306540,-80455.6829697427,-80499.0851443102,-2413.9980434908
5370700258,4415,-2,0,-6717.4082173448,-80248.7956206622,-32263.4390263242,-12640.7282046307,-80531.9500934289,-48346.3721590747,-80470.4423859890,-80456.8510686377,-80500.0098892687,-2416.1152227379
5370700258,4415,-2,0,-6718.3451300001,-80249.8785456795,-32258.7787984410,-12642.0909866749,-80533.7630802555,-48268.6814148602,-80470.8317522873,-80458.7857324326,-80500.4722617480,-2417.9038741709
5370700258,4415,-2,0,-6718.5519808461,-80248.4549251512,-32280.0722678812,-12642.2369990367,-80530.4169636292,-48042.1310677139,-80471.0386031333,-80457.4959565693,-80500.7034479876,-2415.2269808699
5370700258,4415,-2,0,-6718.6371547239,-80248.4305897575,-32300.4896631501,-12642.1883282494,-80525.9879219857,-47968.9302036271,-80470.2963736271,-80456.2548514934,-80499.3406659434,-2412.8786153830
5370700258,4415,-2,0,-6717.5785651003,-80248.4184220607,-32292.5441571247,-12641.7989619511,-80526.5719714332,-48147.7345084402,-80468.7510761306,-80455.4517835031,-80499.8273738164,-2412.6595968402
5370700258,4415,-2,0,-6717.7367451590,-80247.4328386181,-32269.3160238897,-12641.1905771100,-80529.5652248516,-48340.2031367855,-80469.7244918764,-80456.3765284616,-80498.8296226769,-2415.7988626206
