steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
4116161771,26730,-2,0,-8014.6063756386,44229.7482991497,13867.1225351118,32485.8888596412,53419.3891569798,15416.1068437628,47832.9561916307,59990.9066894175,62693.8631970595,15974.6406310263
4116161771,26730,-2,0,-8016.8087287636,44225.9154746505,13870.4564840413,32482.2385505943,53413.4756563239,15417.1045949023,47812.3076101222,59986.7088340136,62690.7482666728,15968.4959441307
4116161771,26730,-2,0,-8015.7866422304,44229.1885850958,13875.1167119245,32486.5580829665,53418.1602196007,15415.4497881344,47823.4653881088,59992.3303099458,62694.8244451085,15967.8267208055
4116161771,26730,-2,0,-8015.8961515018,44229.8943115116,13871.7340922077,32487.9208650107,53419.6811817036,15414.7805648091,47835.0125323938,59992.4519869140,62693.4859984580,15965.5026907123
4116161771,26730,-2,0,-8019.5829636392,44226.2926732520,13870.9310242174,32483.9785312400,53412.1737127638,15419.0514263940,47817.4423781814,59985.8570952360,62692.5490858026,15961.9497232400
4116193359,26731,-2,0,-8014.8984003624,44229.9186469052,13874.8490225944,32484.6355868685,53414.5585813411,15423.7603250645,47818.9755079811,59989.6899197352,62694.2403956610,15964.5292749665
4116193359,26731,-2,0,-8012.4891963914,44232.2670123920,13876.6620094210,32484.1975497828,53418.4522443244,15420.5602208000,47836.7038422522,59993.0482040583,62697.8420339206,15966.9263112406
4116193359,26731,-2,0,-8013.3287674722,44227.8623061421,13880.3853246488,32480.2673837090,53414.4612397665,15419.4651280860,47821.4212150425,59989.2640503464,62695.3233206782,15967.2670067516
4116193359,26731,-2,0,-8018.0376661427,44222.8857181416,13879.6430951426,32476.7265839336,53408.4869006265,15416.8734086627,47810.8596542002,59985.3582196662,62690.8699436410,15963.9330578221
4116193359,26731,-2,0,-8015.1539219956,44224.8812204205,13876.9296987511,32478.3935583983,53413.5243271112,15411.7508083002,47831.3865587405,59989.0815348941,62690.4805773427,15966.5856157295
4116193359,26731,-2,0,-8016.9669088223,44221.1944082832,13874.3258116310,32476.1912052733,53410.2877197562,15407.3217666567,47827.4563926667,59981.7687491035,62686.0272003055,15964.6874550252
4116193359,26731,-2,0,-8019.0354172822,44216.6923604587,13878.2681454017,32474.4390569308,53404.3863867971,15413.0405841634,47806.6983018868,59977.3640428536,62685.8690202468,15962.0957356019
4116193359,26731,-2,0,-8015.7744745336,44223.0195628066,13884.4249999941,32480.5959115233,53413.3539793556,15416.7760670881,47822.2729538201,59984.9323502774,62693.0114582819,15966.5004418518
4116234430,26732,-2,0,-8011.2602590123,44227.3269274819,13888.5133461266,32483.7838480909,53416.9434499184,15416.0338375819,47832.2504652150,59987.1590387960,62696.3697426050,15967.8510561991
4116234430,26732,-2,0,-8008.1696640193,44227.3755982692,13891.6891149974,32485.4143194651,53414.6072521284,15418.5160477338,47820.4964700840,59986.9278525564,62695.4084945560,15966.3787648836
4116234430,26732,-2,0,-8004.3368395201,44231.1719196780,13895.6801195553,32489.2106408739,53419.4743308576,15417.8833274990,47829.8290935472,59991.6245835301,62696.8929535684,15964.2859210300
4116234430,26732,-2,0,-8003.9353055249,44231.2327581621,13893.7454557604,32490.7681060672,53423.8303663202,15414.3790308140,47845.8052794757,59993.6322535058,62696.0412147908,15967.6563730500
4116234430,26732,-2,0,-8006.2228325276,44227.2052505137,13896.5926968170,32487.2394739886,53420.5572558748,15418.7837370639,47828.6853300458,59990.9675279016,62694.5202526879,15967.7537146245
4116234430,26732,-2,0,-8007.2449190607,44229.5292806069,13900.5593659813,32487.8843619202,53421.3481561683,15422.3002014457,47822.1999476392,59993.5835827186,62697.3188229572,15967.4981929913
4116234430,26732,-2,0,-8002.3170018474,44239.9569967841,13906.2051773071,32494.4062474173,53432.6154434264,15428.6639068841,47845.6714348107,60003.0500508468,62704.2544101463,15971.5257006397
4116234430,26732,-2,0,-8005.2980875691,44239.3121088525,13908.9915798796,32490.4760813435,53428.2107371764,15423.3952941598,47837.0202023695,59999.7769404014,62703.3174974909,15968.8974781259
4116256674,26733,-2,0,-8011.2237559218,44235.0777503581,13915.3917884085,32484.8667731081,53423.8060309265,15424.3565422088,47816.0552607436,59995.9319482054,62701.5288460579,15963.9695609126
4116256674,26733,-2,0,-8013.3896059563,44236.7690602165,13919.3341221791,32485.2439717096,53427.1764829465,15414.8657386869,47829.0260255569,59998.7183507778,62702.6239387720,15967.1940005707
4116256674,26733,-2,0,-8014.2656801276,44234.9682410867,13918.3485387364,32482.4575691372,53426.4464211371,15415.1699311075,47831.4230618310,59994.2528060438,62697.3188229572,15968.0822424388
4116256674,26733,-2,0,-8011.4062713742,44235.4427812628,13923.3372944338,32483.3823140957,53421.2873176842,15422.3975430203,47813.7312306504,59990.8458509334,62696.6495996319,15963.5436915238
4116256674,26733,-2,0,-8005.6387830801,44241.9646667599,13928.7032487327,32488.8456099692,53425.3513284231,15421.9230028442,47825.8624243829,59995.4939111198,62698.9492943315,15963.3490083746
4116256674,26733,-2,0,-8004.5436903660,44241.0642571950,13927.6081560187,32487.6531756806,53426.9939674941,15420.4750469223,47838.1761335677,59994.4961599803,62697.2701521699,15963.9573932158
4116256674,26733,-2,0,-8008.3765148653,44234.6397132725,13930.6135771340,32485.5724995238,53421.6523485889,15423.1641079201,47819.1458557366,59988.3758084783,62693.3764891866,15963.1786606191
4116256674,26733,-2,0,-8014.9470711497,44233.2890989252,13934.7505940538,32483.9906989369,53422.9907952394,15423.6629834899,47815.1305157851,59987.1590387960,62693.7658554849,15962.7406235335
4116285809,26734,-2,0,-8010.6883772616,44238.3751961972,13942.0877152380,32487.5071633187,53432.5667726391,15426.5345599401,47838.2856428391,59994.6056692517,62698.5355926395,15971.5378683365
4116285809,26734,-2,0,-8007.7072915400,44237.0245818498,13945.5433411357,32484.7085930494,53430.3035810300,15423.6386480962,47827.0791940652,59989.8602674907,62696.4792518764,15972.8763149870
