steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
4031864762,25906,-2,0,-6871.4512591232,46972.4445046154,15131.6869305266,35267.7285457863,57098.5721484233,17257.5782486437,50272.5672369337,63762.4181643534,65875.9592701953,15669.9858379735
4031864762,25906,-2,0,-6869.9911355045,46970.9843809966,15125.4327343596,35271.1598362904,57094.8488331954,17257.6999256119,50253.6464683741,63760.9215376442,65874.0976125814,15666.6032182567
4031921207,25907,-2,0,-6867.2534037193,46976.4841799606,15120.3344693908,35277.7547279685,57104.5221521697,17258.8436891133,50261.1052665265,63765.9832995226,65875.7402516525,15669.1827699832
4031921207,25907,-2,0,-6867.2169006288,46978.2606636968,15115.2848752092,35278.5942990492,57107.9291072801,17251.5917418068,50276.3148875552,63766.3604981241,65872.2481226643,15671.6893155287
4031921207,25907,-2,0,-6874.3228355734,46969.7067728302,15109.8094116389,35271.9142334934,57097.8542543107,17248.0631097282,50254.6807226040,63757.1130485386,65867.5635593874,15667.3941185502
4031921207,25907,-2,0,-6874.2985001798,46969.0253818082,15111.2208644704,35276.7813122226,57097.0876894109,17259.8292725559,50248.8523958258,63759.6317617810,65872.0047687278,15665.5811317236
4031921207,25907,-2,0,-6869.0907259396,46975.4255903370,15112.4376341527,35284.0089241354,57106.3959774804,17257.7729317929,50272.7375846893,63765.5209270433,65876.7745058824,15666.6275536504
4031921207,25907,-2,0,-6874.1524878179,46970.6071823951,15108.8968343772,35276.2581012592,57102.0277743210,17250.1681212785,50262.2003592406,63760.7025191014,65873.0876937451,15662.3931951560
4031921207,25907,-2,0,-6879.6766221755,46966.8838671673,15107.0108413696,35273.0579969948,57098.3409621836,17255.1933800664,50243.1092429254,63759.4005755413,65873.2215384101,15662.2228474005
4031921207,25907,-2,0,-6877.3890951728,46971.1668964490,15107.3637045775,35275.6862195085,57103.5609041207,17253.3803932398,50261.2026081011,63764.7665298403,65878.2589648948,15672.3585388540
4031943752,25908,-2,0,-6872.8262088642,46972.2741568599,15110.5029703578,35277.1098400368,57104.9236861648,17263.9784571726,50265.7776621065,63762.9413753168,65883.6979253747,15683.1512859359
4031943752,25908,-2,0,-6868.2024840715,46971.6292689283,15115.4187198743,35279.2270192840,57101.8330911718,17267.6165985226,50245.7861362264,63761.4934193949,65886.3869863725,15681.5694853490
4031943752,25908,-2,0,-6868.1903163747,46972.6635231582,15113.4718883826,35282.2567757929,57104.1936243555,17256.4344851423,50256.7492310639,63763.2942385247,65886.8250234582,15672.2855326730
4031943752,25908,-2,0,-6875.3449221066,46967.6139289767,15100.8661544740,35277.2436847019,57101.3828863894,17248.8418423248,50269.6713250899,63758.3176505241,65880.5829949880,15659.0349108329
4031943752,25908,-2,0,-6880.6743733150,46958.8775226578,15095.0986661800,35269.9552343049,57092.5369707991,17251.2753816894,50247.0394089992,63751.8687712079,65875.0953637208,15654.6302045830
4031943752,25908,-2,0,-6877.6932875934,46960.1186277338,15097.2766839113,35273.9949096502,57094.4716345939,17253.1735423938,50244.7640496933,63754.9837015946,65878.1129525329,15662.6000460020
4031943752,25908,-2,0,-6878.6545356424,46962.0654592254,15095.0013246054,35277.3045231860,57101.1638678465,17246.8585077427,50264.2080292164,63760.2644820158,65876.3486364936,15670.8619121448
4031943752,25908,-2,0,-6879.7496283565,46960.3011431861,15094.5876229134,35274.9074869119,57098.1219436408,17251.9202696210,50254.4373686675,63757.1982224164,65872.7469982340,15671.4824646827
4031958148,25909,-2,0,-6875.1380712606,46962.7711856412,15097.6417148160,35277.1828462178,57099.3752164136,17258.1136273039,50245.9929870724,63760.2401466221,65877.3098845426,15668.7325652007
4031958148,25909,-2,0,-6867.3750806875,46967.5044197053,15099.2721861902,35282.2932788834,57107.0286977152,17253.5629086921,50269.1967849138,63763.9512941531,65880.9966966800,15666.6153859536
4031958148,25909,-2,0,-6865.0753859880,46963.4769120569,15096.2059265909,35282.9503345118,57105.7632572456,17250.5818229705,50269.8051697549,63760.8120283728,65878.7578404646,15665.9948334156
4031958148,25909,-2,0,-6868.0808071033,46957.9771130929,15097.9459072365,35281.3076954407,57097.2093663791,17254.1712935333,50247.8181415959,63754.3874844503,65875.9592701953,15665.9948334156
4031958148,25909,-2,0,-6869.5409307220,46958.7923487801,15095.5488709624,35282.7191482722,57098.0854405503,17244.4736391654,50260.0710122966,63756.1761358833,65876.5311519460,15669.5356331911
4031958148,25909,-2,0,-6874.7852080527,46951.9054323783,15084.5006022472,35277.0003307654,57091.6243935374,17233.5713828120,50267.7244935982,63749.4473995402,65868.7316582825,15664.7658960365
4031958148,25909,-2,0,-6879.5306098136,46943.8504170815,15081.5195165256,35272.4861152441,57082.2917700742,17238.0612629397,50244.8857266615,63743.2418741605,65862.0637604235,15661.2372639578
4031958148,25909,-2,0,-6879.3967651486,46947.2330367983,15087.6155326339,35275.0778346674,57086.4774577812,17238.5601385094,50246.2971794930,63748.0481144055,65866.4928020670,15667.1751000074
4031989869,25910,-2,0,-6882.8158879558,46946.4299688079,15083.9408881933,35270.9773208381,57090.7361516693,17231.2351850220,50261.2756142820,63749.6177472957,65864.6798152404,15671.1904399590
4031989869,25910,-2,0,-6886.0524953107,46940.3339526997,15081.2031564082,35266.6699561627,57085.2606880990,17233.4862089343,50246.7352165786,63744.9210163220,65863.2075239248,15666.3233612298
4031989869,25910,-2,0,-6885.5049489537,46942.5241381278,15079.6700266085,35267.3391794880,57082.4864532233,17235.2870280641,50237.2809161472,63745.8944320679,65863.8524118565,15658.8280599869
4031989869,25910,-2,0,-6882.8037202590,46944.7143235559,15075.2531526618,35270.6001222366,57083.9587445389,17232.7074763376,50255.8123184085,63746.4906492122,65865.0570138419,15658.9010661678
4031989869,25910,-2,0,-6883.0957449828,46943.6435662355,15075.7885313220,35272.7538045742,57082.1700931059,17241.7845781675,50251.1399228285,63744.5559854173,65867.9042548985,15662.1498412195
4031989869,25910,-2,0,-6883.4729435843,46943.6679016291,15081.1666533177,35275.6375487213,57080.3084354920,17241.2491995073,50234.2511596383,63746.7583385423,65870.6054835932,15659.8866496105
4031989869,25910,-2,0,-6887.1232526312,46945.1523606415,15077.8448720850,35274.1165866184,57086.0150853020,17230.6024647872,50248.4873649211,63750.2261321368,65866.6388144289,15661.4441148038
4031989869,25910,-2,0,-6888.7415563086,46943.2298645435,15071.7610236736,35271.2571778650,57088.7163139967,17229.9454091588,50256.0556723450,63748.8633500927,65860.5062952301,15664.2670204667
4032035578,25911,-2,0,-6889.1674256974,46943.3880446022,15074.7177740015,35274.9074869119,57087.9132460064,17243.5853972973,50241.8316347590,63752.7935161665,65861.3702017046,15666.7248952250
4032035578,25911,-2,0,-6886.3080169440,46948.9365143535,15081.3613364669,35281.5510493772,57091.8555797770,17245.8729243000,50250.4706995033,63759.3032339668,65867.5513916906,15672.1516880080
4032035578,25911,-2,0,-6883.4121051002,46950.3236317913,15079.7430327894,35281.2346892598,57092.1597721976,17242.7214908229,50264.9137556321,63762.6615182899,65872.5766504785,15675.5586431184
4032035578,25911,-2,0,-6882.3291800829,46944.6413173750,15077.2486549407,35277.3896970638,57084.0195830230,17241.1761933264,50246.0538255565,63755.4825771644,65869.0236830062,15676.6294004388
4032035578,25911,-2,0,-6883.3999374033,46944.1911125925,15072.9899610527,35276.2581012592,57083.1921796391,17231.3446942934,50240.9068898004,63752.2581375063,65864.9840076610,15671.1052660812
4032035578,25911,-2,0,-6883.3877697065,46947.7805831553,15070.4347447199,35279.0566715285,57091.8555797770,17224.1170823806,50262.9425887468,63754.1319628170,65862.1489343012,15670.7158997829
4032035578,25911,-2,0,-6886.8068925138,46944.3249572576,15068.9381180106,35274.8953192151,57090.8091578502,17219.8218854021,50251.0669166476,63748.2671329483,65853.4125279824,15665.4107839681
4032035578,25911,-2,0,-6889.0457487292,46943.5340569641,15072.0895514878,35274.5424560072,57088.3756184856,17226.6844664102,50235.1515692032,63746.4906492122,65854.0695836108,15658.9132338646
4032053740,25912,-2,0,-6886.4175262154,46947.8779247299,15074.7299416984,35277.5843802129,57095.3720441588,17227.7552237307,50256.9560819099,63752.3798144745,65859.2286870637,15664.2913558604
4032053740,25912,-2,0,-6887.2692649930,46947.2695398887,15074.7664447888,35274.2504312834,57092.8533309165,17227.6092113688,50260.4847139885,63750.9926970367,65857.8780727164,15669.5721362815
4032053740,25912,-2,0,-6887.2449295994,46944.3736280449,15077.5893504518,35273.1553385694,57088.0227552778,17232.8778240931,50242.0871563923,63747.1233694470,65857.1480109070,15671.2999492304
4032053740,25912,-2,0,-6885.3467688950,46946.6003165635,15076.4577546472,35274.4816175231,57088.8988294490,17223.4965298426,50251.2250967063,63748.5226545816,65855.9312412247,15667.8808264231
4032053740,25912,-2,0,-6888.8510655800,46944.4344665290,15072.9047871749,35268.6776261385,57087.4995443144,17224.3604363171,50255.8974922863,63744.6533269919,65851.7577212145,15664.0723373176
4032053740,25912,-2,0,-6887.3909419613,46945.4078822748,15080.8016224130,35266.7429623437,57087.7550659477,17236.7714870765,50237.6216116582,63742.3049615051,65853.3273541046,15664.1575111953
4032053740,25912,-2,0,-6881.8668076037,46951.8202585005,15091.1076616220,35268.1909182656,57094.7879947113,17235.2261895799,50240.8338836195,63748.4739837943,65860.4332890492,15666.2625227457
4032053740,25912,-2,0,-6879.7982991438,46955.1177043395,15092.0689096711,35267.8745581482,57102.5023144971,17221.5740337446,50259.5478013332,63749.8854366258,65860.3846182619,15671.8474955874
4032082037,25913,-2,0,-6881.8059691195,46952.4164756448,15090.8764753824,35262.7519577858,57098.7789992692,17218.5686126293,50248.0858309260,63747.0625309629,65855.8704027406,15675.4247984534
4032082037,25913,-2,0,-6884.0204899413,46949.7274146470,15090.9859846538,35262.6546162112,57095.4693857334,17216.8894704678,50234.4701781811,63745.6267427378,65853.9479066426,15670.9105829321
4032082037,25913,-2,0,-6885.5536197410,46952.4773141290,15092.9084807518,35264.5892800060,57101.3220479052,17218.2157494215,50254.8997411468,63749.9341074131,65856.7099738214,15670.8010736606
4032082037,25913,-2,0,-6883.9353160636,46952.8788481241,15094.9526538181,35261.7055358590,57099.4360548977,17219.1769974705,50254.5712133326,63749.2405486942,65858.1335943497,15670.3387011814
4032082037,25913,-2,0,-6882.0858261465,46952.3434694639,15098.2866027476,35259.7587043673,57096.9295093522,17219.9435623703,50237.6459470519,63749.2648840878,65858.0605881687,15666.3111935330
4032082037,25913,-2,0,-6878.4233494028,46955.8355984521,15098.3839443222,35260.9511386560,57100.6163214895,17223.4600267522,50250.6532149556,63754.8863600200,65861.4675432792,15670.4725458464
4032082037,25913,-2,0,-6878.2408339504,46959.2912243498,15101.8882410072,35262.8006285731,57105.3617232505,17233.3280288756,50262.1273530596,63758.5366690669,65864.7893245118,15677.4689715196
4032082037,25913,-2,0,-6876.8415488158,46960.5931679099,15111.2695352577,35264.6501184901,57106.5176544486,17239.2050264410,50244.4720249696,63761.5907609695,65867.1741930891,15680.5352311190
4032115608,25914,-2,0,-6877.4134305665,46963.1118811522,15113.7882485000,35266.0250682311,57109.0850384783,17233.8269044453,50251.3711090682,63762.4181643534,65867.9285902921,15680.0363555493
4032115608,25914,-2,0,-6879.3967651486,46958.3421439976,15109.5782253993,35262.5694423334,57107.4302317104,17225.9544046009,50268.8560894027,63758.5488367637,65861.7839033966,15678.3450456909
4032115608,25914,-2,0,-6889.8488167195,46947.3182106760,15105.8184070810,35254.3075761906,57092.0867660166,17225.4433613343,50248.9010666131,63747.9629405278,65857.3183586625,15672.1395203112
4032115608,25914,-2,0,-6891.7834805143,46943.6557339323,15106.9500028855,35250.8641179897,57083.4111981819,17224.7863057059,50238.4733504358,63745.5537365568,65857.4643710244,15674.2810349520
4032115608,25914,-2,0,-6887.9384883183,46942.5119704310,15104.4921281273,35250.5599255692,57083.5207074533,17217.2179982820,50254.4373686675,63745.9065997647,65855.5175395327,15678.0043501798
4032115608,25914,-2,0,-6888.1453391643,46939.3118661665,15103.3848677164,35247.4084920920,57079.4931998049,17223.5695360236,50244.0826586712,63741.9399306004,65854.5927945742,15676.1670279596
4032115608,25914,-2,0,-6886.9772402693,46941.3560392328,15109.7242377611,35247.4449951825,57080.9168203332,17232.6223024598,50228.0699696522,63744.2882960872,65861.2606924332,15676.9579282531
4032115608,25914,-2,0,-6886.9650725725,46947.5007261284,15112.4984726368,35249.9880438185,57088.2052707301,17234.5569662547,50246.3093471898,63749.0945363323,65866.2737835242,15683.1877890264
4032154080,25915,-2,0,-6886.4175262154,46946.6124842603,15114.9076766077,35249.7933606693,57089.7018974393,17232.8291533058,50251.7969784570,63749.0336978482,65866.7848267908,15689.3811467093
4032154080,25915,-2,0,-6890.2138476242,46941.7819086216,15116.4408064074,35248.4549140188,57083.8857383580,17231.0161664792,50230.0533042344,63743.5582342779,65863.8037410692,15686.6920857114
4032154080,25915,-2,0,-6892.1120083286,46941.3317038391,15113.5813976540,35250.5964286596,57085.8082344560,17229.0693349875,50240.4931881085,63745.3347180140,65863.2075239248,15681.0219389919
4032154080,25915,-2,0,-6891.1750956732,46943.9842617465,15114.1897824952,35252.9326264496,57092.6951508578,17238.2194429984,50261.1539373138,63749.1067040291,65866.2007773433,15678.4910580527
4032154080,25915,-2,0,-6888.5347054626,46943.1203552721,15118.7648365006,35252.7622786941,57090.7361516693,17239.9107528568,50246.9664028183,63748.4131453102,65868.2084473191,15677.6879900624
4032154080,25915,-2,0,-6890.0191644750,46939.1415184110,15117.1952036104,35249.4648328551,57082.9731610962,17225.5893736962,50239.2155799420,63744.2517929968,65862.9033315043,15674.4027119202
4032154080,25915,-2,0,-6893.4991257664,46934.9314953103,15107.3880399711,35243.9041954070,57081.5617082648,17213.9083847462,50251.6022953078,63738.2774538567,65851.1371686765,15670.3508688782
4032154080,25915,-2,0,-6898.7677384907,46929.6142117986,15102.4236196674,35238.7207565604,57073.7500469045,17216.3905948980,50236.4656804601,63729.1516812395,65842.2790853894,15668.1363480564
4032175626,25916,-2,0,-6895.2391064121,46935.3208616086,15106.0130902301,35244.1840524339,57075.5873691247,17221.5983691382,50227.4615848111,63729.9790846235,65845.4670219570,15667.6253047899
4032175626,25916,-2,0,-6888.7293886118,46940.2122757314,15107.9477540250,35250.0245469090,57082.9731610962,17221.3063444145,50249.4121098797,63735.6005605557,65848.0952444707,15671.4337938954
4032175626,25916,-2,0,-6885.4441104696,46942.2807841913,15111.5858953751,35250.4625839946,57084.0439184167,17226.0030753882,50251.4927860364,63735.4302128001,65850.3462683830,15677.1282760086
4032175626,25916,-2,0,-6885.6874644061,46942.0252625580,15116.5016448915,35248.2602308696,57079.6270444699,17225.3460197597,50230.5643475009,63733.6780644576,65851.0884978892,15674.3297057393
4032175626,25916,-2,0,-6885.4927812569,46942.7431566706,15116.5503156788,35247.4206597889,57079.8582307096,17215.4415145458,50241.7829639717,63735.1260203796,65850.9059824368,15671.3486200177
4032175626,25916,-2,0,-6890.9317417367,46937.1460161320,15110.6854858102,35240.8379358076,57076.9379834721,17209.1751506820,50246.7108811850,63728.0809239191,65846.8419716980,15670.3508688782
4032175626,25916,-2,0,-6895.8474912532,46928.7746407179,15110.0527655754,35234.1700379487,57066.6927827471,17211.4626776847,50222.2051397836,63720.5369518889,65843.0213148956,15666.5423797726
4032175626,25916,-2,0,-6894.4725415122,46930.7093045127,15111.3668768322,35236.5184034355,57065.7680377886,17210.9638021150,50224.7725238132,63723.7978946374,65843.7878797954,15667.7226463644
4032206415,25917,-2,0,-6893.4261195854,46932.4857882489,15111.5372245878,35239.8401846682,57069.1506575054,17206.3157419286,50244.7518819965,63727.6915576208,65843.3498427098,15666.4572058949
4032206415,25917,-2,0,-6896.4315407007,46930.6728014222,15114.6521549744,35236.8225958561,57064.1984048984,17215.0764836412,50231.0997261611,63724.3697763881,65844.3110907588,15659.5459540994
4032206415,25917,-2,0,-6897.0155901482,46936.7444821369,15124.8973556994,35238.6112472890,57069.2358313831,17227.3901928260,50224.0424620038,63728.7136441539,65848.9226478547,15664.8267345206
4032206415,25917,-2,0,-6887.9749914088,46947.1356952237,15129.4359066143,35244.5247479450,57082.1822608028,17222.3405986445,50247.5504522658,63736.8294979348,65854.4224468187,15679.5131445859
4032206415,25917,-2,0,-6887.0015756629,46941.9157532866,15125.6152498119,35239.1222905556,57077.0353250466,17210.7934543595,50241.1380760401,63734.2864492988,65847.2678410868,15681.0097712951
4032206415,25917,-2,0,-6885.6874644061,46936.8296560146,15127.3917335481,35237.8081792987,57072.1560786206,17212.8984659098,50221.0492085854,63730.1129292885,65843.0943210765,15676.4225495928
4032206415,25917,-2,0,-6882.8645587431,46938.0585933938,15129.3142296461,35239.8158492745,57074.6869595598,17208.7006105059,50236.6968666997,63732.4126239881,65845.0168171745,15675.3152891820
4032206415,25917,-2,0,-6885.8213090711,46937.1581838289,15128.0244537829,35235.5571553865,57074.4436056234,17211.5113484720,50243.6202861920,63729.9425815330,65842.2060792084,15675.6438169962
4032262610,25918,-2,0,-6894.3630322408,46934.4934582246,15130.3119807856,35231.0672752588,57070.0754024639,17210.9638021150,50220.5138299252,63724.9781612292,65842.1452407243,15673.0155944824
4032262610,25918,-2,0,-6896.3220314293,46936.0752588116,15134.2908176467,35230.4345550240,57069.8807193148,17205.7560278748,50224.8090269037,63728.2756070683,65842.4616008417,15674.1593579838
