steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
2487646944,12672,-2,0,40208.1784868055,39446.5780072639,27869.2456664742,50745.6594571065,52368.0879837808,39609.8076601437,51901.2256243813,57243.7084361273,58288.8892578244,11408.2621934349
2487680027,12673,-2,0,40229.9099933313,39454.7546995289,27869.6715358630,50750.0033248723,52391.3039493190,39613.0199321049,51905.0462811837,57249.7314460547,58307.8100263841,11402.0323326616
2487680027,12673,-2,0,40247.2002905167,39452.2359862866,27865.6440282146,50747.8253071410,52391.9975080379,39606.9239159966,51903.7565053205,57249.7679491451,58303.5878355865,11397.7614710767
2487680027,12673,-2,0,40216.8297192466,39442.1733010140,27865.3033327036,50742.5688621135,52367.4430958492,39605.0379229891,51899.5099791293,57245.1077212619,58285.5066381076,11398.7105514289
2487680027,12673,-2,0,40208.7260331625,39446.8700319877,27867.7003689777,50745.4282708669,52377.5787873027,39610.3065357134,51903.5131513841,57249.8896261134,58301.7140102758,11395.2062547439
2487680027,12673,-2,0,40228.3768635316,39454.6208548639,27871.9955659562,50746.8153883047,52396.7550774957,39613.6891554302,51905.6911691154,57252.6881963826,58312.5310927514,11395.1697516534
2487680027,12673,-2,0,40223.4489463183,39457.4194251331,27878.3714390914,50748.6770459186,52388.9434161353,39619.5539852988,51906.0927031105,57252.1163146320,58299.6820049063,11403.5654624612
2487680027,12673,-2,0,40227.0749199715,39467.1049118042,27882.3502759525,50756.8415704868,52401.6951624058,39624.9807780819,51913.6488428376,57259.2344172734,58310.4139135042,11403.2125992534
2487680027,12673,-2,0,40251.5076551920,39471.9598228366,27879.8072273165,50758.5328803452,52417.4279943978,39618.6292403403,51915.0481279722,57262.4710246283,58325.0881558726,11396.3743536389
2487743719,12674,-2,0,40235.2516122365,39461.4712681752,27874.1857513843,50752.7288889607,52399.1156106793,39615.3439621981,51909.0859565290,57258.7720447941,58306.1308842225,11397.4937817466
2487743719,12674,-2,0,40213.8729689186,39460.4126785516,27876.0352413014,50755.5274592299,52391.8271602824,39621.1844566731,51911.6655082554,57260.0983237478,58302.9916184422,11401.1805938839
2487743719,12674,-2,0,40239.9605109070,39469.7453020148,27876.0230736046,50758.0948432596,52416.9047834344,39618.4588925848,51916.0458791117,57265.7319673768,58320.6469465323,11395.7294657073
2487743719,12674,-2,0,40255.6568398086,39468.5772031198,27876.4976137807,50757.4864584184,52412.7434311210,39617.7409984722,51916.3379038354,57266.1700044625,58314.3805826684,11395.0967454725
2487743719,12674,-2,0,40232.7207312974,39464.0751552953,27879.3570225341,50759.1169297927,52390.8415768397,39614.3462110586,51918.9296232587,57265.1114148389,58299.0006138842,11395.4374409835
2487743719,12674,-2,0,40233.2317745639,39470.4631961273,27883.5427102412,50764.5193871821,52401.8046716772,39620.4178917733,51923.3099941150,57270.5625430155,58315.1349798715,11395.3279317121
2487743719,12674,-2,0,40246.0930301058,39472.8724000983,27883.6887226031,50764.6653995440,52407.8398493014,39619.3106313624,51923.3464972054,57271.1830955535,58318.7122827374,11398.0899988909
2487743719,12674,-2,0,40232.3922034831,39469.5384511688,27887.1443485008,50762.1466863016,52393.0682653583,39627.5238267179,51921.6186842566,57267.8369789272,58301.3368116742,11406.0111695227
2487749855,12675,-2,0,40238.9140889802,39477.5326279815,27896.4404688735,50767.1597773927,52408.6672526853,39636.8321147874,51927.3983402475,57274.3223613338,58317.3373329964,11409.7101493568
2487749855,12675,-2,0,40261.4243281027,39478.3721990622,27894.6396497437,50763.2661144093,52423.4023335379,39626.1975477642,51924.3077452545,57274.3223613338,58327.7042106896,11407.3009453859
2487749855,12675,-2,0,40238.1596917772,39463.5276089383,27889.9185833764,50752.7410566575,52395.0029291531,39620.1988732305,51916.6299285592,57266.2673460370,58304.9871207211,11407.4591254446
2487749855,12675,-2,0,40215.9171419849,39460.0841507374,27888.8599937528,50755.1989314157,52384.4292006140,39622.0240277539,51917.0679656448,57264.6977131469,58303.9893695816,11406.5830512733
2487749855,12675,-2,0,40244.4503910347,39468.0539921564,27887.4728763150,50757.6446384771,52409.7258423089,39621.8536799984,51920.4384176648,57269.6012949665,58320.2575802339,11404.2711888770
2487749855,12675,-2,0,40257.7131805717,39465.6934589727,27886.4386220850,50754.1160063985,52406.0268624747,39622.4377294459,51916.2770653513,57267.1555879051,58309.9272056312,11406.6925605447
2487749855,12675,-2,0,40238.0623502026,39461.2400819355,27887.1321808039,50755.2597698998,52391.7906571919,39619.7486684480,51916.6907670433,57264.8558932056,58299.2561355175,11406.1328464909
2487749855,12675,-2,0,40240.2403679339,39465.7664651537,27884.2362689601,50759.1290974895,52407.4018122157,39621.8415123016,51920.0977221537,57267.3502710543,58316.9357990013,11400.7912275856
2487780138,12676,-2,0,40246.6649118565,39465.6812912759,27880.8293138497,50760.1146809322,52407.9371908759,39622.2917170840,51919.6718527649,57269.4066118174,58317.9335501407,11399.7448056588
2487780138,12676,-2,0,40234.5215504272,39465.9489806060,27885.0880077377,50763.0714312602,52391.5108001650,39624.6644179645,51924.1373974989,57270.8910708298,58304.3787358800,11405.1715984419
2487780138,12676,-2,0,40241.4571376162,39470.6578792765,27885.2826908869,50762.7185680523,52397.8988409970,39613.6404846429,51923.1639817531,57268.6400469175,58313.7843655241,11403.2612700407
2487780138,12676,-2,0,40253.8925237693,39463.7344597842,27873.6503727241,50750.2588465056,52395.2097799991,39595.6687964354,51910.2053846367,57257.9689768038,58310.4139135042,11394.1598328171
2487780138,12676,-2,0,40222.2565120296,39443.5969215423,27859.7061921650,50737.9086342303,52358.5485094716,39584.2919999060,51899.8263392467,57242.5768403228,58282.5255523860,11386.6401961805
2487780138,12676,-2,0,40197.3857397235,39436.8073467151,27851.1766366922,50735.2682440197,52346.9891974898,39584.4015091774,51897.0764397647,57237.2473891143,58280.9072487085,11373.2192265848
2487780138,12676,-2,0,40225.0550822989,39442.3679841632,27845.5916638504,50736.7770384258,52367.1510711254,39580.0698091084,51896.6384026791,57238.5493326744,58290.2520398685,11362.7550073171
2487780138,12676,-2,0,40234.6188920017,39437.7564270673,27840.2500449452,50731.8126181220,52357.0640504592,39575.1175565015,51890.7857405073,57232.8913536517,58269.2384274553,11361.2097098206
2487808978,12677,-2,0,40217.8518057797,39435.2985523090,27840.7245851212,50731.5084257015,52349.0942090402,39578.5001762182,51890.5788896613,57230.8593482823,58260.6236981047,11366.8920242369
2487808978,12677,-2,0,40229.4354531552,39444.5216665008,27841.5519885052,50737.1664047241,52373.6121181384,39580.8242063114,51895.4459683904,57238.7440158235,58280.5665531975,11369.8487745649
2487808978,12677,-2,0,40230.6278874438,39442.2341394981,27837.9625179424,50736.0104735259,52374.0744906177,39575.5190904966,51893.5356399892,57236.2253025812,58275.0667542335,11371.1872212154
2487808978,12677,-2,0,40208.8842132212,39437.1115391357,27839.9336848278,50734.7450330564,52361.4809244059,39582.3573361111,51892.5743919402,57233.8647693975,58263.5561130390,11373.8276114260
2487808978,12677,-2,0,40225.3471070227,39445.0205420706,27846.8571043200,50739.8189626315,52389.3449501305,39592.5903691392,51897.7213276963,57242.1631386308,58284.6914024205,11375.2025611670
2487808978,12677,-2,0,40253.4058158964,39449.3157390491,27850.7264319097,50741.4737693994,52409.0444512868,39592.3713505964,51900.0331900927,57247.7237760789,58293.1236163188,11380.7266955246
2487808978,12677,-2,0,40229.7274778789,39434.9213537075,27849.3758175624,50736.7040322449,52386.2908582279,39583.0265594364,51894.7280742779,57241.5912568801,58271.9274884532,11382.8925455591
2487808978,12677,-2,0,40211.4759326445,39430.6018213354,27848.6822588434,50736.6796968512,52385.6216349027,39579.0477225753,51896.2368686839,57239.4862453297,58277.1230949966,11379.1448949376
2487859857,12678,-2,0,40229.1677638251,39427.4990586455,27839.5078154390,50731.8734566061,52398.8722567428,39573.7791098509,51891.5036346198,57235.3613961068,58285.9081721028,11368.9727003936
2487859857,12678,-2,0,40233.2317745639,39425.2602024301,27838.4857289058,50733.4187541027,52389.8073226098,39585.0950678963,51893.7424908352,57238.0139540142,58274.0081646099,11373.5355867022
2487859857,12678,-2,0,40229.3746146710,39430.2611258243,27846.7110919581,50740.0014780839,52387.1791000960,39594.5128652372,51902.7830895747,57246.5070063966,58280.7125655594,11379.5464289328
2487859857,12678,-2,0,40245.5333160519,39439.0096998400,27849.6921776798,50745.5012770478,52408.3022217806,39592.2375059313,51908.4410685973,57253.4060904952,58301.8478549408,11377.7699451966
2487859857,12678,-2,0,40233.5724700750,39432.1592865287,27847.7696815817,50738.1641558636,52398.5315612318,39591.4587733347,51901.9435184939,57250.7900356783,58288.3782145578,11378.0984730108
2487859857,12678,-2,0,40204.7836993919,39430.8451752718,27849.6678422861,50739.7459564506,52386.6802245263,39597.5912925334,51902.7709218779,57250.6683587100,58279.8608267818,11383.3062472510
2487859857,12678,-2,0,40222.1835058487,39441.2485560554,27850.4344071860,50743.9681472481,52411.5874999228,39595.4011071053,51906.4699017120,57254.4403447251,58297.9055211702,11379.9114598374
2487859857,12678,-2,0,40247.0299427611,39443.2197229408,27847.0882905596,50742.4593528421,52418.1337208136,39590.4488544984,51905.9345230518,57255.4259281678,58298.7572599478,11379.2909072995
2487878797,12679,-2,0,40225.2984362354,39435.5054031550,27845.9931978456,50740.9383907392,52389.3206147368,39593.0892447089,51903.1846235698,57253.2722458301,58280.7977394371,11381.5906019990
2487878797,12679,-2,0,40216.7567130657,39441.2485560554,27850.1180470686,50749.5896231803,52390.8902476270,39601.4727878199,51913.2351411456,57261.7652982126,58295.5693233802,11380.2643230453
2487878797,12679,-2,0,40234.4972150335,39446.8821996845,27847.3438121929,50750.9645729213,52400.1620326061,39590.3150098333,51912.2495577029,57263.0550740758,58304.2813943054,11376.1881446096
2487878797,12679,-2,0,40225.7608087146,39441.2607237523,27844.6547511951,50745.5256124415,52383.9303250443,39585.0829001994,51909.1711304067,57258.2488338307,58281.2844473100,11378.0619699204
2487878797,12679,-2,0,40214.7125399994,39444.0106232343,27845.0927882807,50745.7567986811,52383.0542508730,39590.3880160143,51910.6434217223,57258.2123307403,58282.6959001415,11378.6338516710
2487878797,12679,-2,0,40234.0713456447,39452.0291354406,27845.9080239678,50747.4602762363,52403.1552860245,39590.3393452270,51911.2031357762,57259.4169327257,58298.6720860700,11374.2534808148
2487878797,12679,-2,0,40226.9775783969,39445.9574547259,27845.2753037330,50743.1529115610,52387.6293048784,39587.1635763562,51906.8105972231,57255.5719405297,58286.2610353106,11377.1372249618
2487878797,12679,-2,0,40208.7747039498,39444.7406850436,27851.0549597239,50748.2268411362,52371.5801127690,39592.7972199852,51909.8038506415,57256.4480147009,58279.3132804247,11380.4711738913
2487908745,12680,-2,0,40236.0181771364,39453.7691160863,27852.7341018855,50752.5950442956,52390.5130490255,39586.2753344881,51913.8921967740,57259.7454605399,58295.9221865880,11376.9060387222
2487908745,12680,-2,0,40258.7109317112,39451.3112413280,27848.7187619339,50749.8816479041,52388.7609006830,39582.6615285317,51912.8944456345,57257.9568091070,58291.3349648858,11375.2390642574
2487908745,12680,-2,0,40233.4507931067,39441.4554069014,27844.8007635569,50746.6328728524,52360.6413533252,39582.2964976270,51910.6677571159,57253.2235750428,58271.6111283358,11375.1660580765
2487908745,12680,-2,0,40227.6102986317,39443.8159400851,27846.9301105009,50750.3440203834,52365.5692705384,39586.2388313976,51914.6465939770,57258.4921877672,58285.2632841711,11370.0191223204
2487908745,12680,-2,0,40244.9857696949,39448.5735095429,27847.6601723103,50751.1835914642,52376.9947378552,39586.4821853341,51914.1598861041,57261.1812487651,58293.5251503139,11367.5855829558
2487908745,12680,-2,0,40239.8388339388,39447.9772923985,27852.0040400761,50753.4467830732,52365.8491275654,39588.4776876130,51914.4032400406,57260.3538453811,58278.9847526105,11373.1097173134
2487908745,12680,-2,0,40241.1042744084,39450.9462104233,27854.3159024725,50755.9411609219,52373.4661057765,39586.1779929135,51918.4064122953,57261.6801243348,58284.1560237603,11376.6626847857
2487908745,12680,-2,0,40260.8281109584,39452.4428371326,27849.5826684083,50754.2376833667,52390.4522105414,39583.9026336076,51916.8367794052,57261.0474041000,58294.1457028519,11371.8929476311
2487929874,12681,-2,0,40240.2282002371,39440.3116434001,27842.1603733464,50745.1240784463,52367.8446298443,39581.9071313287,51908.1733792672,57252.9315503191,58273.1807612260,11370.8586934012
2487929874,12681,-2,0,40213.2645840775,39438.8150166909,27847.8791908531,50748.4945304663,52359.5219252175,39592.8215553788,51911.2396388666,57255.3650896837,58273.1199227418,11375.8352814018
2487929874,12681,-2,0,40238.0988532931,39451.3964152058,27852.4907479490,50754.4201988191,52388.2985282037,39594.0139896675,51917.9683752097,57262.3006768728,58298.2097135908,11376.2733184874
2487929874,12681,-2,0,40260.2805646013,39452.2603216802,27851.7606861397,50754.4688696063,52393.1777746297,39589.0008985764,51919.2338156793,57265.0384086579,58292.7829208077,11374.0831330593
2487929874,12681,-2,0,40240.7757465941,39445.9939578164,27852.1500524380,50753.6414662224,52376.9095639774,39588.4411845226,51917.9805429065,57263.7486327947,58278.5953863122,11372.4161585945
2487929874,12681,-2,0,40242.2115348193,39450.6541856996,27854.3524055629,50756.5860488535,52393.6279794122,39589.3537617843,51921.6186842566,57268.9442393381,58295.0217770231,11371.9659538121
2487929874,12681,-2,0,40251.8605183998,39449.2549005649,27851.7728538365,50753.5319569510,52403.7271677752,39587.2487502339,51919.0269648333,57266.9487370591,58296.9929439085,11372.5256678659
2487929874,12681,-2,0,40234.4120411557,39444.8380266182,27850.6047549415,50751.4999515816,52392.9709237837,39591.5439472124,51915.4496619674,57265.1114148389,58278.3885354662,11377.3440758078
2487971544,12682,-2,0,40240.1186909657,39451.9317938660,27855.1676412501,50757.1335952106,52413.5708345050,39595.3646040148,51919.1973125888,57268.2871837096,58287.9401774722,11378.9623794853
2487971544,12682,-2,0,40265.8046989589,39453.7082776021,27853.1113004870,50754.7000558460,52433.6475342628,39589.9013081413,51918.4672507794,57268.8103946730,58298.3435582558,11374.8010271718
2487971544,12682,-2,0,40242.9172612350,39439.5450785002,27850.7507673034,50746.0366557080,52410.2125501818,39586.7377069674,51911.4221543190,57260.5241931366,58275.1275927176,11375.5432566780
2487971544,12682,-2,0,40214.6638692121,39435.9069371502,27853.2451451521,50745.7811340748,52401.1354483519,39593.2352570708,51911.8845267982,57258.2123307403,58275.1762635049,11377.6604359252
