steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
1221380049,24072,-2,0,50410.5124158154,53775.9391769825,54601.1280401208,63732.4491270785,55454.6798045533,57784.2096966992,54168.4812441874,47215.1048823553,55070.5456158530,3615.2904154262
1221380049,24072,-2,0,50405.4384862403,53779.4069705770,54600.6778353383,63730.3197801345,55456.0547542943,57777.1402648451,54165.5975000404,47209.1792140026,55067.3455115886,3610.2529889415
1221380049,24072,-2,0,50396.1910366548,53775.1969474763,54593.6449065747,63722.5081187742,55450.9686570223,57773.2709372554,54158.6740805481,47201.9759374834,55062.7582898864,3610.3868336065
1221380049,24072,-2,0,50393.7818326839,53768.2856956809,54596.7355015677,63721.0479951554,55448.9366516529,57782.3480390853,54160.4627319811,47205.7479234985,55068.0390703075,3611.5792678952
1221416173,24073,-2,0,50395.9233473247,53778.8715919168,54603.7319272409,63726.1219247306,55456.1277604753,57786.7527453352,54162.6407497124,47207.7799288679,55072.7723043716,3613.9154656852
1221416173,24073,-2,0,50394.4875590996,53783.2519627731,54602.5516606490,63724.4184471754,55457.5513810035,57778.7829039162,54157.9683541324,47202.6694962023,55067.3455115886,3617.2980854020
1221416173,24073,-2,0,50396.7385830119,53775.2577859604,54600.6291645510,63725.0389997134,55452.1002528269,57782.1533559361,54158.7592544259,47204.2512967893,55068.3675981217,3619.9263079157
1221416173,24073,-2,0,50403.2239654185,53776.7544126696,54605.5570817643,63731.2931958803,55456.4927913799,57785.4142986847,54163.6019977614,47209.3738971517,55071.9205655940,3619.7072893729
1221416173,24073,-2,0,50400.3767243619,53784.0550307634,54604.2429705074,63729.6505568092,55459.8754110967,57781.5328033982,54159.0269437560,47203.5090672831,55066.7736298379,3621.3012576567
1221416173,24073,-2,0,50401.9950280394,53781.7310006702,54604.7905168645,63727.6915576208,55456.1764312625,57784.5503922103,54159.2946330861,47203.1440363784,55068.7326290264,3622.6032012168
1221416173,24073,-2,0,50408.6385905047,53780.9644357704,54608.1488011876,63731.5487175136,55458.8654922604,57794.3210527591,54165.4514876785,47210.7245114991,55077.1405075311,3622.9073936373
1221416173,24073,-2,0,50411.5223346517,53786.0992038296,54610.0104588015,63736.4036285460,55464.4139620117,57790.2692097170,54166.0233694292,47210.4689898658,55076.8728182010,3622.8952259405
1221441422,24074,-2,0,50405.8400202354,53780.3317155356,54603.0748716124,63732.3639532008,55459.9849203681,57781.0339278284,54163.8088486074,47208.9358600661,55074.5731235014,3621.7271270455
1221441422,24074,-2,0,50406.1320449592,53772.0211786055,54598.0861159150,63731.6703944819,55457.6608902749,57785.3291248069,54167.2644745051,47211.9899519687,55074.9746574966,3618.5635258715
1221441422,24074,-2,0,50406.4119019861,53781.0131065576,54599.9356058321,63733.9457537877,55465.2291976988,57785.1831124450,54168.4812441874,47211.6005856703,55072.3464349828,3619.8654694316
1221441422,24074,-2,0,50399.4519794034,53780.4898955943,54595.4822287949,63725.2701859530,55463.4283785690,57776.9212463023,54161.1684583968,47205.2490479288,55063.8168795100,3620.9970652361
1221441422,24074,-2,0,50397.8823465132,53768.7359004633,54593.4745588191,63721.2548460014,55457.8434057273,57777.6513081116,54161.3874769396,47205.9791097381,55064.6321151971,3617.2737500083
1221441422,24074,-2,0,50403.0901207534,53772.5808926594,54598.2807990642,63729.0543396649,55461.8709133757,57785.5116402593,54166.6925927544,47208.4856552836,55067.1873315299,3616.8722160132
1221441422,24074,-2,0,50405.1464615165,53782.5827394478,54600.3006367368,63733.3252012498,55466.4337996843,57779.5859719065,54164.8552705342,47205.7114204080,55065.3865124001,3622.0678225566
1221441422,24074,-2,0,50404.4407351008,53776.3285432808,54596.6989984772,63732.1449346579,55461.7005656202,57777.6391404148,54166.4492388180,47207.7799288679,55065.7880463953,3626.1196655986
1221477608,24075,-2,0,50412.1307194929,53777.7399961123,54598.5484883943,63737.7542428933,55463.5013847500,57785.1222739609,54173.3483229166,47213.9854542476,55072.0909133496,3626.3873549287
1221477608,24075,-2,0,50411.0112913852,53784.1158692475,54599.0230285704,63740.3337946198,55469.1836991663,57776.1303460088,54173.1049689801,47212.3671505702,55067.8565548552,3626.2291748700
1221477608,24075,-2,0,50406.4970758639,53776.0730216475,54593.9247636016,63733.6780644576,55464.0245957133,57769.1095849419,54170.1238832585,47207.4757364473,55062.4175943753,3622.6153689136
1221477608,24075,-2,0,50406.9107775558,53767.9084970793,54591.9414290194,63734.1039338464,55461.7979071947,57776.5562153976,54172.0707147502,47208.6438353424,55064.0237303559,3614.8402106437
1221477608,24075,-2,0,50408.2857272968,53776.6692387919,54594.7034961982,63734.7731571717,55468.6118174156,57776.7630662436,54171.0972990043,47206.3076375523,55063.5126870894,3615.3025831230
1221477608,24075,-2,0,50404.4042320103,53777.2289528457,54592.3429630146,63730.7578172201,55466.8353336794,57770.3263546242,54168.4204057033,47202.5478192341,55058.2319066682,3619.0137306540
1221477608,24075,-2,0,50406.0103679909,53769.0279251871,54592.8296708875,63729.1638489363,55463.3797077817,57773.5872973728,54169.6250076888,47206.8186808189,55061.6145263850,3619.7437924634
1221477608,24075,-2,0,50405.9251941132,53774.6737365129,54596.0419428488,63730.4536247996,55465.5455578162,57772.8329001698,54168.7367658207,47205.5775757430,55061.1643216026,3616.5801912894
1221497582,24076,-2,0,50399.4641471002,53779.9180138436,54593.1460310049,63730.5144632837,55466.3242904129,57769.0365787610,54165.2933076198,47201.9394343929,55056.1268951179,3617.4806008543
1221497582,24076,-2,0,50397.7241664545,53773.3839606497,54592.6714908288,63729.4437059633,55463.2823662071,57773.9158251870,54169.0652936349,47207.5730780219,55060.2760797345,3619.1475753190
1221497582,24076,-2,0,50404.0878718929,53773.8463331289,54598.4511468197,63737.8759198616,55469.6339039487,57780.8757477697,54176.4754210001,47214.4113236364,55064.5226059257,3620.5468604537
1221497582,24076,-2,0,50403.2117977217,53777.7643315059,54598.4146437292,63735.6370636461,55471.1061952643,57774.5120423313,54171.4379945154,47210.7853499832,55060.5437690646,3624.0024863514
1221497582,24076,-2,0,50403.5159901422,53772.0698493928,54595.8350920028,63732.1084315675,55466.9083398604,57773.8549867029,54169.7831877475,47210.0431204770,55061.0791477248,3628.9912420488
1221497582,24076,-2,0,50407.2028022796,53767.1540998763,54594.4844776554,63732.4977978658,55464.5843097672,57779.1722702145,54172.6304288040,47212.1481320274,55064.7537921653,3624.4161880434
1221497582,24076,-2,0,50408.3952365682,53774.7589103907,54595.7620858218,63734.5054678416,55471.7510831959,57780.4377106841,54170.9269512488,47209.2765555771,55063.3666747275,3621.5689469868
1221497582,24076,-2,0,50405.9495295068,53776.1825309189,54594.1316144476,63731.0133388534,55470.1571149121,57778.0285067132,54166.7169281481,47206.0399482222,55060.3855890059,3623.0047352119
1221533995,24077,-2,0,50407.7260132430,53769.4294591822,54593.5232296064,63730.5631340710,55466.2877873224,57780.5228845619,54170.0022062903,47208.5099906773,55064.1697427178,3621.6662885614
1221533995,24077,-2,0,50405.5114924212,53772.5565572657,54594.9590178315,63732.8628287705,55469.0985252885,57777.1524325419,54168.9679520603,47207.2567179045,55060.6289429423,3618.2715011478
1221533995,24077,-2,0,50402.7494252424,53775.3672952318,54593.4623911223,63733.2278596752,55470.4734750295,57770.4115285020,54166.8872759036,47205.2368802319,55057.4288386779,3620.2183326395
1221533995,24077,-2,0,50401.7760094965,53765.4506223211,54590.7976655181,63728.6406379729,55465.6794024813,57772.1271737540,54168.3839026128,47207.9624443203,55056.6744414749,3621.3499284440
1221533995,24077,-2,0,50404.6840890372,53769.5633038473,54592.0509382908,63730.7821526138,55468.7091589902,57777.5539665371,54173.1658074642,47210.4081513817,55059.2053224141,3621.0944068107
1221533995,24077,-2,0,50402.3843943377,53777.0221019997,54591.5155596306,63732.2666116262,55472.0431079197,57772.1880122381,54171.7665223296,47207.7920965647,55057.5991864334,3620.0844879744
1221533995,24077,-2,0,50401.8490156775,53769.2104406394,54587.3420396204,63730.7578172201,55468.9038421393,57772.1515091477,54172.8372796500,47208.5464937678,55058.2805774555,3619.0258983508
1221533995,24077,-2,0,50405.7183432672,53766.0711748591,54587.7435736155,63735.5518897684,55471.2522076262,57780.9609216475,54175.6358499193,47214.3626528491,55064.4861028352,3613.8667948979
1221563845,24078,-2,0,50406.7647651940,53777.8130022932,54590.7976655181,63739.8105836564,55482.7506811238,57779.2696117891,54175.3073221051,47214.6790129665,55064.5104382289,3614.8523783405
1221563845,24078,-2,0,50402.3722266409,53775.5254752905,54588.1694430043,63734.8339956558,55482.5681656715,57776.4223707325,54174.3339063593,47213.4865786779,55061.4563463263,3614.5603536168
1221563845,24078,-2,0,50407.9328640890,53771.2181106152,54591.9170936258,63737.0241810840,55484.2473078331,57790.3057128075,54182.0360584482,47222.4055004491,55069.6695416818,3614.7307013723
1221563845,24078,-2,0,50410.8409436296,53777.9346792614,54597.4655633771,63740.3702977103,55489.7836098875,57783.3579579216,54181.4763443943,47223.3545808013,55070.6429574276,3615.2417446389
1221563845,24078,-2,0,50403.6620025041,53777.4236359949,54593.3163787604,63731.9867545993,55484.3324817108,57771.6769689716,54174.3947448434,47216.3094843408,55064.0480657496,3618.1011533923
1221563845,24078,-2,0,50402.6642513646,53766.6065535193,54589.6660697136,63727.6185514398,55478.1026209375,57779.4034564542,54172.9346212246,47217.0395461502,55064.8389660431,3618.7460413239
1221563845,24078,-2,0,50406.0590387782,53770.9625889819,54592.6836585256,63730.9768357630,55481.3148928987,57785.2561186260,54173.4699998848,47220.3369919892,55068.4041012122,3618.9285567762
1221563845,24078,-2,0,50400.1698735159,53774.3573763955,54591.5885658116,63728.3486132492,55482.5681656715,57776.7387308499,54167.9215301336,47214.7885222379,55063.3180039402,3621.1552452948
1221597898,24079,-2,0,50398.4177251734,53764.1365110642,54588.8508340264,63725.7082230386,55476.8006773774,57776.6292215785,54169.7223492634,47214.8736961157,55063.8168795100,3623.8686416863
1221597898,24079,-2,0,50400.5714075111,53759.1720907605,54587.2568657426,63726.1827632147,55476.7520065901,57774.9622471138,54170.3185664077,47214.1314666095,55063.0016438228,3619.0380660476
1221597898,24079,-2,0,50398.1865389338,53764.5867158467,54585.0180095272,63722.7393050138,55476.9466897393,57764.9238972348,54163.1639606758,47205.2612156256,55054.4599206531,3619.6951216761
1221597898,24079,-2,0,50392.6502368793,53758.6732151907,54580.0292538298,63718.5901203972,55472.1282817974,57764.2425062128,54160.3410550129,47202.2314591167,55052.3427414059,3621.8123009233
1221597898,24079,-2,0,50396.8602599801,53756.8845637578,54585.0301772240,63723.1895097963,55473.0895298464,57777.9920036227,54166.2302202752,47212.0386227560,55063.6708671481,3625.1340821559
1221597898,24079,-2,0,50402.4695682155,53768.0423417444,54591.3817149656,63730.1981031663,55481.4609052606,57783.5404733739,54170.8661127647,47215.0683792649,55066.9074745030,3625.7789700875
1221597898,24079,-2,0,50401.8611833743,53770.2446948693,54592.4646399828,63729.6870598997,55484.1986370458,57780.3038660191,54172.3019009898,47216.8083599105,55070.1805849483,3624.7447158576
1221597898,24079,-2,0,50406.1807157465,53764.4528711816,54592.1726152591,63729.9669169266,55483.2252212999,57787.3854655700,54177.0838058412,47221.7119417302,55073.1738383668,3619.0380660476
1221628932,24080,-2,0,50410.3907388472,53775.4768045032,54599.6314134115,63736.2819515778,55494.3829992866,57797.5941632044,54180.8922949468,47226.0923125865,55077.6758861913,3617.6387809130
1221628932,24080,-2,0,50410.9869559915,53785.3326389298,54602.3813128935,63738.0949384044,55501.1725741138,57788.9307630665,54177.0959735381,47222.8557052315,55075.1936760394,3622.6032012168
1221628932,24080,-2,0,50410.1595526076,53775.8540031047,54597.4168925898,63733.6415613672,55490.2824854572,57779.6954811779,54175.0152973813,47219.0958869133,55072.3586026797,3622.0069840724
1221628932,24080,-2,0,50408.2005534191,53769.2226083362,54589.9824298309,63729.7357306870,55482.1179608891,57771.2024287955,54170.9147835520,47211.3693994307,55066.1044065127,3613.6842794455
1221628932,24080,-2,0,50405.4263185434,53773.4326314370,54583.9715876004,63726.5964649067,55480.4023156370,57764.1208292445,54165.5123261626,47203.7524212195,55057.8668757635,3612.4918451569
1221628932,24080,-2,0,50403.8323502596,53764.3798650007,54576.6831372035,63722.1430878695,55476.0462801744,57762.7945502908,54163.4073146122,47201.9029313024,55054.6546038023,3614.1831550153
1221628932,24080,-2,0,50406.1685480496,53758.5393705257,54576.6101310225,63725.3918629212,55476.0827832649,57769.1704234261,54167.4469899575,47204.3121352734,55055.7253611227,3613.9398010788
1221628932,24080,-2,0,50403.6254994136,53763.0170829565,54574.5537902595,63726.2436016988,55482.4343210065,57761.6994575768,54163.6263331551,47198.4959761920,55050.0187113127,3612.0903111617
1221677177,24081,-2,0,50399.1112838923,53757.7971410195,54568.9444820241,63724.3697763881,55477.5915776709,57754.8855473559,54160.2802165288,47193.0083449249,55044.9691171312,3613.2097392694
1221677177,24081,-2,0,50402.3235558536,53749.7177903290,54564.8926389820,63724.6618011118,55472.7001635481,57750.7120273457,54161.6429985729,47196.7194924559,55043.3629811506,3609.2674054988
1221677177,24081,-2,0,50404.4894058881,53755.0715769311,54563.1283229427,63726.3287755766,55475.6934169665,57745.7232716482,54159.6109932035,47192.1444384504,55038.8974364166,3605.7631088138
1221677177,24081,-2,0,50399.6588302494,53754.5361982709,54557.5433501010,63719.5148653557,55470.5099781200,57737.2423869627,54153.1499461905,47183.6513860680,55029.7959991930,3604.4611652538
1221677177,24081,-2,0,50400.9607738094,53741.1517317657,54551.8367002910,63719.0524928765,55460.3742866665,57736.8165175739,54154.9264299267,47182.2034301461,55028.9929312027,3601.3949056544
1221677177,24081,-2,0,50402.1045373108,53738.1463106504,54551.1553092689,63720.3909395270,55458.7438152922,57738.0697903466,54155.8755102788,47180.3904433195,55027.8248323077,3595.7004235412
1221677177,24081,-2,0,50399.8291780049,53744.5100160888,54550.4374151564,63721.0844982459,55460.5324667252,57737.9846164689,54153.7461633348,47177.9569039549,55022.2033563755,3595.6274173603
1221677177,24081,-2,0,50401.4231462887,53742.9890539860,54551.0457999975,63719.7825546858,55457.8434057273,57745.2730668658,54157.6519940150,47181.6315483954,55027.5936460681,3599.8252727642
1221712716,24082,-2,0,50405.6575047831,53744.0719790032,54555.6695247903,63722.7636404075,55459.3035293460,57749.8724562649,54161.6673339666,47187.3503659022,55033.8721776287,3597.7202612138
1221712716,24082,-2,0,50400.4132274524,53750.4965229257,54553.7348609954,63718.6509588813,55461.3598701091,57738.6051690068,54156.4717274232,47181.0231635543,55028.4332171488,3595.8221005095
1221712716,24082,-2,0,50394.5727329774,53745.2887486855,54547.3346524665,63711.0461483670,55456.2737728371,57732.4118113239,54151.1301085179,47176.1804202187,55021.5706361407,3598.9126955025
1221712716,24082,-2,0,50400.7660906602,53741.2977441276,54545.7650195764,63712.9808121618,55456.0669219911,57739.2135538480,54153.5636478825,47180.1349216862,55023.8703308402,3598.0974598154
1221712716,24082,-2,0,50404.0635364993,53749.6447841481,54545.5703364272,63716.6554566023,55462.2359442804,57733.9084380332,54150.2053635594,47175.2070044729,55020.4025372457,3597.0023671013
1221712716,24082,-2,0,50398.6124083226,53749.9733119623,54540.4477360648,63714.1489110568,55462.3697889454,57725.0868578365,54147.0539300822,47171.1186583404,55013.4791177534,3598.1704659963
1221712716,24082,-2,0,50393.5993172315,53736.7348578190,54536.1768744799,63710.0727326211,55455.5437110277,57730.3798059545,54147.3337871091,47173.8320547319,55015.4867877292,3596.5521623188
1221712716,24082,-2,0,50395.9111796279,53738.2923230123,54539.5594941967,63712.8347997999,55460.4716282410,57739.7367648114,54149.7673264737,47176.7401342726,55018.3948672699,3598.2799752677
1221719208,24083,-2,0,50395.0959439408,53744.1084820937,54541.3481456297,63712.9564767682,55463.7447386864,57737.8629395006,54147.1877747473,47175.7302154363,55018.7598981746,3602.5630045494
1221719208,24083,-2,0,50395.2541239995,53736.6861870317,54543.1367970626,63709.4521800832,55463.7082355959,57741.0143729778,54151.1666116084,47180.0497478084,55023.9190016275,3605.7996119043
1221719208,24083,-2,0,50396.7872537991,53736.4306653984,54546.7749384127,63711.1678253352,55468.6239851124,57743.1923907091,54154.6344052029,47185.0993419900,55027.4111306157,3606.5175060168
1221719208,24083,-2,0,50392.7110753635,53741.2977441276,54547.1764724078,63707.7973733152,55472.8218405163,57738.1427965276,54149.5361402341,47178.1880901945,55023.7608215688,3607.3692447944
1221719208,24083,-2,0,50390.2653683020,53734.1188030020,54542.8691077325,63701.2876555150,55468.0642710586,57734.9426922631,54144.5473845367,47173.9050609129,55020.8892451186,3608.5738467799
1221719208,24083,-2,0,50397.4808125180,53731.9894560580,54546.0448766033,63705.0231384396,55469.3175438313,57741.9026148458,54149.3292893881,47179.7577230847,55025.3061190653,3609.3890824670
1221719208,24083,-2,0,50398.5272344448,53742.3928368416,54550.2305643104,63704.9744676523,55476.1436217490,57741.0508760682,54148.2950351582,47178.3949410405,55024.6247280433,3608.0263004229
1221719208,24083,-2,0,50395.7529995692,53742.3928368416,54550.2548997040,63699.5720102629,55475.3162183650,57741.4159069729,54144.6203907176,47176.1560848251,55023.2984490896,3608.9388776846
1221749759,24084,-2,0,50399.8413457017,53734.4594985131,54555.4870093379,63698.4404144584,55473.2477099051,57751.1500644313,54150.7285745227,47183.7730630363,55032.1808677703,3607.5639279436
1221749759,24084,-2,0,50401.1554569586,53737.0512179364,54559.2589953530,63701.1173077595,55480.7308434512,57752.8048711992,54156.2527088804,47188.2507754671,55038.9826102943,3606.7365245596
1221749759,24084,-2,0,50395.6921610851,53739.8619559025,54556.8741267757,63697.7955265268,55482.9940350603,57745.3460730467,54155.3157962250,47189.3337004843,55038.6175793896,3608.7563622323
1221749759,24084,-2,0,50394.1346958917,53733.9119521560,54554.9151275872,63695.7756888542,55476.1314540522,57749.0693882746,54157.9683541324,47191.9619229981,55040.1507091893,3611.6766094698
1221749759,24084,-2,0,50399.0991161955,53739.1197263963,54559.7092001355,63697.0898001111,55478.8448504437,57754.6178580258,54161.2049614873,47194.2007792135,55043.8861921140,3611.7131125602
1221749759,24084,-2,0,50393.9156773489,53741.4315887926,54558.1639026390,63691.6143365407,55473.4058899638,57743.8981171248,54154.7439144743,47187.0826765721,55038.0456976390,3609.3890824670
1221749759,24084,-2,0,50391.8228334954,53731.4540773978,54554.3310781397,63683.9608552391,55463.2215277230,57745.1513898976,54152.9065922540,47186.0727577358,55037.0844495900,3606.5296737137
1221749759,24084,-2,0,50397.8336757259,53727.5482467176,54557.9692194898,63686.7472578116,55457.9164119082,57750.3713318346,54157.2869631103,47189.9785884160,55043.2291364855,3602.8306938795
1221782408,24085,-2,0,50395.8990119311,53735.3112372907,54561.3396715097,63686.8324316893,55457.1498470084,57742.6083412616,54153.5879832761,47184.2962739996,55038.0578653358,3600.4579929990
1221782408,24085,-2,0,50392.0053489477,53732.4883316278,54559.1981568689,63681.9775206570,55447.8293912420,57736.5853313342,54151.3977978480,47178.2002578914,55034.4927301667,3602.5873399430
1221782408,24085,-2,0,50393.0274354809,53725.1998812308,54557.5190147073,63681.0892787889,55439.4701835246,57742.3284842346,54155.8876779757,47182.6049641413,55039.2989704117,3604.7531899775
1221782408,24085,-2,0,50392.3947152461,53730.8335248598,54559.1373183848,63683.3646380948,55437.8153767567,57740.2113049875,54156.6542428755,47180.3417725322,55038.1065361231,3603.1348863001
1221782408,24085,-2,0,50389.3041202530,53730.0547922632,54555.7668663648,63681.2717942412,55430.1010569710,57735.3442262583,54151.1544439115,47172.8099681988,55031.3047935991,3603.4755818111
1221782408,24085,-2,0,50391.5186410748,53722.5716587171,54556.6794436266,63683.2186257329,55422.2528925202,57743.7642724598,54155.2914608313,47176.7036311821,55034.4683947730,3604.6801837966
1221782408,24085,-2,0,50397.8701788164,53728.7771840968,54561.5221869621,63689.6310019586,55423.6400099580,57748.3393264652,54159.7691732622,47180.9258219797,55036.6464125043,3601.6017565004
1221782408,24085,-2,0,50397.1887877943,53736.1508083715,54560.9259698178,63687.8423505256,55424.2240594055,57741.0265406746,54156.5812366946,47178.2732640723,55035.0037734332,3602.6360107303
1221839139,24086,-2,0,50395.8990119311,53730.9673695249,54560.6217773972,63685.8833513371,55420.3060610285,57746.4168303672,54159.4649808416,47182.4589517794,55037.6684990375,3605.6049287551
1221839139,24086,-2,0,50400.2793827873,53733.6320951291,54565.0629867376,63689.2294679634,55423.1776374787,57754.0581439720,54164.3807303581,47188.9930049733,55043.6671735712,3607.9654619388
1221839139,24086,-2,0,50399.7075010367,53744.4856806952,54568.1657494274,63688.0613690684,55427.9473746333,57752.2329894485,54160.7912597953,47187.2408566308,55042.4139007984,3609.7176102813
1221839139,24086,-2,0,50398.8800976527,53741.3220795212,54566.5109426595,63687.3921457432,55422.3989048821,57757.2460805396,54159.0147760592,47187.8492414719,55044.0443721727,3612.4796774601
1221839139,24086,-2,0,50404.0026980152,53735.5910943176,54570.3072640683,63690.2150514061,55420.7319304173,57764.2911770001,54163.6019977614,47194.7239901769,55048.3639045448,3610.3624982129
1221839139,24086,-2,0,50406.3023927147,53741.9304643624,54573.1788405185,63693.0866278563,55422.0217062805,57759.2172474249,54161.4848185142,47190.7329856190,55045.6018373660,3612.5283482474
1221839139,24086,-2,0,50401.0946184745,53739.2049002740,54570.6844626698,63688.3047230049,55415.4633176930,57753.1942374975,54157.3599692912,47183.2011812856,55039.3354735022,3614.0736457439
1221839139,24086,-2,0,50399.1721223764,53729.4585751188,54568.6402896035,63688.2682199144,55410.4867296924,57759.5092721486,54160.4262288906,47186.9123288166,55041.4526527494,3611.4332555333
1221849215,24087,-2,0,50398.2595451147,53735.2017280193,54570.9156489094,63692.2835598660,55414.5142373408,57758.8643842170,54161.9106879030,47188.1412661957,55041.8663544414,3607.1988970389
1221849215,24087,-2,0,50390.0098466688,53739.9592974770,54568.6037865130,63688.0248659780,55414.4899019471,57753.5105976149,54157.9561864356,47182.1425916620,55037.9848591549,3607.2840709167
1221849215,24087,-2,0,50388.5010522627,53732.5856732023,54565.9755639993,63686.1997114545,55411.7765055556,57755.0193920210,54160.5844089493,47184.8924911440,55038.5324055119,3607.4057478849
1221849215,24087,-2,0,50393.3316279014,53734.7393555400,54566.8394704737,63690.1177098315,55415.8648516881,57760.4583525008,54163.8210163042,47188.9930049733,55042.1097083778,3607.8924557578
1221849215,24087,-2,0,50393.2342863268,53745.2157425046,54568.0684078528,63692.8189385262,55421.9608677964,57758.7548749456,54163.9305255756,47189.4797128462,55043.1196272141,3614.1831550153
1221849215,24087,-2,0,50396.3978875008,53746.3108352186,54567.1436628943,63695.2646455876,55422.3502340948,57758.1221547108,54169.0652936349,47195.3202073212,55045.4679927010,3616.6653651672
1221849215,24087,-2,0,50405.3411446657,53747.1504062994,54568.9688174177,63703.3926670653,55426.5237541050,57766.9802379979,54180.6732764040,47204.4946507257,55053.3891633327,3610.0948088828
1221849215,24087,-2,0,50405.6453370862,53752.2851743587,54571.7308845965,63706.4710943615,55427.9108715428,57760.3245078358,54179.7241960518,47202.0246082707,55052.1237228631,3611.8834603157
1221902419,24088,-2,0,50396.1910366548,53741.5045949736,54568.9809851145,63697.0046262333,55415.8770193850,57752.3668341136,54168.9314489699,47190.4896316825,55045.7113466374,3618.9650598667
1221902419,24088,-2,0,50390.0098466688,53728.4851593730,54568.8836435400,63691.1276286678,55407.2622900343,57760.6895387405,54165.9016924610,47188.6644771591,55046.9646194102,3620.3886803950
1221902419,24088,-2,0,50387.1017671281,53736.6253485476,54572.8868157947,63690.9207778218,55409.4159723720,57764.4250216651,54164.4537365390,47186.7176456674,55045.2733095518,3622.9925675151
1221902419,24088,-2,0,50381.0422541103,53741.0422224943,54572.7529711297,63686.1875437577,55409.5376493402,57761.1397435229,54161.2901353651,47180.5851264686,55041.8176836541,3625.6329577257
1221902419,24088,-2,0,50381.7844836165,53735.6641004985,54573.8480638437,63686.4552330878,55408.1140288119,57773.3926142236,54163.7480101233,47188.6888125527,55047.8771966719,3628.3585218140
1221902419,24088,-2,0,50385.9945067172,53742.4658430226,54584.3974569892,63692.0888767168,55417.5683292433,57782.6887345963,54169.2599767841,47196.2936230671,55054.7762807705,3635.7564814824
1221902419,24088,-2,0,50384.4978800080,53752.6988760507,54590.8950070927,63690.9329455186,55426.6089279828,57779.9875059016,54166.9237789941,47194.0304314580,55053.1579770931,3642.3635408572
1221902419,24088,-2,0,50384.8020724285,53749.8272996004,54592.1239444718,63689.8256851078,55424.5039164324,57783.2119455597,54167.3374806861,47196.1841137957,55056.1147274210,3647.6686566720
1221910001,24089,-2,0,50389.7421573387,53748.1481574389,54596.5286507217,63695.3498194654,55423.8833638945,57790.0866942647,54171.5596714836,47201.1120310089,55063.4396809084,3649.6884943446
1221910001,24089,-2,0,50388.0143443898,53751.2995909160,54596.7841723550,63696.6152599350,55423.4209914152,57782.2020267234,54167.8363562558,47193.8479160057,55058.7672853284,3648.8124201734
1221910001,24089,-2,0,50385.6781465998,53745.1184009300,54594.6669931078,63693.4029879737,55418.2132171750,57784.4287152420,54165.7556800991,47191.0736811300,55057.4653417684,3648.5203954496
1221910001,24089,-2,0,50390.2288652116,53741.9304643624,54597.6602465262,63698.1727251283,55417.7995154830,57792.6784136880,54172.4965841390,47197.7780820795,55062.2472466198,3645.7583282708
