steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
2451378824,12210,-2,0,41388.8587803228,39600.8400675852,27693.5806274414,51827.4163754534,53664.5195771748,40883.1084618773,52733.7637764007,58381.1203997423,59045.1846215512,10918.8895949130
2451378824,12210,-2,0,41385.9872038726,39596.6178767876,27696.9875825518,51825.3965377808,53651.2324522441,40884.1062130167,52733.0823853786,58380.5120149011,59029.9019943415,10923.8661829136
2451378824,12210,-2,0,41366.8717521638,39599.3677762696,27702.9619216919,51831.3100384367,53647.6186462877,40885.1891380340,52738.2414888315,58385.3182551462,59033.9173342931,10930.2298883520
2451378824,12210,-2,0,41378.9056043217,39602.6165513213,27701.9520028556,51832.3077895762,53663.6556707004,40881.4414874125,52740.4681773501,58386.8027141586,59047.8250117617,10927.2974734176
2451407695,12211,-2,0,41377.6036607616,39598.5282051888,27701.4044564986,51830.7016535956,53655.7588354623,40885.5663366355,52738.3875011934,58383.4200944418,59037.2269478290,10928.5385784936
2451407695,12211,-2,0,41363.1484369360,39598.3943605237,27707.1962801863,51835.7877508676,53647.2779507767,40897.7948719425,52743.6196108273,58386.4376832539,59031.4837949285,10930.2785591393
2451407695,12211,-2,0,41386.0967131440,39605.4759600747,27706.2593675309,51841.2510467411,53667.5006628964,40890.7376077852,52749.6182853610,58392.4728608781,59050.1247064613,10926.6647531829
2451407695,12211,-2,0,41398.3130807543,39600.9374091597,27700.3336991781,51838.5254826527,53665.1401297128,40877.5234890355,52748.2920064073,58391.5359482227,59042.7389144897,10925.0342818086
2451407695,12211,-2,0,41364.2922004373,39591.4466056378,27700.3215314813,51837.7467500561,53640.9507484288,40881.1372949919,52748.4988572533,58390.7572156261,59026.4098653534,10929.4876588458
2451407695,12211,-2,0,41360.7635683587,39596.8125599368,27701.1732702589,51839.9004323937,53654.5907365673,40878.1440415735,52749.8981423879,58393.9816552841,59040.4635551839,10926.8472686352
2451407695,12211,-2,0,41386.4374086551,39599.6598009933,27695.8194836568,51834.1086087060,53670.5182517085,40870.5392310592,52744.5930265731,58389.1510796454,59044.3450504704,10922.0531960870
2451407695,12211,-2,0,41374.7807550987,39591.8603073298,27692.6193793924,51827.2460276979,53648.8110805764,40873.7880061109,52739.5556000884,58382.4466786960,59024.2561830157,10920.0211907175
2451436357,12212,-2,0,41362.9902568773,39593.7706357310,27697.1579303074,51832.1496095175,53649.2734530557,40883.2666419360,52743.3154184067,58383.4565975323,59029.2449387131,10925.0464495054
2451436357,12212,-2,0,41382.0935408893,39601.5214586072,27701.2706118335,51837.6494084815,53669.0337926961,40885.5420012418,52746.8197150917,58389.5647813374,59045.3671370035,10929.0496217602
2451436357,12212,-2,0,41373.4544761450,39596.4840321225,27700.2850283908,51832.5268081190,53654.6029042641,40880.6992579063,52742.7678720497,58383.2984174736,59029.2571064099,10929.4876588458
2451436357,12212,-2,0,41361.2624439284,39597.7859756826,27702.2561952762,51834.5344780948,53647.0345968402,40883.7655175057,52744.0576479129,58380.6823626567,59024.2440153189,10931.8116889390
2451436357,12212,-2,0,41388.7979418387,39603.5777993703,27699.8226559116,51836.7976697039,53665.7120114635,40873.8001738077,52745.1649083238,58379.4777606712,59041.0597723282,10922.2843823266
2451436357,12212,-2,0,41394.6019332233,39594.8535607483,27692.6558824829,51827.9517541136,53652.5343958042,40865.5261399681,52738.5335135553,58371.5322546458,59029.4639572559,10917.1617819641
2451436357,12212,-2,0,41355.3246078788,39583.9999751822,27692.5707086051,51822.5979675115,53624.1593268131,40872.4130563699,52734.4816705132,58365.3388969629,59014.4003485891,10920.2523769572
2451436357,12212,-2,0,41357.5026256101,39591.6656241807,27697.3526134565,51829.1806914927,53642.0458411428,40878.8376002924,52739.6894447535,58372.7733597217,59032.2990306157,10920.8850971920
2451471890,12213,-2,0,41387.1309673740,39595.4862809831,27696.0871729869,51828.9008344658,53654.2865441467,40878.6429171432,52738.8742090663,58374.6836881229,59035.8154949975,10919.9360168398
2451471890,12213,-2,0,41379.3679768009,39592.0063196917,27699.7983205179,51826.7714875218,53635.7186387949,40881.8430214077,52740.0179725677,58374.2334833405,59019.9366506436,10927.4678211732
2451471890,12213,-2,0,41375.7663385414,39596.5935413940,27702.5482199999,51832.5876466031,53640.4153697686,40878.0832030894,52744.0333125192,58377.5917676636,59029.8898266447,10925.8738528894
2451471890,12213,-2,0,41389.3941589831,39598.3821928269,27697.2431041851,51829.4970516101,53652.9846005866,40865.6234815427,52741.6606116388,58376.1316440449,59038.5775621763,10919.8143398715
2451471890,12213,-2,0,41372.5784019737,39590.5948668602,27692.1570069131,51822.1477627290,53633.3337702176,40864.6622334937,52733.8246148848,58367.8332748116,59015.2520873667,10925.0099464149
2451471890,12213,-2,0,41357.1132593118,39592.2253382345,27694.3958631285,51821.9530795799,53631.5816218751,40871.2449574749,52733.6420994324,58367.5412500879,59014.4490193764,10931.9090305135
2451471890,12213,-2,0,41387.8731968802,39602.7260605927,27696.9754148550,51825.3600346903,53662.2077147784,40867.9110085454,52734.6033474815,58371.7756085823,59031.7271488650,10931.6656765771
2451471890,12213,-2,0,41388.8952834133,39595.6322933449,27692.8018948447,51820.4077820834,53653.6659916087,40863.7131531415,52732.3523235692,58370.3398203571,59017.0042357092,10929.4511557553
2451501668,12214,-2,0,41354.2295151647,39587.1514086593,27694.0064968302,51821.4785394038,53628.5518653662,40871.2814605654,52732.4618328406,58369.9504540588,59004.1916509547,10926.8716040288
2451501668,12214,-2,0,41360.6418913904,39595.7174672227,27694.5662108841,51827.6232262994,53643.1896046442,40874.2260431965,52735.9296264352,58375.0973898149,59026.1421760233,10921.1527865221
2451501668,12214,-2,0,41385.8290238139,39598.5768759761,27693.1182549621,51827.8787479326,53650.2590364983,40873.8610122918,52738.1563149538,58378.3461648666,59027.9794982435,10918.5245640083
2451501668,12214,-2,0,41376.3382202920,39594.4155236626,27693.5319566541,51825.8102394727,53630.9489016403,40873.5689875681,52736.1608126748,58375.4989238101,59010.8473811168,10922.5885747472
2451501668,12214,-2,0,41382.8601057891,39598.7472237316,27695.2841049966,51831.2248645590,53639.6731402624,40874.6275771917,52739.9206309931,58377.7742831160,59021.5427866242,10922.2478792361
2451501668,12214,-2,0,41395.4171689104,39598.8932360935,27690.8185602626,51827.6475616930,53649.8331671095,40863.2994514495,52736.4650050954,58377.1293951844,59027.0182501945,10922.1262022679
2451501668,12214,-2,0,41367.8208325160,39589.2564202097,27687.0100711570,51819.8724034231,53631.3382679386,40864.1390225303,52730.4663305617,58367.6629270561,59004.9825512482,10926.8107655447
2451501668,12214,-2,0,41357.1619300991,39595.6322933449,27693.6049628351,51826.1874380743,53640.4762082527,40875.8686822676,52735.5645955305,58372.8950366900,59015.3129258508,10933.9288681861
2451532519,12215,-2,0,41391.0733011446,39604.6728920844,27694.5540431872,51830.7016535956,53668.9242834247,40871.7803361351,52738.3144950125,58373.4912538343,59031.8001550459,10929.6458389045
2451532519,12215,-2,0,41392.1805615555,39592.5416983519,27689.8694799104,51821.5028747974,53650.9282598236,40869.4563060419,52732.4983359311,58365.7769340485,59014.4368516796,10930.0473728996
2451532519,12215,-2,0,41363.1119338455,39583.9878074854,27692.0474976417,51821.7827318244,53627.2012510188,40872.4130563699,52734.2139811831,58365.6795924740,59007.3795875223,10927.7233428065
2451532519,12215,-2,0,41369.0984406824,39587.5651103513,27691.0010757149,51823.9242464652,53638.9674138466,40867.4729714598,52736.7570298191,58369.6219262446,59022.6257116414,10920.6782463460
2451532519,12215,-2,0,41378.8812689280,39584.7300369916,27686.8883941888,51820.4442851738,53637.4586194406,40862.4477126719,52734.2748196672,58365.8377725327,59015.3980997286,10920.9581033729
2451532519,12215,-2,0,41362.9780891804,39582.0774790842,27687.6306236950,51817.9012365378,53623.7699605148,40869.3346290737,52732.4983359311,58362.5524943905,58999.4584168905,10928.2952245571
2451532519,12215,-2,0,41372.5662342769,39590.8868915840,27691.5242866783,51821.4907071006,53645.2702808009,40869.9430139148,52733.6786025229,58368.2591442004,59015.4224351222,10927.7841812906
2451532519,12215,-2,0,41388.7736064451,39590.9112269776,27688.9569026487,51819.7263910613,53655.0896121370,40868.1543624819,52731.5370878821,58371.3740745871,59021.2020911131,10926.1537099163
2451586485,12216,-2,0,41364.7424052198,39583.7444535489,27691.2079265609,51819.4343663375,53634.9034031078,40874.2138754997,52731.8291126058,58371.3497391935,59008.5598541141,10928.9279447919
2451586485,12216,-2,0,41360.2403573953,39591.3735994569,27695.3814465712,51827.8909156295,53639.9043265020,40878.0223646053,52736.4163343081,58375.8761224116,59019.0240733818,10929.3294787871
2451586485,12216,-2,0,41393.9448775948,39600.4385335900,27694.2498507667,51830.3366226909,53659.6038276583,40871.2936282622,52737.9737995014,58377.5430968763,59034.2701975010,10925.3749773196
2451586485,12216,-2,0,41389.6496806163,39593.2717601613,27692.5828763019,51825.2748608125,53640.4397051622,40868.3733810247,52734.9927137798,58372.1284717901,59016.0308199634,10927.3339765081
2451586485,12216,-2,0,41362.9172506963,39589.4997741462,27694.3350246444,51827.9639218104,53625.4369349795,40867.7284930931,52737.0977253302,58371.3497391935,59010.8717165105,10932.7120985039
2451586485,12216,-2,0,41373.1746191181,39591.7873011489,27688.9812380423,51831.4925538891,53640.7195621891,40867.8988408486,52740.6020220152,58373.6372661962,59023.6477981746,10931.4953288216
2451586485,12216,-2,0,41382.6410872463,39591.2519224887,27684.5156933083,51829.4118777323,53639.6001340814,40867.1687790392,52739.4339231202,58370.9117021078,59012.8672187894,10932.3592352960
2451586485,12216,-2,0,41368.4413850539,39589.2564202097,27686.5720340714,51829.5943931847,53627.2012510188,40869.8335046434,52739.4947616043,58369.0622121907,58998.1808087241,10931.3006456724
2451592071,12217,-2,0,41385.0502912173,39596.1068335210,27687.3872697585,51833.0500190824,53645.9516718230,40872.0480254652,52741.9161332720,58372.7003535408,59015.7752983301,10925.5574927720
2451592071,12217,-2,0,41401.9268867107,39598.9540745776,27689.9789891818,51831.7602432192,53650.6484027967,40870.5513987560,52741.0278914040,58374.4281664897,59021.0560787513,10925.8738528894
2451592071,12217,-2,0,41364.2556973469,39587.4921041704,27691.1227526832,51824.0094203429,53621.9813090818,40863.9321716843,52734.2869873641,58369.1352183717,59002.5611795804,10928.9522801856
2451592071,12217,-2,0,41352.7085530619,39591.4101025474,27693.1304226590,51823.6930602256,53628.3936853075,40868.5193933865,52733.8124471880,58370.2059756921,59012.4535170974,10929.3659818775
2451592071,12217,-2,0,41383.1642982097,39597.4817832620,27691.6337959497,51821.4785394038,53650.1616949237,40866.6334003790,52729.8336103269,58370.8630313205,59024.4386984680,10929.6093358140
2451592071,12217,-2,0,41376.3747233825,39593.2960955549,27691.4147774069,51815.6623803224,53637.0935885359,40873.3864721157,52724.8448546295,58368.1861380195,59009.9104684615,10933.5029987973
2451592071,12217,-2,0,41359.9118295811,39598.3943605237,27698.7275631975,51821.7097256434,53636.6677191471,40879.4703205272,52728.1788035589,58369.8166093938,59014.1083238654,10935.8026934969
2451592071,12217,-2,0,41373.3327991768,39600.0856703821,27690.0519953628,51822.4884582401,53648.6772359113,40863.3359545400,52726.3779844291,58367.4439085133,59023.6477981746,10927.4434857795
2451627745,12218,-2,0,41368.3197080857,39588.6358676717,27678.2614971413,51813.9223996767,53633.6988011223,40858.1038449061,52720.9755270398,58358.8535145563,59004.6296880403,10921.5178174267
2451627745,12218,-2,0,41354.9109061868,39590.1203266841,27683.3597621101,51818.9111553741,53627.0552386570,40870.2958771227,52726.1346304927,58362.2483019699,58996.8180266800,10926.7499270606
2451627745,12218,-2,0,41381.9110254369,39602.2636881134,27688.9812380423,51826.3942889202,53652.9602651930,40866.8159158313,52731.5735909725,58369.6949324255,59017.5639497631,10924.1947107278
2451627745,12218,-2,0,41395.0764733994,39596.0459950369,27684.6373702765,51820.8458191690,53650.9890983077,40851.3386054725,52730.9408707378,58364.8400213932,59011.9181384372,10921.6029913045
2451627745,12218,-2,0,41357.9649980894,39581.6881127858,27679.7702915474,51814.7132999702,53623.7456251211,40849.0145753794,52726.5118290942,58357.6124094804,58992.6080035792,10927.5773304446
2451627745,12218,-2,0,41353.0370808761,39585.0463971090,27682.4958556357,51818.8746522837,53635.1832601347,40860.1358502755,52728.4221574954,58359.8025949085,59008.8032080506,10930.6435900440
2451627745,12218,-2,0,41382.1178762829,39589.9743143223,27682.3741786675,51816.5141191000,53654.3838857213,40857.7874847887,52726.8160215148,58361.6764202192,59018.3183469661,10929.4146526648
2451627745,12218,-2,0,41372.0430233135,39582.4668453825,27682.9703958118,51809.5663642141,53635.5726264330,40857.8604909697,52720.6591669224,58354.7043299397,59000.6508511792,10930.0960436869
2451667519,12219,-2,0,41358.6463891115,39581.3839203653,27686.5233632841,51810.5032768695,53631.2044232736,40863.2751160559,52720.3184714113,58356.4199751917,59002.9992166660,10928.6237523713
2451667519,12219,-2,0,41369.9623471568,39582.4911807762,27682.8608865404,51807.2179987273,53640.7804006732,40859.1989376202,52717.5199011420,58354.9963546634,59015.6536213619,10922.2113761457
2451667519,12219,-2,0,41359.7414818255,39578.8773748197,27681.9848123691,51802.6064416314,53623.4779357910,40860.7442351167,52714.2832937871,58350.9445116214,59002.5855149740,10924.2068784246
2451667519,12219,-2,0,41344.8117178238,39581.9192990255,27685.2822582082,51804.7844593627,53616.7370317511,40869.3346290737,52715.3175480171,58353.0008523845,59002.4395026122,10930.1568821710
2451667519,12219,-2,0,41376.8614312554,39598.7593914284,27690.2345108151,51811.2211709820,53647.7646586496,40877.8276814561,52719.6492480861,58359.8390979989,59025.5216234853,10936.3137367634
2451667519,12219,-2,0,41388.6275940832,39596.3623551543,27689.0907473137,51810.4789414758,53646.0246780039,40871.8898454065,52714.8186724474,58356.2617951330,59019.2917627119,10938.5890960693
2451667519,12219,-2,0,41353.1100870570,39586.2996698817,27691.3052681355,51808.8849731920,53617.4305904700,40874.4085586489,52712.4216361732,58352.0882751227,59005.5422653020,10938.4065806170
2451667519,12219,-2,0,41348.9609024404,39590.2420036524,27690.7942248690,51813.5573687720,53626.7753816300,40875.6253283311,52717.4712303548,58355.0328577539,59022.3823577050,10930.4975776821
2451710078,12220,-2,0,41371.4468061692,39592.3105121123,27684.6252025797,51811.2576740725,53635.9376573377,40872.0601931620,52715.9624359487,58356.0671119838,59025.6433004535,10926.8351009384
2451710078,12220,-2,0,41360.9825869015,39586.0684836421,27683.5301098657,51806.6582846734,53615.1673988609,40874.9074342186,52712.6284870192,58350.7741638659,59005.5666006957,10927.6990074128
2451710078,12220,-2,0,41362.4670459139,39592.4930275646,27687.9591515092,51814.0197412513,53617.7347828906,40875.1507881550,52718.9921924576,58353.9012619494,59013.3052558750,10931.4831611247
2451710078,12220,-2,0,41374.1480348639,39590.9964008554,27681.7901292200,51810.6249538377,53625.3030903145,40864.1268548335,52714.1007783348,58350.0197666628,59019.4864458611,10931.9333659072
2451710078,12220,-2,0,41349.1677532864,39578.6461885801,27675.9374670481,51800.5987716556,53597.4633999836,40855.5242931796,52704.5369686320,58338.6186347397,58997.9617901813,10933.0649617117
2451710078,12220,-2,0,41328.0933023891,39575.9692952791,27676.1321501973,51798.3477477434,53587.7292425252,40861.6081415911,52698.9763311839,58334.0192453407,58996.9275359514,10931.2763102787
2451710078,12220,-2,0,41361.9073318600,39586.2753344881,27680.1474901489,51801.1584857095,53614.8875418340,40866.8402512250,52701.6532244849,58337.7668959621,59020.2043399737,10926.2997222782
2451710078,12220,-2,0,41372.6027373674,39581.9071313287,27679.8432977283,51798.2625738656,53608.0249608259,40866.6455680758,52700.7649826169,58336.6353001576,59015.5927828778,10927.5286596573
2451716490,12221,-2,0,41344.1668298922,39577.8674559834,27685.1727489368,51800.0025545113,53591.3673838753,40873.9705215632,52703.5878882798,58338.7403117080,59008.8153757474,10931.5683350025
2451716490,12221,-2,0,41344.9090593984,39583.4159257347,27688.6040394408,51806.8042970353,53611.9186238092,40872.0236900716,52708.2602838598,58344.8606632099,59026.2030145074,10927.3704795986
2451716490,12221,-2,0,41363.3674554788,39582.1018144778,27684.0533208290,51804.2734160961,53619.2070742062,40867.6798223058,52706.2526138840,58344.9580047845,59024.1953445316,10923.7688413390
2451716490,12221,-2,0,41349.2164240737,39575.9206244918,27681.3642598312,51801.6816966729,53601.4544045415,40869.8335046434,52703.8434099131,58340.9913356202,59006.2114886273,10922.7467548059
2451716490,12221,-2,0,41357.5026256101,39583.5984411870,27686.8518910983,51811.6348726740,53616.4206716337,40876.9516072848,52712.2269530241,58347.0995194253,59022.6013762478,10925.2289649577
2451716490,12221,-2,0,41379.5383245565,39588.1004890115,27684.7955503352,51815.1148339654,53631.6059572687,40871.4883114113,52715.9137651614,58351.0418531960,59033.6131418725,10924.7787601753
2451716490,12221,-2,0,41356.9550792531,39580.7025293432,27683.2745882324,51813.7520519212,53609.2538982050,40869.7604984625,52714.4049707554,58348.0972705648,59014.2786716209,10933.1136324990
2451716490,12221,-2,0,41338.6305278377,39584.6326954170,27686.1948354699,51815.7110511097,53608.6211779702,40872.4982302476,52715.3053803203,58350.2022821152,59016.3228446871,10934.3669052718
2451753304,12222,-2,0,41368.4048819635,39592.1523320536,27684.2723393719,51814.4091075496,53633.7961426969,40869.5658153133,52714.5144800268,58350.8471700468,59031.1917702048,10930.7165962249
2451753304,12222,-2,0,41373.6004885069,39588.1004890115,27681.1695766820,51809.8218858474,53623.9403082703,40864.7595750683,52708.1386068916,58347.6835688728,59018.9267318073,10928.8549386110
2451753304,12222,-2,0,41344.2885068604,39584.2189937250,27680.9262227455,51809.1283271285,53608.2561470655,40866.7915804377,52708.7956625200,58345.9557559240,59009.9834746424,10930.2542237456
2451753304,12222,-2,0,41342.6823708798,39585.5817757692,27676.1929886814,51805.5631919594,53620.3386700107,40863.2751160559,52703.4053728274,58343.0111732928,59022.1146683749,10922.9779410455
2451753304,12222,-2,0,41353.7914780791,39586.8472162388,27677.0933982463,51802.8011247806,53623.5996127592,40864.5040534350,52699.8037345678,58342.4879623294,59017.6856267313,10928.2100506794
2451753304,12222,-2,0,41343.3515942050,39585.7156204342,27683.3840975038,51804.6992854849,53612.8798718582,40875.8808499644,52701.9452492087,58344.5078000020,59006.3818363828,10935.4985010763
2451753304,12222,-2,0,41362.1385180997,39597.6642987144,27692.6558824829,51816.9034853984,53636.9232407804,40881.5631643807,52712.0687729654,58356.0792796807,59031.1917702048,10941.7648649401
2451753304,12222,-2,0,41383.5293291144,39599.9396580203,27694.3836954317,51819.8237326359,53651.4271353933,40883.8385236866,52715.4270572885,58362.1996311826,59040.1593627633,10943.9672180651
2451782597,12223,-2,0,41358.4030351750,39597.5061186557,27700.0295067576,51824.0580911302,53636.6677191471,40889.0219625332,52721.1702101889,58369.2082245526,59029.3057771972,10950.2944204130
2451782597,12223,-2,0,41344.0938237112,39604.1375134242,27702.4508784253,51829.9472563925,53643.3599523997,40889.0584656237,52726.2684751577,58374.7080235166,59037.3242894035,10943.4805101922
2451782597,12223,-2,0,41375.6324938763,39613.2754537382,27697.9731659945,51832.2226156984,53667.1356319917,40884.6294239801,52728.0692942875,58377.5065937859,59049.6258308915,10935.0482962939
2451782597,12223,-2,0,41374.7077489178,39606.1451834000,27693.2399319304,51825.6520594140,53652.8020851343,40876.5622409865,52721.6812534555,58373.5399246216,59030.6320561509,10932.0793782691
2451782597,12223,-2,0,41353.6454657172,39602.5800482308,27694.3228569476,51826.1874380743,53637.9818304040,40877.7425075783,52724.3459790597,58372.0919686997,59024.3535245903,10933.0406263181
2451782597,12223,-2,0,41362.5643874885,39604.8554075367,27690.8550633531,51828.3776235024,53650.5875643125,40873.6663291427,52725.1125439596,58371.9337886410,59041.6803248662,10929.1347956379
2451782597,12223,-2,0,41367.0542676161,39605.0379229891,27691.7068021307,51827.8179094485,53648.8597513637,40877.4139797641,52725.4775748642,58373.6372661962,59037.1782770417,10932.7486015943
2451782597,12223,-2,0,41351.7473050129,39607.6053070187,27697.5716319993,51831.2613676494,53638.9309107562,40887.1846403129,52731.4032432170,58378.6381895904,59029.0624232608,10936.7152707586
2451830682,12224,-2,0,41369.0132668046,39618.3737187070,27697.4499550311,51838.1847871417,53664.9332788668,40890.7497754821,52736.2459865526,58383.6391129846,59047.7155024903,10934.9266193256
2451830682,12224,-2,0,41386.0602100536,39617.2177875088,27696.3548623170,51835.2523722073,53673.9373745158,40889.1193041078,52735.1630615353,58384.1014854639,59051.0737868135,10935.1578055653
2451830682,12224,-2,0,41354.1321735902,39606.6683943633,27697.6689735739,51833.2447022316,53647.4361308354,40890.2143968219,52734.1531426990,58380.0618101187,59032.4815460680,10940.9496292530
2451830682,12224,-2,0,41340.6260301167,39607.5201331410,27696.1236760774,51833.9869317378,53644.8809145026,40888.7056024158,52736.6840236382,58382.2641632436,59042.1183619518,10938.4309160106
2451830682,12224,-2,0,41369.9745148536,39609.0897660311,27691.8528144926,51832.6363173904,53655.0531090466,40887.1359695256,52735.9904649193,58381.8991323389,59051.0737868135,10932.2618937214
2451830682,12224,-2,0,41367.6504847605,39601.6918063628,27690.2101754215,51827.7205678739,53631.9831558703,40880.6870902095,52730.2473120188,58373.8441170422,59032.5667199458,10932.8216077753
2451830682,12224,-2,0,41346.3326799267,39597.0315784796,27688.5066978662,51824.6421405777,53619.3652542649,40879.7623452509,52725.6965934071,58367.6994301466,59025.0105802187,10929.4146526648
2451830682,12224,-2,0,41354.7162230377,39597.7616402890,27684.1019916163,51823.0481722939,53636.8258992058,40870.0646908831,52723.0197001060,58366.8476913690,59037.4337986749,10925.2898034419
2451849010,12225,-2,0,41345.2497549094,39592.9432323471,27678.9915589507,51816.4411129191,53628.7708839090,40871.1354482035,52717.4955657484,58361.2262154368,59026.4463684438,10927.4678211732
2451849010,12225,-2,0,41328.7138549270,39595.7296349195,27685.0389042717,51817.8525657505,53623.2224141577,40881.5509966839,52721.7664273333,58364.5358289726,59023.3557734508,10936.0338797365
2451849010,12225,-2,0,41356.2980236246,39607.8243255615,27688.5918717440,51825.9197487441,53649.1882791779,40883.4491573883,52725.9521150403,58371.3862422839,59046.1458696002,10937.4940033553
2451849010,12225,-2,0,41375.7055000572,39606.8022390284,27685.6472891129,51822.9386630225,53646.9737583561,40878.2778862385,52725.2220532310,58370.2059756921,59044.7830875560,10934.8657808415
2451849010,12225,-2,0,41347.1600833106,39597.8711495604,27686.7788849174,51821.7583964307,53618.0268076143,40880.6505871190,52725.7087611039,58367.6994301466,59027.4197841897,10939.1366424264
2451849010,12225,-2,0,41337.4137581554,39599.1974285141,27686.9979034602,51823.9607495557,53626.0939906080,40880.3585623953,52728.1179650748,58371.4835838585,59038.2125312716,10934.1965575163
2451849010,12225,-2,0,41362.0898473124,39602.8720729546,27683.9559792545,51822.9995015066,53644.3577035392,40874.3963909520,52726.9498661798,58369.8044416969,59042.3738835851,10929.3051433934
2451849010,12225,-2,0,41351.9419881620,39593.9896542738,27680.4151794790,51816.3802744350,53629.6956288675,40869.3467967705,52723.0318678028,58361.0071968940,59019.8271413722,10929.6336712077
2451870846,12226,-2,0,41341.2587503515,39592.6147045328,27681.9848123691,51818.6069629536,53630.7542184911,40873.7758384141,52726.0981274022,58359.8269303021,59021.3116003845,10928.6480877650
2451870846,12226,-2,0,41360.6662267841,39597.2140939319,27683.3597621101,51823.6930602256,53647.9350064051,40875.0656142773,52729.0427100334,58364.4993258821,59035.9371719657,10927.5651627478
2451870846,12226,-2,0,41351.6864665288,39592.1888351440,27682.5201910294,51822.3181104846,53635.3171047997,40876.8542657103,52728.1179650748,58363.7205932855,59021.9321529225,10935.7296873159
2451870846,12226,-2,0,41332.1938162184,39593.6124556723,27687.1074127316,51826.4672951012,53628.2355052488,40886.6249262591,52731.6587648503,58365.0833753296,59019.6689613135,10944.5999382999
2451870846,12226,-2,0,41359.6076371605,39604.8797429304,27687.6549590886,51831.5412246764,53653.0819421612,40886.2842307480,52734.3721612418,58371.1185529538,59044.7709198592,10941.9108773020
2451870846,12226,-2,0,41371.3007938073,39600.3655274091,27684.1993331909,51824.7759852428,53649.0666022097,40877.3896443705,52728.2761451335,58369.2933984304,59036.3387059609,10937.8590342600
2451870846,12226,-2,0,41335.8806283557,39589.0130662733,27685.9879846239,51819.2153477947,53624.2566683877,40877.5964952165,52726.6821768497,58365.2537230852,59020.4355262133,10938.9054561867
2451870846,12226,-2,0,41331.8531207074,39592.0671581758,27690.5873740230,51823.4983770764,53638.9187430593,40881.1372949919,52731.2815662488,58369.8774478779,59040.3175428220,10940.8644553752
2451909049,12227,-2,0,41359.0965938939,39597.9076526508,27693.7874782874,51826.4916304948,53656.1360340638,40884.9336164007,52735.0413845671,58375.2677375704,59051.6821716546,10947.4471793564
2451909049,12227,-2,0,41348.4620268707,39592.4930275646,27692.8749010257,51820.8458191690,53636.8380669026,40875.9051853581,52729.6632625713,58367.6629270561,59030.6442238477,10949.7103709655
2451909049,12227,-2,0,41339.4457635249,39590.1689974714,27687.0709096411,51816.9278207920,53634.1976766920,40868.1786978755,52727.4122386591,58363.3555623808,59032.4085398871,10942.6409391114
2451909049,12227,-2,0,41350.3601875750,39585.0950678963,27676.0104732291,51811.9512327914,53641.9971703555,40861.2066075960,52720.8781854652,58358.0139434755,59036.5820598973,10932.7242662007
