steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9832282129,24100,1,0,8.8142578125,-0.3517089844,-4.3281738281,-0.9756097561,1.9207317073,-0.4878048780,-11.6999415003,-36.4498177509,-40.9497952510
9832292144,24101,1,0,8.8214355469,-0.3421386719,-4.2946777344,-1.1890243902,1.3109756098,-0.3353658537,-11.6999415003,-36.4498177509,-40.9497952510
9832321146,24102,1,0,8.7975097656,-0.3301757813,-4.2970703125,-1.2195121951,0.8841463415,-0.3658536585,-11.6999415003,-36.4498177509,-40.9497952510
9832375579,24103,1,0,8.7616210938,-0.3110351563,-4.3329589844,-1.0365853659,0.8231707317,-0.5792682927,-11.2499437503,-37.0498147509,-39.5998020010
9832388089,24104,1,0,8.7711914063,-0.2990722656,-4.3114257813,-0.5792682927,0.9451219512,-0.6707317073,-11.2499437503,-37.0498147509,-39.5998020010
9832404149,24105,1,0,8.7855468750,-0.3158203125,-4.3281738281,-0.3658536585,1.2195121951,-0.7012195122,-11.2499437503,-37.0498147509,-39.5998020010
9832444875,24106,1,0,8.7807617188,-0.3517089844,-4.3281738281,-0.7012195122,0.9451219512,-0.5487804878,-11.2499437503,-37.0498147509,-39.5998020010
9832511856,24107,1,0,8.7735839844,-0.3397460938,-4.2875000000,-0.8536585366,0.7317073171,-0.5792682927,-11.2499437503,-37.0498147509,-39.5998020010
9832516370,24108,1,0,8.7687988281,-0.3253906250,-4.3281738281,-1.0365853659,0.5487804878,-0.4573170732,-11.2499437503,-37.0498147509,-39.5998020010
9832539335,24109,1,0,8.7687988281,-0.3158203125,-4.3520996094,-0.8841463415,0.7317073171,-0.3353658537,-11.2499437503,-37.0498147509,-39.5998020010
9832570318,24110,1,0,8.7161621094,-0.3541015625,-4.3138183594,-0.7926829268,0.9146341463,-0.3658536585,-10.0499497503,-34.3498282509,-38.9998050010
9832608435,24111,1,0,8.7305175781,-0.3708496094,-4.3760253906,-0.8536585366,1.0365853659,-0.5792682927,-10.0499497503,-34.3498282509,-38.9998050010
9832642245,24112,1,0,8.7161621094,-0.3493164063,-4.3903808594,-1.0060975610,1.1585365854,-0.8231707317,-10.0499497503,-34.3498282509,-38.9998050010
9832657177,24113,1,0,8.7353027344,-0.3349609375,-4.3425292969,-1.0670731707,1.4024390244,-0.6097560976,-11.5499422503,-36.2998185009,-40.3497982510
9832730595,24114,1,0,8.7759765625,-0.3062500000,-4.3353515625,-0.8231707317,1.7987804878,-0.7621951220,-11.5499422503,-36.2998185009,-40.3497982510
9832739920,24115,1,0,8.7975097656,-0.3086425781,-4.3257812500,-0.7012195122,1.7073170732,-0.7317073171,-11.5499422503,-36.2998185009,-40.3497982510
9832754984,24116,1,0,8.8262207031,-0.3612792969,-4.3209960938,-0.7926829268,1.5243902439,-0.3658536585,-11.5499422503,-35.5498222509,-38.9998050010
9832795407,24117,1,0,8.7376953125,-0.3445312500,-4.3305664063,-1.2195121951,0.8841463415,-0.0914634146,-11.5499422503,-35.5498222509,-38.9998050010
9832837543,24118,1,0,8.7448730469,-0.3564941406,-4.3329589844,-1.3109756098,0.8841463415,-0.7926829268,-11.5499422503,-35.5498222509,-38.9998050010
9832862569,24119,1,0,8.7400878906,-0.2942871094,-4.3879882813,-1.1585365854,1.1280487805,-0.7926829268,-10.4999475003,-36.5998170009,-40.3497982510
9832887366,24120,1,0,8.7664062500,-0.3421386719,-4.3688476563,-0.6707317073,1.4939024390,-0.6097560976,-10.4999475003,-36.5998170009,-40.3497982510
9832911576,24121,1,0,8.7927246094,-0.3708496094,-4.3497070313,-0.3963414634,1.5243902439,-0.6402439024,-10.4999475003,-36.5998170009,-40.3497982510
9832959242,24122,1,0,8.7711914063,-0.3588867188,-4.3329589844,-0.7317073171,1.7682926829,-0.5182926829,-10.4999475003,-36.5998170009,-40.3497982510
9832984371,24123,1,0,8.7879394531,-0.3469238281,-4.2875000000,-1.2195121951,1.7073170732,-0.6707317073,-10.4999475003,-36.5998170009,-40.3497982510
9833023403,24124,1,0,8.7807617188,-0.3062500000,-4.3377441406,-1.2195121951,1.5548780488,-1.1280487805,-10.4999475003,-36.5998170009,-40.3497982510
9833035866,24125,1,0,8.8190429688,-0.3158203125,-4.3138183594,-0.7621951220,1.5243902439,-0.8841463415,-10.9499452503,-35.2498237509,-39.1498042510
9833075242,24126,1,0,8.7831542969,-0.3612792969,-4.3042480469,-0.6707317073,1.2195121951,-0.4878048780,-10.9499452503,-35.2498237509,-39.1498042510
9833131751,24127,1,0,8.7424804688,-0.3445312500,-4.3449218750,-1.0060975610,0.7621951220,-0.7926829268,-10.9499452503,-35.2498237509,-39.1498042510
9833138111,24128,1,0,8.7472656250,-0.3206054688,-4.3616699219,-0.9146341463,1.0975609756,-0.4878048780,-10.9499452503,-35.2498237509,-39.1498042510
9833166401,24129,1,0,8.7209472656,-0.3062500000,-4.3281738281,-0.7317073171,1.5548780488,-0.2743902439,-11.2499437503,-35.5498222509,-40.3497982510
9833198504,24130,1,0,8.7951171875,-0.3469238281,-4.3329589844,-0.9451219512,1.3719512195,0.1524390244,-11.2499437503,-35.5498222509,-40.3497982510
9833230305,24131,1,0,8.7807617188,-0.3899902344,-4.3401367188,-1.3414634146,1.1280487805,-0.0609756098,-11.2499437503,-35.5498222509,-40.3497982510
9833257467,24132,1,0,8.7400878906,-0.3660644531,-4.3042480469,-1.5548780488,1.1280487805,-0.3963414634,-12.1499392503,-36.4498177509,-40.1997990010
9833316722,24133,1,0,8.7592285156,-0.3229980469,-4.3425292969,-1.0670731707,1.2500000000,-0.8536585366,-12.1499392503,-36.4498177509,-40.1997990010
9833328329,24134,1,0,8.7831542969,-0.3134277344,-4.3473144531,-0.5792682927,1.1890243902,-0.8231707317,-12.1499392503,-36.4498177509,-40.1997990010
9833345726,24135,1,0,8.7903320313,-0.3349609375,-4.3138183594,-0.3353658537,1.0060975610,-0.6402439024,-10.0499497503,-37.0498147509,-39.2998035010
9833385841,24136,1,0,8.7664062500,-0.4187011719,-4.3066406250,-0.6707317073,0.7621951220,-0.6402439024,-10.0499497503,-37.0498147509,-39.2998035010
9833444977,24137,1,0,8.7424804688,-0.3899902344,-4.3473144531,-1.1585365854,0.6097560976,-1.0060975610,-10.0499497503,-37.0498147509,-39.2998035010
9833450593,24138,1,0,8.7472656250,-0.3517089844,-4.3855957031,-1.0060975610,0.8841463415,-1.0975609756,-11.6999415003,-36.1498192509,-39.1498042510
9833479477,24139,1,0,8.7568359375,-0.3397460938,-4.3592773438,-0.8841463415,1.3109756098,-1.1280487805,-11.6999415003,-36.1498192509,-39.1498042510
9833557004,24140,1,0,8.7018066406,-0.3229980469,-4.3784179688,-0.6097560976,1.5548780488,-0.9756097561,-11.6999415003,-36.1498192509,-39.1498042510
9833560634,24141,1,0,8.7568359375,-0.3541015625,-4.3568847656,-0.6097560976,1.7378048780,-1.0365853659,-11.6999415003,-36.1498192509,-39.1498042510
9833576266,24142,1,0,8.8166503906,-0.3373535156,-4.3425292969,-0.8841463415,1.6158536585,-0.9146341463,-11.6999415003,-36.1498192509,-39.1498042510
9833591878,24143,1,0,8.8022949219,-0.3445312500,-4.3473144531,-1.1890243902,1.2195121951,-0.1524390244,-11.6999415003,-36.1498192509,-39.1498042510
9833634595,24144,1,0,8.7376953125,-0.3158203125,-4.3832031250,-1.2195121951,0.8841463415,-0.4878048780,-10.1999490003,-35.6998215009,-40.9497952510
9833668312,24145,1,0,8.7185546875,-0.3229980469,-4.3712402344,-0.8536585366,0.9146341463,-0.7012195122,-10.1999490003,-35.6998215009,-40.9497952510
9833716912,24146,1,0,8.7424804688,-0.3421386719,-4.3832031250,-0.4573170732,1.3109756098,-0.7317073171,-10.1999490003,-35.6998215009,-40.9497952510
9833725681,24147,1,0,8.7783691406,-0.3708496094,-4.3616699219,-0.3963414634,1.3109756098,-0.5487804878,-10.7999460003,-36.5998170009,-40.7997960010
9833800672,24148,1,0,8.7472656250,-0.3660644531,-4.3377441406,-1.0060975610,1.3719512195,-0.5792682927,-10.7999460003,-36.5998170009,-40.7997960010
9833820729,24149,1,0,8.7568359375,-0.3660644531,-4.3640625000,-1.4024390244,1.7987804878,-0.9451219512,-10.7999460003,-36.5998170009,-40.7997960010
