steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2840361498,5251,-2,0,6.4623535156,-1.6748046875,-7.4552734375,-0.5792682927,1.2804878049,-1.1585365854,8.3999580002,-36.1498192509,-42.4497877511
2840392533,5252,-2,0,6.3929687500,-1.6724121094,-7.4289550781,-0.3963414634,1.6158536585,-1.4939024390,8.3999580002,-36.1498192509,-42.4497877511
2840422617,5253,-2,0,6.3475097656,-1.7106933594,-7.4911621094,-0.5182926829,2.6524390244,-1.2195121951,8.3999580002,-36.1498192509,-42.4497877511
2840467753,5254,-2,0,6.3140136719,-1.7705078125,-7.4959472656,-0.7012195122,4.4207317073,-1.8292682927,8.6999565002,-35.6998215009,-42.7497862511
2840488237,5255,-2,0,6.4240722656,-1.7441894531,-7.4026367188,-0.8841463415,4.1158536585,-2.6524390244,8.6999565002,-35.6998215009,-42.7497862511
2840517543,5256,-2,0,6.3929687500,-1.6365234375,-7.3667480469,-0.3658536585,3.7195121951,-2.4390243902,8.6999565002,-35.6998215009,-42.7497862511
2840548724,5257,-2,0,6.5987304688,-1.6532714844,-7.3619628906,-0.4573170732,1.5548780488,-2.1951219512,7.1999640002,-36.1498192509,-42.7497862511
2840585029,5258,-2,0,6.3953613281,-1.7011230469,-7.3882812500,-0.6707317073,2.3780487805,-2.5000000000,7.1999640002,-36.1498192509,-42.7497862511
2840609007,5259,-2,0,6.4743164063,-1.6891601563,-7.3500000000,-1.0670731707,2.3475609756,-2.5304878049,7.1999640002,-36.1498192509,-42.7497862511
2840674965,5260,-2,0,6.4527832031,-1.6078125000,-7.3428222656,-1.0975609756,2.2256097561,-2.3170731707,8.9999550002,-34.7998260009,-41.8497907510
2840708278,5261,-2,0,6.3762207031,-1.5886718750,-7.3093261719,-0.3963414634,2.8963414634,-1.7682926829,8.9999550002,-34.7998260009,-41.8497907510
2840716230,5262,-2,0,6.4264648438,-1.6939453125,-7.3404296875,-1.0670731707,3.7195121951,-2.1951219512,8.9999550002,-34.7998260009,-41.8497907510
2840735161,5263,-2,0,6.5437011719,-1.6460937500,-7.3643554688,-1.2195121951,3.6585365854,-2.1646341463,8.9999550002,-34.7998260009,-41.8497907510
2840765197,5264,-2,0,6.3762207031,-1.5958496094,-7.3595703125,-0.9756097561,5.8841463415,-2.9268292683,7.0499647502,-35.8498207509,-42.2997885011
2840835698,5265,-2,0,6.4982421875,-1.5647460938,-7.3188964844,-0.5182926829,6.6158536585,-2.5304878049,7.0499647502,-35.8498207509,-42.2997885011
2840845144,5266,-2,0,6.5843750000,-1.6173828125,-7.2519042969,-0.8536585366,6.2500000000,-2.4085365854,7.0499647502,-35.8498207509,-42.2997885011
2840860097,5267,-2,0,6.4767089844,-1.6173828125,-7.2423339844,-1.0060975610,7.5914634146,-2.6524390244,7.0499647502,-35.0998245009,-43.0497847511
2840894104,5268,-2,0,6.6489746094,-1.5479980469,-7.1825195313,-1.3414634146,7.6219512195,-2.5609756098,7.0499647502,-35.0998245009,-43.0497847511
2840938801,5269,-2,0,6.7470703125,-1.5336425781,-7.1370605469,-1.3414634146,6.5243902439,-1.4634146341,7.0499647502,-35.0998245009,-43.0497847511
2840961354,5270,-2,0,6.7566406250,-1.5456054688,-7.1274902344,-1.4024390244,4.7256097561,-0.3048780488,7.4999625002,-34.7998260009,-41.0997945010
2840987581,5271,1,0,6.6417968750,-1.5456054688,-7.1657714844,-0.7621951220,4.1768292683,-0.6402439024,7.4999625002,-34.7998260009,-41.0997945010
2841022609,5272,1,0,6.6585449219,-1.5479980469,-7.1250976563,-0.2439024390,3.7195121951,-1.4939024390,7.4999625002,-34.7998260009,-41.0997945010
2841056957,5273,1,0,6.7901367188,-1.5360351563,-7.1250976563,-0.1524390244,2.6219512195,-1.3414634146,8.5499572502,-35.5498222509,-42.5997870011
2841103926,5274,1,0,6.7781738281,-1.5479980469,-7.0820312500,-0.2134146341,1.6768292683,-0.0609756098,8.5499572502,-35.5498222509,-42.5997870011
2841112544,5275,1,0,6.6417968750,-1.6437011719,-7.1131347656,-0.3963414634,2.4085365854,0.6402439024,8.5499572502,-35.5498222509,-42.5997870011
2841167606,5276,1,0,6.5724121094,-1.6030273438,-7.1107421875,-0.7926829268,3.5365853659,-0.4573170732,7.7999610002,-35.8498207509,-43.0497847511
2841172678,5277,1,0,6.8260253906,-1.5479980469,-7.1059570313,-0.3658536585,4.0853658537,-0.9146341463,7.7999610002,-35.8498207509,-43.0497847511
2841200741,5278,1,0,6.8092773438,-1.5886718750,-7.1131347656,0.2134146341,2.6219512195,-1.1890243902,7.7999610002,-35.8498207509,-43.0497847511
2841233972,5279,1,0,6.6202636719,-1.6676269531,-7.1394531250,-0.8841463415,3.0182926829,-1.3719512195,7.9499602502,-36.4498177509,-41.9997900010
2841320226,5280,1,0,6.6872558594,-1.6700195313,-7.0892089844,-1.3109756098,2.9878048780,-1.3109756098,7.9499602502,-36.4498177509,-41.9997900010
2841332885,5281,1,0,6.7111816406,-1.5623535156,-7.1131347656,-1.1890243902,2.9573170732,-0.4573170732,7.9499602502,-36.4498177509,-41.9997900010
2841338159,5282,1,0,6.7327148438,-1.6054199219,-7.0987792969,-1.5243902439,3.0792682927,-0.3048780488,5.9999700001,-34.7998260009,-41.0997945010
2841373985,5283,1,0,6.7207519531,-1.6389160156,-7.0413574219,-1.9207317073,3.1402439024,-0.0609756098,5.9999700001,-34.7998260009,-41.0997945010
2841405635,5284,1,0,6.6896484375,-1.6293457031,-7.0820312500,-1.6768292683,3.2317073171,-0.4878048780,5.9999700001,-34.7998260009,-41.0997945010
2841430092,5285,1,0,6.7470703125,-1.5886718750,-7.0963867188,-0.9451219512,2.9573170732,-1.0670731707,5.9999700001,-34.7998260009,-41.0997945010
2841447084,5286,1,0,6.8092773438,-1.5503906250,-7.0246093750,-0.3963414634,2.6524390244,-0.9451219512,6.4499677502,-34.9498252509,-42.4497877511
2841498027,5287,1,0,6.8044921875,-1.5767089844,-7.0413574219,-0.5487804878,2.4390243902,-0.7012195122,6.4499677502,-34.9498252509,-42.4497877511
2841528954,5288,1,0,6.7614257813,-1.6197753906,-7.0150390625,-0.7621951220,2.2865853659,-0.5487804878,6.4499677502,-34.9498252509,-42.4497877511
2841552882,5289,1,0,6.7422851563,-1.6245605469,-7.0676757813,-0.7926829268,2.1951219512,-0.2743902439,7.7999610002,-35.8498207509,-42.2997885011
2841575324,5290,1,0,6.7494628906,-1.6532714844,-7.0030761719,-1.3719512195,2.3170731707,-0.9756097561,7.7999610002,-35.8498207509,-42.2997885011
2841611895,5291,1,0,6.7853515625,-1.6102050781,-7.0341796875,-1.5548780488,1.9512195122,-0.8841463415,7.7999610002,-35.8498207509,-42.2997885011
2841645670,5292,1,0,6.6872558594,-1.5862792969,-7.0413574219,-1.7073170732,2.1951219512,-1.5548780488,6.7499662502,-34.7998260009,-41.5497922510
2841671900,5293,1,0,6.7614257813,-1.5384277344,-7.0437500000,-1.1890243902,2.2256097561,-1.2500000000,6.7499662502,-34.7998260009,-41.5497922510
2841727162,5294,1,0,6.7781738281,-1.5503906250,-7.0557128906,-0.8536585366,2.8658536585,-0.8841463415,6.7499662502,-34.7998260009,-41.5497922510
2841754117,5295,1,0,6.8092773438,-1.6030273438,-7.0676757813,-1.1280487805,2.5609756098,-1.1585365854,6.7499662502,-34.7998260009,-41.5497922510
2841772862,5296,1,0,6.7351074219,-1.5791015625,-7.0126464844,-0.8841463415,2.6219512195,-1.4634146341,6.7499662502,-34.7998260009,-41.5497922510
2841799084,5297,1,0,6.7446777344,-1.5073242188,-7.0102539063,-0.5182926829,2.7743902439,-1.3414634146,6.7499662502,-34.7998260009,-41.5497922510
2841825377,5298,1,0,6.8284179688,-1.5073242188,-6.9791503906,-0.2134146341,2.5609756098,-1.1890243902,8.6999565002,-36.1498192509,-41.6997915010
2841883704,5299,1,0,6.8643066406,-1.5432128906,-6.9432617188,-0.3048780488,1.8902439024,-0.5792682927,8.6999565002,-36.1498192509,-41.6997915010
2841892480,5300,1,0,6.8643066406,-1.5623535156,-7.0150390625,-0.6402439024,1.7682926829,-0.2134146341,8.6999565002,-36.1498192509,-41.6997915010
2841942644,5301,1,0,6.8020996094,-1.5456054688,-6.9671875000,-0.8536585366,2.1646341463,0.4878048780,8.6999565002,-36.1498192509,-41.6997915010
2841956622,5302,1,0,6.7853515625,-1.5791015625,-6.9289062500,-0.9146341463,2.7439024390,0.9146341463,8.6999565002,-36.1498192509,-41.6997915010
2842009750,5303,1,0,6.8308105469,-1.6413085938,-6.9647949219,-1.4939024390,2.7743902439,0.0304878049,8.6999565002,-36.1498192509,-41.6997915010
2842013174,5304,1,0,6.8523437500,-1.6102050781,-6.9360839844,-1.5853658537,2.2256097561,0.0914634146,6.4499677502,-36.1498192509,-42.4497877511
2842052865,5305,1,0,6.8403808594,-1.5743164063,-6.9265136719,-1.4024390244,1.7073170732,0.1829268293,6.4499677502,-36.1498192509,-42.4497877511
2842080311,5306,1,0,6.7949218750,-1.5527832031,-6.9958984375,-0.8231707317,2.1951219512,-0.1524390244,6.4499677502,-36.1498192509,-42.4497877511
2842121789,5307,1,0,6.8284179688,-1.5503906250,-6.9719726563,-0.0609756098,2.4390243902,-0.7012195122,6.4499677502,-36.1498192509,-42.4497877511
2842151367,5308,1,0,6.9025878906,-1.5862792969,-6.8930175781,0.3048780488,1.7073170732,-0.8536585366,6.4499677502,-36.1498192509,-42.4497877511
2842170675,5309,1,0,6.8786621094,-1.6197753906,-6.8882324219,0.0609756098,1.0060975610,-0.5792682927,6.4499677502,-36.1498192509,-42.4497877511
2842227879,5310,1,0,6.8308105469,-1.6413085938,-6.9169433594,-0.7317073171,0.2134146341,-0.2743902439,6.4499677502,-36.1498192509,-42.4497877511
2842238980,5311,1,0,6.7757812500,-1.6269531250,-6.9312988281,-1.3109756098,0.3658536585,0.5182926829,7.0499647502,-35.0998245009,-43.0497847511
2842265660,5312,1,0,6.8451660156,-1.6149902344,-6.9624023438,-1.7682926829,0.4878048780,0.2439024390,7.0499647502,-35.0998245009,-43.0497847511
2842312860,5313,1,0,6.8355957031,-1.6149902344,-7.0054687500,-1.7378048780,0.4268292683,0.7317073171,7.0499647502,-35.0998245009,-43.0497847511
2842343938,5314,1,0,6.7518554688,-1.6437011719,-7.0341796875,-1.2804878049,1.0670731707,1.0365853659,7.0499647502,-35.0998245009,-43.0497847511
2842356426,5315,1,0,6.7016113281,-1.6389160156,-6.9600097656,-1.1585365854,1.7682926829,0.1219512195,7.0499647502,-35.0998245009,-43.0497847511
2842383851,5316,1,0,6.7614257813,-1.5958496094,-6.9408691406,-0.8841463415,1.4024390244,-0.9756097561,7.0499647502,-35.0998245009,-43.0497847511
2842432198,5317,1,0,6.8140625000,-1.5767089844,-6.9911132813,-0.4573170732,1.1585365854,-1.1585365854,7.9499602502,-34.4998275009,-42.7497862511
2842467750,5318,1,0,6.8882324219,-1.6173828125,-7.0078613281,-0.7317073171,1.1890243902,-0.7317073171,7.9499602502,-34.4998275009,-42.7497862511
2842493056,5319,1,0,6.8571289063,-1.6413085938,-6.9958984375,-1.0365853659,0.9451219512,-0.4878048780,7.9499602502,-34.4998275009,-42.7497862511
2842530812,5320,1,0,6.7733886719,-1.5647460938,-6.9863281250,-0.8231707317,1.5548780488,0.1829268293,7.9499602502,-34.4998275009,-42.7497862511
2842551888,5321,1,0,6.7638183594,-1.6221679688,-6.9432617188,-0.9451219512,2.0426829268,0.3353658537,7.9499602502,-34.4998275009,-42.7497862511
2842612560,5322,1,0,6.7901367188,-1.6724121094,-6.9671875000,-1.7073170732,2.0121951220,-0.0914634146,7.9499602502,-34.4998275009,-42.7497862511
2842619017,5323,1,0,6.8236328125,-1.6365234375,-6.9647949219,-1.8902439024,1.9207317073,-0.0304878049,7.1999640002,-35.6998215009,-42.4497877511
2842645302,5324,1,0,6.7997070313,-1.5982421875,-6.9265136719,-1.2500000000,1.8597560976,-0.3353658537,7.1999640002,-35.6998215009,-42.4497877511
2842666896,5325,1,0,6.8427734375,-1.6006347656,-6.9719726563,-0.6707317073,1.3109756098,-0.6097560976,7.1999640002,-35.6998215009,-42.4497877511
2842706894,5326,1,0,6.8116699219,-1.6460937500,-6.9887207031,-0.6402439024,1.2195121951,-0.4878048780,7.1999640002,-35.6998215009,-42.4497877511
2842734010,5327,1,0,6.7686035156,-1.6843750000,-6.9312988281,-1.5243902439,1.5548780488,-0.3048780488,7.1999640002,-35.6998215009,-42.4497877511
2842763996,5328,1,0,6.7901367188,-1.7011230469,-7.0126464844,-2.3475609756,1.1585365854,-0.3048780488,7.1999640002,-35.6998215009,-42.4497877511
2842834205,5329,1,0,6.8547363281,-1.6963378906,-7.1825195313,-2.3780487805,0.7012195122,0.6707317073,7.0499647502,-35.0998245009,-43.3497832511
2842842732,5330,1,0,6.5102050781,-1.6365234375,-7.1442382813,-1.3109756098,4.4207317073,0.1829268293,7.0499647502,-35.0998245009,-43.3497832511
2842863944,5331,1,0,6.6561523438,-1.6006347656,-7.0126464844,-0.5487804878,6.5548780488,-1.1585365854,7.0499647502,-35.0998245009,-43.3497832511
2842896983,5332,1,0,6.9528320313,-1.7657226563,-6.9384765625,-1.9207317073,3.8414634146,-0.9756097561,7.0499647502,-35.0998245009,-43.3497832511
2842915174,5333,1,0,6.6824707031,-1.8279296875,-6.8810546875,-4.1768292683,4.4512195122,-0.6097560976,7.0499647502,-35.0998245009,-43.3497832511
2842959798,5334,1,0,6.7231445313,-1.5982421875,-6.9097656250,-4.3597560976,5.7926829268,-1.0975609756,7.0499647502,-35.0998245009,-43.3497832511
2842982850,5335,1,0,6.9025878906,-1.3948730469,-6.8834472656,-1.4329268293,5.5792682927,-1.8902439024,7.0499647502,-35.0998245009,-43.3497832511
2843019161,5336,1,0,6.9935058594,-1.4642578125,-6.8643066406,0.9146341463,4.3597560976,-3.4756097561,6.4499677502,-34.9498252509,-41.6997915010
2843067198,5337,1,0,6.9815429688,-1.7083007813,-6.8451660156,0.0304878049,3.2317073171,-4.1158536585,6.4499677502,-34.9498252509,-41.6997915010
2843077297,5338,1,0,6.8930175781,-1.7106933594,-6.8020996094,-2.3780487805,2.9878048780,-3.6585365854,6.4499677502,-34.9498252509,-41.6997915010
2843106720,5339,1,0,6.9073730469,-1.4594726563,-6.8690917969,-3.4146341463,3.4146341463,-2.8658536585,6.4499677502,-34.9498252509,-41.6997915010
2843150220,5340,1,0,6.9265136719,-1.2800292969,-6.9289062500,-0.9451219512,4.8475609756,-1.8292682927,6.4499677502,-34.9498252509,-41.6997915010
2843180666,5341,1,0,7.0030761719,-1.4546875000,-6.8834472656,0.8231707317,5.0609756098,-1.8292682927,6.4499677502,-34.9498252509,-41.6997915010
2843224302,5342,1,0,7.0820312500,-1.6963378906,-6.8092773438,-0.4573170732,4.1158536585,-2.4085365854,7.1999640002,-35.2498237509,-43.1997840011
2843260065,5343,1,0,6.8882324219,-1.5982421875,-6.8355957031,-2.5304878049,4.5121951220,-2.4695121951,7.1999640002,-35.2498237509,-43.1997840011
2843267232,5344,1,0,7.0078613281,-1.4738281250,-6.8978027344,-2.8353658537,4.7865853659,-1.4634146341,7.1999640002,-35.2498237509,-43.1997840011
2843300690,5345,1,0,6.9193359375,-1.5623535156,-6.8810546875,-2.8048780488,4.9085365854,-0.0609756098,7.1999640002,-35.2498237509,-43.1997840011
2843357436,5346,1,0,6.8236328125,-1.4690429688,-6.8164550781,-2.4390243902,6.4329268293,-1.0365853659,7.1999640002,-35.2498237509,-43.1997840011
2843365398,5347,1,0,7.1394531250,-1.4666503906,-6.8140625000,-0.6097560976,6.8902439024,-2.6219512195,7.1999640002,-35.2498237509,-43.1997840011
2843408997,5348,1,0,7.1274902344,-1.5456054688,-6.7662109375,0.5182926829,4.2682926829,-4.0243902439,6.1499692502,-36.1498192509,-43.1997840011
2843425750,5349,1,0,6.9456542969,-1.4786132813,-6.7207519531,0.8841463415,3.6890243902,-5.5182926829,6.1499692502,-36.1498192509,-43.1997840011
2843445316,5350,1,0,7.1131347656,-1.4618652344,-6.7303222656,1.4634146341,4.3902439024,-6.4024390244,6.1499692502,-36.1498192509,-43.1997840011
2843476519,5351,1,0,7.1825195313,-1.4618652344,-6.6465820313,1.0060975610,2.5914634146,-7.3780487805,6.1499692502,-36.1498192509,-43.1997840011
2843542891,5352,1,0,7.2016601563,-1.4020507813,-6.6752929688,0.3963414634,0.6097560976,-6.6463414634,6.1499692502,-36.1498192509,-43.1997840011
2843551986,5353,1,0,7.1777343750,-1.4211914063,-6.7111816406,-0.0304878049,0.4573170732,-4.6341463415,6.1499692502,-36.1498192509,-43.1997840011
2843581086,5354,1,0,7.1250976563,-1.3948730469,-6.6800781250,-0.3658536585,0.4878048780,-3.5060975610,7.4999625002,-35.5498222509,-42.5997870011
2843649240,5355,1,0,6.9719726563,-1.3829101563,-6.6968261719,-0.4573170732,1.1280487805,-3.6890243902,7.4999625002,-35.5498222509,-42.5997870011
2843674133,5356,1,0,6.9887207031,-1.4475097656,-6.6848632813,-2.1036585366,4.3292682927,-3.9024390244,7.4999625002,-35.5498222509,-42.5997870011
2843678974,5357,1,0,7.1131347656,-1.4714355469,-6.6059082031,-4.0243902439,3.9939024390,-4.0243902439,7.4999625002,-35.5498222509,-42.5997870011
2843709522,5358,1,0,7.2136230469,-1.3613769531,-6.5819824219,-4.8780487805,2.6829268293,-5.0000000000,7.4999625002,-35.5498222509,-42.5997870011
2843729405,5359,1,0,7.1418457031,-1.2345703125,-6.6441894531,-4.6036585366,2.7439024390,-5.8231707317,7.4999625002,-35.5498222509,-42.5997870011
2843780668,5360,1,0,7.0437500000,-1.1221191406,-6.6944335938,-3.4146341463,4.4817073171,-4.9695121951,7.4999625002,-35.5498222509,-42.5997870011
2843806904,5361,1,0,7.1849121094,-1.1173339844,-6.6489746094,-2.1951219512,5.6097560976,-4.9390243902,4.7999760001,-35.8498207509,-43.0497847511
2843824051,5362,1,0,7.3236816406,-1.0718750000,-6.6011230469,-1.3719512195,4.5426829268,-5.1524390244,4.7999760001,-35.8498207509,-43.0497847511
2843893157,5363,1,0,7.2447265625,-1.0479492188,-6.5676269531,-0.6097560976,3.8719512195,-5.5487804878,4.7999760001,-35.8498207509,-43.0497847511
2843908887,5364,1,0,7.2279785156,-1.0144531250,-6.5604492188,-0.0609756098,3.5060975610,-5.1219512195,4.7999760001,-35.8498207509,-43.0497847511
2843930697,5365,1,0,7.3236816406,-1.0096679688,-6.5724121094,0.1219512195,2.5609756098,-2.9878048780,4.7999760001,-35.8498207509,-43.0497847511
2844001386,5366,1,0,7.2734375000,-1.0742675781,-6.5867675781,-0.0609756098,2.8353658537,-1.1280487805,4.7999760001,-35.8498207509,-43.0497847511
2844014110,5367,1,0,7.2638671875,-1.0814453125,-6.5748046875,-0.4573170732,3.2012195122,-0.3048780488,5.3999730001,-34.9498252509,-42.7497862511
2844019907,5368,1,0,7.3547851563,-1.0838378906,-6.5580566406,-0.4268292683,2.4390243902,1.1890243902,5.3999730001,-34.9498252509,-42.7497862511
2844061343,5369,1,0,7.2351562500,-1.1340820313,-6.5508789063,-0.3048780488,2.2560975610,2.0731707317,5.3999730001,-34.9498252509,-42.7497862511
2844125184,5370,1,0,7.1514160156,-1.2010742188,-6.5580566406,-0.7317073171,2.8963414634,0.9756097561,5.3999730001,-34.9498252509,-42.7497862511
2844134429,5371,1,0,7.2542968750,-1.1819335938,-6.4814941406,-1.1890243902,2.6829268293,0.3658536585,5.3999730001,-34.9498252509,-42.7497862511
2844137768,5372,1,0,7.3834960938,-1.0766601563,-6.5389160156,-0.5182926829,1.8902439024,0.9756097561,5.3999730001,-34.9498252509,-42.7497862511
2844169104,5373,1,0,7.4552734375,-1.2680664063,-6.5987304688,-0.9756097561,0.6097560976,2.7743902439,6.7499662502,-36.2998185009,-43.0497847511
2844201930,5374,1,0,7.2016601563,-1.4116210938,-6.5508789063,-2.6829268293,0.9756097561,3.2012195122,6.7499662502,-36.2998185009,-43.0497847511
2844249137,5375,1,0,6.9289062500,-1.0670898438,-6.4910644531,-2.7134146341,3.2012195122,0.0914634146,6.7499662502,-36.2998185009,-43.0497847511
2844266645,5376,1,0,7.5437988281,-0.9881347656,-6.5987304688,-0.0304878049,0.7621951220,-0.5487804878,6.7499662502,-36.2998185009,-43.0497847511
2844307890,5377,1,0,7.3858886719,-1.2943847656,-6.6633300781,-0.3048780488,-3.5975609756,2.3170731707,6.7499662502,-36.2998185009,-43.0497847511
2844354110,5378,1,0,6.9169433594,-1.3853027344,-6.6776855469,-2.5304878049,-0.2743902439,4.6036585366,6.7499662502,-36.2998185009,-43.0497847511
2844371777,5379,1,0,7.0748535156,-1.2250000000,-6.6633300781,-2.6524390244,3.4146341463,3.6585365854,6.7499662502,-36.2998185009,-43.0497847511
2844395603,5380,1,0,7.2399414063,-1.0981933594,-6.5700195313,-0.5792682927,2.4085365854,0.4573170732,6.2999685002,-34.7998260009,-42.5997870011
2844423810,5381,1,0,7.2519042969,-1.2226074219,-6.5413085938,1.7073170732,1.9817073171,0.3658536585,6.2999685002,-34.7998260009,-42.5997870011
2844477685,5382,1,0,7.2854003906,-1.5025390625,-6.4886718750,1.0975609756,1.2195121951,0.9451219512,6.2999685002,-34.7998260009,-42.5997870011
2844515323,5383,1,0,7.1968750000,-1.4594726563,-6.5006347656,-1.6768292683,0.9146341463,0.2743902439,6.2999685002,-34.7998260009,-42.5997870011
2844521915,5384,1,0,7.1992675781,-1.2393554688,-6.6322265625,-2.5000000000,1.6768292683,0.3353658537,6.2999685002,-34.7998260009,-42.5997870011
2844582050,5385,1,0,7.1944824219,-1.2010742188,-6.6394042969,-1.0975609756,1.8902439024,1.0975609756,6.2999685002,-34.7998260009,-42.5997870011
2844615685,5386,1,0,7.2327636719,-1.3278808594,-6.5532714844,-0.6402439024,1.9207317073,1.6768292683,5.2499737501,-35.8498207509,-41.8497907510
2844621684,5387,1,0,7.2638671875,-1.4068359375,-6.5700195313,-1.6768292683,1.7682926829,2.0121951220,5.2499737501,-35.8498207509,-41.8497907510
2844641425,5388,1,0,7.1849121094,-1.3733398438,-6.6394042969,-2.8658536585,2.1341463415,2.3170731707,5.2499737501,-35.8498207509,-41.8497907510
2844676253,5389,1,0,7.1370605469,-1.2967773438,-6.6585449219,-2.3170731707,2.3475609756,2.0731707317,5.2499737501,-35.8498207509,-41.8497907510
2844720609,5390,1,0,7.1849121094,-1.3183105469,-6.6130859375,-1.1280487805,2.3780487805,0.6097560976,5.2499737501,-35.8498207509,-41.8497907510
2844736989,5391,1,0,7.2112304688,-1.3589843750,-6.5987304688,-0.5182926829,2.0731707317,-0.8536585366,5.2499737501,-35.8498207509,-41.8497907510
2844770726,5392,1,0,7.2399414063,-1.3541992188,-6.5245605469,-0.2439024390,2.4085365854,-1.0670731707,6.1499692502,-33.7498312508,-42.7497862511
2844796870,5393,1,0,7.2710449219,-1.3230957031,-6.4910644531,-0.5182926829,1.9512195122,-1.7378048780,6.1499692502,-33.7498312508,-42.7497862511
2844834029,5394,1,0,7.3117187500,-1.3015625000,-6.5317382813,-1.1890243902,1.7073170732,-1.2500000000,6.1499692502,-33.7498312508,-42.7497862511
2844864046,5395,1,0,7.3021484375,-1.3446289063,-6.5580566406,-2.0121951220,1.8292682927,1.2500000000,6.1499692502,-33.7498312508,-42.7497862511
2844891677,5396,1,0,7.2160156250,-1.3254882813,-6.5078125000,-1.9207317073,1.4024390244,0.1524390244,6.1499692502,-33.7498312508,-42.7497862511
2844922746,5397,1,0,7.2327636719,-1.2561035156,-6.5269531250,-1.0365853659,0.9146341463,-0.1829268293,6.1499692502,-33.7498312508,-42.7497862511
2844950179,5398,1,0,7.2351562500,-1.3230957031,-6.5365234375,-1.1280487805,0.6402439024,-0.2743902439,5.9999700001,-34.3498282509,-43.3497832511
2844990779,5399,1,0,7.2471191406,-1.3398437500,-6.5317382813,-1.3719512195,1.1280487805,0.0304878049,5.9999700001,-34.3498282509,-43.3497832511
2845014194,5400,1,0,7.1657714844,-1.2991699219,-6.5724121094,-1.3414634146,1.6158536585,-0.4573170732,5.9999700001,-34.3498282509,-43.3497832511
2845081418,5401,1,0,7.2519042969,-1.2561035156,-6.5963378906,-0.6402439024,1.3719512195,-1.0365853659,5.9999700001,-34.3498282509,-43.3497832511
2845085059,5402,1,0,7.2231933594,-1.2489257813,-6.5125976563,0.0000000000,1.3719512195,-0.2439024390,5.9999700001,-34.3498282509,-43.3497832511
2845148212,5403,1,0,7.2877929688,-1.3733398438,-6.5317382813,-0.8231707317,1.4024390244,0.3353658537,5.9999700001,-34.3498282509,-43.3497832511
2845157878,5404,1,0,7.2830078125,-1.3876953125,-6.5460937500,-1.7987804878,1.0365853659,0.1524390244,5.9999700001,-34.3498282509,-43.3497832511
2845190771,5405,1,0,7.2710449219,-1.2824218750,-6.5197753906,-1.7073170732,0.4573170732,0.4573170732,5.5499722501,-35.5498222509,-44.0997795011
2845196178,5406,1,0,7.1944824219,-1.2561035156,-6.5771972656,-0.9451219512,1.0060975610,0.5182926829,5.5499722501,-35.5498222509,-44.0997795011
2845232890,5407,1,0,7.2327636719,-1.3565917969,-6.5987304688,-1.0670731707,1.3109756098,0.5792682927,5.5499722501,-35.5498222509,-44.0997795011
2845264166,5408,1,0,7.2614746094,-1.3996582031,-6.5054199219,-1.9817073171,1.0060975610,0.7317073171,5.5499722501,-35.5498222509,-44.0997795011
2845305781,5409,1,0,7.1992675781,-1.3183105469,-6.5963378906,-1.8292682927,0.6707317073,0.3353658537,5.5499722501,-35.5498222509,-44.0997795011
2845322090,5410,1,0,7.1849121094,-1.2824218750,-6.6657226563,-0.8536585366,1.0060975610,-0.1219512195,5.5499722501,-35.5498222509,-44.0997795011
