steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8554467244,9525,-2,0,8.4481933594,0.5144042969,-5.0052734375,-1.4024390244,0.7012195122,-0.2439024390,-9.2999535002,-36.5998170009,-41.0997945010
8554514698,9526,-2,0,8.3429199219,0.5096191406,-4.9382812500,-1.7987804878,1.3414634146,-0.4268292683,-9.2999535002,-36.5998170009,-41.0997945010
8554529891,9527,-2,0,8.3716308594,0.5574707031,-4.9980957031,-1.4634146341,1.9207317073,-0.8536585366,-9.2999535002,-36.5998170009,-41.0997945010
8554558102,9528,-2,0,8.5175781250,0.6053222656,-5.0363769531,-0.8536585366,2.1036585366,-0.5487804878,-9.8999505002,-36.4498177509,-39.8998005010
8554588850,9529,-2,0,8.4649414063,0.6029296875,-4.9789550781,-0.8231707317,2.1646341463,-0.7621951220,-9.8999505002,-36.4498177509,-39.8998005010
8554642380,9530,-2,0,8.4673339844,0.5550781250,-4.9909179688,-0.9756097561,2.1646341463,-0.1524390244,-9.8999505002,-36.4498177509,-39.8998005010
8554656050,9531,-2,0,8.3764160156,0.5191894531,-4.9574218750,-1.7682926829,2.8048780488,-0.2743902439,-9.8999505002,-36.4498177509,-39.8998005010
8554677219,9532,-2,0,8.3931640625,0.5096191406,-4.9095703125,-2.5000000000,3.2926829268,-0.7012195122,-9.1499542502,-36.8998155009,-40.6497967510
8554706399,9533,-2,0,8.4697265625,0.5933593750,-4.9023925781,-2.3475609756,3.4146341463,-0.2439024390,-9.1499542502,-36.8998155009,-40.6497967510
8554759715,9534,-2,0,8.5582519531,0.6675292969,-4.9287109375,-1.2500000000,2.8658536585,-0.1829268293,-9.1499542502,-36.8998155009,-40.6497967510
8554779857,9535,-2,0,8.5582519531,0.6699218750,-4.9358886719,-0.3658536585,1.6463414634,-0.3963414634,-9.1499542502,-36.8998155009,-40.6497967510
8554797153,9536,-2,0,8.4745117188,0.5694335938,-4.8736816406,-0.0609756098,1.5548780488,-0.3048780488,-9.1499542502,-36.8998155009,-40.6497967510
8554836884,9537,-2,0,8.4553710938,0.4833007813,-4.8617187500,-1.0670731707,1.9817073171,0.0609756098,-9.1499542502,-36.8998155009,-40.6497967510
8554876308,9538,-2,0,8.4888671875,0.4880859375,-4.8641113281,-1.8597560976,1.9207317073,0.7926829268,-9.1499542502,-36.1498192509,-39.8998005010
8554892222,9539,-2,0,8.5151855469,0.5359375000,-4.8593261719,-2.1341463415,1.7073170732,0.6707317073,-9.1499542502,-36.1498192509,-39.8998005010
8554925170,9540,-2,0,8.5247558594,0.6029296875,-4.9095703125,-1.5548780488,1.3109756098,-0.0914634146,-9.1499542502,-36.1498192509,-39.8998005010
8554954695,9541,-2,0,8.4266601563,0.5742187500,-4.8928222656,-0.3658536585,1.0975609756,-0.9146341463,-10.1999490003,-35.2498237509,-40.6497967510
8554987365,9542,2,0,8.5056152344,0.5694335938,-4.8641113281,-0.5792682927,1.5243902439,-1.8597560976,-10.1999490003,-35.2498237509,-40.6497967510
8555061031,9543,2,0,8.5797851563,0.5455078125,-4.8784667969,-0.4268292683,1.7073170732,0.0914634146,-10.1999490003,-35.2498237509,-40.6497967510
8555066280,9544,2,0,8.5750000000,0.5120117188,-4.9071777344,-0.7926829268,0.5792682927,0.3048780488,-10.4999475003,-35.8498207509,-39.2998035010
8555103666,9545,2,0,8.4673339844,0.4952636719,-4.8282226563,-1.0365853659,-0.2439024390,-0.7012195122,-10.4999475003,-35.8498207509,-39.2998035010
8555113745,9546,2,0,8.3907714844,0.5431152344,-4.8832519531,-1.0365853659,-0.0609756098,-0.9451219512,-10.4999475003,-35.8498207509,-39.2998035010
8555142374,9547,2,0,8.4792968750,0.5813964844,-4.9598144531,-0.6097560976,-0.1219512195,-1.6463414634,-10.4999475003,-35.8498207509,-39.2998035010
8555178726,9548,2,0,8.4505859375,0.6125000000,-4.8928222656,-0.0304878049,-0.0609756098,-1.8292682927,-10.4999475003,-35.8498207509,-39.2998035010
8555229648,9549,2,0,8.4840820313,0.5885742188,-4.9741699219,0.4268292683,0.0000000000,-2.0426829268,-10.4999475003,-35.8498207509,-39.2998035010
8555234279,9550,2,0,8.4721191406,0.5502929688,-4.9717773438,-0.3658536585,0.2743902439,-0.7621951220,-10.6499467503,-37.1998140009,-38.6998065010
8555268883,9551,2,0,8.3524902344,0.5263671875,-4.9071777344,-1.2195121951,1.3719512195,-1.0670731707,-10.6499467503,-37.1998140009,-38.6998065010
8555301003,9552,2,0,8.3859863281,0.5455078125,-4.9406738281,-1.5243902439,2.0121951220,-0.6402439024,-10.6499467503,-37.1998140009,-38.6998065010
8555352616,9553,2,0,8.4194824219,0.5981445313,-4.9382812500,-1.4939024390,2.2865853659,-0.1829268293,-10.6499467503,-37.1998140009,-38.6998065010
8555358137,9554,2,0,8.4816894531,0.6340332031,-4.8952148438,-1.3719512195,2.1341463415,0.1219512195,-8.5499572502,-37.0498147509,-41.0997945010
8555401062,9555,2,0,8.5271484375,0.5837890625,-4.9071777344,-1.3719512195,1.4939024390,0.4573170732,-8.5499572502,-37.0498147509,-41.0997945010
8555433925,9556,2,0,8.4816894531,0.5598632813,-4.8928222656,-1.1890243902,1.2804878049,0.3353658537,-8.5499572502,-37.0498147509,-41.0997945010
8555465194,9557,2,0,8.4625488281,0.5167968750,-4.8952148438,-1.3719512195,1.1890243902,0.1829268293,-10.6499467503,-35.2498237509,-39.1498042510
8555493385,9558,2,0,8.4912597656,0.5479003906,-4.8976074219,-1.1585365854,0.7621951220,0.0914634146,-10.6499467503,-35.2498237509,-39.1498042510
8555522477,9559,2,0,8.4840820313,0.5359375000,-4.9263183594,-0.8231707317,0.6097560976,-0.2743902439,-10.6499467503,-35.2498237509,-39.1498042510
8555552185,9560,2,0,8.4505859375,0.5550781250,-4.9215332031,-0.5487804878,0.4878048780,-0.6707317073,-10.6499467503,-35.2498237509,-39.1498042510
8555581073,9561,2,0,8.4099121094,0.5431152344,-4.8808593750,-0.4573170732,0.4878048780,-1.7682926829,-10.6499467503,-35.2498237509,-39.1498042510
8555610445,9562,2,0,8.4553710938,0.5550781250,-4.9334960938,-0.9451219512,0.9756097561,-1.7073170732,-10.6499467503,-35.2498237509,-39.1498042510
8555643234,9563,2,0,8.4505859375,0.5383300781,-4.9358886719,-1.0060975610,1.4329268293,0.7926829268,-10.7999460003,-35.5498222509,-40.0497997510
8555710963,9564,2,0,8.5032226563,0.5359375000,-4.9334960938,-1.2195121951,0.6707317073,0.3658536585,-10.7999460003,-35.5498222509,-40.0497997510
8555727310,9565,2,0,8.4649414063,0.4952636719,-4.9358886719,-1.6158536585,0.0000000000,-0.3353658537,-10.7999460003,-35.5498222509,-40.0497997510
8555733896,9566,2,0,8.3907714844,0.5144042969,-4.9478515625,-1.4634146341,0.2743902439,-0.7621951220,-9.1499542502,-37.1998140009,-41.6997915010
8555769039,9567,2,0,8.3907714844,0.6053222656,-4.9382812500,-0.8536585366,0.5792682927,-1.4024390244,-9.1499542502,-37.1998140009,-41.6997915010
8555836030,9568,2,0,8.4769042969,0.6005371094,-5.0004882813,0.0000000000,0.3963414634,-1.0060975610,-9.1499542502,-37.1998140009,-41.6997915010
8555849833,9569,2,0,8.4314453125,0.5718261719,-4.9861328125,0.2134146341,0.6707317073,-1.6158536585,-11.3999430003,-36.1498192509,-39.4498027510
8555861032,9570,2,0,8.4290527344,0.5096191406,-4.9215332031,-0.2743902439,1.0060975610,-0.7926829268,-11.3999430003,-36.1498192509,-39.4498027510
8555907248,9571,2,0,8.4099121094,0.5144042969,-4.9406738281,-1.2195121951,1.4634146341,-0.2743902439,-11.3999430003,-36.1498192509,-39.4498027510
8555942665,9572,2,0,8.3883789063,0.5167968750,-4.9382812500,-1.9512195122,1.9512195122,-0.4268292683,-10.7999460003,-35.0998245009,-41.0997945010
8555991094,9573,2,0,8.4601562500,0.5813964844,-4.9071777344,-2.0121951220,2.0426829268,-0.3048780488,-10.7999460003,-35.0998245009,-41.0997945010
8555999944,9574,2,0,8.4673339844,0.6077148438,-4.9358886719,-1.5243902439,1.8597560976,-0.2743902439,-10.7999460003,-35.0998245009,-41.0997945010
8556019864,9575,2,0,8.4601562500,0.5981445313,-4.9311035156,-1.0670731707,1.7682926829,-0.1524390244,-8.9999550002,-36.5998170009,-40.7997960010
8556053114,9576,2,0,8.4601562500,0.5718261719,-4.8736816406,-1.0670731707,1.6768292683,-0.2743902439,-8.9999550002,-36.5998170009,-40.7997960010
8556086008,9577,2,0,8.4649414063,0.5287597656,-4.8928222656,-1.1585365854,1.7073170732,-0.2134146341,-8.9999550002,-36.5998170009,-40.7997960010
8556117396,9578,2,0,8.4864746094,0.5431152344,-4.9191406250,-1.2804878049,1.4329268293,-0.0609756098,-8.9999550002,-36.5998170009,-40.7997960010
8556140156,9579,2,0,8.4864746094,0.5311523438,-4.9334960938,-1.3109756098,0.9451219512,-0.0609756098,-9.8999505002,-35.6998215009,-39.8998005010
8556173009,9580,2,0,8.3261718750,0.5024414063,-4.9598144531,-1.2804878049,1.4939024390,-0.4878048780,-9.8999505002,-35.6998215009,-39.8998005010
8556206114,9581,2,0,8.3500976563,0.5191894531,-4.9933105469,-1.4024390244,3.1402439024,-1.1890243902,-9.8999505002,-35.6998215009,-39.8998005010
8556253655,9582,2,0,8.3381347656,0.5646484375,-4.9191406250,-1.6463414634,4.2682926829,-1.7987804878,-10.6499467503,-36.4498177509,-39.8998005010
8556288922,9583,2,0,8.5965332031,0.6005371094,-4.8904296875,-1.8597560976,4.3292682927,-2.3170731707,-10.6499467503,-36.4498177509,-39.8998005010
8556325927,9584,2,0,8.6061035156,0.5550781250,-4.8569335938,-1.6463414634,3.5060975610,0.3353658537,-10.6499467503,-36.4498177509,-39.8998005010
8556332969,9585,2,0,8.5845703125,0.5670410156,-4.8401855469,-1.6768292683,2.3780487805,0.3048780488,-10.0499497503,-35.8498207509,-40.0497997510
8556370294,9586,2,0,8.5271484375,0.5502929688,-4.8138671875,-1.5853658537,0.6707317073,-0.3048780488,-10.0499497503,-35.8498207509,-40.0497997510
8556405015,9587,2,0,8.4242675781,0.5885742188,-4.8712890625,-1.2195121951,0.1524390244,-0.7317073171,-10.0499497503,-35.8498207509,-40.0497997510
8556422463,9588,2,0,8.4458007813,0.6340332031,-4.9311035156,0.4268292683,-0.1524390244,-1.7073170732,-10.0499497503,-35.5498222509,-40.3497982510
8556470134,9589,2,0,8.4529785156,0.6005371094,-4.9000000000,0.3658536585,0.2743902439,-1.4634146341,-10.0499497503,-35.5498222509,-40.3497982510
8556490002,9590,2,0,8.4338378906,0.5598632813,-4.8928222656,-0.2439024390,0.7621951220,-1.0060975610,-10.0499497503,-35.5498222509,-40.3497982510
8556524075,9591,2,0,8.4314453125,0.5215820313,-4.9047851563,-1.1280487805,1.1280487805,-0.6402439024,-10.0499497503,-36.5998170009,-39.5998020010
8556553389,9592,2,0,8.4123046875,0.5455078125,-4.8617187500,-1.7987804878,1.7682926829,-0.7621951220,-10.0499497503,-36.5998170009,-39.5998020010
8556588143,9593,2,0,8.4075195313,0.5790039063,-4.9215332031,-1.7987804878,2.3170731707,-0.6707317073,-10.0499497503,-36.5998170009,-39.5998020010
8556616105,9594,2,0,8.4386230469,0.6292480469,-4.9191406250,-1.4939024390,2.6524390244,-0.7621951220,-9.2999535002,-35.8498207509,-40.3497982510
8556651541,9595,2,0,8.4577636719,0.6316406250,-4.8497558594,-1.4024390244,2.8048780488,-0.6402439024,-9.2999535002,-35.8498207509,-40.3497982510
8556678686,9596,2,0,8.4769042969,0.5837890625,-4.8712890625,-1.6768292683,2.5000000000,-0.3353658537,-9.2999535002,-35.8498207509,-40.3497982510
8556712962,9597,2,0,8.5104003906,0.6005371094,-4.8688964844,-1.5548780488,2.0731707317,0.0304878049,-9.4499527502,-35.6998215009,-39.8998005010
8556765169,9598,2,0,8.5247558594,0.6220703125,-4.8306152344,-1.4329268293,1.4329268293,0.0914634146,-9.4499527502,-35.6998215009,-39.8998005010
8556777897,9599,2,0,8.4888671875,0.6053222656,-4.8497558594,-1.2195121951,1.1890243902,-0.0609756098,-9.4499527502,-35.6998215009,-39.8998005010
8556797933,9600,2,0,8.5080078125,0.5766113281,-4.8688964844,-1.1280487805,0.8536585366,-0.1219512195,-9.4499527502,-35.6998215009,-39.8998005010
8556827262,9601,2,0,8.4936523438,0.5790039063,-4.8760742188,-1.1585365854,0.6707317073,-0.4268292683,-10.1999490003,-37.9498102509,-39.8998005010
8556890147,9602,2,0,8.4146972656,0.5574707031,-4.8665039063,-1.8597560976,1.3414634146,-1.2804878049,-10.1999490003,-37.9498102509,-39.8998005010
8556896095,9603,2,0,8.3213867188,0.5455078125,-4.8186523438,-2.6219512195,2.5914634146,-1.1890243902,-10.1999490003,-37.9498102509,-39.8998005010
8556926833,9604,2,0,8.5175781250,0.6268554688,-4.8521484375,-3.0182926829,3.2012195122,-1.0060975610,-9.8999505002,-35.6998215009,-39.1498042510
8557001871,9605,2,0,8.6994140625,0.7225585938,-4.8736816406,-1.5853658537,3.0487804878,2.0121951220,-9.8999505002,-35.6998215009,-39.1498042510
8557014077,9606,2,0,8.6778808594,0.7177734375,-4.9358886719,0.8231707317,1.2804878049,2.0426829268,-9.8999505002,-35.6998215009,-39.1498042510
8557018592,9607,2,0,8.5127929688,0.5933593750,-4.8449707031,2.1951219512,-0.1829268293,0.7012195122,-12.2999385003,-37.0498147509,-39.5998020010
8557060138,9608,2,0,8.3500976563,0.4043457031,-4.7779785156,1.8902439024,0.1524390244,0.0914634146,-12.2999385003,-37.0498147509,-39.5998020010
8557086019,9609,2,0,8.3381347656,0.3852050781,-4.8162597656,0.4878048780,0.6402439024,-1.1585365854,-12.2999385003,-37.0498147509,-39.5998020010
8557118490,9610,2,0,8.4936523438,0.4569824219,-4.8736816406,-0.6097560976,0.9756097561,-1.2804878049,-8.6999565002,-36.4498177509,-39.1498042510
8557147264,9611,2,0,8.5391113281,0.5024414063,-4.9215332031,-0.7926829268,0.6097560976,-1.4939024390,-8.6999565002,-36.4498177509,-39.1498042510
8557178854,9612,2,0,8.5056152344,0.5455078125,-4.9598144531,-0.4268292683,0.1524390244,-1.0365853659,-8.6999565002,-36.4498177509,-39.1498042510
8557206549,9613,2,0,8.4266601563,0.5263671875,-4.9406738281,-0.5487804878,0.3658536585,-0.7621951220,-10.9499452503,-36.1498192509,-39.8998005010
8557236912,9614,2,0,8.3716308594,0.5479003906,-4.9287109375,-0.9451219512,1.2195121951,-1.2804878049,-10.9499452503,-36.1498192509,-39.8998005010
8557273846,9615,2,0,8.3524902344,0.5407226563,-4.9430664063,-1.1280487805,2.0731707317,-1.2804878049,-10.9499452503,-36.1498192509,-39.8998005010
8557309164,9616,2,0,8.4242675781,0.5526855469,-4.9023925781,-1.4939024390,3.0792682927,-1.4024390244,-10.4999475003,-36.2998185009,-40.3497982510
8557348167,9617,2,0,8.4745117188,0.5766113281,-4.8712890625,-2.0121951220,3.3841463415,-1.7682926829,-10.4999475003,-36.2998185009,-40.3497982510
8557362154,9618,2,0,8.4864746094,0.6292480469,-4.8497558594,-2.0426829268,3.2012195122,-1.7378048780,-10.4999475003,-36.2998185009,-40.3497982510
8557419056,9619,2,0,8.5080078125,0.6627441406,-4.8330078125,-2.1951219512,3.3536585366,-1.3414634146,-9.1499542502,-36.1498192509,-40.6497967510
8557428107,9620,2,0,8.4936523438,0.7058105469,-4.7708007813,-1.7378048780,3.2621951220,-0.4573170732,-9.1499542502,-36.1498192509,-40.6497967510
8557488063,9621,2,0,8.4816894531,0.6364257813,-4.7899414063,-1.2500000000,3.3841463415,0.2743902439,-9.1499542502,-36.1498192509,-40.6497967510
8557505238,9622,2,0,8.5367187500,0.6172851563,-4.7612304688,-1.4024390244,3.6280487805,0.4878048780,-9.1499542502,-36.1498192509,-40.6497967510
8557524013,9623,2,0,8.5271484375,0.6148925781,-4.7373046875,-1.5243902439,3.2012195122,0.8841463415,-11.2499437503,-34.3498282509,-40.0497997510
8557553913,9624,2,0,8.4745117188,0.6220703125,-4.7038085938,-1.4634146341,2.8963414634,0.7926829268,-11.2499437503,-34.3498282509,-40.0497997510
8557613856,9625,2,0,8.6252441406,0.6316406250,-4.7636230469,-1.3109756098,2.7743902439,-0.1829268293,-11.2499437503,-34.3498282509,-40.0497997510
8557622618,9626,2,0,8.6348144531,0.6196777344,-4.7779785156,-0.4268292683,2.3780487805,1.5548780488,-10.1999490003,-34.9498252509,-39.8998005010
8557637356,9627,2,0,8.5797851563,0.5383300781,-4.7636230469,-0.2134146341,0.6402439024,1.3719512195,-10.1999490003,-34.9498252509,-39.8998005010
8557716183,9628,2,0,8.4912597656,0.4952636719,-4.7229492188,-0.4878048780,0.6402439024,1.0365853659,-10.1999490003,-34.9498252509,-39.8998005010
8557725026,9629,2,0,8.4960449219,0.4593750000,-4.7947265625,-0.5487804878,0.5487804878,0.7926829268,-10.1999490003,-36.8998155009,-39.1498042510
8557733086,9630,2,0,8.5486816406,0.5000488281,-4.8282226563,-0.2743902439,0.7012195122,0.4573170732,-10.1999490003,-36.8998155009,-39.1498042510
8557773409,9631,2,0,8.5008300781,0.4952636719,-4.8186523438,-0.5182926829,1.1280487805,0.0914634146,-10.1999490003,-36.8998155009,-39.1498042510
8557827322,9632,2,0,8.5510742188,0.4689453125,-4.8377929688,-0.5487804878,1.3719512195,0.5487804878,-10.1999490003,-36.8998155009,-39.1498042510
8557840015,9633,2,0,8.5151855469,0.4330566406,-4.7827636719,-1.0365853659,1.4634146341,0.7621951220,-10.1999490003,-36.8998155009,-39.1498042510
8557867949,9634,2,0,8.4936523438,0.4617675781,-4.8066894531,-1.0365853659,1.3109756098,0.2439024390,-10.1999490003,-36.8998155009,-39.1498042510
8557895638,9635,2,0,8.4888671875,0.4904785156,-4.8066894531,-0.9451219512,1.6158536585,0.1219512195,-11.5499422503,-35.0998245009,-39.5998020010
8557948047,9636,2,0,8.4936523438,0.4761230469,-4.7851562500,-0.9146341463,2.2560975610,0.6097560976,-11.5499422503,-35.0998245009,-39.5998020010
8557957978,9637,2,0,8.5606445313,0.4761230469,-4.8019042969,-0.5792682927,2.1646341463,0.7317073171,-11.5499422503,-35.0998245009,-39.5998020010
8557991590,9638,2,0,8.5438964844,0.4474121094,-4.7899414063,-0.3353658537,1.6463414634,0.2439024390,-11.3999430003,-35.6998215009,-38.3998080010
8558028853,9639,2,0,8.4458007813,0.4210937500,-4.7277343750,-0.6402439024,2.1036585366,-0.3048780488,-11.3999430003,-35.6998215009,-38.3998080010
8558061620,9640,2,0,8.5295410156,0.3804199219,-4.7301269531,-1.3719512195,2.6524390244,-0.1524390244,-11.3999430003,-35.6998215009,-38.3998080010
8558102284,9641,2,0,8.6180664063,0.3923828125,-4.7468750000,-1.7378048780,2.0426829268,0.0609756098,-10.7999460003,-37.4998125009,-40.0497997510
8558120134,9642,2,0,8.6252441406,0.4545898438,-4.7301269531,-1.5548780488,1.1585365854,-0.0609756098,-10.7999460003,-37.4998125009,-40.0497997510
8558178892,9643,2,0,8.5582519531,0.4737304688,-4.7803710938,-1.0060975610,0.6402439024,-0.9146341463,-10.7999460003,-37.4998125009,-40.0497997510
8558195503,9644,2,0,8.3955566406,0.4713378906,-4.7540527344,-0.4268292683,1.0365853659,-2.0731707317,-10.7999460003,-37.4998125009,-40.0497997510
8558248706,9645,2,0,8.5367187500,0.4880859375,-4.7492675781,-0.7621951220,1.7682926829,-2.5304878049,-10.7999460003,-37.4998125009,-40.0497997510
8558255122,9646,2,0,8.6611328125,0.5072265625,-4.7971191406,-0.3658536585,1.6463414634,-0.5792682927,-10.7999460003,-37.4998125009,-40.0497997510
8558292619,9647,2,0,8.5678222656,0.5000488281,-4.7995117188,-0.3353658537,0.5792682927,-0.9146341463,-10.7999460003,-37.4998125009,-40.0497997510
8558306002,9648,2,0,8.4673339844,0.4258789063,-4.7157714844,-0.7012195122,0.6707317073,-1.2195121951,-10.7999460003,-37.4998125009,-38.5498072510
8558336099,9649,2,0,8.4936523438,0.4306640625,-4.7540527344,-1.4024390244,1.5853658537,-0.4268292683,-10.7999460003,-37.4998125009,-38.5498072510
8558366865,9650,2,0,8.5821777344,0.5263671875,-4.8162597656,-1.4939024390,1.0365853659,-0.0914634146,-10.7999460003,-37.4998125009,-38.5498072510
8558415952,9651,2,0,8.4888671875,0.5072265625,-4.7923339844,-1.0060975610,0.8536585366,0.2134146341,-11.3999430003,-37.1998140009,-39.8998005010
8558438511,9652,2,0,8.5127929688,0.4737304688,-4.7827636719,-1.0060975610,1.5548780488,-0.7926829268,-11.3999430003,-37.1998140009,-39.8998005010
8558453693,9653,2,0,8.5462890625,0.4210937500,-4.7899414063,-1.0975609756,1.4329268293,-0.4573170732,-11.3999430003,-37.1998140009,-39.8998005010
8558505154,9654,2,0,8.4960449219,0.4139160156,-4.7564453125,-1.5548780488,1.5548780488,-0.1219512195,-8.6999565002,-37.1998140009,-41.6997915010
8558536585,9655,2,0,8.5056152344,0.4450195313,-4.7373046875,-2.0731707317,1.7378048780,-1.0060975610,-8.6999565002,-37.1998140009,-41.6997915010
8558561005,9656,2,0,8.5486816406,0.5120117188,-4.7684082031,-1.9207317073,2.0731707317,-1.0060975610,-8.6999565002,-37.1998140009,-41.6997915010
8558584971,9657,2,0,8.6156738281,0.5167968750,-4.7588378906,-1.5243902439,1.6768292683,-0.3658536585,-8.6999565002,-37.1998140009,-41.6997915010
8558622081,9658,2,0,8.5773925781,0.5000488281,-4.7420898438,-1.0670731707,1.1585365854,-0.4878048780,-8.6999565002,-37.1998140009,-41.6997915010
8558648546,9659,2,0,8.5869628906,0.4952636719,-4.7612304688,-1.0060975610,0.8231707317,-0.3963414634,-8.6999565002,-37.1998140009,-41.6997915010
8558675222,9660,2,0,8.5558593750,0.4785156250,-4.7875488281,-0.6402439024,0.3353658537,-0.4878048780,-9.7499512502,-36.5998170009,-39.2998035010
8558718039,9661,2,0,8.5797851563,0.4545898438,-4.7731933594,-0.5487804878,0.1524390244,-0.6402439024,-9.7499512502,-36.5998170009,-39.2998035010
8558768080,9662,2,0,8.5654296875,0.4809082031,-4.8306152344,-0.2743902439,-0.3048780488,-0.4878048780,-9.7499512502,-36.5998170009,-39.2998035010
8558775277,9663,2,0,8.5151855469,0.4282714844,-4.8210449219,-0.1524390244,-0.6097560976,-0.5792682927,-10.0499497503,-37.0498147509,-40.3497982510
8558817889,9664,2,0,8.4003417969,0.4067382813,-4.7373046875,-0.7012195122,-0.4268292683,-0.4268292683,-10.0499497503,-37.0498147509,-40.3497982510
8558845077,9665,2,0,8.5271484375,0.4234863281,-4.7827636719,-1.8902439024,0.3353658537,-0.7317073171,-10.0499497503,-37.0498147509,-40.3497982510
8558916798,9666,2,0,8.5941406250,0.4976562500,-4.8186523438,-2.1951219512,0.3963414634,1.8902439024,-10.0499497503,-37.0498147509,-40.3497982510
8558923390,9667,2,0,8.5606445313,0.4952636719,-4.8641113281,-1.4634146341,-0.3353658537,0.7621951220,-10.0499497503,-36.2998185009,-40.3497982510
8558933965,9668,2,0,8.4745117188,0.4258789063,-4.8593261719,-0.8841463415,-0.6707317073,-0.6402439024,-10.0499497503,-36.2998185009,-40.3497982510
8558953226,9669,2,0,8.3692382813,0.4019531250,-4.8354003906,-1.2804878049,0.2439024390,-1.4939024390,-10.0499497503,-36.2998185009,-40.3497982510
8559013197,9670,2,0,8.4099121094,0.4378417969,-4.8306152344,-1.4024390244,0.8841463415,-1.9817073171,-10.0499497503,-36.2998185009,-40.3497982510
8559022733,9671,2,0,8.5199707031,0.4976562500,-4.8641113281,-1.1890243902,1.0670731707,-1.6768292683,-10.0499497503,-36.2998185009,-40.3497982510
8559053919,9672,2,0,8.5104003906,0.4833007813,-4.8593261719,-1.4634146341,1.0975609756,-2.0426829268,-10.0499497503,-36.2998185009,-40.3497982510
8559086025,9673,2,0,8.4601562500,0.4234863281,-4.8114746094,-2.1036585366,2.1036585366,-1.2500000000,-9.8999505002,-35.6998215009,-39.4498027510
8559133900,9674,2,0,8.4529785156,0.4665527344,-4.8234375000,-2.7743902439,2.5304878049,-0.3353658537,-9.8999505002,-35.6998215009,-39.4498027510
8559153684,9675,2,0,8.5702148438,0.5861816406,-4.8808593750,-2.3170731707,1.9817073171,0.0304878049,-9.8999505002,-35.6998215009,-39.4498027510
8559176269,9676,2,0,8.5534667969,0.6268554688,-4.9000000000,-0.6707317073,0.9756097561,-0.1524390244,-11.2499437503,-37.0498147509,-39.2998035010
8559204902,9677,2,0,8.4673339844,0.5766113281,-4.8808593750,0.3963414634,0.9451219512,-0.4573170732,-11.2499437503,-37.0498147509,-39.2998035010
8559248502,9678,2,0,8.4912597656,0.4641601563,-4.8736816406,0.6707317073,0.9146341463,-0.3963414634,-11.2499437503,-37.0498147509,-39.2998035010
8559279188,9679,2,0,8.4960449219,0.4067382813,-4.8736816406,0.1219512195,1.0365853659,-0.2134146341,-10.6499467503,-36.4498177509,-39.4498027510
8559318266,9680,2,0,8.4386230469,0.4210937500,-4.8569335938,-0.3963414634,1.2195121951,-0.1219512195,-10.6499467503,-36.4498177509,-39.4498027510
