steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9354026352,18462,2,0,8.7089843750,0.1722656250,-4.4860839844,-1.0365853659,1.0365853659,-0.2134146341,-12.2999385003,-35.8498207509,-41.5497922510
9354097686,18463,2,0,8.6898437500,0.1172363281,-4.4956542969,-0.8231707317,1.2195121951,-0.4268292683,-12.2999385003,-35.8498207509,-41.5497922510
9354107042,18464,2,0,8.7137695313,0.1172363281,-4.4765136719,-1.1280487805,1.2500000000,-0.8536585366,-12.2999385003,-35.8498207509,-41.5497922510
9354128171,18465,2,0,8.6850585938,0.1148437500,-4.5004394531,-1.3109756098,1.1280487805,-0.6707317073,-12.2999385003,-35.8498207509,-41.5497922510
9354199687,18466,2,0,8.6898437500,0.1172363281,-4.5004394531,-1.4329268293,1.3109756098,-0.7621951220,-12.8999355003,-35.2498237509,-40.6497967510
9354206504,18467,2,0,8.6515625000,0.1961914063,-4.4573730469,-0.9756097561,1.9817073171,-1.0060975610,-12.8999355003,-35.2498237509,-40.6497967510
9354209332,18468,2,0,8.7161621094,0.2081542969,-4.4406250000,-0.2743902439,2.1036585366,-1.9207317073,-12.8999355003,-35.2498237509,-40.6497967510
9354310947,18469,2,0,8.7640136719,0.1531250000,-4.4454101563,-0.2439024390,1.5243902439,-1.1890243902,-12.8999355003,-35.2498237509,-40.6497967510
9354319757,18470,2,0,8.7185546875,0.1842285156,-4.4143066406,-0.5182926829,1.0975609756,-0.6097560976,-12.4499377503,-35.2498237509,-41.2497937510
9354328576,18471,2,0,8.6611328125,0.1626953125,-4.4573730469,-0.6097560976,0.7926829268,-0.8536585366,-12.4499377503,-35.2498237509,-41.2497937510
9354347420,18472,2,0,8.6874511719,0.1531250000,-4.4908691406,-0.5487804878,0.7317073171,-0.2743902439,-12.4499377503,-35.2498237509,-41.2497937510
9354376945,18473,2,0,8.7065917969,0.1004882813,-4.4836914063,-0.8536585366,0.8231707317,0.3658536585,-12.2999385003,-35.8498207509,-40.7997960010
9354438429,18474,2,0,8.6754882813,0.0645996094,-4.5171875000,-1.5243902439,1.1585365854,0.2439024390,-12.2999385003,-35.8498207509,-40.7997960010
9354444535,18475,2,0,8.6778808594,0.1220214844,-4.5291503906,-1.9817073171,1.2500000000,-0.0914634146,-12.2999385003,-35.8498207509,-40.7997960010
9354461583,18476,2,0,8.6898437500,0.1626953125,-4.5195800781,-1.9512195122,1.5243902439,-0.1524390244,-13.6499317503,-34.9498252509,-42.4497877511
9354510587,18477,2,0,8.6156738281,0.1626953125,-4.4836914063,-1.5243902439,1.7378048780,0.0609756098,-13.6499317503,-34.9498252509,-42.4497877511
9354552423,18478,2,0,8.6922363281,0.1315917969,-4.4645507813,-0.8536585366,2.0426829268,-0.6097560976,-13.6499317503,-34.9498252509,-42.4497877511
9354607117,18479,2,0,8.7592285156,0.1124511719,-4.4573730469,-0.5487804878,2.1036585366,-0.1219512195,-13.6499317503,-34.9498252509,-42.4497877511
9354615870,18480,2,0,8.7041992188,0.1076660156,-4.4501953125,-0.5182926829,1.6158536585,-0.3353658537,-13.6499317503,-34.9498252509,-42.4497877511
9354623053,18481,2,0,8.7065917969,0.1339843750,-4.4597656250,-0.5792682927,1.5243902439,-0.9756097561,-13.6499317503,-34.9498252509,-42.4497877511
9354698639,18482,2,0,8.7089843750,0.1339843750,-4.4789062500,-0.5487804878,1.3109756098,-0.7317073171,-11.2499437503,-36.2998185009,-41.8497907510
9354707439,18483,2,0,8.7113769531,0.0957031250,-4.4358398438,-0.5487804878,1.1890243902,-0.3658536585,-11.2499437503,-36.2998185009,-41.8497907510
9354715798,18484,2,0,8.7281250000,0.1004882813,-4.4478027344,-1.0975609756,1.0975609756,-0.0914634146,-11.2499437503,-36.2998185009,-41.8497907510
9354744569,18485,2,0,8.7209472656,0.0789550781,-4.5028320313,-1.6768292683,0.9451219512,0.0000000000,-12.4499377503,-35.6998215009,-40.9497952510
9354807174,18486,2,0,8.6587402344,0.1411621094,-4.4789062500,-1.6768292683,0.8841463415,0.2134146341,-12.4499377503,-35.6998215009,-40.9497952510
9354815827,18487,2,0,8.6587402344,0.1220214844,-4.5339355469,-0.7012195122,0.8536585366,-0.4573170732,-12.4499377503,-35.6998215009,-40.9497952510
9354841978,18488,2,0,8.6611328125,0.1172363281,-4.5243652344,-0.3353658537,1.0670731707,-0.9451219512,-12.4499377503,-35.6998215009,-40.9497952510
9354914576,18489,2,0,8.6874511719,0.1052734375,-4.4884765625,-0.3963414634,1.1585365854,-0.9756097561,-12.4499377503,-34.4998275009,-40.6497967510
9354922406,18490,2,0,8.6946289063,0.0933105469,-4.5052246094,-0.5792682927,1.4024390244,-0.6707317073,-12.4499377503,-34.4998275009,-40.6497967510
9354943451,18491,2,0,8.6515625000,0.0933105469,-4.5124023438,-0.9146341463,1.8597560976,-0.8841463415,-12.4499377503,-34.4998275009,-40.6497967510
9354992435,18492,2,0,8.7161621094,0.1148437500,-4.4741210938,-1.0060975610,1.7987804878,-0.6707317073,-12.8999355003,-36.8998155009,-41.2497937510
9354994393,18493,2,0,8.6826660156,0.0933105469,-4.4789062500,-1.0975609756,1.7987804878,-0.7621951220,-12.8999355003,-36.8998155009,-41.2497937510
9355069441,18494,2,0,8.7305175781,0.1148437500,-4.4693359375,-1.0670731707,1.7073170732,-0.6707317073,-12.8999355003,-36.8998155009,-41.2497937510
9355085598,18495,2,0,8.7113769531,0.0861328125,-4.4430175781,-0.8841463415,1.4024390244,-0.5792682927,-13.9499302503,-36.4498177509,-39.4498027510
9355102943,18496,2,0,8.7065917969,0.0789550781,-4.4525878906,-1.1585365854,1.2500000000,-0.6707317073,-13.9499302503,-36.4498177509,-39.4498027510
9355149330,18497,2,0,8.6802734375,0.0885253906,-4.4932617188,-1.0365853659,1.2804878049,-0.9756097561,-13.9499302503,-36.4498177509,-39.4498027510
9355156212,18498,2,0,8.6730957031,0.1244140625,-4.4597656250,-1.0365853659,1.4024390244,-1.0670731707,-13.0499347503,-34.3498282509,-41.0997945010
9355204696,18499,2,0,8.6683105469,0.2153320313,-4.4932617188,-0.1524390244,1.9817073171,-1.6463414634,-13.0499347503,-34.3498282509,-41.0997945010
9355217636,18500,2,0,8.7161621094,0.1411621094,-4.4812988281,0.2134146341,1.7073170732,-1.2804878049,-13.0499347503,-34.3498282509,-41.0997945010
9355266787,18501,2,0,8.6922363281,0.0933105469,-4.4190917969,-0.3048780488,1.6768292683,-1.1585365854,-11.6999415003,-36.1498192509,-41.2497937510
9355279459,18502,2,0,8.7592285156,0.1363769531,-4.4238769531,-1.0670731707,1.3414634146,-1.0365853659,-11.6999415003,-36.1498192509,-41.2497937510
9355332442,18503,2,0,8.7759765625,0.1268066406,-4.4908691406,-1.7073170732,1.0365853659,0.4573170732,-11.6999415003,-36.1498192509,-41.2497937510
9355340785,18504,2,0,8.6874511719,0.1746582031,-4.5147949219,-1.6768292683,0.8231707317,0.5182926829,-11.2499437503,-36.2998185009,-42.2997885011
9355404831,18505,2,0,8.6372070313,0.1244140625,-4.5100097656,-1.0670731707,0.8231707317,0.2743902439,-11.2499437503,-36.2998185009,-42.2997885011
9355426144,18506,2,0,8.6515625000,0.0861328125,-4.5267578125,-0.8536585366,1.5243902439,-0.0304878049,-11.2499437503,-36.2998185009,-42.2997885011
9355440787,18507,2,0,8.7137695313,0.0717773438,-4.5028320313,-0.8841463415,1.6768292683,-0.6402439024,-12.1499392503,-37.1998140009,-40.1997990010
9355466277,18508,2,0,8.7041992188,0.1124511719,-4.4454101563,-1.2195121951,1.7987804878,-0.7926829268,-12.1499392503,-37.1998140009,-40.1997990010
9355513524,18509,2,0,8.6539550781,0.1291992188,-4.4669433594,-0.9451219512,2.0121951220,-1.2804878049,-12.1499392503,-37.1998140009,-40.1997990010
9355530771,18510,2,0,8.7472656250,0.1268066406,-4.4765136719,-0.7012195122,2.1646341463,-1.3719512195,-12.1499392503,-37.1998140009,-40.1997990010
9355563315,18511,2,0,8.7065917969,0.1220214844,-4.4190917969,-0.6402439024,1.7987804878,-0.9756097561,-11.9999400003,-36.2998185009,-41.0997945010
9355619783,18512,2,0,8.7281250000,0.0861328125,-4.4214843750,-0.9146341463,1.6158536585,-0.8536585366,-11.9999400003,-36.2998185009,-41.0997945010
9355628628,18513,2,0,8.7424804688,0.1459472656,-4.4286621094,-1.4024390244,1.8902439024,-0.2743902439,-11.9999400003,-36.2998185009,-41.0997945010
9355648496,18514,2,0,8.7472656250,0.1555175781,-4.3903808594,-1.2804878049,1.6463414634,-0.9756097561,-12.2999385003,-35.0998245009,-41.0997945010
9355741850,18515,2,0,8.6994140625,0.2177246094,-4.4525878906,-0.9146341463,1.4024390244,-0.9756097561,-12.2999385003,-35.0998245009,-41.0997945010
9355756807,18516,2,0,8.7233398438,0.1579101563,-4.4478027344,-0.3658536585,1.4024390244,-0.3353658537,-12.2999385003,-35.0998245009,-41.0997945010
9355763208,18517,2,0,8.7496582031,0.0933105469,-4.3951660156,-0.5182926829,1.3414634146,0.2743902439,-13.1999340003,-35.2498237509,-41.6997915010
9355802006,18518,2,0,8.7424804688,0.0645996094,-4.4358398438,-1.1585365854,1.0975609756,0.3658536585,-13.1999340003,-35.2498237509,-41.6997915010
9355813088,18519,2,0,8.7137695313,0.1028808594,-4.4549804688,-1.7073170732,1.0365853659,0.3963414634,-13.1999340003,-35.2498237509,-41.6997915010
