steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2901977007,6357,1,0,7.1944824219,-1.9786621094,-6.4168945313,-1.0670731707,0.6707317073,-0.1524390244,4.9499752501,-37.6498117509,-42.4497877511
2902011856,6358,1,0,7.1896972656,-1.9619140625,-6.4408203125,-0.8536585366,0.5182926829,0.1219512195,4.4999775001,-35.5498222509,-40.7997960010
2902045205,6359,1,0,7.2638671875,-2.0265136719,-6.4216796875,-1.2195121951,0.1219512195,-0.1219512195,4.4999775001,-35.5498222509,-40.7997960010
2902099893,6360,1,0,7.1442382813,-1.9954101563,-6.4216796875,-1.8292682927,0.7012195122,-0.1524390244,4.4999775001,-35.5498222509,-40.7997960010
2902127072,6361,1,0,7.1753417969,-1.9499511719,-6.4671386719,-1.6463414634,1.5548780488,-0.1829268293,3.8999805001,-34.9498252509,-41.6997915010
2902148201,6362,1,0,7.2423339844,-1.9355957031,-6.4647460938,-0.9146341463,1.3414634146,-0.6097560976,3.8999805001,-34.9498252509,-41.6997915010
2902166325,6363,1,0,7.1538085938,-1.9762695313,-6.4767089844,-0.7926829268,1.1890243902,-0.1524390244,3.8999805001,-34.9498252509,-41.6997915010
2902253055,6364,1,0,7.1514160156,-2.0408691406,-6.4934570313,-0.8841463415,2.2865853659,-0.2134146341,6.1499692502,-36.1498192509,-43.1997840011
2902256941,6365,1,0,7.1968750000,-2.0217285156,-6.4264648438,-1.3414634146,2.3780487805,-0.5182926829,6.1499692502,-36.1498192509,-43.1997840011
2902271836,6366,1,0,7.2327636719,-1.9164550781,-6.4001464844,-0.9756097561,1.9512195122,-0.4573170732,6.1499692502,-36.1498192509,-43.1997840011
2902290692,6367,1,0,7.2112304688,-2.0241210938,-6.4312500000,-0.3658536585,1.1890243902,0.0304878049,5.2499737501,-35.5498222509,-43.0497847511
2902359894,6368,1,0,7.2016601563,-2.0265136719,-6.3929687500,-0.7317073171,1.3414634146,-0.3963414634,5.2499737501,-35.5498222509,-43.0497847511
2902367001,6369,1,0,7.1514160156,-1.9978027344,-6.3929687500,-1.1585365854,1.6158536585,-0.4268292683,5.2499737501,-35.5498222509,-43.0497847511
2902388731,6370,1,0,7.2566894531,-1.9619140625,-6.4192871094,-1.0975609756,2.6219512195,-0.9451219512,5.2499737501,-35.5498222509,-43.0497847511
2902425930,6371,1,0,7.4026367188,-2.0121582031,-6.3953613281,-0.6707317073,1.8597560976,-0.3048780488,5.2499737501,-35.5498222509,-43.0497847511
2902450063,6372,1,0,7.2638671875,-2.0528320313,-6.4264648438,-1.0060975610,0.3658536585,0.0000000000,5.2499737501,-35.5498222509,-43.0497847511
2902482184,6373,1,0,7.1346679688,-2.0241210938,-6.4575683594,-1.5853658537,0.5487804878,-0.1219512195,5.2499737501,-35.5498222509,-43.0497847511
2902514871,6374,1,0,7.0939941406,-1.9236328125,-6.4336425781,-1.2804878049,1.0975609756,-0.7317073171,6.8999655002,-36.1498192509,-42.4497877511
2902542045,6375,1,0,7.2160156250,-1.9499511719,-6.4288574219,-0.2134146341,1.4024390244,-1.0060975610,6.8999655002,-36.1498192509,-42.4497877511
2902593267,6376,1,0,7.2447265625,-2.0265136719,-6.4288574219,0.0000000000,0.9146341463,-1.0975609756,6.8999655002,-36.1498192509,-42.4497877511
2902608682,6377,1,0,7.1657714844,-2.0408691406,-6.4456054688,-0.6402439024,1.0060975610,-0.8536585366,6.8999655002,-36.1498192509,-42.4497877511
2902634993,6378,1,0,7.1705566406,-2.0025878906,-6.4288574219,-1.0060975610,1.2195121951,-0.5487804878,6.8999655002,-36.1498192509,-42.4497877511
2902670593,6379,1,0,7.2016601563,-1.9738769531,-6.3977539063,-0.7926829268,1.6158536585,-0.7317073171,6.8999655002,-36.1498192509,-42.4497877511
2902749779,6380,1,0,7.3811035156,-2.0336914063,-6.4216796875,-1.2804878049,1.1280487805,0.3048780488,5.9999700001,-35.0998245009,-44.0997795011
2902756744,6381,1,0,7.1585937500,-2.0097656250,-6.4838867188,-0.7317073171,1.6463414634,-0.1524390244,5.9999700001,-35.0998245009,-44.0997795011
2902763290,6382,1,0,7.0987792969,-2.0360839844,-6.4814941406,-0.5792682927,2.7743902439,-0.8536585366,5.9999700001,-35.0998245009,-44.0997795011
2902797344,6383,1,0,7.0676757813,-2.0265136719,-6.4168945313,-0.7926829268,4.3292682927,-1.5548780488,5.9999700001,-35.0998245009,-44.0997795011
2902835536,6384,1,0,7.0844238281,-2.0480468750,-6.3714355469,-1.1585365854,5.7317073171,-1.3109756098,5.9999700001,-35.0998245009,-44.0997795011
2902858342,6385,1,0,7.4528808594,-2.0073730469,-6.3977539063,-1.1890243902,2.2865853659,-1.0365853659,5.9999700001,-35.0998245009,-44.0997795011
2902886883,6386,1,0,7.2040527344,-1.9810546875,-6.3857910156,-1.2195121951,2.4085365854,-0.7621951220,5.5499722501,-35.0998245009,-43.3497832511
2902920344,6387,1,0,7.2064453125,-1.9858398438,-6.3786132813,-1.4024390244,3.6585365854,-0.7926829268,5.5499722501,-35.0998245009,-43.3497832511
2902949440,6388,1,0,7.3404296875,-1.9714843750,-6.3738281250,-1.1890243902,2.4695121951,-0.7926829268,5.5499722501,-35.0998245009,-43.3497832511
2902983199,6389,1,0,7.2758300781,-1.9499511719,-6.3929687500,-0.7926829268,1.4939024390,-1.0060975610,5.5499722501,-35.0998245009,-43.3497832511
2903012073,6390,1,0,7.2614746094,-1.9619140625,-6.3666503906,-0.3963414634,1.9817073171,-0.8536585366,5.5499722501,-35.0998245009,-43.3497832511
2903038864,6391,1,0,7.3691406250,-2.0241210938,-6.3044433594,-0.9146341463,0.8536585366,-0.3353658537,5.5499722501,-35.0998245009,-43.3497832511
2903074393,6392,1,0,7.2614746094,-2.0001953125,-6.3235839844,-1.3719512195,0.3963414634,0.2134146341,5.5499722501,-35.5498222509,-43.6497817511
2903109798,6393,1,0,7.2231933594,-1.9619140625,-6.3857910156,-1.2804878049,0.4268292683,0.2134146341,5.5499722501,-35.5498222509,-43.6497817511
2903148367,6394,1,0,7.2949707031,-1.9810546875,-6.3905761719,-0.8536585366,0.1219512195,0.4878048780,5.5499722501,-35.5498222509,-43.6497817511
2903185782,6395,1,0,7.1322753906,-2.0025878906,-6.3379394531,-1.1585365854,1.1280487805,0.0914634146,5.5499722501,-35.5498222509,-43.6497817511
2903195785,6396,1,0,7.3404296875,-2.0432617188,-6.3642578125,-1.8292682927,1.0975609756,0.5792682927,4.6499767501,-36.4498177509,-43.1997840011
2903230256,6397,1,0,7.2136230469,-1.9762695313,-6.3738281250,-1.4939024390,1.4024390244,1.4939024390,4.6499767501,-36.4498177509,-43.1997840011
2903269307,6398,1,0,7.3308593750,-2.0217285156,-6.4073242188,-1.2500000000,2.1951219512,1.1280487805,4.6499767501,-36.4498177509,-43.1997840011
2903310792,6399,1,0,7.0341796875,-2.0169433594,-6.3738281250,-0.8231707317,3.1097560976,0.1524390244,5.3999730001,-36.1498192509,-42.7497862511
2903315416,6400,1,0,7.1729492188,-2.0360839844,-6.3857910156,-1.1890243902,4.7865853659,-0.5182926829,5.3999730001,-36.1498192509,-42.7497862511
2903384097,6401,1,0,7.3452148438,-2.0336914063,-6.4264648438,-1.1280487805,4.2378048780,0.7926829268,5.3999730001,-36.1498192509,-42.7497862511
2903391634,6402,1,0,7.4480957031,-1.9954101563,-6.3666503906,-0.8536585366,2.3780487805,0.8536585366,3.8999805001,-35.6998215009,-42.4497877511
2903429303,6403,1,0,7.2040527344,-2.0791503906,-6.3259765625,-0.7926829268,1.0365853659,0.6707317073,3.8999805001,-35.6998215009,-42.4497877511
2903447467,6404,1,0,7.0604980469,-2.0097656250,-6.3140136719,-1.0365853659,3.9329268293,-0.0914634146,3.8999805001,-35.6998215009,-42.4497877511
2903478738,6405,1,0,7.5055175781,-2.0935058594,-6.2685546875,-1.2195121951,3.7804878049,0.1829268293,5.6999715001,-34.1998290009,-41.6997915010
2903546866,6406,1,0,7.4074218750,-2.0552246094,-6.2446289063,-1.9512195122,0.7621951220,0.3048780488,5.6999715001,-34.1998290009,-41.6997915010
2903557006,6407,1,0,7.1131347656,-2.0217285156,-6.2805175781,-1.3719512195,1.0670731707,-0.1219512195,5.6999715001,-34.1998290009,-41.6997915010
2903570048,6408,1,0,7.3667480469,-2.0312988281,-6.3307617188,-0.9146341463,1.0060975610,0.4268292683,5.2499737501,-33.8998305008,-41.8497907510
2903615949,6409,1,0,7.3093261719,-2.1365722656,-6.3187988281,-0.7012195122,0.0609756098,0.6402439024,5.2499737501,-33.8998305008,-41.8497907510
2903659180,6410,1,0,7.3260742188,-2.1030761719,-6.3427246094,-1.7682926829,-0.7621951220,0.2134146341,5.2499737501,-33.8998305008,-41.8497907510
2903671922,6411,1,0,7.1250976563,-2.0049804688,-6.3642578125,-1.7987804878,-1.5548780488,-0.0609756098,4.4999775001,-34.3498282509,-43.0497847511
2903700537,6412,1,0,7.3595703125,-2.0743652344,-6.3259765625,-0.8231707317,2.0121951220,-1.4939024390,4.4999775001,-34.3498282509,-43.0497847511
2903729492,6413,1,0,7.1825195313,-2.0839355469,-6.3738281250,-0.2439024390,-1.0060975610,-1.2500000000,4.4999775001,-34.3498282509,-43.0497847511
2903785928,6414,1,0,7.2208007813,-2.0815429688,-6.4192871094,-0.3048780488,-0.2743902439,-1.7378048780,5.2499737501,-36.2998185009,-43.3497832511
2903794483,6415,1,0,7.2351562500,-2.0265136719,-6.4216796875,-0.8841463415,0.0609756098,-1.6463414634,5.2499737501,-36.2998185009,-43.3497832511
2903827036,6416,1,0,7.2782226563,-2.0600097656,-6.3977539063,-1.0060975610,0.0304878049,-1.2500000000,5.2499737501,-36.2998185009,-43.3497832511
2903856187,6417,1,0,7.1825195313,-2.0384765625,-6.4025390625,-1.2500000000,-0.5182926829,-1.1890243902,4.9499752501,-35.6998215009,-42.7497862511
2903895723,6418,1,0,7.2495117188,-2.0289062500,-6.3810058594,-0.8841463415,0.2439024390,-1.7987804878,4.9499752501,-35.6998215009,-42.7497862511
2903918211,6419,1,0,7.0700683594,-1.9834472656,-6.4599609375,-0.3963414634,1.0975609756,-2.2560975610,4.9499752501,-35.6998215009,-42.7497862511
2903970569,6420,1,0,7.0604980469,-2.0312988281,-6.4025390625,0.1219512195,2.0121951220,-3.1097560976,4.9499752501,-35.6998215009,-42.7497862511
2903972930,6421,1,0,7.3380371094,-2.0001953125,-6.3044433594,-0.2743902439,0.6097560976,-2.1951219512,2.9999850001,-35.0998245009,-42.2997885011
2904045424,6422,1,0,7.3500000000,-1.9834472656,-6.3833984375,-0.5182926829,0.1219512195,-0.9146341463,2.9999850001,-35.0998245009,-42.2997885011
2904065913,6423,1,0,7.2112304688,-2.0289062500,-6.4312500000,-1.2195121951,0.3353658537,-0.0914634146,2.9999850001,-35.0998245009,-42.2997885011
2904076004,6424,1,0,7.2160156250,-2.0169433594,-6.3714355469,-1.8597560976,1.0060975610,-0.0304878049,4.6499767501,-36.1498192509,-43.4997825011
2904134043,6425,1,0,7.2447265625,-1.9355957031,-6.3977539063,-1.1585365854,0.0000000000,-0.2743902439,4.6499767501,-36.1498192509,-43.4997825011
2904145910,6426,1,0,7.1179199219,-1.9858398438,-6.4695312500,-0.3963414634,0.4573170732,-0.9146341463,4.6499767501,-36.1498192509,-43.4997825011
2904166954,6427,1,0,7.1753417969,-2.0911132813,-6.4838867188,-1.0975609756,1.1280487805,-0.5182926829,4.4999775001,-35.5498222509,-43.0497847511
2904208259,6428,1,0,7.1227050781,-2.0456542969,-6.4982421875,-1.8902439024,1.7378048780,0.1524390244,4.4999775001,-35.5498222509,-43.0497847511
2904250545,6429,1,0,7.1490234375,-1.9475585938,-6.4958496094,-1.7682926829,2.7134146341,0.5487804878,4.4999775001,-35.5498222509,-43.0497847511
2904271921,6430,1,0,7.2040527344,-1.9523437500,-6.4288574219,-0.7317073171,2.2560975610,0.2439024390,4.4999775001,-35.5498222509,-43.0497847511
2904289074,6431,1,0,7.2351562500,-2.1174316406,-6.3570800781,-0.5487804878,2.3475609756,0.1219512195,4.4999775001,-35.5498222509,-43.0497847511
2904326974,6432,1,0,7.2854003906,-2.0767578125,-6.3283691406,-1.7682926829,1.5853658537,-0.5792682927,4.4999775001,-35.5498222509,-43.0497847511
2904379650,6433,1,0,7.2638671875,-1.9690917969,-6.3427246094,-2.0121951220,1.4024390244,0.0914634146,4.4999775001,-34.7998260009,-42.2997885011
2904391472,6434,1,0,7.2854003906,-1.9619140625,-6.3690429688,-1.2195121951,0.6402439024,0.7926829268,4.4999775001,-34.7998260009,-42.2997885011
2904421827,6435,1,0,7.2854003906,-2.0935058594,-6.3977539063,-0.8536585366,0.2743902439,0.4268292683,4.4999775001,-34.7998260009,-42.2997885011
2904455579,6436,1,0,7.1466308594,-2.0671875000,-6.4336425781,-1.4024390244,-0.1219512195,-0.3658536585,4.4999775001,-34.7998260009,-42.2997885011
2904501060,6437,1,0,7.1514160156,-2.0241210938,-6.4216796875,-1.3109756098,0.6707317073,-0.6097560976,4.4999775001,-34.7998260009,-42.2997885011
2904514279,6438,1,0,7.2279785156,-2.0217285156,-6.4264648438,-1.0060975610,1.0060975610,-0.6707317073,4.4999775001,-34.7998260009,-42.2997885011
2904548088,6439,1,0,7.2542968750,-2.0073730469,-6.4073242188,-1.0670731707,0.7012195122,-0.3048780488,5.6999715001,-34.4998275009,-41.6997915010
2904601549,6440,1,0,7.1944824219,-2.0528320313,-6.3881835938,-1.4024390244,1.0670731707,0.1829268293,5.6999715001,-34.4998275009,-41.6997915010
