steady_timestamp,sequence,battery,flags,utc_timestamp
5360714366,4320,5,0,1676542321750940
5360728668,4321,5,0,1676542321765242
5360753828,4322,5,0,1676542321790401
5360789808,4323,5,0,1676542321826381
5360838798,4324,5,0,1676542321875372
5360862645,4325,5,0,1676542321899218
5360880169,4326,5,0,1676542321916742
5360907296,4327,5,0,1676542321943870
5360962387,4328,5,0,1676542321998961
5360983715,4329,5,0,1676542322020289
5361005297,4330,5,0,1676542322041871
5361029870,4331,5,0,1676542322066444
5361075114,4332,5,0,1676542322111688
5361100733,4333,5,0,1676542322137307
5361131337,4334,5,0,1676542322167909
5361198844,4335,5,0,1676542322235417
5361203621,4336,5,0,1676542322240195
5361224977,4337,5,0,1676542322261551
5361255914,4338,5,0,1676542322292488
5361303866,4339,5,0,1676542322340439
5361314943,4340,5,0,1676542322351517
5361353747,4341,5,0,1676542322390321
5361387940,4342,5,0,1676542322424514
5361429009,4343,5,0,1676542322465583
5361439997,4344,5,0,1676542322476571
5361474769,4345,5,0,1676542322511342
5361508701,4346,5,0,1676542322545275
5361552623,4347,5,0,1676542322589197
5361565329,4348,5,0,1676542322601903
5361598556,4349,5,0,1676542322635130
5361632666,4350,5,0,1676542322669240
5361665338,4351,5,0,1676542322701911
5361689689,4352,5,0,1676542322726263
5361727255,4353,5,0,1676542322763829
5361776722,4354,5,0,1676542322813296
5361807323,4355,5,0,1676542322843897
5361820972,4356,5,0,1676542322857546
5361853477,4357,5,0,1676542322890051
5361911507,4358,5,0,1676542322948081
5361917251,4359,5,0,1676542322953825
5361944640,4360,5,0,1676542322981214
5361971688,4361,5,0,1676542323008262
5362024697,4362,5,0,1676542323061260
5362042739,4363,5,0,1676542323079313
5362072353,4364,5,0,1676542323108927
5362102612,4365,5,0,1676542323139186
5362142541,4366,5,0,1676542323179115
5362162685,4367,5,0,1676542323199259
5362196858,4368,5,0,1676542323233432
5362219927,4369,5,0,1676542323256501
5362264919,4370,5,0,1676542323301493
5362290027,4371,5,0,1676542323326600
5362316814,4372,5,0,1676542323353388
5362370937,4373,5,0,1676542323407510
5362384893,4374,5,0,1676542323421467
5362432582,4375,5,0,1676542323469155
5362452283,4376,5,0,1676542323488856
5362495120,4377,5,0,1676542323531694
5362510312,4378,5,0,1676542323546886
5362535707,4379,5,0,1676542323572281
5362569027,4380,5,0,1676542323605600
5362614696,4381,5,0,1676542323651270
5362627167,4382,5,0,1676542323663741
5362667636,4383,5,0,1676542323704210
5362693784,4384,5,0,1676542323730358
5362729826,4385,5,0,1676542323766399
5362756722,4386,5,0,1676542323793296
5362791047,4387,5,0,1676542323827621
5362841859,4388,5,0,1676542323878433
5362861617,4389,5,0,1676542323898191
5362887563,4390,5,0,1676542323924137
5362912179,4391,5,0,1676542323948753
5362959995,4392,5,0,1676542323996569
5362978795,4393,5,0,1676542324015369
5363007654,4394,5,0,1676542324044228
5363034398,4395,5,0,1676542324070972
5363078790,4396,5,0,1676542324115363
5363125993,4397,5,0,1676542324162567
5363138631,4398,5,0,1676542324175204
5363157970,4399,5,0,1676542324194544
5363207499,4400,5,0,1676542324244073
5363221548,4401,5,0,1676542324258122
5363260100,4402,5,0,1676542324296674
5363311179,4403,5,0,1676542324347753
5363321031,4404,5,0,1676542324357605
5363349928,4405,5,0,1676542324386502
5363381909,4406,5,0,1676542324418482
5363433669,4407,5,0,1676542324470243
5363445049,4408,5,0,1676542324481623
5363472116,4409,5,0,1676542324508690
5363505941,4410,5,0,1676542324542515
5363557203,4411,5,0,1676542324593777
5363563294,4412,5,0,1676542324599868
5363602179,4413,5,0,1676542324638752
5363629026,4414,5,0,1676542324665600
5363678614,4415,5,0,1676542324715188
5363692106,4416,5,0,1676542324728680
5363726869,4417,5,0,1676542324763443
5363755913,4418,5,0,1676542324792487
5363792356,4419,5,0,1676542324828930
5363819609,4420,5,0,1676542324856183
5363844779,4421,5,0,1676542324881353
5363898544,4422,5,0,1676542324935117
5363920902,4423,5,0,1676542324957476
5363947182,4424,5,0,1676542324983756
5363974794,4425,5,0,1676542325011367
5364024667,4426,5,0,1676542325061241
5364047165,4427,5,0,1676542325083739
5364069715,4428,5,0,1676542325106289
5364093299,4429,5,0,1676542325129873
5364151166,4430,5,0,1676542325187740
5364168371,4431,5,0,1676542325204945
5364190400,4432,5,0,1676542325226974
5364219823,4433,5,0,1676542325256397
5364271793,4434,5,0,1676542325308367
5364289605,4435,5,0,1676542325326179
5364318516,4436,5,0,1676542325355090
5364369823,4437,5,0,1676542325406396
5364402317,4438,5,0,1676542325438891
5364416008,4439,5,0,1676542325452582
5364444162,4440,5,0,1676542325480736
5364494672,4441,5,0,1676542325531246
5364505602,4442,5,0,1676542325542176
5364538375,4443,5,0,1676542325574949
5364573383,4444,5,0,1676542325609957
5364618617,4445,5,0,1676542325655191
5364627176,4446,5,0,1676542325663750
5364666043,4447,5,0,1676542325702617
5364694655,4448,5,0,1676542325731229
5364738410,4449,5,0,1676542325774984
5364753203,4450,5,0,1676542325789776
5364783585,4451,5,0,1676542325820159
5364820876,4452,5,0,1676542325857450
5364852112,4453,5,0,1676542325888686
5364882268,4454,5,0,1676542325918842
5364921054,4455,5,0,1676542325957627
5364965982,4456,5,0,1676542326002556
5365012456,4457,5,0,1676542326049030
5365018715,4458,5,0,1676542326055289
5365041016,4459,5,0,1676542326077590
5365087036,4460,5,0,1676542326123610
5365103610,4461,5,0,1676542326140184
5365138585,4462,5,0,1676542326175159
5365167189,4463,5,0,1676542326203763
5365205975,4464,5,0,1676542326242549
5365226014,4465,5,0,1676542326262588
5365259749,4466,5,0,1676542326296323
5365289666,4467,5,0,1676542326326240
5365332146,4468,5,0,1676542326368720
5365355830,4469,5,0,1676542326392404
5365380877,4470,5,0,1676542326417451
5365435973,4471,5,0,1676542326472547
5365452213,4472,5,0,1676542326488787
5365477176,4473,5,0,1676542326513750
5365507223,4474,5,0,1676542326543797
5365560794,4475,5,0,1676542326597368
5365569683,4476,5,0,1676542326606257
5365597590,4477,5,0,1676542326634164
5365648295,4478,5,0,1676542326684869
5365684588,4479,5,0,1676542326721161
5365692547,4480,5,0,1676542326729121
5365724650,4481,5,0,1676542326761224
5365756025,4482,5,0,1676542326792599
5365798591,4483,5,0,1676542326835164
5365823582,4484,5,0,1676542326860155
5365853538,4485,5,0,1676542326890112
5365877343,4486,5,0,1676542326913917
5365919784,4487,5,0,1676542326956358
5365944642,4488,5,0,1676542326981216
5365971367,4489,5,0,1676542327007941
5366001752,4490,5,0,1676542327038326
5366037193,4491,5,0,1676542327073767
5366068603,4492,5,0,1676542327105177
5366096337,4493,5,0,1676542327132911
5366151201,4494,5,0,1676542327187774
5366169568,4495,5,0,1676542327206142
5366193451,4496,5,0,1676542327230025
5366218273,4497,5,0,1676542327254847
5366271156,4498,5,0,1676542327307729
5366302181,4499,5,0,1676542327338755
5366313658,4500,5,0,1676542327350232
5366354620,4501,5,0,1676542327391194
5366393431,4502,5,0,1676542327430004
5366414873,4503,5,0,1676542327451447
5366444911,4504,5,0,1676542327481484
5366507451,4505,5,0,1676542327544025
5366511082,4506,5,0,1676542327547656
5366537154,4507,5,0,1676542327573728
5366568616,4508,5,0,1676542327605190
5366617854,4509,5,0,1676542327654427
5366636207,4510,5,0,1676542327672781
5366662106,4511,5,0,1676542327698680
5366694747,4512,5,0,1676542327731320
5366742312,4513,5,0,1676542327778886
5366752629,4514,5,0,1676542327789203
5366792282,4515,5,0,1676542327828856
5366818484,4516,5,0,1676542327855058
5366863485,4517,5,0,1676542327900059
5366887276,4518,5,0,1676542327923850
5366932115,4519,5,0,1676542327968689
5366947577,4520,5,0,1676542327984151
5366978224,4521,5,0,1676542328014798
5367010893,4522,5,0,1676542328047467
5367032352,4523,5,0,1676542328068926
5367089866,4524,5,0,1676542328126440
5367102600,4525,5,0,1676542328139174
5367133784,4526,5,0,1676542328170358
5367161764,4527,5,0,1676542328198338
5367223330,4528,5,0,1676542328259904
5367232593,4529,5,0,1676542328269167
5367255558,4530,5,0,1676542328292132
5367289821,4531,5,0,1676542328326395
5367332662,4532,5,0,1676542328369235
5367357323,4533,5,0,1676542328393897
5367382613,4534,5,0,1676542328419187
5367412732,4535,5,0,1676542328449305
5367451231,4536,5,0,1676542328487805
5367478583,4537,5,0,1676542328515157
5367506522,4538,5,0,1676542328543096
5367562583,4539,5,0,1676542328599157
5367592076,4540,5,0,1676542328628648
5367596841,4541,5,0,1676542328633415
5367636528,4542,5,0,1676542328673102
5367680852,4543,5,0,1676542328717426
5367693810,4544,5,0,1676542328730384
5367724809,4545,5,0,1676542328761382
5367758598,4546,5,0,1676542328795171
5367803686,4547,5,0,1676542328840259
5367827321,4548,5,0,1676542328863895
5367856283,4549,5,0,1676542328892857
5367886860,4550,5,0,1676542328923434
5367926865,4551,5,0,1676542328963439
5367947639,4552,5,0,1676542328984213
5367977761,4553,5,0,1676542329014327
5368004263,4554,5,0,1676542329040837
5368043599,4555,5,0,1676542329080173
5368072921,4556,5,0,1676542329109495
5368105255,4557,5,0,1676542329141828
5368157292,4558,5,0,1676542329193865
5368168622,4559,5,0,1676542329205196
5368208583,4560,5,0,1676542329245157
5368220903,4561,5,0,1676542329257477
5368281324,4562,5,0,1676542329317898
5368287438,4563,5,0,1676542329324012
5368322647,4564,5,0,1676542329359221
5368351637,4565,5,0,1676542329388210
5368398596,4566,5,0,1676542329435170
5368414392,4567,5,0,1676542329450966
5368443758,4568,5,0,1676542329480332
5368477634,4569,5,0,1676542329514208
5368516921,4570,5,0,1676542329553495
5368537405,4571,5,0,1676542329573979
5368571571,4572,5,0,1676542329608145
5368602601,4573,5,0,1676542329639175
5368631427,4574,5,0,1676542329668001
5368664794,4575,5,0,1676542329701368
5368703558,4576,5,0,1676542329740132
5368746392,4577,5,0,1676542329782966
5368754486,4578,5,0,1676542329791060
5368787453,4579,5,0,1676542329824026
5368843891,4580,5,0,1676542329880465
5368874728,4581,5,0,1676542329911302
5368887642,4582,5,0,1676542329924216
5368907890,4583,5,0,1676542329944464
5368949686,4584,5,0,1676542329986259
5368993660,4585,5,0,1676542330030234
5369007495,4586,5,0,1676542330044069
5369030889,4587,5,0,1676542330067463
5369065069,4588,5,0,1676542330101643
5369107627,4589,5,0,1676542330144201
5369136006,4590,5,0,1676542330172580
5369158608,4591,5,0,1676542330195182
5369219852,4592,5,0,1676542330256426
5369228493,4593,5,0,1676542330265067
5369258782,4594,5,0,1676542330295356
5369292608,4595,5,0,1676542330329182
5369342484,4596,5,0,1676542330379057
5369346922,4597,5,0,1676542330383496
5369386358,4598,5,0,1676542330422932
5369416435,4599,5,0,1676542330453008
5369490851,4600,5,0,1676542330527425
5369500361,4601,5,0,1676542330536935
5369508289,4602,5,0,1676542330544863
5369539888,4603,5,0,1676542330576462
5369581357,4604,5,0,1676542330617931
5369603505,4605,5,0,1676542330640079
5369631099,4606,5,0,1676542330667673
5369663643,4607,5,0,1676542330700217
5369702835,4608,5,0,1676542330739409
5369726572,4609,5,0,1676542330763146
5369752757,4610,5,0,1676542330789331
5369814981,4611,5,0,1676542330851555
5369825240,4612,5,0,1676542330861814
5369848515,4613,5,0,1676542330885089
5369877362,4614,5,0,1676542330913936
5369938413,4615,5,0,1676542330974987
5369947611,4616,5,0,1676542330984185
5369970711,4617,5,0,1676542331007285
5370011687,4618,5,0,1676542331048260
5370053779,4619,5,0,1676542331090353
5370068499,4620,5,0,1676542331105073
5370097514,4621,5,0,1676542331134087
5370134963,4622,5,0,1676542331171536
5370171420,4623,5,0,1676542331207993
5370193783,4624,5,0,1676542331230357
5370220683,4625,5,0,1676542331257257
5370280884,4626,5,0,1676542331317458
5370292660,4627,5,0,1676542331329234
5370322366,4628,5,0,1676542331358939
5370350317,4629,5,0,1676542331386891
5370402874,4630,5,0,1676542331439448
5370418741,4631,5,0,1676542331455315
5370448519,4632,5,0,1676542331485093
5370477435,4633,5,0,1676542331514008
5370524783,4634,5,0,1676542331561356
5370536293,4635,5,0,1676542331572867
5370571120,4636,5,0,1676542331607693
5370600669,4637,5,0,1676542331637243
5370649645,4638,5,0,1676542331686219
5370661095,4639,5,0,1676542331697669
5370690211,4640,5,0,1676542331726785
5370724642,4641,5,0,1676542331761216
5370795981,4642,5,0,1676542331832555
5370804774,4643,5,0,1676542331841348
5370819475,4644,5,0,1676542331856049
5370872551,4645,5,0,1676542331909124
5370889717,4646,5,0,1676542331926291
5370914795,4647,5,0,1676542331951369
5370944851,4648,5,0,1676542331981425
5371003001,4649,5,0,1676542332039575
5371009702,4650,5,0,1676542332046276
5371031948,4651,5,0,1676542332068521
5371076742,4652,5,0,1676542332113316
5371113341,4653,5,0,1676542332149915
5371137970,4654,5,0,1676542332174544
5371157790,4655,5,0,1676542332194364
5371198852,4656,5,0,1676542332235426
5371234488,4657,5,0,1676542332271062
5371256512,4658,5,0,1676542332293085
5371289852,4659,5,0,1676542332326426
5371343563,4660,5,0,1676542332380136
5371356276,4661,5,0,1676542332392850
5371408080,4662,5,0,1676542332444654
5371417911,4663,5,0,1676542332454485
5371464006,4664,5,0,1676542332500579
5371478660,4665,5,0,1676542332515234
5371505978,4666,5,0,1676542332542552
5371538787,4667,5,0,1676542332575360
5371583393,4668,5,0,1676542332619967
5371594489,4669,5,0,1676542332631063
5371634746,4670,5,0,1676542332671319
5371665053,4671,5,0,1676542332701626
5371706900,4672,5,0,1676542332743474
5371725927,4673,5,0,1676542332762501
5371758939,4674,5,0,1676542332795512
5371789796,4675,5,0,1676542332826370
5371825312,4676,5,0,1676542332861885
5371850735,4677,5,0,1676542332887309
5371883779,4678,5,0,1676542332920353
5371938943,4679,5,0,1676542332975517
5371946560,4680,5,0,1676542332983134
5371970615,4681,5,0,1676542333007189
5372007919,4682,5,0,1676542333044493
5372076997,4683,5,0,1676542333113571
5372080941,4684,5,0,1676542333117515
5372098132,4685,5,0,1676542333134706
5372137187,4686,5,0,1676542333173761
5372181024,4687,5,0,1676542333217598
5372193616,4688,5,0,1676542333230190
5372224057,4689,5,0,1676542333260631
5372258569,4690,5,0,1676542333295143
5372298727,4691,5,0,1676542333335300
5372319877,4692,5,0,1676542333356450
5372349875,4693,5,0,1676542333386449
5372407637,4694,5,0,1676542333444210
5372418365,4695,5,0,1676542333454939
5372442570,4696,5,0,1676542333479144
5372474955,4697,5,0,1676542333511528
5372501745,4698,5,0,1676542333538319
5372541457,4699,5,0,1676542333578031
5372572612,4700,5,0,1676542333609185
5372600113,4701,5,0,1676542333636687
5372652299,4702,5,0,1676542333688873
5372687473,4703,5,0,1676542333724047
5372695905,4704,5,0,1676542333732479
5372727105,4705,5,0,1676542333763679
5372773768,4706,5,0,1676542333810342
5372790724,4707,5,0,1676542333827298
5372815113,4708,5,0,1676542333851687
5372849929,4709,5,0,1676542333886503
5372883638,4710,5,0,1676542333920211
5372907787,4711,5,0,1676542333944361
5372948806,4712,5,0,1676542333985379
5372998550,4713,5,0,1676542334035123
5373013752,4714,5,0,1676542334050325
5373036608,4715,5,0,1676542334073182
5373071329,4716,5,0,1676542334107903
5373126431,4717,5,0,1676542334163004
5373136568,4718,5,0,1676542334173142
5373159281,4719,5,0,1676542334195855
5373199758,4720,5,0,1676542334236331
5373252658,4721,5,0,1676542334289231
5373261452,4722,5,0,1676542334298025
5373287422,4723,5,0,1676542334323996
5373358633,4724,5,0,1676542334395206
5373377133,4725,5,0,1676542334413707
5373386455,4726,5,0,1676542334423029
5373412604,4727,5,0,1676542334449177
5373476589,4728,5,0,1676542334513163
5373484737,4729,5,0,1676542334521311
5373508703,4730,5,0,1676542334545277
5373539912,4731,5,0,1676542334576486
5373585300,4732,5,0,1676542334621874
5373606236,4733,5,0,1676542334642810
5373633685,4734,5,0,1676542334670259
5373663815,4735,5,0,1676542334700389
5373711519,4736,5,0,1676542334748093
5373728573,4737,5,0,1676542334765147
5373756779,4738,5,0,1676542334793353
5373791395,4739,5,0,1676542334827969
5373833756,4740,5,0,1676542334870330
5373855920,4741,5,0,1676542334892494
5373882236,4742,5,0,1676542334918810
5373912077,4743,5,0,1676542334948650
5373967117,4744,5,0,1676542335003690
5373985972,4745,5,0,1676542335022546
5374006587,4746,5,0,1676542335043161
5374059799,4747,5,0,1676542335096372
5374069837,4748,5,0,1676542335106411
5374096671,4749,5,0,1676542335133245
5374133518,4750,5,0,1676542335170092
5374183906,4751,5,0,1676542335220480
5374201479,4752,5,0,1676542335238053
5374221517,4753,5,0,1676542335258091
5374253089,4754,5,0,1676542335289663
5374311457,4755,5,0,1676542335348030
5374328622,4756,5,0,1676542335365196
5374351100,4757,5,0,1676542335387674
5374373210,4758,5,0,1676542335409784
5374429752,4759,5,0,1676542335466325
5374446368,4760,5,0,1676542335482942
5374476394,4761,5,0,1676542335512968
5374501246,4762,5,0,1676542335537820
5374539867,4763,5,0,1676542335576441
5374571378,4764,5,0,1676542335607952
5374609976,4765,5,0,1676542335646549
5374655072,4766,5,0,1676542335691646
5374667626,4767,5,0,1676542335704199
5374695790,4768,5,0,1676542335732364
5374727172,4769,5,0,1676542335763746
5374774045,4770,5,0,1676542335810619
5374790865,4771,5,0,1676542335827439
5374821313,4772,5,0,1676542335857887
5374853474,4773,5,0,1676542335890047
5374891370,4774,5,0,1676542335927944
5374914755,4775,5,0,1676542335951328
5374946183,4776,5,0,1676542335982756
5374977938,4777,5,0,1676542336014511
5375012267,4778,5,0,1676542336048841
5375034541,4779,5,0,1676542336071115
5375070986,4780,5,0,1676542336107560
5375099013,4781,5,0,1676542336135587
5375133667,4782,5,0,1676542336170241
5375156296,4783,5,0,1676542336192870
5375196546,4784,5,0,1676542336233120
5375268160,4785,5,0,1676542336304733
5375281080,4786,5,0,1676542336317654
5375291800,4787,5,0,1676542336328374
5375311284,4788,5,0,1676542336347858
5375372641,4789,5,0,1676542336409215
5375383587,4790,5,0,1676542336420161
5375412605,4791,5,0,1676542336449178
5375446341,4792,5,0,1676542336482915
5375480994,4793,5,0,1676542336517568
5375508290,4794,5,0,1676542336544864
5375539895,4795,5,0,1676542336576469
5375595691,4796,5,0,1676542336632265
5375614725,4797,5,0,1676542336651299
5375634697,4798,5,0,1676542336671271
5375663557,4799,5,0,1676542336700131
5375688791,4800,5,0,1676542336725365
5375729824,4801,5,0,1676542336766398
5375762533,4802,5,0,1676542336799107
5375788398,4803,5,0,1676542336824972
5375833764,4804,5,0,1676542336870337
5375853537,4805,5,0,1676542336890111
5375895000,4806,5,0,1676542336931574
5375915144,4807,5,0,1676542336951718
5375953739,4808,5,0,1676542336990313
5375979605,4809,5,0,1676542337016179
5376009339,4810,5,0,1676542337045913
5376042554,4811,5,0,1676542337079128
5376077431,4812,5,0,1676542337114005
5376104794,4813,5,0,1676542337141368
5376127833,4814,5,0,1676542337164407
5376188302,4815,5,0,1676542337224875
5376203508,4816,5,0,1676542337240082
5376224763,4817,5,0,1676542337261337
5376261135,4818,5,0,1676542337297709
5376305694,4819,5,0,1676542337342268
5376323313,4820,5,0,1676542337359886
5376352615,4821,5,0,1676542337389189
5376385842,4822,5,0,1676542337422416
5376434634,4823,5,0,1676542337471208
5376445914,4824,5,0,1676542337482488
5376481200,4825,5,0,1676542337517774
5376552933,4826,5,0,1676542337589507
5376562259,4827,5,0,1676542337598832
5376575082,4828,5,0,1676542337611656
5376601551,4829,5,0,1676542337638124
5376628056,4830,5,0,1676542337664630
5376667193,4831,5,0,1676542337703767
5376694737,4832,5,0,1676542337731311
5376724546,4833,5,0,1676542337761120
5376751771,4834,5,0,1676542337788345
5376794614,4835,5,0,1676542337831188
5376821379,4836,5,0,1676542337857953
5376847625,4837,5,0,1676542337884199
5376901226,4838,5,0,1676542337937799
5376914455,4839,5,0,1676542337951029
5376948280,4840,5,0,1676542337984854
5376979842,4841,5,0,1676542338016416
5377029916,4842,5,0,1676542338066490
5377041374,4843,5,0,1676542338077947
5377067721,4844,5,0,1676542338104295
5377100502,4845,5,0,1676542338137076
5377156112,4846,5,0,1676542338192686
5377178268,4847,5,0,1676542338214842
5377190979,4848,5,0,1676542338227553
5377250832,4849,5,0,1676542338287406
5377263691,4850,5,0,1676542338300265
5377289824,4851,5,0,1676542338326398
5377323682,4852,5,0,1676542338360256
5377378228,4853,5,0,1676542338414801
5377385810,4854,5,0,1676542338422384
5377412176,4855,5,0,1676542338448750
5377439524,4856,5,0,1676542338476098
5377500702,4857,5,0,1676542338537276
5377509677,4858,5,0,1676542338546251
5377540924,4859,5,0,1676542338577498
5377572007,4860,5,0,1676542338608581
5377604686,4861,5,0,1676542338641260
5377637084,4862,5,0,1676542338673658
5377662048,4863,5,0,1676542338698622
5377688619,4864,5,0,1676542338725193
5377732117,4865,5,0,1676542338768691
5377760723,4866,5,0,1676542338797297
5377804729,4867,5,0,1676542338841303
5377843301,4868,5,0,1676542338879875
5377851966,4869,5,0,1676542338888540
5377883350,4870,5,0,1676542338919924
5377911920,4871,5,0,1676542338948494
5377968250,4872,5,0,1676542339004824
5377977137,4873,5,0,1676542339013711
5378009560,4874,5,0,1676542339046133
5378041934,4875,5,0,1676542339078508
5378089513,4876,5,0,1676542339126087
5378105892,4877,5,0,1676542339142466
5378134617,4878,5,0,1676542339171191
5378164646,4879,5,0,1676542339201220
