steady_timestamp,sequence,battery,flags,TMS-ch1
5357667725,4223,5,0,2375994.0000000000
5357684902,4224,5,0,2407245.0000000000
5357726524,4225,5,0,2438496.0000000000
5357766084,4226,5,0,2469747.0000000000
5357800815,4227,5,0,2500998.0000000000
5357822594,4228,5,0,2532249.0000000000
5357879653,4229,5,0,2563500.0000000000
5357888746,4230,5,0,2594751.0000000000
5357912668,4231,5,0,2626002.0000000000
5357963696,4232,5,0,2657253.0000000000
5358005989,4233,5,0,2688504.0000000000
5358013714,4234,5,0,2719755.0000000000
5358040385,4235,5,0,2751006.0000000000
5358071487,4236,5,0,2782257.0000000000
5358122279,4237,5,0,2813508.0000000000
5358132319,4238,5,0,2844759.0000000000
5358165116,4239,5,0,2876010.0000000000
5358195039,4240,5,0,2907261.0000000000
5358240403,4241,5,0,2938512.0000000000
5358251908,4242,5,0,2969763.0000000000
5358283649,4243,5,0,3001014.0000000000
5358318976,4244,5,0,3032265.0000000000
5358361516,4245,5,0,3063516.0000000000
5358384990,4246,5,0,3094767.0000000000
5358413813,4247,5,0,3126018.0000000000
5358472886,4248,5,0,3157269.0000000000
5358477233,4249,5,0,3188520.0000000000
5358506204,4250,5,0,3219771.0000000000
5358538549,4251,5,0,3251022.0000000000
5358611196,4252,5,0,3282273.0000000000
5358624094,4253,5,0,3313524.0000000000
5358630460,4254,5,0,3344775.0000000000
5358664972,4255,5,0,3376026.0000000000
5358716528,4256,5,0,3407277.0000000000
5358728804,4257,5,0,3438528.0000000000
5358751984,4258,5,0,3469779.0000000000
5358787212,4259,5,0,3501030.0000000000
5358831487,4260,5,0,3532281.0000000000
5358854959,4261,5,0,3563532.0000000000
5358881604,4262,5,0,3594783.0000000000
5358915748,4263,5,0,3626034.0000000000
5358953727,4264,5,0,3657285.0000000000
5358980073,4265,5,0,3688536.0000000000
5359007659,4266,5,0,3719787.0000000000
5359059969,4267,5,0,3751038.0000000000
5359072397,4268,5,0,3782289.0000000000
5359100742,4269,5,0,3813540.0000000000
5359131956,4270,5,0,3844791.0000000000
5359187289,4271,5,0,3876042.0000000000
5359200298,4272,5,0,3907293.0000000000
5359241552,4273,5,0,3938544.0000000000
5359258675,4274,5,0,3969795.0000000000
5359311512,4275,5,0,4001046.0000000000
5359331591,4276,5,0,4032297.0000000000
5359346188,4277,5,0,4063548.0000000000
5359381558,4278,5,0,4094799.0000000000
5359428696,4279,5,0,4126050.0000000000
5359446844,4280,5,0,4157301.0000000000
5359475011,4281,5,0,4188552.0000000000
5359507563,4282,5,0,4219803.0000000000
5359546531,4283,5,0,4251054.0000000000
5359565327,4284,5,0,4282305.0000000000
5359598497,4285,5,0,4313556.0000000000
5359659691,4286,5,0,4344807.0000000000
5359666488,4287,5,0,4376058.0000000000
5359689837,4288,5,0,4407309.0000000000
5359724908,4289,5,0,4438560.0000000000
5359774632,4290,5,0,4469811.0000000000
5359793753,4291,5,0,4501062.0000000000
5359820459,4292,5,0,4532313.0000000000
5359852864,4293,5,0,4563564.0000000000
5359912977,4294,5,0,4594815.0000000000
5359922462,4295,5,0,4626066.0000000000
5359945439,4296,5,0,4657317.0000000000
5359977713,4297,5,0,4688568.0000000000
5360015094,4298,5,0,4719819.0000000000
5360041179,4299,5,0,4751070.0000000000
5360072254,4300,5,0,4782321.0000000000
5360095389,4301,5,0,4813572.0000000000
5360134975,4302,5,0,4844823.0000000000
5360162667,4303,5,0,4876074.0000000000
5360197602,4304,5,0,4907325.0000000000
5360247526,4305,5,0,4938576.0000000000
5360260049,4306,5,0,4969827.0000000000
5360290454,4307,5,0,5001078.0000000000
5360318718,4308,5,0,5032329.0000000000
5360367187,4309,5,0,5063580.0000000000
5360384037,4310,5,0,5094831.0000000000
5360415170,4311,5,0,5126082.0000000000
5360447723,4312,5,0,5157333.0000000000
5360488889,4313,5,0,5188584.0000000000
5360524726,4314,5,0,5219835.0000000000
5360539900,4315,5,0,5251086.0000000000
5360597988,4316,5,0,5282337.0000000000
5360602323,4317,5,0,5313588.0000000000
5360626619,4318,5,0,5344839.0000000000
5360665229,4319,5,0,5376090.0000000000
5360714366,4320,5,0,5407341.0000000000
5360728668,4321,5,0,5438592.0000000000
5360753828,4322,5,0,5469843.0000000000
5360789808,4323,5,0,5501094.0000000000
5360838798,4324,5,0,5532345.0000000000
5360862645,4325,5,0,5563596.0000000000
5360880169,4326,5,0,5594847.0000000000
5360907296,4327,5,0,5626098.0000000000
5360962387,4328,5,0,5657349.0000000000
5360983715,4329,5,0,5688600.0000000000
5361005297,4330,5,0,5719851.0000000000
5361029870,4331,5,0,5751102.0000000000
5361075114,4332,5,0,5782353.0000000000
5361100733,4333,5,0,5813604.0000000000
5361131337,4334,5,0,5844855.0000000000
5361198844,4335,5,0,5876106.0000000000
5361203621,4336,5,0,5907357.0000000000
5361224977,4337,5,0,5938608.0000000000
5361255914,4338,5,0,5969859.0000000000
5361303866,4339,5,0,6001110.0000000000
5361314943,4340,5,0,6032361.0000000000
5361353747,4341,5,0,6063612.0000000000
5361387940,4342,5,0,6094863.0000000000
5361429009,4343,5,0,6126114.0000000000
5361439997,4344,5,0,6157365.0000000000
5361474769,4345,5,0,6188616.0000000000
5361508701,4346,5,0,6219867.0000000000
5361552623,4347,5,0,6251118.0000000000
5361565329,4348,5,0,6282369.0000000000
5361598556,4349,5,0,6313620.0000000000
5361632666,4350,5,0,6344871.0000000000
5361665338,4351,5,0,6376122.0000000000
5361689689,4352,5,0,6407373.0000000000
5361727255,4353,5,0,6438624.0000000000
5361776722,4354,5,0,6469875.0000000000
5361807323,4355,5,0,6501126.0000000000
5361820972,4356,5,0,6532377.0000000000
5361853477,4357,5,0,6563628.0000000000
5361911507,4358,5,0,6594879.0000000000
5361917251,4359,5,0,6626130.0000000000
5361944640,4360,5,0,6657381.0000000000
5361971688,4361,5,0,6688632.0000000000
5362024697,4362,5,0,6719883.0000000000
5362042739,4363,5,0,6751134.0000000000
5362072353,4364,5,0,6782385.0000000000
5362102612,4365,5,0,6813636.0000000000
5362142541,4366,5,0,6844887.0000000000
5362162685,4367,5,0,6876138.0000000000
5362196858,4368,5,0,6907389.0000000000
5362219927,4369,5,0,6938640.0000000000
5362264919,4370,5,0,6969891.0000000000
5362290027,4371,5,0,7001142.0000000000
5362316814,4372,5,0,7032393.0000000000
5362370937,4373,5,0,7063644.0000000000
5362384893,4374,5,0,7094895.0000000000
5362432582,4375,5,0,7126146.0000000000
5362452283,4376,5,0,7157397.0000000000
5362495120,4377,5,0,7188648.0000000000
5362510312,4378,5,0,7219899.0000000000
5362535707,4379,5,0,7251150.0000000000
5362569027,4380,5,0,7282401.0000000000
5362614696,4381,5,0,7313652.0000000000
5362627167,4382,5,0,7344903.0000000000
5362667636,4383,5,0,7376154.0000000000
5362693784,4384,5,0,7407405.0000000000
5362729826,4385,5,0,7438656.0000000000
5362756722,4386,5,0,7469907.0000000000
5362791047,4387,5,0,7501158.0000000000
5362841859,4388,5,0,7532409.0000000000
5362861617,4389,5,0,7563660.0000000000
5362887563,4390,5,0,7594911.0000000000
5362912179,4391,5,0,7626162.0000000000
5362959995,4392,5,0,7657413.0000000000
5362978795,4393,5,0,7688664.0000000000
5363007654,4394,5,0,7719915.0000000000
5363034398,4395,5,0,7751166.0000000000
5363078790,4396,5,0,7782417.0000000000
5363125993,4397,5,0,7813668.0000000000
5363138631,4398,5,0,7844919.0000000000
5363157970,4399,5,0,7876170.0000000000
5363207499,4400,5,0,7907421.0000000000
5363221548,4401,5,0,7938672.0000000000
5363260100,4402,5,0,7969923.0000000000
5363311179,4403,5,0,8001174.0000000000
5363321031,4404,5,0,8032425.0000000000
5363349928,4405,5,0,8063676.0000000000
5363381909,4406,5,0,8094927.0000000000
5363433669,4407,5,0,8126178.0000000000
5363445049,4408,5,0,8157429.0000000000
5363472116,4409,5,0,8188680.0000000000
5363505941,4410,5,0,8219931.0000000000
5363557203,4411,5,0,8251182.0000000000
5363563294,4412,5,0,8282433.0000000000
5363602179,4413,5,0,8313684.0000000000
5363629026,4414,5,0,8344935.0000000000
5363678614,4415,5,0,8376186.0000000000
5363692106,4416,5,0,8407437.0000000000
5363726869,4417,5,0,8438688.0000000000
5363755913,4418,5,0,8469939.0000000000
5363792356,4419,5,0,8501190.0000000000
5363819609,4420,5,0,8532441.0000000000
5363844779,4421,5,0,8563692.0000000000
5363898544,4422,5,0,8594943.0000000000
5363920902,4423,5,0,8626194.0000000000
5363947182,4424,5,0,8657445.0000000000
5363974794,4425,5,0,8688696.0000000000
5364024667,4426,5,0,8719947.0000000000
5364047165,4427,5,0,8751198.0000000000
5364069715,4428,5,0,8782449.0000000000
5364093299,4429,5,0,8813700.0000000000
5364151166,4430,5,0,8844951.0000000000
5364168371,4431,5,0,8876202.0000000000
5364190400,4432,5,0,8907453.0000000000
5364219823,4433,5,0,8938704.0000000000
5364271793,4434,5,0,8969955.0000000000
5364289605,4435,5,0,9001206.0000000000
5364318516,4436,5,0,9032457.0000000000
5364369823,4437,5,0,9063708.0000000000
5364402317,4438,5,0,9094959.0000000000
5364416008,4439,5,0,9126210.0000000000
5364444162,4440,5,0,9157461.0000000000
5364494672,4441,5,0,9188712.0000000000
5364505602,4442,5,0,9219963.0000000000
5364538375,4443,5,0,9251214.0000000000
5364573383,4444,5,0,9282465.0000000000
5364618617,4445,5,0,9313716.0000000000
5364627176,4446,5,0,9344967.0000000000
5364666043,4447,5,0,9376218.0000000000
5364694655,4448,5,0,9407469.0000000000
5364738410,4449,5,0,9438720.0000000000
5364753203,4450,5,0,9469971.0000000000
5364783585,4451,5,0,9501222.0000000000
5364820876,4452,5,0,9532473.0000000000
5364852112,4453,5,0,9563724.0000000000
5364882268,4454,5,0,9594975.0000000000
5364921054,4455,5,0,9626226.0000000000
5364965982,4456,5,0,9657477.0000000000
5365012456,4457,5,0,9688728.0000000000
5365018715,4458,5,0,9719979.0000000000
5365041016,4459,5,0,9751230.0000000000
5365087036,4460,5,0,9782481.0000000000
5365103610,4461,5,0,9813732.0000000000
5365138585,4462,5,0,9844983.0000000000
5365167189,4463,5,0,9876234.0000000000
5365205975,4464,5,0,9907485.0000000000
5365226014,4465,5,0,9938736.0000000000
5365259749,4466,5,0,9969987.0000000000
5365289666,4467,5,0,10001238.0000000000
5365332146,4468,5,0,10032489.0000000000
5365355830,4469,5,0,10063740.0000000000
5365380877,4470,5,0,10094991.0000000000
5365435973,4471,5,0,10126242.0000000000
5365452213,4472,5,0,10157493.0000000000
5365477176,4473,5,0,10188744.0000000000
5365507223,4474,5,0,10219995.0000000000
5365560794,4475,5,0,10251246.0000000000
5365569683,4476,5,0,10282497.0000000000
5365597590,4477,5,0,10313748.0000000000
5365648295,4478,5,0,10344999.0000000000
5365684588,4479,5,0,10376250.0000000000
5365692547,4480,5,0,10407501.0000000000
5365724650,4481,5,0,10438752.0000000000
5365756025,4482,5,0,10470003.0000000000
5365798591,4483,5,0,10501254.0000000000
5365823582,4484,5,0,10532505.0000000000
5365853538,4485,5,0,10563756.0000000000
5365877343,4486,5,0,10595007.0000000000
5365919784,4487,5,0,10626258.0000000000
5365944642,4488,5,0,10657509.0000000000
5365971367,4489,5,0,10688760.0000000000
5366001752,4490,5,0,10720011.0000000000
5366037193,4491,5,0,10751262.0000000000
5366068603,4492,5,0,10782513.0000000000
5366096337,4493,5,0,10813764.0000000000
5366151201,4494,5,0,10845015.0000000000
5366169568,4495,5,0,10876266.0000000000
5366193451,4496,5,0,10907517.0000000000
5366218273,4497,5,0,10938768.0000000000
5366271156,4498,5,0,10970019.0000000000
5366302181,4499,5,0,11001270.0000000000
5366313658,4500,5,0,11032521.0000000000
5366354620,4501,5,0,11063772.0000000000
5366393431,4502,5,0,11095023.0000000000
5366414873,4503,5,0,11126274.0000000000
5366444911,4504,5,0,11157525.0000000000
5366507451,4505,5,0,11188776.0000000000
5366511082,4506,5,0,11220027.0000000000
5366537154,4507,5,0,11251278.0000000000
5366568616,4508,5,0,11282529.0000000000
5366617854,4509,5,0,11313780.0000000000
5366636207,4510,5,0,11345031.0000000000
5366662106,4511,5,0,11376282.0000000000
5366694747,4512,5,0,11407533.0000000000
5366742312,4513,5,0,11438784.0000000000
5366752629,4514,5,0,11470035.0000000000
5366792282,4515,5,0,11501286.0000000000
5366818484,4516,5,0,11532537.0000000000
5366863485,4517,5,0,11563788.0000000000
5366887276,4518,5,0,11595039.0000000000
5366932115,4519,5,0,11626290.0000000000
5366947577,4520,5,0,11657541.0000000000
5366978224,4521,5,0,11688792.0000000000
5367010893,4522,5,0,11720043.0000000000
5367032352,4523,5,0,11751294.0000000000
5367089866,4524,5,0,11782545.0000000000
5367102600,4525,5,0,11813796.0000000000
5367133784,4526,5,0,11845047.0000000000
5367161764,4527,5,0,11876298.0000000000
5367223330,4528,5,0,11907549.0000000000
5367232593,4529,5,0,11938800.0000000000
5367255558,4530,5,0,11970051.0000000000
5367289821,4531,5,0,12001302.0000000000
5367332662,4532,5,0,12032553.0000000000
5367357323,4533,5,0,12063804.0000000000
5367382613,4534,5,0,12095055.0000000000
5367412732,4535,5,0,12126306.0000000000
5367451231,4536,5,0,12157557.0000000000
5367478583,4537,5,0,12188808.0000000000
5367506522,4538,5,0,12220059.0000000000
5367562583,4539,5,0,12251310.0000000000
5367592076,4540,5,0,12282561.0000000000
5367596841,4541,5,0,12313812.0000000000
5367636528,4542,5,0,12345063.0000000000
5367680852,4543,5,0,12376314.0000000000
5367693810,4544,5,0,12407565.0000000000
5367724809,4545,5,0,12438816.0000000000
5367758598,4546,5,0,12470067.0000000000
5367803686,4547,5,0,12501318.0000000000
5367827321,4548,5,0,12532569.0000000000
5367856283,4549,5,0,12563820.0000000000
5367886860,4550,5,0,12595071.0000000000
5367926865,4551,5,0,12626322.0000000000
5367947639,4552,5,0,12657573.0000000000
5367977761,4553,5,0,12688824.0000000000
5368004263,4554,5,0,12720075.0000000000
5368043599,4555,5,0,12751326.0000000000
5368072921,4556,5,0,12782577.0000000000
5368105255,4557,5,0,12813828.0000000000
5368157292,4558,5,0,12845079.0000000000
5368168622,4559,5,0,12876330.0000000000
5368208583,4560,5,0,12907581.0000000000
5368220903,4561,5,0,12938832.0000000000
5368281324,4562,5,0,12970083.0000000000
5368287438,4563,5,0,13001334.0000000000
5368322647,4564,5,0,13032585.0000000000
5368351637,4565,5,0,13063836.0000000000
5368398596,4566,5,0,13095087.0000000000
5368414392,4567,5,0,13126338.0000000000
5368443758,4568,5,0,13157589.0000000000
5368477634,4569,5,0,13188840.0000000000
5368516921,4570,5,0,13220091.0000000000
5368537405,4571,5,0,13251342.0000000000
5368571571,4572,5,0,13282593.0000000000
5368602601,4573,5,0,13313844.0000000000
5368631427,4574,5,0,13345095.0000000000
5368664794,4575,5,0,13376346.0000000000
5368703558,4576,5,0,13407597.0000000000
5368746392,4577,5,0,13438848.0000000000
5368754486,4578,5,0,13470099.0000000000
5368787453,4579,5,0,13501350.0000000000
5368843891,4580,5,0,13532601.0000000000
5368874728,4581,5,0,13563852.0000000000
5368887642,4582,5,0,13595103.0000000000
5368907890,4583,5,0,13626354.0000000000
5368949686,4584,5,0,13657605.0000000000
5368993660,4585,5,0,13688856.0000000000
5369007495,4586,5,0,13720107.0000000000
5369030889,4587,5,0,13751358.0000000000
5369065069,4588,5,0,13782609.0000000000
5369107627,4589,5,0,13813860.0000000000
5369136006,4590,5,0,13845111.0000000000
5369158608,4591,5,0,13876362.0000000000
5369219852,4592,5,0,13907613.0000000000
5369228493,4593,5,0,13938864.0000000000
5369258782,4594,5,0,13970115.0000000000
5369292608,4595,5,0,14001366.0000000000
5369342484,4596,5,0,14032617.0000000000
5369346922,4597,5,0,14063868.0000000000
5369386358,4598,5,0,14095119.0000000000
5369416435,4599,5,0,14126370.0000000000
5369490851,4600,5,0,14157621.0000000000
5369500361,4601,5,0,14188872.0000000000
5369508289,4602,5,0,14220123.0000000000
5369539888,4603,5,0,14251374.0000000000
5369581357,4604,5,0,14282625.0000000000
5369603505,4605,5,0,14313876.0000000000
5369631099,4606,5,0,14345127.0000000000
5369663643,4607,5,0,14376378.0000000000
5369702835,4608,5,0,14407629.0000000000
5369726572,4609,5,0,14438880.0000000000
5369752757,4610,5,0,14470131.0000000000
5369814981,4611,5,0,14501382.0000000000
5369825240,4612,5,0,14532633.0000000000
5369848515,4613,5,0,14563884.0000000000
5369877362,4614,5,0,14595135.0000000000
5369938413,4615,5,0,14626386.0000000000
5369947611,4616,5,0,14657637.0000000000
5369970711,4617,5,0,14688888.0000000000
5370011687,4618,5,0,14720139.0000000000
5370053779,4619,5,0,14751390.0000000000
5370068499,4620,5,0,14782641.0000000000
5370097514,4621,5,0,14813892.0000000000
5370134963,4622,5,0,14845143.0000000000
5370171420,4623,5,0,14876394.0000000000
5370193783,4624,5,0,14907645.0000000000
5370220683,4625,5,0,14938896.0000000000
5370280884,4626,5,0,14970147.0000000000
5370292660,4627,5,0,15001398.0000000000
5370322366,4628,5,0,15032649.0000000000
5370350317,4629,5,0,15063900.0000000000
5370402874,4630,5,0,15095151.0000000000
5370418741,4631,5,0,15126402.0000000000
5370448519,4632,5,0,15157653.0000000000
5370477435,4633,5,0,15188904.0000000000
5370524783,4634,5,0,15220155.0000000000
5370536293,4635,5,0,15251406.0000000000
5370571120,4636,5,0,15282657.0000000000
5370600669,4637,5,0,15313908.0000000000
5370649645,4638,5,0,15345159.0000000000
5370661095,4639,5,0,15376410.0000000000
5370690211,4640,5,0,15407661.0000000000
5370724642,4641,5,0,15438912.0000000000
5370795981,4642,5,0,15470163.0000000000
5370804774,4643,5,0,15501414.0000000000
5370819475,4644,5,0,15532665.0000000000
5370872551,4645,5,0,15563916.0000000000
5370889717,4646,5,0,15595167.0000000000
5370914795,4647,5,0,15626418.0000000000
5370944851,4648,5,0,15657669.0000000000
5371003001,4649,5,0,15688920.0000000000
5371009702,4650,5,0,15720171.0000000000
5371031948,4651,5,0,15751422.0000000000
5371076742,4652,5,0,15782673.0000000000
5371113341,4653,5,0,15813924.0000000000
5371137970,4654,5,0,15845175.0000000000
5371157790,4655,5,0,15876426.0000000000
5371198852,4656,5,0,15907677.0000000000
5371234488,4657,5,0,15938928.0000000000
5371256512,4658,5,0,15970179.0000000000
5371289852,4659,5,0,16001430.0000000000
5371343563,4660,5,0,16032681.0000000000
5371356276,4661,5,0,16063932.0000000000
5371408080,4662,5,0,16095183.0000000000
5371417911,4663,5,0,16126434.0000000000
5371464006,4664,5,0,16157685.0000000000
5371478660,4665,5,0,16188936.0000000000
5371505978,4666,5,0,16220187.0000000000
5371538787,4667,5,0,16251438.0000000000
5371583393,4668,5,0,16282689.0000000000
5371594489,4669,5,0,16313940.0000000000
5371634746,4670,5,0,16345191.0000000000
5371665053,4671,5,0,16376442.0000000000
5371706900,4672,5,0,16407693.0000000000
5371725927,4673,5,0,16438944.0000000000
5371758939,4674,5,0,16470195.0000000000
5371789796,4675,5,0,16501446.0000000000
5371825312,4676,5,0,16532697.0000000000
5371850735,4677,5,0,16563948.0000000000
5371883779,4678,5,0,16595199.0000000000
5371938943,4679,5,0,16626450.0000000000
5371946560,4680,5,0,16657701.0000000000
5371970615,4681,5,0,16688952.0000000000
5372007919,4682,5,0,16720203.0000000000
5372076997,4683,5,0,16751454.0000000000
5372080941,4684,5,0,16782705.0000000000
5372098132,4685,5,0,16813956.0000000000
5372137187,4686,5,0,16845207.0000000000
5372181024,4687,5,0,16876458.0000000000
5372193616,4688,5,0,16907709.0000000000
5372224057,4689,5,0,16938960.0000000000
5372258569,4690,5,0,16970211.0000000000
5372298727,4691,5,0,17001462.0000000000
5372319877,4692,5,0,17032713.0000000000
5372349875,4693,5,0,17063964.0000000000
5372407637,4694,5,0,17095215.0000000000
5372418365,4695,5,0,17126466.0000000000
5372442570,4696,5,0,17157717.0000000000
5372474955,4697,5,0,17188968.0000000000
5372501745,4698,5,0,17220219.0000000000
5372541457,4699,5,0,17251470.0000000000
5372572612,4700,5,0,17282721.0000000000
5372600113,4701,5,0,17313972.0000000000
5372652299,4702,5,0,17345223.0000000000
5372687473,4703,5,0,17376474.0000000000
5372695905,4704,5,0,17407725.0000000000
5372727105,4705,5,0,17438976.0000000000
5372773768,4706,5,0,17470227.0000000000
5372790724,4707,5,0,17501478.0000000000
5372815113,4708,5,0,17532729.0000000000
5372849929,4709,5,0,17563980.0000000000
5372883638,4710,5,0,17595231.0000000000
5372907787,4711,5,0,17626482.0000000000
5372948806,4712,5,0,17657733.0000000000
5372998550,4713,5,0,17688984.0000000000
5373013752,4714,5,0,17720235.0000000000
5373036608,4715,5,0,17751486.0000000000
5373071329,4716,5,0,17782737.0000000000
5373126431,4717,5,0,17813988.0000000000
5373136568,4718,5,0,17845239.0000000000
5373159281,4719,5,0,17876490.0000000000
5373199758,4720,5,0,17907741.0000000000
5373252658,4721,5,0,17938992.0000000000
5373261452,4722,5,0,17970243.0000000000
5373287422,4723,5,0,18001494.0000000000
5373358633,4724,5,0,18032745.0000000000
5373377133,4725,5,0,18063996.0000000000
5373386455,4726,5,0,18095247.0000000000
5373412604,4727,5,0,18126498.0000000000
5373476589,4728,5,0,18157749.0000000000
5373484737,4729,5,0,18189000.0000000000
5373508703,4730,5,0,18220251.0000000000
5373539912,4731,5,0,18251502.0000000000
5373585300,4732,5,0,18282753.0000000000
5373606236,4733,5,0,18314004.0000000000
5373633685,4734,5,0,18345255.0000000000
5373663815,4735,5,0,18376506.0000000000
5373711519,4736,5,0,18407757.0000000000
5373728573,4737,5,0,18439008.0000000000
5373756779,4738,5,0,18470259.0000000000
5373791395,4739,5,0,18501510.0000000000
5373833756,4740,5,0,18532761.0000000000
5373855920,4741,5,0,18564012.0000000000
5373882236,4742,5,0,18595263.0000000000
5373912077,4743,5,0,18626514.0000000000
5373967117,4744,5,0,18657765.0000000000
5373985972,4745,5,0,18689016.0000000000
5374006587,4746,5,0,18720267.0000000000
5374059799,4747,5,0,18751518.0000000000
5374069837,4748,5,0,18782769.0000000000
5374096671,4749,5,0,18814020.0000000000
5374133518,4750,5,0,18845271.0000000000
5374183906,4751,5,0,18876522.0000000000
5374201479,4752,5,0,18907773.0000000000
5374221517,4753,5,0,18939024.0000000000
5374253089,4754,5,0,18970275.0000000000
5374311457,4755,5,0,19001526.0000000000
5374328622,4756,5,0,19032777.0000000000
5374351100,4757,5,0,19064028.0000000000
5374373210,4758,5,0,19095279.0000000000
5374429752,4759,5,0,19126530.0000000000
5374446368,4760,5,0,19157781.0000000000
5374476394,4761,5,0,19189032.0000000000
5374501246,4762,5,0,19220283.0000000000
5374539867,4763,5,0,19251534.0000000000
5374571378,4764,5,0,19282785.0000000000
5374609976,4765,5,0,19314036.0000000000
5374655072,4766,5,0,19345287.0000000000
5374667626,4767,5,0,19376538.0000000000
5374695790,4768,5,0,19407789.0000000000
5374727172,4769,5,0,19439040.0000000000
5374774045,4770,5,0,19470291.0000000000
5374790865,4771,5,0,19501542.0000000000
5374821313,4772,5,0,19532793.0000000000
5374853474,4773,5,0,19564044.0000000000
5374891370,4774,5,0,19595295.0000000000
5374914755,4775,5,0,19626546.0000000000
5374946183,4776,5,0,19657797.0000000000
5374977938,4777,5,0,19689048.0000000000
5375012267,4778,5,0,19720299.0000000000
5375034541,4779,5,0,19751550.0000000000
5375070986,4780,5,0,19782801.0000000000
5375099013,4781,5,0,19814052.0000000000
5375133667,4782,5,0,19845303.0000000000
5375156296,4783,5,0,19876554.0000000000
5375196546,4784,5,0,19907805.0000000000
5375268160,4785,5,0,19939056.0000000000
5375281080,4786,5,0,19970307.0000000000
5375291800,4787,5,0,20001558.0000000000
5375311284,4788,5,0,20032809.0000000000
5375372641,4789,5,0,20064060.0000000000
5375383587,4790,5,0,20095311.0000000000
5375412605,4791,5,0,20126562.0000000000
5375446341,4792,5,0,20157813.0000000000
5375480994,4793,5,0,20189064.0000000000
5375508290,4794,5,0,20220315.0000000000
5375539895,4795,5,0,20251566.0000000000
5375595691,4796,5,0,20282817.0000000000
5375614725,4797,5,0,20314068.0000000000
5375634697,4798,5,0,20345319.0000000000
5375663557,4799,5,0,20376570.0000000000
5375688791,4800,5,0,20407821.0000000000
5375729824,4801,5,0,20439072.0000000000
5375762533,4802,5,0,20470323.0000000000
5375788398,4803,5,0,20501574.0000000000
5375833764,4804,5,0,20532825.0000000000
5375853537,4805,5,0,20564076.0000000000
5375895000,4806,5,0,20595327.0000000000
5375915144,4807,5,0,20626578.0000000000
5375953739,4808,5,0,20657829.0000000000
5375979605,4809,5,0,20689080.0000000000
5376009339,4810,5,0,20720331.0000000000
5376042554,4811,5,0,20751582.0000000000
