steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
5584116482,7916,-2,0,-6719.5375642888,-80318.3461757022,-37325.5294324823,-12640.3145029387,-80543.0957037187,-42341.5529384687,-80475.3581355054,-80464.3707052743,-80505.8260483501,-2417.5145078726
5584116482,7916,-2,0,-6719.2455395650,-80318.4556849736,-37303.2625472963,-12639.0977332564,-80545.3588953278,-42456.8662012597,-80476.0151911338,-80464.8087423599,-80504.2685831567,-2416.4802536426
5584116482,7916,-2,0,-6719.3063780491,-80319.1005729052,-37304.9538571547,-12640.3631737260,-80545.6144169611,-42362.8342402121,-80475.9908557402,-80465.8794996803,-80506.6899548245,-2417.8795387773
5584116482,7916,-2,0,-6719.3307134428,-80318.5530265482,-37327.3424193089,-12639.7669565817,-80544.1299579487,-42182.9713457753,-80476.5870728845,-80465.5266364725,-80506.3127562230,-2417.4049986012
5584116482,7916,-2,0,-6719.5010611983,-80318.4678526704,-37342.1870094329,-12639.5966088262,-80543.3877284425,-42162.1402488144,-80476.1977065862,-80464.9547547218,-80506.2884208293,-2417.1859800584
5584137801,7917,-2,0,-6720.2432907045,-80319.5872807781,-37331.4185977446,-12640.7890431148,-80545.3223922373,-42331.7944456167,-80477.2806316034,-80466.4635491278,-80507.3956812402,-2417.8673710805
5584137801,7917,-2,0,-6719.1238625968,-80318.1393248562,-37308.9691971063,-12639.6939504007,-80545.8091001102,-42465.0550612216,-80476.8790976083,-80466.0498474359,-80506.2397500420,-2417.3928309044
5584137801,7917,-2,0,-6719.7687505284,-80319.8549701082,-37305.7569251450,-12640.0711490023,-80546.8798574307,-42392.8641159711,-80477.0981161511,-80466.1228536168,-80507.6268674798,-2418.5244267089
5584137801,7917,-2,0,-6718.8805086603,-80318.8572189687,-37326.7218667709,-12639.1464040437,-80546.2106341054,-42212.1129796663,-80476.5140667036,-80465.4414625947,-80506.4344331912,-2416.5289244299
5584137801,7917,-2,0,-6719.4523904110,-80320.5971996144,-37344.6327164943,-12639.6087765230,-80546.4783234355,-42163.9167325506,-80478.6799167381,-80467.8750019593,-80508.5759478320,-2416.9912969092
5584137801,7917,-2,0,-6719.5497319856,-80320.6580380985,-37336.3951857452,-12640.0103105181,-80547.0380374894,-42312.8128385729,-80478.3757243175,-80466.8042446389,-80507.9918983845,-2417.4658370853
5584137801,7917,-2,0,-6718.5033100588,-80319.9644793796,-37311.8894443438,-12639.8642981563,-80547.2570560322,-42466.8193772609,-80477.8646810509,-80466.6095614897,-80507.8702214163,-2417.0277999997
5584137801,7917,-2,0,-6719.1481979904,-80319.5751130813,-37306.5964962258,-12639.7426211880,-80547.5004099686,-42421.8962405906,-80477.7551717795,-80467.3152879055,-80507.2253334847,-2416.8696199410
5584166453,7918,-2,0,-6718.7344962985,-80318.9423928465,-37325.2739108490,-12638.6231930803,-80545.4805722960,-42241.4857997969,-80476.3923897354,-80465.6969842280,-80506.8603025800,-2416.5532598236
5584166453,7918,-2,0,-6719.1116949000,-80319.6846223527,-37345.6791384211,-12639.4870995548,-80545.9916155626,-42170.8644874365,-80477.2197931193,-80467.3761263896,-80506.3249239198,-2417.1859800584
5584166453,7918,-2,0,-6719.9025951935,-80320.1469948320,-37342.1018355551,-12640.5578568752,-80546.3201433768,-42305.6825682347,-80477.7916748700,-80467.1936109372,-80507.0671534260,-2416.4924213395
5584166453,7918,-2,0,-6718.9656825381,-80320.0618209542,-37318.9467085011,-12639.6696150071,-80546.6973419783,-42468.5228548161,-80477.4509793590,-80466.7190707611,-80506.9333087609,-2417.6605202345
5584166453,7918,-2,0,-6719.5010611983,-80319.2709206607,-37308.3364768715,-12639.9494720340,-80545.6144169611,-42449.1762168677,-80476.7452529432,-80465.8308288931,-80506.1545761643,-2417.3928309044
5584166453,7918,-2,0,-6717.8827575209,-80317.6404492864,-37325.1522338808,-12639.4992672516,-80544.3124734010,-42275.6405247788,-80475.9421849529,-80465.1494378710,-80505.0594834502,-2416.2490674030
5584166453,7918,-2,0,-6719.4037196237,-80317.2875860786,-37347.7719822746,-12640.0224782150,-80543.3755607457,-42180.7203218631,-80476.1368681021,-80464.7114007853,-80506.5439424626,-2416.4924213395
5584166453,7918,-2,0,-6719.5010611983,-80317.4214307436,-37345.6548030274,-12640.2779998482,-80544.4949888534,-42292.8821511770,-80475.5893217451,-80464.8209100567,-80504.7674587265,-2417.2468185425
5584195147,7919,-2,0,-6719.2212041714,-80318.6382004259,-37323.4365886287,-12640.0833166991,-80546.0159509562,-42473.8279706309,-80475.7109987133,-80465.2102763551,-80505.7530421691,-2417.5510109631
5584195147,7919,-2,0,-6719.7444151348,-80318.7112066069,-37311.6217550137,-12640.2414967578,-80547.2692237290,-42483.0632525195,-80476.6722467623,-80465.1251024773,-80507.0063149419,-2417.1738123615
5584195147,7919,-2,0,-6719.0995272032,-80318.6138650323,-37326.4785128345,-12639.1342363469,-80545.9794478658,-42313.4820618982,-80476.8790976083,-80465.6483134407,-80506.4709362817,-2416.8817876378
5584195147,7919,-2,0,-6719.8782597998,-80319.5142745972,-37351.2154404755,-12640.1806582737,-80544.5923304280,-42198.0592898358,-80476.9764391829,-80466.0620151327,-80506.8724702768,-2417.6483525376
5584195147,7919,-2,0,-6719.8295890125,-80319.3804299321,-37353.3812905100,-12640.6673661466,-80545.9429447753,-42290.6311272647,-80477.4631470558,-80466.6217291865,-80506.6047809467,-2417.3928309044
5584195147,7919,-2,0,-6719.5010611983,-80319.7211254432,-37332.9760629379,-12640.1319874864,-80546.3201433768,-42473.7184613595,-80477.2441285130,-80466.3297044628,-80507.3348427561,-2417.5631786599
5584195147,7919,-2,0,-6718.8926763572,-80318.4070141863,-37317.2432309459,-12640.0711490023,-80547.0988759735,-42510.5014088553,-80477.2197931193,-80465.9403381645,-80507.2496688783,-2417.0643030901
5584195147,7919,-2,0,-6719.3793842301,-80318.8085481814,-37328.9850583800,-12639.6574473103,-80546.5269942228,-42357.1762611894,-80476.7330852464,-80466.3175367660,-80506.0328991961,-2417.3076570266
5584231223,7920,-2,0,-6718.9778502349,-80317.5917784991,-37353.8923337766,-12638.9638885914,-80544.2272995233,-42221.6159508850,-80476.0395265275,-80464.2368606092,-80506.1059053770,-2417.0764707870
5584231223,7920,-2,0,-6719.3307134428,-80317.9203063134,-37360.1465299436,-12639.7182857944,-80543.6675854694,-42287.4553583939,-80476.9764391829,-80465.1494378710,-80505.6557005945,-2416.5410921267
5584231223,7920,-2,0,-6719.2333718682,-80319.2222498734,-37341.6394630759,-12640.7890431148,-80545.4197338119,-42476.1641684209,-80476.8547622146,-80464.8330777536,-80506.2640854357,-2417.1738123615
5584231223,7920,-2,0,-6719.1725333841,-80318.7355420005,-37323.0593900272,-12639.4627641611,-80546.5634973133,-42536.8201370833,-80477.2562962098,-80465.7578227121,-80506.3370916166,-2417.6240171440
5584231223,7920,-2,0,-6719.7930859221,-80319.9401439860,-37332.1121564635,-12639.7669565817,-80546.9893667021,-42393.7158547487,-80477.7065009922,-80466.3540398564,-80507.5416936021,-2417.1008061806
5584231223,7920,-2,0,-6720.3771353696,-80320.4268518589,-37356.7152394395,-12640.8620492957,-80546.4539880419,-42243.7854944964,-80477.6213271145,-80467.1084370595,-80506.9819795482,-2418.3054081661
5584231223,7920,-2,0,-6719.0143533254,-80318.6016973355,-37364.6607454649,-12639.4992672516,-80544.9451936358,-42281.4810192539,-80476.1977065862,-80465.8794996803,-80506.8968056705,-2416.8087814569
5584231223,7920,-2,0,-6719.1725333841,-80317.7256231642,-37346.5917156828,-12639.2315779215,-80545.0668706040,-42463.3880867568,-80476.5870728845,-80464.8330777536,-80506.4100977976,-2416.8696199410
5584259059,7921,-2,0,-6719.5984027729,-80319.0032313306,-37328.0359780278,-12640.5821922688,-80547.9019439638,-42553.2586954911,-80476.5384020972,-80466.3662075533,-80506.9576441546,-2417.7456941122
5584259059,7921,-2,0,-6719.4402227142,-80319.1614113893,-37332.5136904587,-12640.2536644546,-80547.2813914258,-42433.4068817851,-80477.2197931193,-80466.0376797390,-80506.6169486436,-2418.0498865328
5584259059,7921,-2,0,-6720.4501415505,-80319.4899392035,-37356.9829287696,-12641.3487571687,-80546.9285282180,-42263.9595358288,-80478.1445380779,-80466.6703999738,-80507.3226750593,-2419.0233022786
5584259059,7921,-2,0,-6719.9512659808,-80319.0275667243,-37367.0821171326,-12640.8255462053,-80543.6797531662,-42271.9658803383,-80475.9543526497,-80466.0985182232,-80507.2131657879,-2417.7091910218
5584259059,7921,-2,0,-6719.6957443475,-80319.1370759957,-37352.2131916150,-12640.6673661466,-80545.9916155626,-42450.0279556453,-80477.1832900289,-80466.1715244041,-80507.5416936021,-2417.2346508457
5584259059,7921,-2,0,-6719.1481979904,-80317.3727599563,-37329.2162446196,-12639.4140933738,-80545.6995908388,-42558.3569604599,-80476.5018990068,-80465.5023010788,-80506.2884208293,-2416.4315828553
5584259059,7921,-2,0,-6719.3793842301,-80318.8085481814,-37329.7029524926,-12639.7426211880,-80546.6000004037,-42455.6494315775,-80476.1612034957,-80466.3418721596,-80506.1424084675,-2417.9403772614
5584259059,7921,-2,0,-6720.3162968855,-80318.4556849736,-37351.2276081723,-12639.4140933738,-80546.0524540467,-42281.6878700998,-80476.1977065862,-80465.8308288931,-80506.2154146484,-2416.8452845473
5584293827,7922,-2,0,-6720.2067876140,-80319.0397344211,-37367.3498064627,-12639.8399627626,-80545.2007152691,-42267.0501308219,-80477.2562962098,-80466.0741828295,-80506.8846379736,-2417.1616446647
5584293827,7922,-2,0,-6719.5132288951,-80318.6990389100,-37355.3767927890,-12640.5578568752,-80545.4319015087,-42431.6425657458,-80477.3049669971,-80465.9160027708,-80506.4222654944,-2418.6339359803
5584293827,7922,-2,0,-6721.0341909980,-80319.0032313306,-37332.1364918571,-12640.7647077212,-80547.0258697925,-42563.7472501525,-80477.8768487478,-80467.5221387514,-80508.3690969861,-2418.5852651930
5584293827,7922,-2,0,-6719.8660921030,-80318.2975049149,-37326.7218667709,-12640.3753414228,-80546.6121681006,-42486.4093691459,-80475.9300172561,-80465.9038350740,-80506.6047809467,-2417.9647126550
5584293827,7922,-2,0,-6719.2455395650,-80318.1271571594,-37348.4168702062,-12639.0612301659,-80545.6874231420,-42302.4094577893,-80474.9687692071,-80465.0277609027,-80506.2762531325,-2417.2468185425
5584293827,7922,-2,0,-6719.7687505284,-80318.8815543624,-37365.5733227266,-12639.9738074277,-80545.1155413913,-42260.3700652661,-80476.9764391829,-80465.5388041693,-80506.4344331912,-2417.2711539361
5584293827,7922,-2,0,-6719.4645581078,-80318.6503681227,-37357.0924380410,-12640.1319874864,-80545.5779138706,-42415.6907152109,-80476.8912653051,-80466.0133443454,-80507.2983396656,-2417.7821972027
5584293827,7922,-2,0,-6718.7223286016,-80318.3096726117,-37333.1342429966,-12639.7182857944,-80546.2349694991,-42564.8301751697,-80476.1977065862,-80466.3053690691,-80506.2884208293,-2417.3198247234
5584371858,7923,-2,0,-6719.5375642888,-80318.7720450910,-37326.9895561010,-12640.6430307529,-80547.1840498512,-42516.4027418144,-80476.4410605227,-80466.6338968834,-80507.6998736608,-2418.1228927137
5584371858,7923,-2,0,-6719.7444151348,-80319.3074237512,-37347.6016345191,-12639.8642981563,-80546.0402863499,-42340.3848395737,-80476.9521037892,-80465.7578227121,-80507.2496688783,-2417.6483525376
5584371858,7923,-2,0,-6719.9512659808,-80319.3317591448,-37368.6639177196,-12640.8742169926,-80545.5170753865,-42271.6373525241,-80477.5118178431,-80467.1692755436,-80508.0040660814,-2417.8430356868
5584371858,7923,-2,0,-6719.2577072619,-80318.2244987339,-37362.9085971224,-12639.4262610706,-80544.9695290295,-42405.9565577526,-80476.1125327084,-80465.5753072598,-80506.1180730738,-2416.1760612221
5584371858,7923,-2,0,-6720.0121044649,-80318.3705110958,-37341.3231029585,-12640.0954843959,-80546.1011248340,-42574.1749663297,-80477.1954577257,-80465.7578227121,-80506.1424084675,-2417.0764707870
5584371858,7923,-2,0,-6719.7444151348,-80318.4921880640,-37333.4262677204,-12640.7282046307,-80547.4395714845,-42553.0153415546,-80476.9642714860,-80465.9403381645,-80506.5439424626,-2417.3198247234
5584371858,7923,-2,0,-6719.4645581078,-80317.8229647388,-37350.8504095708,-12640.2049936673,-80545.2493860564,-42375.6468249666,-80475.5528186546,-80464.3950406679,-80505.4001789613,-2417.7091910218
5584371858,7923,-2,0,-6720.7908370615,-80317.4092630468,-37374.7964369184,-12640.3631737260,-80545.4562369024,-42284.2309187358,-80476.1490357989,-80465.1372701741,-80506.1910792547,-2417.9890480487
5584379023,7924,-2,0,-6719.1238625968,-80317.0563998389,-37372.8131023362,-12639.3532548897,-80544.5071565502,-42402.6469442167,-80475.7961725910,-80465.1616055678,-80505.9720607119,-2416.6262660045
5584379023,7924,-2,0,-6718.7344962985,-80318.5773619418,-37352.3105331896,-12639.9859751245,-80545.6387523547,-42576.1826363055,-80475.5284832609,-80465.8064934994,-80505.8503837437,-2417.3319924202
5584379023,7924,-2,0,-6719.9999367681,-80318.7720450910,-37340.3253518190,-12640.4483476038,-80546.3688141641,-42579.0663804526,-80477.5604886304,-80466.7555738516,-80506.7872963991,-2418.1958988947
5584379023,7924,-2,0,-6718.5763162398,-80317.8959709197,-37354.4398801336,-12640.0103105181,-80545.5657461738,-42410.6046179389,-80476.7817560337,-80465.9403381645,-80506.2519177389,-2416.5045890363
5584379023,7924,-2,0,-6718.6128193302,-80317.9324740102,-37378.2033920288,-12639.4627641611,-80544.8235166676,-42296.6906402825,-80476.3680543417,-80464.9669224186,-80506.6291163404,-2416.7114398823
5584379023,7924,-2,0,-6719.0508564159,-80317.7864616483,-37380.3570743665,-12640.1198197895,-80545.2128829659,-42393.0709668171,-80477.3171346939,-80466.5122199151,-80506.7021225213,-2416.9669615156
