steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
8331734739,7281,-2,0,57706.6771325434,61552.9104336690,41259.4309892172,60453.5833611099,57496.1273067192,63366.2987942825,67831.0526280088,58699.8045472319,69818.9257610633,27490.4287612856
8331734739,7281,-2,0,57703.1850035552,61649.3029279004,41311.2167068956,60526.3705235047,57636.0314847894,63327.3499967523,67845.0941501425,58830.8263066214,69813.2556143438,27479.0032939688
8331734739,7281,-2,0,57668.5192353067,61643.9248059046,41288.6943000764,60487.9206015442,57660.9995986701,63290.6157200439,67796.9830769045,58824.3409242148,69775.2680648626,27475.1096309855
8331734739,7281,-2,0,57645.8751515192,61548.4692243287,41226.3470215556,60396.6750430690,57548.2172168183,63306.2268750677,67749.8454194125,58710.3296049838,69760.2044561958,27486.2674089721
8331734739,7281,-2,0,57660.9387601860,61487.5942371235,41205.4794215043,60369.4315698824,57446.9454761609,63340.0165691450,67760.8571850372,58649.0165806930,69784.6615268099,27494.1520765134
8331734739,7281,-2,0,57689.0826429375,61536.2163536280,41251.4489801014,60438.5684232304,57488.1209622097,63353.8755758263,67812.2170333269,58723.6532330049,69814.2777008769,27487.5815202290
8331742516,7282,-2,0,57693.7672062143,61628.4109924554,41302.9670084497,60514.8112115229,57613.4360717892,63324.7704450259,67840.1540652323,58840.9741657717,69805.9549962500,27479.5386726290
8331742516,7282,-2,0,57679.0199576649,61647.1735809564,41296.8101538573,60510.7472007841,57665.5138141914,63284.1425053340,67819.2256266969,58860.4546483853,69773.4794134296,27475.2191402569
8331742516,7282,-2,0,57660.9752632765,61555.5873269701,41228.9995794630,60419.5138100056,57561.5286771426,63271.9991439048,67768.6931817912,58740.5784992856,69741.3445261202,27464.3777223876
8331742516,7282,-2,0,57667.8865150719,61465.7410536295,41183.2733748024,60358.8578413433,57427.7083474838,63310.8140967699,67760.1027878342,58630.2904952825,69751.1151866690,27462.6255740451
8331742516,7282,-2,0,57696.0425655202,61504.7020188565,41226.9067356095,60420.9617659276,57449.1843323763,63340.1504138100,67814.2855417868,58682.2100576260,69785.1725700764,27466.4218954539
8331742516,7282,-2,0,57708.0764176781,61615.6835815786,41292.3081060328,60517.4394340367,57590.6216402462,63319.1246337000,67852.0784081188,58809.7031849368,69788.5795251869,27468.5755777916
8331742516,7282,-2,0,57691.2849960624,61647.8549719785,41292.8921554803,60516.2835028385,57654.3925392952,63284.2885176959,67825.1999658369,58824.3774273052,69758.4644755501,27467.7968451949
8331742516,7282,-2,0,57680.7234352201,61574.3620831679,41242.8464184475,60439.5783420667,57574.3534295939,63291.3944526405,67782.4061761107,58711.4733684852,69742.3666126533,27470.6440862515
8331757805,7283,-2,0,57688.1944010694,61494.2621349825,41212.1229839696,60388.8025432245,57458.3344403872,63320.9984590107,67777.1132279927,58609.3012182629,69760.0462761371,27474.6959292935
8331757805,7283,-2,0,57700.2282532273,61508.2063155416,41227.8314805680,60419.9396793944,57449.5858663715,63327.6055183856,67808.4328796149,58626.3846646023,69783.2500739784,27464.2195423290
8331757805,7283,-2,0,57700.0700731686,61598.5514644519,41271.9393815512,60494.2113008017,57563.9257134167,63310.4003950780,67835.0436325667,58732.8763471967,69785.4524271034,27452.1856901711
8331757805,7283,-2,0,57683.8992040909,61647.3074256214,41284.8371401835,60509.8711266128,57650.6692240674,63282.4390277788,67817.3152982957,58787.1199396334,69763.1368711301,27453.5363045184
8331757805,7283,-2,0,57663.8225043330,61586.5784507781,41245.4989763549,60436.2565608340,57587.8960761579,63285.7608090115,67768.4984986420,58703.5643655502,69744.7028104433,27465.7405044318
8331757805,7283,-2,0,57672.9604446471,61493.2765515398,41211.1739036174,60364.5279880628,57453.1266661470,63325.0016312655,67752.3519649580,58590.1979342509,69764.0494483918,27475.8518604917
8331757805,7283,-2,0,57702.0412400539,61503.9962924408,41237.7724888724,60403.4767855930,57438.4037529912,63353.1820171074,67798.3336912519,58623.9876283282,69803.0347490125,27476.6792638756
8331757805,7283,-2,0,57719.3072018456,61605.3167038855,41290.4707838125,60498.5308331738,57566.9189668351,63330.2215732025,67846.2744167343,58767.1405814501,69811.7346522409,27477.3119841104
8331794655,7284,-2,0,57704.0854131201,61654.0118265709,41293.2328509913,60518.0843219683,57655.9865075791,63282.3538539011,67833.2428134369,58832.6879642353,69777.7016042272,27475.8761958853
8331794655,7284,-2,0,57673.5688294882,61590.9223185439,41238.1375197771,60445.7351966591,57598.3602954256,63265.5867676791,67786.3485098813,58762.4681858701,69745.2138537099,27473.1262964033
8331794655,7284,-2,0,57669.9915266223,61494.4081473443,41189.2963847298,60376.9755419126,57464.3574503145,63295.8843327682,67764.2884755413,58654.0175040872,69748.0610947665,27477.4701641691
8331794655,7284,-2,0,57698.4761048848,61484.3211266781,41208.3388302577,60397.6727942085,57423.1819642657,63330.0147223565,67796.9222384204,58654.2851934173,69778.9792123936,27481.2056470938
8331794655,7284,-2,0,57709.4026966318,61571.3323266590,41263.7870246798,60479.8169154601,57523.5532953581,63312.8217667457,67834.6299308747,58771.3141014604,69789.5407732359,27468.9649440899
8331794655,7284,-2,0,57694.5459388110,61644.5331907458,41287.4410273036,60524.3506858321,57639.5479491713,63286.3570261558,67831.1499695834,58863.3992310164,69769.5492473558,27468.5147393075
8331794655,7284,-2,0,57677.8153556794,61608.9061744482,41248.7234160130,60469.6082178257,57617.1107162297,63284.1425053340,67785.3507587418,58807.9388688974,69746.1264309716,27477.0564624772
8331794655,7284,-2,0,57688.6446058518,61511.2117366568,41197.5825862662,60388.3645061389,57485.7847644197,63313.6491701297,67758.1802917362,58676.0166999431,69755.3130420729,27487.3625016862
8331852417,7285,-2,0,57713.1138441628,61488.7866714121,41207.6939423261,60398.1473343846,57428.4992477773,63337.2058311789,67789.4634402680,58654.5772181411,69785.3307501351,27485.6955272214
8331852417,7285,-2,0,57720.0615990487,61567.3534897979,41264.7969435161,60476.7871589512,57523.7236431137,63326.2184009478,67832.8899502290,58764.6218682078,69798.3136826452,27473.9658674841
8331852417,7285,-2,0,57696.7361242391,61636.6971939918,41295.4717072068,60513.8499634739,57635.6664538847,63297.7946611694,67830.4807462581,58850.6596524428,69778.5168399143,27466.1298707302
8331852417,7285,-2,0,57672.3642275027,61610.4879750352,41266.1597255603,60463.6095432920,57625.1778992234,63279.2145881208,67792.7973891974,58812.3314074505,69753.5243906400,27466.0933676397
8331852417,7285,-2,0,57665.3312987391,61516.8210448922,41207.9129608689,60383.0837257177,57498.6095168711,63294.7770723573,67760.1027878342,58699.5368579018,69748.7424857885,27469.2691365105
8331852417,7285,-2,0,57685.3228246192,61477.9574212397,41195.8304379237,60374.8948657559,57423.9606968624,63336.9624772424,67783.5621073088,58661.1721098191,69780.1959820758,27477.3363195041
8331852417,7285,-2,0,57710.8263171600,61555.5629915764,41251.0474461062,60465.0940023044,57509.4022639531,63341.1846680400,67841.2856610369,58768.7588851276,69807.0622566609,27482.0087150841
8331852417,7285,-2,0,57706.7379710275,61647.4534379833,41291.9309074313,60533.6224708112,57643.6727983942,63302.9415969255,67857.9432379875,58886.8342150974,69792.6922067130,27478.0785490103
8331870910,7286,-2,0,57685.6513524334,61630.0414638297,41258.2993934127,60492.0941215545,57646.7877287809,63267.4484252930,67811.7059900603,58854.0301044627,69752.8551673147,27476.9104501153
8331870910,7286,-2,0,57670.8067623094,61523.7566320813,41188.5298198299,60395.1662486629,57510.2905058211,63276.2578377928,67765.6512575855,58712.9334921039,69737.1101676258,27473.4913273080
8331870910,7286,-2,0,57680.4800812836,61469.0384994685,41172.1155968158,60377.6691006315,57413.9831854676,63308.8307621878,67780.3133322571,58655.9278324884,69758.5861525183,27471.0091171562
8331870910,7286,-2,0,57700.2647563177,61531.5804611384,41220.7133779266,60453.2426655988,57476.8415072549,63313.7221763106,67825.7475121940,58740.9922009776,69777.4339148970,27465.3876412240
8331870910,7286,-2,0,57701.8708922984,61624.0549569928,41265.6243469001,60517.5611110049,57606.5491553874,63294.5337184208,67840.8597916481,58846.4374616452,69771.3500664856,27463.3921389450
8331870910,7286,-2,0,57685.1524768636,61630.1388054042,41254.1745441897,60493.5542451732,57634.9242243785,63271.5124360318,67806.9362529057,58840.4996255956,69747.7203992554,27467.9671929504
8331870910,7286,-2,0,57675.9293626718,61542.7504068219,41204.8832043600,60409.8404910314,57524.7092265563,63290.1046767773,67764.7630157174,58728.9826842134,69739.7140547459,27476.8739470248
8331870910,7286,-2,0,57695.6775346155,61474.6964784912,41186.8750130620,60371.8894446406,57414.3725517659,63326.7659473048,67768.0117907691,58650.5740458863,69765.4852366169,27479.2953186926
8331890048,7287,-2,0,57718.8204939727,61523.0144025751,41239.7314880609,60439.2619819493,57458.7603097760,63346.0882498596,67818.3738879193,58726.3179586091,69793.6412870652,27475.4989972838
8331890048,7287,-2,0,57713.8439059721,61624.9797019513,41294.3279437054,60522.9879037879,57601.3413811472,63304.4990621188,67848.9756454290,58858.7390031332,69789.4434316613,27473.4183211271
8331890048,7287,-2,0,57675.4061517085,61631.0878857564,41272.9249649938,60497.9467837263,57640.6673772790,63267.4849283834,67815.2954606231,58858.7998416173,69754.5099740826,27468.9892794835
8331890048,7287,-2,0,57655.9621721854,61540.1465197018,41209.8597923605,60407.6624733001,57534.2730362592,63278.8495572161,67769.1677219673,58743.8029389437,69739.6288808682,27468.0888699186
8331890048,7287,-2,0,57674.6274191118,61476.4972976210,41183.5288964357,60374.6758472131,57431.8575321005,63321.5095022773,67777.9893021639,58679.5940028090,69766.5924970278,27466.0811999429
8331890048,7287,-2,0,57707.7600575607,61527.1149164044,41224.0229914624,60440.5882609030,57473.2642043889,63339.0431533992,67828.7164302188,58756.0558096444,69798.1920056770,27468.5390747011
8331890048,7287,-2,0,57719.3923757234,61629.2018927489,41275.7600383536,60521.9901526485,57607.1575402286,63319.4288261206,67862.5791304770,58883.7192847107,69800.2848495305,27470.9361109752
8331890048,7287,-2,0,57704.2070900884,61662.5292143469,41278.5342732292,60524.3020150448,57672.1452089599,63285.4687842877,67841.0909778877,58913.4571357460,69772.7493516202,27470.6805893419
8331919660,7288,-2,0,57684.6901043844,61588.3914376047,41229.3889457614,60441.5130058615,57588.4922933022,63286.2231814908,67791.2764270946,58809.1678062766,69751.0300127913,27474.3552337825
8331919660,7288,-2,0,57689.1191460279,61500.9300328414,41188.3716397712,60379.3725781868,57457.1176707049,63317.3359822670,67783.2335794946,58699.3543424495,69764.7308394139,27475.9370343694
8331919660,7288,-2,0,57703.2580097362,61517.5876097920,41211.3929221602,60423.3222991112,57455.3411869687,63335.0764842349,67826.8061018176,58734.6528309329,69793.0450699209,27470.1817137722
8331919660,7288,-2,0,57710.4369508617,61615.8904324246,41267.1818120934,60513.2537463296,57586.5697972042,63313.7465117043,67864.4529557878,58865.3703979017,69795.2960938331,27461.0559411550
8331919660,7288,-2,0,57696.1155717011,61651.3227655730,41275.0299765442,60518.0721542715,57661.3402941811,63283.9113190944,67843.6583619173,58900.5958802041,69771.5082465443,27459.1577804506
8331919660,7288,-2,0,57681.1493046089,61577.2944981022,41220.6525394425,60439.6026774603,57582.1894263479,63280.8572271919,67798.1998465868,58798.1317052581,69753.4392167622,27462.5038970769
8331919660,7288,-2,0,57683.8870363941,61490.8795152657,41178.1994452272,60383.1323965050,57456.8499813748,63317.4089884480,67785.4481003164,58693.0393077984,69767.8336021037,27467.2371311410
8331919660,7288,-2,0,57704.4382763280,61503.8989508662,41205.2847383551,60419.4286361279,57445.2663339993,63348.1932614100,67822.8881034406,58717.7640677426,69798.9707382737,27468.5877454884
8331967199,7289,-2,0,57713.3693657960,61602.2504442861,41268.2282340202,60502.7773593650,57564.2664089277,63347.0129948182,67858.7098028873,58842.9088295666,69812.6228941090,27472.5909177431
8331967199,7289,-2,0,57700.9339796430,61666.6053927826,41295.5082102972,60533.5616323271,57668.4097260353,63312.7365928680,67852.0540727252,58920.9159338985,69797.0847452661,27478.7234369419
8331967199,7289,-2,0,57676.8176045399,61605.8155794552,41247.4944786339,60458.5112783232,57612.6695068894,63291.5648003960,67800.0493365039,58844.9043318455,69767.5050742895,27478.0298782230
8331967199,7289,-2,0,57679.1416346331,61501.9886224650,41195.6479224713,60377.4014113014,57470.8550004180,63323.1399736516,67775.7747813421,58720.8546627356,69771.0337063682,27476.7766054502
8331967199,7289,-2,0,57710.8993233410,61499.2265552862,41217.6227829336,60402.8927361455,57442.7232853633,63355.1166809023,67812.3752133856,58729.8465906878,69803.5092891886,27474.0997121492
8331967199,7289,-2,0,57727.6542418662,61598.5271290582,41279.7145398210,60496.4014862298,57563.8892103262,63332.5334355989,67854.7553014199,58848.7128209511,69812.2456955075,27468.8432671217
8331967199,7289,-2,0,57706.6893002403,61654.1091681454,41290.2152621792,60517.3907632494,57658.8945871197,63284.0573314563,67838.9737986405,58897.0794158223,69777.9449581636,27459.4619728712
8331967199,7289,-2,0,57682.9987945260,61601.0336746038,41238.4295445008,60455.0313170318,57613.3630656083,63273.2645843743,67793.8681465179,58820.5689381996,69748.4626287616,27464.6454117178
8331987470,7290,-2,0,57684.6414335971,61508.4861725685,41185.4148894433,60385.6146066569,57486.3688138672,63293.8644950956,67772.5625093809,58702.5544467139,69753.6338999114,27480.0618835924
8331987470,7290,-2,0,57700.2160855304,61484.7348283701,41193.3968985591,60390.7128716257,57431.4073273180,63325.4031652606,67800.0736718976,58676.0775384272,69784.8197068686,27488.5184328844
8331987470,7290,-2,0,57705.9349030372,61559.8703562518,41248.0176895973,60463.7677233507,57521.6794700474,63320.1102171427,67839.7403635404,58772.8350635633,69797.4132730803,27478.6625984578
8331987470,7290,-2,0,57685.9190417635,61629.1045511743,41273.6185237128,60503.1058871792,57634.2915041437,63281.9766552996,67833.8877013685,58859.9192697250,69773.3212333709,27465.8135106128
8331987470,7290,-2,0,57658.0306806453,61589.8028904362,41232.9784163241,60445.1511472116,57610.1142905566,63263.1045575272,67783.2944179787,58808.1822228339,69739.0691668143,27455.8238315211
8331987470,7290,-2,0,57663.5061442156,61490.6969998133,41178.6374823129,60361.6929147030,57476.1357808391,63300.9339269497,67751.8287539946,58681.1879710928,69744.3256118418,27465.0469457129
8331987470,7290,-2,0,57693.5846907619,61467.5175373656,41190.5374898057,60369.9791162394,57416.0030231402,63340.1260784164,67782.3453376265,58660.5028864939,69780.1229758949,27475.5111649806
8331987470,7290,-2,0,57711.3981989107,61552.0830302851,41251.8626817933,60455.6762049634,57509.7672948578,63335.3928443523,67832.0503791483,58774.3073548788,69799.9319863227,27478.5409214896
8332022408,7291,-2,0,57696.6144472709,61629.9927930424,41281.0894895620,60502.0351298588,57630.4100088572,63301.7126595464,67833.9850429431,58870.7728552911,69782.2401551421,27476.1560529123
8332022408,7291,-2,0,57673.8851896056,61616.5961588403,41251.2177938617,60465.7267225392,57635.5326092197,63290.0195028995,67802.3977019907,58847.9097529608,69762.3216354429,27482.1790628396
8332022408,7291,-2,0,57665.5016464946,61527.9788228788,41190.9998622850,60388.5835246817,57516.4230250199,63299.8388342356,67770.6521809797,58734.5311539646,69757.5640659852,27481.1204732160
8332022408,7291,-2,0,57683.9478748782,61479.9650912155,41174.1232667916,60370.0399547236,57429.5335020073,63326.4617548842,67784.3043368150,58677.5133266523,69778.6263491857,27476.3507360614
8332022408,7291,-2,0,57702.4306063522,61539.7693211003,41217.7566275986,60438.3129015971,57489.1187133492,63320.1467202331,67824.9444442037,58760.5821928625,69791.3780954561,27465.3389704367
8332022408,7291,-2,0,57694.2660817840,61629.5790913504,41261.4994976771,60503.0815517856,57620.5420067338,63283.8018098230,67835.5181727428,58876.5646789788,69775.6939342514,27458.3912155508
8332022408,7291,-2,0,57672.7535938011,61621.5970822345,41240.6440653226,60470.7519813270,57639.7061292300,63263.9197932143,67793.7586372465,58861.8782689135,69745.0800090448,27458.8900911205
8332022408,7291,-2,0,57668.5192353067,61527.9058166979,41185.8894296193,60384.1179799477,57520.2680172160,63290.2141860487,67757.8395962251,58739.5564127525,69738.7649743937,27459.1091096633
8332042274,7292,-2,0,57691.3701699402,61478.9186692887,41177.0313463322,60365.3797268404,57428.1707199631,63325.4761714416,67775.6774397676,58686.6147638759,69767.5902481673,27458.9630973014
8332042274,7292,-2,0,57719.0638479092,61543.9185057169,41230.3501938104,60445.6986935686,57492.4039914914,63337.5221912963,67831.1986403707,58781.2672774615,69798.6300427626,27462.0536922945
8332042274,7292,-2,0,57716.4599607891,61633.1928973068,41275.9668891996,60512.6331937916,57621.9047887780,63303.3431309206,67851.1779985539,58891.4214367996,69791.1469092165,27463.4408097323
8332042274,7292,-2,0,57691.9542193877,61633.4970897274,41259.6865108505,60491.3518920483,57650.8395718229,63279.2024204239,67818.6294095526,58886.9193889752,69760.7641702496,27467.4804850775
8332042274,7292,-2,0,57679.9325349266,61546.3398773846,41211.7701207617,60410.2906958138,57549.2271356546,63294.8135754478,67775.8842906136,58775.1834290501,69749.5455537789,27475.4503264965
8332042274,7292,-2,0,57691.4796792116,61473.1268456010,41195.6722578650,60365.8786024101,57436.8949585852,63334.1274038827,67776.1763153373,58690.8247869766,69773.5037488232,27475.3529849219
8332042274,7292,-2,0,57710.9114910378,61512.9273819088,41236.5800545837,60423.8698454683,57464.8319904906,63335.5145213205,67819.9800238999,58749.7651103870,69795.8071370997,27461.8468414485
8332042274,7292,-2,0,57709.7433921428,61615.1116998279,41279.3981797037,60511.3677533220,57604.1886222038,63292.9762532275,67846.0919012819,58879.5214293068,69784.1139804528,27449.6426415351
8332103527,7293,-2,0,57685.1524768636,61638.5223485153,41258.7252628015,60501.5849250764,57660.5007231004,63264.8810412633,67816.9015966037,58898.6855518029,69749.9105846836,27453.3172859756
8332103527,7293,-2,0,57671.8653519330,61558.0938725156,41195.8182702269,60419.9518470913,57562.9766330645,63267.6309407453,67773.1830619189,58785.5259713496,69736.9276521735,27464.5237347495
8332103527,7293,-2,0,57678.6914298507,61474.4652922515,41156.9181434839,60369.1273774618,57435.6295181156,63297.8798350471,67767.0383750233,58687.1866456266,69753.8529184542,27464.0248591798
8332103527,7293,-2,0,57699.9727315940,61499.2143875894,41192.9345260798,60417.6399846949,57446.9211407673,63324.3689110307,67806.3522034582,58733.9471045171,69779.5024233569,27459.4619728712
8332103527,7293,-2,0,57707.4680328369,61591.7497219279,41257.1434622145,60496.4136539266,57571.8955548357,63315.7298462864,67840.3974191688,58853.6042350739,69786.6570290888,27460.3502147393
8332103527,7293,-2,0,57688.4742580963,61630.5890101867,41270.5035933261,60506.0017990231,57646.3375239985,63282.0253260869,67825.5771644385,58899.6954706392,69765.3392242550,27461.7008290866
8332103527,7293,-2,0,57666.1708698198,61563.3989883304,41215.9558084688,60433.6405060171,57573.5990323909,63269.7359522957,67783.2579148883,58812.5625936902,69744.0822579054,27466.4705662412
8332103527,7293,-2,0,57670.6607499475,61473.1876840851,41164.6081278760,60367.8619369922,57440.5817707225,63297.7216549885,67771.4674166668,58698.4174297941,69752.4779687132,27471.3619803640
8332113494,7294,-2,0,57697.7217076817,61488.3608020233,41185.2445416877,60408.4777089872,57432.5267554257,63317.5306654162,67814.0908586376,58722.9596742860,69781.0233854598,27466.9816095078
8332113494,7294,-2,0,57706.4337786070,61590.1922567345,41245.8640072596,60501.7796082255,57563.4511732406,63293.3899549195,67854.3172643342,58852.8376701741,69785.2212408637,27462.8202571943
8332113494,7294,-2,0,57687.3426622918,61633.8742883289,41249.7333348493,60510.0779774588,57645.4249467367,63263.3600791605,67831.6975159404,58893.6724607119,69755.4712221316,27462.0050215072
8332113494,7294,-2,0,57674.6152514150,61571.2471527812,41204.4451672743,60435.6481759929,57581.5202030226,63265.8666247060,67785.3020879545,58800.9302755274,69738.5094527605,27471.0577879434
8332113494,7294,-2,0,57674.4814067499,61477.1908563399,41162.2962654797,60366.2192979212,57447.7363764544,63288.4498700094,67763.1447120399,58683.5850073670,69746.2481079398,27470.4615707991
8332113494,7294,-2,0,57685.7243586143,61471.2043495030,41178.2967868018,60386.6975316742,57419.9088538203,63306.9447691802,67790.8748930994,58687.6855211963,69771.0093709745,27466.7504232681
8332113494,7294,-2,0,57688.8149536073,61556.3903949604,41230.2528522358,60465.6658840551,57526.4127041115,63293.4872964941,67827.7673498666,58797.1461218155,69774.1243013612,27461.5913198152
8332113494,7294,-2,0,57677.0001199923,61618.6038288161,41250.0010241794,60499.2852303768,57624.9832160742,63257.7629386219,67822.3405570835,58869.4344086406,69746.6131388445,27458.8900911205
8332141052,7295,-2,0,57663.1411133109,61572.3179101016,41205.5524276852,60438.9942926192,57580.7414704260,63246.4348128798,67778.4638423400,58799.4458165150,69715.4273318873,27458.6954079713
8332141052,7295,-2,0,57669.0059431796,61475.3170310291,41152.8176296546,60361.3035484047,57441.1658201700,63275.6129498612,67754.1771194814,58671.2104596980,69722.4480929542,27460.1311961964
8332141052,7295,-2,0,57691.2606606688,61461.7257136779,41168.4409523752,60375.4910829002,57394.9894107269,63305.0344407790,67786.6527023019,58657.6678131341,69755.2765389825,27457.5881475604
8332141052,7295,-2,0,57707.1760081132,61555.9888609652,41229.8878213311,60465.8362318106,57509.1710777134,63293.0857624989,67832.5005839307,58773.6381315536,69766.9453602357,27452.2586963520
8332141052,7295,-2,0,57694.2782494808,61624.3956525038,41248.4922297734,60502.8990363333,57622.8660368270,63258.6633481868,67825.3581458956,58843.4198728331,69744.6906427465,27449.3992875986
8332141052,7295,-2,0,57670.8554330967,61583.6825389343,41206.4163341596,60443.2894895977,57595.8659175769,63256.8503613602,67781.5544373330,58782.7882395644,69722.6671114970,27452.6723980440
8332141052,7295,-2,0,57667.6553288323,61496.0386187186,41162.0529115432,60368.7015080730,57476.0871100518,63288.9487455791,67756.8905158729,58680.1658845597,69735.4431931611,27464.8644302606
8332141052,7295,-2,0,57687.1966499299,61474.5261307356,41173.1620187425,60374.4568286703,57418.0228608128,63328.4207540727,67782.7347039249,58664.6520711105,69769.8899428668,27467.9671929504
8332202386,7296,-2,0,57701.1043273985,61555.4048115177,41229.2794364900,60454.8001307922,57508.6722021437,63327.0701397254,67829.6533428741,58769.0387421545,69791.6336170894,27460.7760841281
8332202386,7296,-2,0,57695.6531992218,61644.9955632251,41267.3399921521,60515.7359564815,57639.2559244475,63292.7085638974,67840.9814686163,58873.4254131985,69781.1085593376,27462.2727108373
8332202386,7296,-2,0,57674.9316115324,61621.4754052663,41232.5160438449,60469.7907332780,57630.6655304905,63270.5390202860,67797.9078218631,58833.0894982305,69750.8961681262,27466.7017524808
8332202386,7296,-2,0,57669.6143280207,61515.3122504861,41171.4585411873,60376.3306539810,57491.4062403519,63289.9829998091,67756.9270189634,58698.7824606988,69745.6518907955,27467.9550252536
