steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
5564064002,7459,-2,0,-6720.2432907045,-80314.0144756332,-36927.7552556435,-12640.2293290610,-80541.9276048237,-41421.6263878670,-80474.2143720041,-80463.8839974014,-80504.9378064820,-2418.1593958042
5564064002,7459,-2,0,-6718.9170117508,-80313.0653952810,-36902.2152600121,-12639.1950748310,-80542.1709587602,-41562.3458016243,-80474.2143720041,-80462.8984139587,-80503.6967014061,-2416.5654275204
5564119063,7460,-2,0,-6719.4158873206,-80313.8197924840,-36893.8195492043,-12640.4848506942,-80542.3656419094,-41508.1265445813,-80473.4356394074,-80462.5212153572,-80505.1689927216,-2416.6992721854
5564119063,7460,-2,0,-6719.4280550174,-80312.7246997700,-36914.2126090796,-12639.4019256770,-80541.6234124032,-41328.5556748683,-80474.2387073977,-80463.3729541348,-80503.4046766823,-2416.7236075791
5564119063,7460,-2,0,-6719.8782597998,-80314.1483202982,-36936.9053636543,-12640.7525400243,-80540.9541890779,-41259.4188215204,-80475.7353341069,-80464.0786805505,-80505.1324896312,-2416.6749367918
5564119063,7460,-2,0,-6718.5398131493,-80313.5399354571,-36929.1423730813,-12640.1928259705,-80540.7108351414,-41386.9362842248,-80474.1778689136,-80462.8132400810,-80504.4145955186,-2415.8840364983
5564119063,7460,-2,0,-6719.3428811396,-80313.7102832126,-36903.7483898118,-12640.1563228800,-80542.1831264570,-41544.9703305612,-80474.5428998183,-80462.5820538413,-80504.5849432741,-2417.2224831488
5564119063,7460,-2,0,-6719.0630241127,-80313.0532275842,-36892.9678104267,-12640.2414967578,-80543.4485669266,-41519.7466950472,-80474.2995458818,-80463.1661032888,-80503.2343289268,-2417.4536693885
5564119063,7460,-2,0,-6719.9025951935,-80313.2844138238,-36910.6839770009,-12640.5213537847,-80541.1488722271,-41338.6670309282,-80474.0196888549,-80463.2877802571,-80503.7818752838,-2417.1859800584
5564119063,7460,-2,0,-6719.8052536189,-80313.0653952810,-36932.8170175218,-12640.3510060292,-80539.5184008528,-41246.8860937928,-80473.8615087962,-80462.7767369905,-80503.5506890442,-2417.2833216329
5564147263,7461,-2,0,-6719.5740673793,-80312.1893211098,-36930.1279565240,-12639.8886335499,-80538.9465191021,-41363.6229771121,-80472.9976023218,-80462.5577184477,-80503.0883165649,-2417.0764707870
5564147263,7461,-2,0,-6720.1337814331,-80312.3961719558,-36906.4374508097,-12639.9616397308,-80541.4165615572,-41536.2217565455,-80474.3117135786,-80462.2291906335,-80503.6845337092,-2417.1859800584
5564147263,7461,-2,0,-6720.0242721617,-80313.3939230952,-36893.8925553853,-12640.0954843959,-80542.6698343299,-41537.1465015040,-80474.6645767865,-80463.3851218316,-80504.2442477631,-2418.1472281074
5564147263,7461,-2,0,-6719.4037196237,-80313.6129416380,-36907.7758974602,-12639.9981428213,-80541.9397725205,-41370.0353533377,-80472.4622236616,-80462.5455507509,-80503.4168443791,-2416.9547938187
5564147263,7461,-2,0,-6719.1725333841,-80313.1505691588,-36931.5637447491,-12640.3510060292,-80540.1267856939,-41251.9478556711,-80474.0805273390,-80462.5333830540,-80502.6259440856,-2417.0521353933
5564147263,7461,-2,0,-6719.5740673793,-80313.3087492175,-36933.4740731503,-12639.5357703420,-80540.9055182906,-41340.4921854516,-80473.7885026153,-80462.8619108682,-80503.2829997141,-2416.6019306109
5564147263,7461,-2,0,-6719.2820426555,-80311.6661101464,-36909.4915427123,-12639.4505964643,-80541.0880337429,-41519.3816641425,-80474.1900366104,-80462.5212153572,-80503.3925089855,-2417.1373092711
5564147263,7461,-2,0,-6718.3329623033,-80312.2501595939,-36891.4833514143,-12639.3775902833,-80541.5139031318,-41550.0929309236,-80472.4743913584,-80461.7911535478,-80502.5407702079,-2416.8331168505
5564159636,7462,-2,0,-6719.4158873206,-80312.0676441415,-36903.9065698705,-12639.1099009532,-80541.8911017333,-41392.5455924602,-80473.8128380089,-80461.5599673082,-80503.3195028045,-2416.9426261219
5564159636,7462,-2,0,-6720.5961539124,-80312.8342090414,-36930.1279565240,-12640.7768754180,-80540.7108351414,-41259.8811939997,-80472.9367638376,-80461.9858366970,-80503.2951674109,-2417.7821972027
5564159636,7462,-2,0,-6720.0607752522,-80312.0919795352,-36935.4939108229,-12639.9616397308,-80539.5062331560,-41325.7692722959,-80472.7542483853,-80461.1097625258,-80503.3195028045,-2416.6627690950
5564159636,7462,-2,0,-6720.0364398585,-80311.7999548114,-36913.8232427812,-12640.1684905768,-80539.8834317575,-41504.3667262630,-80472.8515899599,-80461.5599673082,-80502.0540623350,-2417.1373092711
5564159636,7462,-2,0,-6719.8417567094,-80312.0433087479,-36893.6735368424,-12640.5700245720,-80541.9641079142,-41559.1822004504,-80472.1823666346,-80462.1561844525,-80502.9423042030,-2417.5510109631
5564159636,7462,-2,0,-6719.3307134428,-80312.3961719558,-36901.6555459583,-12640.0589813054,-80540.9663567747,-41418.6087990549,-80473.1192792900,-80461.1462656162,-80502.8571303253,-2417.3563278139
5564159636,7462,-2,0,-6719.4037196237,-80311.3375823322,-36926.0031073010,-12639.8156273690,-80538.5814881974,-41266.9627935506,-80471.9633480918,-80460.3431976259,-80501.9080499731,-2416.4924213395
5564159636,7462,-2,0,-6718.8805086603,-80311.2280730607,-36935.3235630674,-12640.1198197895,-80537.8392586912,-41303.5145548067,-80471.5983171871,-80461.4747934304,-80501.3970067065,-2417.0886384838
5564181353,7463,-2,0,-6720.5718185187,-80312.3596688653,-36916.2689498426,-12640.9228877799,-80540.6743320510,-41484.2170203242,-80473.1922854709,-80461.9615013033,-80503.3195028045,-2416.9426261219
5564181353,7463,-2,0,-6720.7665016679,-80313.6129416380,-36895.0119834930,-12641.5434403178,-80543.3390576552,-41563.5382359130,-80474.6280736960,-80463.2512771666,-80504.4632663059,-2417.7943648995
5564181353,7463,-2,0,-6720.9976879075,-80314.0023079364,-36898.3702678161,-12640.7403723275,-80543.5459085012,-41434.5119788025,-80475.1269492658,-80463.5554695872,-80504.5971109709,-2418.4027497407
5564181353,7463,-2,0,-6719.5618996824,-80313.8806309682,-36921.3307117210,-12640.2414967578,-80540.4309781145,-41270.4792579324,-80473.7641672216,-80462.6550600223,-80503.6601983156,-2416.1395581316
5564181353,7463,-2,0,-6720.0972783426,-80313.9414694523,-36934.6056689548,-12640.8985523862,-80540.3823073272,-41285.0196556358,-80473.6789933438,-80462.7280662032,-80504.0252292203,-2416.9791292124
5564181353,7463,-2,0,-6720.2919614918,-80314.5985250807,-36918.4347998771,-12641.0445647481,-80542.0614494888,-41457.3629134360,-80475.2851293245,-80464.3950406679,-80505.3150050835,-2417.4171662980
5564181353,7463,-2,0,-6719.1725333841,-80313.7224509095,-36893.4910213901,-12639.6696150071,-80543.5580761980,-41559.1335296631,-80474.6280736960,-80462.8497431714,-80504.1834092790,-2416.9182907283
5564181353,7463,-2,0,-6719.7444151348,-80315.1339037409,-36895.8150514833,-12640.7647077212,-80544.3733118851,-41457.9591305803,-80475.8448433783,-80464.3585375775,-80505.6435328977,-2417.0156323028
5564216372,7464,-2,0,-6718.2842915160,-80313.5886062444,-36918.5199737549,-12639.4992672516,-80540.6986674446,-41283.7907182567,-80473.5208132852,-80462.4360414795,-80503.2586643204,-2415.9570426792
5564216372,7464,-2,0,-6720.1581168268,-80314.5985250807,-36935.0558737373,-12640.3631737260,-80541.6964185841,-41271.9272138544,-80474.8105891484,-80463.2391094698,-80504.4145955186,-2415.9935457697
5564216372,7464,-2,0,-6720.2432907045,-80314.6593635648,-36922.0851089240,-12640.4483476038,-80542.0979525792,-41436.5683195656,-80474.8227568452,-80464.1273513378,-80505.1568250248,-2417.8187002932
5564216372,7464,-2,0,-6719.5132288951,-80314.3916742347,-36899.3923543492,-12640.4118445133,-80543.6310823789,-41560.1434484994,-80475.1999554467,-80464.1151836410,-80505.6557005945,-2417.8065325963
5564216372,7464,-2,0,-6720.2432907045,-80314.5863573839,-36896.9466472878,-12640.9593908703,-80545.0912059977,-41477.3787747097,-80476.4532282195,-80463.9570035823,-80506.0815699833,-2418.3054081661
5564216372,7464,-2,0,-6719.1847010809,-80314.2213264792,-36918.3374583025,-12639.6939504007,-80542.9253559632,-41299.8399103662,-80474.2022043072,-80462.9227493524,-80505.1689927216,-2416.5775952172
5564216372,7464,-2,0,-6719.5740673793,-80314.9027175013,-36937.0635437130,-12639.4505964643,-80539.7374193956,-41263.5923415307,-80474.5550675151,-80463.2269417729,-80504.1225707948,-2416.0543842538
5564216372,7464,-2,0,-6719.8782597998,-80314.3065003569,-36928.3271373942,-12639.9494720340,-80541.5382385254,-41415.4817009714,-80474.5185644246,-80464.0786805505,-80505.3880112644,-2417.7335264154
5564264848,7465,-2,0,-6719.9390982839,-80313.9536371491,-36903.5902097531,-12640.4726829974,-80541.8059278555,-41558.8293372425,-80474.7984214516,-80463.1782709856,-80504.6944525455,-2417.4901724789
5564264848,7465,-2,0,-6720.1581168268,-80313.8319601809,-36897.7253798845,-12640.4726829974,-80544.1907964328,-41504.3667262630,-80474.5794029087,-80463.1174325015,-80504.7309556360,-2418.6704390708
5564264848,7465,-2,0,-6720.3162968855,-80313.1627368556,-36918.6781538136,-12640.4848506942,-80541.5017354349,-41323.0680436012,-80473.8858441898,-80462.0466751811,-80503.6967014061,-2416.9061230314
5564264848,7465,-2,0,-6720.0121044649,-80313.7346186063,-36939.9229524664,-12640.0833166991,-80541.4287292540,-41259.3093122490,-80474.4698936373,-80463.4459603158,-80504.2807508535,-2416.9426261219
5564264848,7465,-2,0,-6719.4158873206,-80314.0388110269,-36934.7638490135,-12640.0346459118,-80540.7351705351,-41397.7533667004,-80475.1756200531,-80463.4824634062,-80505.0108126629,-2416.9426261219
5564264848,7465,-2,0,-6719.6227381665,-80315.3042514964,-36909.6618904678,-12639.4870995548,-80542.9010205696,-41554.8139972909,-80474.6280736960,-80463.8231589173,-80504.7917941201,-2416.5897629140
5564264848,7465,-2,0,-6720.7908370615,-80315.9369717312,-36899.8425591317,-12640.0711490023,-80544.7626781835,-41524.3582521431,-80475.6866633196,-80465.1007670837,-80505.2906696899,-2417.5996817503
5564264848,7465,-2,0,-6719.0386887190,-80314.9270528949,-36918.1792782438,-12639.7182857944,-80543.3268899584,-41349.1555855896,-80475.2729616276,-80463.3607864380,-80505.1081542375,-2416.4802536426
5564269578,7466,-2,0,-6718.8440055699,-80313.7346186063,-36942.0401317136,-12640.2536644546,-80540.7960090192,-41261.8036900977,-80474.0440242485,-80462.0101720907,-80503.4533474696,-2416.1152227379
5564269578,7466,-2,0,-6719.4037196237,-80313.7224509095,-36940.3853249457,-12640.3631737260,-80542.1709587602,-41376.7762573777,-80473.9345149771,-80463.2391094698,-80504.4145955186,-2416.8331168505
5564269578,7466,-2,0,-6721.2288741472,-80314.9027175013,-36917.2788686789,-12642.2004959463,-80544.0812871614,-41547.3186960480,-80476.7209175496,-80465.5996426534,-80506.3979301007,-2418.9502960977
5564269578,7466,-2,0,-6719.7809182252,-80314.1726556919,-36902.4464462518,-12640.0711490023,-80543.5094054107,-41542.9626605854,-80475.6014894419,-80464.2976990934,-80505.0838188439,-2417.5631786599
5564269578,7466,-2,0,-6719.5618996824,-80314.2821649633,-36917.4370487376,-12640.3875091196,-80543.0957037187,-41370.0110179441,-80474.2630427914,-80463.2756125602,-80504.4267632154,-2417.2589862393
5564269578,7466,-2,0,-6719.5862350761,-80315.3164191933,-36941.2492314201,-12639.7791242785,-80541.6112447063,-41258.2142195349,-80474.9931046007,-80464.1760221251,-80504.9743095725,-2416.8817876378
5564269578,7466,-2,0,-6719.3428811396,-80313.0288921905,-36941.3344052979,-12639.3289194961,-80540.5891581732,-41353.6941365045,-80473.7519995248,-80462.7889046873,-80504.2564154599,-2416.4072474617
5564269578,7466,-2,0,-6720.2554584013,-80314.7688728362,-36920.6858237894,-12641.1175709290,-80541.6720831905,-41530.3934297673,-80475.1512846594,-80464.0786805505,-80505.0838188439,-2417.3806632075
5564310280,7467,-2,0,-6720.1946199172,-80312.6516935890,-36900.9984903298,-12639.9129689436,-80542.4508157871,-41552.2222778677,-80473.7519995248,-80463.3972895285,-80503.9522230393,-2418.0498865328
5564310280,7467,-2,0,-6719.7565828316,-80313.8441278777,-36913.5068826638,-12640.5943599656,-80542.9131882664,-41394.3585792868,-80474.6159059992,-80463.4094572253,-80505.1446573280,-2417.6118494472
5564310280,7467,-2,0,-6719.2090364746,-80314.0144756332,-36938.6088412096,-12639.9373043372,-80541.0758660461,-41261.5968392517,-80474.0318565517,-80463.2877802571,-80504.4876016995,-2416.3585766744
5564310280,7467,-2,0,-6720.0486075553,-80314.6958666553,-36943.0865536404,-12640.9228877799,-80542.6211635426,-41328.7990288048,-80476.1003650116,-80464.7114007853,-80506.0937376802,-2417.5023401758
5564310280,7467,-2,0,-6720.3771353696,-80315.3650899806,-36920.5033083370,-12640.6065276625,-80543.8014301345,-41509.7448482588,-80475.5528186546,-80463.9691712791,-80505.8625514405,-2417.6118494472
5564310280,7467,-2,0,-6720.0851106458,-80315.3042514964,-36902.0935830439,-12640.0346459118,-80544.5071565502,-41561.5427336340,-80476.4897313100,-80464.6140592108,-80505.5461913231,-2417.6970233249
5564310280,7467,-2,0,-6719.5132288951,-80313.7224509095,-36910.3189460962,-12640.1928259705,-80542.9983621441,-41412.8899815481,-80474.4942290310,-80463.7866558268,-80504.1712415821,-2416.8574522441
5564310280,7467,-2,0,-6719.2333718682,-80313.7224509095,-36934.1554641724,-12639.5479380389,-80540.9420213811,-41264.3345710369,-80473.6668256470,-80462.3873706922,-80503.8670491616,-2416.7479429727
5564385134,7468,-2,0,-6719.7809182252,-80311.9703025669,-36942.9892120658,-12639.5114349484,-80539.3358854004,-41311.8250917368,-80473.0097700186,-80461.5843027018,-80504.0982354012,-2417.0277999997
5564385134,7468,-2,0,-6720.5718185187,-80313.5277677603,-36923.8250895697,-12640.7647077212,-80541.5382385254,-41489.8384962564,-80474.2265397009,-80463.8718297046,-80504.1347384917,-2417.3319924202
5564385134,7468,-2,0,-6719.7809182252,-80313.4425938825,-36901.5460366869,-12640.6917015402,-80543.3268899584,-41562.4796462894,-80473.7276641311,-80464.0543451569,-80504.5971109709,-2417.4415016916
5564385134,7468,-2,0,-6720.9003463330,-80315.2799161028,-36906.6808047462,-12640.8377139021,-80543.7040885599,-41435.8869285435,-80475.2486262340,-80463.5676372840,-80505.2541665994,-2417.5266755694
5564385134,7468,-2,0,-6719.1847010809,-80313.7102832126,-36931.7949309887,-12639.5114349484,-80541.3192199826,-41273.2048220208,-80474.7740860579,-80462.7158985064,-80503.9522230393,-2416.8696199410
5564385134,7468,-2,0,-6719.3793842301,-80313.6981155158,-36944.3276587163,-12639.0125593787,-80540.8446798065,-41290.3977776316,-80474.2387073977,-80463.3242833475,-80503.6358629219,-2416.4680859458
5564385134,7468,-2,0,-6718.1139437605,-80313.2235753397,-36926.2586289343,-12639.2194102246,-80541.2097107112,-41466.9753939261,-80474.3482166691,-80462.8375754746,-80503.9157199489,-2416.1395581316
5564385134,7468,-2,0,-6719.8052536189,-80314.3551711442,-36904.4419485307,-12641.1784094131,-80543.2782191711,-41565.9231044903,-80474.6037383024,-80463.7501527363,-80504.3294216408,-2417.5145078726
5564390270,7469,-2,0,-6720.3162968855,-80314.1604879951,-36904.4419485307,-12639.8156273690,-80542.2439649411,-41454.3574923207,-80474.2022043072,-80463.2269417729,-80504.3050862472,-2416.8574522441
5564390270,7469,-2,0,-6720.2189553109,-80315.1217360441,-36928.9841930226,-12641.0080616576,-80541.8180955523,-41284.3139292201,-80474.6159059992,-80463.4459603158,-80504.5362724868,-2417.7578618090
5564390270,7469,-2,0,-6720.2554584013,-80314.7810405331,-36943.7801123593,-12641.1054032322,-80540.8325121097,-41277.6947021484,-80475.1269492658,-80464.2125252156,-80504.9864772693,-2418.1837311978
5564390270,7469,-2,0,-6719.1360302936,-80313.7832893936,-36928.8746837512,-12639.4870995548,-80541.3557230731,-41442.3723109501,-80474.9566015103,-80463.3851218316,-80504.3294216408,-2416.4194151585
5564390270,7469,-2,0,-6720.0486075553,-80313.9901402396,-36904.8191471322,-12640.4970183911,-80543.8744363154,-41563.1488696147,-80474.7740860579,-80463.0079232301,-80504.6822848487,-2417.2589862393
5564390270,7469,-2,0,-6719.1968687777,-80313.7711216967,-36903.3590235135,-12639.7182857944,-80542.9375236600,-41479.6176309252,-80474.8835953293,-80463.7379850395,-80503.5750244378,-2416.9061230314
