steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
5361079940,4172,-2,0,-6717.6394035844,-80255.7555432450,-32669.7549263327,-12642.1761605526,-80531.5850625242,-48879.7553170052,-80471.2454539793,-80457.7393105058,-80500.2775785988,-2416.7114398823
5361079940,4172,-2,0,-6718.2356207287,-80255.0741522229,-32695.2949219641,-12642.7967130906,-80527.3020332426,-48711.6707530931,-80470.2598705366,-80456.6685531854,-80499.9977215719,-2413.0489631386
5361079940,4172,-2,0,-6717.7245774622,-80255.2688353720,-32700.8920625026,-12642.2613344304,-80525.2456924795,-48811.2511838920,-80470.6492368349,-80456.1940130093,-80499.5110136990,-2412.5622552656
5361079940,4172,-2,0,-6717.6515712812,-80256.0110648782,-32681.3385737081,-12643.1617439953,-80529.9910942404,-49047.6086946777,-80470.9777646492,-80457.6176335376,-80500.7277833812,-2414.7889437842
5361107524,4173,-2,0,-6718.1017760637,-80255.2201645848,-32663.0505253833,-12642.6385330319,-80533.8725895269,-49112.9127235264,-80471.9390126982,-80458.1165091073,-80500.9711373177,-2416.7479429727
5361107524,4173,-2,0,-6718.4059684842,-80254.6726182277,-32672.7116766607,-12643.2712532667,-80533.4710555318,-48929.7402155539,-80471.3792986443,-80457.9948321391,-80501.7011991271,-2416.4315828553
5361107524,4173,-2,0,-6718.8561732667,-80255.9867294846,-32699.8456405758,-12643.6606195650,-80528.1172689297,-48745.1684224466,-80471.6713233681,-80457.3742796011,-80501.3848390097,-2414.0832173685
5361107524,4173,-2,0,-6717.5663974035,-80254.4535996849,-32708.2048482932,-12642.5046883668,-80525.8175742302,-48805.1430000869,-80469.7001564828,-80456.8267332441,-80500.2410755083,-2412.5257521752
5361107524,4173,-2,0,-6717.9192606113,-80254.5387735627,-32690.5251848095,-12642.5655268510,-80529.7355726071,-49035.1976439183,-80470.8560876809,-80456.7658947600,-80499.5231813958,-2415.1053039016
5361107524,4173,-2,0,-6717.6515712812,-80256.1327418465,-32669.8279325136,-12642.7358746065,-80534.8581729696,-49129.3634496310,-80472.0241865759,-80459.2359372150,-80501.6646960366,-2415.8962041951
5361107524,4173,-2,0,-6717.6759066749,-80254.8064628928,-32674.4638250032,-12641.8963035257,-80534.2376204316,-48959.9647744620,-80471.1359447079,-80456.8023978504,-80499.7056968481,-2416.3707443712
5361107524,4173,-2,0,-6718.4181361811,-80254.6847859245,-32699.7239636076,-12643.0765701175,-80528.5553060153,-48753.7101456164,-80470.0895227811,-80456.6198823981,-80500.3749201734,-2413.8398634321
5361134145,4174,-2,0,-6718.3572976970,-80253.8452148438,-32712.3053621225,-12643.2104147826,-80525.5985556873,-48785.9180391067,-80469.9921812065,-80455.9749944665,-80500.0828954496,-2413.5356710115
5361134145,4174,-2,0,-6719.5984027729,-80254.4414319881,-32696.4386854654,-12643.3929302349,-80528.7134860740,-49011.9330075928,-80470.1625289620,-80457.0579194837,-80500.1072308433,-2415.2634839603
5361134145,4174,-2,0,-6718.8318378731,-80254.7577921055,-32672.7603474480,-12642.6385330319,-80533.7995833460,-49131.0182563990,-80470.4180505953,-80457.6784720217,-80500.3627524766,-2416.6871044886
5361134145,4174,-2,0,-6718.6736578144,-80254.7577921055,-32673.8676078589,-12643.2590855699,-80533.4832232286,-48985.9549748758,-80470.2598705366,-80457.3499442075,-80500.3384170829,-2417.0399676965
5361134145,4174,-2,0,-6717.7002420685,-80253.9790595088,-32698.0083183556,-12642.1883282494,-80528.3241197757,-48767.3866368453,-80470.5640629572,-80456.5468762172,-80499.9247153909,-2414.5577575446
5361134145,4174,-2,0,-6717.7610805526,-80253.6383639978,-32711.7821511591,-12642.7967130906,-80525.0388416335,-48761.6191485513,-80469.9556781160,-80455.5247896840,-80499.6083552735,-2412.5014167815
5361134145,4174,-2,0,-6717.9922667923,-80254.3927612008,-32697.8744736905,-12642.2856698240,-80527.1316854870,-48980.6863621515,-80470.2842059302,-80456.6807208822,-80499.6448583640,-2413.7181864638
5361134145,4174,-2,0,-6717.4933912225,-80254.5266058658,-32674.0136202207,-12640.7768754180,-80532.4124659082,-49136.7370739057,-80470.4058828985,-80456.4860377330,-80499.3893367307,-2415.5920117746
5361193950,4175,-2,0,-6717.3595465575,-80254.9038044674,-32671.4705715847,-12641.8476327384,-80533.7874156492,-49022.6892515843,-80470.0530196906,-80456.2548514934,-80499.9003799973,-2415.8840364983
5361193950,4175,-2,0,-6718.8926763572,-80254.8429659832,-32695.6477851719,-12642.7845453938,-80529.7599080008,-48795.9320535920,-80470.8317522873,-80456.9849133028,-80499.6813614545,-2415.3851609286
5361193950,4175,-2,0,-6718.3329623033,-80255.3418415530,-32713.9480011936,-12643.6484518682,-80526.2312759221,-48761.3392915243,-80470.3693798080,-80456.8997394250,-80500.9346342272,-2414.4969190605
5361193950,4175,-2,0,-6718.3329623033,-80255.0133137388,-32703.0700802339,-12642.9427254525,-80526.8639961569,-48961.0842025697,-80469.6636533923,-80456.8632363345,-80500.1802370242,-2414.7281053001
5361193950,4175,-2,0,-6718.5276454525,-80255.0498168292,-32677.8221093263,-12643.7214580491,-80532.2664535463,-49138.0390174658,-80470.8439199841,-80456.8389009409,-80499.9003799973,-2417.2103154520
5361193950,4175,-2,0,-6717.9192606113,-80253.4071777581,-32671.8964409735,-12642.1761605526,-80533.1790308080,-49057.0143243218,-80470.0286842970,-80456.4373669457,-80498.9634673419,-2416.6627690950
5361193950,4175,-2,0,-6717.7489128558,-80253.8330471469,-32692.3990101202,-12642.0058127971,-80529.4800509739,-48826.1322771065,-80470.4667213826,-80455.5856281681,-80498.8052872832,-2414.8619499652
5361193950,4175,-2,0,-6717.7489128558,-80254.0033949025,-32712.5365483622,-12641.9936451003,-80525.5498849000,-48750.3153582027,-80469.6393179986,-80455.5126219872,-80498.1238962611,-2411.5888395198
5361201157,4176,-2,0,-6717.7367451590,-80253.9425564183,-32706.5622092221,-12642.8697192715,-80527.3507040298,-48933.8407293832,-80470.3572121112,-80456.0966714347,-80499.6691937577,-2413.8641988257
5361201157,4176,-2,0,-6718.4059684842,-80254.7456244086,-32681.3020706177,-12643.1130732080,-80531.8527518543,-49132.2106906876,-80470.1990320525,-80456.8632363345,-80501.0928142859,-2416.1638935252
5361201157,4176,-2,0,-6718.6249870271,-80254.4170965944,-32671.4219007974,-12643.6119487777,-80533.2642046858,-49080.4249730092,-80470.5032244731,-80456.9849133028,-80500.3505847797,-2417.7213587186
5361201157,4176,-2,0,-6718.4303038779,-80254.1859103548,-32688.4445086527,-12643.4294333254,-80529.9667588468,-48848.8250316813,-80469.7974980573,-80455.9749944665,-80500.1680693274,-2416.2977381903
5361201157,4176,-2,0,-6718.5519808461,-80254.6239474404,-32710.7235615356,-12642.7480423033,-80525.4038725382,-48744.0124912485,-80470.3693798080,-80456.2061807061,-80499.6205229704,-2412.4527459942
5361201157,4176,-2,0,-6717.9435960050,-80253.8087117533,-32706.8907370363,-12641.9206389193,-80525.1240155112,-48900.6107493597,-80469.4324671526,-80455.4031127158,-80498.1482316548,-2412.2215597546
5361201157,4176,-2,0,-6717.2743726797,-80253.9547241152,-32681.8982877620,-12642.2613344304,-80530.6603175657,-49113.3750960057,-80470.8804230746,-80456.9484102123,-80500.3140816893,-2415.3121547476
5361201157,4176,-2,0,-6718.4424715747,-80255.4391831276,-32669.8157648168,-12643.2712532667,-80534.9920176346,-49100.6841882194,-80472.0363542728,-80458.4207015279,-80501.9323853667,-2418.0620542296
5361220063,4177,-2,0,-6717.2257018924,-80254.5022704722,-32684.7090257281,-12642.1153220685,-80531.2321993164,-48878.0518394500,-80470.6735722286,-80457.1674287551,-80499.6570260608,-2415.7258564396
5361220063,4177,-2,0,-6717.5542297066,-80255.3540092498,-32708.3021898678,-12642.1639928558,-80526.0122573793,-48741.4572749156,-80469.6879887859,-80456.1210068283,-80499.9247153909,-2412.8056092021
5361220063,4177,-2,0,-6718.2234530319,-80255.3053384625,-32708.7645623471,-12642.5655268510,-80525.9757542889,-48871.4934508624,-80471.1846154951,-80456.2061807061,-80500.3627524766,-2413.2193108941
5361220063,4177,-2,0,-6717.8097513399,-80254.7456244086,-32684.6725226376,-12642.9913962398,-80530.5021375070,-49095.1722215586,-80470.2111997493,-80456.8754040314,-80500.0098892687,-2414.8376145715
5361220063,4177,-2,0,-6717.5663974035,-80253.4558485454,-32666.9685237603,-12641.7016203765,-80532.7531614192,-49111.7811277219,-80469.7123241796,-80456.2913545839,-80498.8904611610,-2416.9791292124
5361220063,4177,-2,0,-6717.6637389780,-80253.0664822471,-32678.5886742262,-12642.7115392128,-80530.6846529593,-48899.8198490662,-80470.1625289620,-80456.3521930680,-80499.3163305498,-2416.1882289189
5361220063,4177,-2,0,-6718.6979932080,-80254.9889783451,-32703.0944156276,-12643.5997810809,-80525.6958972619,-48740.5203622603,-80469.5176410304,-80455.6099635618,-80499.1581504911,-2414.1562235495
5361220063,4177,-2,0,-6716.7511617163,-80253.0786499439,-32705.2115948748,-12641.7624588606,-80523.3840348656,-48838.2756385358,-80468.0818528053,-80454.1376722462,-80497.8197038406,-2411.8565288499
5361255066,4178,-2,0,-6718.3572976970,-80253.6140286041,-32684.0154670092,-12642.5776945478,-80528.7256537708,-49068.0504253402,-80470.1503612652,-80456.3886961585,-80499.2798274593,-2415.2391485667
5361255066,4178,-2,0,-6718.1017760637,-80253.1881592153,-32664.6931644544,-12643.3077563572,-80532.5584782701,-49123.5107874592,-80470.4788890794,-80457.0822548774,-80499.5231813958,-2417.0034646060
5361255066,4178,-2,0,-6718.7223286016,-80254.2832519294,-32674.8653589983,-12643.3685948413,-80531.9865965194,-48927.0389868592,-80470.7100753190,-80456.8632363345,-80500.0220569655,-2417.1738123615
5361255066,4178,-2,0,-6717.7489128558,-80253.9912272056,-32697.5094427858,-12641.5191049242,-80526.4746298586,-48738.6952077368,-80469.6636533923,-80455.4517835031,-80499.3163305498,-2412.9029507767
5361255066,4178,-2,0,-6718.4668069684,-80254.2224134453,-32704.9317378478,-12643.4537687190,-80524.7224815161,-48807.3210178182,-80469.9313427224,-80455.9993298601,-80499.9003799973,-2413.4383294369
5361255066,4178,-2,0,-6718.0896083669,-80254.5509412595,-32684.9037088773,-12643.3564271444,-80528.9811754041,-49038.8236175715,-80470.5032244731,-80457.2039318456,-80500.2532432052,-2414.4239128796
5361255066,4178,-2,0,-6718.1139437605,-80254.6726182277,-32662.7585006595,-12642.9913962398,-80532.8383352970,-49122.3913593515,-80470.1990320525,-80457.2769380265,-80500.5209325353,-2416.2368997062
5361255066,4178,-2,0,-6717.1891988020,-80254.5631089563,-32666.9076852761,-12642.2856698240,-80532.8018322065,-48947.8579161232,-80471.0872739206,-80456.9119071218,-80499.8760446036,-2416.6627690950
5361282729,4179,-2,0,-6717.4447204352,-80254.4414319881,-32691.6689483108,-12643.2469178730,-80527.3872071203,-48746.2148443734,-80470.9899323460,-80456.7537270631,-80500.2289078115,-2413.6451802829
5361282729,4179,-2,0,-6717.8219190367,-80255.2444999784,-32702.6442108451,-12642.8575515747,-80525.3552017509,-48778.6539241034,-80469.9435104192,-80455.7073051364,-80499.9977215719,-2412.8786153830
5361282729,4179,-2,0,-6718.6858255112,-80254.2467488389,-32684.7455288186,-12643.2469178730,-80527.3993748171,-49002.6125518265,-80470.0043489033,-80456.8389009409,-80499.7421999386,-2414.8376145715
5361282729,4179,-2,0,-6718.8440055699,-80253.6626993914,-32662.3204635739,-12644.0378181665,-80532.4854720891,-49120.6757140995,-80470.7952491968,-80456.8023978504,-80499.1094797038,-2417.8187002932
5361282729,4179,-2,0,-6718.5033100588,-80253.9303887215,-32662.5516498135,-12643.0035639366,-80532.6679875415,-48972.6435145515,-80470.2111997493,-80456.9727456059,-80499.9003799973,-2418.0255511391
5361282729,4179,-2,0,-6717.5298943130,-80254.3927612008,-32684.9767150582,-12642.6507007287,-80526.6693130078,-48754.3672012448,-80469.6879887859,-80455.8533174982,-80499.3893367307,-2414.0223788844
5361282729,4179,-2,0,-6717.5785651003,-80254.2224134453,-32700.1741683901,-12642.1883282494,-80524.7954876970,-48757.8349948393,-80469.1891132162,-80455.1354233857,-80499.3528336403,-2411.9660381213
5361282729,4179,-2,0,-6717.5663974035,-80253.6140286041,-32686.1448139532,-12642.8575515747,-80526.9126669442,-48975.9287926937,-80469.1526101257,-80455.5856281681,-80499.3528336403,-2413.5356710115
5361319594,4180,-2,0,-6717.8340867336,-80253.1516561248,-32662.1014450311,-12642.1153220685,-80530.9523422894,-49120.6757140995,-80469.6393179986,-80455.7803113173,-80498.8174549800,-2415.5798440777
5361319594,4180,-2,0,-6718.7953347826,-80254.6117797436,-32660.8360045615,-12643.8431350174,-80533.3250431699,-49003.3791167263,-80471.0751062237,-80457.2647703297,-80499.8882123005,-2418.2080665915
5361319594,4180,-2,0,-6718.6006516334,-80254.1859103548,-32683.6261007109,-12643.7822965333,-80527.5818902695,-48777.7656822353,-80469.5054733336,-80455.6951374395,-80499.4501752148,-2415.3243224445
5361319594,4180,-2,0,-6718.3207946065,-80252.4702651028,-32699.9551498472,-12642.3951790954,-80524.6373076383,-48742.1264982409,-80468.3738775290,-80454.0281629748,-80497.2843251804,-2412.0633796959
5361319594,4180,-2,0,-6718.0409375796,-80252.9934760661,-32688.9555519193,-12643.0644024207,-80525.4282079318,-48945.8867492379,-80469.0552685511,-80454.8920694492,-80499.3041628530,-2414.4360805764
5361319594,4180,-2,0,-6717.5055589194,-80252.5432712837,-32662.6976621754,-12641.9206389193,-80529.2001939469,-49119.1182489061,-80467.9480081402,-80454.4783677572,-80497.0044681534,-2414.9592915398
5361319594,4180,-2,0,-6717.2865403765,-80252.6406128583,-32658.0252665954,-12641.9571420098,-80532.1691119717,-49030.9997885144,-80469.4689702431,-80455.3057711412,-80497.9170454151,-2415.6528502587
5361319594,4180,-2,0,-6717.8340867336,-80253.5410224232,-32679.8906177862,-12643.0400670271,-80529.4192124897,-48799.1564932500,-80470.3328767175,-80456.8754040314,-80499.4380075180,-2414.8619499652
5361348721,4181,-2,0,-6717.8584221272,-80253.8452148438,-32698.5680324094,-12642.6872038192,-80525.5498849000,-48734.5946939075,-80470.2963736271,-80455.7073051364,-80499.9855538750,-2412.1607212705
5361348721,4181,-2,0,-6719.3063780491,-80255.7190401545,-32693.9199722231,-12643.3929302349,-80527.4723809981,-48921.8190449221,-80471.6104848839,-80456.7902301536,-80500.7277833812,-2413.8763665225
5361348721,4181,-2,0,-6719.2212041714,-80255.7190401545,-32668.2582996235,-12643.7944642301,-80533.0695215366,-49110.6008611301,-80471.4279694316,-80458.9804155817,-80502.2609131809,-2416.8209491537
5361348721,4181,-2,0,-6717.9557637018,-80255.7190401545,-32658.4998067715,-12643.1739116921,-80534.9920176346,-49053.6195369082,-80471.2576216761,-80458.2138506819,-80500.2775785988,-2417.1981477552
5361348721,4181,-2,0,-6719.4767258047,-80255.7068724577,-32677.5057492089,-12643.5511102936,-80531.1226900450,-48824.1854456148,-80471.7564972458,-80458.3841984374,-80501.8107083985,-2415.6285148650
5361348721,4181,-2,0,-6717.3838819511,-80254.3684258071,-32697.0592380034,-12642.8940546652,-80526.2312759221,-48723.6437667669,-80470.8439199841,-80455.9993298601,-80499.5840198799,-2412.2580628451
5361348721,4181,-2,0,-6718.6736578144,-80254.8429659832,-32694.7108725166,-12643.3564271444,-80526.9491700347,-48888.4673879304,-80471.2819570697,-80457.0092486964,-80500.3749201734,-2413.6938510702
5361348721,4181,-2,0,-6717.6880743717,-80254.4414319881,-32669.5967462740,-12642.4195144891,-80530.9401745926,-49099.2483999943,-80470.8074168936,-80457.4594534789,-80500.3019139924,-2415.7623595301
5361391140,4182,-2,0,-6717.5907327971,-80255.0741522229,-32658.5728129524,-12642.2978375209,-80533.2277015953,-49077.3708811066,-80470.0895227811,-80458.4693723152,-80500.6669448971,-2417.4293339948
5361391140,4182,-2,0,-6717.9800990954,-80254.4049288976,-32674.4881603968,-12642.2856698240,-80532.4124659082,-48851.9399620680,-80470.9290938619,-80457.0092486964,-80500.8129572590,-2414.8741176620
5361391140,4182,-2,0,-6718.7709993889,-80254.9646429515,-32698.6532062872,-12643.4050979317,-80526.7544868855,-48726.3936662488,-80471.1846154951,-80457.6784720217,-80501.3118328288,-2413.6573479797
5361391140,4182,-2,0,-6717.4082173448,-80254.0277302961,-32697.4972750890,-12642.7480423033,-80525.6350587778,-48862.3433428516,-80469.6393179986,-80455.7194728332,-80499.2189889752,-2413.2193108941
5361391140,4182,-2,0,-6718.0287698827,-80254.1250718707,-32673.7337631938,-12642.1396574622,-80530.6846529593,-49080.8751777916,-80470.2963736271,-80456.6320500949,-80498.6714426182,-2414.7402729970
5361391140,4182,-2,0,-6718.3086269097,-80254.0885687802,-32657.7575772653,-12643.0765701175,-80533.3615462604,-49095.9874572457,-80471.3062924634,-80456.2791868870,-80499.3528336403,-2417.3684955107
5361391140,4182,-2,0,-6718.6128193302,-80254.8916367705,-32671.8234347926,-12642.8210484842,-80530.7211560498,-48884.7319050058,-80469.6879887859,-80456.8023978504,-80499.5231813958,-2415.8597011047
5361391140,4182,-2,0,-6717.1040249242,-80252.5554389805,-32694.8690525753,-12641.7016203765,-80525.2091893890,-48728.1214791977,-80469.0796039448,-80455.1840941730,-80498.5984364372,-2413.0732985322
5361434488,4183,-2,0,-6716.9701802591,-80252.8717990979,-32698.3733492603,-12641.8598004352,-80524.3331152178,-48836.1706269854,-80468.5928960719,-80455.0380818111,-80499.4623429117,-2411.8443611531
5361434488,4183,-2,0,-6718.8926763572,-80254.8916367705,-32677.7856062358,-12643.1374086016,-80529.6017279421,-49068.6588101814,-80471.3062924634,-80457.0700871805,-80501.3361682224,-2415.8597011047
5361434488,4183,-2,0,-6718.2599561224,-80254.5874443499,-32658.5363098620,-12642.5898622446,-80532.5706459669,-49111.1970782744,-80470.2598705366,-80457.1674287551,-80499.6570260608,-2417.5023401758
5361434488,4183,-2,0,-6718.5519808461,-80254.2102457484,-32667.4187285427,-12643.1130732080,-80531.3660439814,-48910.6247638450,-80470.1625289620,-80456.5103731267,-80499.8760446036,-2416.4194151585
5361434488,4183,-2,0,-6718.3572976970,-80253.2124946090,-32691.1335696506,-12642.3586760050,-80526.3651205872,-48732.1246514524,-80470.2477028398,-80454.7703924810,-80498.7931195864,-2413.1341370163
5361434488,4183,-2,0,-6717.9314283082,-80253.1151530344,-32697.4121012113,-12642.1518251590,-80525.0388416335,-48808.0510796276,-80468.3738775290,-80454.5027031509,-80499.0729766133,-2412.4284106006
5361434488,4183,-2,0,-6718.2477884255,-80253.4071777581,-32677.3719045439,-12642.2126636431,-80527.4480456044,-49038.3490773954,-80468.7267407369,-80455.3057711412,-80498.2820763198,-2414.1075527622
5361434488,4183,-2,0,-6717.1040249242,-80253.2976684867,-32656.0419320132,-12642.5776945478,-80531.6824040988,-49119.5319505981,-80469.5298087272,-80456.3400253712,-80499.4380075180,-2416.1517258284
5361440509,4184,-2,0,-6717.7610805526,-80252.5919420710,-32662.2474573930,-12642.4316821859,-80531.2565347100,-48943.3680359955,-80469.5541441209,-80456.5347085203,-80498.8539580705,-2416.5167567331
5361440509,4184,-2,0,-6718.1017760637,-80253.3098361835,-32686.7045280071,-12643.5146072031,-80527.0586793061,-48743.7569696152,-80468.9579269766,-80455.5734604713,-80499.5596844862,-2415.0079623271
5361440509,4184,-2,0,-6718.3207946065,-80253.8817179342,-32696.7915486733,-12643.2834209635,-80524.4061213987,-48785.9302068035,-80469.3594609717,-80455.0745849016,-80498.7201134055,-2412.8542799894
5361440509,4184,-2,0,-6718.3816330906,-80254.6239474404,-32678.3331525929,-12643.4537687190,-80528.9446723136,-49014.1961992019,-80470.4423859890,-80456.9240748187,-80499.7178645449,-2414.9227884493
5361440509,4184,-2,0,-6717.1891988020,-80253.2246623058,-32655.0928516611,-12641.9084712225,-80531.7675779766,-49122.4765332293,-80470.2233674461,-80455.6951374395,-80498.6349395277,-2415.8231980142
5361440509,4184,-2,0,-6718.0409375796,-80253.8573825406,-32657.4655525415,-12642.8088807874,-80532.7288260256,-48969.1878886538,-80471.0629385269,-80458.0069998359,-80500.1802370242,-2417.4171662980
5361440509,4184,-2,0,-6717.9435960050,-80254.7577921055,-32681.7036046128,-12642.6263653351,-80527.8252442059,-48756.8859144871,-80469.4446348495,-80455.7073051364,-80499.8152061195,-2414.3752420923
5361440509,4184,-2,0,-6717.8340867336,-80254.0033949025,-32695.8789714116,-12642.8940546652,-80524.5277983669,-48765.8656747425,-80470.4910567762,-80455.4517835031,-80499.8030384227,-2412.0633796959
5361478767,4185,-2,0,-6717.7245774622,-80253.3706746677,-32679.8297793021,-12642.2004959463,-80526.5354683427,-48985.2370807633,-80469.1769455194,-80455.6464666523,-80499.1338150974,-2413.7303541607
5361478767,4185,-2,0,-6718.0896083669,-80253.8208794501,-32657.6115649034,-12643.4294333254,-80531.8162487639,-49129.8501575040,-80469.9435104192,-80457.4716211757,-80499.9977215719,-2416.8939553346
5361478767,4185,-2,0,-6718.0287698827,-80253.4923516359,-32658.3659621064,-12642.9670608461,-80532.3637951209,-49004.2186878071,-80469.3594609717,-80456.2426837966,-80498.6957780118,-2417.6970233249
5361478767,4185,-2,0,-6718.9413471445,-80253.4071777581,-32681.9834616398,-12642.8332161811,-80528.0564304456,-48778.9337811303,-80470.2355351430,-80455.5247896840,-80499.1216474006,-2415.5798440777
5361478767,4185,-2,0,-6718.5884839366,-80253.9303887215,-32698.2395045952,-12643.3807625381,-80526.0730958634,-48756.2531942523,-80470.3085413239,-80455.9628267696,-80500.0220569655,-2412.6474291434
5361478767,4185,-2,0,-6717.6272358876,-80255.1349907070,-32687.3129128482,-12642.8575515747,-80528.8108276486,-48966.3163122036,-80470.8074168936,-80456.1088391315,-80500.1072308433,-2414.0345465812
5361478767,4185,-2,0,-6717.0066833496,-80255.1106553133,-32662.9775192023,-12642.4438498827,-80532.6558198446,-49129.8014867167,-80472.0485219696,-80458.3476953469,-80500.6791125939,-2415.3486578381
5361478767,4185,-2,0,-6717.1770311051,-80255.3418415530,-32658.0739373827,-12641.7259557702,-80533.5683971064,-49032.7032660696,-80471.9511803950,-80457.9583290486,-80500.7886218654,-2416.3099058871
5361510746,4186,-2,0,-6718.3451300001,-80255.0133137388,-32679.9149531799,-12641.9449743130,-80530.1492742991,-48804.7536337886,-80470.5032244731,-80457.2647703297,-80500.1802370242,-2414.9957946302
5361510746,4186,-2,0,-6718.5763162398,-80254.4535996849,-32699.5414481553,-12643.2347501762,-80525.9392511984,-48744.4261929404,-80470.3207090207,-80456.9605779091,-80500.3749201734,-2412.5257521752
5361510746,4186,-2,0,-6718.5884839366,-80254.4535996849,-32689.5639367605,-12643.4172656286,-80526.6571453109,-48932.5631212168,-80469.9313427224,-80456.3886961585,-80499.2554920657,-2414.1805589431
5361510746,4186,-2,0,-6718.4059684842,-80253.9060533279,-32664.4254751243,-12642.3586760050,-80531.5120563433,-49123.9123214544,-80470.6005660476,-80456.5955470044,-80499.7300322418,-2415.7136887428
5361510746,4186,-2,0,-6717.5785651003,-80253.7722086628,-32655.6647334117,-12642.2369990367,-80532.9235091748,-49061.1148381512,-80470.2477028398,-80456.6563854885,-80499.9003799973,-2416.4437505522
5361510746,4186,-2,0,-6717.2865403765,-80252.8474637043,-32674.7315143333,-12642.3100052177,-80529.1880262501,-48831.0115235325,-80470.1016904779,-80456.0845037379,-80499.6205229704,-2415.1053039016
5361510746,4186,-2,0,-6717.7610805526,-80253.4436808486,-32696.1831638321,-12642.8453838779,-80524.7468169097,-48742.5158645392,-80468.9579269766,-80455.0380818111,-80499.0364735229,-2412.6109260529
5361510746,4186,-2,0,-6718.7344962985,-80254.4292642913,-32692.6910348440,-12642.9305577556,-80526.3407851935,-48911.4399995321,-80470.9169261650,-80456.1210068283,-80499.8273738164,-2413.7060187670
5361558961,4187,-2,0,-6717.2622049829,-80252.2512465599,-32665.6422448065,-12641.6407818924,-80529.2853678247,-49114.9325611990,-80468.7632438274,-80454.7460570874,-80498.2334055325,-2414.7889437842
5361558961,4187,-2,0,-6718.1747822446,-80253.3950100613,-32654.0464297343,-12642.7480423033,-80532.6801552383,-49088.5164913964,-80469.1404424289,-80455.9019882855,-80498.3064117135,-2417.1129738774
5361558961,4187,-2,0,-6717.5177266162,-80252.1539049854,-32668.9883614329,-12642.3100052177,-80529.0176784946,-48863.7061248957,-80468.3373744386,-80454.9894110238,-80498.5862687404,-2414.7524406938
5361558961,4187,-2,0,-6718.3694653938,-80253.6383639978,-32691.5229359489,-12642.9670608461,-80524.9293323621,-48738.6465369495,-80469.6514856955,-80455.0745849016,-80498.2455732294,-2413.5235033147
5361558961,4187,-2,0,-6718.0166021859,-80252.8717990979,-32688.8582103447,-12642.4073467923,-80524.0654258876,-48877.9788332691,-80468.3373744386,-80455.4274481094,-80499.3284982466,-2412.4405782974
5361558961,4187,-2,0,-6717.6880743717,-80252.8717990979,-32663.4033885911,-12642.0179804939,-80529.5895602453,-49097.1190530502,-80469.3351255781,-80455.8533174982,-80498.8417903737,-2414.5820929383
