steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
5574837274,7678,-2,0,-6719.9512659808,-80339.9803406534,-37066.1506393076,-12640.3266706355,-80542.1466233665,-40766.6514355849,-80476.1247004053,-80465.6483134407,-80506.6291163404,-2416.2368997062
5574837274,7678,-2,0,-6720.2432907045,-80339.8099928978,-37044.4921389628,-12640.0468136086,-80544.4706534597,-40858.3228634489,-80475.5284832609,-80465.0155932059,-80506.3979301007,-2416.1517258284
5574837274,7678,-2,0,-6718.7953347826,-80339.6396451423,-37046.6093182100,-12639.2559133151,-80544.1907964328,-40732.1195120014,-80475.4676447768,-80464.9304193282,-80506.5196070690,-2416.0422165570
5574837274,7678,-2,0,-6720.4866446410,-80341.3796257880,-37069.8131160513,-12639.6817827039,-80542.6333312395,-40552.0132636282,-80476.5627374909,-80465.5753072598,-80506.4466008880,-2416.4559182490
5574837274,7678,-2,0,-6720.0851106458,-80338.7392355774,-37080.8613847666,-12639.3167517992,-80539.7617547892,-40551.9645928409,-80475.9543526497,-80464.9669224186,-80506.1180730738,-2416.0422165570
5574837274,7678,-2,0,-6720.4744769441,-80340.0776822279,-37066.9658749948,-12640.1928259705,-80542.0492817920,-40728.2988551990,-80476.0516942243,-80464.9912578123,-80506.8603025800,-2415.8597011047
5574891358,7679,-2,0,-6720.0607752522,-80339.4936327804,-37043.2388661900,-12639.1099009532,-80543.2538837774,-40839.5967780384,-80475.5284832609,-80464.0178420664,-80505.5948621104,-2416.5775952172
5574891358,7679,-2,0,-6719.3550488364,-80340.3210361644,-37042.4114628061,-12639.9981428213,-80545.3102245405,-40736.9135845496,-80475.7475018038,-80464.0665128537,-80506.1424084675,-2416.6384337013
5574891358,7679,-2,0,-6720.2554584013,-80340.5887254945,-37064.4958325397,-12640.6917015402,-80542.6941697236,-40549.3120349335,-80475.0904461753,-80465.4901333820,-80507.4078489370,-2416.8939553346
5574891358,7679,-2,0,-6720.3041291886,-80340.0168437438,-37079.3525903605,-12640.3631737260,-80541.1245368334,-40519.0509729348,-80476.0030234370,-80465.0520962964,-80506.3005885262,-2416.9304584251
5574891358,7679,-2,0,-6720.1946199172,-80339.8708313820,-37066.3818255473,-12639.5601057357,-80541.6842508873,-40681.0273530418,-80475.5163155641,-80464.2976990934,-80506.9454764578,-2415.6893533491
5574891358,7679,-2,0,-6720.2432907045,-80341.7568243895,-37043.0076799504,-12640.0589813054,-80545.0547029072,-40820.0676246376,-80477.0372776670,-80467.1449401499,-80507.7972152354,-2416.5654275204
5574891358,7679,-2,0,-6720.3162968855,-80342.5598923798,-37038.7124829719,-12640.2779998482,-80546.2106341054,-40742.8514205992,-80477.9255195351,-80466.9867600912,-80508.6611217098,-2416.7601106696
5574891358,7679,-2,0,-6720.4379738537,-80341.4769673626,-37058.2781394632,-12639.8642981563,-80543.4729023202,-40550.2246121952,-80476.5749051877,-80465.8308288931,-80507.1036565165,-2416.3829120681
5574899735,7680,-2,0,-6719.2577072619,-80339.8586636851,-37074.7532009615,-12638.7448700486,-80540.0659472098,-40497.5141495582,-80476.2950481608,-80465.0155932059,-80505.8260483501,-2415.0201300239
5574899735,7680,-2,0,-6720.2919614918,-80339.2502788440,-37067.7324398946,-12640.0589813054,-80541.0028598652,-40650.4377632290,-80477.0129422733,-80465.8308288931,-80507.5781966926,-2416.5532598236
5574899735,7680,-2,0,-6719.9512659808,-80339.3719558122,-37042.7764937108,-12639.6331119166,-80542.0371140951,-40799.9057510020,-80474.8227568452,-80465.1616055678,-80506.3005885262,-2416.2247320094
5574899735,7680,-2,0,-6720.3406322791,-80340.3575392549,-37035.2811924678,-12640.1319874864,-80544.6775043057,-40749.7261693042,-80475.5771540482,-80464.9425870250,-80506.1302407706,-2417.3076570266
5574899735,7680,-2,0,-6721.4965634773,-80340.7347378564,-37054.3479733894,-12641.2635832909,-80543.4485669266,-40560.8348438248,-80476.1855388894,-80465.1616055678,-80506.7507933086,-2417.3684955107
5574899735,7680,-2,0,-6720.7421662743,-80339.7734898074,-37074.4003377536,-12640.7403723275,-80539.8225932734,-40479.3964489889,-80476.3802220385,-80464.7600715726,-80506.6656194308,-2416.8087814569
5574899735,7680,-2,0,-6720.0121044649,-80339.0920987853,-37069.2899050880,-12640.1319874864,-80540.2727980558,-40611.6593134542,-80476.1733711925,-80464.5288853330,-80506.3492593134,-2416.6019306109
5574899735,7680,-2,0,-6720.4623092473,-80340.0776822279,-37046.9986845083,-12640.0954843959,-80542.5603250585,-40782.5911184229,-80476.0030234370,-80464.7965746631,-80506.6656194308,-2416.6992721854
5574928135,7681,-2,0,-6719.4888935015,-80340.7590732500,-37037.0090054167,-12639.4870995548,-80545.6752554452,-40763.2688158681,-80476.7939237305,-80466.2932013723,-80506.8481348832,-2416.2855704935
5574928135,7681,-2,0,-6721.2532095408,-80342.3287061402,-37055.2362152575,-12641.0445647481,-80544.8478520612,-40581.1792329128,-80478.7529229190,-80466.7190707611,-80508.1379107464,-2417.8065325963
5574928135,7681,-2,0,-6720.0607752522,-80340.9780917928,-37077.8072928640,-12639.8764658531,-80541.5382385254,-40477.4739528908,-80476.3437189481,-80465.6726488344,-80506.8968056705,-2416.5289244299
5574928135,7681,-2,0,-6720.7421662743,-80341.7324889959,-37076.8095417245,-12641.0202293544,-80542.7428405109,-40587.4334290798,-80476.8790976083,-80466.3297044628,-80508.1744138369,-2417.1008061806
5574928135,7681,-2,0,-6719.8660921030,-80341.2822842134,-37053.6544146705,-12639.9616397308,-80543.2052129901,-40760.9204503813,-80477.6334948113,-80465.6118103502,-80508.2839231083,-2416.5897629140
5574928135,7681,-2,0,-6720.6934954870,-80341.6959859054,-37041.0243453683,-12639.9373043372,-80546.8798574307,-40769.3404965827,-80478.1080349874,-80468.0331820180,-80508.4786062575,-2416.7844460632
5574928135,7681,-2,0,-6719.7200797411,-80341.4039611816,-37054.2627995116,-12639.2437456183,-80543.9474424963,-40595.5006120734,-80477.2806316034,-80466.1106859200,-80507.9432275973,-2416.0057134665
5574928135,7681,-2,0,-6719.9147628903,-80340.2723653771,-37076.7973740277,-12638.8422116231,-80542.0249463983,-40469.7231300146,-80477.3293023907,-80465.7943258026,-80507.3956812402,-2415.2269808699
5574962884,7682,-2,0,-6720.0729429490,-80339.4814650836,-37079.6567827811,-12639.3775902833,-80541.0515306525,-40561.0295269740,-80476.4532282195,-80464.7114007853,-80506.2397500420,-2416.8939553346
5574962884,7682,-2,0,-6720.6448246997,-80341.1119364579,-37060.3344802263,-12640.7038692370,-80543.1808775965,-40748.8379274361,-80476.7695883369,-80466.9015862135,-80507.4565197243,-2417.5266755694
5574962884,7682,-2,0,-6720.9855202107,-80341.0876010643,-37044.5894805374,-12641.0202293544,-80545.4927399929,-40779.5005234299,-80476.9277683956,-80466.0863505263,-80506.4344331912,-2417.3076570266
5574962884,7682,-2,0,-6720.4623092473,-80341.4891350594,-37055.9297739764,-12640.5213537847,-80545.3345599342,-40612.2798659922,-80477.8525133541,-80466.4392137342,-80507.7607121449,-2417.1494769679
5574962884,7682,-2,0,-6720.5231477314,-80340.4305454358,-37079.4377642383,-12639.4019256770,-80541.8424309460,-40469.2607575353,-80476.2707127671,-80465.3076179297,-80507.6998736608,-2415.9692103761
5574962884,7682,-2,0,-6720.9490171202,-80339.9803406534,-37086.1421651877,-12640.2049936673,-80540.9420213811,-40531.9365638703,-80476.9399360924,-80465.9281704676,-80507.1036565165,-2416.3464089776
5574962884,7682,-2,0,-6719.6105704697,-80339.2137757535,-37066.2723162759,-12639.3167517992,-80541.9032694301,-40717.4817727234,-80475.4798124736,-80464.6383946044,-80505.0594834502,-2416.4437505522
5574962884,7682,-2,0,-6719.8539244062,-80340.0411791375,-37047.8504232859,-12639.3167517992,-80543.6310823789,-40779.6222003981,-80475.5893217451,-80465.5631395629,-80506.1789115579,-2416.6262660045
5575022327,7683,-2,0,-6720.0486075553,-80341.4769673626,-37054.7008365973,-12639.8886335499,-80544.5801627311,-40634.4737449973,-80476.5870728845,-80465.8673319835,-80507.2861719688,-2417.1616446647
5575022327,7683,-2,0,-6720.0607752522,-80340.9902594897,-37078.6711993384,-12639.5479380389,-80543.0592006283,-40469.1512482639,-80477.0007745765,-80466.2688659787,-80507.5173582085,-2416.0543842538
5575022327,7683,-2,0,-6720.2311230077,-80340.4183777390,-37088.0038228016,-12640.8012108116,-80541.7694247650,-40504.5714137155,-80477.3536377844,-80466.3662075533,-80507.6755382672,-2416.3707443712
5575022327,7683,-2,0,-6719.7930859221,-80339.8464959883,-37070.7621964035,-12639.4019256770,-80543.0592006283,-40690.8101812875,-80476.9886068797,-80466.6825676707,-80507.7485444481,-2415.9448749824
5575022327,7683,-2,0,-6720.8273401520,-80342.1583583847,-37052.0726140835,-12640.4118445133,-80546.6973419783,-40779.8168835473,-80479.1544569142,-80468.4347160132,-80509.1478295827,-2416.1882289189
5575022327,7683,-2,0,-6720.2189553109,-80341.7689920863,-37055.5769107685,-12640.1319874864,-80546.5391619196,-40652.6036132634,-80478.4974012857,-80468.5807283750,-80509.3668481255,-2417.1859800584
5575022327,7683,-2,0,-6719.7079120443,-80341.6716505118,-37078.8293793971,-12639.7547888849,-80544.2759703106,-40476.7195556878,-80477.6213271145,-80467.8750019593,-80507.9553952941,-2416.4680859458
5575022327,7683,-2,0,-6720.2919614918,-80341.7081536022,-37092.2016782056,-12640.2658321514,-80543.1322068092,-40481.3189450869,-80479.4951524252,-80467.5829772356,-80508.7462955876,-2416.3829120681
5575024682,7684,-2,0,-6720.5353154283,-80341.2944519102,-37076.7852063309,-12640.2414967578,-80542.7793436013,-40658.5901201003,-80477.6334948113,-80467.4247971768,-80508.6002832257,-2416.8817876378
5575024682,7684,-2,0,-6720.5353154283,-80340.0533468343,-37053.9586070911,-12640.1076520927,-80544.9208582422,-40775.5703573561,-80477.4388116621,-80465.5509718661,-80507.4321843307,-2416.6506013982
5575024682,7684,-2,0,-6720.5961539124,-80341.4404642721,-37056.9761959031,-12641.1297386259,-80545.7725970198,-40675.2720324446,-80478.0106934128,-80467.2544494213,-80508.1622461401,-2417.1251415743
5575024682,7684,-2,0,-6719.7444151348,-80340.7469055532,-37079.7906274462,-12639.3167517992,-80543.3633930488,-40490.6150654596,-80476.2342096767,-80464.8695808440,-80507.2983396656,-2415.3973286254
5575024682,7684,-2,0,-6719.8782597998,-80340.0776822279,-37097.3242785680,-12640.0711490023,-80541.2827168921,-40471.6821292031,-80477.0737807574,-80466.4878845215,-80506.6899548245,-2416.3585766744
5575024682,7684,-2,0,-6720.0242721617,-80340.6373962818,-37088.3688537063,-12639.9373043372,-80541.5260708286,-40641.7865307878,-80475.9543526497,-80465.7943258026,-80506.9941472451,-2415.7745272269
5575024682,7684,-2,0,-6720.7299985774,-80341.4282965753,-37068.9978803642,-12640.7525400243,-80544.3733118851,-40778.8678031951,-80476.8304268210,-80466.3175367660,-80507.8702214163,-2417.2103154520
5575024682,7684,-2,0,-6720.2189553109,-80341.2701165166,-37068.3651601294,-12639.7791242785,-80545.3710630246,-40704.8030326339,-80476.0638619211,-80465.9038350740,-80507.2983396656,-2416.7114398823
5575053418,7685,-2,0,-6720.5474831251,-80341.7933274800,-37092.9439077118,-12640.5578568752,-80543.9474424963,-40525.3538398891,-80477.6334948113,-80466.4513814310,-80507.3713458466,-2416.3707443712
5575053418,7685,-2,0,-6719.9390982839,-80340.5643901009,-37113.2517937092,-12639.6452796135,-80540.8446798065,-40476.8777357465,-80476.2098742830,-80464.9912578123,-80505.8625514405,-2415.9448749824
5575053418,7685,-2,0,-6720.7056631838,-80340.7347378564,-37106.3648773075,-12640.2901675451,-80543.0713683251,-40628.7305920968,-80476.2220419798,-80465.8429965899,-80506.1789115579,-2417.0277999997
5575053418,7685,-2,0,-6720.7056631838,-80341.4526319689,-37084.7793831436,-12639.7669565817,-80544.1421256455,-40778.8069647110,-80476.5870728845,-80466.2688659787,-80506.4587685849,-2416.7722783664
5575053418,7685,-2,0,-6720.7299985774,-80341.2214457293,-37078.5008515829,-12640.0954843959,-80544.9086905453,-40724.6485461521,-80476.1247004053,-80466.2080274946,-80507.1523273038,-2417.3806632075
5575053418,7685,-2,0,-6719.8539244062,-80340.5887254945,-37096.4238690031,-12640.4605153006,-80542.6454989363,-40532.7396318606,-80476.2342096767,-80465.1372701741,-80506.1545761643,-2416.2734027966
5575053418,7685,-2,0,-6719.4037196237,-80339.9560052597,-37115.2107928977,-12639.8886335499,-80540.4553135082,-40457.5676008885,-80474.7254152706,-80465.2832825360,-80505.4610174454,-2414.8741176620
5575053418,7685,-2,0,-6719.5618996824,-80338.3498692791,-37109.1391121831,-12639.9008012467,-80540.2241272685,-40593.1157434961,-80475.1634523563,-80463.2391094698,-80505.7530421691,-2415.0931362048
5575098765,7686,-2,0,-6719.7200797411,-80339.1042664821,-37085.4972772561,-12640.2779998482,-80541.7937601587,-40760.4824132956,-80475.0782784785,-80463.5554695872,-80504.9378064820,-2416.4437505522
5575098765,7686,-2,0,-6720.6326570028,-80338.6540616997,-37075.5562689518,-12639.8521304594,-80543.8014301345,-40738.8725837381,-80475.4919801705,-80464.6383946044,-80505.4975205358,-2417.0399676965
5575098765,7686,-2,0,-6720.9003463330,-80341.1727749420,-37094.6473852670,-12640.9958939608,-80543.0957037187,-40556.6369884209,-80476.3437189481,-80465.7091519248,-80507.2861719688,-2417.3806632075
5575098765,7686,-2,0,-6721.0341909980,-80340.9780917928,-37118.6664187955,-12639.6452796135,-80541.8302632491,-40453.0047145799,-80476.6600790655,-80465.9160027708,-80507.5173582085,-2416.5897629140
5575098765,7686,-2,0,-6720.6813277901,-80342.2800353529,-37119.6763376318,-12641.0689001417,-80541.2705491953,-40564.6798360209,-80477.6699979018,-80465.7334873185,-80507.5781966926,-2416.6019306109
5575098765,7686,-2,0,-6720.9733525139,-80341.9758429323,-37098.9304145486,-12639.9494720340,-80543.0348652346,-40739.8459994839,-80476.4410605227,-80466.1715244041,-80507.3713458466,-2416.4315828553
5575098765,7686,-2,0,-6719.0508564159,-80341.1484395484,-37086.1299974909,-12638.8665470168,-80544.2516349169,-40740.4665520219,-80475.0417753880,-80464.2125252156,-80505.9720607119,-2415.9205395888
5575098765,7686,-2,0,-6720.3649676727,-80341.9515075387,-37101.0232584022,-12639.9738074277,-80542.3778096062,-40559.5694033552,-80476.7452529432,-80465.8429965899,-80506.9211410641,-2416.3585766744
5575131329,7687,-2,0,-6719.5862350761,-80340.5643901009,-37123.5578329183,-12639.2315779215,-80540.6621643541,-40434.8626786169,-80475.4919801705,-80465.0277609027,-80506.3005885262,-2416.2734027966
5575131329,7687,-2,0,-6721.5087311741,-80342.3165384434,-37126.9404526351,-12641.2879186845,-80541.2827168921,-40524.1979086909,-80476.7939237305,-80465.5509718661,-80507.5781966926,-2417.3806632075
5575131329,7687,-2,0,-6721.4722280836,-80341.2336134261,-37102.9700898939,-12640.2901675451,-80542.4143126967,-40700.1793078411,-80476.2707127671,-80464.9669224186,-80505.9477253183,-2416.4072474617
5575131329,7687,-2,0,-6721.3018803281,-80341.8906690546,-37084.4386876325,-12640.8133785085,-80544.4463180661,-40730.1483451161,-80476.5749051877,-80465.8064934994,-80507.0428180324,-2417.4780047821
5575131329,7687,-2,0,-6719.4767258047,-80340.4183777390,-37093.7834787925,-12639.4627641611,-80541.6842508873,-40564.6798360209,-80475.3338001118,-80464.0056743696,-80505.1203219343,-2415.5798440777
5575131329,7687,-2,0,-6719.4158873206,-80340.1993591962,-37115.5028176215,-12639.0977332564,-80539.6644132147,-40419.7017283755,-80475.2242908404,-80463.9691712791,-80505.5461913231,-2415.8840364983
5575131329,7687,-2,0,-6720.4988123378,-80340.2358622866,-37120.4915733189,-12639.6817827039,-80539.8347609702,-40482.4262054978,-80476.1368681021,-80465.5023010788,-80505.7165390787,-2415.7988626206
5575131329,7687,-2,0,-6719.5984027729,-80340.0533468343,-37099.0764269105,-12639.0003916818,-80541.5382385254,-40664.1994283357,-80475.1269492658,-80464.2246929124,-80505.8260483501,-2415.7380241364
5575156576,7688,-2,0,-6719.7687505284,-80340.1385207121,-37078.9510563654,-12639.5601057357,-80542.9740267505,-40717.6521204789,-80475.4554770800,-80464.2611960029,-80506.0328991961,-2416.7357752759
5575156576,7688,-2,0,-6721.1315325726,-80340.5278870104,-37083.8424704882,-12641.6651172861,-80542.9740267505,-40563.0250292529,-80476.0273588307,-80465.9160027708,-80505.9842284088,-2418.1350604106
5575156576,7688,-2,0,-6720.3649676727,-80339.2137757535,-37104.7952444173,-12640.7282046307,-80540.8446798065,-40401.7057047744,-80475.5163155641,-80464.7965746631,-80505.6313652009,-2416.7722783664
5575156576,7688,-2,0,-6720.7908370615,-80339.6274774455,-37112.5217318999,-12639.8277950658,-80539.2142084322,-40445.4607425497,-80474.2265397009,-80463.9570035823,-80505.2298312057,-2416.2368997062
5575156576,7688,-2,0,-6720.2554584013,-80339.5544712646,-37092.4693675357,-12640.1441551832,-80541.2705491953,-40630.2393865029,-80475.6379925323,-80465.0642639932,-80505.6313652009,-2416.2368997062
5575156576,7688,-2,0,-6719.5253965920,-80341.1727749420,-37074.3273315727,-12639.6331119166,-80544.0204486773,-40724.2470121569,-80476.1003650116,-80465.2346117487,-80505.9477253183,-2416.6506013982
5575156576,7688,-2,0,-6719.7930859221,-80342.0731845069,-37077.9046344386,-12639.2315779215,-80543.4607346234,-40603.2636026464,-80476.9034330019,-80465.3319533233,-80505.8017129564,-2416.2490674030
5575156576,7688,-2,0,-6721.4722280836,-80341.9880106292,-37104.7100705395,-12640.8498815989,-80541.9154371269,-40429.8739229195,-80476.5018990068,-80465.4901333820,-80507.3956812402,-2417.0034646060
5575184739,7689,-2,0,-6720.5109800346,-80340.4305454358,-37122.3532309328,-12639.8156273690,-80539.4575623687,-40442.7230107645,-80475.6136571387,-80464.0543451569,-80506.0085638024,-2415.9205395888
5575184739,7689,-2,0,-6721.3627188122,-80341.5743089372,-37106.5473927598,-12640.2779998482,-80542.0006110047,-40618.7409130052,-80475.6501602292,-80466.2323628882,-80506.5439424626,-2416.8331168505
5575184739,7689,-2,0,-6722.0076067438,-80342.7667432258,-37086.8600593003,-12640.8620492957,-80544.2759703106,-40715.3524257794,-80477.1711223320,-80465.7821581058,-80507.4686874212,-2417.6605202345
5575184739,7689,-2,0,-6721.0828617853,-80342.5477246830,-37090.1940082298,-12640.5943599656,-80544.1542933423,-40597.7516359856,-80475.7109987133,-80465.3441210201,-80506.5561101594,-2417.2103154520
5575184739,7689,-2,0,-6720.1702845236,-80340.6738993723,-37104.0895180016,-12639.6696150071,-80542.0857848824,-40406.4146034449,-80475.2851293245,-80464.6748976949,-80505.5340236263,-2416.0665519507
5575184739,7689,-2,0,-6718.7101609048,-80340.1506884089,-37114.6145757534,-12638.7935408358,-80539.3115500068,-40385.7173511490,-80474.0561919454,-80463.7623204331,-80504.9621418756,-2414.4604159700
5575184739,7689,-2,0,-6720.7299985774,-80340.4427131326,-37101.5221339719,-12640.0224782150,-80541.7572570682,-40554.5563122642,-80476.6357436718,-80465.0155932059,-80506.7994640959,-2416.3585766744
5575184739,7689,-2,0,-6720.6934954870,-80340.9902594897,-37068.1704769802,-12640.1563228800,-80543.7162562567,-40683.3635508318,-80476.6114082782,-80465.9768412549,-80506.9819795482,-2417.2103154520
5575212858,7690,-2,0,-6719.4402227142,-80340.7834086437,-37062.3664855957,-12639.6452796135,-80544.3489764915,-40596.4131893351,-80475.3581355054,-80464.5532207266,-80506.3370916166,-2416.4315828553
5575212858,7690,-2,0,-6720.4014707632,-80341.0876010643,-37085.1322463514,-12640.0103105181,-80541.2097107112,-40401.7787109553,-80476.5384020972,-80465.7334873185,-80507.7607121449,-2415.8353657110
5575212858,7690,-2,0,-6720.8395078488,-80339.9681729565,-37095.5721302255,-12639.8034596721,-80539.5305685496,-40352.0736694336,-80475.9786880434,-80465.4536302915,-80506.6899548245,-2416.2734027966
5575212858,7690,-2,0,-6720.3527999759,-80339.5788066582,-37084.6333707817,-12639.6574473103,-80539.9929410289,-40502.5759114366,-80475.2486262340,-80464.8574131472,-80506.3492593134,-2416.1273904348
5575212858,7690,-2,0,-6720.3771353696,-80339.9073344724,-37064.4349940556,-12640.2536644546,-80542.4629834839,-40650.3160862607,-80476.1733711925,-80465.1129347805,-80507.0671534260,-2416.4072474617
5575212858,7690,-2,0,-6720.7178308806,-80340.8807502183,-37050.3204657410,-12640.4726829974,-80544.9938644231,-40591.7164583614,-80477.0251099702,-80466.1715244041,-80506.5074393721,-2417.5266755694
5575212858,7690,-2,0,-6719.8782597998,-80340.0898499248,-37067.5377567455,-12640.0468136086,-80541.8302632491,-40399.5763578304,-80475.4311416863,-80464.6505623012,-80506.4100977976,-2416.4924213395
5575212858,7690,-2,0,-6720.0729429490,-80339.6031420519,-37091.8974857850,-12640.3510060292,-80539.0195252830,-40332.8730438470,-80475.5163155641,-80464.7114007853,-80506.5682778563,-2415.6406825619
5575248896,7691,-2,0,-6720.6326570028,-80338.7514032742,-37079.2552487860,-12640.6065276625,-80539.6400778210,-40478.4473686367,-80475.4433093832,-80464.3098667902,-80505.9112222278,-2416.2612350998
5575248896,7691,-2,0,-6720.7056631838,-80340.2723653771,-37056.3921464556,-12639.9494720340,-80541.1367045302,-40661.1453364331,-80475.9056818625,-80464.8087423599,-80506.3735947071,-2416.7844460632
5575248896,7691,-2,0,-6720.1216137363,-80340.1506884089,-37051.1600368218,-12640.1806582737,-80543.2903868679,-40649.9753907497,-80475.7109987133,-80464.7722392695,-80506.2397500420,-2417.3441601171
5575248896,7691,-2,0,-6720.2067876140,-80339.7248190201,-37066.8320303297,-12640.2049936673,-80542.3413065157,-40470.8912289096,-80476.4167251290,-80465.1616055678,-80506.7872963991,-2416.7357752759
5575248896,7691,-2,0,-6720.5231477314,-80340.4913839199,-37094.9150745971,-12639.7669565817,-80538.8248421339,-40387.8101950026,-80475.0052722976,-80464.2976990934,-80504.8648003010,-2415.3243224445
5575248896,7691,-2,0,-6720.1581168268,-80340.9659240960,-37098.0056695901,-12640.1319874864,-80540.1267856939,-40514.8896206214,-80475.5893217451,-80464.9669224186,-80506.3979301007,-2416.3585766744
