steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
8342666187,7510,-2,0,57503.0872293020,61431.5133224665,41022.5137643777,60187.4393285017,57640.2901786775,63218.7167995171,67645.6412638208,58767.5177800516,69663.2644156074,27545.1590615952
8342717249,7511,-2,0,57495.1903940639,61336.6052872476,40969.3652646551,60111.1965402091,57524.4415372262,63237.3577110498,67615.5627172745,58652.6790574367,69660.9282178174,27546.7043590917
8342717249,7511,-2,0,57506.2386627791,61295.7339936193,40961.8942988058,60104.3217915041,57457.3610246413,63245.5344033149,67632.0864495600,58615.4702405521,69678.0116641568,27546.6800236980
8342717249,7511,-2,0,57516.5325342913,61349.8437413910,40997.8620106144,60164.0165121175,57514.8047213425,63229.5947204768,67663.3087596077,58683.0617964036,69679.3379431105,27539.9026165677
8342717249,7511,-2,0,57509.6577855864,61416.6809000394,41020.7129452479,60207.3456805040,57610.2846383121,63196.9244545072,67667.9811551877,58750.9575446756,69657.3265795578,27536.6051707286
8342717249,7511,-2,0,57490.5179984839,61405.9124883511,40995.7691667609,60178.8732699383,57615.9912881220,63180.6684115517,67635.4934046705,58726.6099833329,69626.4084619307,27535.7534319510
8342717249,7511,-2,0,57487.2205526448,61327.2726637844,40951.0650486334,60112.3889744978,57521.4361161110,63202.7406135886,67604.3197654101,58629.5482657763,69624.9726737056,27542.0806342990
8342717249,7511,-2,0,57501.3837517467,61274.0876609713,40937.0600295902,60087.9319038836,57435.8850397488,63234.6443146583,67614.5284630445,58574.0879036573,69646.7285156250,27538.6736791885
8342717249,7511,-2,0,57518.9660736559,61328.9639736428,40981.5937999621,60152.0191630501,57488.4129869335,63241.2392063364,67661.7391267175,58649.2355992358,69667.5352771922,27533.9891159117
8342724707,7512,-2,0,57518.0778317878,61416.3523722252,41024.3389189011,60216.5809623926,57607.6320804047,63209.2624990857,67682.3755405292,58757.0778961775,69657.4482565260,27527.9539382875
8342724707,7512,-2,0,57497.9646289395,61413.6024727432,41002.8872694023,60189.3253215092,57626.8570413849,63186.6792537823,67650.9950504229,58742.8051878042,69627.6252316130,27530.8376824346
8342724707,7512,-2,0,57489.5567504349,61336.8851442745,40956.9298785020,60115.0780354956,57532.3748755548,63211.7325415407,67618.1909397882,58641.0710746676,69625.2525307325,27544.4776705731
8342724707,7512,-2,0,57501.6514410769,61289.0660957604,40948.3273168482,60094.5146278649,57451.1433315648,63244.9381861705,67627.0490230753,58587.9225749450,69652.3621592540,27547.6899425343
8342724707,7512,-2,0,57518.8808997781,61333.4660214673,40991.8024975966,60147.8699784335,57488.2791422684,63256.0229579762,67661.1307418764,58647.7876433139,69678.4131981519,27541.4479140642
8342724707,7512,-2,0,57519.0877506241,61419.1509424944,41038.3074348539,60209.4385243575,57597.6545690099,63245.5830741021,67679.8811626805,58739.7875989921,69680.8345698197,27539.5254179661
8342724707,7512,-2,0,57503.2940801479,61438.9964560127,41039.7553907758,60204.4741040538,57641.5677868439,63220.7244694929,67656.8598802915,58754.4983444511,69663.3009186978,27545.7796141331
8342724707,7512,-2,0,57491.1385510218,61364.0921143706,40992.4838886187,60133.1592329745,57557.7810265211,63219.3860228424,67616.6334745949,58658.6777319704,69649.0647134150,27556.2803364913
8342770271,7513,-2,0,57495.8109466018,61283.4446198282,40954.7640284676,60081.0449874819,57444.3050859503,63242.3099636568,67605.0133241290,58564.9621310401,69656.0854744818,27557.7161247164
8342770271,7513,-2,0,57511.6776232590,61312.8661107460,40982.0075016541,60126.3939935410,57460.8653213264,63251.6425871200,67643.6457615418,58607.5490699204,69677.4397824061,27551.8269594541
8342770271,7513,-2,0,57517.2260930102,61404.6470478815,41029.4250161731,60203.0626512223,57581.3741906608,63229.7163974450,67672.6413830709,58722.0470970243,69672.7552191293,27545.7552787395
8342770271,7513,-2,0,57510.7650459972,61434.4214020072,41030.1794133762,60206.8346372374,57638.8422227555,63214.5189441132,67658.0279791865,58751.7484449691,69649.9286198894,27543.5529256145
8342770271,7513,-2,0,57506.4455136251,61374.6050044256,40991.9485099585,60145.1322466483,57572.3335919213,63223.2431827352,67628.3387989386,58677.6715067110,69643.8204360843,27544.0639688811
8342770271,7513,-2,0,57513.1864176650,61308.4735721930,40969.2192522932,60103.0806864282,57474.9920173378,63247.6759179557,67628.4483082100,58611.2480497546,69659.9791374652,27545.4510863189
8342770271,7513,-2,0,57524.7700650404,61322.4542558425,40992.0945223203,60135.0452259821,57473.3980490540,63256.2663119127,67659.1960780815,58640.6452052788,69680.8710729102,27545.4754217126
8342770271,7513,-2,0,57527.7998215494,61402.4325270597,41032.3574311075,60201.0063104592,57573.1001568212,63238.0512697687,67686.4882220554,58737.5244073831,69680.7737313356,27541.7277710911
8342798071,7514,-2,0,57511.4707724130,61438.8382759540,41034.4989457483,60214.7679755660,57641.0202404868,63207.1453198385,67670.8770670316,58779.2839428794,69654.7591955281,27538.5154991298
8342798071,7514,-2,0,57493.3774072373,61378.0849657170,40987.5559714054,60146.6532087512,57581.9339047146,63202.6432720140,67628.5699851782,58697.4683494419,69633.3683845134,27541.0220446754
8342798071,7514,-2,0,57496.2489836875,61292.5703924454,40950.0429621003,60081.2153352374,57465.8419093269,63232.0160921446,67611.9245759244,58592.5706351314,69645.7307644855,27545.9864649791
8342798071,7514,-2,0,57520.0003278858,61304.6894184810,40975.0840821619,60116.4773206303,57459.3321915267,63257.6412616537,67651.7372799291,58617.1980535010,69675.8944849096,27547.5560978693
8342798071,7514,-2,0,57535.3316258828,61399.1107458270,41025.8355456104,60201.5538568163,57570.2042449773,63235.9097551279,67687.2912900457,58730.1629508052,69681.1752653307,27540.7908584357
8342798071,7514,-2,0,57522.0323332553,61442.8779512992,41032.3087603202,60218.0167506177,57645.4614498272,63205.5270161610,67674.4665375943,58774.1248394265,69653.9074567505,27534.3419791196
8342798071,7514,-2,0,57504.8637130381,61392.8930527505,40993.9318445406,60160.5122154325,57596.6811532640,63206.9263012957,67635.3352246118,58706.4116066068,69634.7555019512,27536.7998538778
8342798071,7514,-2,0,57505.3625886079,61314.3992405457,40961.2494108742,60103.9932636899,57489.8244397650,63236.2747860326,67622.7903291873,58616.6991779313,69645.4752428522,27548.4078366469
8342852817,7515,-2,0,57523.0300843948,61308.9359446722,40974.1350018097,60118.8743569044,57458.5777943236,63259.0648821820,67647.9044554299,58615.3363958871,69670.6015367916,27552.3988412048
8342852817,7515,-2,0,57535.6236506065,61392.8200465696,41021.6985286906,60193.7421954559,57553.3154817871,63245.5344033149,67686.3665450872,58712.4346165342,69683.7669847540,27543.1270562257
8342852817,7515,-2,0,57520.4261972747,61454.7779587920,41040.3759433138,60227.6657341983,57650.1825161945,63212.3530940787,67682.7162360403,58780.8414080727,69662.7655400376,27540.0486289295
8342852817,7515,-2,0,57501.7852857419,61416.8877508854,41004.9071070749,60175.8313457326,57623.1702292476,63205.5391838578,67644.7286865591,58725.8190830394,69640.2918040057,27545.5727632871
8342852817,7515,-2,0,57501.1160624166,61325.4840123514,40959.0592254461,60103.6525681789,57506.2143273855,63236.8588354801,67623.3378755443,58617.0033703518,69647.4342420407,27551.9851395128
8342852817,7515,-2,0,57517.2504284039,61304.5312384223,40965.2160800385,60113.8612658133,57459.6120485536,63253.9787849100,67651.2992428435,58610.4328140674,69673.2905977895,27549.2474077277
8342852817,7515,-2,0,57528.6515603270,61375.7609356238,41009.7011796231,60188.6560981840,57543.7030012969,63246.0454465814,67689.1772830533,58711.1570083678,69686.2126918155,27542.6646837465
8342852817,7515,-2,0,57517.8223101545,61434.3240604326,41025.1663222851,60219.4403711460,57633.6831193026,63215.0543227734,67685.3931293413,58774.8062304486,69664.2134959596,27539.3794056043
8342863142,7516,-2,0,57498.5608460838,61402.7975579644,40995.5136451276,60173.0571108569,57614.2756428700,63206.5612703910,67647.0162135618,58731.4162235780,69641.4112321134,27539.7322688121
8342863142,7516,-2,0,57492.3188176137,61320.0328841748,40954.3138236851,60103.7377420566,57507.5892771264,63228.5239631564,67618.7871569326,58632.8578793121,69640.1944624311,27541.7521064847
8342863142,7516,-2,0,57510.8867229655,61290.2341946554,40958.5968529668,60097.4592104960,57445.4853525421,63261.1942291260,67636.0896218148,58597.6323970097,69663.1184032455,27541.8007772720
8342863142,7516,-2,0,57535.4167997605,61363.0821955343,41011.8426942640,60170.8669254288,57517.8466455482,63256.3271503968,67680.9397523041,58686.1280560030,69682.1243456829,27534.4514883910
8342863142,7516,-2,0,57538.0450222743,61448.2682409917,41047.3602012901,60234.5161475096,57635.1797460118,63219.7632214439,67696.7699258708,58788.0690199856,69667.5109417986,27532.8088493199
8342863142,7516,-2,0,57515.4861123645,61430.1627081192,41014.6777676237,60194.7399465954,57635.1797460118,63197.6666840134,67660.3155061892,58760.2901681388,69636.6171595651,27534.9746993544
8342863142,7516,-2,0,57499.7411126756,61334.8774742987,40959.3877532603,60111.6832480820,57522.7137242774,63214.9934842893,67625.8687564835,58649.8683194706,69627.9050886399,27535.8751089193
8342863142,7516,-2,0,57506.5915259870,61289.2607789095,40952.3791598903,60100.2212776748,57452.6034551836,63247.1527069923,67643.7066000259,58616.5409978726,69650.5735078211,27533.4294018578
8342885107,7517,-2,0,57523.3829476026,61349.1258472784,40993.1287765503,60169.5284787783,57514.5370320123,63248.9291907285,67685.6851540651,58696.3002505469,69667.4014325272,27529.3167203317
8342885107,7517,-2,0,57527.2157721019,61430.1627081192,41027.1861599577,60232.6179868052,57628.3658357910,63231.4685457875,67705.3116490405,58788.1055230760,69664.2256636564,27532.0179490264
8342885107,7517,-2,0,57518.8443966877,61438.9477852254,41018.0238842500,60221.2533579726,57655.6336443712,63222.6834686814,67684.2371981432,58786.1586915844,69654.9173755868,27542.1779758735
8342885107,7517,-2,0,57506.1656565982,61362.8266739010,40974.7068835604,60145.0592404674,57559.2168147462,63233.7074020030,67644.3393202607,58685.5561742523,69653.3234073030,27547.9454641676
8342885107,7517,-2,0,57506.7618737425,61299.9926875074,40959.8866288300,60101.3407057825,57460.8166505391,63267.4605929898,67638.4866580889,58611.8686022925,69674.0814980830,27550.5736866814
8342885107,7517,-2,0,57519.6231292843,61341.1925089498,41001.5974935391,60151.9948276564,57495.9326235701,63278.0829923162,67673.8459850564,58670.5777394632,69697.6381591322,27545.9499618887
8342885107,7517,-2,0,57525.0134189769,61434.9811160611,41048.2241077646,60228.1037712839,57619.3130693547,63250.4014820440,67699.9091916511,58782.1676870264,69694.1947009313,27542.4700005973
8342885107,7517,-2,0,57510.3026735180,61443.2308145070,41033.0631575232,60213.4051935218,57649.5619636565,63223.7055552145,67672.3858614376,58781.8999976963,69662.9358877932,27540.4988337120
8342917656,7518,-2,0,57501.1525655071,61360.3809668396,40982.0075016541,60137.9533055228,57552.3420660412,63221.9534068720,67634.8971875261,58674.9702780163,69645.0980442507,27544.1491427589
8342917656,7518,-2,0,57508.6478667500,61293.7993298245,40955.8226180912,60106.0496044530,57452.3357658535,63239.7912504144,67636.5884973845,58606.1254493921,69654.8200340123,27541.4600817610
8342917656,7518,-2,0,57522.8962397297,61321.7363617300,40984.0516747204,60154.2945223560,57474.5904833426,63247.7610918335,67674.3448606261,58655.8426586107,69671.9278157453,27539.7931072962
8342917656,7518,-2,0,57521.6551346538,61398.6970441351,41023.0856461284,60212.8211440743,57575.9230624841,63232.4176261397,67691.5499839337,58751.2495693993,69666.1724951481,27538.7588530663
8342917656,7518,-2,0,57505.6181102411,61421.1342770766,41022.6597767396,60210.4849462843,57626.0296380010,63212.8032988611,67671.0595824839,58773.5042868885,69646.8866956837,27540.0972997168
8342917656,7518,-2,0,57489.6419243126,61355.7207389564,40981.5572968717,60141.4697699046,57554.3497360170,63225.1778465301,67631.0643630269,58692.7837861651,69636.3616379319,27544.2099812430
8342917656,7518,-2,0,57502.0529750720,61286.8759103322,40962.0038080772,60098.1040984276,57454.9153175799,63272.3033363253,67630.6628290317,58612.8055149479,69661.8529627759,27552.7273690190
8342917656,7518,-2,0,57535.2586197018,61324.6201058770,41005.7831812462,60153.7104729085,57476.9996873136,63296.4318791252,67682.4972174975,58663.9098416043,69699.8526799540,27558.0081494402
8342976692,7519,-2,0,57541.9873560449,61417.3744587583,41054.2471176919,60231.7784157245,57590.4634601875,63257.9211186806,67710.6045971585,58775.6214661357,69697.6989976163,27548.0671411358
8342976692,7519,-2,0,57518.8687320813,61440.2253933918,41038.9036519982,60223.7112327309,57640.0346570442,63213.2656713404,67681.3047832088,58790.4782239565,69661.0498947856,27534.0499543958
8342976692,7519,-2,0,57496.1638098097,61370.1394596916,40979.7321423482,60143.9641477533,57565.2641600672,63206.1840717895,67630.2491273398,58693.1366493730,69634.1836202006,27531.6529181217
8342976692,7519,-2,0,57497.3440764015,61296.9142602112,40944.7743493759,60090.1342570086,57462.0577556150,63234.1332713918,67616.3536175680,58607.3057159839,69641.6180829594,27537.5420833840
8342976692,7519,-2,0,57516.1675033866,61313.9977065506,40967.7834640681,60122.7680198877,57461.2425199279,63251.7399286946,67649.7904484374,58630.7407000649,69663.0940678519,27542.4456652036
8342976692,7519,-2,0,57528.6393926301,61401.1305834997,41015.7728603378,60200.1424039848,57565.0086384339,63240.2657905905,67686.9262591410,58733.4117258569,69665.7952965466,27542.1901435704
8342976692,7519,-2,0,57525.0377543705,61453.2691643860,41030.0699041047,60231.5107263944,57647.6516352553,63206.0623948212,67686.9019237474,58789.0546034282,69642.7861818544,27544.7088568127
8342976692,7519,-2,0,57510.4000150925,61399.2567581889,40985.3049474931,60172.4973968031,57593.2620304568,63192.7144314065,67646.1036363001,58716.3161118207,69617.1366769516,27545.6944402554
8342982172,7520,-2,0,57508.5018543882,61304.5555738160,40939.3840596834,60101.6327305063,57467.8860823932,63222.3427731703,67624.4329682584,58602.5359788294,69623.3178669377,27546.6070175171
8342982172,7520,-2,0,57525.6461392117,61298.2770422553,40955.1412270691,60123.4007401225,57441.3970064096,63249.0752030903,67657.6629482819,58611.8442668989,69653.5424258459,27540.5110014088
8342982172,7520,-2,0,57532.3383724643,61378.5108351058,41005.4911565224,60200.2640809530,57540.0040214628,63230.8358255527,67692.7302505256,58718.1412663441,69663.3495894851,27532.5654953834
8342982172,7520,-2,0,57516.6055404723,61423.9815181331,41015.0549662252,60215.2303480453,57615.5654187332,63200.7451113096,67677.5693002842,58761.3609254592,69640.6203318199,27523.7195797931
8342982172,7520,-2,0,57497.3927471888,61378.4499966217,40979.0020805389,60156.8132355983,57577.5170307679,63202.5215950458,67638.6813412381,58693.6841957300,69624.1331026248,27520.3856308636
8342982172,7520,-2,0,57492.6960162152,61297.5713158396,40939.6760844071,60096.8386579580,57473.4588875381,63221.7587237228,67621.0625162384,58597.2795338018,69631.3607145376,27521.6510713332
8342982172,7520,-2,0,57502.3449997958,61281.5342914270,40945.4192373075,60101.4623827508,57432.2590660956,63241.8232557839,67642.8426935515,58587.4845378594,69653.4329165744,27522.9530148933
8342982172,7520,-2,0,57512.0548218605,61355.7572420469,40991.9485099585,60169.0174355117,57515.6077893328,63236.2017798517,67678.7373991792,58682.6480947116,69663.1062355487,27518.3292901006
8343013968,7521,-2,0,57507.6257802169,61428.5200690481,41018.6809398785,60213.0036595267,57619.9336218927,63209.1043190270,67681.6454787199,58767.6272893230,69648.4076577866,27521.7362452110
8343013968,7521,-2,0,57496.0299651447,61402.4081916661,40986.2661955422,60173.3248001871,57608.2039621554,63194.1015488443,67645.8116115763,58725.7460768585,69626.6031450799,27533.0522032563
8343013968,7521,-2,0,57495.1538909734,61311.3208132495,40936.9261849251,60099.3330358067,57493.1462209976,63216.1129123970,67617.2418594360,58615.0565388602,69626.6153127767,27539.1117162742
8343013968,7521,-2,0,57511.2274184765,61285.7321468309,40940.9050217862,60104.1027729613,57439.3041625561,63243.7092487914,67641.6502592629,58593.8604109946,69651.2305634495,27537.6515926554
8343013968,7521,-2,0,57530.7322364837,61361.5612334315,40993.8588383597,60184.2392242372,57526.5830518671,63244.7921738087,67688.2038673074,58690.6422715243,69667.0364016225,27537.2865617507
8343013968,7521,-2,0,57531.1459381757,61435.7963517482,41023.5115155172,60230.6346522231,57631.2130768475,63220.0065753803,67697.0862859882,58766.3618488534,69655.5622635185,27538.1139651347
8343013968,7521,-2,0,57510.9353937528,61413.9066651637,40994.6619063500,60187.0012914160,57620.2256466164,63201.4265023317,67659.8409660132,58725.8677538267,69630.2169510363,27535.5465811050
8343013968,7521,-2,0,57502.5883537322,61331.0446497995,40949.1182171417,60116.3678113589,57515.2914292154,63213.0466527976,67626.0756073295,58625.1070564359,69625.8244124832,27541.0463800690
8343071713,7522,-2,0,57514.5978704965,61284.3937001804,40938.3863085439,60098.9923402957,57440.1437336369,63244.2811305421,67633.8142625089,58578.6386222691,69645.6090875173,27539.6470949344
8343071713,7522,-2,0,57533.7498252958,61343.5408744367,40984.6600595615,60163.3959595795,57498.8772062012,63247.9801103763,67675.6589718830,58656.3658695741,69667.6812895541,27537.6394249586
8343071713,7522,-2,0,57526.3640333243,61421.7791650082,41018.6809398785,60219.5133773269,57608.0092790062,63216.8186388127,67684.8699183780,58750.0084643234,69655.8177851517,27531.7867627867
8343071713,7522,-2,0,57502.4058382799,61408.6380524394,40990.3180385842,60184.0810441785,57613.1927178528,63191.0961277290,67645.2153944320,58726.3666293964,69624.9483383119,27529.6452481459
8343071713,7522,-2,0,57490.6031723616,61317.5263386292,40938.9338549009,60103.4213819392,57503.5374340844,63208.5811080636,67608.8948194155,58615.7987683664,69617.7328940959,27535.7655996478
8343071713,7522,-2,0,57502.9168815464,61271.7757985750,40932.3146278292,60086.1797555411,57424.0093676497,63237.0656863261,67622.9241738524,58572.8954693687,69642.2629708910,27541.5087525483
8343071713,7522,-2,0,57519.0390798368,61330.9351405281,40978.1990125485,60150.3156854949,57477.9000968785,63244.5123167817,67664.8540571042,58656.9255836279,69661.5487703554,27542.5673421719
8343071713,7522,-2,0,57520.2680172160,61415.9751736237,41018.9364615118,60208.7449656386,57589.4048705639,63233.6100604284,67682.1565219864,58755.4839278937,69656.0733067850,27541.7764418784
8343096475,7523,-2,0,57510.9353937528,61428.9216030433,41013.8746996334,60195.2874929525,57623.4014154872,63216.1859185779,67660.5345247321,58758.2338273757,69639.1723758979,27537.3960710221
8343096475,7523,-2,0,57504.1701543192,61355.5503912009,40970.9348975453,60130.1538118593,57538.1423638489,63220.2255939231,67628.5456497846,58666.6110702990,69631.6162361709,27535.5952518923
8343096475,7523,-2,0,57509.8768041292,61285.4644575008,40943.2777226667,60087.9927423678,57436.0188844139,63237.7714127418,67623.6785710554,58588.4457859084,69645.9741184220,27528.8908509429
8343096475,7523,-2,0,57524.2711894707,61319.8138656319,40972.6383751005,60134.5463504123,57459.2956884362,63245.8750988259,67657.4317620422,58634.0503136008,69666.1603274512,27525.5934051039
8343096475,7523,-2,0,57522.1296748299,61408.4677046839,41012.5605883765,60202.6611172272,57576.0569071491,63216.2224216684,67678.9320823283,58740.1039591095,69661.6704473236,27523.4275550694
8343096475,7523,-2,0,57504.5351852239,61425.5876541138,41001.1959595439,60193.0243013434,57619.2765662642,63202.0470548697,67652.5160125258,58745.9566212814,69634.4269741370,27529.1220371825
8343096475,7523,-2,0,57498.6946907489,61355.9275898024,40959.8136226491,60124.4228266556,57539.5051458930,63220.1039169549,67619.1643555341,58652.1558464733,69630.0831063712,27538.8196915504
8343096475,7523,-2,0,57512.8700575476,61297.4131357809,40944.2511384125,60093.5168767254,57448.1257427527,63253.7232632767,67626.5379798088,58587.8130656736,69654.0047983251,27540.5961752866
8343098746,7524,-2,0,57532.7399064595,61333.3565121959,40977.2377644995,60143.3922660026,57471.1835282322,63265.5745999822,67663.2600888204,58638.6497029998,69678.6078813011,27539.4402440884
8343098746,7524,-2,0,57541.9751883481,61419.3821287341,41022.0513918984,60211.8477283285,57582.2624325288,63248.1869612223,67693.7280016650,58741.7831012711,69679.4474523819,27539.2942317265
8343098746,7524,-2,0,57528.4325417841,61449.1321474662,41021.9783857175,60217.3718626861,57639.6696261395,63217.7920545585,67677.7518157365,58774.0274978519,69658.4095045750,27539.4524117852
8343098746,7524,-2,0,57513.6122870538,61386.6753596740,40978.3085218199,60152.1895108056,57576.4949442348,63217.3053466856,67639.8494401331,58695.9352196423,69641.0218658150,27544.0518011843
8343098746,7524,-2,0,57515.6807955137,61305.0057785984,40942.1461268622,60092.3244424367,57464.9658351557,63243.3563855835,67626.5866505961,58603.0226867023,69649.1620549896,27544.3559936048
8343098746,7524,-2,0,57533.0684342737,61317.0761338468,40965.4959370654,60126.4913351155,57464.0775932876,63262.4109988083,67663.3574303950,58632.6875315566,69671.0274061804,27535.7047611637
8343098746,7524,-2,0,57539.1036118979,61404.6105447910,41015.7971957314,60205.4718551933,57574.6819574082,63237.6619034704,67694.9447713473,58748.4023283428,69672.9864053689,27529.4870680872
8343098746,7524,-2,0,57522.4095318568,61437.7918540272,41015.7120218537,60212.0910822649,57640.4483587362,63209.0434805429,67674.6247176530,58783.9441707626,69646.7285156250,27531.9206074518
8343134157,7525,-2,0,57509.3049223785,61380.9687098640,40974.8650636191,60149.2327604776,57577.5535338584,63206.9749720829,67636.0774541180,58700.8388014619,69629.3287091682,27541.9102865434
8343134157,7525,-2,0,57509.2562515912,61302.8399285639,40940.2236307641,60096.9238318358,57466.6328096204,63229.6677266577,67622.8876707619,58608.8388457836,69639.5982452868,27546.2054835219
8343134157,7525,-2,0,57527.3131136764,61310.9314469512,40961.7969572312,60128.0366326121,57452.4331074281,63254.3803189051,67656.3731724186,58623.6347651203,69666.5010229623,27547.4830916883
8343134157,7525,-2,0,57534.3460424401,61388.2571602610,41008.8372731487,60196.7719519649,57543.6421628128,63234.0359298172,67688.2768734884,58715.5738823145,69672.0981635008,27536.2888106112
