steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
5523161452,6011,-2,0,10073.5145227455,43992.1740186817,37078.5495223702,48636.9002561161,48961.5709104427,48487.9311439128,52254.1496707308,68904.8275372398,50941.0848357798,6647.0180912240
5523161452,6011,-2,0,10084.9156546685,44005.1569511918,37102.9092514098,48660.4569171653,48976.2573205080,48533.9980440845,52270.5517260481,68925.3909448705,50954.0312651994,6665.3426426394
5523161452,6011,-2,0,10103.6052369886,44024.1872290229,37121.2094674315,48677.8323882285,48992.3916864952,48526.0768734528,52284.2647203676,68940.0286841485,50975.9087840871,6676.6586006847
5523161452,6011,-2,0,10109.3605575858,44026.6572714780,37114.5659049661,48673.3425081008,48995.7134677278,48504.8442424967,52286.8321043972,68936.1958596493,50986.0201401469,6676.1597251150
5523161452,6011,-2,0,10105.1505344851,44022.1673913503,37103.0674314684,48667.6115228972,48993.8761455076,48505.1727703109,52284.0943726120,68929.9051603918,50981.1043906305,6674.1277197456
5523161452,6011,-2,0,10103.6660754727,44025.6473526417,37106.6203989407,48671.6268628488,48996.5165357182,48517.2431255593,52286.9537813654,68931.4991286757,50980.8853720877,6680.7226114236
5523161452,6011,-2,0,10108.4479803241,44035.9655595475,37123.2049697104,48680.9594863120,49008.2096923650,48549.1103235386,52293.6095115276,68942.0120187307,50990.8263803920,6699.0471628389
5523191445,6012,-2,0,10130.2403253340,44061.9800953550,37155.9482418610,48705.3557184420,49034.7231037422,48580.9288507306,52314.3797700043,68968.8417902253,51010.5867200325,6719.7322474379
5523191445,6012,-2,0,10148.3701936002,44077.6277534693,37167.8725847474,48714.4571556655,49048.5942781203,48551.3613474508,52325.4402064164,68978.1014075075,51023.6183233298,6712.1152692268
5523191445,6012,-2,0,10133.6472804444,44060.8606672473,37138.4632615264,48685.8265650412,49028.3107275165,48499.0645865058,52308.2472508056,68954.1188770695,51005.3181073081,6683.1196476977
5523191445,6012,-2,0,10113.2785559628,44036.2332488776,37116.7682580911,48665.7863683738,49006.3358670543,48512.3273760428,52287.3674830574,68938.5685605298,50979.2914038038,6669.0902932609
5523191445,6012,-2,0,10121.0415465359,44042.4996127414,37135.5916850762,48685.0600001413,49015.1574472509,48550.4122670986,52298.3670809853,68954.6177526392,50981.3355768701,6678.6662706605
5523191445,6012,-2,0,10133.8541312904,44054.7281480485,37146.9806493024,48700.9145091016,49025.9258589392,48541.3838360560,52311.5811997351,68969.1946534331,50995.1580804610,6682.0123872868
5523191445,6012,-2,0,10126.5778485903,44050.2261002240,37132.7444440196,48693.5530525237,49018.6739116327,48518.8370938431,52308.0769030501,68965.5078412958,50995.6082852434,6673.3003163616
5523191445,6012,-2,0,10116.8071880415,44039.2021669024,37116.2693825213,48683.9770751241,49009.9131699202,48512.0718544095,52300.0340554501,68962.9161218725,50990.1206539763,6666.5107415344
5523250140,6013,-2,0,10107.3893907005,44027.8983765539,37107.5816469898,48675.7273766781,49001.3714467505,48511.5486434462,52291.6505123391,68958.7547695590,50989.7921261620,6666.2552199011
5523250140,6013,-2,0,10100.8188344161,44024.0533843579,37110.5870681050,48679.0004871235,49002.3935332836,48534.3022365051,52292.2588971802,68965.7268598386,50996.5208625051,6677.3034886163
5523250140,6013,-2,0,10109.8472654588,44040.3094273133,37133.0851395306,48698.7973298544,49017.7004958869,48570.3916252819,52307.5293566930,68986.2415966821,51012.8134085511,6697.4775299488
5523250140,6013,-2,0,10121.0293788390,44053.3775337011,37141.9553905146,48707.7162516256,49027.2278024993,48537.4171668917,52316.5091169483,68991.0843400176,51024.1537019900,6695.0318228874
5523250140,6013,-2,0,10101.9991010080,44034.6027775033,37110.4410557431,48677.5038604143,49006.0681777242,48479.2920791685,52294.8749519972,68961.4316628601,51002.8115617626,6661.9965260131
5523250140,6013,-2,0,10077.1283287019,44011.3503088747,37088.3080152222,48655.4803291647,48985.7116209394,48492.2993470723,52275.1389477503,68942.4135527258,50978.0989695152,6647.6264760652
5523250140,6013,-2,0,10085.3780271478,44015.9618659706,37106.7055728185,48668.8161248827,48992.6715435221,48530.1773872821,52284.6054158786,68952.8899396904,50978.6465158722,6659.3804711962
5523250140,6013,-2,0,10099.4803877656,44026.3652467542,37121.2946413092,48681.9450697546,49001.2619374791,48517.9975227623,52294.7411073321,68957.0756273975,50987.0908974674,6661.5463212306
5523264108,6014,-2,0,10097.1928607629,44020.9384539712,37111.3049622176,48674.2550853625,48993.8274747203,48493.1875889403,52289.7036808474,68944.0926948874,50979.0480498674,6649.7679907060
5523264108,6014,-2,0,10089.6853918231,44013.7230097552,37099.8064887199,48663.4623382806,48986.7823782598,48481.4335938094,52282.5004043282,68929.1750985825,50967.2697193428,6638.8170635654
5523264108,6014,-2,0,10087.4952063950,44010.7540917304,37097.6041355949,48655.5533353457,48983.2050753939,48487.4809391304,52277.2804623912,68922.3611883616,50967.6834210348,6638.8048958686
5523264108,6014,-2,0,10094.7958244888,44019.3079825969,37111.4996453667,48662.1117239332,48990.8342213018,48521.1246208458,52284.9461113896,68929.1507631888,50975.4099085173,6658.3827200567
5523264108,6014,-2,0,10117.0383742811,44044.7384689569,37141.9797259082,48690.6206375894,49011.9816783801,48562.3244422883,52304.8646310888,68952.6465857539,50993.9778138691,6689.1791607155
5523264108,6014,-2,0,10137.7112911833,44068.7331670917,37159.8419048443,48709.2737168190,49030.0020373749,48536.9791298061,52322.3861145138,68965.2158165720,51015.0522647665,6698.6821319343
5523264108,6014,-2,0,10123.8157814115,44055.1175143468,37131.7710282738,48683.5147026448,49011.9330075928,48476.0554718136,52304.1954077635,68937.4978032094,50998.6623771460,6672.8257761855
5523264108,6014,-2,0,10105.4425592089,44032.3639212879,37109.1147767895,48662.0873885396,48991.1140783288,48487.1280759225,52285.2259684166,68916.5206938866,50971.7595994704,6655.5233113033
5523283120,6015,-2,0,10114.7143441879,44037.5230247409,37125.4073228354,48674.6687870545,48996.8693989260,48529.6055055314,52294.9114550876,68930.6595575949,50978.3423234517,6666.4012322630
5523283120,6015,-2,0,10127.4052519743,44050.7006404001,37144.5836130283,48689.9514142641,49008.6112263602,48539.7046938944,52308.3689277738,68946.8304266726,50996.6425394734,6681.0998100251
5523283120,6015,-2,0,10130.8487101752,44053.8642415741,37147.0049846961,48692.8838291985,49012.3467092848,48530.6884305486,52311.7758828842,68950.6389157781,50999.8791468283,6685.3828393068
5523283120,6015,-2,0,10127.4417550647,44050.5302926446,37137.3316657219,48683.9162366400,49008.1610215777,48507.3142849518,52307.8092137199,68943.1436145352,50994.3306770770,6683.9105479912
5523283120,6015,-2,0,10114.3736486769,44037.2310000171,37117.1576243894,48666.8206226037,48995.3727722168,48482.2366617997,52293.3418221975,68928.7370614968,50981.1895645082,6676.8897869244
5523283120,6015,-2,0,10104.2257895266,44023.9195396928,37109.7474970242,48659.1184705148,48986.5146889297,48506.6085585360,52283.8510186756,68923.4806164693,50968.1457935140,6675.5270048802
5523283120,6015,-2,0,10117.3912374890,44034.1525727209,37134.8981263573,48679.7183812360,48998.8770689018,48552.4077693776,52298.0507208679,68945.7718370490,50979.2670684102,6688.1449064856
5523283120,6015,-2,0,10134.4990192220,44050.2626033145,37152.8211437775,48697.8969202895,49012.7482432800,48533.2679822751,52314.9759871487,68961.1639735300,50999.5749544077,6693.0119852148
5523316400,6016,-2,0,10122.3556577927,44039.2873407802,37130.4569170169,48678.2825930109,49001.3836144473,48487.4566037367,52303.9642215239,68942.2797080608,50993.5276090867,6672.6310930363
5523316400,6016,-2,0,10104.3596341916,44024.3697444753,37113.7506692790,48663.3406613124,48988.4736881182,48496.9230718650,52293.0376297769,68931.8763272772,50980.9218751781,6657.9203475774
5523316400,6016,-2,0,10107.0486951895,44029.6383571996,37123.8255222484,48672.1135707217,48992.2821772238,48524.6775883181,52299.2066520661,68942.7907513273,50985.1805690661,6667.5936665516
5523316400,6016,-2,0,10114.3006424960,44042.5239481351,37139.3880064849,48684.8774846890,49001.3106082664,48539.3883337770,52307.6997044485,68955.7006776565,50998.0418246080,6681.2823254775
5523316400,6016,-2,0,10120.8225279931,44052.3189440776,37148.8666423100,48695.0861823234,49010.0105114948,48547.4676844675,52315.9372351977,68966.5055924352,51007.1067587411,6682.6694429153
5523316400,6016,-2,0,10124.7648617637,44053.7060615154,37146.6034507009,48696.3272873994,49013.6121497544,48522.9741107629,52317.3730234228,68965.7025244449,51011.8156574116,6674.9186200391
5523316400,6016,-2,0,10105.6494100548,44032.8506291608,37119.7371761159,48672.6854524724,48994.3871887741,48480.4480103667,52298.5982672250,68940.8074167452,50996.2775085687,6656.5819009269
5523316400,6016,-2,0,10087.5073740918,44012.8834386744,37103.9070025492,48657.8773654389,48979.7616171930,48499.1619280804,52284.8974406023,68929.6253033649,50980.4108319116,6654.6837402225
5523366650,6017,-2,0,10096.6331467090,44022.5567576486,37125.9427014956,48678.6597916124,48991.8319724413,48545.0219774061,52299.0363043106,68946.2463772251,50989.3784244701,6674.4927506502
5523366650,6017,-2,0,10112.0861216742,44044.1422518125,37143.3303402556,48696.2177781279,49006.4940471130,48534.3630749892,52314.8908132709,68960.1175516032,51008.0193360028,6683.2169892723
5523366650,6017,-2,0,10108.1194525099,44040.8569736703,37128.4857501316,48682.3101006593,48997.2222621339,48495.0005757670,52302.1877377877,68944.7132474254,51001.5339535962,6671.8401927428
5523366650,6017,-2,0,10103.1915352966,44031.8650457182,37114.3103833328,48667.3560012639,48985.7724594235,48493.8446445688,52288.9249482507,68927.8001488415,50984.5600165282,6669.8446904639
5523366650,6017,-2,0,10104.0311063774,44030.1372327693,37116.9142704530,48667.7331998654,48985.0180622205,48503.2867773034,52285.6153347149,68926.2791867386,50979.9727948259,6681.2214869933
5523366650,6017,-2,0,10103.4105538394,44030.6117729454,37125.3464843513,48673.8657190642,48988.3033403627,48514.5175614710,52287.9880355954,68931.2071039519,50982.9660482444,6691.6735385642
5523366650,6017,-2,0,10109.9202716397,44038.6911236359,37140.7751239227,48685.2668509873,48998.4511995130,48530.7005982455,52298.9876335233,68943.2166207161,50990.7412065142,6698.8524796898
5523366650,6017,-2,0,10114.2641394055,44043.1445006731,37142.9166385636,48688.1505951343,49001.2132666918,48502.4107031321,52304.6334448492,68941.3427954054,50992.4690194631,6697.7452192789
5523379510,6018,-2,0,10099.3100400101,44024.0168812674,37112.1688686920,48661.8440346031,48980.1874865818,48456.4533122319,52283.4251492868,68913.3570927126,50973.0372076369,6677.6076810369
5523379510,6018,-2,0,10090.0747581215,44009.5859928354,37097.2147692966,48648.3013880392,48969.4069071966,48484.2321640787,52270.5638937449,68904.7058602715,50958.4359714493,6672.7649377014
5523379510,6018,-2,0,10104.4083049789,44026.0732220305,37122.5600817788,48672.3690923550,48988.6075327832,48534.7889443780,52287.7690170526,68930.3188620838,50973.4509093288,6689.1304899282
5523379510,6018,-2,0,10117.2817282176,44044.9453198028,37140.4465961085,48691.3872024892,49004.1335139293,48519.6766649239,52303.0881473526,68945.8448432299,50993.9048076882,6694.6789596795
5523379510,6018,-2,0,10108.6061603828,44038.1679126725,37123.2049697104,48677.5403635047,48993.5232822997,48480.1681533398,52292.7577727500,68936.1593565588,50985.9958047533,6670.3070629432
5523379510,6018,-2,0,10095.3433708458,44022.5202545582,37100.8285752530,48660.2622340162,48978.8368722344,48471.8941195002,52279.5071509098,68922.8357285377,50972.1976365561,6646.1055139623
5523379510,6018,-2,0,10091.5957202243,44014.7815993788,37091.3256040343,48655.6385092234,48972.6921853388,48469.5335863165,52275.9420157407,68921.2295925571,50967.9876134553,6635.0207421566
5523379510,6018,-2,0,10090.2572735738,44012.8469355839,37091.5932933644,48656.4415772138,48971.8769496517,48487.4931068272,52277.0736115452,68924.2106782787,50966.1624589319,6640.0825040350
5523403189,6019,-2,0,10102.7778336046,44028.0565566126,37112.4365580221,48679.2195056663,48986.6363658979,48521.9033534425,52293.9258716450,68944.9566013618,50977.1985599503,6664.6855870110
5523403189,6019,-2,0,10113.8626054103,44044.7263012600,37124.8232733879,48693.1028477413,48999.4732860461,48498.9672449312,52304.5482709714,68955.1044605122,50990.6073618492,6674.6509307089
5523403189,6019,-2,0,10094.4064581904,44024.9659616196,37094.4648698146,48665.0441388676,48978.3866674520,48442.3752870077,52282.8289321424,68926.7780623084,50973.1102138178,6652.2015300706
5523403189,6019,-2,0,10075.7898820513,43998.3917117583,37071.9302952985,48642.2662104150,48957.5434027943,48459.4952364376,52263.5796357686,68908.3805047121,50952.1331044950,6641.3844475950
5523403189,6019,-2,0,10090.3911182389,44005.0961127077,37093.4427832815,48662.5132579284,48970.9157016027,48512.1691959841,52277.0249407579,68931.2314393455,50963.2665470880,6661.5219858370
5523403189,6019,-2,0,10108.3019679622,44023.9682104801,37116.1842086436,48685.1330063222,48988.0599864262,48506.3287015091,52295.8848708335,68950.4442326290,50985.1562336725,6676.9627931053
5523403189,6019,-2,0,10105.7589193262,44024.5157568371,37111.3171299144,48681.8963989673,48986.9527260153,48485.4976045482,52293.1714744419,68944.2387072493,50986.2756617802,6672.4607452808
5523403189,6019,-2,0,10099.2248661323,44021.4373295409,37099.9646687786,48672.0770676312,48981.7084486846,48474.6561866790,52284.9096082992,68934.5653882750,50979.5225900435,6664.0285313825
5523442847,6020,-2,0,10090.6953106594,44014.5017423518,37089.4517787236,48660.8097803732,48975.5759294859,48462.4398190688,52278.0226918974,68925.9993297117,50974.6311759207,6659.2101234406
5523442847,6020,-2,0,10082.1292520961,44009.2331296275,37086.6532084543,48655.3099814092,48971.9134527422,48482.3583387679,52271.4278002193,68926.0601681958,50970.5793328786,6661.4489796561
5523442847,6020,-2,0,10092.1067634909,44022.1187205630,37107.9466778944,48675.3380103798,48986.9770614090,48516.4643929626,52283.9240248565,68944.4090550048,50979.4860869530,6678.1065566067
5523442847,6020,-2,0,10106.6349934975,44038.2287511566,37122.4749079010,48688.1384274375,48998.9014042955,48493.2727628181,52291.7843570041,68951.1499590447,50988.4658472083,6684.1052311404
5523442847,6020,-2,0,10092.5082974861,44026.3287436637,37100.3662027738,48663.7543630043,48984.4461804698,48441.6330575015,52273.1312777746,68926.4738698878,50975.7384363316,6667.8126850945
5523442847,6020,-2,0,10073.6727028041,44006.4710624487,37080.4720184682,48641.5726516961,48969.6867642236,48452.8760093659,52255.8531482860,68910.1934915387,50956.1971152339,6653.6738213862
5523442847,6020,-2,0,10077.5541980907,44010.8514333050,37091.2282624597,48653.3996530080,48977.5349286744,48486.4101818100,52262.6427231132,68922.4950330267,50957.2678725543,6653.8685045354
5523442847,6020,-2,0,10085.1711763018,44021.2548140886,37103.1161022557,48665.9323807356,48986.2835026901,48480.8495443619,52271.7928311240,68931.2922778297,50965.2742170638,6650.7049033614
5523491502,6021,-2,0,10094.4186258873,44030.6969468232,37109.9421801734,48674.7539609323,48990.9437305732,48496.7648918063,52281.4296470078,68937.3274554538,50973.6820955685,6654.8905910685
5523491502,6021,-2,0,10121.7594406484,44054.4969618089,37128.8264456426,48693.0785123476,49011.2029457835,48519.2264601414,52299.9975523596,68955.8831931088,50997.2387566177,6678.3255751495
5523491502,6021,-2,0,10145.4742817563,44072.9188547988,37142.1744090574,48702.0704402998,49024.9281077997,48513.2521210014,52309.0989895832,68959.6795145176,51013.8719981746,6691.8073832293
5523491502,6021,-2,0,10160.0025117629,44086.7900291769,37155.1330061738,48711.0380328583,49033.8713649646,48541.5906869020,52314.3310992170,68966.7367786749,51021.0387716034,6698.9741566580
5523491502,6021,-2,0,10185.9318736926,44112.2813540210,37186.2336392533,48739.1454125193,49053.2910090940,48577.3150447742,52335.5150593858,68988.6508006530,51034.3867350181,6707.3942028595
5523491502,6021,-2,0,10208.8436468102,44135.8258473734,37204.1201535830,48758.5772243455,49067.1256803817,48555.8025567912,52351.1505498033,68997.2655300037,51042.7581104323,6697.2585114060
5523491502,6021,-2,0,10204.4389405603,44129.1579495144,37181.0867034972,48741.2869271601,49053.2788413972,48497.9451583981,52338.3623004423,68976.5196069205,51026.3560551150,6660.2200422769
5523491502,6021,-2,0,10191.0666417519,44110.4318641039,37155.2425154452,48720.4436625024,49031.4256579032,48497.2515996792,52318.3464391686,68954.1918832504,50995.7908006958,6632.3438488556
5523508182,6022,-2,0,10199.7422095867,44114.8122349602,37161.6427239741,48728.8758764007,49032.8979492188,48527.7316802207,52321.0111647728,68954.1310447663,50986.8597112277,6630.2753403957
5523508182,6022,-2,0,10216.0590910262,44132.3458860820,37180.9163557416,48747.0057446669,49045.9417202129,48547.7718768881,52332.0837688817,68966.2379031052,50998.2851785445,6635.9698225088
5523508182,6022,-2,0,10229.9180977075,44150.3054065927,37198.4135037730,48761.0472668006,49060.0927516180,48563.2613549437,52343.5214038953,68977.9675628425,51012.5700546146,6641.0559197808
5523508182,6022,-2,0,10244.2151414745,44167.1576666925,37207.4784379061,48770.5745734129,49072.9296717662,48549.3415097782,52353.7057661361,68984.0149081635,51024.1902050805,6640.1311748223
5523508182,6022,-2,0,10236.8901879871,44158.8714651561,37186.6351732484,48752.7123944769,49059.1436712658,48505.9271675140,52343.0225283255,68965.0941396038,51012.2050237099,6625.4447647570
5523508182,6022,-2,0,10224.5278080150,44141.1918016723,37170.5738134421,48736.5658607928,49042.6564420708,48522.2927197408,52328.2266089888,68950.4442326290,50995.2067512483,6622.5975237004
5523508182,6022,-2,0,10242.5481670098,44153.8705417618,37193.7776112835,48758.3095350154,49055.6150391872,48574.5773129890,52343.8377640127,68971.8715467342,51002.1666738310,6639.6444669493
5523508182,6022,-2,0,10272.7848936148,44178.9359972171,37222.1040094873,48784.7134371212,49076.3487945735,48573.0563508861,52364.7418671545,68992.5322959395,51024.7499191344,6640.7882304507
5523525912,6023,-2,0,10272.9187382798,44179.5565497551,37210.8488899261,48774.9914473597,49073.0270133408,48546.4212625407,52358.8527018922,68983.5890387747,51025.4921486406,6620.2734936072
5523525912,6023,-2,0,10266.0561572717,44175.9792468891,37202.0029743358,48766.0238548012,49070.8854987000,48557.1896742290,52354.7278526692,68978.5151091995,51023.5574848457,6614.5546761004
5523525912,6023,-2,0,10268.5505351204,44180.5664685914,37209.3887663073,48771.8035107921,49076.3487945735,48573.6769034241,52358.2564847479,68987.3366893961,51027.0861169244,6623.3032501161
5523525912,6023,-2,0,10274.4762034732,44187.3682111154,37218.5023712277,48782.3529039376,49081.4592272391,48579.2132054785,52366.8833817953,68995.3308662088,51032.1843818932,6634.0594941076
5523525912,6023,-2,0,10284.5267210489,44194.5471522409,37226.0706786516,48793.7053650734,49087.1780447459,48589.2637230543,52374.2691737669,69004.9798497894,51035.4696600354,6642.1996832822
5523525912,6023,-2,0,10294.7719217738,44200.9595284666,37225.3771199327,48797.9032204773,49089.6237518073,48564.3686153545,52377.6761288773,69004.9920174862,51035.7981878496,6638.2938526020
5523525912,6023,-2,0,10281.8984985352,44182.8418278972,37192.4269969361,48771.6209953397,49070.9341694873,48515.8803435151,52360.0938069681,68977.7485442997,51018.6173999356,6616.9638800714
5523525912,6023,-2,0,10262.0773204106,44160.3924272589,37169.2597021852,48751.9701649707,49052.0864071085,48533.3531561529,52341.2217091957,68961.0057934713,51000.2563454298,6605.9399467498
5523564146,6024,-2,0,10268.8912306314,44171.3068513091,37191.9402890632,48774.5169071836,49064.9598303472,48585.6255817042,52357.3682428798,68983.3335171414,51011.9129989862,6625.0919015491
5523564146,6024,-2,0,10281.2779459972,44190.3006260497,37215.7159686552,48797.6842019345,49083.6737480609,48580.5759875227,52378.2236752343,69004.1037756181,51030.9676122109,6640.1555102159
5523564146,6024,-2,0,10272.6267135561,44183.3042003765,37207.7217918426,48789.8603728773,49076.2757883925,48547.9787277340,52375.6562912047,68995.3308662088,51029.1424576874,6637.1622567975
5523564146,6024,-2,0,10255.2634101897,44165.4176860468,37188.8740294638,48771.6088276429,49061.2851859067,48540.2279048578,52362.9897188120,68979.9874005151,51016.6340653535,6627.9026395152
