steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
9339106896,18067,-2,0,20139.3755641893,47533.5091728181,51289.6528466666,60112.2186267422,71112.8629766086,57225.9801018563,59024.5968785267,60000.6773499663,65451.1119679254,11207.1301649517
9339106896,18067,-2,0,20339.0109659633,47569.9514248028,51319.5853808511,60119.1907170218,71135.0446879168,57218.6673160657,59022.2241776463,60013.5264378114,65447.4981619690,11207.7993882769
9339106896,18067,-2,0,20327.9748649449,47552.2352582286,51304.0107289177,60102.8860032790,71109.2126675617,57221.9647619047,59008.1339847253,59987.8769329086,65438.4697309264,11207.9454006388
9339106896,18067,-2,0,20082.3334014833,47496.4342005986,51252.2615143297,60076.6037781415,71066.2485300799,57239.7661023567,58990.8071844494,59946.8474592216,65433.6148198940,11207.3248481008
9339113003,18068,-2,0,19945.1182844110,47490.1313336443,51243.2452509839,60088.8444811454,71073.2936265404,57250.7291971941,59007.9027984857,59962.1544218249,65452.7667746934,11211.2428464778
9339113003,18068,-2,0,20137.6842543309,47548.5971168785,51300.1779044185,60126.4183289346,71128.8513302339,57234.7286758720,59039.9160088268,60025.6819669375,65467.8182156633,11211.9607405904
9339113003,18068,-2,0,20373.5915603341,47589.7239321401,51335.7440822319,60135.5562692486,71155.5229216698,57231.0053606442,59045.2332923385,60039.5896444061,65454.5189230359,11213.4208642091
9339113003,18068,-2,0,20328.4737405146,47565.1330168609,51305.5803618079,60109.7485842872,71124.6169717395,57234.5583281165,59026.3368591724,59994.3136445279,65438.7982587406,11210.9386540572
9339113003,18068,-2,0,20107.3258507576,47517.0341113198,51260.6937282280,60089.8665676785,71089.9025327037,57235.2518868354,59016.5783663204,59964.4906196149,65439.1146188580,11205.6335382424
9339113003,18068,-2,0,19988.4961235848,47499.7559818312,51250.1321673857,60092.6529702509,71086.4469068060,57235.7507624051,59023.4409473286,59972.4847964276,65446.1962184090,11204.9886503108
9339113003,18068,-2,0,20102.5561136031,47534.8719548622,51277.8136776579,60113.2407132754,71119.1415081692,57235.9697809479,59040.3540459125,60002.5755106707,65454.1173890407,11208.4929469958
9339113003,18068,-2,0,20338.3174072444,47580.8171780657,51317.6142139657,60133.8649593903,71151.8117741388,57226.9535176021,59049.4798185297,60029.0889220479,65453.5211718964,11208.3469346340
9339125826,18069,-2,0,20401.4190829682,47574.7576650479,51317.8088971149,60124.6783482889,71136.5048115356,57222.1959481443,59038.7600776286,60010.0829796105,65440.3070531467,11210.3546046097
9339125826,18069,-2,0,20170.5857065401,47514.2963795347,51258.4670397094,60094.5876340458,71087.7245149724,57236.4321534272,59014.4490193764,59957.0683245529,65430.3173740550,11209.5393689226
9339125826,18069,-2,0,19980.9278161609,47490.5815384267,51227.8409468061,60097.8607444912,71082.4193991576,57247.3830805678,59020.3868554260,59960.6334597220,65449.0069563751,11208.9309840815
9339125826,18069,-2,0,20115.2713567830,47534.9692964368,51271.6811584591,60129.0465514484,71127.5250512802,57232.9643598327,59041.6803248662,60015.0839030047,65461.5275164059,11205.4996935774
9339125826,18069,-2,0,20358.6617963323,47583.2507174303,51321.4713738586,60141.6887884474,71158.3579950296,57231.1270376124,59046.2432111748,60035.5986398482,65452.7789423902,11207.9210652452
9339125826,18069,-2,0,20386.9395237489,47579.1502036009,51315.9472395010,60125.2623977364,71140.9946916632,57240.0337916868,59028.9529139894,60005.0212177321,65443.1421265064,11210.0017414019
9339125826,18069,-2,0,20203.2559725097,47533.8498683291,51276.8767650025,60107.4610572845,71102.7637882455,57238.6345065521,59013.9623115035,59974.1396031955,65441.9496922178,11209.6853812845
9339125826,18069,-2,0,20026.7148593057,47501.0457576945,51250.2295089603,60100.8539979096,71083.9646966541,57247.1397266314,59011.2489151120,59970.3919525740,65447.6563420277,11206.5096124137
9339147982,18070,-2,0,20065.6149860486,47522.8624380980,51269.2111160041,60116.6963391731,71106.8521343780,57252.2379916002,59023.7573074460,59996.3091468069,65460.0308896967,11204.8304702521
9339147982,18070,-2,0,20312.8869208844,47578.9433527549,51326.6548127052,60141.4332668141,71149.4390732583,57246.7746957267,59041.2422877805,60035.8663291783,65468.9254760742,11204.0517376555
9339147982,18070,-2,0,20442.1565319314,47589.9064475924,51338.7373356504,60136.6270265691,71150.3759859137,57240.5570026502,59035.7181534229,60028.3345248449,65458.4977598970,11208.2130899689
9339147982,18070,-2,0,20246.0740976297,47537.3176619237,51284.4572401232,60108.5926530890,71101.6443601378,57249.0987258199,59017.0285711029,59972.2171070975,65446.8654417342,11215.7570619991
9339147982,18070,-2,0,20014.7905164192,47496.8479022906,51243.0262324411,60103.1293572155,71081.4216480181,57250.7170294973,59015.6779567555,59960.6942982061,65454.4094137644,11217.2171856179
9339147982,18070,-2,0,20078.9264463729,47522.9354442789,51273.5671514667,60120.3344805231,71115.8805654207,57238.5128295839,59031.8974966205,60007.9171295760,65465.2751670273,11210.0382444923
9339147982,18070,-2,0,20308.1780222139,47567.2745315017,51320.6926412620,60128.8762036928,71149.3417316838,57233.4510677056,59035.0489300976,60033.6761437501,65462.2089074280,11204.3559300760
9339147982,18070,-2,0,20404.3393302057,47576.8748442950,51324.7809873945,60121.0280392420,71145.5210748814,57240.6665119216,59026.2516852947,60017.3227592201,65452.9979609330,11208.9066486878
9339214596,18071,-2,0,20275.0453837651,47538.9846363884,51285.0899603580,60105.6115673674,71111.1838344470,57235.6169177401,59010.4580148185,59986.2099584438,65445.3201442377,11208.7241332355
9339214596,18071,-2,0,20061.5631430066,47492.9177362167,51239.2785818196,60097.1915211659,71084.0498705318,57242.6620142005,59004.5931849498,59963.6753839278,65444.3710638855,11208.6146239641
9339214596,18071,-2,0,20033.2854155900,47502.8100737338,51245.9708150723,60109.3105472016,71100.7317828761,57249.4272536341,59017.1137449806,59983.3748850841,65456.2832390752,11209.6610458908
9339214596,18071,-2,0,20273.8164463860,47563.0888437946,51308.0625719597,60134.9722198011,71149.0132038695,57231.3095530647,59035.1219362786,60027.5922953387,65463.1214846897,11208.2130899689
9339214596,18071,-2,0,20456.0277063095,47582.4111463495,51330.7553265345,60128.2678188517,71152.6878483101,57217.8520803786,59021.7374697734,60020.1943356703,65446.8046032501,11205.0859918854
9339214596,18071,-2,0,20303.1892665165,47534.7502778940,51283.8123521916,60095.6340559726,71104.9296382800,57242.5768403228,58993.1677176331,59962.8601482406,65435.2087881778,11210.7196355144
9339214596,18071,-2,0,20058.4238772262,47493.0394131850,51243.4521018299,60091.9959146225,71078.5135684774,57251.9216314828,58992.1091280095,59947.7357010897,65445.5148273869,11214.7958139501
9339214596,18071,-2,0,20055.6618100474,47506.5090535680,51259.3187784870,60108.1667837002,71099.9530502794,57236.3834826399,59007.1362335858,59984.1536176808,65455.4558356912,11209.9409029178
9339227372,18072,-2,0,20255.3215472151,47549.7530480767,51298.3405821982,60116.9153577159,71132.1487760729,57229.2653799985,59011.9911446182,60007.5886017618,65447.5346650595,11205.6092028488
9339227372,18072,-2,0,20408.5858563969,47572.1172748373,51316.1540903470,60111.9631051090,71143.0266970326,57229.2288769080,59009.6792822218,60005.6296025733,65439.6865006087,11205.9133952694
9339227372,18072,-2,0,20350.5581102483,47552.1865874413,51299.1071470981,60101.6083951126,71123.2785250890,57244.2559824843,59002.9383781819,59985.6624120868,65440.4165624181,11213.7007212361
9339227372,18072,-2,0,20124.6526510335,47505.8885010300,51256.9460776066,60088.1630901233,71090.7056006940,57253.5277674634,58997.3047345529,59961.2783476536,65443.1786295969,11216.5357945958
9339227372,18072,-2,0,20020.1321353244,47499.5491309852,51246.8225538499,60093.0788396397,71093.2486493300,57256.5453562755,59006.5886872288,59970.5014618454,65452.1948929427,11212.0459144681
9339227372,18072,-2,0,20226.2772548987,47557.4917032561,51301.1026493770,60124.7391867730,71142.9293554581,57242.6133434132,59026.6167161994,60024.9519051281,65465.9322226558,11208.7119655386
9339227372,18072,-2,0,20455.1637998351,47599.8717912904,51341.4994028292,60136.3350018453,71165.1840729472,57239.5470838139,59027.3102749183,60040.2101969441,65457.4878410607,11210.9021509668
9339227372,18072,-2,0,20370.0142574681,47570.2556172234,51308.1112427470,60114.2627998085,71130.2871184590,57252.1406500256,59004.6175203435,59996.5038299561,65446.5855847073,11215.8422358769
9339243645,18073,-2,0,20125.6625698698,47517.5086514959,51253.3566070438,60096.6804778993,71093.0174630904,57250.5831848323,58993.0217052712,59969.4550399187,65447.2304726389,11215.0026647961
9339243645,18073,-2,0,20056.3432010695,47512.4468896176,51250.7648876205,60112.4133098914,71104.6619489499,57246.0446339173,59011.2854182024,59991.2230495349,65455.2976556325,11213.3721934218
9339243645,18073,-2,0,20208.0865481484,47548.2442536707,51287.1463011211,60131.1758983924,71138.4516430272,57240.8611950707,59028.4540384196,60016.3250080806,65453.3751595345,11209.9530706146
9339243645,18073,-2,0,20399.3262391146,47581.8270969020,51318.1617603228,60133.6946116347,71155.5594247603,57236.1766317939,59029.0624232608,60020.4133542131,65447.1818018516,11203.8205514158
9339243645,18073,-2,0,20406.5660187243,47570.0000955901,51310.8124714417,60117.9617796427,71134.1929491392,57238.8535250949,59016.4810247458,59996.2969791101,65441.9131891273,11207.0206556803
9339243645,18073,-2,0,20178.9935850448,47520.1733771001,51262.2876965118,60095.0013357378,71096.6799398341,57267.7639727463,59001.8676208615,59958.8204728954,65442.3390585161,11219.8940789189
9339243645,18073,-2,0,20021.8234451828,47509.1859468690,51247.5161125688,60103.5552266043,71100.3302488809,57277.5468009919,59012.6968710339,59968.8101519870,65465.3725086019,11225.7710764844
9339243645,18073,-2,0,20179.6628083700,47555.5570394613,51292.8042801438,60131.1758983924,71143.0997032136,57250.1086446562,59030.3278637304,60020.0726587021,65473.1233314781,11217.8499058527
9339277039,18074,-2,0,20418.6485416694,47590.2106400130,51331.7652453708,60135.4954307645,71160.1588141594,57234.4609865419,59026.1056729328,60030.7437288158,65453.7280227424,11209.5758720131
9339277039,18074,-2,0,20396.7710227818,47567.7855747683,51315.4361962344,60116.8788546254,71130.3114538527,57254.9270525981,59006.4183394733,59987.8525975149,65441.2317981052,11211.6443804730
9339277039,18074,-2,0,20181.2081058665,47521.2441344206,51270.6712396228,60101.7179043840,71092.3239043715,57249.5124275119,58997.4629146116,59958.7596344113,65444.7117593966,11215.1121740675
9339277039,18074,-2,0,20048.0448318363,47503.1386015480,51246.4696906420,60105.9644305752,71085.6316711188,57241.2018905818,59004.0699739864,59965.3423583925,65450.6495954462,11213.8954043852
9339277039,18074,-2,0,20142.1741344585,47538.7899532392,51272.3503817844,60126.0532980299,71115.6372114842,57247.7846145630,59021.6279605019,59993.1942164202,65454.0200474661,11213.7007212361
9339277039,18074,-2,0,20368.4081214875,47590.2593108003,51322.9193297806,60142.1268255330,71153.1137176989,57239.5714192075,59033.3697879361,60020.0118202180,65454.7501092755,11212.9828271235
9339277039,18074,-2,0,20446.5734058781,47591.1718880620,51328.8693335270,60133.4269223046,71144.8761869497,57230.5916589522,59020.7883894212,60008.1726512093,65443.4098158365,11213.2748518473
9339277039,18074,-2,0,20228.9419805030,47530.1995592822,51270.9145935593,60097.4592104960,71091.4478302002,57243.1608897703,58994.9076982788,59954.3427604646,65429.6359830329,11212.3866099792
9339316115,18075,-2,0,20012.9410265021,47496.7018899287,51233.8152859461,60087.4695314044,71071.6874905597,57261.4854411856,58991.8049355889,59945.4238386934,65443.8478529221,11212.8246470648
9339316115,18075,-2,0,20121.3430374977,47540.0188906184,51279.6875029686,60116.2461343906,71116.5984595332,57257.3605919626,59018.4278562375,60001.4317471694,65463.4865155944,11213.0801686981
9339316115,18075,-2,0,20375.8669196400,47594.0191291186,51333.2740397769,60134.6558596837,71152.9798730338,57255.9126360407,59030.5590499700,60029.4417852558,65462.1237335502,11216.5722976863
9339316115,18075,-2,0,20429.8549904434,47595.6374327960,51329.3925444904,60127.2579000154,71142.2114613455,57263.8338066725,59025.1687602774,60006.4813413509,65451.3918249524,11222.2789474962
9339316115,18075,-2,0,20260.6388307267,47555.4110270994,51289.6771820603,60115.7959296082,71111.2568406279,57260.7918824667,59019.3526011961,59980.0896069419,65450.0655459987,11223.2036924548
9339316115,18075,-2,0,20081.1531348915,47520.0273647383,51258.9537475823,60110.2839629474,71092.1170535255,57258.8693863687,59018.2575084820,59975.0886835477,65453.3508241409,11218.9084954763
9339316115,18075,-2,0,20099.5750278814,47531.7813598692,51271.4378045227,60119.4340709582,71108.9206428379,57252.0554761478,59025.0227479155,59993.5349119313,65457.0863070655,11213.3843611187
9339316115,18075,-2,0,20326.8067660499,47577.4345583489,51311.2018377401,60134.4855119282,71142.1506228614,57226.9170145116,59029.5247957400,60020.6080373623,65452.6937685124,11205.1955011568
9339340811,18076,-2,0,20467.9642168928,47584.5526609903,51320.8629890175,60121.7337656578,71135.3002095501,57218.4604652197,59012.1979954642,60008.5011790235,65433.7121614686,11200.8881364815
9339340811,18076,-2,0,20294.2581770485,47535.5290104907,51278.0570315944,60097.4835458897,71090.9732900241,57250.2789924117,58994.6886797360,59957.7983863623,65427.0929343969,11211.4496973238
9339340811,18076,-2,0,20054.5788850302,47501.7149810197,51239.9234697513,60095.5975528821,71073.6951605355,57259.3439265448,59001.4174160790,59947.1638193390,65443.1177911128,11218.9936693540
9339340811,18076,-2,0,20093.0288069907,47526.8412749591,51262.4215411769,60115.7107557304,71104.4916011944,57236.2861410653,59020.2043399737,59989.5560750702,65454.5432584295,11212.9098209426
9339340811,18076,-2,0,20322.1465381667,47574.4048018400,51306.8336345806,60125.4935839761,71138.0136059416,57236.2618056717,59021.0682464481,60015.3759277284,65446.9627833088,11208.0305745166
9339340811,18076,-2,0,20434.7220691725,47589.4927459004,51319.2446853400,60118.5214936965,71140.9095177855,57244.0612993352,59009.5819406472,60002.4538337025,65441.3413073766,11206.9476494993
9339340811,18076,-2,0,20318.8490923277,47555.7395549136,51288.0588783828,60102.8373324917,71113.2401752101,57243.1608897703,58995.0050398533,59977.4370490345,65439.8203452737,11203.1269926969
9339340811,18076,-2,0,20102.6412874808,47505.5478055190,51241.6756180938,60088.4429471502,71081.6163311673,57240.2771456232,58984.0176096222,59955.6812071151,65432.9455965688,11194.8164557668
9339369639,18077,-2,0,20042.4841943882,47499.9993357677,51231.3087404006,60093.0788396397,71086.6902607424,57234.0716202435,58988.3979804785,59965.7925631750,65432.4223856054,11185.4838323037
9339369639,18077,-2,0,20254.0317713519,47552.7463014951,51277.7285037801,60117.5115748602,71126.1987723265,57222.0742711761,59006.1506501432,60008.2821604807,65435.0506081191,11180.3612319412
9339369639,18077,-2,0,20457.1349667204,47587.4364051374,51312.7471352366,60123.5467524844,71141.7612565631,57226.5519836070,59009.2777482267,60015.8991386918,65427.7256546317,11189.6695200107
9339369639,18077,-2,0,20340.2642387360,47553.2086739744,51281.5126574921,60100.3551223399,71105.7692093608,57252.8828795318,58992.6688420633,59969.4915430091,65423.6251408024,11206.5339478073
9339369639,18077,-2,0,20085.3996610827,47510.4027165513,51240.2033267782,60090.3897786419,71076.5058985016,57269.8324812062,58992.6323389729,59948.6117752610,65438.7739233470,11218.3001106351
9339369639,18077,-2,0,20061.0399320432,47523.1666305186,51257.6396363255,60112.6079930406,71101.5835216537,57255.3407542900,59013.2079143005,59984.0441084094,65455.7721958086,11220.0765943713
9339369639,18077,-2,0,20252.0849398602,47564.1839365087,51296.6614400366,60125.7491056093,71131.0536833589,57240.3623195010,59023.7573074460,60008.6593590822,65448.6175900767,11212.1067529522
9339369639,18077,-2,0,20411.6399482994,47583.6644191222,51314.0490787966,60121.9041134133,71138.1717860003,57243.3312375258,59020.8127248148,60001.8454488613,65440.1853761784,11206.8503079247
9339423399,18078,-2,0,20368.7244816049,47564.1839365087,51296.4667568875,60113.5327379991,71119.2145143502,57247.8089499566,59014.8505533716,59984.9323502774,65438.4575632296,11213.7980628106
9339423399,18078,-2,0,20151.1173916234,47515.5253169138,51249.8401426620,60104.4434684724,71087.8096888501,57262.5440308092,59006.9415504367,59962.3004341868,65442.4850708780,11222.2789474962
9339423399,18078,-2,0,20029.9149635701,47505.1584392206,51233.3529134669,60109.9797705268,71088.2598936326,57267.5814572939,59014.7653794938,59967.1918483096,65452.9492901457,11220.7458176965
9339423399,18078,-2,0,20216.3240788976,47558.9396591780,51283.2161350473,60134.2908287791,71134.9595140390,57250.9968865242,59037.0322646798,60016.1546603251,65461.8925473106,11213.4695349964
9339423399,18078,-2,0,20456.7699358157,47596.7203578133,51319.0986729782,60137.1502375324,71152.6635129164,57236.6511719700,59041.2544554773,60031.6076352902,65448.5689192894,11207.6168728246
9339423399,18078,-2,0,20397.8782831927,47568.2114441571,51286.8664440942,60111.4155587519,71117.2676828585,57246.3731617315,59019.7176321007,59984.5794870696,65432.2763732435,11210.0747475828
9339423399,18078,-2,0,20151.4215840440,47519.3459737162,51238.0253090469,60096.2181054201,71083.1859640574,57248.7580303088,59009.2655805298,59955.6082009341,65436.0118561682,11210.8413124827
9339423399,18078,-2,0,20055.2967791427,47510.3053749767,51234.0343044890,60105.7089089420,71086.7754346202,57238.5980034617,59017.2719250393,59973.9084169559,65442.5702447557,11207.0084879834
9339445848,18079,-2,0,20196.7949254967,47547.5628626486,51272.9952697160,60125.0798822841,71118.4236140567,57249.4759244214,59029.9141620384,60002.4538337025,65445.6851751424,11206.4974447169
9339445848,18079,-2,0,20401.7597784792,47592.9970425854,51313.9030664348,60141.5671114792,71149.2930608965,57252.5786871112,59042.6050698247,60019.4277707705,65451.6351788888,11212.6056285220
9339445848,18079,-2,0,20427.6039665311,47584.3823132348,51307.9408949915,60130.8717059718,71135.5922342738,57244.1708086066,59033.5523033884,60003.1352247246,65445.0281195140,11215.8909066642
9339445848,18079,-2,0,20206.4317413805,47525.6366729736,51248.7693853415,60102.7399909172,71085.9236958426,57248.8432041866,59015.7144598460,59961.9719063725,65437.1799550632,11217.7768996717
9339445848,18079,-2,0,20022.0789668161,47499.3909509266,51218.4596525556,60100.2942838558,71074.9362656115,57260.2200007160,59015.7022921492,59960.1224164555,65450.7104339303,11221.2933640536
9339445848,18079,-2,0,20160.7785429008,47542.9999763400,51261.9591686976,60127.2457323186,71117.5232044918,57244.7913611445,59031.8123227427,60012.3583389164,65460.8704607774,11214.2969383804
9339445848,18079,-2,0,20422.3353538068,47589.5049135973,51308.1112427470,60137.0772313515,71145.1682116735,57234.7651789624,59033.3941233297,60032.8122372757,65446.5125785264,11209.7097166781
9339445848,18079,-2,0,20427.5431280470,47576.6071549649,51291.4901688869,60117.0978731682,71118.4357817535,57245.6430999222,59017.0529064965,59991.4785711682,65429.3317906124,11213.6885535392
9339464660,18080,-2,0,20210.6660998749,47529.0436280841,51247.5891187497,60096.2546085105,71077.2237926142,57246.3974971252,59006.4426748669,59954.6834559756,65428.0055116587,11218.0689243955
9339464660,18080,-2,0,20063.0841051094,47504.7325698318,51231.1383926451,60097.7634029166,71072.1498630390,57243.5137529781,59010.6283625740,59962.3126018836,65438.7739233470,11218.5556322684
9339464660,18080,-2,0,20136.9055217342,47526.4275732671,51250.4606951999,60110.7341677298,71096.9111260737,57243.9761254574,59018.8050548390,59987.0130264342,65443.9695298904,11212.3744422824
9339464660,18080,-2,0,20351.2395012703,47566.8243267193,51286.7934379132,60121.2227223912,71126.4786293535,57230.7498390109,59025.3877788202,60008.9027130186,65442.1565430637,11205.9377306630
9339464660,18080,-2,0,20448.5567404602,47571.1073560010,51293.2909880167,60117.5602456475,71120.6989733626,57227.7444178956,59017.0164034061,60000.4583314235,65428.5652257125,11210.8534801795
9339464660,18080,-2,0,20256.2219567800,47524.7727664992,51250.1808381730,60092.8111503096,71082.5897469131,57247.9427946217,59001.1983975362,59956.7762998292,65420.9360798045,11219.0666755350
9339464660,18080,-2,0,20023.9406244300,47491.3967741139,51213.0815305599,60085.3645198540,71063.8514938058,57252.2988300843,59002.1231424948,59941.9317097052,65432.1668639721,11221.2446932663
9339464660,18080,-2,0,20100.0860711480,47522.8381027044,51243.1114063189,60108.5074792112,71099.0283053209,57230.6159943458,59021.2994326877,59988.4001438720,65442.9717787509,11215.2825218230
9339526199,18081,-2,0,20353.9407299650,47571.3385422406,51289.6406789698,60123.4737463035,71130.7129878478,57226.6006543942,59029.1354294417,60013.1857423003,65434.9289311509,11211.9364051967
9339526199,18081,-2,0,20429.6238042037,47578.5053156693,51294.9579624814,60119.0203692663,71125.7607352409,57251.0577250084,59020.4720293038,59990.2496337891,65431.5098083437,11218.5677999652
9339526199,18081,-2,0,20269.0710446250,47546.1757452108,51263.6869816465,60109.7607519840,71096.5947659563,57259.9036405986,59012.3318401292,59964.7583089450,65438.6035755914,11223.5687233595
9339526199,18081,-2,0,20085.3023195081,47512.6415727667,51233.9369629144,60108.8968455096,71080.1805429422,57258.0176475911,59012.0398154055,59961.4000246219,65444.9064425457,11221.7557365328
9339526199,18081,-2,0,20087.5898465108,47525.1743004944,51238.6701969785,60120.8698591833,71098.2617404210,57254.1848230919,59021.4576127464,59981.5740659543,65447.3399819103,11216.3776145371
9339526199,18081,-2,0,20297.6286290685,47573.1150259768,51281.7438437317,60138.2088271560,71136.0424390563,57240.0459593836,59032.3842044934,60015.1934122761,65447.0236217929,11212.0337467713
9339526199,18081,-2,0,20456.2223894587,47591.7072667222,51302.4410960275,60136.8703805055,71141.8951012281,57233.7430924293,59027.5536288547,60015.4976046967,65436.2552101046,11210.0504121892
9339526199,18081,-2,0,20303.9193283259,47544.9346401348,51258.9172444919,60106.1712814212,71095.1224746407,57246.2758201569,59004.3863341038,59963.9552409547,65423.5034638342,11212.8733178521
9339555964,18082,-2,0,20047.0714160904,47496.4342005986,51209.2487060606,60087.6642145535,71063.8879968962,57249.9869676879,58995.4430769390,59939.7658596707,65428.2732009888,11216.2802729625
9339555964,18082,-2,0,20063.6559868601,47517.0097759262,51232.7201932321,60108.9090132064,71091.6668487430,57243.8787838828,59015.2520873667,59982.3406308542,65444.4805731569,11219.1153463223
9339555964,18082,-2,0,20301.2911058122,47574.0276032385,51292.3540753613,60131.6626062653,71135.1420294914,57244.3776594526,59029.5126280432,60019.4156030737,65444.9916164235,11222.5466368263
9339555964,18082,-2,0,20428.6017176706,47592.4859993189,51306.7849637933,60128.4016635167,71136.1276129340,57254.3795062410,59022.4066930986,60007.0653907984,65437.5449859679,11223.5200525722
