steady_timestamp,sequence,battery,flags,EEG-ch1,EEG-ch2,EEG-ch3,EEG-ch4,EEG-ch5,EEG-ch6,EEG-ch7,EEG-ch8,EEG-ch9,EEG-ch10
2884999376,5953,-2,0,63771.2154091564,48784.9932941481,72529.0490421340,74783.9301142711,66517.5740913658,78155.7692516639,76437.0577400297,81405.4568806511,82346.4335467565,66330.1063864148
2884999376,5953,-2,0,63783.1762551334,48804.2304228252,72533.5389222616,74793.8832902723,66523.9012937138,78137.2500170993,76441.0122414971,81406.5763087588,82349.3294586004,66335.2046513836
2884999376,5953,-2,0,63789.2844389385,48895.7680060242,72522.7340074829,74788.8458637876,66519.3140720115,78125.1188233669,76428.4916814663,81395.3090215008,82339.7899842912,66331.7611931827
2884999376,5953,-2,0,63780.3533494704,48889.5746483413,72519.1445369201,74778.7345077277,66511.9161123432,78143.5042132663,76420.9233740424,81390.9408183413,82336.9792463251,66321.8445202720
2884999376,5953,-2,0,63774.6953704478,48815.1448468754,72526.2018010774,74779.4037310530,66511.9039446463,78141.5087109874,76422.6998577786,81397.4018653543,82344.1946905411,66329.7291878133
2884999376,5953,-2,0,63770.2298257138,48797.1731586679,72523.4032308081,74777.8097627692,66508.6064988073,78126.1165745064,76419.5119212110,81392.7659728648,82340.9215800957,66334.1825648504
2885012910,5954,-2,0,63771.4587630929,48815.2665238436,72519.2662138883,74774.9625217126,66506.0026116872,78134.7434715538,76418.4654992842,81390.8678121604,82335.3487749508,66326.4439096711
2885012910,5954,-2,0,63782.9694042874,48845.7587720819,72526.2139687742,74782.7620153761,66513.7047637761,78141.5695494715,76426.4840114905,81398.9714982445,82340.9580831862,66326.8941144535
2885012910,5954,-2,0,63787.9338245911,48892.0446907964,72523.5005723827,74786.2298089706,66516.6371787105,78126.8223009221,76427.6034395982,81395.6132139213,82338.5245438216,66330.4835850163
2885012910,5954,-2,0,63772.6755327752,48861.9418088564,72516.0417742303,74779.7079234736,66508.1076232376,78134.2810990745,76425.8877943462,81392.5347866251,82334.1806760558,66324.0103703065
2885012910,5954,-2,0,63768.5871866427,48770.8179273494,72519.3392200693,74781.2167178796,66510.1031255165,78141.7398972270,76436.3520136139,81401.2833606408,82339.0964255723,66321.7715140910
2885012910,5954,-2,0,63779.7327969325,48776.4029001911,72518.0251088124,74786.5583367849,66512.6826772430,78120.2152415472,76429.5137679994,81396.5866296672,82336.0058305792,66328.5245858278
2885012910,5954,-2,0,63793.0077541663,48866.8453906761,72512.4401359707,74786.6070075722,66509.3730637072,78120.8722971757,76424.5493476957,81387.3756831722,82327.7074613460,66326.6507605170
2885012910,5954,-2,0,63793.7134805820,48879.4389568878,72516.0539419271,74786.8381938118,66507.2558844600,78136.0332474171,76433.5291079510,81389.9674025955,82329.2162557520,66323.6940101891
2885050366,5955,-2,0,63781.9959885415,48823.0416821135,72518.5604874726,74783.7110957283,66503.2527122052,78129.6208711914,76432.1906613005,81390.6731290112,82330.0923299233,66328.2933995881
2885050366,5955,-2,0,63772.0063094499,48797.6720342376,72512.5861483325,74778.7953462118,66497.8867579063,78118.4509255079,76423.9896336418,81384.5284421156,82327.4641074095,66329.0234613975
2885050366,5955,-2,0,63766.4700073955,48789.3371619139,72510.8583353837,74771.8719267196,66492.8858345121,78131.5677026830,76417.2122265114,81383.4090140079,82325.3955989496,66320.7980983452
2885050366,5955,-2,0,63779.9274800816,48819.7929070617,72521.0426976245,74779.9391097132,66504.0557801955,78135.2301794267,76422.1401437247,81391.5005323952,82331.7836397817,66326.9792883313
2885050366,5955,-2,0,63788.4570355545,48889.2339528303,72520.1787911500,74785.3902378899,66507.6087476678,78125.2283326383,76423.7462797054,81392.7051343807,82331.5646212389,66335.1803159899
2885050366,5955,-2,0,63776.8003819981,48868.5610359281,72517.0030222793,74779.0873709356,66501.5005638627,78134.5487884047,76424.3303291529,81392.3887742633,82330.6033731898,66327.8553625025
2885050366,5955,-2,0,63771.9819740563,48773.9693608265,72524.9971990919,74785.0738777725,66508.4726541423,78146.8624975895,76433.2857540145,81403.0598443770,82342.1748528685,66328.0743810453
2885050366,5955,-2,0,63780.6940449815,48775.1739628120,72525.5812485394,74793.8467871818,66514.9093657616,78128.5136107805,76438.1163296533,81407.3428736587,82345.3506217393,66333.9635463076
2885079466,5956,-2,0,63788.5908802196,48856.9895562495,72514.4599736433,74791.8877879933,66516.3208185931,78122.4540977626,76433.9549773398,81398.0954240732,82336.0058305792,66326.3952388838
2885079466,5956,-2,0,63791.8883260586,48876.1780141393,72515.5672340541,74792.2163158075,66518.4379978403,78137.8827373341,76441.6206263383,81402.4149564454,82335.1540918016,66317.0504477238
2885079466,5956,-2,0,63789.1019234861,48841.8894444922,72518.1832888711,74791.2063969712,66518.7421902608,78127.7713812743,76438.1650004406,81404.5929741767,82335.3244395572,66319.1189561837
2885079466,5956,-2,0,63777.2627544774,48811.8960718237,72511.6127325867,74783.2608909459,66509.2635544358,78120.5802724519,76427.3722533586,81398.5091257652,82330.0679945296,66316.4542305794
2885079466,5956,-2,0,63773.4786007655,48780.6737617760,72511.8439188263,74782.8106861634,66508.6064988073,78133.3685218128,76426.8368746984,81399.5920507824,82327.5614489841,66311.8791765740
2885079466,5956,-2,0,63786.5710425470,48811.3241900730,72518.1346180838,74793.8711225755,66518.2554823879,78127.6862073965,76433.6751203129,81405.9070854335,82330.8588948231,66318.0847019537
2885079466,5956,-2,0,63794.8329086898,48899.8076813694,72511.2233662884,74795.6354386148,66519.2532335274,78114.0827223485,76429.0635632170,81401.1738513694,82324.4708539911,66319.4474839979
2885079466,5956,-2,0,63785.7923099503,48895.0622796085,72506.5631384052,74787.1788893228,66513.8751115317,78130.5942869372,76430.0126435692,81402.2567763867,82323.8746368468,66312.0373566327
2885134762,5957,-2,0,63778.0779901646,48800.3489275387,72512.8781730563,74787.9211188290,66517.2577312484,78137.4325325517,76435.6706225918,81409.4478852090,82330.1531684074,66311.0274377964
2885134762,5957,-2,0,63780.9860697052,48787.5728458746,72514.4843090369,74794.5646812944,66522.2221515522,78118.9984718649,76436.6805414282,81409.5573944804,82331.8809813563,66318.5470744330
2885134762,5957,-2,0,63788.2988554958,48852.8768747233,72509.3860440681,74793.8102840913,66523.4754243250,78125.9705621445,76436.3885167044,81403.2545275262,82327.2815919572,66317.0869508142
2885134762,5957,-2,0,63798.3372053748,48879.9013293671,72516.2242896826,74801.6706162390,66529.4132603746,78138.7709792022,76449.7486478160,81408.4501340695,82332.4528631069,66315.5903241050
2885134762,5957,-2,0,63803.4111349499,48877.3947838216,72519.8380956390,74807.5719491981,66532.0658182820,78127.1629964331,76452.1943548774,81409.3383759376,82333.2072603100,66322.8666068051
2885134762,5957,-2,0,63796.8649140592,48856.3446683179,72516.3216312572,74801.6462808453,66526.0063052641,78127.2846734014,76441.8518125779,81404.4712972084,82329.3135973266,66325.8111894363
2885134762,5957,-2,0,63787.1672596913,48800.7261261402,72516.8205068269,74790.7196890983,66520.8350341144,78134.3784406491,76431.2537486451,81404.1184340006,82327.6101197714,66315.3834732590
2885134762,5957,-2,0,63791.4867920634,48812.6261336330,72518.0007734187,74791.1455584871,66525.5926035721,78120.7384525106,76428.0414766839,81405.1283528369,82327.1355795953,66315.1157839289
2885144002,5958,-2,0,63794.6868963279,48898.4083962348,72507.6582311192,74789.1500562082,66522.5993501537,78106.6117564992,76418.9400394603,81394.0922518185,82318.4965148510,66313.2662940118
2885144002,5958,-2,0,63787.5201228992,48894.3322177991,72504.6041392167,74782.7498476793,66518.2676500847,78125.5325250589,76419.7187720570,81393.9097363661,82315.3329136771,66304.9800924754
2885144002,5958,-2,0,63780.1464986245,48802.8554730842,72513.7785826212,74788.5538390638,66523.0860580266,78133.0034909081,76427.4574272364,81400.3707833791,82324.0084815118,66307.4501349304
2885144002,5958,-2,0,63780.7427157688,48782.2312269693,72512.6348191198,74788.3956590051,66521.9422945253,78114.3747470722,76423.2839072261,81397.3653622638,82322.3415070471,66313.3393001927
2885144002,5958,-2,0,63785.9383223122,48824.5991473068,72507.2688648209,74783.3338971268,66518.6935194735,78118.5726024761,76417.2974003892,81391.1111660968,82315.9169631246,66307.9976812875
2885144002,5958,-2,0,63796.3173677021,48854.9210477896,72516.0296065334,74787.8359449513,66526.2983299879,78134.5609561015,76421.4100819154,81396.7083066354,82322.2806685630,66310.3338790775
2885144002,5958,-2,0,63797.1082679956,48879.7674847020,72518.2076242647,74791.8269495092,66531.3844272599,78125.3986803938,76423.7341120085,81397.8520701368,82325.6754559766,66317.3181370539
2885144002,5958,-2,0,63785.3299374710,48857.4762641224,72514.8493399416,74785.9012811564,66525.9576344768,78128.2337537535,76424.0748075196,81395.8687355546,82322.2076623820,66315.6998333764
2885175850,5959,-2,0,63777.1289098124,48783.4114935612,72517.8547610569,74786.5340013912,66524.1568153470,78139.1968485910,76433.5412756478,81399.5920507824,82324.5803632625,66310.0905251410
2885175850,5959,-2,0,63788.2988554958,48789.5075096694,72520.0449464850,74794.0049672405,66529.5714404333,78120.8601294788,76434.0888220049,81401.3807022154,82325.2739219814,66313.8746788530
2885175850,5959,-2,0,63798.0330129542,48883.7706569568,72507.6460634224,74787.5195848339,66524.3636661930,78104.7866019757,76419.2442318809,81390.5027812557,82315.3572490707,66310.7232453758
2885175850,5959,-2,0,63791.1095934619,48895.5733228750,72501.9150782188,74778.1139551898,66517.0265450088,78121.1399865058,76415.0342087801,81388.2882604339,82312.9115420093,66301.9138328760
2885175850,5959,-2,0,63780.7913865561,48819.4157084602,72504.6649777008,74777.9071043438,66513.3640682651,78119.5460182220,76420.6191816219,81393.5325377646,82315.5519322199,66302.9967578933
2885175850,5959,-2,0,63772.3835080514,48790.5660992930,72498.7028062576,74777.0066947789,66506.9638597362,78102.9857828459,76412.6615078997,81386.0250688249,82311.1593936668,66306.3063714291
2885175850,5959,-2,0,63774.2451656653,48808.6594644688,72492.2174238509,74774.6704969889,66506.0999532618,78108.6194264750,76412.7345140806,81381.5595240908,82303.2868938223,66302.9480871060
2885175850,5959,-2,0,63786.9604088453,48833.7127522272,72496.5612916167,74782.8471892539,66511.2712244116,78111.9168723140,76427.6764457792,81386.3779320327,82307.1197183216,66301.5488019713
2885203148,5960,-2,0,63787.7148060483,48867.4294401236,72486.9731465202,74776.7633408424,66503.5204015353,78088.1776958124,76414.4014885454,81376.4125883347,82297.2882192886,66299.2734426654
2885203148,5960,-2,0,63772.3226695673,48845.3329026931,72478.8451250425,74763.9142529974,66489.3206993430,78091.2682908055,76402.3798040843,81368.5765915808,82288.0651050968,66293.3356066158
2885203148,5960,-2,0,63761.5907609695,48756.4357097047,72481.8992169451,74759.5703852316,66486.7411476165,78105.8208562057,76401.2968790670,81371.3143233659,82289.2453716887,66289.1255835151
2885203148,5960,-2,0,63773.6854516115,48754.5740520908,72486.9731465202,74772.7845039813,66498.2152857205,78097.5954931534,76408.4636524957,81375.7433650095,82296.6189959634,66299.2126041813
2885203148,5960,-2,0,63784.3078509379,48849.6889381557,72483.3836759575,74772.4073053798,66501.0016882930,78093.6166562923,76404.1927909109,81371.3143233659,82293.5770717576,66298.9814179417
2885203148,5960,-2,0,63783.0789135588,48875.0464183347,72485.8050476252,74765.6542336431,66498.4464719602,78114.5937656150,76401.6740776685,81372.0687205689,82295.2683816160,66295.3311088948
2885203148,5960,-2,0,63776.8612204823,48823.8934208911,72493.3490196555,74768.1851145822,66498.3856334760,78107.7555200005,76408.0742861974,81376.1935697919,82300.7803482768,66300.9769202206
2885203148,5960,-2,0,63768.7331990045,48794.3989237923,72485.2088304809,74766.3234569683,66487.8849111179,78087.2164477634,76405.2757159281,81370.9736278549,82294.1367858115,66302.9602548028
2885233657,5961,-2,0,63761.0553823093,48784.5917601530,72477.6648584507,74759.6798945030,66479.7447219433,78095.4539785125,76401.3455498543,81362.7239294089,82286.9335092923,66294.8078979314
2885233657,5961,-2,0,63772.7850420466,48807.3818563023,72481.5950245245,74770.3509646167,66486.3639490150,78099.7248400974,76408.4879878894,81366.1552199130,82288.2476205492,66293.3599420095
2885233657,5961,-2,0,63787.4836198087,48879.0617582863,72482.3250863339,74778.8075139087,66490.4887982380,78090.0758565168,76410.5321609556,81367.1286356588,82292.7861714641,66299.3829519368
2885233657,5961,-2,0,63784.4173602093,48878.7453981689,72480.6581118691,74775.6925835220,66486.6559737387,78104.0200370759,76412.1748000267,81368.9537901823,82294.3801397480,66295.3067735012
2885233657,5961,-2,0,63777.3600960520,48785.7355236543,72488.9686487992,74776.7998439329,66488.4567928685,78118.3657516301,76422.7850316564,81380.7807914942,82303.3720677001,66294.5158732077
2885233657,5961,-2,0,63781.2415913385,48768.5182326499,72490.7086294449,74783.9422819679,66492.3017850646,78099.1529583467,76423.3204103166,81380.6104437387,82306.0732963948,66302.8994163187
2885233657,5961,-2,0,63787.9338245911,48847.9489575100,72480.4999318104,74780.6205007353,66489.5032147953,78089.4553039788,76413.9269483692,81372.0808882658,82299.0647030248,66299.5411319955
2885233657,5961,-2,0,63790.1361777161,48873.0752514494,72477.8717092967,74776.5321546028,66485.9502473230,78099.3476414959,76414.9246995087,81370.0245475027,82293.7717549068,66290.1598377450
2885266654,5962,-2,0,63786.6805518184,48837.8862722375,72480.1105655121,74781.8981089017,66484.6726391566,78094.6022397349,76425.0360555686,81372.4337514736,82295.8889341540,66289.3446020579
2885266654,5962,-2,0,63774.7197058414,48805.8852295931,72476.2412379224,74778.8683523928,66478.4914491705,78090.2948750596,76416.1901399783,81366.3985738495,82291.4598925105,66292.0458307526
2885266654,5962,-2,0,63771.7386201198,48778.6295887097,72482.9578065687,74781.5087426034,66483.0178323887,78114.8249518547,76420.9355417393,81372.4580868673,82299.0403676311,66296.6208847580
2885266654,5962,-2,0,63786.2181793391,48799.0956547659,72496.0015775629,74794.9297121991,66494.5041381895,78112.3670770964,76433.7481264938,81379.8560465356,82310.4293318574,66306.8295823925
2885266654,5962,-2,0,63791.7179783031,48880.8382420224,72489.8447229705,74789.0770500272,66493.5185547469,78088.6765713822,76417.3217357829,81370.7789447057,82302.9948690986,66308.5330599477
2885266654,5962,-2,0,63778.5038595534,48883.0040920569,72479.7820376979,74771.7989205386,66478.5522876547,78097.9118532708,76402.0634439669,81362.4440723820,82295.6334125207,66297.4482881420
2885266654,5962,-2,0,63767.9301310142,48790.1158945106,72487.8005499042,74769.5357289296,66476.9583193709,78114.8857903388,76406.0787839184,81368.7712747299,82302.8610244335,66298.5068777656
2885266654,5962,-2,0,63772.9918928926,48769.5403191830,72492.3391008192,74781.0707055177,66482.1660936111,78103.7766831394,76412.7710171711,81371.5455096056,82308.3973264880,66308.4965568572
2885297850,5963,-2,0,63784.0644970014,48834.3941432493,72487.6910406328,74786.9842061737,66484.7578130344,78099.9438586402,76413.3672343154,81367.9560390428,82304.3819865364,66303.1427702551
2885297850,5963,-2,0,63791.0609226746,48863.2194170228,72487.6788729360,74788.6146775479,66487.6293894846,78112.7929464852,76418.9643748540,81371.7036896643,82304.4063219301,66294.6740532664
2885297850,5963,-2,0,63794.7842379025,48858.5348537460,72489.7473813959,74793.5304270644,66491.4378785901,78105.4801606946,76424.2329875783,81375.5486818603,82308.6528481213,66301.7313174237
2885297850,5963,-2,0,63784.1131677887,48836.3044716505,72486.9244757329,74789.0648823304,66484.7091422471,78100.5644111782,76423.5637642530,81372.2634037181,82306.0124579107,66306.3307068227
2885297850,5963,-2,0,63779.3555983310,48782.0730469106,72491.5360328288,74785.8526103691,66485.4635394501,78116.4797586226,76425.2064033241,81372.8109500751,82306.6451781455,66308.1193582557
2885297850,5963,-2,0,63790.9149103128,48785.1271388132,72498.5932969861,74791.1212230935,66491.2066923505,78107.6460107291,76424.0383044291,81375.5000110730,82311.6826046302,66313.7773372784
2885297850,5963,-2,0,63796.8527463624,48870.4956997229,72488.8713072246,74786.4244921198,66488.6271406241,78092.3025450354,76412.1017938458,81362.6630909248,82302.3134780765,66310.8205869504
2885297850,5963,-2,0,63790.9635811001,48887.2262828545,72486.4499355569,74780.5474945543,66484.0277512250,78107.6825138196,76410.6538379239,81361.4098181521,82302.7393474653,66303.1306025583
2885359221,5964,-2,0,63781.8256407860,48795.4575134159,72492.9353179635,74782.9445308285,66482.0809197333,78116.1025600211,76419.5484243015,81367.7978589841,82307.9592894024,66301.1594356730
2885359221,5964,-2,0,63783.1397520429,48762.1788626051,72493.5558705015,74789.5150871128,66482.6406337872,78100.7104235400,76422.1644791184,81366.0092075511,82309.2734006592,66310.2243698061
2885359221,5964,-2,0,63790.5620471049,48803.8532242237,72488.6644563786,74789.6732671715,66484.1007574059,78096.8045928599,76417.5407543257,81360.8744394918,82303.9804525412,66307.5596442019
2885359221,5964,-2,0,63798.3007022843,48831.9362684910,72489.5283628531,74789.1622239050,66486.2301043499,78106.9767874039,76419.6457658760,81364.5369162355,82304.3941542332,66302.3762053553
2885359221,5964,-2,0,63801.1722787345,48853.8989612565,72489.9177291514,74792.3379927758,66488.0430911766,78096.0380279600,76422.0306344533,81366.5202508177,82303.9074463603,66305.6128127102
2885359221,5964,-2,0,63786.6440487279,48838.7623464087,72480.1835716930,74784.5263314154,66479.8055604274,78093.6774947764,76417.4799158416,81359.5481605381,82298.1399580662,66302.9480871060
2885359221,5964,-2,0,63779.1609151818,48768.6520773149,72483.3836759575,74786.1933058802,66476.9826547645,78111.8316984362,76429.6476126645,81362.8091032867,82299.9286094992,66295.4892889535
2885359221,5964,-2,0,63789.7589791146,48762.7142412653,72490.1245799974,74795.6962770989,66485.0498377581,78100.1142063957,76432.3488413592,81370.2070629550,82306.3896565122,66301.9260005728
2885365609,5965,-2,0,63794.2001884550,48851.7817820093,72478.1393986268,74787.1910570197,66481.1075039875,78077.2876071559,76414.5109978167,81357.7108383179,82296.1201203936,66297.6551389880
2885365609,5965,-2,0,63785.9018192217,48878.6358888975,72472.0068794280,74777.2013779280,66473.2471718399,78097.8145116962,76411.8219368189,81353.1844550997,82291.1191969994,66290.0381607768
2885365609,5965,-2,0,63781.4849452750,48811.1295069238,72482.1912416688,74781.7885996303,66476.3499345297,78108.0353770275,76423.6246027371,81364.8046055656,82301.3157269370,66294.3576931490
2885365609,5965,-2,0,63776.9707297537,48777.8751915067,72479.7455346074,74781.7764319335,66472.3467622750,78084.9654238512,76415.4600781689,81360.3633962253,82298.6875044233,66298.0688406800
2885365609,5965,-2,0,63770.9598875231,48792.6346077529,72468.6972658922,74772.4681438639,66464.8514610320,78083.6391448975,76406.2612993708,81350.9455988843,82287.2620371065,66285.8889761602
2885365609,5965,-2,0,63782.8233919255,48815.9965856530,72471.2281468314,74778.2843029453,66470.7041232039,78095.2836307570,76412.9413649266,81356.3845593642,82290.5229798551,66281.7762946340
2885365609,5965,-2,0,63793.0199218631,48857.9508042985,72470.9361221076,74786.1446350929,66475.1696679379,78085.1357716067,76415.8129413768,81358.8546018192,82292.6888298896,66288.9309003659
2885365609,5965,-2,0,63784.4538632998,48849.6767704589,72467.4074900290,74783.4190710046,66469.3778442502,78086.9244230397,76413.4767435868,81356.8834349339,82286.8240000209,66291.5226197892
2885391583,5966,-2,0,63770.2906641979,48760.2441988103,72470.9969605917,74776.0576144267,66468.0150622060,78101.8420193446,76415.2775627166,81359.9375268365,82290.8636753661,66287.1909197202
2885391583,5966,-2,0,63773.7219547019,48739.9241451160,72476.7157780985,74782.2023013223,66474.8411401237,78086.5593921350,76418.1369714700,81363.1011280104,82294.2219596893,66292.9827434080
2885391583,5966,-2,0,63781.9716531479,48830.2814617231,72466.3002296181,74784.5993375964,66474.2449229793,78073.5764596249,76414.0607930343,81354.8757649581,82287.4932233462,66289.9651545959
2885391583,5966,-2,0,63784.1010000919,48869.7169671263,72463.2339700187,74787.3735724720,66474.2449229793,78093.1664515098,76419.2077287904,81357.2119627481,82286.6779876590,66282.3725117784
2885391583,5966,-2,0,63783.3831059794,48821.8249124312,72474.5985988513,74793.3965823994,66481.3873610144,78105.8451915993,76430.2073267183,81371.3994972437,82297.6167471029,66289.8191422340
2885391583,5966,-2,0,63778.6377042184,48791.3448318897,72480.5607702946,74790.4276643746,66480.6816345987,78092.8257559988,76426.5813530651,81367.4814988667,82299.2472184771,66297.8254867435
2885391583,5966,-2,0,63772.2983341737,48779.9436999666,72480.1714039962,74780.8273515813,66473.6243704414,78100.5765788750,76419.0252133381,81360.7040917363,82294.7451706526,66294.3455254521
2885391583,5966,-2,0,63780.9739020084,48794.1677375526,72487.8978914788,74783.1270462808,66481.7158888286,78104.7379311884,76420.6313493187,81362.7117617121,82297.1178715331,66295.8786552518
2885429074,5967,-2,0,63787.6417998674,48858.1819905381,72488.0925746280,74785.5970887359,66486.4491228928,78094.1033641652,76417.0783818464,81359.7063405968,82298.3711443059,66302.7169008663
2885429074,5967,-2,0,63776.1798294602,48874.2068472539,72483.9190546177,74779.7444265640,66484.0034158313,78102.3895657016,76418.4533315874,81358.8667695161,82294.5504875035,66300.0156721716
2885429074,5967,-2,0,63762.3816612630,48790.8824594104,72490.5139462957,74779.9999481973,66487.9457496020,78121.2008249899,76428.6863646155,81368.2115606761,82301.4860746926,66301.0742617952
2885429074,5967,-2,0,63762.9900461041,48764.9409297839,72496.9749933087,74786.1324673961,66497.1323607033,78106.8307750420,76431.8621334863,81372.6771054101,82309.0057113291,66314.3735544227
2885429074,5967,-2,0,63770.8382105549,48844.9313686979,72491.2561758019,74781.1437116987,66495.7209078718,78098.8609336230,76416.2266430688,81363.0281218295,82304.2116387809,66315.4686471368
2885429074,5967,-2,0,63773.6732839146,48880.8869128097,72490.5747847798,74770.4848092818,66491.8272448885,78112.2819032187,76403.6574122507,81360.0470361079,82300.9141929419,66305.2599495023
2885429074,5967,-2,0,63770.2419934106,48844.5906731869,72493.6045412887,74768.2581207632,66489.3328670398,78106.9402843134,76400.3234633212,81360.2052161666,82300.4274850690,66301.8529943919
2885429074,5967,-2,0,63762.7101890772,48810.0465819066,72490.1975861783,74768.2216176727,66484.7821484280,78100.4914049972,76398.8633397025,81358.2705523717,82300.7925159736,66304.1648567883
2885490495,5968,-2,0,63761.2500654584,48776.5245771594,72490.8059710195,74769.1585303281,66484.6239683693,78112.8537849694,76403.8520953999,81359.3169742985,82302.7393474653,66301.6948143332
2885490495,5968,-2,0,63774.1356563939,48778.5444148320,72498.1187568101,74778.9656939674,66495.3680446640,78114.3504116786,76414.7908548437,81368.0777160110,82305.5622531282,66306.0995205831
2885490495,5968,-2,0,63788.3961970704,48859.2284124649,72495.9407390788,74785.4024055867,66500.9773528993,78097.8145116962,76415.9589537387,81365.4008227100,82303.8344401794,66313.8138403688
2885490495,5968,-2,0,63780.6940449815,48880.5948880860,72487.7640468137,74775.5709065538,66493.8349148643,78102.5599134571,76411.9071106966,81362.1277122646,82296.8988529903,66305.4789680451
2885490495,5968,-2,0,63771.4222600024,48794.6544454255,72494.0060752839,74773.0643610082,66494.4676350991,78115.6645229354,76417.8936175335,81369.3796595711,82301.4130685116,66300.6118893160
2885490495,5968,-2,0,63769.0130560315,48760.9985960133,72494.9186525456,74775.5100680696,66493.7375732897,78104.3972356774,76416.1779722815,81368.7834424267,82304.9660359839,66301.0134233111
2885490495,5968,-2,0,63773.7462900956,48824.4653026418,72490.1245799974,74773.0400256146,66493.0683499644,78100.1507094862,76409.0842050337,81362.2128861424,82298.8213490883,66298.6042193402
2885490495,5968,-2,0,63782.3488517494,48863.9129757417,72493.7262182570,74775.9724405489,66497.2053668842,78115.8957091751,76415.4600781689,81366.9339525097,82303.0678752795,66301.5731373650
2885497788,5969,-2,0,63787.0577504199,48860.2504989980,72497.5225396657,74786.0351258215,66501.2937130167,78112.2332324314,76423.2474041356,81373.4436703099,82306.3044826344,66309.9566804760
2885497788,5969,-2,0,63781.4971129718,48844.2621453727,72493.1056657190,74786.0229581247,66497.9232609968,78101.4283176526,76424.8657078131,81372.4824222609,82304.4793281110,66307.6204826860
2885497788,5969,-2,0,63769.0130560315,48793.5350173178,72492.1565853668,74779.2090479038,66493.3482069914,78115.4941751799,76421.7386097296,81369.9393736249,82304.6861789570,66298.8110701862
2885497788,5969,-2,0,63773.9044701543,48784.2875677324,72498.4837877147,74783.1878847649,66500.2229556963,78116.6136032876,76423.2717395293,81375.4635079826,82311.2202321509,66299.0544241226
