steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8263125002,6639,2,0,7.5892578125,-0.9570312500,-6.2565917969,-1.3109756098,0.7317073171,0.0304878049,-5.6999715001,-37.1998140009,-41.2497937510
8263183549,6640,2,0,7.5533691406,-0.9354980469,-6.2565917969,-1.0365853659,0.6707317073,-0.3963414634,-5.6999715001,-37.1998140009,-41.2497937510
8263256120,6641,2,0,7.5174804688,-0.9378906250,-6.2733398438,-0.7926829268,0.9756097561,-1.2804878049,-5.6999715001,-37.1998140009,-41.2497937510
8263260844,6642,2,0,7.5653320313,-0.9139648438,-6.2805175781,-0.3963414634,0.9451219512,-1.4329268293,-5.6999715001,-37.1998140009,-41.2497937510
8263295926,6643,2,0,7.6060058594,-0.8948242188,-6.2805175781,-0.3353658537,0.5487804878,0.7317073171,-5.6999715001,-36.4498177509,-41.6997915010
8263302309,6644,2,0,7.5701171875,-1.0048828125,-6.2589843750,-1.0670731707,-0.1524390244,-0.0304878049,-5.6999715001,-36.4498177509,-41.6997915010
8263339994,6645,2,0,7.4959472656,-1.0383789063,-6.3164062500,-1.7073170732,-0.2134146341,-0.9451219512,-5.6999715001,-36.4498177509,-41.6997915010
8263350777,6646,2,0,7.4050292969,-0.9546386719,-6.3403320313,-1.5853658537,0.6402439024,-1.1890243902,-5.6999715001,-38.3998080010,-41.9997900010
8263387510,6647,2,0,7.4576660156,-0.8732910156,-6.3403320313,-0.6097560976,0.9756097561,-2.0426829268,-5.6999715001,-38.3998080010,-41.9997900010
8263420974,6648,2,0,7.5677246094,-0.8374023438,-6.3666503906,0.3658536585,0.6097560976,-1.6463414634,-5.6999715001,-38.3998080010,-41.9997900010
8263457281,6649,2,0,7.5055175781,-0.9307128906,-6.3331542969,0.1524390244,0.6707317073,-1.6158536585,-5.6999715001,-38.3998080010,-41.9997900010
8263475816,6650,2,0,7.5103027344,-0.9618164063,-6.2972656250,-0.6707317073,1.1280487805,-0.4878048780,-5.6999715001,-38.3998080010,-41.9997900010
8263493152,6651,2,0,7.5007324219,-0.9977050781,-6.3044433594,-1.6158536585,1.1890243902,-0.0914634146,-5.6999715001,-38.3998080010,-41.9997900010
8263533842,6652,2,0,7.4863769531,-0.9618164063,-6.3092285156,-1.9207317073,1.5853658537,-0.4878048780,-5.2499737501,-38.9998050010,-40.3497982510
8263587207,6653,2,0,7.5270507813,-0.8708984375,-6.2757324219,-1.3414634146,1.7073170732,-0.2743902439,-5.2499737501,-38.9998050010,-40.3497982510
8263598616,6654,2,0,7.5342285156,-0.8804687500,-6.2733398438,-0.8231707317,1.4634146341,-0.2134146341,-5.2499737501,-38.9998050010,-40.3497982510
8263631160,6655,2,0,7.5294433594,-0.9331054688,-6.2709472656,-0.8536585366,1.3109756098,-0.2743902439,-6.4499677502,-37.9498102509,-41.2497937510
8263661020,6656,2,0,7.5342285156,-0.9474609375,-6.2230957031,-1.2195121951,1.2195121951,-0.2134146341,-6.4499677502,-37.9498102509,-41.2497937510
8263695039,6657,2,0,7.5461914063,-0.9498535156,-6.2829101563,-1.4329268293,1.0670731707,0.0914634146,-6.4499677502,-37.9498102509,-41.2497937510
8263717283,6658,2,0,7.5246582031,-0.9378906250,-6.2996582031,-1.3719512195,0.8536585366,-0.0914634146,-6.4499677502,-37.9498102509,-41.2497937510
8263747107,6659,2,0,7.4791992188,-0.9402832031,-6.2924804688,-1.2804878049,1.0975609756,-0.4878048780,-6.4499677502,-37.9498102509,-41.2497937510
8263812818,6660,2,0,7.5031250000,-0.9259277344,-6.3427246094,-0.9451219512,1.1280487805,-0.8231707317,-6.4499677502,-37.9498102509,-41.2497937510
8263817113,6661,2,0,7.4552734375,-0.9020019531,-6.3235839844,-0.7012195122,1.6463414634,-1.6768292683,-6.4499677502,-37.9498102509,-41.2497937510
8263853615,6662,2,0,7.5653320313,-0.9139648438,-6.2876953125,-0.4573170732,1.6463414634,-1.1280487805,-5.3999730001,-37.1998140009,-41.9997900010
8263868016,6663,2,0,7.5414062500,-1.0072753906,-6.2781250000,-0.5792682927,1.3109756098,0.5182926829,-5.3999730001,-37.1998140009,-41.9997900010
8263923326,6664,2,0,7.5079101563,-1.0359863281,-6.3164062500,-1.2500000000,0.6402439024,-0.2439024390,-5.3999730001,-37.1998140009,-41.9997900010
8263942249,6665,2,0,7.4385253906,-0.9857421875,-6.3187988281,-1.9207317073,0.6707317073,-0.6707317073,-6.2999685002,-38.2498087510,-41.8497907510
8263968939,6666,2,0,7.4289550781,-0.8732910156,-6.3499023438,-1.3719512195,1.2500000000,-1.2500000000,-6.2999685002,-38.2498087510,-41.8497907510
8263997258,6667,2,0,7.5581542969,-0.8397949219,-6.3642578125,-0.1829268293,1.0975609756,-2.1646341463,-6.2999685002,-38.2498087510,-41.8497907510
8264051095,6668,2,0,7.4911621094,-0.9354980469,-6.3475097656,0.4573170732,0.9756097561,-1.7682926829,-6.2999685002,-38.2498087510,-41.8497907510
8264065058,6669,2,0,7.4480957031,-0.9857421875,-6.3044433594,-0.1219512195,1.1585365854,-1.8597560976,-6.2999685002,-38.2498087510,-41.8497907510
8264092405,6670,2,0,7.4815917969,-0.9666015625,-6.3044433594,-1.0670731707,2.0731707317,-0.8841463415,-6.2999685002,-38.2498087510,-41.8497907510
8264125020,6671,2,0,7.5198730469,-0.8996093750,-6.3235839844,-1.5243902439,2.3170731707,-0.7317073171,-5.5499722501,-38.2498087510,-40.3497982510
8264166750,6672,2,0,7.5653320313,-0.8493652344,-6.2805175781,-0.9146341463,2.1341463415,-0.0609756098,-5.5499722501,-38.2498087510,-40.3497982510
8264197460,6673,2,0,7.5437988281,-0.8780761719,-6.2518066406,-1.0975609756,1.8597560976,0.2134146341,-5.5499722501,-38.2498087510,-40.3497982510
8264226033,6674,2,0,7.5629394531,-0.9307128906,-6.2302734375,-1.4024390244,1.2195121951,0.2743902439,-6.4499677502,-38.8498057510,-40.9497952510
8264250096,6675,2,0,7.5198730469,-0.9474609375,-6.2230957031,-1.4634146341,1.1890243902,0.1524390244,-6.4499677502,-38.8498057510,-40.9497952510
8264286241,6676,2,0,7.5270507813,-0.9187500000,-6.2757324219,-1.1890243902,1.2500000000,-0.0914634146,-6.4499677502,-38.8498057510,-40.9497952510
8264327175,6677,2,0,7.5461914063,-0.9139648438,-6.2948730469,-0.7926829268,0.9756097561,-0.1829268293,-6.4499677502,-38.8498057510,-40.9497952510
8264346297,6678,2,0,7.5103027344,-0.9402832031,-6.2541992188,-0.6097560976,0.6707317073,-0.4878048780,-6.4499677502,-38.8498057510,-40.9497952510
8264402676,6679,2,0,7.5007324219,-0.9522460938,-6.2853027344,-0.6097560976,0.8841463415,-0.7621951220,-6.4499677502,-38.8498057510,-40.9497952510
8264415430,6680,2,0,7.4839843750,-0.9498535156,-6.3140136719,-0.6707317073,1.3109756098,-0.9451219512,-5.5499722501,-38.5498072510,-41.5497922510
8264438049,6681,2,0,7.4457031250,-0.9594238281,-6.2494140625,-1.0060975610,1.8597560976,-1.4329268293,-5.5499722501,-38.5498072510,-41.5497922510
8264519205,6682,2,0,7.5988281250,-0.9139648438,-6.3020507813,-1.0365853659,1.3414634146,-1.2500000000,-5.5499722501,-38.5498072510,-41.5497922510
8264525091,6683,2,0,7.5701171875,-0.8517578125,-6.3187988281,-0.4878048780,1.0670731707,0.9451219512,-5.5499722501,-38.5498072510,-41.5497922510
8264529388,6684,2,0,7.5414062500,-0.9833496094,-6.2900878906,-0.7926829268,0.5792682927,0.5487804878,-5.3999730001,-38.3998080010,-40.6497967510
8264574570,6685,2,0,7.4457031250,-1.0359863281,-6.2948730469,-1.2195121951,0.5487804878,-0.1219512195,-5.3999730001,-38.3998080010,-40.6497967510
8264609203,6686,2,0,7.4313476563,-0.9666015625,-6.3427246094,-1.1585365854,0.9146341463,-1.0060975610,-5.3999730001,-38.3998080010,-40.6497967510
8264640100,6687,2,0,7.4480957031,-0.8852539063,-6.3642578125,-0.0914634146,1.4634146341,-2.3170731707,-5.3999730001,-38.3998080010,-40.6497967510
8264660083,6688,2,0,7.5222656250,-0.9139648438,-6.3810058594,0.7621951220,0.9756097561,-1.9512195122,-5.3999730001,-38.3998080010,-40.6497967510
8264684052,6689,2,0,7.5103027344,-1.0144531250,-6.3499023438,0.0304878049,1.0975609756,-2.0121951220,-5.3999730001,-38.3998080010,-40.6497967510
8264727928,6690,2,0,7.4217773438,-1.0359863281,-6.3235839844,-1.0060975610,2.1341463415,-1.1280487805,-5.6999715001,-36.1498192509,-40.6497967510
8264757460,6691,2,0,7.4600585938,-0.9881347656,-6.3068359375,-2.1646341463,3.0182926829,-0.6707317073,-5.6999715001,-36.1498192509,-40.6497967510
8264784967,6692,2,0,7.5246582031,-0.8876464844,-6.3068359375,-2.1341463415,3.3536585366,-1.2195121951,-5.6999715001,-36.1498192509,-40.6497967510
8264820837,6693,2,0,7.5868652344,-0.8182617188,-6.2900878906,-1.4024390244,3.2012195122,-1.0670731707,-4.9499752501,-37.9498102509,-40.9497952510
8264847545,6694,2,0,7.5820800781,-0.8708984375,-6.2326660156,-0.8536585366,2.2865853659,-0.2439024390,-4.9499752501,-37.9498102509,-40.9497952510
8264880233,6695,2,0,7.6969238281,-0.9761718750,-6.2829101563,-1.0365853659,0.9146341463,0.4268292683,-4.9499752501,-37.9498102509,-40.9497952510
8264935203,6696,2,0,7.7160644531,-1.1029785156,-6.4432128906,-1.4024390244,-0.6707317073,1.4634146341,-5.3999730001,-36.8998155009,-41.9997900010
8264951115,6697,2,0,7.2160156250,-1.2393554688,-6.4456054688,-2.4085365854,-0.0304878049,0.4573170732,-5.3999730001,-36.8998155009,-41.9997900010
8264984996,6698,2,0,7.0868164063,-1.1221191406,-6.3546875000,-3.5365853659,4.9085365854,-2.8963414634,-5.3999730001,-36.8998155009,-41.9997900010
8265018974,6699,2,0,7.4074218750,-0.8876464844,-6.2709472656,-3.5365853659,7.0121951220,-4.7256097561,-4.1999790001,-38.8498057510,-41.2497937510
8265035044,6700,2,0,7.5868652344,-0.7704101563,-6.1919921875,-2.1036585366,5.5182926829,-4.9390243902,-4.1999790001,-38.8498057510,-41.2497937510
8265119211,6701,2,0,7.6514648438,-0.8350097656,-6.1226074219,-1.6463414634,4.2378048780,-4.7256097561,-4.1999790001,-38.8498057510,-41.2497937510
8265160220,6702,2,0,7.6299316406,-0.8565429688,-6.1465332031,-2.5914634146,2.9573170732,-4.2073170732,-6.4499677502,-39.1498042510,-41.6997915010
8265167325,6703,2,0,7.6921386719,-0.7416992188,-6.1895996094,-3.7195121951,2.3780487805,-3.7500000000,-6.4499677502,-39.1498042510,-41.6997915010
8265179907,6704,2,0,7.5892578125,-0.7034179688,-6.2302734375,-3.2621951220,2.8353658537,-0.6402439024,-6.4499677502,-39.1498042510,-41.6997915010
8265187502,6705,2,0,7.5366210938,-0.7345214844,-6.2207031250,-3.0487804878,3.4146341463,-0.4268292683,-6.4499677502,-39.1498042510,-41.6997915010
8265232337,6706,2,0,7.5366210938,-0.7129882813,-6.0986816406,-2.9573170732,3.8719512195,-1.5853658537,-6.7499662502,-36.5998170009,-40.7997960010
8265248759,6707,2,0,7.6466796875,-0.7010253906,-6.1034667969,-2.8353658537,4.5121951220,-1.6768292683,-6.7499662502,-36.5998170009,-40.7997960010
8265283998,6708,2,0,7.7399902344,-0.6364257813,-6.1154296875,-2.5914634146,4.1768292683,-1.7987804878,-6.7499662502,-36.5998170009,-40.7997960010
8265351190,6709,2,0,7.7064941406,-0.5861816406,-6.0388671875,-2.0731707317,3.5060975610,-2.4085365854,-6.4499677502,-38.8498057510,-41.9997900010
8265361300,6710,2,0,7.8045898438,-0.5550781250,-6.0843261719,-0.6402439024,1.1280487805,-1.4024390244,-6.4499677502,-38.8498057510,-41.9997900010
8265381349,6711,2,0,7.7471679688,-0.6172851563,-6.0795410156,-0.5792682927,0.9451219512,-0.1829268293,-6.4499677502,-38.8498057510,-41.9997900010
8265406035,6712,2,0,7.6921386719,-0.6794921875,-6.0938964844,-0.8231707317,0.9756097561,0.0000000000,-5.3999730001,-37.6498117509,-40.9497952510
8265460087,6713,2,0,7.6897460938,-0.6675292969,-6.0962890625,-0.9451219512,0.9146341463,1.0365853659,-5.3999730001,-37.6498117509,-40.9497952510
8265464376,6714,2,0,7.6706054688,-0.7273437500,-6.1058593750,-1.4329268293,1.0060975610,1.4634146341,-5.3999730001,-37.6498117509,-40.9497952510
8265505465,6715,2,0,7.6586425781,-0.7440917969,-6.1154296875,-1.6463414634,1.0975609756,1.2195121951,-5.3999730001,-37.1998140009,-40.9497952510
8265531127,6716,2,0,7.6658203125,-0.7177734375,-6.1058593750,-1.0975609756,0.8841463415,1.0365853659,-5.3999730001,-37.1998140009,-40.9497952510
8265582545,6717,2,0,7.6538574219,-0.6579589844,-6.1273925781,-0.1219512195,0.6707317073,0.7317073171,-5.3999730001,-37.1998140009,-40.9497952510
8265599100,6718,2,0,7.6179687500,-0.6914550781,-6.1178222656,0.3658536585,0.9146341463,0.3353658537,-5.6999715001,-37.6498117509,-41.2497937510
8265631296,6719,2,0,7.7112792969,-0.7704101563,-6.0723632813,0.2743902439,0.4268292683,0.7012195122,-5.6999715001,-37.6498117509,-41.2497937510
8265651869,6720,2,0,7.8380859375,-0.8445800781,-6.0915039063,-1.1585365854,-1.7378048780,2.2256097561,-5.6999715001,-37.6498117509,-41.2497937510
8265704913,6721,2,0,7.6777832031,-0.8493652344,-6.1202148438,-2.9878048780,-2.8353658537,4.0548780488,-6.4499677502,-36.8998155009,-41.9997900010
8265724985,6722,2,0,7.5653320313,-0.8062988281,-6.1632812500,-3.5670731707,-2.3780487805,5.0000000000,-6.4499677502,-36.8998155009,-41.9997900010
8265778242,6723,2,0,7.5533691406,-0.7751953125,-6.2470214844,-2.9268292683,-1.7987804878,4.0243902439,-6.4499677502,-36.8998155009,-41.9997900010
8265783183,6724,2,0,7.5437988281,-0.7799804688,-6.2733398438,-1.5243902439,-1.0365853659,4.2682926829,-5.5499722501,-38.5498072510,-41.5497922510
8265838810,6725,2,0,7.5485839844,-0.9331054688,-6.2805175781,-0.9451219512,-1.1585365854,3.2317073171,-5.5499722501,-38.5498072510,-41.5497922510
8265850833,6726,2,0,7.4839843750,-0.9905273438,-6.3068359375,-1.1280487805,-1.4329268293,0.9756097561,-5.5499722501,-38.5498072510,-41.5497922510
8265880684,6727,2,0,7.3930664063,-0.9283203125,-6.2972656250,-1.0365853659,-0.5182926829,0.0000000000,-5.3999730001,-37.9498102509,-41.6997915010
8265909087,6728,2,0,7.5055175781,-0.8278320313,-6.2757324219,-0.3048780488,-0.2439024390,-1.0365853659,-5.3999730001,-37.9498102509,-41.6997915010
8265942195,6729,2,0,7.5366210938,-0.8326171875,-6.3140136719,0.3658536585,-0.4268292683,-0.7012195122,-5.3999730001,-37.9498102509,-41.6997915010
8265971113,6730,2,0,7.5270507813,-0.9187500000,-6.2948730469,-0.1219512195,-0.5182926829,-0.0914634146,-5.3999730001,-37.9498102509,-41.6997915010
8266000097,6731,2,0,7.4648437500,-0.9307128906,-6.2589843750,-0.7926829268,-0.4878048780,0.7012195122,-5.2499737501,-37.7998110009,-40.7997960010
8266075465,6732,2,0,7.4337402344,-0.9354980469,-6.3044433594,-1.4634146341,0.7926829268,1.4024390244,-5.2499737501,-37.7998110009,-40.7997960010
8266084933,6733,2,0,7.5055175781,-0.9163574219,-6.3307617188,-1.6463414634,1.0975609756,0.7621951220,-5.2499737501,-37.7998110009,-40.7997960010
8266094680,6734,2,0,7.5749023438,-0.9020019531,-6.3140136719,-1.5243902439,0.3048780488,0.5182926829,-7.4999625002,-36.5998170009,-41.0997945010
8266142337,6735,2,0,7.4815917969,-0.9474609375,-6.3187988281,-1.6463414634,-0.3048780488,0.9451219512,-7.4999625002,-36.5998170009,-41.0997945010
8266168232,6736,2,0,7.4337402344,-0.9426757813,-6.3187988281,-1.7987804878,0.3353658537,1.1280487805,-7.4999625002,-36.5998170009,-41.0997945010
8266185627,6737,2,0,7.5198730469,-0.8948242188,-6.3379394531,-1.8597560976,0.8841463415,0.6402439024,-6.2999685002,-38.2498087510,-41.5497922510
8266220037,6738,2,0,7.4624511719,-0.8972167969,-6.2829101563,-1.7073170732,0.6402439024,-0.0609756098,-6.2999685002,-38.2498087510,-41.5497922510
8266261085,6739,2,0,7.4768066406,-0.8565429688,-6.2805175781,-1.5548780488,1.1280487805,0.0914634146,-6.2999685002,-38.2498087510,-41.5497922510
8266287999,6740,2,0,7.5653320313,-0.8541503906,-6.3044433594,-0.9756097561,1.2195121951,0.4268292683,-5.9999700001,-38.5498072510,-39.2998035010
8266316630,6741,2,0,7.5605468750,-0.9020019531,-6.2829101563,-0.3658536585,0.3963414634,0.4878048780,-5.9999700001,-38.5498072510,-39.2998035010
8266349996,6742,2,0,7.5007324219,-0.9594238281,-6.3187988281,-0.4878048780,-0.5487804878,0.4573170732,-5.9999700001,-38.5498072510,-39.2998035010
8266404197,6743,2,0,7.3404296875,-0.9689941406,-6.3116210938,-1.2804878049,-0.3353658537,0.3353658537,-6.4499677502,-36.1498192509,-40.1997990010
8266428734,6744,2,0,7.5222656250,-0.8685058594,-6.3379394531,-1.5243902439,0.8841463415,-0.2743902439,-6.4499677502,-36.1498192509,-40.1997990010
8266445879,6745,2,0,7.5246582031,-0.8708984375,-6.3522949219,-0.9451219512,0.8231707317,0.4573170732,-6.4499677502,-36.1498192509,-40.1997990010
8266469819,6746,2,0,7.4528808594,-0.9905273438,-6.3403320313,-0.4573170732,0.8536585366,1.3109756098,-4.7999760001,-38.2498087510,-40.7997960010
8266524292,6747,2,0,7.4504882813,-0.9929199219,-6.3020507813,-1.0060975610,0.6402439024,0.2134146341,-4.7999760001,-38.2498087510,-40.7997960010
8266528872,6748,2,0,7.4217773438,-0.9139648438,-6.3522949219,-1.1585365854,0.4573170732,-0.2439024390,-4.7999760001,-38.2498087510,-40.7997960010
8266563134,6749,2,0,7.4385253906,-0.8900390625,-6.3714355469,0.0914634146,0.0304878049,-0.9756097561,-6.2999685002,-38.5498072510,-41.5497922510
8266598429,6750,2,0,7.4768066406,-0.9043945313,-6.3594726563,0.3048780488,0.0914634146,-0.3353658537,-6.2999685002,-38.5498072510,-41.5497922510
8266661101,6751,2,0,7.4624511719,-1.0072753906,-6.3905761719,-0.6707317073,0.0000000000,-0.3658536585,-6.2999685002,-38.5498072510,-41.5497922510
8266669959,6752,2,0,7.3858886719,-1.0024902344,-6.3833984375,-1.4024390244,0.8841463415,0.4573170732,-6.2999685002,-38.5498072510,-41.5497922510
8266694762,6753,2,0,7.3954589844,-0.9977050781,-6.3331542969,-2.3170731707,2.0121951220,0.8231707317,-5.3999730001,-37.1998140009,-41.9997900010
8266711854,6754,2,0,7.4289550781,-0.9402832031,-6.3881835938,-2.2560975610,2.1646341463,0.3658536585,-5.3999730001,-37.1998140009,-41.9997900010
8266772095,6755,2,0,7.5007324219,-0.8948242188,-6.3929687500,-1.5853658537,1.8597560976,0.5182926829,-5.3999730001,-37.1998140009,-41.9997900010
8266782786,6756,2,0,7.4887695313,-0.9163574219,-6.3331542969,-0.7012195122,1.3109756098,0.2439024390,-5.2499737501,-38.2498087510,-41.0997945010
8266811304,6757,2,0,7.4648437500,-0.9570312500,-6.3666503906,-0.3353658537,0.9756097561,0.2743902439,-5.2499737501,-38.2498087510,-41.0997945010
8266900335,6758,2,0,7.4624511719,-1.0072753906,-6.3522949219,-0.3353658537,1.0365853659,0.5487804878,-5.2499737501,-38.2498087510,-41.0997945010
8266912157,6759,2,0,7.4122070313,-1.0479492188,-6.3499023438,-1.0060975610,1.7378048780,0.7317073171,-6.1499692502,-37.9498102509,-42.4497877511
8266921095,6760,2,0,7.4289550781,-1.0264160156,-6.3379394531,-1.1890243902,2.0731707317,0.3963414634,-6.1499692502,-37.9498102509,-42.4497877511
8266940845,6761,2,0,7.4791992188,-0.9785644531,-6.3522949219,-0.9146341463,2.0426829268,0.0609756098,-6.1499692502,-37.9498102509,-42.4497877511
