steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2887077566,6020,1,0,7.1227050781,-1.7489746094,-6.6513671875,-1.0365853659,0.7317073171,0.1829268293,5.6999715001,-35.6998215009,-41.9997900010
2887129982,6021,1,0,7.0700683594,-1.7083007813,-6.6657226563,-0.9146341463,1.3109756098,-0.6097560976,5.6999715001,-35.6998215009,-41.9997900010
2887141018,6022,1,0,7.0772460938,-1.7035156250,-6.6394042969,-0.3658536585,1.9512195122,-0.9146341463,5.6999715001,-35.6998215009,-41.9997900010
2887175508,6023,1,0,7.1681640625,-1.7776855469,-6.6035156250,-0.5487804878,1.6463414634,-0.3353658537,5.6999715001,-35.6998215009,-41.9997900010
2887203372,6024,1,0,7.1107421875,-1.7920410156,-6.6370117188,-1.4634146341,1.6463414634,-0.2439024390,5.6999715001,-35.6998215009,-41.9997900010
2887241995,6025,1,0,7.0916015625,-1.6891601563,-6.6370117188,-1.6463414634,1.7987804878,-0.2743902439,5.2499737501,-35.0998245009,-41.5497922510
2887276816,6026,1,0,7.0963867188,-1.6724121094,-6.6011230469,-0.7317073171,1.7073170732,-0.2439024390,5.2499737501,-35.0998245009,-41.5497922510
2887296313,6027,1,0,7.1011718750,-1.7681152344,-6.6083007813,-0.2743902439,1.8902439024,-0.3048780488,5.2499737501,-35.0998245009,-41.5497922510
2887352112,6028,1,0,7.1227050781,-1.8351074219,-6.6130859375,-1.5853658537,1.1890243902,0.0000000000,5.2499737501,-35.0998245009,-41.5497922510
2887389434,6029,1,0,7.0868164063,-1.7465820313,-6.6322265625,-1.3109756098,1.2195121951,-0.3658536585,5.2499737501,-35.0998245009,-41.5497922510
2887396574,6030,1,0,7.0676757813,-1.6939453125,-6.6417968750,-0.4878048780,1.3109756098,-0.6402439024,5.2499737501,-35.0998245009,-41.5497922510
2887422263,6031,1,0,7.0987792969,-1.7178710938,-6.6250488281,-0.3963414634,1.2500000000,-0.9146341463,6.1499692502,-36.4498177509,-40.9497952510
2887484985,6032,1,0,7.1250976563,-1.7681152344,-6.5819824219,-0.9451219512,1.4329268293,-0.8231707317,6.1499692502,-36.4498177509,-40.9497952510
2887505088,6033,1,0,7.1274902344,-1.7609375000,-6.6202636719,-1.1890243902,1.4939024390,-0.7317073171,6.1499692502,-36.4498177509,-40.9497952510
2887510107,6034,1,0,7.1370605469,-1.7202636719,-6.6202636719,-1.1585365854,1.4329268293,-0.7926829268,4.6499767501,-34.1998290009,-41.9997900010
2887551302,6035,1,0,7.0604980469,-1.7441894531,-6.6035156250,-0.9451219512,1.6463414634,-0.5487804878,4.6499767501,-34.1998290009,-41.9997900010
2887600166,6036,1,0,7.1107421875,-1.7441894531,-6.6417968750,-1.0365853659,1.7073170732,-0.1524390244,4.6499767501,-34.1998290009,-41.9997900010
2887604631,6037,1,0,7.1394531250,-1.7705078125,-6.6226562500,-1.4939024390,1.6463414634,0.0609756098,5.3999730001,-34.4998275009,-42.7497862511
2887636235,6038,1,0,7.1514160156,-1.7465820313,-6.5939453125,-1.3109756098,1.5243902439,-0.0304878049,5.3999730001,-34.4998275009,-42.7497862511
2887674984,6039,1,0,7.0509277344,-1.7178710938,-6.6059082031,-0.9146341463,1.4329268293,-0.6707317073,5.3999730001,-34.4998275009,-42.7497862511
2887716945,6040,1,0,7.1490234375,-1.7226562500,-6.6178710938,-0.9756097561,1.4634146341,-0.6707317073,4.0499797501,-35.0998245009,-43.6497817511
2887738463,6041,1,0,7.2016601563,-1.7513671875,-6.5867675781,-1.1280487805,1.3719512195,0.1219512195,4.0499797501,-35.0998245009,-43.6497817511
2887764886,6042,1,0,7.1514160156,-1.7417968750,-6.6346191406,-0.8536585366,1.0670731707,-0.1524390244,4.0499797501,-35.0998245009,-43.6497817511
2887796589,6043,1,0,7.0293945313,-1.7178710938,-6.6250488281,-0.2439024390,1.3414634146,-0.7621951220,4.0499797501,-35.0998245009,-43.6497817511
2887831135,6044,1,0,7.0485351563,-1.7154785156,-6.5724121094,0.1524390244,1.4329268293,-0.7926829268,6.4499677502,-34.9498252509,-41.2497937510
2887858582,6045,1,0,7.1203125000,-1.7872558594,-6.6202636719,-0.3963414634,1.3719512195,-0.6707317073,6.4499677502,-34.9498252509,-41.2497937510
2887889272,6046,1,0,7.1442382813,-1.8231445313,-6.6848632813,-1.4329268293,1.1585365854,-0.6097560976,6.4499677502,-34.9498252509,-41.2497937510
2887920667,6047,1,0,7.0317871094,-1.7130859375,-6.6752929688,-1.3719512195,2.0121951220,-0.5182926829,6.1499692502,-36.1498192509,-42.4497877511
2887960550,6048,1,0,7.0389648438,-1.7250488281,-6.6154785156,-0.7621951220,3.2926829268,-0.4878048780,6.1499692502,-36.1498192509,-42.4497877511
2887992073,6049,1,0,7.2208007813,-1.8279296875,-6.5843750000,-1.0670731707,3.1707317073,0.2743902439,6.1499692502,-36.1498192509,-42.4497877511
2888024525,6050,1,0,7.3356445313,-1.7394042969,-6.6585449219,-1.0975609756,1.6158536585,-0.2439024390,6.4499677502,-34.9498252509,-41.9997900010
2888064135,6051,1,0,6.9647949219,-1.5910644531,-6.5795898438,0.4878048780,2.2256097561,-1.8597560976,6.4499677502,-34.9498252509,-41.9997900010
2888082901,6052,1,0,7.0892089844,-1.8327148438,-6.4121093750,0.8841463415,4.3902439024,-0.6097560976,6.4499677502,-34.9498252509,-41.9997900010
2888109170,6053,1,0,7.4576660156,-1.9571289063,-6.4097167969,-2.1951219512,2.3780487805,1.0060975610,6.1499692502,-35.6998215009,-42.4497877511
2888134223,6054,1,0,7.2471191406,-1.8279296875,-6.5006347656,-4.1463414634,0.7926829268,1.3414634146,6.1499692502,-35.6998215009,-42.4497877511
2888194565,6055,1,0,7.1801269531,-1.7130859375,-6.6489746094,-3.5365853659,-0.0609756098,1.8597560976,6.1499692502,-35.6998215009,-42.4497877511
2888203078,6056,1,0,7.0198242188,-1.6413085938,-6.7183593750,-2.3475609756,-1.4939024390,0.7926829268,4.9499752501,-34.1998290009,-41.6997915010
2888233120,6057,1,0,6.9193359375,-1.6484863281,-6.7518554688,-0.4268292683,0.2439024390,-0.3658536585,4.9499752501,-34.1998290009,-41.6997915010
2888264256,6058,1,0,7.0461425781,-1.6676269531,-6.7877441406,0.8841463415,1.0365853659,-1.4634146341,4.9499752501,-34.1998290009,-41.6997915010
2888304873,6059,1,0,6.9863281250,-1.7633300781,-6.6992187500,1.2195121951,1.8597560976,-2.1036585366,7.6499617502,-35.2498237509,-41.9997900010
2888323114,6060,1,0,7.1298828125,-1.8159667969,-6.5795898438,-0.1219512195,3.6280487805,-0.9451219512,7.6499617502,-35.2498237509,-41.9997900010
2888358387,6061,1,0,7.2016601563,-1.6676269531,-6.5987304688,-1.0365853659,4.1158536585,0.3963414634,7.6499617502,-35.2498237509,-41.9997900010
2888428295,6062,1,0,7.1490234375,-1.6628417969,-6.6226562500,-0.4878048780,3.4451219512,1.4634146341,5.5499722501,-35.5498222509,-41.8497907510
2888437191,6063,1,0,7.1083496094,-1.7872558594,-6.5173828125,0.3353658537,3.7195121951,1.8292682927,5.5499722501,-35.5498222509,-41.8497907510
2888449997,6064,1,0,7.2734375000,-1.8542480469,-6.5724121094,-0.0609756098,4.3597560976,2.0731707317,5.5499722501,-35.5498222509,-41.8497907510
2888501972,6065,1,0,7.1250976563,-1.7681152344,-6.5580566406,-0.3658536585,3.5975609756,1.8902439024,5.3999730001,-34.4998275009,-42.7497862511
2888542059,6066,1,0,7.1107421875,-1.7465820313,-6.4312500000,1.1890243902,3.9329268293,2.0731707317,5.3999730001,-34.4998275009,-42.7497862511
2888549157,6067,1,0,7.2614746094,-1.9164550781,-6.4551757813,0.3353658537,2.9878048780,2.6829268293,5.3999730001,-34.4998275009,-42.7497862511
2888581261,6068,1,0,7.2997558594,-2.0001953125,-6.4862792969,-0.8231707317,2.0731707317,2.4085365854,5.3999730001,-34.4998275009,-42.7497862511
2888610349,6069,1,0,7.1250976563,-1.9954101563,-6.4886718750,-0.9146341463,2.2560975610,1.1890243902,6.1499692502,-35.6998215009,-41.6997915010
2888686870,6070,1,0,7.0126464844,-1.9188476563,-6.5078125000,0.0609756098,2.9573170732,0.5182926829,6.1499692502,-35.6998215009,-41.6997915010
2888695297,6071,1,0,7.1274902344,-1.9236328125,-6.4982421875,0.2134146341,3.3841463415,-0.3353658537,6.1499692502,-35.6998215009,-41.6997915010
2888710443,6072,1,0,7.2662597656,-2.0049804688,-6.4288574219,-0.8841463415,3.2621951220,-0.7621951220,5.9999700001,-35.8498207509,-41.8497907510
2888731637,6073,1,0,7.2208007813,-2.0193359375,-6.4240722656,-2.2560975610,3.5975609756,-0.6097560976,5.9999700001,-35.8498207509,-41.8497907510
2888785120,6074,1,0,7.2351562500,-1.9020996094,-6.3929687500,-2.3780487805,3.8109756098,-0.3353658537,5.9999700001,-35.8498207509,-41.8497907510
2888791004,6075,1,0,7.2519042969,-1.7848632813,-6.4073242188,-0.8231707317,3.3841463415,0.5182926829,5.6999715001,-36.1498192509,-42.7497862511
2888825566,6076,1,0,7.2806152344,-1.8949218750,-6.3786132813,0.2134146341,2.1951219512,0.8231707317,5.6999715001,-36.1498192509,-42.7497862511
2888859097,6077,1,0,7.2447265625,-2.1676757813,-6.3546875000,-1.3719512195,1.6463414634,-0.0304878049,5.6999715001,-36.1498192509,-42.7497862511
2888898352,6078,1,0,7.3045410156,-2.0360839844,-6.4264648438,-1.9512195122,0.0000000000,-1.6158536585,4.6499767501,-34.4998275009,-43.4997825011
2888937209,6079,1,0,7.1729492188,-1.8159667969,-6.4958496094,0.1524390244,-0.7012195122,-3.3536585366,4.6499767501,-34.4998275009,-43.4997825011
2888947229,6080,1,0,7.1705566406,-1.8446777344,-6.5030273438,1.9512195122,-0.0304878049,-4.2073170732,4.6499767501,-34.4998275009,-43.4997825011
2888981273,6081,1,0,7.2208007813,-1.9882324219,-6.4719238281,1.0060975610,0.5792682927,-3.7500000000,4.1999790001,-34.9498252509,-42.7497862511
2889043569,6082,1,0,7.1753417969,-2.0121582031,-6.4073242188,-1.1890243902,1.1280487805,-2.5304878049,4.1999790001,-34.9498252509,-42.7497862511
2889052294,6083,1,0,7.1944824219,-1.9140625000,-6.4719238281,-2.1646341463,1.2804878049,-1.6158536585,4.1999790001,-34.9498252509,-42.7497862511
2889094307,6084,1,0,7.2208007813,-1.7968261719,-6.5054199219,-1.6158536585,1.9207317073,-1.4329268293,4.7999760001,-33.8998305008,-40.7997960010
2889134646,6085,1,0,7.1729492188,-1.7800781250,-6.4743164063,-0.4878048780,1.6463414634,-2.8658536585,4.7999760001,-33.8998305008,-40.7997960010
2889146903,6086,1,0,7.1873046875,-1.8351074219,-6.4097167969,-0.7621951220,2.3170731707,-3.3841463415,4.7999760001,-33.8998305008,-40.7997960010
2889168205,6087,1,0,7.2686523438,-1.8518554688,-6.3594726563,-1.9512195122,2.5914634146,-2.5304878049,4.4999775001,-35.8498207509,-42.2997885011
2889203019,6088,1,0,7.3715332031,-1.7513671875,-6.3451171875,-2.6219512195,2.1036585366,-0.7621951220,4.4999775001,-35.8498207509,-42.2997885011
2889258104,6089,1,0,7.3643554688,-1.7035156250,-6.4192871094,-1.7682926829,0.8841463415,0.3048780488,4.4999775001,-35.8498207509,-42.2997885011
2889264685,6090,1,0,7.1849121094,-1.8997070313,-6.4216796875,-1.2500000000,0.3658536585,0.1219512195,4.4999775001,-35.8498207509,-42.2997885011
2889309176,6091,1,0,7.2423339844,-1.9403808594,-6.4049316406,-2.4085365854,0.3963414634,-1.7378048780,7.0499647502,-34.7998260009,-43.0497847511
2889330941,6092,1,0,7.1705566406,-1.7250488281,-6.4719238281,-2.5914634146,0.3353658537,-3.4756097561,7.0499647502,-34.7998260009,-43.0497847511
2889368118,6093,1,0,7.3787109375,-1.6197753906,-6.4958496094,-1.3414634146,0.3963414634,-3.0182926829,7.0499647502,-34.7998260009,-43.0497847511
2889397336,6094,1,0,7.3284667969,-1.7154785156,-6.4312500000,-0.3658536585,-0.7012195122,-1.1280487805,7.0499647502,-34.7998260009,-43.0497847511
2889422041,6095,1,0,7.1873046875,-1.8255371094,-6.4384277344,-1.1280487805,-0.4573170732,-0.1524390244,7.0499647502,-34.7998260009,-43.0497847511
2889478573,6096,1,0,7.1968750000,-1.7250488281,-6.5221679688,-2.1951219512,0.4573170732,-0.2743902439,7.0499647502,-34.7998260009,-43.0497847511
2889486937,6097,1,0,7.2351562500,-1.6413085938,-6.5484863281,-1.4024390244,-0.1524390244,-0.3048780488,4.7999760001,-33.8998305008,-42.2997885011
2889519142,6098,1,0,7.1442382813,-1.7226562500,-6.5173828125,-0.0304878049,-0.3658536585,-0.5182926829,4.7999760001,-33.8998305008,-42.2997885011
2889551897,6099,1,0,7.2471191406,-1.8614257813,-6.5245605469,0.0914634146,0.1829268293,0.0914634146,4.7999760001,-33.8998305008,-42.2997885011
2889601015,6100,1,0,7.1705566406,-1.8709960938,-6.5437011719,-1.3414634146,-0.3658536585,0.1524390244,4.7999760001,-33.8998305008,-42.2997885011
2889609897,6101,1,0,7.1633789063,-1.7394042969,-6.5532714844,-1.6768292683,0.0609756098,0.1219512195,4.7999760001,-33.8998305008,-42.2997885011
2889644715,6102,1,0,7.1011718750,-1.7465820313,-6.5700195313,-0.9451219512,0.4878048780,-0.3353658537,4.7999760001,-33.8998305008,-42.2997885011
2889679518,6103,1,0,7.1992675781,-1.8255371094,-6.5484863281,-0.6097560976,1.4024390244,0.4268292683,4.9499752501,-35.6998215009,-41.6997915010
2889733450,6104,1,0,7.2160156250,-1.8375000000,-6.5317382813,-1.4024390244,1.4634146341,0.2743902439,4.9499752501,-35.6998215009,-41.6997915010
2889739919,6105,1,0,7.1442382813,-1.6915527344,-6.5628417969,-0.3658536585,1.5243902439,-0.3048780488,4.9499752501,-35.6998215009,-41.6997915010
2889759686,6106,1,0,7.1609863281,-1.7346191406,-6.5293457031,0.1524390244,2.1341463415,0.3353658537,4.9499752501,-35.6998215009,-41.6997915010
2889799813,6107,1,0,7.2279785156,-1.8566406250,-6.4838867188,-0.6707317073,1.4939024390,0.6402439024,4.9499752501,-35.6998215009,-41.6997915010
2889856626,6108,1,0,7.2064453125,-1.9044921875,-6.5102050781,-1.4634146341,1.1280487805,0.8231707317,4.9499752501,-35.6998215009,-41.6997915010
2889883762,6109,1,0,7.1466308594,-1.8757812500,-6.5221679688,-1.5853658537,1.5853658537,-0.0304878049,4.7999760001,-34.7998260009,-42.5997870011
2889896827,6110,1,0,7.2136230469,-1.7824707031,-6.5197753906,-0.9146341463,1.4939024390,-0.8536585366,4.7999760001,-34.7998260009,-42.5997870011
2889975153,6111,1,0,7.1849121094,-1.7872558594,-6.4910644531,-0.5487804878,1.3719512195,-1.0060975610,4.7999760001,-34.7998260009,-42.5997870011
2889984834,6112,1,0,7.1322753906,-1.8470703125,-6.4958496094,-0.7621951220,1.8902439024,-0.3658536585,4.7999760001,-34.7998260009,-42.5997870011
2889991897,6113,1,0,7.2016601563,-1.8686035156,-6.4432128906,-1.3719512195,1.9207317073,0.0000000000,4.7999760001,-34.7998260009,-42.5997870011
2890021293,6114,1,0,7.2327636719,-1.8135742188,-6.4958496094,-1.2804878049,1.2500000000,0.0914634146,4.7999760001,-34.7998260009,-42.5997870011
2890044430,6115,1,0,7.1920898438,-1.8470703125,-6.5149902344,-0.9146341463,1.0670731707,-0.2134146341,4.7999760001,-34.7998260009,-42.5997870011
2890087136,6116,1,0,7.1370605469,-1.8518554688,-6.4551757813,-1.1280487805,1.3719512195,-0.4268292683,5.3999730001,-35.2498237509,-42.4497877511
2890107943,6117,1,0,7.1896972656,-1.8398925781,-6.5269531250,-1.0670731707,1.6463414634,-0.8231707317,5.3999730001,-35.2498237509,-42.4497877511
2890151202,6118,1,0,7.1920898438,-1.7705078125,-6.5269531250,-0.9146341463,1.5243902439,-1.1280487805,5.3999730001,-35.2498237509,-42.4497877511
2890207229,6119,1,0,7.2375488281,-1.8111816406,-6.4982421875,-0.8536585366,1.4939024390,-0.2134146341,5.3999730001,-35.2498237509,-42.4497877511
2890214679,6120,1,0,7.2447265625,-1.8638183594,-6.4862792969,-1.3109756098,1.5853658537,0.4573170732,5.3999730001,-35.2498237509,-42.4497877511
