steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8287631026,7217,2,0,7.4002441406,-0.9929199219,-6.5006347656,-0.9756097561,1.0975609756,0.1829268293,-4.9499752501,-37.9498102509,-40.9497952510
8287688471,7218,2,0,7.3404296875,-1.0335937500,-6.4958496094,-1.4939024390,0.5487804878,0.3048780488,-4.9499752501,-37.9498102509,-40.9497952510
8287693623,7219,2,0,7.3045410156,-1.0024902344,-6.4886718750,-1.8902439024,0.5487804878,0.0304878049,-4.9499752501,-37.9498102509,-40.9497952510
8287723493,7220,2,0,7.3404296875,-0.9594238281,-6.4695312500,-1.6768292683,0.4878048780,0.2743902439,-5.3999730001,-37.1998140009,-40.9497952510
8287803583,7221,2,0,7.3858886719,-0.9402832031,-6.4958496094,-1.3414634146,-0.7317073171,-0.5182926829,-5.3999730001,-37.1998140009,-40.9497952510
8287807610,7222,2,0,7.3236816406,-0.9809570313,-6.5484863281,-0.5487804878,-2.0121951220,-0.2134146341,-5.3999730001,-37.1998140009,-40.9497952510
8287827757,7223,2,0,7.1801269531,-1.0072753906,-6.5891601563,-0.4878048780,-1.2500000000,-0.7621951220,-4.9499752501,-38.8498057510,-41.9997900010
8287864853,7224,2,0,7.2136230469,-1.0120605469,-6.5700195313,-0.6097560976,0.1524390244,-0.6707317073,-4.9499752501,-38.8498057510,-41.9997900010
8287904047,7225,2,0,7.2016601563,-1.0048828125,-6.5915527344,-0.8841463415,1.1890243902,-0.7317073171,-4.9499752501,-38.8498057510,-41.9997900010
8287918914,7226,2,0,7.2184082031,-1.0120605469,-6.5939453125,-1.1585365854,1.9817073171,-1.2500000000,-4.7999760001,-36.5998170009,-41.0997945010
8287958469,7227,2,0,7.3045410156,-0.9594238281,-6.5078125000,-1.1585365854,2.7439024390,-1.1585365854,-4.7999760001,-36.5998170009,-41.0997945010
8287982109,7228,2,0,7.3691406250,-0.9929199219,-6.5173828125,-1.2195121951,2.2256097561,-0.5487804878,-4.7999760001,-36.5998170009,-41.0997945010
8288030242,7229,2,0,7.2806152344,-1.0120605469,-6.4862792969,-1.6158536585,1.5548780488,0.1219512195,-4.7999760001,-36.5998170009,-41.0997945010
8288049999,7230,2,0,7.3332519531,-0.9618164063,-6.4240722656,-1.9207317073,1.9817073171,0.0914634146,-4.1999790001,-37.9498102509,-41.2497937510
8288082743,7231,2,0,7.4050292969,-0.9594238281,-6.5078125000,-1.5853658537,1.2804878049,0.1524390244,-4.1999790001,-37.9498102509,-41.2497937510
8288112328,7232,2,0,7.3906738281,-1.0048828125,-6.5293457031,-1.1890243902,-0.1219512195,0.1829268293,-4.1999790001,-37.9498102509,-41.2497937510
8288157297,7233,2,0,7.2471191406,-1.0216308594,-6.5245605469,-1.3109756098,-0.8841463415,-0.3963414634,-4.6499767501,-37.1998140009,-42.4497877511
8288177517,7234,2,0,7.1849121094,-0.9666015625,-6.5795898438,-1.2804878049,-0.0304878049,-1.2195121951,-4.6499767501,-37.1998140009,-42.4497877511
8288205951,7235,2,0,7.2279785156,-0.9283203125,-6.6178710938,-0.7926829268,1.1585365854,-1.7987804878,-4.6499767501,-37.1998140009,-42.4497877511
8288233406,7236,2,0,7.2997558594,-0.9020019531,-6.5819824219,-0.3963414634,1.5243902439,-2.3475609756,-4.4999775001,-37.0498147509,-39.2998035010
8288276008,7237,2,0,7.2854003906,-1.0312011719,-6.5556640625,-0.3048780488,2.1036585366,-0.3658536585,-4.4999775001,-37.0498147509,-39.2998035010
8288291129,7238,2,0,7.2830078125,-1.0455566406,-6.5508789063,-1.1890243902,2.1341463415,0.3658536585,-4.4999775001,-37.0498147509,-39.2998035010
8288323803,7239,2,0,7.2590820313,-1.0096679688,-6.5293457031,-1.7987804878,1.5853658537,0.0304878049,-4.1999790001,-39.1498042510,-41.2497937510
8288392763,7240,2,0,7.2734375000,-0.9283203125,-6.5795898438,-1.7378048780,1.6158536585,-0.3963414634,-4.1999790001,-39.1498042510,-41.2497937510
8288398630,7241,2,0,7.2973632813,-0.8972167969,-6.6011230469,-0.5182926829,1.4024390244,-1.5853658537,-4.1999790001,-39.1498042510,-41.2497937510
8288415363,7242,2,0,7.2399414063,-1.0096679688,-6.5724121094,0.2743902439,1.3719512195,-1.7073170732,-4.7999760001,-38.5498072510,-41.5497922510
8288445521,7243,2,0,7.2351562500,-1.0551269531,-6.5341308594,-0.6097560976,1.9817073171,-1.2195121951,-4.7999760001,-38.5498072510,-41.5497922510
8288497775,7244,2,0,7.2614746094,-1.0479492188,-6.5245605469,-1.6463414634,2.3170731707,-0.2439024390,-4.7999760001,-38.5498072510,-41.5497922510
8288508598,7245,2,0,7.3141113281,-1.0024902344,-6.5484863281,-2.0731707317,2.1341463415,-0.3048780488,-5.3999730001,-36.4498177509,-40.9497952510
8288535632,7246,2,0,7.3236816406,-0.9570312500,-6.5437011719,-1.8292682927,1.4939024390,0.2439024390,-5.3999730001,-36.4498177509,-40.9497952510
8288576024,7247,2,0,7.2638671875,-0.9618164063,-6.5460937500,-1.5243902439,1.8902439024,0.7926829268,-5.3999730001,-36.4498177509,-40.9497952510
8288614954,7248,2,0,7.2279785156,-0.9426757813,-6.5460937500,-1.1890243902,2.7134146341,0.1524390244,-5.3999730001,-36.4498177509,-40.9497952510
8288638467,7249,2,0,7.3093261719,-0.9378906250,-6.4958496094,-0.6402439024,2.8353658537,-0.7012195122,-5.3999730001,-36.4498177509,-40.9497952510
8288655727,7250,2,0,7.3906738281,-1.0000976563,-6.4695312500,-0.5792682927,1.8597560976,-0.6402439024,-5.3999730001,-36.4498177509,-40.9497952510
8288697088,7251,2,0,7.3787109375,-0.9929199219,-6.4862792969,-0.8231707317,1.4939024390,0.0914634146,-5.3999730001,-36.4498177509,-40.9497952510
8288733597,7252,2,0,7.3236816406,-0.9977050781,-6.4575683594,-0.8536585366,1.5853658537,-0.2743902439,-4.9499752501,-37.6498117509,-40.9497952510
8288766024,7253,2,0,7.3117187500,-0.9833496094,-6.5006347656,-0.7012195122,1.3109756098,-1.4329268293,-4.9499752501,-37.6498117509,-40.9497952510
8288805869,7254,2,0,7.2638671875,-0.9594238281,-6.4647460938,-0.4573170732,1.3719512195,-1.6768292683,-4.9499752501,-37.6498117509,-40.9497952510
8288812867,7255,2,0,7.3882812500,-0.9618164063,-6.4623535156,-0.5792682927,1.5548780488,-1.4939024390,-5.6999715001,-38.3998080010,-40.9497952510
8288858289,7256,2,0,7.3284667969,-0.9881347656,-6.4958496094,-0.4878048780,1.7073170732,0.5792682927,-5.6999715001,-38.3998080010,-40.9497952510
8288879991,7257,2,0,7.3500000000,-1.0479492188,-6.4982421875,-1.1280487805,1.3109756098,-0.1219512195,-5.6999715001,-38.3998080010,-40.9497952510
8288916068,7258,2,0,7.3523925781,-1.0072753906,-6.4288574219,-1.6463414634,0.3048780488,-0.9146341463,-5.6999715001,-38.3998080010,-40.9497952510
8288987669,7259,2,0,7.3356445313,-0.9546386719,-6.5197753906,-1.4329268293,-0.2743902439,-0.1524390244,-5.6999715001,-38.3998080010,-40.9497952510
8289000925,7260,2,0,7.3045410156,-0.9833496094,-6.5556640625,-0.9146341463,-0.6097560976,-0.8231707317,-5.6999715001,-38.3998080010,-40.9497952510
8289012409,7261,2,0,7.3356445313,-0.9450683594,-6.5676269531,-0.7012195122,-0.8536585366,-1.3414634146,-5.6999715001,-37.1998140009,-41.2497937510
8289045052,7262,2,0,7.1896972656,-0.9977050781,-6.5891601563,-0.7317073171,-0.5182926829,-1.0365853659,-5.6999715001,-37.1998140009,-41.2497937510
8289073566,7263,2,0,7.1657714844,-1.0144531250,-6.5867675781,-1.4939024390,0.8231707317,-0.2439024390,-5.6999715001,-37.1998140009,-41.2497937510
8289102451,7264,2,0,7.2231933594,-1.0168457031,-6.5867675781,-1.7682926829,2.2560975610,0.5792682927,-4.9499752501,-38.3998080010,-41.9997900010
8289128390,7265,2,0,7.2806152344,-0.9522460938,-6.5580566406,-1.7378048780,2.6219512195,-0.7012195122,-4.9499752501,-38.3998080010,-41.9997900010
8289160888,7266,2,0,7.3476074219,-0.9307128906,-6.5437011719,-1.0975609756,2.3780487805,-0.7926829268,-4.9499752501,-38.3998080010,-41.9997900010
8289204606,7267,2,0,7.2806152344,-0.9881347656,-6.5173828125,-0.6402439024,2.3475609756,-0.0914634146,-4.1999790001,-37.6498117509,-42.4497877511
8289228904,7268,2,0,7.3069335938,-1.0216308594,-6.4982421875,-0.8231707317,2.3170731707,-0.3658536585,-4.1999790001,-37.6498117509,-42.4497877511
8289257719,7269,2,0,7.3404296875,-0.9689941406,-6.4910644531,-1.1280487805,2.0121951220,-0.6097560976,-4.1999790001,-37.6498117509,-42.4497877511
8289294906,7270,2,0,7.3523925781,-0.9426757813,-6.5078125000,-1.2500000000,1.7987804878,-0.3658536585,-5.2499737501,-38.9998050010,-41.0997945010
8289331956,7271,2,0,7.3452148438,-1.0048828125,-6.4743164063,-1.0670731707,1.7378048780,0.3658536585,-5.2499737501,-38.9998050010,-41.0997945010
8289362124,7272,2,0,7.3571777344,-1.0072753906,-6.4838867188,-0.9451219512,1.4024390244,0.1829268293,-5.2499737501,-38.9998050010,-41.0997945010
8289392265,7273,2,0,7.3523925781,-1.0312011719,-6.5149902344,-1.0975609756,0.7317073171,-0.4878048780,-5.2499737501,-38.9998050010,-41.0997945010
8289412343,7274,2,0,7.2495117188,-0.9881347656,-6.4503906250,-1.4329268293,0.4268292683,-0.5487804878,-4.6499767501,-37.9498102509,-41.6997915010
