steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9810539408,23551,2,0,8.8357910156,-0.2344726563,-4.1917968750,-3.6890243902,0.9451219512,-1.3109756098,-12.1499392503,-36.8998155009,-38.6998065010
9810588192,23552,2,0,8.8094726563,-0.2464355469,-4.1463378906,-3.9939024390,1.4939024390,-1.4329268293,-11.9999400003,-37.4998125009,-40.0497997510
9810599868,23553,2,0,8.8692871094,-0.1937988281,-4.1176269531,-4.0853658537,1.3719512195,-1.9817073171,-11.9999400003,-37.4998125009,-40.0497997510
9810632987,23554,2,0,8.8788574219,-0.1914062500,-4.1224121094,-4.4207317073,1.1585365854,-2.6524390244,-11.9999400003,-37.4998125009,-40.0497997510
9810655594,23555,2,0,8.8692871094,-0.1603027344,-4.1654785156,-4.6646341463,1.1585365854,-2.3475609756,-12.2999385003,-36.2998185009,-38.9998050010
9810700567,23556,2,0,8.9003906250,-0.0933105469,-4.1391601563,-4.3597560976,0.9146341463,-2.0121951220,-12.2999385003,-36.2998185009,-38.9998050010
9810775654,23557,2,0,8.8238281250,-0.0502441406,-4.1965820313,-3.6280487805,0.4573170732,-1.5548780488,-12.2999385003,-36.2998185009,-38.9998050010
9810779294,23558,2,0,8.8262207031,-0.0023925781,-4.2061523438,-2.6219512195,0.4878048780,-1.4024390244,-12.2999385003,-36.2998185009,-38.9998050010
9810809459,23559,2,0,8.8357910156,-0.0167480469,-4.2205078125,-1.5548780488,1.0365853659,-0.8231707317,-12.2999385003,-36.2998185009,-38.9998050010
9810822198,23560,2,0,8.8597167969,-0.0287109375,-4.2396484375,-0.5792682927,1.7073170732,-0.8536585366,-12.2999385003,-36.2998185009,-38.9998050010
9810874604,23561,2,0,8.8501464844,-0.0885253906,-4.1965820313,-0.4878048780,1.7987804878,-0.9451219512,-12.2999385003,-36.2998185009,-38.9998050010
9810882785,23562,2,0,8.7496582031,-0.0717773438,-4.1511230469,-0.8231707317,2.1951219512,-1.5243902439,-11.5499422503,-37.0498147509,-40.7997960010
9810909290,23563,2,0,8.8597167969,-0.0406738281,-4.1559082031,-0.7926829268,2.7439024390,-1.7682926829,-11.5499422503,-37.0498147509,-40.7997960010
9810940961,23564,2,0,8.9458496094,-0.0119628906,-4.1439453125,-0.5182926829,2.6219512195,-1.4329268293,-11.5499422503,-37.0498147509,-40.7997960010
9810998343,23565,2,0,8.9219238281,-0.0574218750,-4.1583007813,-0.3048780488,1.7682926829,-1.1585365854,-9.8999505002,-36.8998155009,-39.8998005010
9811008283,23566,2,0,8.8286132813,-0.0526367188,-4.1367675781,-0.4268292683,1.3109756098,-0.8536585366,-9.8999505002,-36.8998155009,-39.8998005010
9811028201,23567,2,0,8.8214355469,-0.0454589844,-4.1415527344,-0.3353658537,1.6768292683,-0.8841463415,-9.8999505002,-36.8998155009,-39.8998005010
9811061039,23568,2,0,8.8477539063,-0.1196289063,-4.1200195313,-0.6402439024,2.2865853659,-1.0060975610,-11.5499422503,-37.4998125009,-40.3497982510
9811124586,23569,2,0,8.8956054688,-0.1483398438,-4.0721679688,-2.2256097561,3.1097560976,-0.4573170732,-11.5499422503,-37.4998125009,-40.3497982510
9811126630,23570,2,0,8.8597167969,-0.0645996094,-4.1559082031,-3.6585365854,3.2317073171,-0.3963414634,-11.5499422503,-37.4998125009,-40.3497982510
9811159429,23571,2,0,8.8836425781,-0.0191406250,-4.1606933594,-3.5365853659,3.4146341463,-0.7012195122,-10.7999460003,-35.8498207509,-39.5998020010
9811238469,23572,2,0,8.9482421875,0.0382812500,-4.0960937500,-1.1585365854,1.6158536585,0.0609756098,-10.7999460003,-35.8498207509,-39.5998020010
9811245652,23573,2,0,8.9458496094,0.0191406250,-4.0913085938,-0.3963414634,0.7317073171,0.0609756098,-10.7999460003,-35.8498207509,-39.5998020010
9811253074,23574,2,0,8.8956054688,-0.0406738281,-4.0841308594,-0.2743902439,0.3963414634,0.1219512195,-10.7999460003,-35.8498207509,-39.5998020010
9811271958,23575,2,0,8.9147460938,-0.0837402344,-4.0410644531,-0.5182926829,0.3658536585,0.3353658537,-10.7999460003,-35.8498207509,-39.5998020010
9811338483,23576,2,0,8.8884277344,-0.0885253906,-4.1008789063,-0.8841463415,0.6707317073,0.1524390244,-10.7999460003,-35.8498207509,-39.5998020010
9811402016,23577,2,0,8.8381835938,-0.1028808594,-4.1367675781,-0.8841463415,0.8841463415,-0.4878048780,-11.6999415003,-35.6998215009,-40.1997990010
9811421031,23578,2,0,8.8764648438,-0.1124511719,-4.0745605469,-0.9451219512,0.7926829268,-0.4878048780,-11.6999415003,-35.6998215009,-40.1997990010
9811426395,23579,2,0,8.8884277344,-0.0669921875,-4.1056640625,-0.8231707317,0.6402439024,-0.7317073171,-11.6999415003,-35.6998215009,-40.1997990010
9811455476,23580,2,0,8.8142578125,-0.0693847656,-4.1032714844,-1.0975609756,1.4939024390,-1.0975609756,-11.6999415003,-35.6998215009,-40.1997990010
9811469509,23581,2,0,8.9338867188,-0.1100585938,-4.0649902344,-1.8292682927,1.4634146341,-0.1829268293,-10.1999490003,-35.2498237509,-39.1498042510
9811504690,23582,2,0,8.9267089844,-0.0861328125,-4.1439453125,-2.1951219512,1.1280487805,0.1219512195,-10.1999490003,-35.2498237509,-39.1498042510
9811534470,23583,2,0,8.8908203125,-0.0263183594,-4.1965820313,-1.7378048780,0.3353658537,0.1524390244,-10.1999490003,-35.2498237509,-39.1498042510
9811589399,23584,2,0,8.8501464844,-0.0813476563,-4.1630859375,-1.2195121951,-0.0304878049,-0.1524390244,-11.6999415003,-36.8998155009,-40.1997990010
9811613211,23585,2,0,8.7999023438,-0.0885253906,-4.1774414063,-0.6402439024,0.4573170732,-0.4268292683,-11.6999415003,-36.8998155009,-40.1997990010
9811629433,23586,2,0,8.8022949219,-0.0909179688,-4.1846191406,-0.5792682927,1.4329268293,-0.8841463415,-11.6999415003,-36.8998155009,-40.1997990010
9811655587,23587,2,0,8.8645019531,-0.0789550781,-4.1654785156,-0.6097560976,1.5853658537,-0.7926829268,-11.5499422503,-36.5998170009,-39.5998020010
9811712140,23588,2,0,8.9099609375,-0.0765625000,-4.1415527344,-0.7012195122,1.4024390244,-0.3353658537,-11.5499422503,-36.5998170009,-39.5998020010
9811731879,23589,2,0,8.8214355469,-0.0669921875,-4.1583007813,-0.9451219512,1.5243902439,-1.0975609756,-11.5499422503,-36.5998170009,-39.5998020010
9811757124,23590,2,0,8.8525390625,-0.0526367188,-4.1176269531,-0.6402439024,2.1646341463,-0.7621951220,-11.5499422503,-36.5998170009,-39.5998020010
9811795891,23591,2,0,8.9195312500,-0.0526367188,-4.0984863281,-0.5182926829,2.2256097561,-1.0365853659,-11.5499422503,-36.5998170009,-39.5998020010
9811822099,23592,2,0,8.9267089844,-0.0741699219,-4.1056640625,-0.4878048780,1.7682926829,-1.1585365854,-11.5499422503,-36.5998170009,-39.5998020010
9811843466,23593,2,0,8.8956054688,-0.0669921875,-4.0960937500,-0.8231707317,1.1280487805,-0.6707317073,-10.4999475003,-35.8498207509,-40.7997960010
9811875486,23594,2,0,8.8310058594,-0.0717773438,-4.0649902344,-1.0060975610,1.4939024390,-0.4573170732,-10.4999475003,-35.8498207509,-40.7997960010
9811926158,23595,2,0,8.8716796875,-0.0574218750,-4.0865234375,-1.2195121951,1.5548780488,-0.2439024390,-10.4999475003,-35.8498207509,-40.7997960010
9811931492,23596,2,0,8.9338867188,-0.0550292969,-4.1080566406,-1.2195121951,1.4329268293,0.1219512195,-12.1499392503,-36.8998155009,-39.4498027510
9811965964,23597,2,0,8.8860351563,-0.0765625000,-4.0530273438,-1.1585365854,1.0670731707,0.3963414634,-12.1499392503,-36.8998155009,-39.4498027510
9812061634,23598,2,0,8.8908203125,-0.0693847656,-4.0984863281,-0.9756097561,0.6707317073,0.2439024390,-12.1499392503,-36.8998155009,-39.4498027510
9812068159,23599,2,0,8.8716796875,-0.0957031250,-4.1295898438,-0.7317073171,0.4268292683,-0.0914634146,-10.9499452503,-36.1498192509,-38.6998065010
9812074452,23600,2,0,8.8860351563,-0.1028808594,-4.0937011719,-0.5182926829,0.3658536585,-0.1219512195,-10.9499452503,-36.1498192509,-38.6998065010
9812103045,23601,2,0,8.8788574219,-0.1052734375,-4.1248046875,-0.6402439024,0.3963414634,-0.0304878049,-10.9499452503,-36.1498192509,-38.6998065010
9812167546,23602,2,0,8.8357910156,-0.1196289063,-4.1415527344,-0.9451219512,0.6707317073,0.2134146341,-10.9499452503,-36.1498192509,-38.6998065010
9812173037,23603,2,0,8.8668945313,-0.0861328125,-4.1128417969,-1.1280487805,0.9451219512,0.3048780488,-11.3999430003,-36.8998155009,-41.2497937510
9812178155,23604,2,0,8.8310058594,-0.1100585938,-4.1630859375,-1.0975609756,1.1890243902,0.2134146341,-11.3999430003,-36.8998155009,-41.2497937510
9812248419,23605,2,0,8.8645019531,-0.1172363281,-4.1391601563,-0.9756097561,1.2804878049,0.0914634146,-11.3999430003,-36.8998155009,-41.2497937510
9812257511,23606,2,0,8.8812500000,-0.1220214844,-4.1271972656,-1.0365853659,1.2804878049,0.3353658537,-11.5499422503,-37.0498147509,-38.5498072510
9812291153,23607,2,0,8.8740722656,-0.1028808594,-4.1487304688,-1.0060975610,1.0365853659,0.6097560976,-11.5499422503,-37.0498147509,-38.5498072510
9812325305,23608,2,0,8.7975097656,-0.1363769531,-4.1630859375,-1.1890243902,1.3109756098,0.5182926829,-11.5499422503,-37.0498147509,-38.5498072510
9812341651,23609,2,0,8.8310058594,-0.0765625000,-4.1200195313,-0.7317073171,1.9512195122,0.3353658537,-11.5499422503,-37.0498147509,-38.5498072510
9812424670,23610,2,0,8.9099609375,-0.0933105469,-4.1295898438,-0.2743902439,2.6524390244,0.1829268293,-11.5499422503,-37.0498147509,-38.5498072510
9812430470,23611,2,0,8.9338867188,-0.1603027344,-4.0913085938,-0.4268292683,2.0731707317,1.0975609756,-11.5499422503,-37.0498147509,-38.5498072510
9812446140,23612,2,0,8.9027832031,-0.2033691406,-4.1080566406,-0.9146341463,1.3109756098,0.7621951220,-11.2499437503,-37.7998110009,-39.2998035010
9812465432,23613,2,0,8.8573242188,-0.2392578125,-4.0793457031,-1.5548780488,0.8841463415,0.5487804878,-11.2499437503,-37.7998110009,-39.2998035010
9812518433,23614,2,0,8.8549316406,-0.1914062500,-4.1487304688,-1.8902439024,0.9146341463,0.3963414634,-11.2499437503,-37.7998110009,-39.2998035010
9812532293,23615,2,0,8.8477539063,-0.1770507813,-4.1606933594,-1.6158536585,1.0670731707,-0.1829268293,-12.4499377503,-36.1498192509,-39.8998005010
9812562241,23616,2,0,8.8525390625,-0.1603027344,-4.1367675781,-1.4939024390,1.3719512195,-0.1829268293,-12.4499377503,-36.1498192509,-39.8998005010
9812590198,23617,2,0,8.8692871094,-0.1698730469,-4.1511230469,-1.3109756098,1.4024390244,0.0000000000,-12.4499377503,-36.1498192509,-39.8998005010
9812676630,23618,2,0,8.8477539063,-0.1698730469,-4.1200195313,-1.2804878049,1.6768292683,-0.0914634146,-10.9499452503,-36.4498177509,-39.4498027510
9812697270,23619,2,0,8.8238281250,-0.1626953125,-4.0865234375,-1.3414634146,2.0426829268,-0.6402439024,-10.9499452503,-36.4498177509,-39.4498027510
9812719369,23620,2,0,8.8836425781,-0.1483398438,-4.1080566406,-1.0975609756,2.2560975610,-0.3048780488,-10.9499452503,-36.4498177509,-39.4498027510
9812723110,23621,2,0,8.9099609375,-0.0933105469,-4.1200195313,-0.4573170732,1.9512195122,-0.5792682927,-12.4499377503,-37.6498117509,-39.4498027510
9812756078,23622,2,0,8.9099609375,-0.1459472656,-4.0769531250,-0.4573170732,1.6463414634,-0.4268292683,-12.4499377503,-37.6498117509,-39.4498027510
9812779594,23623,2,0,8.8884277344,-0.1890136719,-4.0984863281,-0.5487804878,1.6768292683,-0.2134146341,-12.4499377503,-37.6498117509,-39.4498027510
9812839561,23624,2,0,8.8788574219,-0.2009765625,-4.1080566406,-0.7317073171,1.7682926829,-0.2134146341,-12.4499377503,-37.6498117509,-39.4498027510
9812846260,23625,2,0,8.9123535156,-0.1746582031,-4.0434570313,-0.7926829268,1.6158536585,-0.0609756098,-12.4499377503,-37.6498117509,-39.4498027510
9812878524,23626,2,0,8.9195312500,-0.1914062500,-4.0841308594,-0.6707317073,0.9756097561,0.0609756098,-12.4499377503,-37.6498117509,-39.4498027510
9812913324,23627,2,0,8.8764648438,-0.2177246094,-4.0865234375,-1.1280487805,0.6097560976,-0.1829268293,-12.4499377503,-37.6498117509,-39.4498027510
9812952537,23628,2,0,8.8692871094,-0.2129394531,-4.0697753906,-1.2500000000,0.6097560976,-0.4878048780,-10.9499452503,-36.1498192509,-40.1997990010
9812987239,23629,2,0,8.8692871094,-0.1746582031,-4.1248046875,-1.0060975610,0.9146341463,-0.7621951220,-10.9499452503,-36.1498192509,-40.1997990010
9812994313,23630,2,0,8.8740722656,-0.1746582031,-4.1152343750,-0.8841463415,1.0365853659,-0.7317073171,-10.9499452503,-36.1498192509,-40.1997990010
9813036923,23631,2,0,8.8884277344,-0.1842285156,-4.1008789063,-0.8231707317,1.2500000000,-1.0670731707,-11.6999415003,-36.4498177509,-38.6998065010
9813068618,23632,2,0,8.8645019531,-0.1866210938,-4.0984863281,-0.6402439024,1.1280487805,-1.0365853659,-11.6999415003,-36.4498177509,-38.6998065010
9813098252,23633,2,0,8.8812500000,-0.1890136719,-4.1271972656,-0.7926829268,1.2500000000,-0.8231707317,-11.6999415003,-36.4498177509,-38.6998065010
9813118376,23634,2,0,8.9003906250,-0.1866210938,-4.1128417969,-1.1585365854,1.1585365854,-1.1280487805,-11.2499437503,-37.0498147509,-38.9998050010
9813161541,23635,2,0,8.8908203125,-0.1770507813,-4.0817382813,-1.4024390244,0.8231707317,-0.9756097561,-11.2499437503,-37.0498147509,-38.9998050010
9813185933,23636,2,0,8.8884277344,-0.1555175781,-4.1391601563,-1.3109756098,1.0670731707,-0.8536585366,-11.2499437503,-37.0498147509,-38.9998050010
9813257446,23637,2,0,8.8812500000,-0.1363769531,-4.1463378906,-1.0975609756,1.1890243902,-0.8841463415,-10.9499452503,-36.4498177509,-39.4498027510
9813289528,23638,2,0,8.8979980469,-0.1507324219,-4.1008789063,-0.7926829268,1.4024390244,-0.7926829268,-10.9499452503,-36.4498177509,-39.4498027510
9813293103,23639,2,0,8.9123535156,-0.1626953125,-4.0960937500,-0.8536585366,1.4634146341,-0.4573170732,-10.9499452503,-36.4498177509,-39.4498027510
9813310980,23640,2,0,8.8956054688,-0.2081542969,-4.0793457031,-1.1585365854,1.1585365854,-0.4573170732,-10.9499452503,-36.4498177509,-39.4498027510
9813365222,23641,2,0,8.8740722656,-0.1746582031,-4.0793457031,-1.2500000000,0.9146341463,-0.7926829268,-10.9499452503,-36.4498177509,-39.4498027510
9813375916,23642,2,0,8.8692871094,-0.1268066406,-4.1104492188,-1.0365853659,0.8841463415,-1.1280487805,-10.9499452503,-36.4498177509,-39.4498027510
9813407565,23643,2,0,8.8788574219,-0.0837402344,-4.1343750000,-0.7317073171,1.7378048780,-1.4024390244,-11.2499437503,-35.5498222509,-40.0497997510
9813474288,23644,2,0,8.9147460938,-0.1770507813,-4.0602050781,-0.3353658537,1.9207317073,-0.8536585366,-11.2499437503,-35.5498222509,-40.0497997510
9813483587,23645,2,0,8.9099609375,-0.1722656250,-4.0769531250,-0.5182926829,1.5243902439,0.0609756098,-11.2499437503,-35.5498222509,-40.0497997510
9813499584,23646,2,0,8.8525390625,-0.2272949219,-4.0793457031,-1.2195121951,0.8231707317,-0.0914634146,-11.2499437503,-35.5498222509,-40.0497997510
9813529912,23647,2,0,8.8740722656,-0.2081542969,-4.1032714844,-1.8292682927,0.5792682927,0.0609756098,-12.8999355003,-36.4498177509,-39.4498027510
9813596430,23648,2,0,8.8764648438,-0.1770507813,-4.1678710938,-1.6463414634,0.6707317073,-0.0304878049,-12.8999355003,-36.4498177509,-39.4498027510
9813600543,23649,2,0,8.8764648438,-0.1603027344,-4.1583007813,-1.1280487805,0.7012195122,-0.6097560976,-12.8999355003,-36.4498177509,-39.4498027510
9813656489,23650,2,0,8.8429687500,-0.1746582031,-4.0865234375,-0.9451219512,1.6463414634,-0.6402439024,-11.5499422503,-37.4998125009,-40.3497982510
9813666888,23651,2,0,8.8979980469,-0.1626953125,-4.1128417969,-0.8231707317,1.4939024390,-0.7926829268,-11.5499422503,-37.4998125009,-40.3497982510
9813703377,23652,2,0,8.8836425781,-0.1818359375,-4.0865234375,-1.0365853659,1.6463414634,-1.0670731707,-11.5499422503,-37.4998125009,-40.3497982510
9813721940,23653,2,0,8.9219238281,-0.1459472656,-4.0482421875,-0.9451219512,1.5853658537,-0.6402439024,-11.6999415003,-34.1998290009,-38.6998065010
9813751816,23654,2,0,8.9362792969,-0.1579101563,-4.0697753906,-0.8536585366,0.9451219512,-0.4268292683,-11.6999415003,-34.1998290009,-38.6998065010
9813780938,23655,2,0,8.8979980469,-0.1579101563,-4.1128417969,-0.7621951220,0.6097560976,-0.3963414634,-11.6999415003,-34.1998290009,-38.6998065010
9813820054,23656,2,0,8.8573242188,-0.1794433594,-4.1056640625,-0.6707317073,0.4878048780,-0.4573170732,-11.3999430003,-36.8998155009,-39.4498027510
9813872560,23657,2,0,8.8429687500,-0.1579101563,-4.1224121094,-0.6402439024,0.8231707317,-0.6707317073,-11.3999430003,-36.8998155009,-39.4498027510
9813880794,23658,2,0,8.8716796875,-0.1579101563,-4.1463378906,-0.5487804878,1.0975609756,-0.5487804878,-11.3999430003,-36.8998155009,-39.4498027510
9813944431,23659,2,0,8.8932128906,-0.1770507813,-4.1391601563,-0.8231707317,0.9451219512,-0.3048780488,-10.6499467503,-36.1498192509,-38.6998065010
9813998465,23660,2,0,8.8884277344,-0.2225097656,-4.1080566406,-1.3719512195,0.7317073171,-0.1524390244,-10.6499467503,-36.1498192509,-38.6998065010
9814007454,23661,2,0,8.8405761719,-0.2033691406,-4.1248046875,-1.6768292683,0.8231707317,-0.3658536585,-10.6499467503,-36.1498192509,-38.6998065010
