steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9274378070,16758,-2,0,8.6874511719,-0.0358886719,-4.5004394531,0.6402439024,0.3048780488,-0.4268292683,-11.6999415003,-36.1498192509,-39.8998005010
9274414475,16759,-2,0,8.6826660156,-0.0550292969,-4.5387207031,0.2134146341,0.3963414634,-0.4268292683,-11.6999415003,-36.1498192509,-39.8998005010
9274463498,16760,-2,0,8.7041992188,-0.0693847656,-4.5626464844,-0.2439024390,0.5792682927,-0.4573170732,-11.9999400003,-36.2998185009,-41.8497907510
9274468960,16761,2,0,8.6874511719,-0.0406738281,-4.5363281250,-0.5792682927,0.7317073171,-0.3353658537,-11.9999400003,-36.2998185009,-41.8497907510
9274506955,16762,2,0,8.6802734375,-0.0382812500,-4.5698242188,-0.4573170732,0.4878048780,-0.2134146341,-11.9999400003,-36.2998185009,-41.8497907510
9274533086,16763,2,0,8.6730957031,-0.1004882813,-4.5578613281,-0.5792682927,0.6707317073,0.2134146341,-11.5499422503,-36.2998185009,-40.7997960010
9274582116,16764,2,0,8.7281250000,-0.1220214844,-4.5315429688,-0.9756097561,0.4878048780,0.6097560976,-11.5499422503,-36.2998185009,-40.7997960010
9274589232,16765,2,0,8.7209472656,-0.1339843750,-4.5482910156,-1.6463414634,-0.1829268293,0.5792682927,-11.5499422503,-36.2998185009,-40.7997960010
9274640606,16766,2,0,8.6515625000,-0.1220214844,-4.5961425781,-2.0426829268,-0.3963414634,0.5792682927,-12.8999355003,-37.6498117509,-40.9497952510
9274660872,16767,2,0,8.5917480469,-0.0933105469,-4.5841796875,-1.9512195122,-0.0304878049,0.4878048780,-12.8999355003,-37.6498117509,-40.9497952510
9274714613,16768,2,0,8.6443847656,-0.1004882813,-4.6320312500,-1.3414634146,0.5487804878,0.2134146341,-12.8999355003,-37.6498117509,-40.9497952510
9274721800,16769,2,0,8.6635253906,-0.1363769531,-4.6296386719,-1.1280487805,0.5487804878,-0.2134146341,-12.8999355003,-36.1498192509,-41.2497937510
9274756606,16770,2,0,8.5917480469,-0.1363769531,-4.5626464844,-1.5243902439,1.6768292683,-1.2500000000,-12.8999355003,-36.1498192509,-41.2497937510
9274817263,16771,2,0,8.6084960938,-0.0957031250,-4.6320312500,-1.7682926829,2.6219512195,-0.3658536585,-12.8999355003,-36.1498192509,-41.2497937510
9274822713,16772,2,0,8.6587402344,-0.0933105469,-4.6272460938,-1.0670731707,2.2560975610,-0.1219512195,-11.2499437503,-36.5998170009,-41.8497907510
9274849661,16773,2,0,8.6946289063,-0.0693847656,-4.6248535156,-0.8841463415,1.1280487805,-0.3048780488,-11.2499437503,-36.5998170009,-41.8497907510
9274880624,16774,2,0,8.6156738281,-0.1315917969,-4.6176757813,-0.8841463415,1.5548780488,-0.0914634146,-11.2499437503,-36.5998170009,-41.8497907510
9274944374,16775,2,0,8.6180664063,-0.1459472656,-4.6033203125,-1.0975609756,2.4695121951,0.0304878049,-11.2499437503,-36.5998170009,-41.8497907510
9274950739,16776,2,0,8.6348144531,-0.1244140625,-4.6296386719,-0.7317073171,2.8963414634,-0.2134146341,-10.6499467503,-36.8998155009,-41.6997915010
9274969714,16777,2,0,8.6611328125,-0.1052734375,-4.6152832031,-0.2134146341,3.5060975610,-0.3048780488,-10.6499467503,-36.8998155009,-41.6997915010
9275007620,16778,2,0,8.6563476563,-0.1124511719,-4.6200683594,0.3048780488,3.7195121951,-0.8536585366,-10.6499467503,-36.8998155009,-41.6997915010
9275080153,16779,2,0,8.6778808594,-0.0669921875,-4.5937500000,1.2500000000,2.9268292683,-1.5548780488,-12.1499392503,-37.6498117509,-41.2497937510
9275085538,16780,2,0,8.7113769531,-0.1411621094,-4.4836914063,0.9756097561,2.5609756098,-1.1585365854,-12.1499392503,-37.6498117509,-41.2497937510
9275108851,16781,2,0,8.7233398438,-0.1507324219,-4.4789062500,0.5182926829,1.9207317073,-1.4024390244,-12.1499392503,-37.6498117509,-41.2497937510
9275125825,16782,2,0,8.7520507813,-0.1555175781,-4.4693359375,-0.2743902439,1.0975609756,-1.1280487805,-11.9999400003,-34.3498282509,-41.0997945010
9275177250,16783,2,0,8.6994140625,-0.1339843750,-4.4669433594,-0.8536585366,0.9756097561,-0.2743902439,-11.9999400003,-34.3498282509,-41.0997945010
9275197249,16784,2,0,8.7018066406,-0.1124511719,-4.5124023438,-1.3414634146,1.2195121951,-0.1524390244,-11.9999400003,-34.3498282509,-41.0997945010
9275220646,16785,2,0,8.6850585938,-0.1268066406,-4.4884765625,-1.6463414634,1.5243902439,0.3658536585,-11.9999400003,-34.3498282509,-41.0997945010
9275252451,16786,2,0,8.6491699219,-0.1220214844,-4.4812988281,-1.4939024390,2.1951219512,0.5182926829,-11.9999400003,-34.3498282509,-41.0997945010
9275287966,16787,2,0,8.7041992188,-0.1220214844,-4.5100097656,-1.1585365854,2.0731707317,0.3963414634,-11.9999400003,-34.3498282509,-41.0997945010
9275317145,16788,2,0,8.7185546875,-0.1531250000,-4.5387207031,-0.8841463415,1.7073170732,0.3353658537,-10.9499452503,-36.8998155009,-40.9497952510
9275346133,16789,2,0,8.6970214844,-0.1555175781,-4.5004394531,-0.9451219512,1.3109756098,0.0304878049,-10.9499452503,-36.8998155009,-40.9497952510
9275373058,16790,2,0,8.6874511719,-0.1914062500,-4.5458984375,-1.1280487805,1.2500000000,-0.2743902439,-10.9499452503,-36.8998155009,-40.9497952510
9275410561,16791,2,0,8.6850585938,-0.2105468750,-4.5291503906,-1.6158536585,1.3109756098,-0.1219512195,-11.6999415003,-36.1498192509,-40.1997990010
9275445578,16792,2,0,8.6826660156,-0.1914062500,-4.5076171875,-2.1036585366,1.2804878049,-0.3353658537,-11.6999415003,-36.1498192509,-40.1997990010
9275479249,16793,2,0,8.6635253906,-0.1674804688,-4.5435058594,-2.1036585366,0.9451219512,-0.6097560976,-11.6999415003,-36.1498192509,-40.1997990010
9275497868,16794,2,0,8.6156738281,-0.1579101563,-4.5339355469,-1.7378048780,1.2500000000,-1.0670731707,-11.9999400003,-36.2998185009,-40.1997990010
9275528905,16795,2,0,8.6970214844,-0.1483398438,-4.4980468750,-1.9207317073,1.4024390244,-1.2195121951,-11.9999400003,-36.2998185009,-41.5497922510
9275566659,16796,2,0,8.7353027344,-0.1985839844,-4.5052246094,-2.7134146341,1.4024390244,-0.2134146341,-11.9999400003,-36.2998185009,-41.5497922510
9275605527,16797,2,0,8.6754882813,-0.1937988281,-4.5171875000,-3.6890243902,1.1280487805,-0.2743902439,-11.9999400003,-36.2998185009,-41.5497922510
9275647424,16798,2,0,8.6467773438,-0.1459472656,-4.5339355469,-4.4512195122,1.2195121951,-0.0304878049,-11.9999400003,-36.2998185009,-41.5497922510
9275657900,16799,2,0,8.6778808594,-0.0382812500,-4.5746093750,-4.0243902439,1.8597560976,0.2439024390,-11.9999400003,-36.2998185009,-41.5497922510
9275698440,16800,2,0,8.6826660156,-0.0382812500,-4.5650390625,-2.9268292683,2.1036585366,0.3353658537,-11.9999400003,-36.2998185009,-41.5497922510
9275728361,16801,2,0,8.7185546875,-0.0502441406,-4.5578613281,-1.6768292683,2.1341463415,0.0914634146,-12.2999385003,-35.5498222509,-40.3497982510
9275764539,16802,2,0,8.6611328125,-0.1052734375,-4.4836914063,-0.7621951220,2.1951219512,-0.1219512195,-12.2999385003,-35.5498222509,-40.3497982510
9275781326,16803,2,0,8.7041992188,-0.0980957031,-4.4884765625,-0.1524390244,2.3780487805,-1.1890243902,-12.2999385003,-35.5498222509,-40.3497982510
9275820643,16804,2,0,8.7161621094,-0.1459472656,-4.4358398438,0.0304878049,2.0731707317,-1.0975609756,-12.8999355003,-34.9498252509,-39.1498042510
9275877224,16805,2,0,8.6874511719,-0.1411621094,-4.4430175781,-0.5792682927,2.0121951220,-0.7317073171,-12.8999355003,-34.9498252509,-39.1498042510
9275883540,16806,2,0,8.6994140625,-0.1148437500,-4.4597656250,-0.6707317073,2.5914634146,-0.8536585366,-12.8999355003,-34.9498252509,-39.1498042510
9275904616,16807,2,0,8.7568359375,-0.1052734375,-4.4573730469,-0.4878048780,2.2560975610,-0.6402439024,-12.4499377503,-36.4498177509,-40.6497967510
9275961141,16808,2,0,8.7209472656,-0.1531250000,-4.4262695313,-0.6707317073,1.4939024390,-0.4878048780,-12.4499377503,-36.4498177509,-40.6497967510
9275998025,16809,2,0,8.7065917969,-0.1363769531,-4.4358398438,-0.9451219512,1.7073170732,-0.3658536585,-12.4499377503,-36.4498177509,-40.6497967510
9276011840,16810,2,0,8.7137695313,-0.1387695313,-4.4765136719,-0.7621951220,1.5853658537,-0.5792682927,-12.2999385003,-35.5498222509,-40.3497982510
9276030135,16811,2,0,8.7185546875,-0.1459472656,-4.4262695313,-0.8231707317,1.1280487805,-0.3048780488,-12.2999385003,-35.5498222509,-40.3497982510
9276072278,16812,2,0,8.7329101563,-0.1722656250,-4.4741210938,-1.0975609756,0.8231707317,-0.6097560976,-12.2999385003,-35.5498222509,-40.3497982510
9276125673,16813,2,0,8.7018066406,-0.1291992188,-4.4789062500,-1.0060975610,1.0060975610,-0.8231707317,-12.2999385003,-35.5498222509,-40.3497982510
9276137250,16814,2,0,8.7185546875,-0.1196289063,-4.4597656250,-0.6707317073,0.8841463415,-0.8841463415,-12.2999385003,-35.5498222509,-40.3497982510
9276154253,16815,2,0,8.6802734375,-0.1483398438,-4.5076171875,-0.7317073171,1.1890243902,-0.7621951220,-12.2999385003,-35.5498222509,-40.3497982510
9276229572,16816,2,0,8.6850585938,-0.1555175781,-4.5219726563,-0.7621951220,1.3109756098,-0.9451219512,-11.6999415003,-36.8998155009,-41.9997900010
9276251813,16817,2,0,8.7089843750,-0.1459472656,-4.4765136719,-0.9451219512,1.6158536585,-0.8231707317,-11.6999415003,-36.8998155009,-41.9997900010
9276267240,16818,2,0,8.6874511719,-0.1339843750,-4.4741210938,-0.8841463415,1.5548780488,-1.1890243902,-11.6999415003,-36.8998155009,-41.9997900010
9276286823,16819,2,0,8.6922363281,-0.1076660156,-4.4669433594,-0.8231707317,1.6463414634,-1.2500000000,-11.6999415003,-36.8998155009,-41.9997900010
9276369550,16820,2,0,8.7018066406,-0.0909179688,-4.4214843750,-0.5792682927,1.7378048780,-1.8292682927,-11.6999415003,-36.1498192509,-41.6997915010
9276375541,16821,2,0,8.8142578125,-0.1124511719,-4.4525878906,-0.8231707317,1.2500000000,-0.9146341463,-11.6999415003,-36.1498192509,-41.6997915010
9276384161,16822,2,0,8.7735839844,-0.1124511719,-4.4573730469,-1.1890243902,0.7317073171,-0.2134146341,-11.6999415003,-36.1498192509,-41.6997915010
9276412975,16823,2,0,8.6922363281,-0.0933105469,-4.4956542969,-1.4939024390,-0.1524390244,-0.7012195122,-12.2999385003,-35.5498222509,-40.3497982510
9276471676,16824,2,0,8.6730957031,-0.0933105469,-4.4956542969,-1.5548780488,0.1524390244,-0.2134146341,-12.2999385003,-35.5498222509,-40.3497982510
9276478642,16825,2,0,8.7065917969,-0.1004882813,-4.5363281250,-1.2195121951,0.3963414634,0.2743902439,-12.2999385003,-35.5498222509,-40.3497982510
9276508227,16826,2,0,8.6730957031,-0.1100585938,-4.5506835938,-0.9451219512,0.9756097561,-0.2743902439,-11.2499437503,-36.5998170009,-39.2998035010
9276544483,16827,2,0,8.6874511719,-0.1459472656,-4.5028320313,-1.0670731707,1.5548780488,-0.3353658537,-11.2499437503,-36.5998170009,-39.2998035010
9276585500,16828,2,0,8.6898437500,-0.1363769531,-4.5004394531,-1.1890243902,1.4939024390,-0.2743902439,-11.2499437503,-36.5998170009,-39.2998035010
9276601807,16829,2,0,8.6850585938,-0.1076660156,-4.5195800781,-1.0060975610,1.6463414634,-1.2500000000,-12.2999385003,-35.5498222509,-40.3497982510
9276632188,16830,2,0,8.7448730469,-0.1196289063,-4.4693359375,-0.8536585366,1.9817073171,-0.5792682927,-12.2999385003,-35.5498222509,-40.3497982510
9276660676,16831,2,0,8.7472656250,-0.1076660156,-4.4669433594,-0.8841463415,1.8902439024,-0.3963414634,-12.2999385003,-35.5498222509,-40.3497982510
9276687912,16832,2,0,8.7496582031,-0.1196289063,-4.4693359375,-0.8841463415,1.3109756098,-0.8231707317,-12.7499362503,-37.0498147509,-40.0497997510
9276775490,16833,2,0,8.7233398438,-0.0861328125,-4.4430175781,-0.6402439024,1.1585365854,-0.5792682927,-12.7499362503,-37.0498147509,-40.0497997510
9276785717,16834,2,0,8.7018066406,-0.1076660156,-4.4741210938,-0.5487804878,1.1585365854,-0.6097560976,-12.7499362503,-37.0498147509,-40.0497997510
9276795649,16835,2,0,8.7353027344,-0.1483398438,-4.4597656250,-0.6707317073,0.8536585366,-0.2743902439,-12.1499392503,-35.2498237509,-40.6497967510
9276839223,16836,2,0,8.7161621094,-0.1650878906,-4.4478027344,-1.2804878049,0.5487804878,-0.1219512195,-12.1499392503,-35.2498237509,-40.6497967510
9276852932,16837,2,0,8.6874511719,-0.1483398438,-4.4860839844,-1.4024390244,0.5182926829,-0.0609756098,-12.1499392503,-35.2498237509,-40.6497967510
9276894182,16838,2,0,8.6826660156,-0.1459472656,-4.5387207031,-1.3414634146,0.8841463415,-0.1829268293,-12.4499377503,-36.8998155009,-40.9497952510
9276984779,16839,2,0,8.6754882813,-0.1507324219,-4.4836914063,-0.9146341463,0.9756097561,-0.6097560976,-12.4499377503,-36.8998155009,-40.9497952510
9276989625,16840,2,0,8.7113769531,-0.1435546875,-4.5291503906,-0.6707317073,0.9146341463,-1.0670731707,-12.4499377503,-36.8998155009,-40.9497952510
9276996691,16841,2,0,8.7137695313,-0.1459472656,-4.5243652344,-0.8231707317,0.8536585366,-0.8231707317,-12.4499377503,-36.8998155009,-40.9497952510
9276999128,16842,2,0,8.6491699219,-0.0933105469,-4.4765136719,-0.9451219512,1.8597560976,-0.4573170732,-12.4499377503,-36.8998155009,-40.9497952510
9277065649,16843,2,0,8.6922363281,-0.0645996094,-4.4741210938,0.1829268293,2.8963414634,-1.2500000000,-12.4499377503,-36.8998155009,-40.9497952510
9277077559,16844,2,0,8.7855468750,-0.1483398438,-4.4382324219,0.9146341463,2.0426829268,-1.8292682927,-12.4499377503,-36.8998155009,-40.9497952510
9277100952,16845,2,0,8.7329101563,-0.2201171875,-4.4095214844,0.5182926829,0.1829268293,-1.4634146341,-12.2999385003,-36.2998185009,-41.5497922510
9277130780,16846,2,0,8.6730957031,-0.1914062500,-4.4932617188,-1.1280487805,-0.2439024390,-0.8231707317,-12.2999385003,-36.2998185009,-41.5497922510
9277199489,16847,2,0,8.6324218750,-0.1435546875,-4.5626464844,-2.5304878049,0.4878048780,-0.3658536585,-12.2999385003,-36.2998185009,-41.5497922510
9277209674,16848,2,0,8.6946289063,-0.1148437500,-4.5937500000,-2.5914634146,1.2804878049,0.5487804878,-12.2999385003,-35.8498207509,-37.7998110009
9277239314,16849,2,0,8.6276367188,-0.0837402344,-4.5650390625,-1.9207317073,1.5548780488,0.2439024390,-12.2999385003,-35.8498207509,-37.7998110009
9277259548,16850,2,0,8.6395996094,-0.0693847656,-4.5793945313,-1.1280487805,1.4024390244,-0.5182926829,-12.2999385003,-35.8498207509,-37.7998110009
9277320781,16851,2,0,8.6611328125,-0.1028808594,-4.5746093750,-0.6707317073,1.4024390244,-0.4573170732,-13.6499317503,-36.1498192509,-40.1997990010
9277338438,16852,2,0,8.6108886719,-0.1411621094,-4.5482910156,-0.6097560976,2.5304878049,-1.0060975610,-13.6499317503,-36.1498192509,-40.1997990010
9277355812,16853,2,0,8.7065917969,-0.1483398438,-4.5124023438,-0.7621951220,2.7134146341,-1.4329268293,-13.6499317503,-36.1498192509,-40.1997990010
9277373545,16854,2,0,8.7305175781,-0.1315917969,-4.5124023438,-1.0975609756,2.5609756098,-1.1280487805,-12.8999355003,-36.4498177509,-40.1997990010
9277422947,16855,2,0,8.7018066406,-0.1244140625,-4.4286621094,-1.1280487805,2.5304878049,-1.0365853659,-12.8999355003,-36.4498177509,-40.1997990010
9277446515,16856,2,0,8.7161621094,-0.1220214844,-4.4597656250,-1.3414634146,2.1646341463,-1.2195121951,-12.8999355003,-36.4498177509,-40.1997990010
9277474421,16857,2,0,8.7520507813,-0.1148437500,-4.4334472656,-1.7682926829,2.0426829268,-0.2439024390,-12.8999355003,-36.4498177509,-40.1997990010
9277503695,16858,2,0,8.7592285156,-0.1028808594,-4.3975585938,-2.1036585366,1.5243902439,-0.0609756098,-12.8999355003,-36.4498177509,-40.1997990010
9277536868,16859,2,0,8.7185546875,-0.0933105469,-4.4549804688,-2.0426829268,1.6158536585,-0.4878048780,-12.8999355003,-36.4498177509,-40.1997990010
9277610689,16860,2,0,8.7137695313,-0.0765625000,-4.4693359375,-1.4024390244,1.4634146341,-0.4573170732,-12.4499377503,-36.8998155009,-39.8998005010
9277618033,16861,2,0,8.6635253906,-0.0885253906,-4.4454101563,-0.7926829268,1.7073170732,-0.4268292683,-12.4499377503,-36.8998155009,-39.8998005010
9277646637,16862,2,0,8.6707031250,-0.1148437500,-4.4406250000,-0.8536585366,1.8597560976,-0.5487804878,-12.4499377503,-36.8998155009,-39.8998005010
9277682406,16863,2,0,8.7544433594,-0.1531250000,-4.4549804688,-0.8536585366,1.5243902439,-0.3963414634,-12.4499377503,-36.8998155009,-39.8998005010
9277704148,16864,2,0,8.7305175781,-0.1531250000,-4.4190917969,-1.0670731707,1.0975609756,-0.3658536585,-11.5499422503,-35.8498207509,-40.7997960010
9277726906,16865,2,0,8.6659179688,-0.1148437500,-4.4645507813,-0.8231707317,1.1890243902,-0.5792682927,-11.5499422503,-35.8498207509,-40.7997960010
9277785818,16866,2,0,8.6922363281,-0.1268066406,-4.4669433594,-0.6097560976,1.2500000000,-1.0365853659,-11.5499422503,-35.8498207509,-40.7997960010
9277798018,16867,2,0,8.7257324219,-0.1124511719,-4.4478027344,-0.5792682927,1.3109756098,-1.1890243902,-13.0499347503,-36.5998170009,-39.2998035010
9277813726,16868,2,0,8.7185546875,-0.1315917969,-4.4597656250,-0.7317073171,1.1280487805,-1.2804878049,-13.0499347503,-36.5998170009,-39.2998035010
9277847230,16869,2,0,8.7137695313,-0.1291992188,-4.4645507813,-0.8536585366,1.0060975610,-1.0975609756,-13.0499347503,-36.5998170009,-39.2998035010
9277874006,16870,2,0,8.7041992188,-0.1100585938,-4.4549804688,-0.9756097561,0.6402439024,-1.0670731707,-12.8999355003,-36.1498192509,-41.2497937510
9277915371,16871,2,0,8.7233398438,-0.0789550781,-4.4836914063,-1.0975609756,0.5182926829,-1.4024390244,-12.8999355003,-36.1498192509,-41.2497937510
9277934099,16872,2,0,8.7065917969,-0.0669921875,-4.4765136719,-0.9146341463,0.4268292683,-1.2195121951,-12.8999355003,-36.1498192509,-41.2497937510
9278015640,16873,2,0,8.6276367188,-0.0789550781,-4.4980468750,-0.5182926829,0.7926829268,-0.7621951220,-10.9499452503,-36.1498192509,-40.6497967510
9278020338,16874,2,0,8.5391113281,-0.2918945313,-4.4190917969,-1.4939024390,2.6829268293,-0.0304878049,-10.9499452503,-36.1498192509,-40.6497967510
9278055878,16875,2,0,8.5702148438,-0.7895507813,-4.2898925781,-6.4329268293,7.1341463415,2.1036585366,-10.9499452503,-36.1498192509,-40.6497967510
9278072725,16876,2,0,9.1468261719,-0.4043457031,-4.3640625000,-14.3902439024,10.0609756098,6.3109756098,-11.9999400003,-35.8498207509,-40.3497982510
9278130429,16877,2,0,8.8214355469,0.2177246094,-4.3664550781,-15.0304878049,6.3719512195,6.6768292683,-11.9999400003,-35.8498207509,-40.3497982510
9278138688,16878,2,0,8.6946289063,0.2990722656,-4.2803222656,-10.8231707317,5.7012195122,5.1829268293,-11.9999400003,-35.8498207509,-40.3497982510
9278193831,16879,2,0,9.0798339844,0.1363769531,-4.3377441406,-7.1341463415,5.8536585366,6.3414634146,-12.2999385003,-35.8498207509,-40.3497982510
9278203205,16880,2,0,9.0056640625,-0.1004882813,-4.3329589844,-5.7317073171,0.6707317073,8.5060975610,-12.2999385003,-35.8498207509,-40.3497982510
9278263984,16881,2,0,8.5917480469,-0.1339843750,-4.3903808594,-5.8841463415,-1.8292682927,8.2317073171,-12.2999385003,-35.8498207509,-40.3497982510
9278280612,16882,2,0,8.5702148438,-0.0526367188,-4.5243652344,-5.2743902439,-0.4573170732,5.5487804878,-11.5499422503,-35.8498207509,-40.3497982510
9278290380,16883,2,0,8.7927246094,-0.0239257813,-4.5124023438,-2.8353658537,-0.2439024390,3.3841463415,-11.5499422503,-35.8498207509,-40.3497982510
9278322981,16884,2,0,8.4864746094,-0.1076660156,-4.4717285156,0.5792682927,-0.0609756098,2.4390243902,-11.5499422503,-35.8498207509,-40.3497982510
9278359554,16885,2,0,8.3237792969,-0.2679687500,-4.4334472656,2.8658536585,3.5365853659,0.4268292683,-11.5499422503,-35.8498207509,-40.3497982510
9278379538,16886,2,0,8.5391113281,-0.3086425781,-4.3616699219,2.5914634146,13.2926829268,-1.9207317073,-11.3999430003,-35.6998215009,-40.6497967510
9278406968,16887,2,0,8.7472656250,-0.2512207031,-4.3616699219,2.5304878049,14.1463414634,-1.8902439024,-11.3999430003,-35.6998215009,-40.6497967510
9278439296,16888,2,0,8.9458496094,-0.2560058594,-4.1630859375,2.1036585366,11.8292682927,-1.3414634146,-11.3999430003,-35.6998215009,-40.6497967510
9278484205,16889,2,0,9.2305664063,-0.2823242188,-4.0530273438,0.9146341463,5.8841463415,-0.4573170732,-11.3999430003,-35.6998215009,-40.6497967510
9278506635,16890,2,0,8.9434570313,-0.2081542969,-4.1152343750,0.7317073171,3.7804878049,0.4878048780,-11.3999430003,-35.6998215009,-40.6497967510
9278541827,16891,2,0,8.9769531250,-0.1626953125,-4.1606933594,1.7987804878,1.8902439024,0.8231707317,-11.3999430003,-35.6998215009,-40.6497967510
9278568463,16892,2,0,8.9745605469,-0.3014648438,-4.1104492188,2.2560975610,-0.7317073171,0.7621951220,-13.9499302503,-36.8998155009,-39.8998005010
9278600809,16893,2,0,8.8956054688,-0.4665527344,-4.1080566406,1.0365853659,-2.0426829268,-1.0060975610,-13.9499302503,-36.8998155009,-39.8998005010
9278633714,16894,2,0,8.7329101563,-0.3852050781,-4.1224121094,0.0304878049,-1.0060975610,-2.3170731707,-13.9499302503,-36.8998155009,-39.8998005010
9278662549,16895,2,0,8.9769531250,-0.2440429688,-4.1750488281,0.6097560976,-2.5000000000,-2.4390243902,-13.6499317503,-35.2498237509,-39.8998005010
9278719526,16896,2,0,8.9530273438,-0.2727539063,-4.0865234375,0.8536585366,-4.7865853659,-2.1951219512,-13.6499317503,-35.2498237509,-39.8998005010
9278728364,16897,2,0,8.7544433594,-0.3445312500,-4.1487304688,-0.3963414634,-3.2621951220,-1.5853658537,-13.6499317503,-35.2498237509,-39.8998005010
9278754415,16898,2,0,8.9123535156,-0.2775390625,-4.2779296875,-1.2804878049,-2.8048780488,-0.5792682927,-12.1499392503,-37.1998140009,-39.8998005010
