steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2939395294,6850,-2,0,7.2303710938,-1.8781738281,-6.5221679688,-1.9512195122,1.2195121951,-1.0670731707,4.9499752501,-35.6998215009,-42.4497877511
2939416124,6851,-2,0,7.2208007813,-1.7537597656,-6.5532714844,-1.0670731707,1.4329268293,-1.1890243902,6.7499662502,-35.8498207509,-43.0497847511
2939464970,6852,-2,0,7.1562011719,-1.7083007813,-6.4934570313,-0.3048780488,1.5548780488,-1.7987804878,6.7499662502,-35.8498207509,-43.0497847511
2939491232,6853,-2,0,7.2830078125,-1.8016113281,-6.4982421875,-0.6402439024,1.7682926829,-1.0060975610,6.7499662502,-35.8498207509,-43.0497847511
2939523934,6854,-2,0,7.3547851563,-1.8590332031,-6.5030273438,-1.6158536585,0.8231707317,0.0609756098,6.7499662502,-35.8498207509,-43.0497847511
2939571330,6855,-2,0,7.2327636719,-1.8231445313,-6.5389160156,-1.8902439024,0.7926829268,-0.3658536585,6.7499662502,-35.8498207509,-43.0497847511
2939580948,6856,-2,0,7.1274902344,-1.7106933594,-6.5341308594,-1.0060975610,1.4329268293,-0.8231707317,6.7499662502,-35.8498207509,-43.0497847511
2939606089,6857,-2,0,7.2136230469,-1.7298339844,-6.5221679688,-0.4573170732,1.0975609756,-0.4878048780,6.7499662502,-35.8498207509,-43.0497847511
2939636078,6858,-2,0,7.2997558594,-1.8016113281,-6.5317382813,-0.9146341463,0.2743902439,-0.3658536585,5.5499722501,-36.5998170009,-43.0497847511
2939662465,6859,-2,0,7.2447265625,-1.8111816406,-6.5628417969,-1.3719512195,0.3963414634,-0.1829268293,5.5499722501,-36.5998170009,-43.0497847511
2939709944,6860,-2,0,7.1107421875,-1.7585449219,-6.5843750000,-1.0975609756,0.7317073171,-0.6097560976,5.5499722501,-36.5998170009,-43.0497847511
2939731098,6861,-2,0,7.1418457031,-1.7441894531,-6.5532714844,-0.6402439024,1.2195121951,-1.2804878049,5.5499722501,-36.5998170009,-43.0497847511
2939764661,6862,-2,0,7.2136230469,-1.7920410156,-6.4910644531,-0.5792682927,1.4634146341,-0.3353658537,5.5499722501,-36.5998170009,-43.0497847511
2939809996,6863,-2,0,7.2758300781,-1.8781738281,-6.5389160156,-1.4939024390,1.3109756098,0.0304878049,5.5499722501,-36.5998170009,-43.0497847511
2939830790,6864,-2,0,7.1944824219,-1.7920410156,-6.5460937500,-2.0731707317,1.4024390244,-0.5182926829,6.1499692502,-36.8998155009,-43.1997840011
2939864592,6865,1,0,7.1681640625,-1.6795898438,-6.5149902344,-1.1585365854,1.7987804878,-0.6707317073,6.1499692502,-36.8998155009,-43.1997840011
2939888156,6866,1,0,7.2303710938,-1.7154785156,-6.5245605469,-0.2743902439,1.8292682927,-0.6707317073,6.1499692502,-36.8998155009,-43.1997840011
2939938781,6867,1,0,7.2590820313,-1.8040039063,-6.4862792969,-0.6097560976,1.6463414634,-0.0914634146,6.1499692502,-36.8998155009,-43.1997840011
2939944841,6868,1,0,7.2686523438,-1.8422851563,-6.4288574219,-1.6463414634,0.8841463415,0.1219512195,6.1499692502,-36.8998155009,-43.1997840011
2939982220,6869,1,0,7.2088378906,-1.7729003906,-6.5125976563,-1.9817073171,0.8841463415,0.2439024390,6.1499692502,-36.8998155009,-43.1997840011
2940041291,6870,1,0,7.2088378906,-1.7705078125,-6.5078125000,-1.4939024390,0.9756097561,-0.0914634146,5.9999700001,-36.2998185009,-42.2997885011
2940045739,6871,1,0,7.2614746094,-1.7944335938,-6.4743164063,-1.2195121951,0.1829268293,0.0914634146,5.9999700001,-36.2998185009,-42.2997885011
2940074236,6872,1,0,7.1418457031,-1.8231445313,-6.5556640625,-1.6463414634,-0.0609756098,0.0609756098,5.9999700001,-36.2998185009,-42.2997885011
2940108165,6873,1,0,7.1131347656,-1.7489746094,-6.5795898438,-0.8841463415,2.4390243902,-0.9146341463,5.2499737501,-36.5998170009,-44.0997795011
2940160252,6874,1,0,7.1753417969,-1.7561523438,-6.4934570313,-0.9146341463,2.1341463415,-0.8536585366,5.2499737501,-36.5998170009,-44.0997795011
2940174246,6875,1,0,7.2542968750,-1.7441894531,-6.4767089844,-1.0060975610,1.4634146341,-0.3048780488,5.2499737501,-36.5998170009,-44.0997795011
2940217187,6876,1,0,7.3332519531,-1.7609375000,-6.5030273438,-1.0670731707,0.5792682927,0.4878048780,4.9499752501,-37.6498117509,-42.4497877511
2940231381,6877,1,0,7.2782226563,-1.8135742188,-6.5245605469,-1.0975609756,0.3963414634,-0.3658536585,4.9499752501,-37.6498117509,-42.4497877511
2940286233,6878,1,0,7.1298828125,-1.8327148438,-6.5413085938,-0.9451219512,0.8536585366,-0.8231707317,4.9499752501,-37.6498117509,-42.4497877511
2940296131,6879,1,0,7.0868164063,-1.7752929688,-6.4982421875,-0.8536585366,1.0365853659,-0.5487804878,4.9499752501,-37.6498117509,-42.4497877511
2940329047,6880,1,0,7.2423339844,-1.7896484375,-6.5173828125,-1.0975609756,0.5182926829,-0.3658536585,5.5499722501,-36.5998170009,-42.2997885011
2940357313,6881,1,0,7.2208007813,-1.8422851563,-6.5197753906,-1.5853658537,0.4268292683,-0.0914634146,5.5499722501,-36.5998170009,-42.2997885011
2940429560,6882,1,0,7.2327636719,-1.8159667969,-6.5771972656,-1.7987804878,0.5487804878,-0.2439024390,5.5499722501,-36.5998170009,-42.2997885011
2940436168,6883,1,0,7.1562011719,-1.7968261719,-6.5963378906,-1.3414634146,1.0060975610,-1.0365853659,4.9499752501,-37.6498117509,-41.6997915010
2940451035,6884,1,0,7.0844238281,-1.7465820313,-6.5532714844,-0.6097560976,1.7987804878,-0.8536585366,4.9499752501,-37.6498117509,-41.6997915010
2940507812,6885,1,0,7.2423339844,-1.8135742188,-6.5197753906,-0.7926829268,1.4329268293,-0.6097560976,4.9499752501,-37.6498117509,-41.6997915010
2940538383,6886,1,0,7.2279785156,-1.8662109375,-6.5413085938,-1.5243902439,0.8841463415,-0.8536585366,5.6999715001,-37.9498102509,-41.9997900010
2940547188,6887,1,0,7.1849121094,-1.7729003906,-6.5317382813,-1.2195121951,1.1280487805,-1.0975609756,5.6999715001,-37.9498102509,-41.9997900010
2940574389,6888,1,0,7.1657714844,-1.6963378906,-6.5508789063,-0.3353658537,1.4634146341,-1.0670731707,5.6999715001,-37.9498102509,-41.9997900010
2940641498,6889,1,0,7.2399414063,-1.7633300781,-6.5532714844,-0.2439024390,1.3719512195,-0.5182926829,5.2499737501,-35.8498207509,-41.8497907510
2940650565,6890,1,0,7.2519042969,-1.8398925781,-6.5006347656,-0.9146341463,0.7621951220,-0.0609756098,5.2499737501,-35.8498207509,-41.8497907510
2940671147,6891,1,0,7.1346679688,-1.8638183594,-6.5724121094,-1.5853658537,1.1585365854,-0.3353658537,5.2499737501,-35.8498207509,-41.8497907510
2940698385,6892,1,0,7.1418457031,-1.8375000000,-6.5580566406,-1.6768292683,1.9207317073,-0.8231707317,6.4499677502,-36.4498177509,-41.6997915010
2940754054,6893,1,0,7.1729492188,-1.8111816406,-6.5078125000,-1.9207317073,1.5548780488,-1.3109756098,6.4499677502,-36.4498177509,-41.6997915010
2940767125,6894,1,0,7.1418457031,-1.7729003906,-6.5556640625,-1.6463414634,1.8597560976,-1.3109756098,6.4499677502,-36.4498177509,-41.6997915010
2940819916,6895,1,0,7.1490234375,-1.7657226563,-6.5508789063,-1.2500000000,2.2256097561,-1.4634146341,5.5499722501,-37.0498147509,-42.2997885011
2940865968,6896,1,0,7.1920898438,-1.7920410156,-6.4719238281,-1.4939024390,2.1951219512,-1.7378048780,5.5499722501,-37.0498147509,-42.2997885011
2940899685,6897,1,0,7.2136230469,-1.7226562500,-6.5125976563,-1.3414634146,2.2865853659,-1.8597560976,5.5499722501,-37.0498147509,-42.2997885011
2940915844,6898,1,0,7.2160156250,-1.6365234375,-6.4886718750,-0.6707317073,1.8902439024,-1.9817073171,5.6999715001,-35.2498237509,-43.1997840011
2940928138,6899,1,0,7.3165039063,-1.6484863281,-6.4599609375,-0.1524390244,1.2500000000,-1.3109756098,5.6999715001,-35.2498237509,-43.1997840011
2940957542,6900,1,0,7.2901855469,-1.7322265625,-6.4814941406,-0.4268292683,0.7317073171,0.3658536585,5.6999715001,-35.2498237509,-43.1997840011
2941039213,6901,1,0,7.2064453125,-1.8183593750,-6.5054199219,-1.5243902439,1.0975609756,1.4024390244,5.5499722501,-34.7998260009,-41.8497907510
2941050207,6902,1,0,7.1753417969,-1.7944335938,-6.4767089844,-2.1341463415,1.5243902439,0.4268292683,5.5499722501,-34.7998260009,-41.8497907510
2941059455,6903,1,0,7.1753417969,-1.6748046875,-6.5125976563,-1.2804878049,1.3719512195,-0.2439024390,5.5499722501,-34.7998260009,-41.8497907510
2941153996,6904,1,0,7.1968750000,-1.7298339844,-6.5245605469,-0.4878048780,1.2804878049,-0.7012195122,5.5499722501,-34.7998260009,-41.8497907510
2941158311,6905,1,0,7.2231933594,-1.7968261719,-6.4982421875,-0.4878048780,1.0670731707,-0.5487804878,6.1499692502,-36.4498177509,-43.4997825011
2941164781,6906,1,0,7.2160156250,-1.8040039063,-6.5293457031,-1.0365853659,0.7621951220,-0.3353658537,6.1499692502,-36.4498177509,-43.4997825011
2941169231,6907,1,0,7.1920898438,-1.7059082031,-6.5293457031,-1.0975609756,1.1585365854,-0.7317073171,6.1499692502,-36.4498177509,-43.4997825011
2941242182,6908,1,0,7.2351562500,-1.6963378906,-6.5245605469,-0.4878048780,1.1585365854,-0.8231707317,6.1499692502,-36.4498177509,-43.4997825011
2941256077,6909,1,0,7.2160156250,-1.7920410156,-6.4838867188,-0.4573170732,1.1280487805,-0.2439024390,6.1499692502,-36.4498177509,-43.4997825011
2941264608,6910,1,0,7.2184082031,-1.8255371094,-6.5006347656,-1.0975609756,1.3719512195,-0.3353658537,6.1499692502,-36.4498177509,-43.4997825011
2941296156,6911,1,0,7.2279785156,-1.7250488281,-6.5269531250,-1.5243902439,1.2500000000,-0.3963414634,6.2999685002,-35.5498222509,-43.0497847511
2941356020,6912,1,0,7.2088378906,-1.6748046875,-6.5197753906,-0.3048780488,1.0060975610,0.1219512195,6.2999685002,-35.5498222509,-43.0497847511
2941362137,6913,1,0,7.1777343750,-1.7633300781,-6.5221679688,-0.8231707317,1.4329268293,0.5487804878,6.2999685002,-35.5498222509,-43.0497847511
2941394888,6914,1,0,7.1920898438,-1.8757812500,-6.5054199219,-1.9817073171,1.4024390244,0.5792682927,6.2999685002,-35.5498222509,-43.0497847511
2941411043,6915,1,0,7.2064453125,-1.8040039063,-6.5197753906,-1.5548780488,1.3719512195,0.1524390244,6.2999685002,-35.5498222509,-43.0497847511
2941477588,6916,1,0,7.1466308594,-1.7035156250,-6.6011230469,-0.2743902439,1.4634146341,-0.6097560976,6.2999685002,-35.5498222509,-43.0497847511
2941483400,6917,1,0,7.1657714844,-1.7489746094,-6.6106933594,0.0914634146,1.6463414634,-0.9146341463,5.2499737501,-37.4998125009,-42.5997870011
2941512328,6918,1,0,7.2231933594,-1.8375000000,-6.5628417969,-1.0670731707,1.5548780488,-1.3109756098,5.2499737501,-37.4998125009,-42.5997870011
2941546642,6919,1,0,7.1346679688,-1.8351074219,-6.5724121094,-2.0426829268,3.2012195122,-1.1890243902,5.2499737501,-37.4998125009,-42.5997870011
2941582080,6920,1,0,7.0820312500,-1.6365234375,-6.5413085938,-1.4329268293,5.0000000000,-0.2134146341,6.4499677502,-37.6498117509,-40.9497952510
2941618874,6921,1,0,7.2447265625,-1.6819824219,-6.3786132813,-0.8841463415,5.0609756098,1.6768292683,6.4499677502,-37.6498117509,-40.9497952510
2941646960,6922,1,0,7.4241699219,-1.8781738281,-6.3810058594,-1.7378048780,2.6524390244,1.0975609756,6.4499677502,-37.6498117509,-40.9497952510
2941705890,6923,1,0,7.3739257813,-1.8135742188,-6.4288574219,-1.6158536585,0.4573170732,-0.8231707317,4.1999790001,-36.1498192509,-42.4497877511
2941731522,6924,1,0,7.2040527344,-1.7274414063,-6.4049316406,-0.8536585366,0.6707317073,-0.7621951220,4.1999790001,-36.1498192509,-42.4497877511
2941742215,6925,1,0,7.2901855469,-1.6771972656,-6.5484863281,0.0304878049,-0.7621951220,0.8841463415,4.1999790001,-36.1498192509,-42.4497877511
2941823906,6926,1,0,7.1514160156,-1.7729003906,-6.7207519531,0.7926829268,-1.4329268293,0.0914634146,4.1999790001,-36.1498192509,-42.4497877511
2941825649,6927,1,0,6.9265136719,-1.7705078125,-6.7375000000,1.0060975610,0.7012195122,-1.9512195122,6.7499662502,-36.5998170009,-42.5997870011
2941869298,6928,1,0,6.9384765625,-1.7800781250,-6.6633300781,0.8841463415,3.1402439024,-2.2256097561,6.7499662502,-36.5998170009,-42.5997870011
2941889464,6929,1,0,7.1298828125,-1.7513671875,-6.5652343750,0.3963414634,5.4573170732,-0.9146341463,6.7499662502,-36.5998170009,-42.5997870011
2941929715,6930,1,0,7.2566894531,-1.7250488281,-6.5317382813,0.0609756098,5.6097560976,0.4573170732,6.1499692502,-35.2498237509,-43.1997840011
2941945995,6931,1,0,7.2375488281,-1.7776855469,-6.4503906250,0.0304878049,6.2195121951,1.2804878049,6.1499692502,-35.2498237509,-43.1997840011
2941949489,6932,1,0,7.2854003906,-1.8351074219,-6.3451171875,-0.7012195122,7.2256097561,1.9817073171,6.1499692502,-35.2498237509,-43.1997840011
2941990269,6933,1,0,7.3978515625,-1.7848632813,-6.3092285156,-0.7621951220,6.9512195122,2.6524390244,5.3999730001,-36.1498192509,-42.7497862511
2942016206,6934,1,0,7.3763183594,-1.7800781250,-6.2924804688,0.3048780488,5.3963414634,2.8048780488,5.3999730001,-36.1498192509,-42.7497862511
2942085271,6935,1,0,7.3284667969,-1.8973144531,-6.2829101563,0.9756097561,4.4817073171,2.1646341463,5.3999730001,-36.1498192509,-42.7497862511
2942090320,6936,1,0,7.3188964844,-1.9738769531,-6.2518066406,0.3353658537,4.0243902439,1.4329268293,5.3999730001,-36.1498192509,-43.1997840011
2942113453,6937,1,0,7.3284667969,-1.9260253906,-6.2853027344,-0.0304878049,3.6890243902,1.6463414634,5.3999730001,-36.1498192509,-43.1997840011
2942168246,6938,1,0,7.3595703125,-1.9236328125,-6.3259765625,0.3963414634,3.2317073171,1.7987804878,5.3999730001,-36.1498192509,-43.1997840011
2942192097,6939,1,0,7.3356445313,-2.0265136719,-6.3666503906,0.5487804878,2.1036585366,1.1890243902,4.9499752501,-37.9498102509,-42.7497862511
2942219106,6940,1,0,7.1968750000,-2.0480468750,-6.2853027344,-0.2439024390,2.5609756098,0.0000000000,4.9499752501,-37.9498102509,-42.7497862511
2942226585,6941,1,0,7.2997558594,-1.9762695313,-6.3714355469,-0.8231707317,3.5670731707,-0.7317073171,4.9499752501,-37.9498102509,-42.7497862511
2942303268,6942,1,0,7.3117187500,-1.8925292969,-6.3235839844,-0.5182926829,4.0548780488,-0.3658536585,6.1499692502,-35.6998215009,-42.7497862511
2942347214,6943,1,0,7.3332519531,-1.9762695313,-6.2494140625,-0.1524390244,4.4512195122,0.0000000000,6.1499692502,-35.6998215009,-42.7497862511
2942353049,6944,1,0,7.3571777344,-1.9858398438,-6.2446289063,-0.5792682927,4.3292682927,-0.4573170732,6.1499692502,-35.6998215009,-42.7497862511
2942359974,6945,1,0,7.3332519531,-1.9499511719,-6.2159179688,-1.0975609756,4.8475609756,-0.2439024390,4.4999775001,-36.5998170009,-42.5997870011
2942446977,6946,1,0,7.4552734375,-1.9499511719,-6.1800292969,-0.9451219512,5.1219512195,0.6707317073,4.4999775001,-36.5998170009,-42.5997870011
2942463430,6947,1,0,7.4576660156,-2.0241210938,-6.1680664063,-1.2804878049,4.3597560976,0.9451219512,4.4999775001,-36.5998170009,-42.5997870011
2942473400,6948,1,0,7.3643554688,-2.0767578125,-6.1656738281,-2.2256097561,3.8719512195,0.6402439024,4.4999775001,-36.5998170009,-42.5997870011
2942485103,6949,1,0,7.4576660156,-1.9188476563,-6.1680664063,-2.7743902439,4.1158536585,0.3658536585,4.0499797501,-35.5498222509,-41.8497907510
2942533258,6950,1,0,7.4169921875,-1.8135742188,-6.2230957031,-1.3719512195,3.4451219512,-0.3353658537,4.0499797501,-35.5498222509,-41.8497907510
2942549559,6951,1,0,7.4074218750,-1.8973144531,-6.1872070313,0.5792682927,4.1463414634,-1.2500000000,4.0499797501,-35.5498222509,-41.8497907510
2942578831,6952,1,0,7.5366210938,-2.0504394531,-6.0747558594,-1.1890243902,3.9634146341,-0.0609756098,3.8999805001,-36.1498192509,-43.4997825011
2942606673,6953,1,0,7.6562500000,-2.0001953125,-6.0819335938,-2.1036585366,1.6768292683,-0.4268292683,3.8999805001,-36.1498192509,-43.4997825011
2942644223,6954,1,0,7.3930664063,-1.8614257813,-6.1178222656,-0.5487804878,1.7378048780,0.1219512195,3.8999805001,-36.1498192509,-43.4997825011
2942670061,6955,1,0,7.4480957031,-1.8901367188,-6.1154296875,0.3353658537,0.9451219512,-0.3353658537,3.8999805001,-36.1498192509,-43.4997825011
2942699746,6956,1,0,7.5533691406,-2.0408691406,-6.1226074219,-0.7012195122,-0.1829268293,-1.4329268293,3.8999805001,-36.1498192509,-43.4997825011
2942729999,6957,1,0,7.4504882813,-1.9978027344,-6.2111328125,-1.2195121951,0.1524390244,-1.8902439024,3.8999805001,-36.1498192509,-43.4997825011
2942766517,6958,1,0,7.2949707031,-1.8925292969,-6.1991699219,-1.1585365854,1.6158536585,-1.7987804878,4.1999790001,-36.8998155009,-42.4497877511
2942796008,6959,1,0,7.4169921875,-1.8997070313,-6.1393554688,-1.0365853659,2.1951219512,-0.5182926829,4.1999790001,-36.8998155009,-42.4497877511
2942834693,6960,1,0,7.5031250000,-1.9116699219,-6.1321777344,-0.9451219512,1.2804878049,0.6097560976,4.1999790001,-36.8998155009,-42.4497877511
2942896004,6961,1,0,7.4648437500,-1.9858398438,-6.1704589844,-1.0670731707,1.3109756098,0.7012195122,4.1999790001,-36.8998155009,-42.4497877511
2942900944,6962,1,0,7.4576660156,-1.9906250000,-6.1991699219,-1.1585365854,0.7012195122,-0.2439024390,4.1999790001,-36.8998155009,-42.4497877511
2942923259,6963,1,0,7.3236816406,-1.8949218750,-6.2278808594,-0.6402439024,1.3414634146,-1.2195121951,4.1999790001,-36.8998155009,-42.4497877511
2942959911,6964,1,0,7.3643554688,-1.8853515625,-6.1776367188,0.0914634146,2.3170731707,-0.3048780488,3.8999805001,-35.6998215009,-43.4997825011
2943010987,6965,1,0,7.5437988281,-1.9930175781,-6.1273925781,0.0304878049,1.1585365854,0.2743902439,3.8999805001,-35.6998215009,-43.4997825011
2943015818,6966,1,0,7.4409179688,-2.1102539063,-6.1561035156,-1.0365853659,0.6707317073,0.1524390244,3.8999805001,-35.6998215009,-43.4997825011
2943082331,6967,1,0,7.3643554688,-2.0719726563,-6.2039550781,-2.0121951220,1.0670731707,-0.6707317073,4.9499752501,-37.1998140009,-43.4997825011
2943136039,6968,1,0,7.3404296875,-1.9619140625,-6.1824218750,-2.1951219512,2.2560975610,-0.7926829268,4.9499752501,-37.1998140009,-43.4997825011
2943146055,6969,1,0,7.4433105469,-1.8997070313,-6.1895996094,-1.5243902439,2.1341463415,-0.5792682927,4.9499752501,-37.1998140009,-43.4997825011
2943155762,6970,1,0,7.4552734375,-1.9284179688,-6.1632812500,-0.6402439024,1.8292682927,-1.1585365854,3.7499812501,-37.0498147509,-42.5997870011
2943171151,6971,1,0,7.4480957031,-1.9714843750,-6.1273925781,-0.6402439024,1.7987804878,-1.6463414634,3.7499812501,-37.0498147509,-42.5997870011
2943237204,6972,1,0,7.4648437500,-1.9834472656,-6.1513183594,-0.8536585366,1.4634146341,-1.2500000000,3.7499812501,-37.0498147509,-42.5997870011
2943240776,6973,1,0,7.4815917969,-1.9379882813,-6.1561035156,-1.1280487805,0.7317073171,-0.6097560976,3.7499812501,-37.0498147509,-42.5997870011
2943257273,6974,1,0,7.3763183594,-1.9403808594,-6.1250000000,-0.8231707317,0.7317073171,-0.6097560976,4.4999775001,-36.5998170009,-43.3497832511
2943291066,6975,1,0,7.3882812500,-1.9690917969,-6.1561035156,-1.0060975610,1.3719512195,-1.6158536585,4.4999775001,-36.5998170009,-43.3497832511
2943370729,6976,1,0,7.5390136719,-1.9284179688,-6.1991699219,-1.2804878049,1.4329268293,-1.1280487805,4.4999775001,-36.5998170009,-43.3497832511
2943383317,6977,1,0,7.4815917969,-1.8757812500,-6.1991699219,-0.1524390244,1.1280487805,0.7621951220,4.9499752501,-37.6498117509,-42.7497862511
2943403470,6978,1,0,7.3141113281,-2.0001953125,-6.1800292969,1.0670731707,1.3414634146,-0.3353658537,4.9499752501,-37.6498117509,-42.7497862511
2943415890,6979,1,0,7.4169921875,-2.0384765625,-6.1202148438,1.0060975610,1.6158536585,-2.1951219512,4.9499752501,-37.6498117509,-42.7497862511
2943483191,6980,1,0,7.5198730469,-2.0145507813,-6.1273925781,0.3353658537,1.1280487805,-2.2560975610,4.6499767501,-36.4498177509,-42.7497862511
2943492201,6981,1,0,7.5103027344,-1.9930175781,-6.1584960938,-0.7621951220,0.2743902439,-2.3780487805,4.6499767501,-36.4498177509,-42.7497862511
2943513330,6982,1,0,7.4337402344,-1.9619140625,-6.1872070313,-1.4634146341,-0.1829268293,-2.1951219512,4.6499767501,-36.4498177509,-42.7497862511
2943545827,6983,1,0,7.4433105469,-1.8709960938,-6.1800292969,-1.5548780488,0.3048780488,-2.1036585366,3.8999805001,-36.1498192509,-41.9997900010
2943596248,6984,1,0,7.4911621094,-1.8255371094,-6.1848144531,-1.0365853659,0.4878048780,-2.1036585366,3.8999805001,-36.1498192509,-41.9997900010
2943619933,6985,1,0,7.4289550781,-1.8901367188,-6.1800292969,-0.2134146341,-0.0609756098,-1.1890243902,3.8999805001,-36.1498192509,-41.9997900010
2943636006,6986,1,0,7.4289550781,-1.9810546875,-6.2111328125,-0.6707317073,0.0914634146,-0.4878048780,4.4999775001,-36.2998185009,-43.6497817511
2943664996,6987,1,0,7.3619628906,-1.9714843750,-6.1895996094,-1.5243902439,0.1219512195,-0.5792682927,4.4999775001,-36.2998185009,-43.6497817511
2943737599,6988,1,0,7.4169921875,-1.9020996094,-6.2159179688,-1.5853658537,0.7926829268,-0.7317073171,4.4999775001,-36.2998185009,-43.6497817511
2943747206,6989,1,0,7.4385253906,-1.9260253906,-6.2207031250,-1.0670731707,0.6707317073,-1.3109756098,5.5499722501,-36.5998170009,-42.2997885011
2943767019,6990,1,0,7.3787109375,-1.9595214844,-6.2111328125,-1.4939024390,0.9146341463,-1.2195121951,5.5499722501,-36.5998170009,-42.2997885011
2943831460,6991,1,0,7.3404296875,-1.9308105469,-6.2494140625,-1.7073170732,1.2500000000,-1.4939024390,5.5499722501,-36.5998170009,-42.2997885011
2943847544,6992,1,0,7.4193847656,-1.8566406250,-6.2565917969,-1.3414634146,1.0975609756,-1.5853658537,5.6999715001,-36.1498192509,-42.7497862511
2943864552,6993,1,0,7.4409179688,-1.8159667969,-6.2039550781,-1.0060975610,1.1280487805,-1.2804878049,5.6999715001,-36.1498192509,-42.7497862511
2943887274,6994,1,0,7.4098144531,-1.8638183594,-6.2135253906,-1.0975609756,1.3414634146,-0.5792682927,5.6999715001,-36.1498192509,-42.7497862511
2943949736,6995,1,0,7.4002441406,-1.8925292969,-6.2111328125,-1.4024390244,1.3719512195,-0.2134146341,5.6999715001,-36.1498192509,-42.7497862511
2943960830,6996,1,0,7.4672363281,-1.8733886719,-6.1537109375,-1.4024390244,1.0365853659,-0.1524390244,4.1999790001,-35.6998215009,-41.9997900010
2943976608,6997,1,0,7.4169921875,-1.9020996094,-6.2207031250,-1.0670731707,0.8231707317,-0.7012195122,4.1999790001,-35.6998215009,-41.9997900010
2944024667,6998,1,0,7.3763183594,-1.8877441406,-6.2541992188,-0.8841463415,1.4939024390,-1.1890243902,4.1999790001,-35.6998215009,-41.9997900010
2944068261,6999,1,0,7.4528808594,-1.8470703125,-6.1752441406,-0.5792682927,1.5853658537,-0.9146341463,5.5499722501,-36.5998170009,-42.2997885011
2944070628,7000,1,0,7.4026367188,-1.8733886719,-6.1656738281,-0.7621951220,1.1585365854,-1.0975609756,5.5499722501,-36.5998170009,-42.2997885011
2944126167,7001,1,0,7.4768066406,-1.8805664063,-6.1991699219,-1.1585365854,1.4329268293,-0.4268292683,5.5499722501,-36.5998170009,-42.2997885011
2944138877,7002,1,0,7.4959472656,-1.8781738281,-6.1967773438,-1.4634146341,1.2804878049,0.7621951220,5.5499722501,-36.5998170009,-42.2997885011
2944195011,7003,1,0,7.4241699219,-1.8949218750,-6.1991699219,-1.4939024390,0.5487804878,0.5487804878,5.5499722501,-36.5998170009,-42.2997885011
2944212323,7004,1,0,7.3188964844,-1.8733886719,-6.1991699219,-0.8841463415,0.6402439024,0.2134146341,5.5499722501,-36.5998170009,-42.2997885011
