steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5490096977,6107,0,0,5.5507812500,-1.1269042969,-8.1443359375,-1.2500000000,1.5548780488,-0.8841463415,12.7499362503,-33.5998320008,-40.3497982510
5490131420,6108,0,0,5.5627441406,-1.1412597656,-8.1371582031,-0.9146341463,1.8292682927,0.7317073171,12.7499362503,-33.5998320008,-40.3497982510
5490162413,6109,0,0,5.5172851563,-1.2393554688,-8.0964843750,-1.7073170732,1.3414634146,0.6402439024,12.7499362503,-33.5998320008,-40.3497982510
5490210311,6110,0,0,5.5172851563,-1.1771484375,-8.1180175781,-2.4390243902,1.0975609756,-0.2439024390,12.7499362503,-33.5998320008,-40.3497982510
5490223956,6111,0,0,5.4933593750,-1.0527343750,-8.1515136719,-1.7378048780,0.9451219512,-0.4878048780,11.5499422503,-34.3498282509,-39.5998020010
5490283571,6112,0,0,5.5507812500,-1.0694824219,-8.1467285156,-0.6707317073,0.9451219512,-0.8536585366,11.5499422503,-34.3498282509,-39.5998020010
5490311846,6113,0,0,5.5842773438,-1.1269042969,-8.1491210938,0.0000000000,0.0000000000,-1.2195121951,11.5499422503,-34.3498282509,-39.5998020010
5490324570,6114,0,0,5.4574707031,-1.2202148438,-8.1491210938,-0.7317073171,-0.0914634146,-1.8292682927,11.5499422503,-34.3498282509,-39.5998020010
5490358357,6115,0,0,5.4144042969,-1.1149414063,-8.1610839844,-1.5548780488,0.9756097561,-2.1341463415,11.5499422503,-34.3498282509,-39.5998020010
5490374464,6116,0,0,5.4957519531,-1.0646972656,-8.2017578125,-1.0365853659,2.1036585366,-1.2500000000,11.5499422503,-34.3498282509,-39.5998020010
5490434991,6117,0,0,5.5172851563,-1.0766601563,-8.1443359375,-0.9451219512,2.3170731707,-1.4024390244,12.2999385003,-34.7998260009,-38.5498072510
5490445950,6118,0,0,5.5507812500,-1.0742675781,-8.0821289063,-0.8231707317,1.9512195122,-0.9451219512,12.2999385003,-34.7998260009,-38.5498072510
5490473500,6119,0,0,5.5172851563,-1.1125488281,-8.1156250000,-0.8231707317,1.5853658537,-0.0914634146,12.2999385003,-34.7998260009,-38.5498072510
5490502475,6120,0,0,5.5555664063,-1.1269042969,-8.1395507813,-1.2195121951,1.4939024390,0.5487804878,12.2999385003,-34.7998260009,-38.5498072510
5490550401,6121,0,0,5.5507812500,-1.1053710938,-8.0940917969,-1.5853658537,1.4024390244,0.7012195122,12.2999385003,-34.7998260009,-38.5498072510
5490573607,6122,0,0,5.5220703125,-1.0623046875,-8.1132324219,-1.5243902439,1.2804878049,0.6707317073,12.2999385003,-34.7998260009,-38.5498072510
5490617168,6123,0,0,5.5603515625,-1.0670898438,-8.1371582031,-0.9146341463,1.2500000000,0.6707317073,12.2999385003,-34.7998260009,-38.5498072510
5490637206,6124,0,0,5.5507812500,-1.1197265625,-8.0629882813,-0.3963414634,0.7317073171,0.4268292683,12.8999355003,-34.4998275009,-39.1498042510
5490670722,6125,0,0,5.5531738281,-1.1245117188,-8.1108398438,-0.4573170732,0.2743902439,0.1829268293,12.8999355003,-34.4998275009,-39.1498042510
5490696369,6126,0,0,5.4622558594,-1.1532226563,-8.1251953125,-0.6707317073,0.3658536585,0.5792682927,12.8999355003,-34.4998275009,-39.1498042510
5490724883,6127,0,0,5.5196777344,-1.1412597656,-8.1012695313,-0.9756097561,0.6707317073,0.1219512195,13.6499317503,-36.1498192509,-37.6498117509
5490755241,6128,0,0,5.5388183594,-1.0981933594,-8.1562988281,-0.9756097561,0.5792682927,0.3658536585,13.6499317503,-36.1498192509,-37.6498117509
5490785713,6129,0,0,5.4694335938,-1.2058593750,-8.1754394531,-0.4573170732,-0.0914634146,0.9756097561,13.6499317503,-36.1498192509,-37.6498117509
5490820058,6130,0,0,5.4191894531,-1.2250000000,-8.1132324219,-0.7012195122,0.2439024390,1.0670731707,12.4499377503,-34.1998290009,-39.4498027510
5490849689,6131,0,0,5.3809082031,-1.1915039063,-8.1826171875,-1.1585365854,0.3048780488,-0.5182926829,12.4499377503,-34.1998290009,-39.4498027510
5490901044,6132,0,0,5.3402343750,-1.1340820313,-8.2496093750,-0.5182926829,1.2804878049,-1.2500000000,12.4499377503,-34.1998290009,-39.4498027510
5490928789,6133,0,0,5.4263671875,-1.1484375000,-8.2400390625,-0.0609756098,1.8292682927,-1.2500000000,11.6999415003,-35.2498237509,-40.1997990010
5490943705,6134,0,0,5.4048339844,-1.1986816406,-8.1993652344,-0.3048780488,1.8902439024,-1.0060975610,11.6999415003,-35.2498237509,-40.1997990010
5490974624,6135,0,0,5.4359375000,-1.2250000000,-8.1515136719,-1.3719512195,1.7987804878,-1.4329268293,11.6999415003,-35.2498237509,-40.1997990010
5491033654,6136,0,0,5.4670410156,-1.0934082031,-8.2017578125,-0.7621951220,2.1951219512,-0.5792682927,11.6999415003,-35.2498237509,-38.6998065010
5491038406,6137,0,0,5.4933593750,-1.1364746094,-8.1491210938,-0.2743902439,2.3170731707,-0.5182926829,11.6999415003,-35.2498237509,-38.6998065010
5491068637,6138,0,0,5.5244628906,-1.1651855469,-8.1180175781,-0.6707317073,2.2560975610,-0.7012195122,11.6999415003,-35.2498237509,-38.6998065010
5491097298,6139,0,0,5.5531738281,-1.1651855469,-8.0964843750,-0.9756097561,1.7073170732,-0.1219512195,13.0499347503,-33.8998305008,-38.9998050010
5491143613,6140,0,0,5.5388183594,-1.1795410156,-8.0964843750,-1.2500000000,1.5243902439,0.3658536585,13.0499347503,-33.8998305008,-38.9998050010
5491169324,6141,0,0,5.5459960938,-1.1412597656,-8.1275878906,-1.2804878049,1.5243902439,0.3048780488,13.0499347503,-33.8998305008,-38.9998050010
5491188437,6142,0,0,5.5579589844,-1.1077636719,-8.1347656250,-0.7317073171,1.5243902439,0.4268292683,11.6999415003,-34.9498252509,-38.6998065010
5491242468,6143,0,0,5.5651367188,-1.1364746094,-8.0869140625,-0.0914634146,1.4939024390,0.5792682927,11.6999415003,-34.9498252509,-38.6998065010
5491261413,6144,0,0,5.5555664063,-1.2130371094,-8.1036621094,-0.3048780488,0.7926829268,0.7621951220,11.6999415003,-34.9498252509,-38.6998065010
5491287360,6145,0,0,5.4431152344,-1.2178222656,-8.1132324219,-0.9146341463,0.8841463415,0.9451219512,11.6999415003,-34.9498252509,-38.6998065010
5491315315,6146,0,0,5.5459960938,-1.1651855469,-8.1180175781,-1.0975609756,1.0060975610,2.3170731707,11.2499437503,-34.3498282509,-40.3497982510
5491343731,6147,0,0,5.4550781250,-1.2154296875,-8.1275878906,-1.2804878049,0.5792682927,3.1097560976,11.2499437503,-34.3498282509,-40.3497982510
5491383784,6148,0,0,5.4957519531,-1.2202148438,-8.1706542969,-1.5548780488,0.2743902439,2.2256097561,11.2499437503,-34.3498282509,-40.3497982510
5491410835,6149,0,0,5.4574707031,-1.1699707031,-8.1562988281,-0.8231707317,-0.3353658537,2.1341463415,14.2499287504,-34.3498282509,-38.5498072510
5491445805,6150,0,0,5.4215820313,-1.2561035156,-8.2041503906,-0.2439024390,-0.3963414634,1.4329268293,14.2499287504,-34.3498282509,-38.5498072510
5491496078,6151,0,0,5.3187011719,-1.3374511719,-8.2113281250,-0.4268292683,0.0609756098,0.3353658537,14.2499287504,-34.3498282509,-38.5498072510
5491506432,6152,0,0,5.3091308594,-1.3111328125,-8.1658691406,-1.0670731707,0.7926829268,-1.1890243902,11.9999400003,-35.0998245009,-39.2998035010
5491561165,6153,0,0,5.3785156250,-1.2010742188,-8.2280761719,-1.2195121951,1.4024390244,-2.1341463415,11.9999400003,-35.0998245009,-39.2998035010
5491579891,6154,0,0,5.4239746094,-1.1675781250,-8.2639648438,-0.4878048780,1.7987804878,-3.1402439024,11.9999400003,-35.0998245009,-39.2998035010
5491610531,6155,0,0,5.3737304688,-1.2154296875,-8.1921875000,0.2439024390,2.1036585366,-3.1707317073,13.1999340003,-34.9498252509,-39.8998005010
5491636024,6156,0,0,5.4526855469,-1.2226074219,-8.1180175781,-0.3658536585,2.4085365854,-3.2317073171,13.1999340003,-34.9498252509,-39.8998005010
