steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8272556149,6838,-2,0,7.4217773438,-0.8637207031,-6.4049316406,-0.4268292683,1.2804878049,-1.0670731707,-6.2999685002,-38.2498087510,-41.0997945010
8272575897,6839,-2,0,7.5246582031,-0.8397949219,-6.4336425781,0.0000000000,0.8536585366,-1.1280487805,-6.4499677502,-38.8498057510,-41.6997915010
8272634104,6840,-2,0,7.5031250000,-0.8996093750,-6.3929687500,0.0609756098,1.0365853659,0.8536585366,-6.4499677502,-38.8498057510,-41.6997915010
8272638577,6841,-2,0,7.4720214844,-1.0312011719,-6.3905761719,-0.8536585366,0.9451219512,0.2134146341,-6.4499677502,-38.8498057510,-41.6997915010
8272668766,6842,-2,0,7.4504882813,-1.0359863281,-6.4073242188,-1.7682926829,0.6097560976,-0.2439024390,-6.4499677502,-38.8498057510,-41.6997915010
8272703945,6843,-2,0,7.3643554688,-0.9666015625,-6.3810058594,-1.8597560976,1.5853658537,-0.9146341463,-6.7499662502,-37.7998110009,-41.0997945010
8272730148,6844,-2,0,7.4457031250,-0.8637207031,-6.3642578125,-1.1280487805,1.7987804878,-1.9512195122,-6.7499662502,-37.7998110009,-41.0997945010
8272800083,6845,-2,0,7.6347167969,-0.8206542969,-6.3881835938,0.0000000000,0.0914634146,-1.4939024390,-6.7499662502,-37.7998110009,-41.0997945010
8272824275,6846,-2,0,7.5557617188,-0.9211425781,-6.3929687500,0.0914634146,-0.3963414634,-1.2804878049,-5.3999730001,-37.6498117509,-40.9497952510
8272838397,6847,-2,0,7.4457031250,-0.9785644531,-6.3738281250,-0.6402439024,0.0914634146,-0.1524390244,-5.3999730001,-37.6498117509,-40.9497952510
8272849260,6848,-2,0,7.4289550781,-0.9642089844,-6.4145019531,-1.6158536585,0.5792682927,-0.2134146341,-5.3999730001,-37.6498117509,-40.9497952510
8272907296,6849,-2,0,7.4313476563,-0.9187500000,-6.4336425781,-1.7682926829,0.7317073171,-0.6707317073,-5.2499737501,-38.5498072510,-41.0997945010
8272932229,6850,-2,0,7.4145996094,-0.8732910156,-6.3833984375,-0.9146341463,1.4939024390,-0.3658536585,-5.2499737501,-38.5498072510,-41.0997945010
8272944470,6851,-2,0,7.5270507813,-0.9283203125,-6.3857910156,-0.6707317073,1.4329268293,-0.1829268293,-5.2499737501,-38.5498072510,-41.0997945010
8272978501,6852,-2,0,7.4983398438,-0.9378906250,-6.3642578125,-0.7621951220,0.6097560976,-1.5243902439,-4.6499767501,-36.8998155009,-41.2497937510
8273027931,6853,2,0,7.4744140625,-0.8948242188,-6.3690429688,-0.7012195122,0.0609756098,-2.0426829268,-4.6499767501,-36.8998155009,-41.2497937510
8273039717,6854,2,0,7.4744140625,-0.8996093750,-6.4240722656,-0.2743902439,-0.0304878049,-0.8841463415,-4.6499767501,-36.8998155009,-41.2497937510
8273074006,6855,2,0,7.4385253906,-0.9618164063,-6.4073242188,-0.7926829268,-0.0914634146,-0.3963414634,-4.0499797501,-37.7998110009,-42.5997870011
8273107769,6856,2,0,7.4050292969,-0.9522460938,-6.4192871094,-1.4939024390,-0.1219512195,-0.6097560976,-4.0499797501,-37.7998110009,-42.5997870011
8273145445,6857,2,0,7.3212890625,-0.9091796875,-6.4599609375,-1.5853658537,-0.1524390244,-1.2500000000,-4.0499797501,-37.7998110009,-42.5997870011
8273168008,6858,2,0,7.3954589844,-0.8110839844,-6.5030273438,-1.2804878049,0.7317073171,-2.1646341463,-6.1499692502,-37.9498102509,-41.6997915010
8273213805,6859,2,0,7.4457031250,-0.8278320313,-6.4575683594,-0.3963414634,1.1890243902,-0.5487804878,-6.1499692502,-37.9498102509,-41.6997915010
8273232637,6860,2,0,7.3954589844,-0.9091796875,-6.4886718750,-0.5792682927,0.5487804878,-0.9756097561,-6.1499692502,-37.9498102509,-41.6997915010
8273265737,6861,2,0,7.3404296875,-0.8852539063,-6.4384277344,-1.4939024390,1.2195121951,-0.6097560976,-4.7999760001,-37.7998110009,-40.7997960010
8273294786,6862,2,0,7.3619628906,-0.8015136719,-6.4312500000,-0.6402439024,1.4329268293,-0.6097560976,-4.7999760001,-37.7998110009,-40.7997960010
8273323716,6863,2,0,7.4911621094,-0.7608398438,-6.4910644531,0.1829268293,0.7926829268,-0.1829268293,-4.7999760001,-37.7998110009,-40.7997960010
8273372148,6864,2,0,7.3858886719,-0.8685058594,-6.4767089844,-0.2439024390,1.1890243902,-0.0914634146,-5.6999715001,-38.3998080010,-41.2497937510
8273386159,6865,2,0,7.3715332031,-0.9378906250,-6.4408203125,-1.0670731707,1.9817073171,0.6402439024,-5.6999715001,-38.3998080010,-41.2497937510
8273455137,6866,2,0,7.3739257813,-0.9833496094,-6.4432128906,-1.9207317073,2.7743902439,0.6097560976,-5.6999715001,-38.3998080010,-41.2497937510
8273463955,6867,2,0,7.3811035156,-0.9115722656,-6.4360351563,-1.6768292683,3.2926829268,0.1219512195,-5.6999715001,-38.3998080010,-41.2497937510
8273496419,6868,2,0,7.4122070313,-0.8852539063,-6.4240722656,-1.2500000000,3.2926829268,0.1219512195,-5.2499737501,-37.7998110009,-41.5497922510
8273504288,6869,2,0,7.4863769531,-0.9043945313,-6.3714355469,-1.0670731707,3.0792682927,-0.3048780488,-5.2499737501,-37.7998110009,-41.5497922510
8273559001,6870,2,0,7.4935546875,-0.9402832031,-6.3331542969,-1.2500000000,2.5609756098,-0.3658536585,-5.2499737501,-37.7998110009,-41.5497922510
8273576132,6871,2,0,7.5318359375,-0.9426757813,-6.3546875000,-1.3109756098,1.7682926829,-0.0609756098,-5.6999715001,-38.3998080010,-40.9497952510
8273632429,6872,2,0,7.4815917969,-0.8828613281,-6.3140136719,-1.1585365854,1.4329268293,0.2743902439,-5.6999715001,-38.3998080010,-40.9497952510
8273632498,6873,2,0,7.4911621094,-0.9426757813,-6.3522949219,-1.0670731707,0.6707317073,0.2743902439,-5.6999715001,-38.3998080010,-40.9497952510
8273661358,6874,2,0,7.4887695313,-0.9259277344,-6.4073242188,-1.1890243902,0.6402439024,0.3658536585,-7.0499647502,-36.5998170009,-40.3497982510
8273696122,6875,2,0,7.3715332031,-0.9474609375,-6.3642578125,-1.0670731707,1.0060975610,-0.1829268293,-7.0499647502,-36.5998170009,-40.3497982510
8273743425,6876,2,0,7.4145996094,-0.9498535156,-6.4145019531,-1.3109756098,2.0121951220,-0.7012195122,-7.0499647502,-36.5998170009,-40.3497982510
8273759293,6877,2,0,7.4959472656,-0.9139648438,-6.3929687500,-0.9756097561,2.1341463415,0.9451219512,-5.3999730001,-37.1998140009,-42.7497862511
8273790445,6878,2,0,7.4696289063,-1.0168457031,-6.3570800781,-1.2804878049,1.2195121951,0.1524390244,-5.3999730001,-37.1998140009,-42.7497862511
8273866032,6879,2,0,7.4313476563,-1.0048828125,-6.3714355469,-1.9512195122,0.7621951220,-0.9146341463,-5.3999730001,-37.1998140009,-42.7497862511
8273885317,6880,2,0,7.3428222656,-0.9402832031,-6.3833984375,-1.6463414634,1.4939024390,-1.3414634146,-5.6999715001,-37.6498117509,-40.9497952510
8273897299,6881,2,0,7.4122070313,-0.8541503906,-6.3570800781,-0.7012195122,1.5853658537,-2.1341463415,-5.6999715001,-37.6498117509,-40.9497952510
8273913573,6882,2,0,7.4911621094,-0.8302246094,-6.4001464844,0.1219512195,1.1280487805,-1.9512195122,-5.6999715001,-37.6498117509,-40.9497952510
8273966313,6883,2,0,7.4672363281,-0.9450683594,-6.3762207031,0.0000000000,0.7926829268,-1.9817073171,-4.9499752501,-36.8998155009,-40.1997990010
8273982752,6884,2,0,7.4504882813,-0.9259277344,-6.3427246094,-0.9146341463,0.8841463415,-0.8841463415,-4.9499752501,-36.8998155009,-40.1997990010
8274011123,6885,2,0,7.3858886719,-0.9163574219,-6.3810058594,-1.7073170732,1.7073170732,-0.4268292683,-4.9499752501,-36.8998155009,-40.1997990010
8274054042,6886,2,0,7.4433105469,-0.8374023438,-6.3905761719,-1.3719512195,1.9207317073,-0.7012195122,-5.2499737501,-37.7998110009,-41.0997945010
8274113049,6887,2,0,7.4361328125,-0.8685058594,-6.3594726563,-0.8841463415,1.9817073171,-0.3963414634,-5.2499737501,-37.7998110009,-41.0997945010
8274122291,6888,2,0,7.4791992188,-0.8756835938,-6.3499023438,-0.7926829268,1.9512195122,-0.2134146341,-5.2499737501,-37.7998110009,-41.0997945010
8274137754,6889,2,0,7.4648437500,-0.9115722656,-6.3379394531,-1.0060975610,1.5243902439,0.2439024390,-5.2499737501,-37.7998110009,-41.0997945010
8274168859,6890,2,0,7.4839843750,-0.9402832031,-6.3068359375,-1.2195121951,1.3109756098,0.8841463415,-5.2499737501,-38.5498072510,-42.2997885011
8274213651,6891,2,0,7.4672363281,-0.9498535156,-6.3331542969,-1.3719512195,1.4329268293,0.9756097561,-5.2499737501,-38.5498072510,-42.2997885011
8274241078,6892,2,0,7.4696289063,-0.9594238281,-6.3929687500,-1.2500000000,0.9451219512,0.8841463415,-5.2499737501,-38.5498072510,-42.2997885011
8274262715,6893,2,0,7.4193847656,-0.9666015625,-6.3642578125,-1.0670731707,0.7926829268,0.3353658537,-6.2999685002,-37.4998125009,-41.5497922510
8274293755,6894,2,0,7.3332519531,-0.9666015625,-6.3475097656,-1.0670731707,1.2804878049,-0.7621951220,-6.2999685002,-37.4998125009,-41.5497922510
8274341099,6895,2,0,7.5342285156,-0.8948242188,-6.3929687500,-0.9146341463,1.5243902439,-1.2195121951,-6.2999685002,-37.4998125009,-41.5497922510
8274373685,6896,2,0,7.4911621094,-0.9594238281,-6.3714355469,-0.3658536585,1.3719512195,0.5487804878,-6.1499692502,-37.9498102509,-41.2497937510
8274389801,6897,2,0,7.5174804688,-1.0383789063,-6.3570800781,-1.1280487805,0.3963414634,0.0304878049,-6.1499692502,-37.9498102509,-41.2497937510
8274434749,6898,2,0,7.3500000000,-1.0096679688,-6.3714355469,-1.7987804878,-0.3048780488,-0.6402439024,-6.1499692502,-37.9498102509,-41.2497937510
8274444790,6899,2,0,7.3332519531,-0.8996093750,-6.4264648438,-1.9512195122,0.4573170732,-0.7926829268,-5.5499722501,-37.4998125009,-41.8497907510
8274478309,6900,2,0,7.4122070313,-0.8421875000,-6.4479980469,0.0914634146,0.7317073171,-1.6768292683,-5.5499722501,-37.4998125009,-41.8497907510
8274512262,6901,2,0,7.3882812500,-0.8661132813,-6.4168945313,0.0609756098,1.1890243902,-1.9207317073,-5.5499722501,-37.4998125009,-41.8497907510
8274560058,6902,2,0,7.3930664063,-0.9666015625,-6.4336425781,-0.3353658537,2.0426829268,-1.7378048780,-5.6999715001,-38.8498057510,-41.2497937510
8274582367,6903,2,0,7.3739257813,-0.9785644531,-6.3762207031,-0.9451219512,2.3780487805,-1.3109756098,-5.6999715001,-38.8498057510,-41.2497937510
8274599209,6904,2,0,7.4050292969,-0.9307128906,-6.3881835938,-1.0975609756,2.5609756098,-1.7073170732,-5.6999715001,-38.8498057510,-41.2497937510
8274643879,6905,2,0,7.4409179688,-0.8972167969,-6.3857910156,-1.0975609756,2.7134146341,-1.1280487805,-5.9999700001,-37.4998125009,-41.0997945010
8274679936,6906,2,0,7.5198730469,-0.9139648438,-6.2924804688,-1.0670731707,2.2256097561,-0.5182926829,-5.9999700001,-37.4998125009,-41.0997945010
8274726460,6907,2,0,7.5079101563,-0.9067871094,-6.3044433594,-1.3109756098,1.4634146341,-0.2743902439,-5.9999700001,-37.4998125009,-41.0997945010
8274730508,6908,2,0,7.4528808594,-0.9283203125,-6.3379394531,-1.5548780488,1.3719512195,-0.0914634146,-5.5499722501,-37.7998110009,-42.2997885011
8274796135,6909,2,0,7.4672363281,-0.8924316406,-6.3020507813,-1.4939024390,1.2195121951,0.1524390244,-5.5499722501,-37.7998110009,-42.2997885011
8274804830,6910,2,0,7.4959472656,-0.9020019531,-6.3451171875,-1.1890243902,0.5792682927,-0.0914634146,-5.5499722501,-37.7998110009,-42.2997885011
8274825399,6911,2,0,7.4648437500,-0.9067871094,-6.3833984375,-1.0670731707,0.3658536585,-0.5792682927,-5.5499722501,-37.7998110009,-42.2997885011
8274853955,6912,2,0,7.4241699219,-0.9283203125,-6.3307617188,-0.7926829268,0.6707317073,-1.3109756098,-6.7499662502,-37.4998125009,-39.5998020010
8274908945,6913,2,0,7.4504882813,-0.8828613281,-6.3714355469,-0.4878048780,0.9451219512,-1.9207317073,-6.7499662502,-37.4998125009,-39.5998020010
8274918102,6914,2,0,7.4696289063,-0.8828613281,-6.4025390625,0.0914634146,1.3109756098,0.3048780488,-6.7499662502,-37.4998125009,-39.5998020010
8274950538,6915,2,0,7.4504882813,-1.0288085938,-6.4025390625,-0.9451219512,1.1890243902,0.3048780488,-6.1499692502,-36.8998155009,-40.1997990010
8274985254,6916,2,0,7.4122070313,-1.0503417969,-6.3810058594,-2.2256097561,0.9451219512,-0.3963414634,-6.1499692502,-36.8998155009,-40.1997990010
8275027535,6917,2,0,7.3332519531,-0.9833496094,-6.4145019531,-2.2865853659,1.3109756098,-0.9451219512,-6.1499692502,-36.8998155009,-40.1997990010
8275075193,6918,2,0,7.3834960938,-0.8397949219,-6.4432128906,-1.2195121951,1.6768292683,-2.4390243902,-6.1499692502,-37.9498102509,-40.6497967510
8275086391,6919,2,0,7.4672363281,-0.7871582031,-6.4336425781,0.3353658537,1.5548780488,-2.5914634146,-6.1499692502,-37.9498102509,-40.6497967510
8275115049,6920,2,0,7.4457031250,-0.8637207031,-6.4025390625,0.3963414634,1.5853658537,-2.5914634146,-6.1499692502,-37.9498102509,-40.6497967510
8275183297,6921,2,0,7.4887695313,-0.9331054688,-6.3929687500,-0.3048780488,1.7378048780,-1.4024390244,-5.2499737501,-37.7998110009,-41.0997945010
8275187256,6922,2,0,7.4385253906,-0.9259277344,-6.3451171875,-1.3414634146,2.0121951220,0.1524390244,-5.2499737501,-37.7998110009,-41.0997945010
8275205117,6923,2,0,7.5126953125,-0.8661132813,-6.4001464844,-1.5548780488,2.2865853659,0.3658536585,-5.2499737501,-37.7998110009,-41.0997945010
8275223381,6924,2,0,7.4217773438,-0.7775878906,-6.3594726563,-0.6402439024,1.8597560976,-0.1524390244,-5.9999700001,-38.2498087510,-41.5497922510
8275290180,6925,2,0,7.3811035156,-0.6866699219,-6.3068359375,1.2804878049,3.1402439024,-2.4695121951,-5.9999700001,-38.2498087510,-41.5497922510
8275298968,6926,2,0,7.6036132813,-0.7082031250,-6.3187988281,3.1402439024,2.6524390244,-3.7804878049,-5.9999700001,-38.2498087510,-41.5497922510
8275331407,6927,2,0,7.6658203125,-0.9594238281,-6.2757324219,2.5304878049,-0.1829268293,-2.4085365854,-6.1499692502,-38.3998080010,-41.9997900010
8275391094,6928,2,0,7.5868652344,-1.1532226563,-6.2733398438,-0.9146341463,-2.6829268293,1.2500000000,-6.1499692502,-38.3998080010,-41.9997900010
8275402678,6929,2,0,7.3882812500,-1.1532226563,-6.4456054688,-4.7865853659,-3.0792682927,5.0914634146,-6.1499692502,-38.3998080010,-41.9997900010
8275416644,6930,2,0,7.2399414063,-1.0288085938,-6.5987304688,-6.7378048780,-1.5853658537,6.4634146341,-6.7499662502,-37.4998125009,-41.8497907510
8275454822,6931,2,0,7.1011718750,-0.9235351563,-6.5867675781,-5.6707317073,1.4634146341,5.4268292683,-6.7499662502,-37.4998125009,-41.8497907510
8275508070,6932,2,0,7.1681640625,-0.9115722656,-6.5006347656,-3.6280487805,5.0914634146,2.4085365854,-6.7499662502,-37.4998125009,-41.8497907510
8275517888,6933,2,0,7.4887695313,-0.9570312500,-6.3738281250,-1.6463414634,6.5853658537,-0.1219512195,-6.7499662502,-37.4998125009,-41.8497907510
8275543374,6934,2,0,7.5916503906,-1.0670898438,-6.2518066406,-0.8231707317,6.0365853659,-0.3658536585,-6.1499692502,-37.9498102509,-41.2497937510
8275576394,6935,2,0,7.5892578125,-1.0646972656,-6.2302734375,-1.3414634146,3.5975609756,-2.1646341463,-6.1499692502,-37.9498102509,-41.2497937510
8275628875,6936,2,0,7.5031250000,-0.9498535156,-6.2278808594,-1.7073170732,1.8292682927,-3.0792682927,-6.1499692502,-37.9498102509,-41.2497937510
8275638921,6937,2,0,7.4624511719,-0.8302246094,-6.2518066406,-1.1890243902,1.7378048780,-3.0182926829,-6.7499662502,-38.2498087510,-41.0997945010
8275675056,6938,2,0,7.5988281250,-0.8110839844,-6.3140136719,-0.1219512195,1.4634146341,-3.3841463415,-6.7499662502,-38.2498087510,-41.0997945010
8275694974,6939,2,0,7.5629394531,-0.9354980469,-6.2900878906,-0.0609756098,0.5182926829,-1.7073170732,-6.7499662502,-38.2498087510,-41.0997945010
8275742536,6940,2,0,7.4385253906,-1.0024902344,-6.2733398438,-1.4939024390,1.5243902439,-0.6097560976,-5.6999715001,-37.6498117509,-41.2497937510
8275764634,6941,2,0,7.4815917969,-0.9666015625,-6.2805175781,-2.3170731707,1.7987804878,-0.7012195122,-5.6999715001,-37.6498117509,-41.2497937510
8275795738,6942,2,0,7.5079101563,-0.8804687500,-6.3187988281,-2.1036585366,1.3719512195,-0.9756097561,-5.6999715001,-37.6498117509,-41.2497937510
8275831105,6943,2,0,7.4863769531,-0.8134765625,-6.3044433594,-1.4634146341,1.4329268293,-0.6707317073,-4.6499767501,-38.3998080010,-41.9997900010
8275885284,6944,2,0,7.4839843750,-0.8302246094,-6.2948730469,-1.1280487805,1.1890243902,-0.8536585366,-4.6499767501,-38.3998080010,-41.9997900010
8275897242,6945,2,0,7.5461914063,-0.8780761719,-6.3570800781,-1.4634146341,0.1524390244,-0.3963414634,-4.6499767501,-38.3998080010,-41.9997900010
8275914051,6946,2,0,7.4552734375,-0.9139648438,-6.3403320313,-1.9512195122,0.0609756098,0.3963414634,-4.6499767501,-38.3998080010,-41.9997900010
8275969885,6947,2,0,7.4122070313,-0.9163574219,-6.3259765625,-2.5000000000,0.7317073171,0.5487804878,-4.6499767501,-38.3998080010,-41.9997900010
8276006214,6948,2,0,7.4624511719,-0.8780761719,-6.3953613281,-2.0731707317,0.7926829268,0.8536585366,-4.6499767501,-38.3998080010,-41.9997900010
8276017363,6949,2,0,7.4480957031,-0.8708984375,-6.3977539063,-1.6158536585,0.9146341463,0.0914634146,-2.9999850001,-38.5498072510,-40.3497982510
8276038386,6950,2,0,7.4313476563,-0.8613281250,-6.3857910156,-0.9756097561,0.9146341463,-1.0365853659,-2.9999850001,-38.5498072510,-40.3497982510
8276112335,6951,2,0,7.3571777344,-0.8326171875,-6.3475097656,-0.3658536585,1.7682926829,-2.1341463415,-2.9999850001,-38.5498072510,-40.3497982510
8276119966,6952,2,0,7.5485839844,-0.8182617188,-6.3403320313,0.2134146341,2.2865853659,-2.4390243902,-5.3999730001,-39.1498042510,-41.2497937510
8276137733,6953,2,0,7.6347167969,-0.8421875000,-6.3235839844,0.5487804878,1.3719512195,-0.1829268293,-5.3999730001,-39.1498042510,-41.2497937510
8276171143,6954,2,0,7.5007324219,-0.9761718750,-6.3403320313,-0.3963414634,0.2743902439,0.1219512195,-5.3999730001,-39.1498042510,-41.2497937510
8276220000,6955,2,0,7.3763183594,-0.9689941406,-6.3259765625,-1.7682926829,0.5182926829,0.0304878049,-5.3999730001,-39.1498042510,-41.2497937510
8276229789,6956,2,0,7.4050292969,-0.8756835938,-6.3235839844,-1.6158536585,1.2500000000,0.5792682927,-5.3999730001,-39.1498042510,-41.2497937510
8276262312,6957,2,0,7.4983398438,-0.8565429688,-6.4073242188,-1.2195121951,0.9451219512,0.3353658537,-5.3999730001,-39.1498042510,-41.2497937510
8276298642,6958,2,0,7.4528808594,-0.9091796875,-6.3953613281,-0.7621951220,0.6707317073,0.3353658537,-5.3999730001,-39.1498042510,-41.2497937510
8276337613,6959,2,0,7.4265625000,-0.9498535156,-6.3331542969,-0.9756097561,1.3109756098,-0.2743902439,-5.2499737501,-37.4998125009,-41.5497922510
8276358944,6960,2,0,7.3954589844,-0.9402832031,-6.3451171875,-1.0060975610,1.7378048780,0.1829268293,-5.2499737501,-37.4998125009,-41.5497922510
8276388943,6961,2,0,7.4289550781,-0.9354980469,-6.3355468750,-1.2804878049,2.2256097561,-0.1829268293,-5.2499737501,-37.4998125009,-41.5497922510
8276423074,6962,2,0,7.5270507813,-0.8900390625,-6.3355468750,-1.4634146341,1.8597560976,-0.8231707317,-5.9999700001,-37.7998110009,-42.2997885011
8276461032,6963,2,0,7.5150878906,-0.9091796875,-6.3475097656,-1.0670731707,1.1280487805,-0.5182926829,-5.9999700001,-37.7998110009,-42.2997885011
8276492735,6964,2,0,7.4935546875,-0.9235351563,-6.3570800781,-0.8231707317,0.6707317073,-0.6097560976,-5.9999700001,-37.7998110009,-42.2997885011
8276512686,6965,2,0,7.4217773438,-0.8924316406,-6.3618652344,-0.9146341463,1.0670731707,-0.5792682927,-5.9999700001,-37.7998110009,-42.2997885011
8276559303,6966,2,0,7.4648437500,-0.9067871094,-6.3283691406,-0.4268292683,1.7073170732,-0.3658536585,-5.9999700001,-37.7998110009,-42.2997885011
8276576008,6967,2,0,7.4648437500,-0.9139648438,-6.3211914063,-0.4268292683,1.7682926829,-0.1829268293,-5.9999700001,-37.7998110009,-42.2997885011
8276610922,6968,2,0,7.5318359375,-0.9594238281,-6.3355468750,-0.6707317073,1.3719512195,-0.1524390244,-4.9499752501,-36.8998155009,-40.6497967510
8276653452,6969,2,0,7.5079101563,-0.9713867188,-6.3116210938,-0.8536585366,0.3658536585,-0.3963414634,-4.9499752501,-36.8998155009,-40.6497967510
8276695848,6970,2,0,7.4815917969,-0.9522460938,-6.3618652344,-1.2500000000,-0.0914634146,-0.5792682927,-4.9499752501,-36.8998155009,-40.6497967510
8276700789,6971,2,0,7.3428222656,-0.9307128906,-6.3786132813,-1.3414634146,-0.1829268293,-0.7621951220,-6.2999685002,-37.4998125009,-40.7997960010
8276731989,6972,2,0,7.4457031250,-0.8972167969,-6.3666503906,-1.6463414634,0.7012195122,-1.4024390244,-6.2999685002,-37.4998125009,-40.7997960010
8276762073,6973,2,0,7.4696289063,-0.9139648438,-6.4073242188,-1.5853658537,1.2195121951,0.3658536585,-6.2999685002,-37.4998125009,-40.7997960010
8276809151,6974,2,0,7.3787109375,-0.9474609375,-6.4025390625,-1.4939024390,0.8536585366,0.7012195122,-6.2999685002,-37.4998125009,-40.7997960010
8276820220,6975,2,0,7.3500000000,-0.8900390625,-6.3235839844,-1.6463414634,1.2804878049,-0.6097560976,-6.2999685002,-37.4998125009,-40.7997960010
8276861012,6976,2,0,7.4720214844,-0.8565429688,-6.3810058594,-1.2804878049,1.7378048780,-1.0365853659,-6.2999685002,-37.4998125009,-40.7997960010
8276903489,6977,2,0,7.5055175781,-0.8158691406,-6.4168945313,-0.3963414634,1.2804878049,-1.6158536585,-6.2999685002,-36.2998185009,-41.0997945010
8276929118,6978,2,0,7.4289550781,-0.8780761719,-6.3379394531,0.2134146341,1.2195121951,-1.4024390244,-6.2999685002,-36.2998185009,-41.0997945010
8276943564,6979,2,0,7.4241699219,-0.8996093750,-6.3642578125,-0.1829268293,1.7682926829,-1.1890243902,-6.2999685002,-36.2998185009,-41.0997945010
8276981058,6980,2,0,7.4504882813,-0.9354980469,-6.3211914063,-0.6097560976,2.1036585366,-0.1524390244,-6.2999685002,-36.2998185009,-41.0997945010
8277048162,6981,2,0,7.4768066406,-0.9498535156,-6.2853027344,-1.1585365854,1.8902439024,-0.3353658537,-5.5499722501,-37.7998110009,-42.5997870011
8277057750,6982,2,0,7.5342285156,-0.9331054688,-6.3307617188,-1.2500000000,1.2804878049,-0.2439024390,-5.5499722501,-37.7998110009,-42.5997870011
8277082436,6983,2,0,7.4935546875,-0.9091796875,-6.3475097656,-1.0060975610,0.6097560976,-0.1219512195,-5.5499722501,-37.7998110009,-42.5997870011
8277108662,6984,2,0,7.4624511719,-0.9139648438,-6.3355468750,-1.0060975610,0.1829268293,-0.3353658537,-4.7999760001,-40.4997975010,-41.5497922510
8277162646,6985,2,0,7.4361328125,-0.9570312500,-6.3810058594,-1.2804878049,-0.2134146341,0.1524390244,-4.7999760001,-40.4997975010,-41.5497922510
8277172690,6986,2,0,7.3954589844,-0.9953125000,-6.4001464844,-1.8902439024,-0.0304878049,0.5182926829,-4.7999760001,-40.4997975010,-41.5497922510
8277203682,6987,2,0,7.3165039063,-0.9713867188,-6.4264648438,-2.2865853659,1.1890243902,0.5792682927,-5.5499722501,-37.7998110009,-40.3497982510
8277222270,6988,2,0,7.3500000000,-0.9115722656,-6.4097167969,-2.1646341463,2.3475609756,0.3353658537,-5.5499722501,-37.7998110009,-40.3497982510
8277313426,6989,2,0,7.4122070313,-0.8900390625,-6.4288574219,-1.5548780488,2.3475609756,-0.0609756098,-5.5499722501,-37.7998110009,-40.3497982510
