steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5362506580,4217,1,0,5.4622558594,-0.8565429688,-8.1969726563,-1.3719512195,1.4329268293,-0.3048780488,13.4999325003,-37.7998110009,-38.9998050010
5362518056,4218,1,0,5.4718261719,-0.8445800781,-8.1754394531,-1.2195121951,1.6463414634,-0.3963414634,13.4999325003,-37.7998110009,-38.9998050010
5362532704,4219,1,0,5.5483886719,-0.8469726563,-8.1897949219,-0.8841463415,1.2804878049,-0.2743902439,13.4999325003,-37.7998110009,-38.9998050010
5362565159,4220,1,0,5.5244628906,-0.8565429688,-8.1897949219,-0.7621951220,1.3109756098,-1.0060975610,11.6999415003,-37.9498102509,-40.1997990010
5362622939,4221,1,0,5.5029296875,-0.8350097656,-8.1682617188,-0.6097560976,1.1890243902,-1.8292682927,11.6999415003,-37.9498102509,-40.1997990010
5362633050,4222,1,0,5.5292480469,-0.7943359375,-8.1969726563,0.0914634146,0.7926829268,-1.7378048780,11.6999415003,-37.9498102509,-40.1997990010
5362660492,4223,1,0,5.5531738281,-0.8326171875,-8.2113281250,0.1219512195,0.8841463415,-0.8536585366,11.3999430003,-38.3998080010,-40.1997990010
5362691333,4224,1,0,5.4790039063,-0.9163574219,-8.1467285156,-0.8231707317,1.4634146341,0.2134146341,11.3999430003,-38.3998080010,-40.1997990010
5362745423,4225,1,0,5.5651367188,-0.9163574219,-8.1204101563,-1.2195121951,0.7317073171,0.7621951220,11.3999430003,-38.3998080010,-40.1997990010
5362754762,4226,1,0,5.5627441406,-0.9331054688,-8.1610839844,-1.2500000000,-0.0609756098,0.0304878049,13.0499347503,-36.5998170009,-40.7997960010
5362784049,4227,1,0,5.5172851563,-0.9020019531,-8.1491210938,-1.0670731707,-0.0609756098,-1.1890243902,13.0499347503,-36.5998170009,-40.7997960010
5362819903,4228,1,0,5.5579589844,-0.8397949219,-8.1897949219,-0.3048780488,0.0000000000,-1.0365853659,13.0499347503,-36.5998170009,-40.7997960010
5362882586,4229,1,0,5.5077148438,-0.8828613281,-8.1874023438,-0.3048780488,0.9146341463,-1.0975609756,13.0499347503,-36.5998170009,-40.7997960010
5362884839,4230,1,0,5.5340332031,-0.9091796875,-8.1347656250,-0.8231707317,0.6707317073,-1.9207317073,13.0499347503,-36.5998170009,-40.7997960010
5362975107,4231,1,0,5.4813964844,-0.8278320313,-8.1874023438,-0.7317073171,0.3658536585,-2.3170731707,13.0499347503,-36.5998170009,-40.7997960010
5362987606,4232,1,0,5.5268554688,-0.7464843750,-8.2113281250,0.0000000000,0.3658536585,-1.8902439024,12.7499362503,-38.5498072510,-40.3497982510
5362996564,4233,1,0,5.5531738281,-0.7967285156,-8.1778320313,0.4573170732,-0.0304878049,-0.9451219512,12.7499362503,-38.5498072510,-40.3497982510
5363016499,4234,0,0,5.4718261719,-0.9211425781,-8.1945800781,-0.1829268293,-0.8536585366,-0.4268292683,12.7499362503,-38.5498072510,-40.3497982510
5363033336,4235,0,0,5.4072265625,-0.8972167969,-8.2543945313,-1.1280487805,-1.2500000000,-1.0670731707,12.7499362503,-38.5498072510,-40.3497982510
5363085160,4236,0,0,5.3354492188,-0.8158691406,-8.2854980469,-0.7926829268,0.1524390244,0.3353658537,12.7499362503,-38.5498072510,-40.3497982510
5363103854,4237,0,0,5.3043457031,-0.8876464844,-8.3213867188,-0.7317073171,1.4634146341,0.3048780488,12.7499362503,-38.5498072510,-40.3497982510
5363135152,4238,0,0,5.4072265625,-0.9163574219,-8.2902832031,-0.9756097561,1.7987804878,0.2743902439,11.9999400003,-38.9998050010,-40.7997960010
5363157602,4239,0,0,5.4000488281,-0.9235351563,-8.2256835938,-1.7073170732,2.1341463415,0.7621951220,11.9999400003,-38.9998050010,-40.7997960010
5363223455,4240,0,0,5.3976562500,-0.8637207031,-8.2376464844,-1.8292682927,2.5914634146,0.4878048780,11.9999400003,-38.9998050010,-40.7997960010
5363227537,4241,0,0,5.4550781250,-0.8206542969,-8.2639648438,-1.1280487805,2.5609756098,0.2439024390,11.9999400003,-38.9998050010,-40.7997960010
5363254958,4242,0,0,5.4431152344,-0.8397949219,-8.2400390625,-0.4268292683,2.5304878049,0.0000000000,11.9999400003,-38.9998050010,-40.7997960010
5363284064,4243,0,0,5.4885742188,-0.9378906250,-8.1874023438,-0.2439024390,2.5914634146,0.0304878049,11.9999400003,-38.9998050010,-40.7997960010
5363334048,4244,0,0,5.5316406250,-0.9546386719,-8.1562988281,-0.7317073171,2.1036585366,0.1524390244,11.9999400003,-38.9998050010,-40.7997960010
5363356525,4245,0,0,5.5292480469,-0.9163574219,-8.1539062500,-1.1585365854,1.7378048780,0.0914634146,12.7499362503,-36.2998185009,-39.5998020010
5363385107,4246,0,0,5.5148925781,-0.9211425781,-8.1945800781,-0.9756097561,1.5853658537,0.2134146341,12.7499362503,-36.2998185009,-39.5998020010
5363413614,4247,0,0,5.4718261719,-0.9259277344,-8.1802246094,-0.8231707317,1.7073170732,-0.7926829268,12.7499362503,-36.2998185009,-39.5998020010
5363449535,4248,0,0,5.5579589844,-0.8756835938,-8.1802246094,-0.2134146341,1.5243902439,-0.1829268293,12.7499362503,-36.2998185009,-39.5998020010
5363476372,4249,0,0,5.5986328125,-0.9378906250,-8.1251953125,-0.8231707317,0.7012195122,0.0304878049,12.7499362503,-36.2998185009,-39.5998020010
5363507735,4250,0,0,5.5196777344,-1.0000976563,-8.1228027344,-1.7073170732,0.3353658537,-0.1829268293,12.7499362503,-36.2998185009,-39.5998020010
5363610116,4251,0,0,5.4431152344,-0.9307128906,-8.1850097656,-1.4939024390,0.5487804878,-0.5792682927,13.4999325003,-37.7998110009,-38.5498072510
5363629482,4252,0,0,5.4096191406,-0.8708984375,-8.2113281250,-0.7621951220,0.7926829268,-1.1280487805,13.4999325003,-37.7998110009,-38.5498072510
5363639192,4253,0,0,5.4766113281,-0.8756835938,-8.2615722656,-0.2439024390,0.7317073171,-1.3109756098,13.4999325003,-37.7998110009,-38.5498072510
5363644661,4254,0,0,5.3952636719,-0.9498535156,-8.2352539063,-0.8536585366,0.8536585366,-2.1951219512,13.4999325003,-37.7998110009,-38.5498072510
5363687090,4255,0,0,5.3761230469,-0.9091796875,-8.1921875000,-1.0365853659,1.1890243902,-2.5914634146,13.4999325003,-37.7998110009,-38.5498072510
5363706311,4256,0,0,5.4574707031,-0.8374023438,-8.2567871094,-0.6097560976,1.5243902439,-1.2195121951,13.4999325003,-37.7998110009,-38.5498072510
5363726440,4257,0,0,5.4311523438,-0.8780761719,-8.2472167969,-1.0975609756,2.1646341463,-0.9756097561,10.9499452503,-36.1498192509,-39.4498027510
5363758133,4258,0,0,5.4383300781,-0.8852539063,-8.1491210938,-1.5548780488,2.6219512195,-0.3963414634,10.9499452503,-36.1498192509,-39.4498027510
5363808101,4259,0,0,5.4957519531,-0.8637207031,-8.1969726563,-1.7073170732,2.4390243902,0.3048780488,10.9499452503,-36.1498192509,-39.4498027510
5363822583,4260,0,0,5.5603515625,-0.8756835938,-8.1945800781,-1.4939024390,2.0121951220,0.6097560976,10.9499452503,-36.1498192509,-39.4498027510
5363845552,4261,0,0,5.4885742188,-0.8972167969,-8.1515136719,-1.3719512195,1.7378048780,0.3048780488,10.9499452503,-36.1498192509,-39.4498027510
5363886603,4262,0,0,5.4813964844,-0.9043945313,-8.1802246094,-1.3719512195,1.4939024390,0.0914634146,10.9499452503,-36.1498192509,-39.4498027510
5363923128,4263,0,0,5.4837890625,-0.8924316406,-8.2208984375,-1.1585365854,1.8597560976,-0.4573170732,10.9499452503,-36.1498192509,-39.4498027510
5363953585,4264,0,0,5.4790039063,-0.8804687500,-8.1539062500,-0.9451219512,2.1646341463,-0.9451219512,12.8999355003,-37.6498117509,-39.4498027510
5363974143,4265,0,0,5.5459960938,-0.8350097656,-8.1539062500,-0.6402439024,1.5243902439,-1.2195121951,12.8999355003,-37.6498117509,-39.4498027510
5364031524,4266,0,0,5.5938476563,-0.8996093750,-8.1921875000,-0.4878048780,0.7621951220,-0.3963414634,12.8999355003,-37.6498117509,-39.4498027510
5364043895,4267,0,0,5.4407226563,-0.9594238281,-8.1610839844,-1.5243902439,0.7926829268,-0.3658536585,12.8999355003,-37.6498117509,-39.4498027510
5364075352,4268,0,0,5.4909667969,-0.8828613281,-8.1993652344,-1.9207317073,1.7378048780,-0.0609756098,12.8999355003,-37.6498117509,-39.4498027510
5364104339,4269,0,0,5.5148925781,-0.8278320313,-8.1945800781,-1.3109756098,2.6219512195,0.7621951220,12.8999355003,-37.6498117509,-39.4498027510
5364121344,4270,0,0,5.5436035156,-0.9043945313,-8.1491210938,-0.9451219512,1.9207317073,-0.0304878049,12.1499392503,-38.3998080010,-38.6998065010
5364165082,4271,0,0,5.5507812500,-0.9020019531,-8.1060546875,-1.1280487805,1.1585365854,-1.7378048780,12.1499392503,-38.3998080010,-38.6998065010
5364201536,4272,0,0,5.5292480469,-0.7991210938,-8.1299804688,-0.6707317073,0.9756097561,-2.1341463415,12.1499392503,-38.3998080010,-38.6998065010
5364223965,4273,0,0,5.5794921875,-0.7895507813,-8.1945800781,-0.1524390244,0.4573170732,-1.7682926829,14.2499287504,-37.0498147509,-39.2998035010
5364276933,4274,0,0,5.5459960938,-0.8900390625,-8.1562988281,-0.0914634146,-0.8231707317,-0.3353658537,14.2499287504,-37.0498147509,-39.2998035010
5364286452,4275,0,0,5.3809082031,-0.9618164063,-8.1874023438,-1.5243902439,-0.8536585366,0.2743902439,14.2499287504,-37.0498147509,-39.2998035010
5364319384,4276,0,0,5.4502929688,-0.8493652344,-8.2950683594,-2.1646341463,1.1890243902,1.0060975610,12.1499392503,-36.8998155009,-38.6998065010
5364352255,4277,0,0,5.4813964844,-0.9067871094,-8.2448242188,-1.5548780488,0.3658536585,2.4085365854,12.1499392503,-36.8998155009,-38.6998065010
5364388355,4278,0,0,5.2875976563,-1.0144531250,-8.2567871094,-2.0426829268,0.6097560976,1.5243902439,12.1499392503,-36.8998155009,-38.6998065010
5364410301,4279,0,0,5.2517089844,-0.9378906250,-8.2639648438,-2.5609756098,2.5304878049,0.3658536585,13.6499317503,-37.1998140009,-38.6998065010
5364441558,4280,0,0,5.4742187500,-0.8685058594,-8.1969726563,-1.7682926829,4.0853658537,-1.1585365854,13.6499317503,-37.1998140009,-38.6998065010
5364470634,4281,0,0,5.5914550781,-0.8589355469,-8.1467285156,-0.7926829268,3.0182926829,-1.9817073171,13.6499317503,-37.1998140009,-38.6998065010
5364508838,4282,0,0,5.5196777344,-0.8804687500,-8.1515136719,-0.3353658537,1.6463414634,-1.7682926829,10.9499452503,-37.9498102509,-38.6998065010
5364537329,4283,0,0,5.5125000000,-0.8685058594,-8.0749511719,-0.5792682927,2.7743902439,-1.7073170732,10.9499452503,-37.9498102509,-38.6998065010
5364573435,4284,0,0,5.7732910156,-0.8062988281,-8.0701660156,-0.3353658537,2.7743902439,-1.6463414634,10.9499452503,-37.9498102509,-38.6998065010
5364599305,4285,0,0,5.6632324219,-0.9115722656,-8.0988769531,-0.1524390244,-1.2195121951,-0.2134146341,10.7999460003,-37.4998125009,-39.5998020010
5364635064,4286,0,0,5.3904785156,-0.9570312500,-8.1491210938,-1.0365853659,1.1585365854,0.2743902439,10.7999460003,-37.4998125009,-39.5998020010
5364667487,4287,0,0,5.3785156250,-0.9283203125,-8.1515136719,-0.6097560976,2.2865853659,-2.7743902439,10.7999460003,-37.4998125009,-39.5998020010
5364698084,4288,0,0,5.6632324219,-0.7919433594,-8.1323730469,0.9756097561,-0.2743902439,-3.8719512195,10.7999460003,-37.4998125009,-39.5998020010
5364741483,4289,0,0,5.6297363281,-0.8517578125,-8.1036621094,1.4634146341,-1.1585365854,-3.1097560976,12.8999355003,-39.8998005010,-39.8998005010
5364748511,4290,0,0,5.5842773438,-1.0048828125,-8.0916992188,-0.5182926829,-1.2500000000,-2.0121951220,12.8999355003,-39.8998005010,-39.8998005010
5364780396,4291,0,0,5.5101074219,-1.0312011719,-8.1180175781,-2.7743902439,-2.5304878049,-1.6158536585,12.8999355003,-39.8998005010,-39.8998005010
5364839013,4292,0,0,5.4837890625,-0.8804687500,-8.2185058594,-3.3536585366,-4.0548780488,-0.2743902439,13.4999325003,-38.5498072510,-38.2498087510
5364881442,4293,0,0,5.2660644531,-0.8015136719,-8.3357421875,-2.8963414634,-2.9268292683,0.8841463415,13.4999325003,-38.5498072510,-38.2498087510
5364886696,4294,0,0,5.1249023438,-0.8134765625,-8.4194824219,-2.3475609756,0.7621951220,0.2439024390,13.4999325003,-38.5498072510,-38.2498087510
5364913498,4295,0,0,5.2660644531,-0.8708984375,-8.3572753906,-2.1341463415,2.0121951220,-1.9817073171,14.2499287504,-37.7998110009,-38.9998050010
5364993152,4296,0,0,5.4024414063,-0.7440917969,-8.3237792969,-1.0975609756,1.0060975610,-2.4390243902,14.2499287504,-37.7998110009,-38.9998050010
5365001566,4297,0,0,5.3474121094,-0.7488769531,-8.3118164063,-0.6402439024,1.1890243902,-1.9207317073,14.2499287504,-37.7998110009,-38.9998050010
5365011627,4298,0,0,5.3043457031,-0.7775878906,-8.2878906250,-0.9451219512,2.1036585366,-1.6158536585,13.0499347503,-37.7998110009,-38.5498072510
5365033272,4299,0,0,5.4072265625,-0.7440917969,-8.2591796875,-1.1280487805,2.0121951220,-0.8536585366,13.0499347503,-37.7998110009,-38.5498072510
5365103364,4300,0,0,5.4311523438,-0.7273437500,-8.2711425781,-0.8841463415,1.7073170732,0.3048780488,13.0499347503,-37.7998110009,-38.5498072510
5365112846,4301,0,0,5.3689453125,-0.7608398438,-8.2567871094,-0.8841463415,1.7682926829,0.9451219512,12.4499377503,-37.9498102509,-39.4498027510
5365128875,4302,0,0,5.3856933594,-0.7799804688,-8.2041503906,-0.5792682927,2.4390243902,0.8841463415,12.4499377503,-37.9498102509,-39.4498027510
5365158332,4303,0,0,5.4742187500,-0.8015136719,-8.2280761719,-0.2134146341,2.4695121951,0.5182926829,12.4499377503,-37.9498102509,-39.4498027510
5365214983,4304,0,0,5.5005371094,-0.8756835938,-8.2208984375,-0.2743902439,1.1585365854,0.3353658537,13.1999340003,-37.6498117509,-40.1997990010
5365235257,4305,0,0,5.4024414063,-0.8876464844,-8.2017578125,-0.6097560976,0.5487804878,0.2743902439,13.1999340003,-37.6498117509,-40.1997990010
5365258667,4306,0,0,5.3617675781,-0.8541503906,-8.2496093750,-0.3658536585,0.7012195122,0.8536585366,13.1999340003,-37.6498117509,-40.1997990010
5365278873,4307,0,0,5.2947753906,-0.9331054688,-8.2472167969,-0.4878048780,1.6463414634,0.7621951220,12.7499362503,-38.2498087510,-38.5498072510
5365334238,4308,0,0,5.3617675781,-0.8948242188,-8.2041503906,-0.9451219512,2.5000000000,-0.8536585366,12.7499362503,-38.2498087510,-38.5498072510
5365353166,4309,0,0,5.5555664063,-0.8110839844,-8.2567871094,-0.1829268293,2.3780487805,-0.5182926829,12.7499362503,-38.2498087510,-38.5498072510
5365386596,4310,0,0,5.5053222656,-0.9235351563,-8.2280761719,0.2134146341,1.7682926829,0.6402439024,12.7499362503,-38.2498087510,-38.5498072510
5365409655,4311,0,0,5.3976562500,-1.0024902344,-8.1323730469,-0.6097560976,1.3414634146,0.2743902439,13.7999310003,-38.5498072510,-37.7998110009
5365491704,4312,0,0,5.3952636719,-0.9139648438,-8.1945800781,-1.5548780488,1.1280487805,-0.3048780488,13.7999310003,-38.5498072510,-37.7998110009
5365503824,4313,0,0,5.4287597656,-0.8421875000,-8.2663574219,-1.3109756098,1.0975609756,-0.2743902439,13.7999310003,-38.5498072510,-37.7998110009
5365515296,4314,0,0,5.4407226563,-0.8661132813,-8.2591796875,-0.5182926829,0.9451219512,-0.0914634146,11.9999400003,-37.7998110009,-38.2498087510
5365539154,4315,0,0,5.3402343750,-0.9474609375,-8.2831054688,-0.5182926829,1.7378048780,-0.3353658537,11.9999400003,-37.7998110009,-38.2498087510
5365571694,4316,0,0,5.2995605469,-0.9091796875,-8.2472167969,-1.0975609756,2.3780487805,-1.4939024390,11.9999400003,-37.7998110009,-38.2498087510
5365600559,4317,0,0,5.4096191406,-0.8685058594,-8.2113281250,-0.8536585366,3.2621951220,-1.6768292683,13.1999340003,-37.9498102509,-38.6998065010
5365629076,4318,0,0,5.5005371094,-0.8732910156,-8.1634765625,-0.4573170732,3.2317073171,-1.8292682927,13.1999340003,-37.9498102509,-38.6998065010
5365706612,4319,0,0,5.5436035156,-0.8517578125,-8.1778320313,-0.6707317073,2.3475609756,-2.1036585366,13.1999340003,-37.9498102509,-38.6998065010
5365714343,4320,0,0,5.5292480469,-0.8661132813,-8.1586914063,-0.6707317073,1.9817073171,-0.9451219512,13.1999340003,-38.3998080010,-40.1997990010
5365733771,4321,0,0,5.5005371094,-0.8852539063,-8.1395507813,-1.0975609756,2.1036585366,-0.3353658537,13.1999340003,-38.3998080010,-40.1997990010
5365769911,4322,0,0,5.5723144531,-0.8302246094,-8.1874023438,-1.5853658537,1.9817073171,-0.5487804878,13.1999340003,-38.3998080010,-40.1997990010
5365806529,4323,0,0,5.5459960938,-0.8086914063,-8.1610839844,-1.1890243902,0.9451219512,0.1829268293,11.6999415003,-36.8998155009,-39.4498027510
5365822481,4324,0,0,5.4766113281,-0.8302246094,-8.1682617188,-0.7317073171,0.0304878049,0.3963414634,11.6999415003,-36.8998155009,-39.4498027510
5365851536,4325,0,0,5.4167968750,-0.8900390625,-8.2137207031,-0.5792682927,0.8841463415,0.2439024390,11.6999415003,-36.8998155009,-39.4498027510
5365884119,4326,0,0,5.4311523438,-0.9091796875,-8.2017578125,-0.6402439024,1.1585365854,-0.5487804878,12.2999385003,-37.4998125009,-39.2998035010
5365935207,4327,0,0,5.4909667969,-0.9211425781,-8.1778320313,-0.3963414634,0.4268292683,-1.1280487805,12.2999385003,-37.4998125009,-39.2998035010
5365946654,4328,0,0,5.4239746094,-0.9163574219,-8.1586914063,-0.4878048780,0.1829268293,-2.5609756098,12.2999385003,-37.4998125009,-39.2998035010
5365980455,4329,0,0,5.5196777344,-0.8302246094,-8.1802246094,-0.2439024390,-0.4268292683,-2.2256097561,14.3999280004,-37.1998140009,-38.6998065010
5366007647,4330,0,0,5.5005371094,-0.8182617188,-8.2352539063,0.3963414634,-1.0060975610,0.2134146341,14.3999280004,-37.1998140009,-38.6998065010
5366061585,4331,0,0,5.3833007813,-0.9737792969,-8.2472167969,-0.7317073171,-0.9451219512,1.2195121951,14.3999280004,-37.1998140009,-38.6998065010
5366070441,4332,0,0,5.2421386719,-1.0383789063,-8.2783203125,-2.4695121951,0.3658536585,0.5792682927,13.4999325003,-39.2998035010,-38.9998050010
5366128258,4333,0,0,5.2636718750,-0.9115722656,-8.2735351563,-2.2256097561,1.5548780488,-0.2134146341,13.4999325003,-39.2998035010,-38.9998050010
5366161426,4334,0,0,5.3402343750,-0.8254394531,-8.3261718750,-0.9756097561,1.5853658537,-0.9451219512,13.4999325003,-39.2998035010,-38.9998050010
5366183826,4335,0,0,5.4048339844,-0.8804687500,-8.3213867188,-0.0609756098,1.0060975610,-0.8841463415,13.4999325003,-39.2998035010,-38.9998050010
5366192857,4336,0,0,5.3330566406,-1.0503417969,-8.2520019531,-1.3414634146,1.0365853659,-0.4878048780,14.2499287504,-37.7998110009,-38.5498072510
5366225270,4337,0,0,5.2301757813,-1.0024902344,-8.2998535156,-3.0487804878,2.0731707317,-0.2743902439,14.2499287504,-37.7998110009,-38.5498072510
5366250363,4338,0,0,5.2660644531,-0.8637207031,-8.3381347656,-2.8353658537,3.9329268293,-0.1219512195,14.2499287504,-37.7998110009,-38.5498072510
5366311685,4339,0,0,5.3569824219,-0.7775878906,-8.2854980469,-1.5548780488,4.6646341463,-1.5548780488,14.2499287504,-37.7998110009,-38.5498072510
5366317509,4340,0,0,5.5148925781,-0.7919433594,-8.2280761719,-0.2134146341,3.9939024390,-2.0121951220,14.2499287504,-37.7998110009,-38.5498072510
