steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
533724970,3186,5,0,7.3739257813,-1.2345703125,-6.5365234375,-3.4756097561,1.7682926829,-1.4329268293,-32.2498387508,-25.0498747506,-18.2999085005
533762821,3187,5,0,7.4026367188,-1.3398437500,-6.5317382813,-3.0792682927,-0.1219512195,-4.7560975610,-32.2498387508,-25.0498747506,-18.2999085005
533826349,3188,5,0,7.3523925781,-0.9857421875,-6.6705078125,1.0060975610,-1.2195121951,-6.9817073171,-32.2498387508,-25.0498747506,-18.2999085005
533832635,3189,5,0,7.3212890625,-1.0000976563,-6.5724121094,3.0182926829,-1.7378048780,-6.8292682927,-32.2498387508,-25.0498747506,-18.2999085005
533848683,3190,5,0,7.3308593750,-0.9474609375,-6.5987304688,4.7256097561,-1.9207317073,-5.7621951220,-32.2498387508,-25.0498747506,-18.2999085005
533891571,3191,5,0,7.2495117188,-1.1292968750,-6.5437011719,3.7500000000,-0.7317073171,-3.9939024390,-31.9498402508,-25.6498717506,-18.8999055005
533946401,3192,5,0,7.3236816406,-1.2130371094,-6.4408203125,1.3414634146,0.6402439024,-1.2804878049,-31.9498402508,-25.6498717506,-18.8999055005
533951631,3193,5,0,7.4600585938,-1.2273925781,-6.4671386719,-0.7621951220,-0.4878048780,-0.3658536585,-31.9498402508,-25.6498717506,-18.8999055005
533986373,3194,5,0,7.4457031250,-1.0814453125,-6.5437011719,-0.6402439024,-1.9512195122,1.4024390244,-32.9998350008,-25.0498747506,-19.0499047505
534028931,3195,5,0,7.1968750000,-1.1747558594,-6.5078125000,-1.0975609756,-0.6402439024,3.2926829268,-32.9998350008,-25.0498747506,-19.0499047505
534037578,3196,5,0,7.1873046875,-1.3015625000,-6.4958496094,-2.1951219512,0.3963414634,4.1768292683,-32.9998350008,-25.0498747506,-19.0499047505
534073881,3197,5,0,7.3188964844,-1.3207031250,-6.5149902344,-2.5609756098,-0.6097560976,5.2743902439,-33.4498327508,-25.6498717506,-19.9499002505
534101340,3198,5,0,6.9695800781,-1.7705078125,-6.3187988281,-7.3170731707,3.4146341463,6.3109756098,-33.4498327508,-25.6498717506,-19.9499002505
534132522,3199,5,0,7.1825195313,-1.7059082031,-6.4551757813,-12.7134146341,6.3719512195,6.7682926829,-33.4498327508,-25.6498717506,-19.9499002505
534180069,3200,5,0,7.6036132813,-1.4403320313,-6.6250488281,-14.0853658537,1.7987804878,8.9329268293,-33.2998335008,-25.4998725006,-19.0499047505
534210278,3201,5,0,7.2758300781,-1.1532226563,-6.6633300781,-11.4329268293,-0.9146341463,7.9878048780,-33.2998335008,-25.4998725006,-19.0499047505
534223941,3202,5,0,7.1657714844,-1.1388671875,-6.6800781250,-7.6829268293,-1.3109756098,4.9695121951,-33.2998335008,-25.4998725006,-19.0499047505
534258679,3203,5,0,7.1083496094,-1.1986816406,-6.6824707031,-4.7560975610,-1.5548780488,3.3841463415,-33.2998335008,-25.4998725006,-19.0499047505
534298910,3204,5,0,7.1203125000,-1.2345703125,-6.6752929688,-4.6646341463,-1.5548780488,2.4390243902,-33.2998335008,-25.4998725006,-19.0499047505
534341387,3205,5,0,7.1179199219,-1.0312011719,-6.8666992188,-3.4451219512,-2.4085365854,0.0304878049,-33.2998335008,-25.4998725006,-19.0499047505
534348886,3206,5,0,6.8643066406,-0.9139648438,-6.9480468750,-0.0609756098,-1.3719512195,-2.7134146341,-31.9498402508,-24.8998755006,-19.6499017505
534386442,3207,5,0,7.0604980469,-0.9761718750,-6.9025878906,2.0426829268,1.2195121951,-3.6890243902,-31.9498402508,-24.8998755006,-19.6499017505
534442623,3208,5,0,7.1107421875,-0.9833496094,-6.9049804688,2.2560975610,0.9756097561,-3.9024390244,-31.9498402508,-24.8998755006,-19.6499017505
534448843,3209,5,0,6.9025878906,-0.9881347656,-6.7973144531,1.1890243902,3.8719512195,-1.7987804878,-31.9498402508,-24.8998755006,-19.6499017505
534489978,3210,5,0,7.1657714844,-1.2226074219,-6.6130859375,-0.1219512195,9.3597560976,5.5487804878,-32.9998350008,-25.7998710006,-19.0499047505
534496315,3211,5,0,7.3787109375,-1.3039550781,-6.5341308594,-2.7439024390,10.7926829268,9.2682926829,-32.9998350008,-25.7998710006,-19.0499047505
534546273,3212,5,0,7.5629394531,-1.3135253906,-6.6106933594,-2.9268292683,6.3109756098,9.6646341463,-32.9998350008,-25.7998710006,-19.0499047505
534588857,3213,5,0,7.0365722656,-1.4522949219,-6.5173828125,-2.3780487805,3.0487804878,6.4024390244,-31.9498402508,-26.8498657507,-19.6499017505
534597936,3214,5,0,7.0844238281,-1.5264648438,-6.3499023438,-3.7195121951,8.7500000000,5.0914634146,-31.9498402508,-26.8498657507,-19.6499017505
534653923,3215,5,0,7.5772949219,-1.3326660156,-6.4336425781,-5.0609756098,10.0609756098,5.3353658537,-31.9498402508,-26.8498657507,-19.6499017505
534661224,3216,5,0,7.4385253906,-1.3159179688,-6.4073242188,-2.2560975610,3.4756097561,6.0365853659,-33.2998335008,-28.1998590007,-18.2999085005
534700662,3217,5,0,7.3811035156,-1.3518066406,-6.4216796875,-1.2500000000,0.4268292683,4.6341463415,-33.2998335008,-28.1998590007,-18.2999085005
534737546,3218,5,0,7.3643554688,-1.4522949219,-6.4288574219,-1.0670731707,-1.3414634146,3.6890243902,-33.2998335008,-28.1998590007,-18.2999085005
534772830,3219,5,0,7.2184082031,-1.5767089844,-6.4671386719,-1.3414634146,0.0914634146,2.8658536585,-33.2998335008,-28.1998590007,-18.2999085005
534777634,3220,5,0,7.2806152344,-1.6030273438,-6.5006347656,-2.1341463415,0.9756097561,2.1341463415,-33.2998335008,-28.1998590007,-18.2999085005
534871743,3221,5,0,7.1968750000,-1.7465820313,-6.4814941406,-4.5121951220,2.1341463415,0.3353658537,-33.2998335008,-28.1998590007,-18.2999085005
534880086,3222,5,0,7.3643554688,-1.5575683594,-6.5437011719,-4.4817073171,1.0365853659,0.2743902439,-32.9998350008,-26.2498687507,-18.7499062505
534887629,3223,5,0,7.1968750000,-1.3996582031,-6.4767089844,-3.0487804878,0.9756097561,0.7317073171,-32.9998350008,-26.2498687507,-18.7499062505
534939132,3224,5,0,7.2495117188,-1.3996582031,-6.5676269531,-1.8292682927,0.3963414634,-1.6158536585,-32.9998350008,-26.2498687507,-18.7499062505
534945144,3225,5,0,7.3236816406,-1.3302734375,-6.6657226563,-0.0609756098,-1.3414634146,-2.9573170732,-33.7498312508,-28.9498552507,-18.7499062505
534980122,3226,5,0,7.1562011719,-1.3733398438,-6.6154785156,0.0914634146,-1.0975609756,-3.5060975610,-33.7498312508,-28.9498552507,-18.7499062505
535021517,3227,5,0,7.1585937500,-1.3924804688,-6.6968261719,-0.5182926829,-0.6402439024,-4.9085365854,-33.7498312508,-28.9498552507,-18.7499062505
535062719,3228,5,0,7.0844238281,-1.2680664063,-6.6729003906,-0.4878048780,1.7073170732,-4.5426829268,-34.4998275009,-26.2498687507,-18.2999085005
535069986,3229,5,0,7.1394531250,-1.2537109375,-6.5628417969,-0.1829268293,3.9939024390,-3.0792682927,-34.4998275009,-26.2498687507,-18.2999085005
535105157,3230,5,0,7.2208007813,-1.3637695313,-6.4910644531,-0.8231707317,2.7134146341,-3.2621951220,-34.4998275009,-26.2498687507,-18.2999085005
535138737,3231,5,0,7.4337402344,-1.2561035156,-6.6130859375,0.2743902439,-0.1219512195,-4.8475609756,-31.7998410008,-26.5498672507,-17.5499122504
535173732,3232,5,0,7.2973632813,-1.1627929688,-6.6513671875,2.7134146341,-1.0060975610,-6.3719512195,-31.7998410008,-26.5498672507,-17.5499122504
535212595,3233,5,0,7.2327636719,-1.1651855469,-6.6561523438,4.9695121951,-0.4878048780,-6.8597560976,-31.7998410008,-26.5498672507,-17.5499122504
535221310,3234,5,0,7.2542968750,-1.2752441406,-6.6011230469,5.6707317073,0.0304878049,-6.4024390244,-31.7998410008,-26.5498672507,-17.5499122504
535260214,3235,5,0,7.2064453125,-1.3733398438,-6.5125976563,5.0304878049,-0.5487804878,-5.4268292683,-33.4498327508,-27.1498642507,-19.1999040005
535294997,3236,5,0,7.1681640625,-1.4762207031,-6.4838867188,2.8658536585,1.0975609756,-4.2682926829,-33.4498327508,-27.1498642507,-19.1999040005
535330034,3237,5,0,7.2806152344,-1.4451171875,-6.4623535156,1.2195121951,2.0121951220,-2.4085365854,-33.4498327508,-27.1498642507,-19.1999040005
535370412,3238,5,0,7.4457031250,-1.4714355469,-6.5102050781,0.0609756098,0.1219512195,-0.6707317073,-32.5498372508,-25.0498747506,-19.0499047505
535390110,3239,5,0,7.2854003906,-1.4810058594,-6.5269531250,-0.9451219512,-1.0060975610,-0.7926829268,-32.5498372508,-25.0498747506,-19.0499047505
535425107,3240,5,0,7.1298828125,-1.4786132813,-6.4814941406,-1.5548780488,1.3109756098,-0.9451219512,-32.5498372508,-25.0498747506,-19.0499047505
535467549,3241,5,0,7.3332519531,-1.3733398438,-6.5197753906,-1.3719512195,1.1890243902,-2.2865853659,-32.5498372508,-25.0498747506,-19.0499047505
535473809,3242,5,0,7.2375488281,-1.3470214844,-6.4456054688,-0.6097560976,-0.3353658537,-3.4146341463,-32.5498372508,-25.0498747506,-19.0499047505
535512569,3243,5,0,7.3308593750,-1.2943847656,-6.5437011719,-0.0914634146,-0.6097560976,-4.1768292683,-32.5498372508,-25.0498747506,-19.0499047505
535541176,3244,5,0,7.2758300781,-1.2489257813,-6.5748046875,0.4573170732,-3.9024390244,-5.3658536585,-33.4498327508,-25.1998740006,-18.8999055005
535576332,3245,5,0,7.1681640625,-1.2273925781,-6.6106933594,0.5182926829,-4.0853658537,-4.8780487805,-33.4498327508,-25.1998740006,-18.8999055005
535625079,3246,5,0,7.1418457031,-1.1723632813,-6.7207519531,0.3353658537,-3.6280487805,-4.1158536585,-33.4498327508,-25.1998740006,-18.8999055005
535652675,3247,5,0,6.9791503906,-1.2776367188,-6.7016113281,-0.2439024390,-1.9817073171,-2.3475609756,-33.2998335008,-25.7998710006,-19.7999010005
535662516,3248,5,0,7.2279785156,-1.2250000000,-6.7087890625,-1.4939024390,0.1524390244,-1.5243902439,-33.2998335008,-25.7998710006,-19.7999010005
535703639,3249,5,0,7.1227050781,-1.1986816406,-6.6729003906,-2.0426829268,1.2500000000,-0.2134146341,-33.2998335008,-25.7998710006,-19.7999010005
535712671,3250,5,0,7.1992675781,-1.1292968750,-6.6681152344,-2.0121951220,3.0182926829,-0.6402439024,-32.5498372508,-25.7998710006,-19.4999025005
535749062,3251,5,0,7.2973632813,-0.9905273438,-6.6513671875,-1.3719512195,2.9573170732,-2.0121951220,-32.5498372508,-25.7998710006,-19.4999025005
535788879,3252,5,0,7.2614746094,-0.8732910156,-6.7063964844,0.5792682927,1.2500000000,-3.2012195122,-32.5498372508,-25.7998710006,-19.4999025005
535829989,3253,5,0,7.1155273438,-0.9689941406,-6.6968261719,2.5304878049,0.0914634146,-2.6219512195,-31.4998425008,-24.7498762506,-19.7999010005
535857586,3254,5,0,7.0748535156,-1.2250000000,-6.5460937500,-1.9207317073,5.4573170732,4.2682926829,-31.4998425008,-24.7498762506,-19.7999010005
535892573,3255,5,0,7.1681640625,-1.3350585938,-6.5102050781,-4.8170731707,5.8231707317,8.4451219512,-31.4998425008,-24.7498762506,-19.7999010005
535931447,3256,5,0,7.3811035156,-1.3254882813,-6.5867675781,-5.6707317073,4.1768292683,9.3902439024,-31.4998425008,-24.7498762506,-19.7999010005
535961079,3257,5,0,7.3858886719,-1.3302734375,-6.5676269531,-5.8536585366,3.9024390244,8.4451219512,-31.4998425008,-24.7498762506,-19.7999010005
535966255,3258,5,0,7.1777343750,-1.2895996094,-6.5700195313,-5.0609756098,4.4512195122,7.8048780488,-31.4998425008,-24.7498762506,-19.7999010005
536009934,3259,5,0,7.2112304688,-1.3350585938,-6.5413085938,-4.3292682927,5.3658536585,8.4146341463,-31.4998425008,-24.7498762506,-19.7999010005
536047597,3260,5,0,7.3141113281,-1.4187988281,-6.4408203125,-4.4512195122,4.5731707317,8.1402439024,-31.6498417508,-27.1498642507,-18.4499077505
536128020,3261,5,0,7.3308593750,-1.4499023438,-6.4551757813,-4.4207317073,3.1097560976,8.6585365854,-31.6498417508,-27.1498642507,-18.4499077505
536153812,3262,5,0,7.2447265625,-1.6125976563,-6.4312500000,-5.2743902439,2.5609756098,10.6402439024,-31.6498417508,-27.1498642507,-18.4499077505
536161230,3263,5,0,7.2160156250,-1.6054199219,-6.4599609375,-4.8780487805,0.7621951220,9.7560975610,-31.1998440008,-27.1498642507,-18.4499077505
536170120,3264,5,0,7.1849121094,-1.6604492188,-6.5484863281,-4.0243902439,-0.1219512195,5.8231707317,-31.1998440008,-27.1498642507,-18.4499077505
536212693,3265,5,0,7.1370605469,-1.6580566406,-6.5460937500,-3.4451219512,0.8231707317,2.2865853659,-31.1998440008,-27.1498642507,-18.4499077505
536223742,3266,5,0,7.3093261719,-1.7226562500,-6.5389160156,-3.4451219512,1.3414634146,2.1036585366,-34.1998290009,-27.1498642507,-18.4499077505
536258580,3267,5,0,7.1705566406,-1.8757812500,-6.4001464844,-5.7621951220,2.2865853659,2.3170731707,-34.1998290009,-27.1498642507,-18.4499077505
536315110,3268,5,0,7.5414062500,-1.6771972656,-6.5078125000,-7.2865853659,-1.4939024390,-0.8536585366,-34.1998290009,-27.1498642507,-18.4499077505
536321353,3269,5,0,7.2519042969,-1.3637695313,-6.6585449219,-4.6646341463,-6.8597560976,-3.6585365854,-32.5498372508,-26.5498672507,-18.7499062505
536359987,3270,5,0,6.8906250000,-1.3637695313,-6.7063964844,-2.3170731707,-6.0975609756,-6.7682926829,-32.5498372508,-26.5498672507,-18.7499062505
536371362,3271,5,0,6.9767578125,-1.2919921875,-6.9360839844,-0.3048780488,-6.4634146341,-9.9695121951,-32.5498372508,-26.5498672507,-18.7499062505
536405037,3272,5,0,6.7901367188,-1.2561035156,-6.9863281250,0.9146341463,-3.6585365854,-11.0975609756,-32.5498372508,-26.5498672507,-18.7499062505
536445199,3273,5,0,6.9241210938,-1.1867187500,-6.9480468750,0.7317073171,-0.7621951220,-11.0060975610,-32.5498372508,-26.5498672507,-18.7499062505
536479157,3274,5,0,7.0030761719,-1.0575195313,-6.9432617188,1.1280487805,0.8536585366,-10.3048780488,-32.5498372508,-26.5498672507,-18.7499062505
536511362,3275,5,0,7.0222167969,-1.0168457031,-6.8475585938,1.9207317073,2.6219512195,-9.7865853659,-33.1498342508,-26.3998680007,-19.1999040005
536548954,3276,5,0,7.1227050781,-1.0192382813,-6.7566406250,3.1097560976,2.8048780488,-8.6280487805,-33.1498342508,-26.3998680007,-19.1999040005
536590324,3277,5,0,7.1585937500,-1.1005859375,-6.7709960938,3.5670731707,2.3780487805,-7.8658536585,-33.1498342508,-26.3998680007,-19.1999040005
536603713,3278,5,0,7.1633789063,-1.1173339844,-6.7016113281,3.7804878049,1.6768292683,-7.4085365854,-33.2998335008,-25.4998725006,-18.2999085005
536635030,3279,5,0,7.2758300781,-1.1556152344,-6.6011230469,3.4451219512,2.2865853659,-5.4573170732,-33.2998335008,-25.4998725006,-18.2999085005
536707675,3280,5,0,7.3380371094,-1.1460449219,-6.6178710938,2.7743902439,1.4024390244,-4.0548780488,-33.2998335008,-25.4998725006,-18.2999085005
536716281,3281,5,0,7.2399414063,-1.1364746094,-6.6106933594,2.5000000000,0.1219512195,-3.0792682927,-33.2998335008,-25.4998725006,-18.2999085005
536725115,3282,5,0,7.2064453125,-1.1651855469,-6.5748046875,2.1951219512,0.4573170732,-1.3719512195,-34.4998275009,-25.4998725006,-19.4999025005
536763718,3283,5,0,7.0939941406,-1.2680664063,-6.5963378906,2.1646341463,-0.5182926829,-0.5792682927,-34.4998275009,-25.4998725006,-19.4999025005
536798635,3284,5,0,7.1514160156,-1.3661621094,-6.6178710938,1.6463414634,0.7621951220,-0.4268292683,-34.4998275009,-25.4998725006,-19.4999025005
536817628,3285,5,0,7.3045410156,-1.4546875000,-6.5700195313,0.5792682927,0.3963414634,0.0609756098,-31.6498417508,-25.6498717506,-19.9499002505
536856393,3286,5,0,7.3236816406,-1.4116210938,-6.6394042969,-0.7317073171,-2.0731707317,-0.4573170732,-31.6498417508,-25.6498717506,-19.9499002505
536881260,3287,5,0,7.0557128906,-1.3565917969,-6.6585449219,-0.7621951220,-3.4146341463,-2.1646341463,-31.6498417508,-25.6498717506,-19.9499002505
536940118,3288,5,0,7.1394531250,-1.3254882813,-6.6776855469,-0.8536585366,-2.4085365854,-3.3841463415,-33.1498342508,-25.1998740006,-20.3998980005
536945211,3289,5,0,7.1274902344,-1.2872070313,-6.6729003906,-1.4024390244,-3.3231707317,-3.2926829268,-33.1498342508,-25.1998740006,-20.3998980005
536978877,3290,5,0,7.0628906250,-1.1819335938,-6.8092773438,-1.8902439024,-3.4451219512,-1.4939024390,-33.1498342508,-25.1998740006,-20.3998980005
537044955,3291,5,0,6.9408691406,-1.1412597656,-6.8786621094,-1.7987804878,-3.7804878049,-1.7987804878,-31.7998410008,-24.7498762506,-19.0499047505
537051383,3292,5,0,6.9289062500,-1.1149414063,-6.8930175781,-1.2500000000,-2.7134146341,-1.9817073171,-31.7998410008,-24.7498762506,-19.0499047505
537090323,3293,5,0,6.9767578125,-1.0623046875,-6.9815429688,-0.3048780488,-1.7073170732,-3.3536585366,-31.7998410008,-24.7498762506,-19.0499047505
537098927,3294,5,0,6.8930175781,-1.0312011719,-6.9815429688,-0.2743902439,0.4878048780,-4.4207317073,-31.7998410008,-24.7498762506,-19.0499047505
537151249,3295,5,0,6.9193359375,-0.9043945313,-7.0006835938,0.3963414634,2.5914634146,-3.2012195122,-31.7998410008,-24.7498762506,-19.0499047505
537157534,3296,5,0,6.9935058594,-0.8852539063,-6.9336914063,0.2743902439,3.9024390244,-1.1280487805,-31.7998410008,-24.7498762506,-19.0499047505
537196255,3297,5,0,6.8690917969,-0.9020019531,-6.8930175781,-0.4573170732,6.7682926829,2.3170731707,-33.2998335008,-26.2498687507,-20.0998995005
537230037,3298,4,0,7.0054687500,-1.0862304688,-6.7709960938,-2.6219512195,9.8780487805,5.9146341463,-33.2998335008,-26.2498687507,-20.0998995005
537270458,3299,4,0,7.1753417969,-1.1340820313,-6.7351074219,-4.3597560976,9.6341463415,7.6524390244,-33.2998335008,-26.2498687507,-20.0998995005
537302563,3300,4,0,7.2208007813,-1.0455566406,-6.7422851563,-3.5365853659,8.4756097561,8.8109756098,-32.2498387508,-25.0498747506,-19.0499047505
537308773,3301,4,0,7.1753417969,-1.0886230469,-6.6729003906,-1.3719512195,8.2317073171,9.0243902439,-32.2498387508,-25.0498747506,-19.0499047505
537397589,3302,4,0,7.1705566406,-1.2776367188,-6.6274414063,-0.5792682927,7.6219512195,9.2378048780,-32.2498387508,-25.0498747506,-19.0499047505
537406380,3303,4,0,7.1968750000,-1.4977539063,-6.5628417969,-1.9512195122,8.4451219512,9.8170731707,-33.8998305008,-26.3998680007,-19.6499017505
537417644,3304,4,0,7.0772460938,-1.6484863281,-6.3929687500,-3.9939024390,9.8170731707,10.2134146341,-33.8998305008,-26.3998680007,-19.6499017505
537467590,3305,4,0,7.5964355469,-1.4833984375,-6.5556640625,-3.7195121951,4.0548780488,7.8353658537,-33.8998305008,-26.3998680007,-19.6499017505
537472840,3306,4,0,6.9911132813,-1.6556640625,-6.3690429688,-3.3841463415,3.3536585366,6.6768292683,-33.8998305008,-26.3998680007,-19.6499017505
537508842,3307,4,0,7.3763183594,-1.5958496094,-6.4671386719,-3.5060975610,4.5731707317,4.0243902439,-33.1498342508,-27.1498642507,-19.9499002505
537546205,3308,4,0,7.5390136719,-1.4522949219,-6.5700195313,-0.4573170732,-2.7743902439,1.4024390244,-33.1498342508,-27.1498642507,-19.9499002505
537585079,3309,4,0,6.8690917969,-1.8757812500,-6.3187988281,-1.4329268293,0.3963414634,1.6158536585,-33.1498342508,-27.1498642507,-19.9499002505
