steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8763019749,11001,2,0,8.3500976563,0.2512207031,-4.8377929688,-2.3475609756,-0.3048780488,0.7317073171,-9.7499512502,-32.3998380008,-40.7997960010
8763052064,11002,2,0,8.4314453125,0.3445312500,-4.8545410156,-1.7378048780,0.7317073171,-0.3048780488,-9.7499512502,-32.3998380008,-40.7997960010
8763095783,11003,2,0,8.4745117188,0.3588867188,-4.8928222656,-0.8231707317,1.4939024390,-1.1585365854,-9.7499512502,-32.3998380008,-40.7997960010
8763123172,11004,2,0,8.4936523438,0.3469238281,-4.8736816406,-0.1524390244,1.8902439024,-1.6158536585,-9.7499512502,-32.3998380008,-40.7997960010
8763133008,11005,2,0,8.5391113281,0.3253906250,-4.7971191406,-0.5182926829,2.2560975610,-1.5853658537,-9.7499512502,-32.3998380008,-40.7997960010
8763164521,11006,2,0,8.6300292969,0.3517089844,-4.8138671875,-0.7317073171,1.6463414634,1.1585365854,-9.7499512502,-32.3998380008,-40.7997960010
8763216081,11007,2,0,8.6108886719,0.2727539063,-4.8377929688,-1.2195121951,0.7621951220,1.1280487805,-9.7499512502,-32.3998380008,-40.7997960010
8763227999,11008,2,0,8.5199707031,0.2464355469,-4.8162597656,-1.5548780488,0.4878048780,0.2134146341,-10.1999490003,-34.1998290009,-38.3998080010
8763263537,11009,2,0,8.4314453125,0.2536132813,-4.8521484375,-1.2804878049,1.1280487805,-0.6402439024,-10.1999490003,-34.1998290009,-38.3998080010
8763308021,11010,2,0,8.4697265625,0.3110351563,-4.8688964844,-0.6707317073,1.2804878049,-1.8597560976,-10.1999490003,-34.1998290009,-38.3998080010
8763334486,11011,2,0,8.5247558594,0.3636718750,-4.8784667969,0.3963414634,1.1890243902,-2.1341463415,-9.7499512502,-34.7998260009,-39.5998020010
8763350676,11012,2,0,8.5510742188,0.3445312500,-4.8449707031,0.6402439024,1.3719512195,-2.7134146341,-9.7499512502,-34.7998260009,-39.5998020010
8763385666,11013,2,0,8.4960449219,0.3206054688,-4.8354003906,0.1219512195,1.7987804878,-1.7987804878,-9.7499512502,-34.7998260009,-39.5998020010
8763413624,11014,2,0,8.4864746094,0.2871093750,-4.8138671875,-0.9756097561,2.2256097561,-1.0060975610,-8.9999550002,-32.8498357508,-40.3497982510
8763454566,11015,2,0,8.5127929688,0.2727539063,-4.7899414063,-2.0426829268,2.6219512195,-0.7012195122,-8.9999550002,-32.8498357508,-40.3497982510
8763473137,11016,2,0,8.5678222656,0.3229980469,-4.7755859375,-2.5304878049,2.5609756098,-0.1219512195,-8.9999550002,-32.8498357508,-40.3497982510
8763515487,11017,2,0,8.5773925781,0.3708496094,-4.7875488281,-2.2865853659,1.9512195122,0.1524390244,-8.9999550002,-32.8498357508,-40.3497982510
8763567103,11018,2,0,8.5989257813,0.3756347656,-4.7133789063,-1.5853658537,1.2195121951,-0.3963414634,-8.9999550002,-32.8498357508,-40.3497982510
8763576864,11019,2,0,8.6037109375,0.3636718750,-4.7516601563,-1.0365853659,0.2439024390,-0.9146341463,-8.9999550002,-32.8498357508,-40.3497982510
8763595859,11020,2,0,8.5271484375,0.3708496094,-4.7971191406,-0.4268292683,0.3963414634,-1.0975609756,-8.6999565002,-34.9498252509,-39.4498027510
8763635678,11021,2,0,8.5104003906,0.3469238281,-4.7803710938,-0.2439024390,0.8536585366,-0.8841463415,-8.6999565002,-34.9498252509,-39.4498027510
8763712005,11022,2,0,8.5295410156,0.3541015625,-4.8114746094,-0.0304878049,0.9451219512,-0.3963414634,-8.6999565002,-34.9498252509,-39.4498027510
8763726868,11023,2,0,8.5462890625,0.2823242188,-4.7971191406,-0.6707317073,0.6402439024,-0.2439024390,-9.4499527502,-33.4498327508,-40.6497967510
8763731774,11024,2,0,8.4936523438,0.2775390625,-4.7947265625,-1.2195121951,0.8231707317,-0.7926829268,-9.4499527502,-33.4498327508,-40.6497967510
8763761816,11025,2,0,8.4290527344,0.3038574219,-4.8138671875,-1.2195121951,1.3414634146,-1.2195121951,-9.4499527502,-33.4498327508,-40.6497967510
8763810755,11026,2,0,8.5654296875,0.3971679688,-4.8473632813,-0.6707317073,1.4634146341,-1.8597560976,-10.1999490003,-33.7498312508,-38.3998080010
8763824551,11027,2,0,8.5989257813,0.3875976563,-4.7971191406,-0.3353658537,1.0365853659,0.2134146341,-10.1999490003,-33.7498312508,-38.3998080010
8763855690,11028,2,0,8.6228515625,0.2871093750,-4.8042968750,-0.6707317073,0.0304878049,0.2439024390,-10.1999490003,-33.7498312508,-38.3998080010
8763884653,11029,2,0,8.5869628906,0.2607910156,-4.7731933594,-1.6768292683,-1.5548780488,-0.1829268293,-10.1999490003,-33.7498312508,-38.3998080010
8763938448,11030,2,0,8.4170898438,0.3110351563,-4.8234375000,-1.9512195122,-1.3109756098,0.0914634146,-9.8999505002,-33.4498327508,-40.1997990010
8763948174,11031,2,0,8.3931640625,0.3804199219,-4.9023925781,-1.2195121951,-0.2134146341,-0.6097560976,-9.8999505002,-33.4498327508,-40.1997990010
8763978149,11032,2,0,8.4601562500,0.4043457031,-4.9311035156,-0.0609756098,0.6707317073,-0.9756097561,-9.8999505002,-33.4498327508,-40.1997990010
8764006046,11033,2,0,8.4792968750,0.3397460938,-4.8976074219,0.2134146341,1.1890243902,-0.9756097561,-10.9499452503,-33.4498327508,-39.4498027510
8764056913,11034,2,0,8.4266601563,0.2990722656,-4.8712890625,0.0000000000,2.1951219512,-1.0975609756,-10.9499452503,-33.4498327508,-39.4498027510
8764081907,11035,2,0,8.5080078125,0.2583984375,-4.8377929688,-0.9451219512,3.0182926829,-0.5182926829,-10.9499452503,-33.4498327508,-39.4498027510
8764101971,11036,2,0,8.5032226563,0.2918945313,-4.7995117188,-1.6768292683,2.8658536585,-0.6707317073,-10.6499467503,-34.1998290009,-37.9498102509
8764130753,11037,2,0,8.5104003906,0.3349609375,-4.7588378906,-2.1341463415,2.8048780488,-0.6097560976,-10.6499467503,-34.1998290009,-37.9498102509
8764179385,11038,2,0,8.5582519531,0.3732421875,-4.7755859375,-1.9817073171,2.6829268293,-0.5487804878,-10.6499467503,-34.1998290009,-37.9498102509
8764199838,11039,2,0,8.6108886719,0.4187011719,-4.8019042969,-1.2195121951,1.9207317073,-0.3963414634,-9.4499527502,-33.7498312508,-37.9498102509
8764247010,11040,2,0,8.5678222656,0.3636718750,-4.7875488281,-0.5487804878,0.7317073171,-0.1829268293,-9.4499527502,-33.7498312508,-37.9498102509
8764274842,11041,2,0,8.4960449219,0.3062500000,-4.8019042969,-0.5487804878,0.4878048780,-0.2134146341,-9.4499527502,-33.7498312508,-37.9498102509
8764295757,11042,2,0,8.4960449219,0.2871093750,-4.8186523438,-0.7317073171,0.6097560976,-0.2743902439,-8.5499572502,-34.7998260009,-39.5998020010
8764359336,11043,2,0,8.5247558594,0.3206054688,-4.7923339844,-1.0670731707,0.5792682927,-0.3048780488,-8.5499572502,-34.7998260009,-39.5998020010
8764365412,11044,2,0,8.5271484375,0.2966796875,-4.8521484375,-1.1890243902,0.7317073171,-0.4573170732,-8.5499572502,-34.7998260009,-39.5998020010
8764395905,11045,2,0,8.4362304688,0.3014648438,-4.8569335938,-1.0975609756,1.6463414634,-0.7926829268,-8.5499572502,-34.7998260009,-39.5998020010
8764418496,11046,2,0,8.3620605469,0.3277832031,-4.7971191406,-1.0060975610,2.6219512195,-1.5853658537,-8.5499572502,-34.7998260009,-39.5998020010
8764449282,11047,2,0,8.5534667969,0.3708496094,-4.8425781250,-0.7317073171,2.3780487805,-0.9146341463,-8.5499572502,-34.7998260009,-39.5998020010
8764480618,11048,2,0,8.6013183594,0.3134277344,-4.8377929688,-1.0975609756,1.8902439024,1.0060975610,-10.7999460003,-33.1498342508,-39.2998035010
8764515532,11049,2,0,8.5678222656,0.2607910156,-4.7229492188,-1.8292682927,1.3109756098,0.5487804878,-10.7999460003,-33.1498342508,-39.2998035010
8764542140,11050,2,0,8.5391113281,0.2440429688,-4.7708007813,-2.3475609756,0.5792682927,0.1524390244,-10.7999460003,-33.1498342508,-39.2998035010
8764568544,11051,2,0,8.5247558594,0.3660644531,-4.8066894531,-1.5853658537,0.3963414634,-0.6707317073,-10.9499452503,-32.9998350008,-40.1997990010
8764599687,11052,2,0,8.4577636719,0.4019531250,-4.8138671875,-0.2743902439,0.4878048780,-1.6158536585,-10.9499452503,-32.9998350008,-40.1997990010
8764648632,11053,2,0,8.5271484375,0.4187011719,-4.8712890625,0.5792682927,0.5792682927,-1.4939024390,-10.9499452503,-32.9998350008,-40.1997990010
8764658821,11054,2,0,8.4936523438,0.3373535156,-4.8569335938,0.3658536585,0.9756097561,-2.1036585366,-10.9499452503,-32.9998350008,-40.1997990010
8764694676,11055,2,0,8.4769042969,0.2990722656,-4.7995117188,-0.5487804878,1.9512195122,-0.6707317073,-10.4999475003,-33.1498342508,-40.3497982510
8764766938,11056,2,0,8.4721191406,0.2560058594,-4.7923339844,-1.7073170732,2.9573170732,0.1524390244,-10.4999475003,-33.1498342508,-40.3497982510
8764776936,11057,2,0,8.4816894531,0.2990722656,-4.7947265625,-2.1951219512,3.5365853659,-0.1829268293,-10.4999475003,-33.1498342508,-40.3497982510
8764785634,11058,2,0,8.5941406250,0.3756347656,-4.7803710938,-1.7682926829,2.9573170732,-0.2134146341,-10.4999475003,-33.1498342508,-40.3497982510
8764815535,11059,2,0,8.6084960938,0.3828125000,-4.7588378906,-1.3109756098,1.8597560976,-0.1219512195,-10.4999475003,-33.1498342508,-40.3497982510
8764884735,11060,2,0,8.6037109375,0.3469238281,-4.7396972656,-0.8231707317,1.0365853659,0.0304878049,-10.4999475003,-33.1498342508,-40.3497982510
8764893626,11061,2,0,8.5917480469,0.3158203125,-4.7755859375,-0.8536585366,0.2439024390,-0.0914634146,-9.7499512502,-32.3998380008,-37.4998125009
8764924800,11062,2,0,8.5319335938,0.3182128906,-4.7851562500,-0.7926829268,-0.0914634146,-0.5792682927,-9.7499512502,-32.3998380008,-37.4998125009
8764990239,11063,2,0,8.4936523438,0.2895019531,-4.8114746094,-0.9146341463,0.0000000000,-0.6097560976,-9.7499512502,-32.3998380008,-37.4998125009
8765019293,11064,2,0,8.5438964844,0.3301757813,-4.8545410156,-0.9451219512,-0.0304878049,-0.4878048780,-9.7499512502,-34.7998260009,-40.3497982510
8765027862,11065,2,0,8.4936523438,0.2823242188,-4.8617187500,-1.0060975610,-0.0914634146,-0.5487804878,-9.7499512502,-34.7998260009,-40.3497982510
8765039398,11066,2,0,8.4266601563,0.2942871094,-4.8593261719,-1.0060975610,0.3963414634,-1.1280487805,-9.7499512502,-34.7998260009,-40.3497982510
8765072379,11067,2,0,8.4386230469,0.3158203125,-4.8401855469,-1.2804878049,1.6158536585,-1.4939024390,-9.7499512502,-31.9498402508,-39.5998020010
8765128505,11068,2,0,8.5104003906,0.3732421875,-4.8210449219,-1.0975609756,2.4695121951,-2.0731707317,-9.7499512502,-31.9498402508,-39.5998020010
8765145068,11069,2,0,8.5917480469,0.4019531250,-4.8306152344,-0.7012195122,2.2256097561,-1.1585365854,-9.7499512502,-31.9498402508,-39.5998020010
8765166055,11070,2,0,8.5965332031,0.3134277344,-4.8306152344,-0.7012195122,1.7378048780,0.5792682927,-10.1999490003,-33.7498312508,-37.9498102509
8765192527,11071,2,0,8.4864746094,0.2536132813,-4.7564453125,-1.2195121951,1.0365853659,-0.1219512195,-10.1999490003,-33.7498312508,-37.9498102509
8765234804,11072,2,0,8.4792968750,0.2895019531,-4.8162597656,-1.7682926829,1.0060975610,-0.2743902439,-10.1999490003,-33.7498312508,-37.9498102509
8765259440,11073,2,0,8.4673339844,0.4091308594,-4.8234375000,-1.4024390244,1.2195121951,-1.1890243902,-8.9999550002,-32.8498357508,-40.0497997510
8765299708,11074,2,0,8.5056152344,0.4593750000,-4.8234375000,-0.4573170732,1.3719512195,-1.3719512195,-8.9999550002,-32.8498357508,-40.0497997510
8765354767,11075,2,0,8.4840820313,0.3899902344,-4.8377929688,0.2743902439,2.1646341463,-0.7317073171,-8.9999550002,-32.8498357508,-40.0497997510
8765360264,11076,2,0,8.5462890625,0.3325683594,-4.8042968750,0.1219512195,2.1951219512,-1.1890243902,-8.9999550002,-32.8498357508,-40.0497997510
8765384406,11077,2,0,8.5917480469,0.2560058594,-4.7420898438,-0.8841463415,2.2560975610,-0.3048780488,-8.9999550002,-35.5498222509,-39.5998020010
8765413550,11078,2,0,8.5391113281,0.2966796875,-4.7588378906,-2.0731707317,2.1036585366,0.3658536585,-8.9999550002,-35.5498222509,-39.5998020010
8765470826,11079,2,0,8.5391113281,0.3804199219,-4.7540527344,-2.3170731707,1.6768292683,-0.5792682927,-8.9999550002,-35.5498222509,-39.5998020010
8765478503,11080,2,0,8.5319335938,0.4210937500,-4.7684082031,-1.4024390244,1.4939024390,-0.7317073171,-10.0499497503,-33.8998305008,-39.5998020010
8765511961,11081,2,0,8.6252441406,0.3923828125,-4.8019042969,-0.6097560976,1.5853658537,-0.8536585366,-10.0499497503,-33.8998305008,-39.5998020010
8765564806,11082,2,0,8.5965332031,0.3493164063,-4.8210449219,-0.3963414634,0.2439024390,0.1524390244,-10.0499497503,-33.8998305008,-39.5998020010
8765620740,11083,2,0,8.5056152344,0.2751464844,-4.8210449219,-0.9451219512,0.7621951220,-0.1524390244,-11.3999430003,-32.2498387508,-38.6998065010
8765625456,11084,2,0,8.4601562500,0.2895019531,-4.7875488281,-1.2500000000,1.2804878049,-0.3658536585,-11.3999430003,-32.2498387508,-38.6998065010
8765636941,11085,2,0,8.4912597656,0.3373535156,-4.8114746094,-1.0060975610,1.3109756098,-0.4268292683,-11.3999430003,-32.2498387508,-38.6998065010
8765661910,11086,2,0,8.5008300781,0.3349609375,-4.8354003906,-0.7621951220,1.5853658537,-0.8536585366,-11.3999430003,-32.2498387508,-38.6998065010
8765714551,11087,2,0,8.5199707031,0.3158203125,-4.7851562500,-0.7317073171,1.6768292683,-1.4634146341,-11.3999430003,-32.2498387508,-38.6998065010
8765724875,11088,2,0,8.6084960938,0.3421386719,-4.8354003906,-1.0365853659,1.2195121951,-1.5853658537,-11.3999430003,-32.2498387508,-38.6998065010
8765774813,11089,2,0,8.4529785156,0.3397460938,-4.7708007813,-1.0060975610,1.7987804878,-1.6768292683,-9.2999535002,-33.1498342508,-39.5998020010
8765821966,11090,2,0,8.5271484375,0.4234863281,-4.7420898438,-0.8231707317,2.3780487805,-2.2256097561,-9.2999535002,-33.1498342508,-39.5998020010
8765833261,11091,2,0,8.7113769531,0.4258789063,-4.7731933594,-0.1829268293,1.4329268293,-0.2134146341,-9.2999535002,-33.1498342508,-39.5998020010
8765852193,11092,2,0,8.6228515625,0.3660644531,-4.7803710938,-0.2439024390,0.2439024390,0.1524390244,-8.6999565002,-33.7498312508,-39.4498027510
8765933863,11093,2,0,8.4984375000,0.2942871094,-4.7325195313,-0.3658536585,-0.1524390244,-0.6097560976,-8.6999565002,-33.7498312508,-39.4498027510
8765942959,11094,2,0,8.5056152344,0.3253906250,-4.7899414063,-0.3963414634,-0.0914634146,-1.0670731707,-8.6999565002,-33.7498312508,-39.4498027510
8765973135,11095,2,0,8.5151855469,0.3469238281,-4.8306152344,-0.3963414634,-0.1524390244,-1.7987804878,-8.9999550002,-34.3498282509,-38.9998050010
8765985702,11096,2,0,8.5606445313,0.3493164063,-4.7995117188,-0.4878048780,-0.1524390244,-1.2500000000,-8.9999550002,-34.3498282509,-38.9998050010
8766006985,11097,2,0,8.4386230469,0.3421386719,-4.8473632813,-0.9146341463,0.4268292683,-1.4024390244,-8.9999550002,-34.3498282509,-38.9998050010
8766048307,11098,2,0,8.4840820313,0.3564941406,-4.8617187500,-0.9451219512,0.9146341463,-1.1280487805,-8.9999550002,-34.3498282509,-38.9998050010
8766078558,11099,2,0,8.4769042969,0.3469238281,-4.8066894531,-1.3719512195,1.6158536585,-0.1524390244,-8.9999550002,-34.3498282509,-38.9998050010
8766105851,11100,2,0,8.4649414063,0.3469238281,-4.8258300781,-1.9512195122,2.1646341463,-0.5792682927,-8.9999550002,-34.3498282509,-38.9998050010
8766132759,11101,2,0,8.5104003906,0.3780273438,-4.8282226563,-1.8597560976,1.9817073171,-0.5182926829,-8.9999550002,-34.3498282509,-38.9998050010
8766209290,11102,2,0,8.5271484375,0.4306640625,-4.7827636719,-1.4329268293,1.9207317073,-0.5792682927,-9.4499527502,-33.4498327508,-40.1997990010
8766246669,11103,2,0,8.5534667969,0.4354492188,-4.8066894531,-0.6402439024,1.6768292683,-0.3963414634,-9.4499527502,-33.4498327508,-40.1997990010
8766280810,11104,2,0,8.5319335938,0.3636718750,-4.7947265625,-0.3658536585,1.4024390244,-0.4268292683,-9.4499527502,-33.4498327508,-40.1997990010
8766287077,11105,2,0,8.5462890625,0.3038574219,-4.7899414063,-0.8536585366,1.3414634146,-0.2743902439,-10.6499467503,-31.7998410008,-39.1498042510
8766295164,11106,2,0,8.5175781250,0.3086425781,-4.7899414063,-1.1280487805,1.1585365854,-0.3963414634,-10.6499467503,-31.7998410008,-39.1498042510
8766320978,11107,2,0,8.5223632813,0.3445312500,-4.8186523438,-1.3109756098,1.0060975610,-0.2743902439,-10.6499467503,-31.7998410008,-39.1498042510
8766354795,11108,2,0,8.4984375000,0.3493164063,-4.8665039063,-1.0365853659,0.8841463415,-0.2743902439,-9.2999535002,-33.8998305008,-40.0497997510
8766415789,11109,2,0,8.4769042969,0.2918945313,-4.8354003906,-0.9756097561,0.8536585366,-0.6402439024,-9.2999535002,-33.8998305008,-40.0497997510
8766424655,11110,2,0,8.4194824219,0.3110351563,-4.8569335938,-1.1585365854,1.2804878049,-1.2804878049,-9.2999535002,-33.8998305008,-40.0497997510
8766444385,11111,2,0,8.4362304688,0.3517089844,-4.8234375000,-1.2804878049,2.1951219512,-1.8597560976,-9.7499512502,-34.7998260009,-39.2998035010
8766485652,11112,2,0,8.5965332031,0.4498046875,-4.8019042969,-1.2500000000,2.5000000000,-2.1951219512,-9.7499512502,-34.7998260009,-39.2998035010
8766533931,11113,2,0,8.6228515625,0.3947753906,-4.8258300781,-0.6402439024,2.2560975610,-0.3353658537,-9.7499512502,-34.7998260009,-39.2998035010
8766535895,11114,2,0,8.5510742188,0.3564941406,-4.7851562500,-0.7317073171,1.3414634146,0.0914634146,-8.6999565002,-32.9998350008,-40.1997990010
8766576677,11115,2,0,8.4864746094,0.3421386719,-4.7444824219,-1.0060975610,0.7926829268,-0.3353658537,-8.6999565002,-32.9998350008,-40.1997990010
8766599691,11116,2,0,8.5223632813,0.4282714844,-4.8138671875,-0.7926829268,0.7012195122,-0.1219512195,-8.6999565002,-32.9998350008,-40.1997990010
8766645657,11117,2,0,8.5391113281,0.4091308594,-4.8569335938,-0.2134146341,0.3353658537,-0.5487804878,-9.7499512502,-32.8498357508,-41.0997945010
8766667588,11118,2,0,8.5104003906,0.3660644531,-4.8138671875,0.3048780488,0.3658536585,-0.3963414634,-9.7499512502,-32.8498357508,-41.0997945010
8766699635,11119,2,0,8.4912597656,0.3038574219,-4.8234375000,0.0000000000,0.3353658537,-0.6402439024,-9.7499512502,-32.8498357508,-41.0997945010
8766724610,11120,2,0,8.5271484375,0.2799316406,-4.8306152344,-0.9146341463,0.8841463415,-0.1829268293,-9.7499512502,-32.8498357508,-41.0997945010
8766763268,11121,2,0,8.4673339844,0.3253906250,-4.7827636719,-2.5000000000,1.7073170732,0.0609756098,-7.9499602502,-33.7498312508,-40.1997990010
8766784466,11122,2,0,8.4912597656,0.3804199219,-4.8258300781,-1.8902439024,1.5853658537,-0.3963414634,-7.9499602502,-33.7498312508,-40.1997990010
8766814121,11123,2,0,8.5199707031,0.4019531250,-4.8186523438,-0.8536585366,1.3719512195,-0.7317073171,-7.9499602502,-33.7498312508,-40.1997990010
8766872005,11124,2,0,8.4864746094,0.4091308594,-4.7564453125,-0.3963414634,1.1280487805,-0.9756097561,-8.5499572502,-33.5998320008,-40.3497982510
8766917398,11125,2,0,8.5510742188,0.3301757813,-4.7899414063,-0.5792682927,0.9756097561,-0.6707317073,-8.5499572502,-33.5998320008,-40.3497982510
8766923350,11126,2,0,8.5247558594,0.2847167969,-4.8066894531,-1.3414634146,0.8231707317,-0.1219512195,-8.5499572502,-33.5998320008,-40.3497982510
8766958161,11127,2,0,8.5199707031,0.2990722656,-4.8114746094,-2.0121951220,0.8536585366,0.1524390244,-8.5499572502,-33.5998320008,-40.3497982510
8766999721,11128,2,0,8.4984375000,0.3349609375,-4.8354003906,-2.2560975610,0.7926829268,0.3963414634,-8.5499572502,-33.5998320008,-40.3497982510
8767012026,11129,2,0,8.5175781250,0.3708496094,-4.8497558594,-1.5548780488,0.8231707317,0.2439024390,-8.5499572502,-33.5998320008,-40.3497982510
8767040630,11130,2,0,8.4984375000,0.3564941406,-4.8545410156,-1.0670731707,0.6402439024,-0.2134146341,-9.8999505002,-32.5498372508,-39.1498042510
8767068747,11131,2,0,8.4505859375,0.3349609375,-4.8330078125,-0.9146341463,1.1890243902,-1.0975609756,-9.8999505002,-32.5498372508,-39.1498042510
8767131265,11132,2,0,8.3979492188,0.3445312500,-4.8545410156,-0.8231707317,1.7073170732,-1.6158536585,-9.8999505002,-32.5498372508,-39.1498042510
8767139757,11133,2,0,8.5534667969,0.4067382813,-4.8449707031,-0.6097560976,1.9207317073,-2.2256097561,-8.5499572502,-33.1498342508,-40.3497982510
8767165626,11134,2,0,8.6061035156,0.3875976563,-4.8186523438,-0.2439024390,1.5853658537,-0.1829268293,-8.5499572502,-33.1498342508,-40.3497982510
