steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9331657645,17920,2,0,8.7640136719,-0.0143554688,-4.3832031250,-3.4756097561,0.3048780488,0.8536585366,-13.0499347503,-36.2998185009,-41.0997945010
9331676402,17921,2,0,8.7400878906,0.0598144531,-4.3520996094,-2.8353658537,0.8841463415,0.3048780488,-13.0499347503,-36.2998185009,-41.0997945010
9331684489,17922,2,0,8.7161621094,0.0765625000,-4.4310546875,-1.6768292683,0.7926829268,0.0304878049,-13.0499347503,-36.2998185009,-41.0997945010
9331714614,17923,2,0,8.7376953125,0.1244140625,-4.4214843750,-0.2439024390,1.1890243902,-0.4573170732,-12.2999385003,-36.2998185009,-40.3497982510
9331759521,17924,2,0,8.7137695313,0.0598144531,-4.3449218750,-0.1219512195,1.8902439024,-0.7621951220,-12.2999385003,-36.2998185009,-40.3497982510
9331788695,17925,2,0,8.8190429688,-0.0358886719,-4.3616699219,-0.8536585366,2.2256097561,0.2439024390,-12.2999385003,-36.2998185009,-40.3497982510
9331811795,17926,2,0,8.8070800781,-0.0167480469,-4.3520996094,-1.6463414634,1.2500000000,0.0304878049,-12.2999385003,-36.2998185009,-40.3497982510
9331867498,17927,2,0,8.7879394531,-0.0430664063,-4.3257812500,-2.4390243902,0.8841463415,0.4268292683,-13.0499347503,-38.5498072510,-40.3497982510
9331885574,17928,2,0,8.6994140625,0.0047851563,-4.3855957031,-2.6829268293,1.5853658537,0.6707317073,-13.0499347503,-38.5498072510,-40.3497982510
9331910636,17929,2,0,8.7424804688,0.0311035156,-4.3855957031,-2.1951219512,1.8597560976,0.4573170732,-13.0499347503,-38.5498072510,-40.3497982510
9331944618,17930,2,0,8.8022949219,0.0047851563,-4.3808105469,-2.0731707317,1.7378048780,0.3048780488,-11.6999415003,-36.8998155009,-41.2497937510
9332034782,17931,2,0,8.7568359375,-0.0119628906,-4.3425292969,-2.1646341463,1.7987804878,0.3048780488,-11.6999415003,-36.8998155009,-41.2497937510
9332041586,17932,2,0,8.8118652344,-0.0071777344,-4.3544921875,-2.2560975610,1.3719512195,0.2743902439,-11.6999415003,-36.8998155009,-41.2497937510
9332058746,17933,2,0,8.7305175781,0.0287109375,-4.3520996094,-2.1341463415,1.5853658537,-0.4573170732,-11.6999415003,-36.8998155009,-41.2497937510
9332068396,17934,2,0,8.7376953125,0.0645996094,-4.3425292969,-1.6463414634,2.3475609756,-0.2743902439,-11.6999415003,-36.8998155009,-41.2497937510
9332104948,17935,2,0,8.7879394531,0.0598144531,-4.3520996094,-0.7926829268,2.2560975610,-0.6097560976,-11.6999415003,-36.8998155009,-41.2497937510
9332123126,17936,2,0,8.8190429688,0.0430664063,-4.3114257813,-0.3048780488,1.3719512195,-0.9146341463,-12.8999355003,-38.3998080010,-40.6497967510
9332163237,17937,2,0,8.8333984375,0.0239257813,-4.3042480469,-0.2439024390,0.6097560976,-0.5792682927,-12.8999355003,-38.3998080010,-40.6497967510
9332180468,17938,2,0,8.7329101563,0.0287109375,-4.3425292969,-0.3963414634,0.9756097561,-0.5182926829,-12.8999355003,-38.3998080010,-40.6497967510
9332227737,17939,2,0,8.7807617188,0.0047851563,-4.3520996094,-0.8841463415,1.1890243902,-0.2743902439,-13.0499347503,-36.5998170009,-40.7997960010
9332248000,17940,2,0,8.7640136719,-0.0287109375,-4.3425292969,-1.1280487805,0.9451219512,0.3048780488,-13.0499347503,-36.5998170009,-40.7997960010
9332282186,17941,2,0,8.7616210938,-0.0167480469,-4.3473144531,-1.1585365854,1.1585365854,0.1524390244,-13.0499347503,-36.5998170009,-40.7997960010
9332303739,17942,2,0,8.7759765625,-0.0191406250,-4.3712402344,-0.9146341463,1.0365853659,-0.1219512195,-13.7999310003,-36.2998185009,-40.0497997510
9332341903,17943,2,0,8.7616210938,-0.0311035156,-4.3473144531,-0.6097560976,0.9756097561,-0.4878048780,-13.7999310003,-36.2998185009,-40.0497997510
9332382738,17944,2,0,8.7376953125,-0.0526367188,-4.4143066406,-0.5182926829,0.9146341463,-0.8536585366,-13.7999310003,-36.2998185009,-40.0497997510
9332405742,17945,2,0,8.8142578125,-0.0933105469,-4.4214843750,-0.6707317073,1.7378048780,-0.9146341463,-11.2499437503,-36.2998185009,-41.8497907510
9332433668,17946,2,0,8.8453613281,-0.1363769531,-4.3760253906,-1.1585365854,0.8841463415,-0.2743902439,-11.2499437503,-36.2998185009,-41.8497907510
9332469252,17947,2,0,8.6348144531,-0.0741699219,-4.2755371094,-2.0731707317,1.6463414634,-0.6402439024,-11.2499437503,-36.2998185009,-41.8497907510
9332497312,17948,2,0,8.7185546875,0.1076660156,-4.2085449219,-1.6463414634,2.7439024390,-2.4085365854,-11.2499437503,-36.2998185009,-41.8497907510
9332528348,17949,2,0,8.8094726563,0.2225097656,-4.1295898438,0.5182926829,1.9512195122,-3.5975609756,-12.8999355003,-37.6498117509,-40.9497952510
9332582039,17950,2,0,8.9147460938,0.1435546875,-4.1654785156,2.3170731707,0.0609756098,-3.5975609756,-12.8999355003,-37.6498117509,-40.9497952510
9332586799,17951,2,0,9.0176269531,0.0215332031,-4.2516113281,2.0121951220,-2.6219512195,-2.7134146341,-12.8999355003,-37.6498117509,-40.9497952510
9332659742,17952,2,0,8.9051757813,-0.1244140625,-4.4262695313,-0.7621951220,-6.0060975610,-0.1524390244,-12.4499377503,-36.4498177509,-40.6497967510
9332668173,17953,2,0,8.6563476563,-0.1579101563,-4.6081054688,-4.2378048780,-6.4024390244,2.4390243902,-12.4499377503,-36.4498177509,-40.6497967510
9332695715,17954,2,0,8.5223632813,-0.1363769531,-4.7157714844,-6.6463414634,-3.8719512195,4.0243902439,-12.4499377503,-36.4498177509,-40.6497967510
9332708258,17955,2,0,8.5415039063,-0.1220214844,-4.6966308594,-7.4085365854,-1.0060975610,4.2987804878,-12.7499362503,-37.4998125009,-40.7997960010
9332760699,17956,2,0,8.5343261719,-0.0980957031,-4.6128906250,-7.0121951220,0.8841463415,2.9268292683,-12.7499362503,-37.4998125009,-40.7997960010
9332821439,17957,2,0,8.6132812500,-0.0406738281,-4.5435058594,-4.2987804878,2.5609756098,-2.3475609756,-12.7499362503,-37.4998125009,-40.7997960010
9332827008,17958,2,0,8.7640136719,0.0119628906,-4.4980468750,-3.1402439024,2.4085365854,-3.5670731707,-12.8999355003,-36.8998155009,-41.6997915010
9332838960,17959,2,0,8.7520507813,0.0287109375,-4.4334472656,-2.3475609756,1.7378048780,-4.0548780488,-12.8999355003,-36.8998155009,-41.6997915010
9332879131,17960,2,0,8.6874511719,0.0645996094,-4.4573730469,-1.7682926829,1.6158536585,-4.3902439024,-12.8999355003,-36.8998155009,-41.6997915010
9332929551,17961,2,0,8.6898437500,0.1076660156,-4.4908691406,-1.4024390244,1.9207317073,-3.8719512195,-12.4499377503,-37.6498117509,-41.9997900010
9332939190,17962,2,0,8.6707031250,0.0980957031,-4.4597656250,-1.6158536585,2.7439024390,-3.4451219512,-12.4499377503,-37.6498117509,-41.9997900010
9332960518,17963,2,0,8.6683105469,0.1220214844,-4.4621582031,-1.7073170732,3.3231707317,-3.4756097561,-12.4499377503,-37.6498117509,-41.9997900010
9332987590,17964,2,0,8.7807617188,0.1291992188,-4.3999511719,-1.8597560976,2.9878048780,-3.4756097561,-11.5499422503,-35.8498207509,-41.5497922510
9333045671,17965,2,0,8.7592285156,0.1674804688,-4.3640625000,-1.8292682927,2.9878048780,-3.0487804878,-11.5499422503,-35.8498207509,-41.5497922510
9333075450,17966,2,0,8.7544433594,0.1890136719,-4.3808105469,-1.7682926829,1.9817073171,-2.8353658537,-11.5499422503,-35.8498207509,-41.5497922510
9333094277,17967,2,0,8.7496582031,0.2153320313,-4.3999511719,-1.5548780488,1.4939024390,-2.6829268293,-11.5499422503,-35.8498207509,-41.5497922510
9333122222,17968,2,0,8.7759765625,0.1985839844,-4.3425292969,-1.6768292683,1.3719512195,-2.3475609756,-11.5499422503,-35.8498207509,-41.5497922510
9333175622,17969,2,0,8.7472656250,0.2225097656,-4.4095214844,-1.5548780488,0.9756097561,-2.5304878049,-11.5499422503,-35.8498207509,-41.5497922510
9333203496,17970,2,0,8.7640136719,0.2272949219,-4.4358398438,-1.8597560976,0.5182926829,-2.5914634146,-11.5499422503,-35.8498207509,-41.5497922510
9333239464,17971,2,0,8.6730957031,0.2249023438,-4.4286621094,-2.0731707317,0.8536585366,-2.4695121951,-11.9999400003,-37.0498147509,-41.8497907510
9333275896,17972,2,0,8.6874511719,0.2655761719,-4.4693359375,-2.0426829268,1.4939024390,-2.3780487805,-11.9999400003,-37.0498147509,-41.8497907510
9333314308,17973,2,0,8.6826660156,0.2703613281,-4.4358398438,-1.7378048780,1.7682926829,-2.5304878049,-11.9999400003,-37.0498147509,-41.8497907510
9333320595,17974,2,0,8.7807617188,0.2679687500,-4.4023437500,-1.6463414634,1.2195121951,-2.5000000000,-12.1499392503,-36.8998155009,-41.6997915010
9333340697,17975,2,0,8.7664062500,0.2440429688,-4.4023437500,-2.0121951220,0.6707317073,-1.9817073171,-12.1499392503,-36.8998155009,-41.6997915010
9333368649,17976,2,0,8.7113769531,0.2464355469,-4.4047363281,-2.5000000000,0.7317073171,-1.8597560976,-12.1499392503,-36.8998155009,-41.6997915010
9333400245,17977,2,0,8.6994140625,0.3229980469,-4.4071289063,-2.5000000000,0.9756097561,-1.9207317073,-13.0499347503,-37.0498147509,-40.0497997510
9333443420,17978,2,0,8.7329101563,0.3852050781,-4.4310546875,-1.9512195122,1.4024390244,-1.9512195122,-13.0499347503,-37.0498147509,-40.0497997510
9333486147,17979,2,0,8.7472656250,0.3612792969,-4.4214843750,-1.6158536585,1.2804878049,-1.5853658537,-13.0499347503,-37.0498147509,-40.0497997510
9333522856,17980,2,0,8.7257324219,0.3301757813,-4.4214843750,-1.4939024390,1.0670731707,-1.2804878049,-12.1499392503,-36.1498192509,-40.1997990010
9333527624,17981,2,0,8.7257324219,0.3253906250,-4.4119140625,-1.7378048780,1.1585365854,-0.8231707317,-12.1499392503,-36.1498192509,-40.1997990010
9333562522,17982,2,0,8.7233398438,0.3206054688,-4.4406250000,-2.0121951220,1.2804878049,-0.5792682927,-12.1499392503,-36.1498192509,-40.1997990010
9333596894,17983,2,0,8.7137695313,0.3541015625,-4.4478027344,-1.9512195122,1.2500000000,-0.4573170732,-12.1499392503,-36.1498192509,-40.1997990010
9333640797,17984,2,0,8.7376953125,0.3062500000,-4.4119140625,-1.9512195122,1.0670731707,-0.2743902439,-12.1499392503,-36.1498192509,-40.1997990010
9333663735,17985,2,0,8.6730957031,0.3182128906,-4.4310546875,-2.1036585366,1.2804878049,-0.3353658537,-12.1499392503,-36.1498192509,-40.1997990010
9333699398,17986,2,0,8.6970214844,0.3229980469,-4.4573730469,-1.7378048780,1.6158536585,-0.4268292683,-11.2499437503,-35.5498222509,-41.8497907510
9333717005,17987,2,0,8.7281250000,0.3134277344,-4.4023437500,-1.4634146341,1.4939024390,-0.6402439024,-11.2499437503,-35.5498222509,-41.8497907510
9333763323,17988,2,0,8.7257324219,0.2703613281,-4.4286621094,-1.4634146341,1.1585365854,-0.7012195122,-11.2499437503,-35.5498222509,-41.8497907510
9333795738,17989,2,0,8.7329101563,0.3062500000,-4.4119140625,-1.5243902439,1.3109756098,-0.5792682927,-13.0499347503,-35.8498207509,-41.5497922510
9333817378,17990,2,0,8.7424804688,0.3110351563,-4.3903808594,-1.2500000000,1.4329268293,-1.0060975610,-13.0499347503,-35.8498207509,-41.5497922510
9333840880,17991,2,0,8.6419921875,0.2583984375,-4.3879882813,-1.1585365854,0.8536585366,-0.8841463415,-13.0499347503,-35.8498207509,-41.5497922510
9333930777,17992,2,0,8.6707031250,0.3134277344,-4.4166992188,-1.4024390244,1.3719512195,-1.2500000000,-13.0499347503,-35.8498207509,-41.5497922510
9333936643,17993,2,0,8.8573242188,0.3373535156,-4.3712402344,-1.4024390244,1.5548780488,-1.5853658537,-12.8999355003,-35.2498237509,-41.9997900010
9333944409,17994,2,0,8.7855468750,0.3134277344,-4.4430175781,-1.6768292683,0.9146341463,-0.4268292683,-12.8999355003,-35.2498237509,-41.9997900010
9333968427,17995,2,0,8.6348144531,0.3134277344,-4.4238769531,-1.4634146341,0.5182926829,-0.1219512195,-12.8999355003,-35.2498237509,-41.9997900010
9334002456,17996,2,0,8.6802734375,0.3325683594,-4.3855957031,-1.0060975610,0.3353658537,-0.7621951220,-12.4499377503,-34.9498252509,-40.6497967510
9334028999,17997,2,0,8.6922363281,0.3229980469,-4.4190917969,-0.7012195122,0.5182926829,-1.0365853659,-12.4499377503,-34.9498252509,-40.6497967510
9334055682,17998,2,0,8.7209472656,0.3134277344,-4.4334472656,-0.4573170732,0.6097560976,-1.4939024390,-12.4499377503,-34.9498252509,-40.6497967510
9334132370,17999,2,0,8.7185546875,0.3253906250,-4.4382324219,-0.3963414634,0.5792682927,-1.5243902439,-12.4499377503,-34.9498252509,-40.6497967510
9334138412,18000,2,0,8.7161621094,0.3493164063,-4.4334472656,-0.0609756098,0.8231707317,-1.7073170732,-12.4499377503,-34.9498252509,-40.6497967510
9334157373,18001,2,0,8.6563476563,0.4210937500,-4.4454101563,1.0060975610,1.2804878049,-2.4085365854,-12.4499377503,-34.9498252509,-40.6497967510
9334179879,18002,2,0,8.7281250000,0.3947753906,-4.4095214844,2.0426829268,1.0670731707,-2.1646341463,-11.3999430003,-35.6998215009,-41.6997915010
9334237174,18003,2,0,8.7448730469,0.3804199219,-4.3927734375,2.3780487805,0.5792682927,-2.4085365854,-11.3999430003,-35.6998215009,-41.6997915010
9334257418,18004,2,0,8.7520507813,0.3804199219,-4.4071289063,2.5000000000,0.2134146341,-2.6524390244,-11.3999430003,-35.6998215009,-41.6997915010
9334277703,18005,2,0,8.7233398438,0.3612792969,-4.4549804688,2.1341463415,-0.4268292683,-2.2256097561,-10.9499452503,-37.1998140009,-41.2497937510
9334302601,18006,2,0,8.7305175781,0.3588867188,-4.4501953125,1.1585365854,-1.0365853659,-0.8231707317,-10.9499452503,-37.1998140009,-41.2497937510
9334353644,18007,2,0,8.7089843750,0.3349609375,-4.4956542969,-0.3658536585,-1.1585365854,0.6402439024,-10.9499452503,-37.1998140009,-41.2497937510
9334379378,18008,2,0,8.6707031250,0.3182128906,-4.5363281250,-1.9817073171,-0.7621951220,1.8292682927,-12.2999385003,-34.7998260009,-40.3497982510
9334403515,18009,2,0,8.7424804688,0.2775390625,-4.5578613281,-3.3841463415,-0.7926829268,3.4756097561,-12.2999385003,-34.7998260009,-40.3497982510
