steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9746769469,23353,2,0,8.7041992188,-0.7847656250,-4.4119140625,-0.7317073171,1.1585365854,-0.3963414634,-12.1499392503,-35.2498237509,-40.6497967510
9746793178,23354,2,0,8.7018066406,-0.8278320313,-4.4262695313,-0.7012195122,1.7378048780,-0.7621951220,-12.1499392503,-35.2498237509,-40.6497967510
9746805494,23355,2,0,8.7664062500,-0.8421875000,-4.3999511719,-0.7926829268,1.8292682927,-0.8536585366,-12.1499392503,-35.2498237509,-40.6497967510
9746848836,23356,2,0,8.7783691406,-0.8086914063,-4.3688476563,-1.2500000000,1.8902439024,-0.7926829268,-12.1499392503,-35.2498237509,-40.6497967510
9746908049,23357,2,0,8.6898437500,-0.8015136719,-4.3712402344,-1.2195121951,1.6463414634,-0.6402439024,-12.1499392503,-35.2498237509,-40.6497967510
9746914505,23358,2,0,8.7592285156,-0.7967285156,-4.3712402344,-1.0060975610,1.5243902439,-0.9451219512,-12.1499392503,-36.1498192509,-40.9497952510
9746933198,23359,2,0,8.7592285156,-0.7991210938,-4.3209960938,-0.7926829268,1.5853658537,-0.1219512195,-12.1499392503,-36.1498192509,-40.9497952510
9746961557,23360,2,0,8.7472656250,-0.8278320313,-4.3568847656,-1.0060975610,1.5853658537,-0.3048780488,-12.1499392503,-36.1498192509,-40.9497952510
9747008709,23361,2,0,8.7496582031,-0.8278320313,-4.3712402344,-1.1585365854,1.2500000000,-0.6707317073,-10.7999460003,-37.7998110009,-40.0497997510
9747033449,23362,2,0,8.7424804688,-0.7943359375,-4.3473144531,-1.0060975610,0.8536585366,-0.4268292683,-10.7999460003,-37.7998110009,-40.0497997510
9747094525,23363,2,0,8.7353027344,-0.8086914063,-4.3712402344,-0.9451219512,0.8536585366,-0.3048780488,-10.7999460003,-37.7998110009,-40.0497997510
9747113497,23364,2,0,8.7376953125,-0.8397949219,-4.3640625000,-1.2804878049,0.9451219512,-0.2439024390,-10.7999460003,-37.7998110009,-40.0497997510
9747117681,23365,2,0,8.7257324219,-0.8637207031,-4.3664550781,-1.5243902439,0.9146341463,-0.3963414634,-11.6999415003,-38.3998080010,-39.4498027510
9747159385,23366,2,0,8.7472656250,-0.8469726563,-4.3999511719,-1.6158536585,0.6707317073,-0.6097560976,-11.6999415003,-38.3998080010,-39.4498027510
9747205614,23367,2,0,8.7089843750,-0.8350097656,-4.4238769531,-1.2500000000,1.0365853659,-1.1585365854,-11.6999415003,-38.3998080010,-39.4498027510
9747220558,23368,2,0,8.7113769531,-0.8062988281,-4.4262695313,-0.7317073171,1.2500000000,-1.2195121951,-12.2999385003,-36.2998185009,-40.0497997510
9747236454,23369,2,0,8.7209472656,-0.8015136719,-4.4071289063,-0.6097560976,1.4329268293,-0.9451219512,-12.2999385003,-36.2998185009,-40.0497997510
9747315631,23370,2,0,8.7544433594,-0.8230468750,-4.3975585938,-0.7012195122,1.4634146341,-0.7317073171,-12.2999385003,-36.2998185009,-40.0497997510
9747324514,23371,2,0,8.7281250000,-0.8397949219,-4.4047363281,-1.0365853659,1.5243902439,-0.7012195122,-11.3999430003,-35.6998215009,-41.2497937510
9747369396,23372,2,0,8.7496582031,-0.8397949219,-4.3664550781,-1.1890243902,1.4939024390,-0.7317073171,-11.3999430003,-35.6998215009,-41.2497937510
9747446065,23373,2,0,8.7520507813,-0.7847656250,-4.3640625000,-1.3109756098,1.3719512195,-0.7926829268,-11.3999430003,-35.6998215009,-41.2497937510
9747453012,23374,2,0,8.7424804688,-0.7919433594,-4.3808105469,-1.1585365854,1.2195121951,-0.8536585366,-12.2999385003,-37.4998125009,-40.7997960010
9747462023,23375,2,0,8.7376953125,-0.7799804688,-4.3520996094,-0.8841463415,1.2804878049,-0.8536585366,-12.2999385003,-37.4998125009,-40.7997960010
9747470808,23376,2,0,8.7233398438,-0.7560546875,-4.3568847656,-0.9146341463,1.3719512195,-0.9756097561,-12.2999385003,-37.4998125009,-40.7997960010
9747497990,23377,2,0,8.7640136719,-0.7823730469,-4.3592773438,-1.0975609756,1.3109756098,-0.3963414634,-12.7499362503,-36.5998170009,-40.7997960010
9747532952,23378,2,0,8.7831542969,-0.8493652344,-4.3233886719,-1.3414634146,0.8841463415,0.2743902439,-12.7499362503,-36.5998170009,-40.7997960010
9747558140,23379,2,0,8.7424804688,-0.8062988281,-4.3879882813,-1.6463414634,0.2743902439,-0.1829268293,-12.7499362503,-36.5998170009,-40.7997960010
9747623017,23380,2,0,8.6898437500,-0.8206542969,-4.4382324219,-1.5243902439,0.4878048780,-0.3353658537,-11.3999430003,-35.2498237509,-40.6497967510
9747627796,23381,2,0,8.6994140625,-0.7919433594,-4.4214843750,-0.9451219512,1.0670731707,-0.4573170732,-11.3999430003,-35.2498237509,-40.6497967510
9747655669,23382,2,0,8.6802734375,-0.8158691406,-4.4262695313,-0.5792682927,1.4939024390,-0.7926829268,-11.3999430003,-35.2498237509,-40.6497967510
9747725516,23383,2,0,8.7400878906,-0.8397949219,-4.4023437500,-0.6402439024,1.6768292683,-0.8231707317,-12.7499362503,-34.3498282509,-42.2997885011
9747731861,23384,2,0,8.7257324219,-0.8493652344,-4.3425292969,-1.2195121951,1.6158536585,-0.7317073171,-12.7499362503,-34.3498282509,-42.2997885011
9747749354,23385,2,0,8.6730957031,-0.8086914063,-4.3592773438,-1.4939024390,1.7073170732,-0.7621951220,-12.7499362503,-34.3498282509,-42.2997885011
9747802164,23386,2,0,8.7472656250,-0.7847656250,-4.3568847656,-1.2195121951,1.7378048780,-0.7012195122,-12.7499362503,-34.3498282509,-42.2997885011
9747831837,23387,2,0,8.7903320313,-0.7919433594,-4.3377441406,-1.0975609756,1.7378048780,0.0609756098,-12.4499377503,-35.6998215009,-39.4498027510
9747844524,23388,2,0,8.7664062500,-0.8445800781,-4.3497070313,-1.1585365854,1.3109756098,-0.4573170732,-12.4499377503,-35.6998215009,-39.4498027510
9747872380,23389,2,0,8.7687988281,-0.8302246094,-4.3664550781,-1.2195121951,0.7926829268,-0.5182926829,-12.4499377503,-35.6998215009,-39.4498027510
9747928749,23390,2,0,8.7185546875,-0.7919433594,-4.3879882813,-0.9756097561,0.5487804878,-0.4268292683,-12.4499377503,-35.6998215009,-39.4498027510
9747936110,23391,2,0,8.7185546875,-0.7775878906,-4.3760253906,-0.6707317073,0.9146341463,-0.3963414634,-12.4499377503,-35.6998215009,-39.4498027510
9747971077,23392,2,0,8.6994140625,-0.8421875000,-4.3999511719,-0.9146341463,0.9756097561,-0.3048780488,-12.4499377503,-35.6998215009,-39.4498027510
9748024590,23393,2,0,8.7161621094,-0.8541503906,-4.3808105469,-1.3414634146,1.0975609756,-0.3353658537,-10.9499452503,-34.9498252509,-41.2497937510
9748045242,23394,2,0,8.7209472656,-0.8326171875,-4.3808105469,-1.3719512195,0.8841463415,-0.6707317073,-10.9499452503,-34.9498252509,-41.2497937510
9748057255,23395,2,0,8.7065917969,-0.8086914063,-4.3903808594,-0.8841463415,1.0060975610,-0.7926829268,-10.9499452503,-34.9498252509,-41.2497937510
9748114465,23396,2,0,8.7185546875,-0.8086914063,-4.3951660156,-0.7926829268,1.1280487805,-1.0060975610,-12.4499377503,-36.1498192509,-40.9497952510
9748144478,23397,2,0,8.7209472656,-0.8182617188,-4.3497070313,-0.7317073171,1.1890243902,-0.8841463415,-12.4499377503,-36.1498192509,-40.9497952510
9748153177,23398,2,0,8.7137695313,-0.8086914063,-4.3808105469,-1.0060975610,1.0975609756,-0.7621951220,-12.4499377503,-36.1498192509,-40.9497952510
9748180953,23399,2,0,8.7305175781,-0.8158691406,-4.3975585938,-1.3109756098,1.0670731707,-0.5487804878,-11.9999400003,-35.8498207509,-41.0997945010
9748262398,23400,2,0,8.6946289063,-0.8015136719,-4.3736328125,-1.0670731707,1.7378048780,-0.4573170732,-11.9999400003,-35.8498207509,-41.0997945010
9748268278,23401,2,0,8.7113769531,-0.8086914063,-4.3903808594,-1.0670731707,1.7682926829,-0.5487804878,-11.9999400003,-35.8498207509,-41.0997945010
9748328417,23402,2,0,8.7448730469,-0.8421875000,-4.3903808594,-1.2500000000,1.3109756098,-0.4573170732,-12.7499362503,-37.0498147509,-40.7997960010
9748339620,23403,2,0,8.7448730469,-0.7991210938,-4.3257812500,-1.2804878049,1.2195121951,-0.4573170732,-12.7499362503,-37.0498147509,-40.7997960010
9748345579,23404,2,0,8.7161621094,-0.8110839844,-4.3784179688,-1.1890243902,1.2804878049,-0.3963414634,-12.7499362503,-37.0498147509,-40.7997960010
9748384600,23405,2,0,8.7018066406,-0.8086914063,-4.3784179688,-0.9146341463,1.5548780488,-0.3658536585,-12.1499392503,-35.2498237509,-40.6497967510
9748446378,23406,2,0,8.7041992188,-0.7919433594,-4.3138183594,-0.7317073171,1.6768292683,-0.6707317073,-12.1499392503,-35.2498237509,-40.6497967510
9748451045,23407,2,0,8.8405761719,-0.8182617188,-4.3544921875,-1.1280487805,1.0670731707,0.1829268293,-12.1499392503,-35.2498237509,-40.6497967510
9748466345,23408,2,0,8.7687988281,-0.8613281250,-4.3664550781,-1.4939024390,0.7012195122,0.0609756098,-12.1499392503,-35.2498237509,-40.6497967510
9748549449,23409,2,0,8.6874511719,-0.8230468750,-4.3592773438,-1.5853658537,0.7317073171,-0.5792682927,-12.1499392503,-35.2498237509,-40.6497967510
9748553146,23410,2,0,8.6683105469,-0.8039062500,-4.4334472656,-1.0060975610,1.0670731707,-0.4878048780,-12.1499392503,-35.2498237509,-40.6497967510
9748558458,23411,2,0,8.6874511719,-0.7847656250,-4.4358398438,-0.6707317073,1.7987804878,-0.6707317073,-12.1499392503,-35.2498237509,-40.6497967510
9748588634,23412,2,0,8.7544433594,-0.8278320313,-4.3975585938,-0.7317073171,2.0426829268,-0.7926829268,-11.9999400003,-35.8498207509,-40.7997960010
9748668162,23413,2,0,8.7687988281,-0.8685058594,-4.3688476563,-1.2804878049,1.8292682927,-0.5792682927,-11.9999400003,-35.8498207509,-40.7997960010
9748681040,23414,2,0,8.7233398438,-0.8517578125,-4.3497070313,-1.5243902439,1.6158536585,-0.4878048780,-11.9999400003,-35.8498207509,-40.7997960010
9748685757,23415,2,0,8.6826660156,-0.7656250000,-4.3473144531,-1.2500000000,1.5548780488,-1.0060975610,-12.1499392503,-34.4998275009,-40.6497967510
9748769499,23416,2,0,8.7472656250,-0.7775878906,-4.3401367188,-0.7012195122,1.4634146341,-0.5182926829,-12.1499392503,-34.4998275009,-40.6497967510
9748784437,23417,2,0,8.7831542969,-0.8182617188,-4.3616699219,-0.5792682927,1.2195121951,-0.1524390244,-12.1499392503,-34.4998275009,-40.6497967510
9748794517,23418,2,0,8.7568359375,-0.8948242188,-4.3520996094,-0.9756097561,1.1585365854,-0.6097560976,-11.6999415003,-35.6998215009,-40.6497967510
9748819556,23419,2,0,8.6707031250,-0.8876464844,-4.3808105469,-1.5243902439,1.5548780488,-0.8231707317,-11.6999415003,-35.6998215009,-40.6497967510
9748865227,23420,2,0,8.6826660156,-0.8230468750,-4.3712402344,-1.1280487805,2.3170731707,-0.8841463415,-11.6999415003,-35.6998215009,-40.6497967510
9748875013,23421,2,0,8.8070800781,-0.7991210938,-4.4262695313,-0.3963414634,1.4634146341,-1.2500000000,-11.9999400003,-35.5498222509,-40.7997960010
9748903196,23422,2,0,8.8190429688,-0.9642089844,-4.4430175781,-0.7012195122,0.3963414634,-1.6158536585,-11.9999400003,-35.5498222509,-40.7997960010
9748986520,23423,2,0,8.7664062500,-1.1005859375,-4.7014160156,-2.3780487805,0.3048780488,-0.2743902439,-11.9999400003,-35.5498222509,-40.7997960010
9748996513,23424,2,0,8.5175781250,-1.1197265625,-5.1057617188,-0.7926829268,2.1036585366,-1.8597560976,-12.2999385003,-35.5498222509,-41.0997945010
9748999356,23425,2,0,8.0175292969,-1.5503906250,-5.0363769531,-0.0609756098,8.5975609756,-5.3963414634,-12.2999385003,-35.5498222509,-41.0997945010
9749061375,23426,2,0,8.2089355469,-1.6173828125,-4.8904296875,0.0914634146,18.1707317073,-7.0426829268,-12.2999385003,-35.5498222509,-41.0997945010
9749101250,23427,2,0,8.8884277344,-1.8781738281,-4.8377929688,1.3719512195,19.5121951220,-7.3170731707,-12.2999385003,-35.5498222509,-41.0997945010
9749106975,23428,2,0,8.3883789063,-1.9092773438,-4.7468750000,3.7804878049,17.6219512195,-11.9512195122,-12.2999385003,-35.5498222509,-41.0997945010
9749132738,23429,2,0,8.1754394531,-1.6508789063,-4.5339355469,7.4085365854,20.0304878049,-21.7987804878,-12.2999385003,-35.5498222509,-41.0997945010
9749157142,23430,2,0,8.4936523438,-1.1747558594,-4.2492187500,10.2743902439,24.5731707317,-27.8963414634,-12.2999385003,-35.5498222509,-41.0997945010
9749237210,23431,2,0,9.2473144531,-0.8350097656,-3.9070800781,11.3414634146,25.0609756098,-26.8597560976,-12.1499392503,-36.4498177509,-38.6998065010
9749295401,23432,2,0,8.9003906250,-0.5431152344,-3.5936523438,7.9268292683,20.8841463415,-22.8963414634,-12.1499392503,-36.4498177509,-38.6998065010
9749356360,23433,2,0,8.9458496094,0.1890136719,-3.3735351563,1.2195121951,19.4817073171,-17.4695121951,-12.1499392503,-36.4498177509,-38.6998065010
9749369301,23434,2,0,9.6588378906,0.9450683594,-3.2730468750,-4.4512195122,16.1890243902,-12.8963414634,-14.5499272504,-35.5498222509,-38.9998050010
9749376088,23435,2,0,9.5320312500,1.2800292969,-2.9739746094,-8.7804878049,9.5121951220,-10.4268292683,-14.5499272504,-35.5498222509,-38.9998050010
9749382258,23436,2,0,9.3669433594,1.6891601563,-2.4739257813,-12.1951219512,10.0304878049,-5.2134146341,-14.5499272504,-35.5498222509,-38.9998050010
9749412338,23437,2,0,9.8909179688,2.1174316406,-1.8470703125,-11.4939024390,12.5914634146,-4.4207317073,-13.4999325003,-35.5498222509,-37.7998110009
9749416783,23438,2,0,9.4626464844,1.6054199219,-0.7608398438,-8.3536585366,15.0914634146,0.8536585366,-13.4999325003,-35.5498222509,-37.7998110009
9749479475,23439,2,0,10.4555664063,1.1221191406,-0.8732910156,-12.7743902439,-9.3292682927,16.7073170732,-13.4999325003,-35.5498222509,-37.7998110009
9749486053,23440,2,0,11.2331542969,0.6507812500,-1.1221191406,-8.9634146341,-28.3231707317,26.6768292683,-12.8999355003,-35.6998215009,-39.1498042510
9749512350,23441,2,0,9.4147949219,0.2847167969,-2.1485351563,3.9024390244,-30.1219512195,19.9390243902,-12.8999355003,-35.6998215009,-39.1498042510
9749518274,23442,2,0,6.4216796875,0.7440917969,-2.7083984375,19.2073170732,-19.3292682927,-25.8231707317,-12.8999355003,-35.6998215009,-39.1498042510
9749576069,23443,2,0,9.9650878906,0.2177246094,-5.0650878906,19.1768292683,-61.7682926829,-17.8048780488,-11.2499437503,-34.7998260009,-39.5998020010
9749598356,23444,2,0,10.1277832031,-1.9738769531,-7.0700683594,6.6768292683,-77.8048780488,20.0304878049,-11.2499437503,-34.7998260009,-39.5998020010
9749617878,23445,2,0,4.7851562500,-2.9093750000,-8.3477050781,3.7195121951,0.0609756098,26.0365853659,-11.2499437503,-34.7998260009,-39.5998020010
9749680185,23446,2,0,6.8571289063,-2.8854492188,-7.4839843750,11.3109756098,32.5914634146,1.7682926829,-11.2499437503,-34.7998260009,-39.5998020010
9749689394,23447,2,0,7.9074707031,-1.9236328125,-5.3402343750,18.8414634146,32.4390243902,-21.7682926829,-11.2499437503,-34.7998260009,-39.5998020010
9749716925,23448,2,0,7.5246582031,-0.7034179688,-3.3735351563,17.3170731707,41.0060975610,-33.1097560976,-11.2499437503,-34.7998260009,-39.5998020010
9749744303,23449,2,0,9.0200195313,-0.1435546875,-1.7872558594,5.4878048780,49.2682926829,-24.2378048780,-13.0499347503,-37.4998125009,-37.7998110009
9749797007,23450,2,0,10.5249511719,0.1722656250,-1.1532226563,-11.0365853659,38.8414634146,-9.0853658537,-13.0499347503,-37.4998125009,-37.7998110009
9749800359,23451,2,0,11.2857910156,0.4498046875,-1.2513183594,-25.2439024390,12.0121951220,-0.7621951220,-13.0499347503,-37.4998125009,-37.7998110009
9749858180,23452,2,0,10.0823242188,1.1460449219,-1.9308105469,-27.4695121951,-2.1951219512,2.3475609756,-13.0499347503,-37.4998125009,-37.7998110009
9749876158,23453,2,0,9.7784667969,1.3111328125,-2.8328125000,-20.7926829268,-9.3292682927,5.8536585366,-13.4999325003,-35.5498222509,-38.2498087510
9749950678,23454,2,0,9.8334960938,0.7823730469,-3.8711914063,-11.5548780488,-21.6463414634,7.1036585366,-13.4999325003,-35.5498222509,-38.2498087510
9749960720,23455,2,0,8.5151855469,0.1674804688,-4.4669433594,-2.8048780488,-22.3475609756,3.1707317073,-13.4999325003,-35.5498222509,-38.2498087510
9749975480,23456,2,0,7.7399902344,-0.1076660156,-4.8665039063,2.9573170732,-6.5243902439,-2.1951219512,-13.1999340003,-34.4998275009,-40.1997990010
9749991714,23457,2,0,8.3572753906,-0.2368652344,-4.8306152344,5.3963414634,4.0853658537,-6.4939024390,-13.1999340003,-34.4998275009,-40.1997990010
9750031817,23458,2,0,8.3788085938,-0.2081542969,-4.6487792969,6.3414634146,9.9695121951,-11.7682926829,-13.1999340003,-34.4998275009,-40.1997990010
9750074011,23459,2,0,8.4601562500,0.4880859375,-4.7803710938,8.1707317073,16.0365853659,-15.6402439024,-13.1999340003,-34.9498252509,-40.6497967510
9750105633,23460,2,0,9.2090332031,1.2513183594,-5.1464355469,26.3109756098,11.7682926829,-19.7560975610,-13.1999340003,-34.9498252509,-40.6497967510
9750122249,23461,2,0,9.5846679688,0.1435546875,-4.4932617188,33.2012195122,-2.2560975610,-17.2256097561,-13.1999340003,-34.9498252509,-40.6497967510
9750163785,23462,2,0,8.0940917969,0.0861328125,-4.1032714844,31.7073170732,3.4146341463,-12.8353658537,-13.1999340003,-35.6998215009,-39.4498027510
9750186439,23463,2,0,8.5582519531,-0.4091308594,-3.6199707031,25.8231707317,16.1280487805,-12.0426829268,-13.1999340003,-35.6998215009,-39.4498027510
9750217215,23464,2,0,8.3333496094,-0.5096191406,-2.8591308594,12.9268292683,29.4512195122,-6.4939024390,-13.1999340003,-35.6998215009,-39.4498027510
9750308002,23465,2,0,8.9506347656,-0.1555175781,-2.5122070313,3.3536585366,44.0853658537,-2.8353658537,-13.1999340003,-35.6998215009,-39.4498027510
9750314491,23466,2,0,10.2928710938,-0.0239257813,-2.3542968750,0.7621951220,41.9817073171,-1.6768292683,-13.1999340003,-35.6998215009,-39.4498027510
9750319219,23467,2,0,9.9315917969,-0.0980957031,-2.0958984375,-2.0121951220,26.0365853659,0.4268292683,-13.1999340003,-35.6998215009,-39.4498027510
9750337577,23468,2,0,9.7473632813,0.1339843750,-2.0839355469,-3.5060975610,21.8597560976,-0.7621951220,-13.1999340003,-35.6998215009,-39.4498027510
9750391788,23469,2,0,10.2426269531,0.1770507813,-2.0767578125,-2.8353658537,16.2195121951,1.7378048780,-13.1999340003,-35.6998215009,-39.4498027510
9750416095,23470,2,0,9.3501953125,0.1626953125,-2.0073730469,-3.9939024390,7.8963414634,4.1158536585,-13.1999340003,-35.6998215009,-39.4498027510
9750432276,23471,2,0,9.4937500000,0.3923828125,-2.1006835938,-7.1951219512,9.7256097561,3.2621951220,-15.7499212504,-36.5998170009,-38.2498087510
9750491284,23472,2,0,9.3525878906,0.3373535156,-1.7681152344,-7.2865853659,8.1097560976,3.7195121951,-15.7499212504,-36.5998170009,-38.2498087510
9750516068,23473,2,0,10.2115234375,0.4139160156,-1.9714843750,-7.2256097561,10.2743902439,7.7134146341,-15.7499212504,-36.5998170009,-38.2498087510
9750536848,23474,2,0,10.7235351563,0.4234863281,-2.2657714844,-6.9817073171,0.0304878049,12.0121951220,-15.7499212504,-36.5998170009,-38.2498087510
9750594190,23475,2,0,8.6467773438,0.2488281250,-2.0695800781,-6.5243902439,-13.6585365854,14.1158536585,-14.9999250004,-37.0498147509,-36.7498162509
9750596792,23476,2,0,9.7832519531,0.1722656250,-2.5744140625,-5.1829268293,-2.0426829268,13.1707317073,-14.9999250004,-37.0498147509,-36.7498162509
9750628229,23477,2,0,9.7066894531,-0.2081542969,-2.7371093750,-2.0121951220,-7.7743902439,14.5121951220,-14.9999250004,-37.0498147509,-36.7498162509
9750651857,23478,2,0,8.6180664063,-0.6340332031,-2.5911621094,-1.0975609756,1.3109756098,18.3231707317,-15.1499242504,-38.8498057510,-37.1998140009
9750694785,23479,2,0,9.4722167969,-0.6914550781,-3.0242187500,-0.5487804878,-1.7073170732,14.4207317073,-15.1499242504,-38.8498057510,-37.1998140009
9750714474,23480,2,0,9.1276855469,-1.0766601563,-2.7777832031,-2.7134146341,1.0365853659,16.4634146341,-15.1499242504,-38.8498057510,-37.1998140009
9750740395,23481,1,0,9.4052246094,-1.1867187500,-2.6725097656,-4.2073170732,3.4451219512,18.4146341463,-16.7999160004,-38.9998050010,-38.2498087510
9750792238,23482,1,0,9.5081054688,-1.1221191406,-2.8328125000,-3.9634146341,2.1036585366,15.4268292683,-16.7999160004,-38.9998050010,-38.2498087510
9750808145,23483,1,0,9.0080566406,-1.4020507813,-2.6103027344,-6.5548780488,5.3048780488,12.0426829268,-16.7999160004,-38.9998050010,-38.2498087510
9750834288,23484,1,0,8.8597167969,-1.3302734375,-2.4356445313,-9.5731707317,13.3536585366,9.1463414634,-16.1999190004,-39.1498042510,-39.8998005010
9750859022,23485,1,0,9.6277343750,-1.0096679688,-2.4978515625,-8.7195121951,12.3780487805,7.5304878049,-16.1999190004,-39.1498042510,-39.8998005010
9750916110,23486,1,0,9.4722167969,-1.2250000000,-2.2681640625,-9.0853658537,10.7012195122,8.9329268293,-16.1999190004,-39.1498042510,-39.8998005010
9750940608,23487,1,0,9.5631347656,-1.2058593750,-2.2777343750,-10.3048780488,6.5243902439,6.1890243902,-16.1999190004,-39.1498042510,-39.8998005010
9751008063,23488,1,0,9.4650390625,-1.2297851563,-2.3830078125,-11.0975609756,3.9024390244,3.9329268293,-16.1999190004,-39.1498042510,-39.8998005010
9751010452,23489,1,0,9.4985351563,-1.2010742188,-2.4236816406,-12.1646341463,3.2621951220,2.7439024390,-16.1999190004,-39.1498042510,-39.8998005010
9751034508,23490,1,0,9.5703125000,-1.0599121094,-2.4882812500,-12.8353658537,1.0670731707,1.4024390244,-17.5499122504,-36.2998185009,-37.4998125009
