steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2840602950,34179,0,0,9.2760253906,0.8876464844,-2.8615234375,-1.3719512195,2.2256097561,-1.0670731707,-26.2498687507,-35.5498222509,-29.3998530007
2840653358,34180,0,0,9.3119140625,0.9331054688,-2.8830566406,-1.1890243902,1.9817073171,-1.3414634146,-26.2498687507,-35.5498222509,-29.3998530007
2840675654,34181,0,0,9.3166992188,0.9402832031,-2.8902343750,-0.7012195122,1.6463414634,-1.3719512195,-27.1498642507,-36.4498177509,-29.5498522507
2840701820,34182,0,0,9.3214843750,0.9474609375,-2.8639160156,-0.3658536585,1.5853658537,-1.2195121951,-27.1498642507,-36.4498177509,-29.5498522507
2840731549,34183,0,0,9.2903808594,0.9163574219,-2.8830566406,-0.3353658537,1.5548780488,-0.9756097561,-27.1498642507,-36.4498177509,-29.5498522507
2840788130,34184,0,0,9.3023437500,0.8900390625,-2.8615234375,-0.5792682927,1.6463414634,-0.7317073171,-28.6498567507,-37.1998140009,-29.5498522507
2840792818,34185,0,0,9.3286621094,0.9139648438,-2.8543457031,-1.0670731707,1.7378048780,-0.1829268293,-28.6498567507,-37.1998140009,-29.5498522507
2840830915,34186,0,0,9.2855957031,0.9354980469,-2.8591308594,-1.2804878049,1.7987804878,-0.5487804878,-28.6498567507,-37.1998140009,-29.5498522507
2840858479,34187,0,0,9.3478027344,0.9474609375,-2.8663085938,-0.9146341463,1.7073170732,0.0914634146,-27.2998635007,-37.0498147509,-30.1498492508
2840909661,34188,0,0,9.3812988281,0.8996093750,-2.8495605469,-1.0060975610,1.5853658537,1.7073170732,-27.2998635007,-37.0498147509,-30.1498492508
2840926755,34189,0,0,9.2784179688,0.8756835938,-2.8304199219,-1.3719512195,1.0060975610,0.9146341463,-27.2998635007,-37.0498147509,-30.1498492508
2840957596,34190,0,0,9.3095214844,0.9020019531,-2.8591308594,-1.4634146341,0.3963414634,-0.4878048780,-27.2998635007,-37.0498147509,-30.1498492508
2840981780,34191,0,0,9.3382324219,0.9426757813,-2.8567382813,-0.9756097561,-0.0914634146,-0.0304878049,-26.2498687507,-36.2998185009,-30.1498492508
2841023624,34192,0,0,9.3047363281,0.8972167969,-2.8974121094,-0.5792682927,0.3658536585,0.4573170732,-26.2498687507,-36.2998185009,-30.1498492508
2841052881,34193,0,0,9.3190917969,0.8685058594,-2.8806640625,-0.3048780488,1.0365853659,0.4573170732,-26.2498687507,-36.2998185009,-30.1498492508
2841072125,34194,0,0,9.3047363281,0.8374023438,-2.8136718750,-0.6097560976,1.4024390244,0.2743902439,-25.6498717506,-36.8998155009,-29.5498522507
2841104953,34195,0,0,9.3358398438,0.8326171875,-2.8399902344,-1.2804878049,1.4024390244,-0.2439024390,-25.6498717506,-36.8998155009,-29.5498522507
2841161737,34196,0,0,9.3621582031,0.8517578125,-2.8782714844,-1.4024390244,1.2195121951,0.8231707317,-25.6498717506,-36.8998155009,-29.5498522507
2841173449,34197,0,0,9.3286621094,0.8685058594,-2.8710937500,-1.5243902439,0.5792682927,0.6097560976,-25.6498717506,-36.8998155009,-29.5498522507
2841205719,34198,0,0,9.3023437500,0.8852539063,-2.9021972656,-1.1890243902,0.1829268293,-0.3048780488,-25.6498717506,-36.8998155009,-29.5498522507
2841255431,34199,0,0,9.2760253906,0.8661132813,-2.9165527344,-0.7926829268,-0.0914634146,-0.1219512195,-25.6498717506,-36.8998155009,-29.5498522507
2841265685,34200,0,0,9.2568847656,0.8421875000,-2.8782714844,-0.6097560976,0.4878048780,0.5182926829,-27.1498642507,-37.1998140009,-29.8498507507
2841293879,34201,0,0,9.2927734375,0.8230468750,-2.8854492188,-0.8231707317,1.0670731707,0.4878048780,-27.1498642507,-37.1998140009,-29.8498507507
2841324966,34202,0,0,9.2736328125,0.8134765625,-2.9237304688,-1.2804878049,1.4024390244,0.0609756098,-27.1498642507,-37.1998140009,-29.8498507507
2841377004,34203,0,0,9.2903808594,0.8158691406,-2.8950195313,-1.6463414634,1.4939024390,-0.0609756098,-26.6998665007,-36.1498192509,-30.5998470008
2841397112,34204,0,0,9.3047363281,0.8589355469,-2.8950195313,-1.7682926829,1.4939024390,-0.4573170732,-26.6998665007,-36.1498192509,-30.5998470008
2841413188,34205,0,0,9.2927734375,0.8828613281,-2.9141601563,-1.3109756098,1.4329268293,-0.8231707317,-26.6998665007,-36.1498192509,-30.5998470008
2841444877,34206,0,0,9.3119140625,0.8900390625,-2.9285156250,-0.7317073171,1.3414634146,-1.0670731707,-26.2498687507,-35.8498207509,-28.6498567507
2841501958,34207,0,0,9.3119140625,0.8374023438,-2.8926269531,-0.4878048780,1.4939024390,-0.7926829268,-26.2498687507,-35.8498207509,-28.6498567507
2841522166,34208,0,0,9.2927734375,0.8134765625,-2.8830566406,-0.3658536585,1.4939024390,-0.5487804878,-26.2498687507,-35.8498207509,-28.6498567507
2841542158,34209,0,0,9.3047363281,0.8182617188,-2.8974121094,-0.8536585366,1.6768292683,-0.6707317073,-26.3998680007,-36.4498177509,-28.7998560007
2841572484,34210,0,0,9.3119140625,0.8302246094,-2.8782714844,-1.5243902439,1.9512195122,-0.6707317073,-26.3998680007,-36.4498177509,-28.7998560007
2841622945,34211,0,0,9.2162109375,0.8852539063,-2.8663085938,-1.5548780488,1.9207317073,-0.1219512195,-26.3998680007,-36.4498177509,-28.7998560007
2841669664,34212,0,0,9.3358398438,0.8924316406,-2.8734863281,-1.0060975610,2.8048780488,0.2743902439,-25.1998740006,-37.6498117509,-29.5498522507
2841675357,34213,0,0,9.4219726563,0.8517578125,-2.8639160156,-0.6097560976,2.2560975610,1.4024390244,-25.1998740006,-37.6498117509,-29.5498522507
2841701954,34214,0,0,9.2999511719,0.7895507813,-2.8495605469,-1.0365853659,1.3109756098,0.0609756098,-25.1998740006,-37.6498117509,-29.5498522507
2841773960,34215,0,0,9.2736328125,0.7919433594,-2.8591308594,-1.3719512195,0.8841463415,-1.3414634146,-25.1998740006,-37.6498117509,-29.5498522507
2841781920,34216,0,0,9.2808105469,0.8565429688,-2.8591308594,-1.1585365854,1.5853658537,-1.0975609756,-25.6498717506,-38.8498057510,-30.2998485008
2841805814,34217,0,0,9.3262695313,0.8756835938,-2.8974121094,-0.3963414634,2.1646341463,-0.3963414634,-25.6498717506,-38.8498057510,-30.2998485008
2841820872,34218,0,0,9.3334472656,0.8326171875,-2.8687011719,-0.2134146341,2.5000000000,-0.4268292683,-25.6498717506,-38.8498057510,-30.2998485008
2841856958,34219,0,0,9.3119140625,0.7895507813,-2.7658203125,-0.6402439024,2.7439024390,-0.9451219512,-25.9498702506,-36.1498192509,-30.5998470008
2841889901,34220,0,0,9.3645507813,0.8015136719,-2.8017089844,-1.2804878049,2.6219512195,-1.0060975610,-25.9498702506,-36.1498192509,-30.5998470008
2841925692,34221,0,0,9.3956542969,0.8230468750,-2.8160644531,-1.5548780488,2.1036585366,-0.3353658537,-25.9498702506,-36.1498192509,-30.5998470008
2841941543,34222,0,0,9.3717285156,0.8732910156,-2.7825683594,-1.1890243902,1.2195121951,-0.7926829268,-25.9498702506,-36.1498192509,-30.5998470008
2841971730,34223,0,0,9.3166992188,0.8828613281,-2.8328125000,-0.6402439024,0.5487804878,-0.8841463415,-25.9498702506,-36.1498192509,-30.5998470008
2842021800,34224,0,0,9.3190917969,0.8685058594,-2.8495605469,-0.1524390244,0.5182926829,-0.3658536585,-25.9498702506,-36.1498192509,-30.5998470008
2842043111,34225,0,0,9.3166992188,0.8086914063,-2.8041015625,-0.0609756098,0.9146341463,-0.2439024390,-24.7498762506,-36.5998170009,-28.6498567507
2842090880,34226,0,0,9.3071289063,0.8086914063,-2.8208496094,-0.5792682927,1.2804878049,-0.1829268293,-24.7498762506,-36.5998170009,-28.6498567507
2842100079,34227,0,0,9.3047363281,0.8110839844,-2.8232421875,-1.2500000000,1.7378048780,0.0609756098,-24.7498762506,-36.5998170009,-28.6498567507
2842141509,34228,0,0,9.3334472656,0.8206542969,-2.8567382813,-1.5243902439,1.6463414634,-0.2439024390,-25.6498717506,-37.1998140009,-29.2498537507
2842168517,34229,0,0,9.3406250000,0.8828613281,-2.8495605469,-1.1890243902,1.4939024390,-0.5182926829,-25.6498717506,-37.1998140009,-29.2498537507
2842203050,34230,0,0,9.3119140625,0.8804687500,-2.8567382813,-0.4573170732,1.1890243902,-0.7621951220,-25.6498717506,-37.1998140009,-29.2498537507
2842239181,34231,0,0,9.2903808594,0.8493652344,-2.8687011719,0.0914634146,1.1890243902,-0.8231707317,-25.6498717506,-37.1998140009,-29.2498537507
2842267785,34232,0,0,9.3238769531,0.8015136719,-2.8423828125,0.2134146341,1.3414634146,-0.7621951220,-25.6498717506,-37.1998140009,-29.2498537507
2842319771,34233,0,0,9.3166992188,0.7728027344,-2.8878417969,-0.1829268293,1.4939024390,-0.7012195122,-25.6498717506,-37.1998140009,-29.2498537507
2842325911,34234,0,0,9.3190917969,0.7823730469,-2.8567382813,-0.9756097561,1.7378048780,-0.4878048780,-25.7998710006,-37.4998125009,-30.1498492508
2842352288,34235,0,0,9.2808105469,0.8110839844,-2.8232421875,-1.4939024390,1.8902439024,-0.7621951220,-25.7998710006,-37.4998125009,-30.1498492508
2842413008,34236,0,0,9.3478027344,0.8685058594,-2.8495605469,-1.7378048780,2.3475609756,-0.7926829268,-25.7998710006,-37.4998125009,-30.1498492508
2842441783,34237,0,0,9.4028320313,0.8086914063,-2.8543457031,-1.3414634146,2.4390243902,0.3963414634,-25.7998710006,-37.4998125009,-30.1498492508
2842461853,34238,0,0,9.3095214844,0.7823730469,-2.8064941406,-1.1585365854,2.1341463415,0.4878048780,-25.1998740006,-36.1498192509,-29.5498522507
2842473901,34239,0,0,9.2855957031,0.8158691406,-2.8375976563,-1.2195121951,1.6463414634,-1.3719512195,-25.1998740006,-36.1498192509,-29.5498522507
2842523556,34240,0,0,9.3310546875,0.8589355469,-2.8495605469,-1.0670731707,1.6768292683,-2.0731707317,-25.1998740006,-36.1498192509,-29.5498522507
2842560759,34241,0,0,9.3119140625,0.8326171875,-2.7897460938,-0.3963414634,1.8597560976,-1.6158536585,-25.7998710006,-37.4998125009,-28.9498552507
2842583213,34242,0,0,9.3525878906,0.7991210938,-2.8304199219,-0.0609756098,2.2560975610,-1.6768292683,-25.7998710006,-37.4998125009,-28.9498552507
2842601513,34243,0,0,9.3549804688,0.8015136719,-2.7873535156,0.0000000000,2.3170731707,-2.0426829268,-25.7998710006,-37.4998125009,-28.9498552507
2842638585,34244,0,0,9.3525878906,0.8326171875,-2.7634277344,-0.6707317073,2.7134146341,-2.3170731707,-26.5498672507,-36.5998170009,-28.9498552507
2842675621,34245,0,0,9.3956542969,0.8206542969,-2.7825683594,-1.1280487805,2.5304878049,-2.0121951220,-26.5498672507,-36.5998170009,-28.9498552507
2842696816,34246,0,0,9.3525878906,0.8732910156,-2.7921386719,-1.4024390244,2.1951219512,-1.2195121951,-26.5498672507,-36.5998170009,-28.9498552507
2842738407,34247,0,0,9.3501953125,0.8948242188,-2.7729980469,-1.4329268293,1.9512195122,-1.9817073171,-25.7998710006,-36.2998185009,-30.1498492508
2842763737,34248,0,0,9.3478027344,0.8972167969,-2.7945312500,-1.1585365854,1.6158536585,-2.2560975610,-25.7998710006,-36.2998185009,-30.1498492508
2842800871,34249,0,0,9.3478027344,0.8876464844,-2.7897460938,-0.7012195122,1.4939024390,-1.7987804878,-25.7998710006,-36.2998185009,-30.1498492508
2842828453,34250,0,0,9.3286621094,0.8613281250,-2.7682128906,-0.4878048780,1.6158536585,-1.6768292683,-26.6998665007,-34.9498252509,-28.7998560007
2842855658,34251,0,0,9.3262695313,0.8589355469,-2.7610351563,-1.0670731707,2.0426829268,-1.6768292683,-26.6998665007,-34.9498252509,-28.7998560007
2842882322,34252,0,0,9.3310546875,0.8852539063,-2.7706054688,-1.4939024390,2.1646341463,-1.5243902439,-26.6998665007,-34.9498252509,-28.7998560007
2842912459,34253,0,0,9.3334472656,0.9163574219,-2.7801757813,-1.5243902439,2.1646341463,-1.7378048780,-25.6498717506,-37.9498102509,-29.2498537507
2842949560,34254,0,0,9.3430175781,0.9378906250,-2.7610351563,-1.1890243902,1.9207317073,-2.0731707317,-25.6498717506,-37.9498102509,-29.2498537507
2842981920,34255,0,0,9.3358398438,0.9689941406,-2.7682128906,-0.9451219512,1.9512195122,-2.2256097561,-25.6498717506,-37.9498102509,-29.2498537507
2843058915,34256,0,0,9.3621582031,0.9594238281,-2.7729980469,-0.4573170732,1.8292682927,-1.9207317073,-25.6498717506,-37.9498102509,-29.2498537507
2843065743,34257,0,0,9.3454101563,0.9307128906,-2.7514648438,-0.5487804878,1.6768292683,-1.7378048780,-25.6498717506,-37.9498102509,-29.2498537507
2843088044,34258,0,0,9.3549804688,0.9187500000,-2.7227539063,-0.9451219512,1.5548780488,-1.4634146341,-25.6498717506,-37.9498102509,-29.2498537507
2843108372,34259,0,0,9.3621582031,0.9378906250,-2.7538574219,-1.2500000000,1.2500000000,-1.2195121951,-25.6498717506,-37.9498102509,-29.2498537507
2843148637,34260,0,0,9.2903808594,0.9881347656,-2.7347167969,-1.3414634146,1.2804878049,-1.5548780488,-27.7498612507,-35.5498222509,-28.6498567507
2843173558,34261,0,0,9.3262695313,1.0216308594,-2.7514648438,-1.0365853659,1.5243902439,-1.3109756098,-27.7498612507,-35.5498222509,-28.6498567507
2843200433,34262,0,0,9.4076171875,0.9618164063,-2.7658203125,-0.7012195122,1.7378048780,0.4268292683,-27.7498612507,-35.5498222509,-28.6498567507
2843229175,34263,0,0,9.3023437500,0.9594238281,-2.7323242188,-0.7621951220,1.6158536585,0.2134146341,-26.3998680007,-36.1498192509,-29.8498507507
2843269300,34264,0,0,9.2879882813,0.9618164063,-2.7538574219,-0.9756097561,0.6097560976,-1.2500000000,-26.3998680007,-36.1498192509,-29.8498507507
2843287575,34265,0,0,9.2305664063,1.0144531250,-2.8208496094,-0.9756097561,0.5792682927,-0.3658536585,-26.3998680007,-36.1498192509,-29.8498507507
2843330771,34266,0,0,9.2927734375,1.0168457031,-2.8352050781,-0.3963414634,2.3475609756,0.3658536585,-26.3998680007,-36.1498192509,-29.8498507507
2843357191,34267,0,0,9.4482910156,0.9331054688,-2.7323242188,-0.3658536585,2.0731707317,0.1829268293,-26.3998680007,-36.1498192509,-29.8498507507
2843388005,34268,0,0,9.4004394531,0.9043945313,-2.7251464844,-0.9451219512,2.3780487805,0.1219512195,-26.3998680007,-36.1498192509,-29.8498507507
2843418496,34269,0,0,9.3334472656,0.9283203125,-2.6581542969,-1.7682926829,2.2560975610,0.1829268293,-26.5498672507,-36.2998185009,-29.3998530007
2843448299,34270,0,0,9.3190917969,0.9115722656,-2.6820800781,-1.4329268293,2.3780487805,1.3109756098,-26.5498672507,-36.2998185009,-29.3998530007
2843510713,34271,0,0,9.4817871094,0.9881347656,-2.7729980469,-1.7073170732,2.4390243902,1.9512195122,-26.5498672507,-36.2998185009,-29.3998530007
2843516858,34272,0,0,9.4147949219,0.9378906250,-2.6892578125,-1.2195121951,0.7621951220,0.4573170732,-25.1998740006,-37.9498102509,-28.0498597507
2843546345,34273,0,0,9.4076171875,0.8374023438,-2.6796875000,-1.0670731707,-0.8231707317,-0.6402439024,-25.1998740006,-37.9498102509,-28.0498597507
2843573050,34274,0,0,9.3119140625,0.7967285156,-2.7060058594,-1.3719512195,-1.1890243902,-0.6097560976,-25.1998740006,-37.9498102509,-28.0498597507
2843629217,34275,0,0,9.2903808594,0.8637207031,-2.7658203125,-1.7682926829,-1.1280487805,0.3048780488,-26.9998650007,-37.4998125009,-29.3998530007
2843643872,34276,0,0,9.3980468750,0.8924316406,-2.7514648438,-1.8292682927,-0.6097560976,-0.2134146341,-26.9998650007,-37.4998125009,-29.3998530007
2843662033,34277,0,0,9.3669433594,0.9259277344,-2.7753906250,-1.6463414634,-1.0670731707,-0.9451219512,-26.9998650007,-37.4998125009,-29.3998530007
2843697131,34278,0,0,9.2927734375,0.8972167969,-2.7921386719,-1.1280487805,-1.2500000000,-1.0975609756,-25.6498717506,-35.6998215009,-29.8498507507
2843740751,34279,0,0,9.2616699219,0.9378906250,-2.8878417969,-0.9756097561,-0.7926829268,-1.7073170732,-25.6498717506,-35.6998215009,-29.8498507507
2843759902,34280,0,0,9.3166992188,0.9618164063,-2.9452636719,-0.2743902439,0.4573170732,-3.0487804878,-25.6498717506,-35.6998215009,-29.8498507507
2843796183,34281,0,0,9.2736328125,0.9570312500,-2.8926269531,0.4573170732,0.7926829268,-2.6524390244,-25.6498717506,-35.6998215009,-29.8498507507
2843819830,34282,0,0,9.2544921875,0.8948242188,-2.8375976563,0.7621951220,1.1890243902,-2.4695121951,-25.6498717506,-35.6998215009,-29.8498507507
2843855861,34283,0,0,9.3501953125,0.9115722656,-2.8663085938,0.4573170732,1.9207317073,-2.5000000000,-25.6498717506,-35.6998215009,-29.8498507507
2843906938,34284,0,0,9.3645507813,0.9067871094,-2.7825683594,-0.4878048780,1.3414634146,-1.4939024390,-25.6498717506,-35.6998215009,-29.8498507507
2843920681,34285,0,0,9.2425292969,0.9139648438,-2.7658203125,-1.3109756098,0.5792682927,-0.6402439024,-25.7998710006,-38.2498087510,-30.1498492508
2843947839,34286,0,0,9.2951660156,0.9881347656,-2.8423828125,-2.5000000000,1.0975609756,-0.2134146341,-25.7998710006,-38.2498087510,-30.1498492508
2843973963,34287,0,0,9.3717285156,0.9881347656,-2.8758789063,-3.2012195122,1.7682926829,1.0975609756,-25.7998710006,-38.2498087510,-30.1498492508
2844014650,34288,0,0,9.2449218750,0.9378906250,-2.8615234375,-3.5365853659,2.1951219512,2.9573170732,-26.5498672507,-35.5498222509,-29.6998515007
2844052048,34289,0,0,9.2736328125,0.9618164063,-2.8639160156,-3.8109756098,2.2560975610,2.3780487805,-26.5498672507,-35.5498222509,-29.6998515007
2844092622,34290,0,0,9.3143066406,0.9977050781,-2.8280273438,-2.7134146341,1.5853658537,0.2743902439,-26.5498672507,-35.5498222509,-29.6998515007
2844106102,34291,0,0,9.3669433594,0.9785644531,-2.7753906250,-1.4329268293,1.6158536585,-0.0914634146,-26.5498672507,-35.5498222509,-29.6998515007
2844138199,34292,0,0,9.3980468750,0.9139648438,-2.7490722656,-0.7317073171,1.5548780488,-0.0914634146,-26.5498672507,-35.5498222509,-29.6998515007
2844166759,34293,0,0,9.3430175781,0.8493652344,-2.7131835938,-1.1280487805,1.5853658537,-0.6707317073,-26.5498672507,-35.5498222509,-29.6998515007
2844215332,34294,0,0,9.3023437500,0.8158691406,-2.7012207031,-1.7682926829,2.1036585366,-1.4939024390,-26.2498687507,-36.5998170009,-29.3998530007
2844236777,34295,0,0,9.3980468750,0.8685058594,-2.7634277344,-1.9207317073,1.4939024390,-1.0670731707,-26.2498687507,-36.5998170009,-29.3998530007
2844265145,34296,0,0,9.3836914063,0.9450683594,-2.7586425781,-1.5548780488,0.0914634146,-1.4939024390,-26.2498687507,-36.5998170009,-29.3998530007
2844292860,34297,0,0,9.3597656250,0.9546386719,-2.7658203125,-1.1585365854,-0.9756097561,-1.7378048780,-25.0498747506,-36.5998170009,-30.1498492508
2844347009,34298,0,0,9.3454101563,0.9713867188,-2.8088867188,-0.9756097561,-1.1890243902,-0.8536585366,-25.0498747506,-36.5998170009,-30.1498492508
2844365089,34299,0,0,9.3238769531,0.9187500000,-2.8328125000,-1.3719512195,-1.0670731707,-0.2439024390,-25.0498747506,-36.5998170009,-30.1498492508
2844382701,34300,0,0,9.2855957031,0.8996093750,-2.8280273438,-1.9512195122,-0.8231707317,-0.6707317073,-26.5498672507,-37.0498147509,-29.3998530007
2844419366,34301,0,0,9.2233886719,0.8996093750,-2.8830566406,-2.3780487805,0.0609756098,-0.8841463415,-26.5498672507,-37.0498147509,-29.3998530007
2844457918,34302,0,0,9.2186035156,1.0048828125,-2.9572265625,-1.8597560976,0.7012195122,-1.1890243902,-26.5498672507,-37.0498147509,-29.3998530007
2844483171,34303,0,0,9.2257812500,1.0646972656,-3.0242187500,-0.9451219512,1.8902439024,-0.7621951220,-26.2498687507,-35.8498207509,-29.6998515007
2844510877,34304,0,0,9.3023437500,1.0670898438,-2.9907226563,0.1829268293,2.2560975610,-1.3109756098,-26.2498687507,-35.8498207509,-29.6998515007
2844565434,34305,0,0,9.2832031250,1.0192382813,-2.9404785156,1.4024390244,1.7987804878,-1.6463414634,-26.2498687507,-35.8498207509,-29.6998515007
2844583422,34306,0,0,9.2808105469,0.9546386719,-2.9045898438,2.1646341463,1.8902439024,-1.7682926829,-26.2498687507,-35.8498207509,-29.6998515007
2844600135,34307,0,0,9.1563964844,0.9331054688,-2.9045898438,2.1951219512,2.7439024390,-0.8841463415,-25.4998725006,-36.5998170009,-28.9498552507
2844635203,34308,0,0,9.2233886719,0.8732910156,-2.8926269531,1.7378048780,4.2073170732,-0.8231707317,-25.4998725006,-36.5998170009,-28.9498552507
2844686793,34309,0,0,9.3334472656,0.8948242188,-2.8232421875,0.5792682927,5.7621951220,-0.9146341463,-25.4998725006,-36.5998170009,-28.9498552507
2844709295,34310,0,0,9.3669433594,0.9737792969,-2.7610351563,-0.4878048780,5.3353658537,-0.5792682927,-26.6998665007,-36.1498192509,-29.8498507507
2844746925,34311,0,0,9.3478027344,0.8493652344,-2.7490722656,-0.7621951220,4.8780487805,0.7317073171,-26.6998665007,-36.1498192509,-29.8498507507
2844765672,34312,0,0,9.2879882813,0.9881347656,-2.7873535156,-1.7682926829,4.5426829268,1.7682926829,-26.6998665007,-36.1498192509,-29.8498507507
2844799280,34313,0,0,9.1827148438,0.9881347656,-2.7729980469,-1.8292682927,4.5731707317,1.1890243902,-26.6998665007,-36.8998155009,-29.5498522507
2844825864,34314,0,0,9.3071289063,0.9594238281,-2.7706054688,-1.0975609756,5.7317073171,-0.8841463415,-26.6998665007,-36.8998155009,-29.5498522507
2844855291,34315,0,0,9.3023437500,0.9546386719,-2.6964355469,0.3658536585,5.8231707317,-1.1280487805,-26.6998665007,-36.8998155009,-29.5498522507
2844882681,34316,0,0,9.2090332031,0.8924316406,-2.6581542969,1.1890243902,7.3475609756,-0.3963414634,-26.6998665007,-36.8998155009,-29.5498522507
2844918908,34317,0,0,9.2401367188,0.8732910156,-2.6988281250,1.2500000000,9.2682926829,-0.0304878049,-26.6998665007,-36.8998155009,-29.5498522507
2844977118,34318,0,0,9.4650390625,0.8230468750,-2.5839843750,0.5182926829,10.8841463415,0.0609756098,-26.6998665007,-36.8998155009,-29.5498522507
2844982902,34319,0,0,9.5727050781,0.7393066406,-2.4117187500,-1.5243902439,10.2439024390,0.8841463415,-25.9498702506,-35.6998215009,-27.2998635007
2845011970,34320,0,0,9.5703125000,0.6866699219,-2.3614746094,-3.8719512195,8.2926829268,0.4878048780,-25.9498702506,-35.6998215009,-27.2998635007
2845037640,34321,0,0,9.2927734375,0.9307128906,-2.3830078125,-5.8231707317,5.1219512195,0.4268292683,-25.9498702506,-35.6998215009,-27.2998635007
2845078880,34322,0,0,9.2951660156,1.1029785156,-2.4523925781,-5.9146341463,4.0853658537,-0.3658536585,-28.1998590007,-35.2498237509,-28.4998575007
2845106936,34323,0,0,9.4626464844,1.0335937500,-2.4332519531,-4.2987804878,4.0548780488,0.6402439024,-28.1998590007,-35.2498237509,-28.4998575007
2845157068,34324,0,0,9.4650390625,0.9331054688,-2.3758300781,-2.4695121951,4.5121951220,0.8536585366,-28.1998590007,-35.2498237509,-28.4998575007
2845165070,34325,0,0,9.5033203125,0.9043945313,-2.3327636719,-1.2804878049,3.5670731707,0.6097560976,-28.1998590007,-35.2498237509,-28.4998575007
2845219733,34326,0,0,9.4770019531,0.8517578125,-2.3064453125,-0.9146341463,3.0792682927,0.4268292683,-28.1998590007,-35.2498237509,-28.4998575007
2845235513,34327,0,0,9.4722167969,0.8541503906,-2.3566894531,-1.4024390244,2.1036585366,0.2134146341,-28.1998590007,-35.2498237509,-28.4998575007
2845275718,34328,0,0,9.4387207031,0.8613281250,-2.3758300781,-2.3170731707,1.2804878049,-0.7621951220,-28.1998590007,-35.2498237509,-28.4998575007
2845293889,34329,0,0,9.4339355469,0.8756835938,-2.4093261719,-2.0731707317,1.2500000000,-1.4329268293,-27.7498612507,-36.5998170009,-29.3998530007
2845322490,34330,0,0,9.3669433594,0.8972167969,-2.4188964844,-1.4939024390,1.7073170732,-2.2256097561,-27.7498612507,-36.5998170009,-29.3998530007
2845358404,34331,0,0,9.1946777344,1.0718750000,-2.5552734375,0.0609756098,2.0121951220,-5.4573170732,-27.7498612507,-36.5998170009,-29.3998530007
2845405714,34332,0,0,9.2186035156,1.1364746094,-2.6629394531,3.8109756098,5.5792682927,-5.9756097561,-27.1498642507,-37.6498117509,-28.7998560007
2845423037,34333,0,0,9.3693359375,0.9283203125,-2.5050292969,4.1158536585,6.8597560976,-4.2378048780,-27.1498642507,-37.6498117509,-28.7998560007
2845449883,34334,0,0,9.5703125000,0.8254394531,-2.3519042969,0.7926829268,5.4878048780,-2.9878048780,-27.1498642507,-37.6498117509,-28.7998560007
2845511021,34335,0,0,9.6396972656,0.8254394531,-2.2968750000,-2.0731707317,3.7195121951,-1.5548780488,-27.1498642507,-37.1998140009,-28.4998575007
2845517984,34336,0,0,9.4530761719,1.1149414063,-2.3925781250,-4.2378048780,1.4634146341,-3.3231707317,-27.1498642507,-37.1998140009,-28.4998575007
2845545852,34337,0,0,9.2233886719,1.2584960938,-2.3566894531,-4.2987804878,2.7439024390,-3.5975609756,-27.1498642507,-37.1998140009,-28.4998575007
2845623011,34338,0,0,9.5224609375,1.2872070313,-2.2873046875,-2.7743902439,3.5975609756,-3.1402439024,-27.8998605007,-36.8998155009,-26.9998650007
2845647257,34339,0,0,9.3836914063,1.1651855469,-2.2514160156,-1.0670731707,4.1768292683,-1.3719512195,-27.8998605007,-36.8998155009,-26.9998650007
2845653539,34340,0,0,9.4793945313,1.0814453125,-2.2657714844,0.5182926829,6.5243902439,0.4573170732,-27.8998605007,-36.8998155009,-26.9998650007
2845679732,34341,0,0,9.4530761719,0.8876464844,-2.2107421875,1.2500000000,7.4695121951,0.0609756098,-27.8998605007,-36.4498177509,-29.2498537507
2845695150,34342,0,0,9.4650390625,0.7560546875,-2.1820312500,0.9451219512,6.8902439024,-2.1341463415,-27.8998605007,-36.4498177509,-29.2498537507
2845751738,34343,0,0,9.3860839844,0.8302246094,-2.1796386719,0.3963414634,6.7682926829,-3.9939024390,-27.8998605007,-36.4498177509,-29.2498537507
2845766884,34344,0,0,9.3645507813,0.9498535156,-2.1198242188,0.2439024390,7.5914634146,-4.7865853659,-28.0498597507,-37.4998125009,-28.9498552507
2845794591,34345,0,0,9.4315429688,1.0503417969,-2.1461425781,0.3353658537,8.4756097561,-5.3353658537,-28.0498597507,-37.4998125009,-28.9498552507
2845821565,34346,0,0,9.5344238281,1.0479492188,-2.1293945313,0.6707317073,9.5731707317,-4.5731707317,-28.0498597507,-37.4998125009,-28.9498552507
2845865904,34347,0,0,9.6062011719,1.0958007813,-2.0504394531,0.4573170732,9.5731707317,-2.2865853659,-28.6498567507,-36.4498177509,-25.7998710006
2845891968,34348,0,0,9.5368164063,1.1269042969,-1.8997070313,0.2134146341,8.5060975610,-0.4878048780,-28.6498567507,-36.4498177509,-25.7998710006
2845941745,34349,0,0,9.5631347656,1.0575195313,-1.8255371094,-0.7317073171,7.9573170732,-0.7012195122,-28.6498567507,-36.4498177509,-25.7998710006
2845946719,34350,0,0,9.6181640625,1.1149414063,-1.7872558594,-2.1036585366,7.5304878049,0.3048780488,-28.6498567507,-36.4498177509,-25.7998710006
