steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
2865795657,34985,2,2,3,3,2,3,2,1,3,1
2865828545,34986,2,2,3,3,2,3,2,1,3,1
2865859545,34987,2,2,3,3,2,3,2,1,3,1
2865887179,34988,2,2,3,3,2,3,2,1,3,1
2865940957,34989,2,2,3,3,2,3,2,1,3,1
2865950843,34990,2,2,3,3,2,3,2,1,3,1
2865999329,34991,2,2,3,3,2,3,2,1,3,1
2866022640,34992,2,2,3,3,2,3,2,1,3,1
2866067567,34993,2,2,3,3,2,3,2,1,3,1
2866097412,34994,2,2,3,3,2,3,2,1,3,1
2866116980,34995,2,2,3,3,2,3,2,1,3,1
2866138811,34996,2,2,3,3,2,3,2,1,3,1
2866188217,34997,2,2,3,3,2,3,2,1,3,1
2866205994,34998,2,2,3,3,2,3,2,1,3,1
2866235022,34999,2,2,3,3,2,3,2,1,3,1
2866270586,35000,2,2,3,3,2,3,2,1,3,1
2866301065,35001,2,2,3,3,2,3,2,1,3,1
2866331091,35002,2,2,3,3,2,3,2,1,3,1
2866354985,35003,2,2,3,3,2,3,2,1,3,1
2866413374,35004,2,2,3,3,2,3,2,1,3,1
2866425969,35005,2,2,3,3,2,3,2,1,3,1
2866459768,35006,2,2,3,3,2,3,2,1,3,1
2866476891,35007,2,2,3,3,2,3,2,1,3,1
2866536930,35008,2,2,3,3,2,3,2,1,3,1
2866553490,35009,2,2,3,3,2,3,2,1,3,1
2866576875,35010,2,2,3,3,2,3,2,1,3,1
2866607727,35011,2,2,3,3,2,3,2,1,3,1
2866659017,35012,2,2,3,3,2,3,2,1,3,1
2866679917,35013,2,2,3,3,2,3,2,1,3,1
2866701759,35014,2,2,3,3,2,3,2,1,3,1
2866740651,35015,2,2,3,3,2,3,2,1,3,1
2866775514,35016,2,2,3,3,2,3,2,1,3,1
2866792785,35017,2,2,3,3,2,3,2,1,3,1
2866841877,35018,2,2,3,3,2,3,2,1,3,1
2866858124,35019,2,2,3,3,2,3,2,1,3,1
2866899099,35020,2,2,3,3,2,3,2,1,3,1
2866922167,35021,2,2,3,3,2,3,2,1,3,1
2866952090,35022,2,2,3,3,2,3,2,1,3,1
2867004220,35023,2,2,3,3,2,3,2,1,3,1
2867014071,35024,2,2,3,3,2,3,2,1,3,1
2867052213,35025,2,2,3,3,2,3,2,1,3,1
2867078518,35026,2,2,3,3,2,3,2,1,3,1
2867124306,35027,2,2,3,3,2,3,2,1,3,1
2867146536,35028,2,2,3,3,2,3,2,1,3,1
2867175537,35029,2,2,3,3,2,3,2,1,3,1
2867207055,35030,2,2,3,3,2,3,2,1,3,1
2867242844,35031,2,2,3,3,2,3,2,1,3,1
2867265299,35032,2,2,3,3,2,3,2,1,3,1
2867294477,35033,2,2,3,3,2,3,2,1,3,1
2867328084,35034,2,2,3,3,2,3,2,1,3,1
2867389216,35035,2,2,3,3,2,3,2,1,3,1
2867397990,35036,2,2,3,3,2,3,2,1,3,1
2867417109,35037,2,2,3,3,2,3,2,1,3,1
2867453719,35038,2,2,3,3,2,3,2,1,3,1
2867484297,35039,2,2,3,3,2,3,2,1,3,1
2867515746,35040,2,2,3,3,2,3,2,1,3,1
2867545688,35041,2,2,3,3,2,3,2,1,3,1
2867598709,35042,2,2,3,3,2,3,2,1,3,1
2867611956,35043,2,2,3,3,2,3,2,1,3,1
2867641567,35044,2,2,3,3,2,3,2,1,3,1
2867667013,35045,2,2,3,3,2,3,2,1,3,1
2867699150,35046,2,2,3,3,2,3,2,1,3,1
2867744212,35047,2,2,3,3,2,3,2,1,3,1
2867761736,35048,2,2,3,3,2,3,2,1,3,1
2867796080,35049,2,2,3,3,2,3,2,1,3,1
2867845241,35050,2,2,3,3,2,3,2,1,3,1
2867868274,35051,2,2,3,3,2,3,2,1,3,1
2867887991,35052,2,2,3,3,2,3,2,1,3,1
2867923577,35053,2,2,3,3,2,3,2,1,3,1
2867956473,35054,2,2,3,3,2,3,2,1,3,1
2867985500,35055,2,2,3,3,2,3,2,1,3,1
2868016727,35056,2,2,3,3,2,3,2,1,3,1
2868044668,35057,2,2,3,3,2,3,2,1,3,1
2868074654,35058,2,2,3,3,2,3,2,1,3,1
2868105850,35059,2,2,3,3,2,3,2,1,3,1
2868148900,35060,2,2,3,3,2,3,2,1,3,1
2868189465,35061,2,2,3,3,2,3,2,1,3,1
2868211907,35062,2,2,3,3,2,3,2,1,3,1
2868227731,35063,2,2,3,3,2,3,2,1,3,1
2868267769,35064,2,2,3,3,2,3,2,1,3,1
2868309966,35065,2,2,3,3,2,3,2,1,3,1
2868336991,35066,2,2,3,3,2,3,2,1,3,1
2868356916,35067,2,2,3,3,2,3,2,1,3,1
2868393374,35068,2,2,3,3,2,3,2,1,3,1
2868429672,35069,2,2,3,3,2,3,2,1,3,1
2868460568,35070,2,2,3,3,2,3,2,1,3,1
2868484168,35071,2,2,3,3,2,3,2,1,3,1
2868515686,35072,2,2,3,3,2,3,2,1,3,1
2868549065,35073,2,2,3,3,2,3,2,1,3,1
2868578923,35074,2,2,3,3,2,3,2,1,3,1
2868606207,35075,2,2,3,3,2,3,2,1,3,1
2868668683,35076,2,2,3,3,2,3,2,1,3,1
2868689187,35077,2,2,3,3,2,3,2,1,3,1
2868714346,35078,2,2,3,3,2,3,2,1,3,1
2868741907,35079,2,2,3,3,2,3,2,1,3,1
2868786087,35080,2,2,3,3,2,3,2,1,3,1
2868798463,35081,2,2,3,3,2,3,2,1,3,1
2868824650,35082,2,2,3,3,2,3,2,1,3,1
2868855700,35083,2,2,3,3,2,3,2,1,3,1
2868901528,35084,2,2,3,3,2,3,2,1,3,1
2868929606,35085,2,2,3,3,2,3,2,1,3,1
2868950964,35086,2,2,3,3,2,3,2,1,3,1
2869017824,35087,2,2,3,3,2,3,2,1,3,1
2869022094,35088,2,2,3,3,2,3,2,1,3,1
2869047259,35089,2,2,3,3,2,3,2,1,3,1
2869084001,35090,2,2,3,3,2,3,2,1,3,1
2869109752,35091,2,2,3,3,2,3,2,1,3,1
2869140098,35092,2,2,3,3,2,3,2,1,3,1
2869168419,35093,2,2,3,3,2,3,2,1,3,1
2869211378,35094,2,2,3,3,2,3,2,1,3,1
2869259644,35095,2,2,3,3,2,3,2,1,3,1
2869265216,35096,2,2,3,3,2,3,2,1,3,1
2869296958,35097,2,2,3,3,2,3,2,1,3,1
2869331963,35098,2,2,3,3,2,3,2,1,3,1
2869372967,35099,2,2,3,3,2,3,2,1,3,1
2869389975,35100,2,2,3,3,2,3,2,1,3,1
2869420014,35101,2,2,3,3,2,3,2,1,3,1
2869461799,35102,2,2,3,3,2,3,2,1,3,1
2869492962,35103,2,2,3,3,2,3,2,1,3,1
2869518203,35104,2,2,3,3,2,3,2,1,3,1
2869546760,35105,2,2,3,3,2,3,2,1,3,1
2869574051,35106,2,2,3,3,2,3,2,1,3,1
2869618268,35107,2,2,3,3,2,3,2,1,3,1
2869643374,35108,2,2,3,3,2,3,2,1,3,1
2869669528,35109,2,2,3,3,2,3,2,1,3,1
2869699695,35110,2,2,3,3,2,3,2,1,3,1
2869729596,35111,2,2,3,3,2,3,2,1,3,1
2869772939,35112,2,2,3,3,2,3,2,1,3,1
2869794481,35113,2,2,3,3,2,3,2,1,3,1
2869845194,35114,2,2,3,3,2,3,2,1,3,1
2869860730,35115,2,2,3,3,2,3,2,1,3,1
2869892139,35116,2,2,3,3,2,3,2,1,3,1
2869960021,35117,2,2,3,3,2,3,2,1,3,1
2869967022,35118,2,2,3,3,2,3,2,1,3,1
2869983849,35119,2,2,3,3,2,3,2,1,3,1
2870013171,35120,2,2,3,3,2,3,2,1,3,1
2870048500,35121,2,2,3,3,2,3,2,1,3,1
2870081674,35122,2,2,3,3,2,3,2,1,3,1
2870108291,35123,2,2,3,3,2,3,2,1,3,1
2870140656,35124,2,2,3,3,2,3,2,1,3,1
2870172160,35125,2,2,3,3,2,3,2,1,3,1
2870202886,35126,2,2,3,3,2,3,2,1,3,1
2870231166,35127,2,2,3,3,2,3,2,1,3,1
2870266949,35128,2,2,3,3,2,3,2,1,3,1
2870319845,35129,2,2,3,3,2,3,2,1,3,1
2870341808,35130,2,2,3,3,2,3,2,1,3,1
2870360840,35131,2,2,3,3,2,3,2,1,3,1
2870395602,35132,2,2,3,3,2,3,2,1,3,1
2870436835,35133,2,2,3,3,2,3,2,1,3,1
2870454570,35134,2,2,3,3,2,3,2,1,3,1
2870483798,35135,2,2,3,3,2,3,2,1,3,1
2870520685,35136,2,2,3,3,2,3,2,1,3,1
2870584091,35137,2,2,3,3,2,3,2,1,3,1
2870592894,35138,2,2,3,3,2,3,2,1,3,1
2870604043,35139,2,2,3,3,2,3,2,1,3,1
2870633062,35140,2,2,3,3,2,3,2,1,3,1
2870676872,35141,2,2,3,3,2,3,2,1,3,1
2870709623,35142,2,2,3,3,2,3,2,1,3,1
2870743866,35143,2,2,3,3,2,3,2,1,3,1
2870771988,35144,2,2,3,3,2,3,2,1,3,1
2870803120,35145,2,2,3,3,2,3,2,1,3,1
2870826026,35146,2,2,3,3,2,3,2,1,3,1
2870859286,35147,2,2,3,3,2,3,2,1,3,1
2870912416,35148,2,2,3,3,2,3,2,1,3,1
2870921724,35149,2,2,3,3,2,3,2,1,3,1
2870955595,35150,2,2,3,3,2,3,2,1,3,1
2870983560,35151,2,2,3,3,2,3,2,1,3,1
2871028780,35152,2,2,3,3,2,3,2,1,3,1
2871039287,35153,2,2,3,3,2,3,2,1,3,1
2871080745,35154,2,2,3,3,2,3,2,1,3,1
2871110590,35155,2,2,3,3,2,3,2,1,3,1
2871145891,35156,2,2,3,3,2,3,2,1,3,1
2871173231,35157,2,2,3,3,2,3,2,1,3,1
2871225652,35158,2,2,3,3,2,3,2,1,3,1
2871233401,35159,2,2,3,3,2,3,2,1,3,1
2871261966,35160,2,2,3,3,2,3,2,1,3,1
2871292796,35161,2,2,3,3,2,3,2,1,3,1
2871335755,35162,2,2,3,3,2,3,2,1,3,1
2871379778,35163,2,2,3,3,2,3,2,1,3,1
2871389652,35164,2,2,3,3,2,3,2,1,3,1
2871417667,35165,2,2,3,3,2,3,2,1,3,1
2871445627,35166,2,2,3,3,2,3,2,1,3,1
2871498456,35167,2,2,3,3,2,3,2,1,3,1
2871524544,35168,2,2,3,3,2,3,2,1,3,1
2871540940,35169,2,2,3,3,2,3,2,1,3,1
2871568998,35170,2,2,3,3,2,3,2,1,3,1
2871625857,35171,2,2,3,3,2,3,2,1,3,1
2871648872,35172,2,2,3,3,2,3,2,1,3,1
2871675586,35173,2,2,3,3,2,3,2,1,3,1
2871701956,35174,2,2,3,3,2,3,2,1,3,1
2871739061,35175,2,2,3,3,2,3,2,1,3,1
2871765157,35176,2,2,3,3,2,3,2,1,3,1
2871805796,35177,2,2,3,3,2,3,2,1,3,1
2871824783,35178,2,2,3,3,2,3,2,1,3,1
2871880416,35179,2,2,3,3,2,3,2,1,3,1
2871900857,35180,2,2,3,3,2,3,2,1,3,1
2871922274,35181,2,2,3,3,2,3,2,1,3,1
2871970353,35182,2,2,3,3,2,3,2,1,3,1
2871974137,35183,2,2,3,3,2,3,2,1,3,1
2872028151,35184,2,2,3,3,2,3,2,1,3,1
2872058508,35185,2,2,3,3,2,3,2,1,3,1
2872090289,35186,2,2,3,3,2,3,2,1,3,1
2872111943,35187,2,2,3,3,2,3,2,1,3,1
2872140665,35188,2,2,3,3,2,3,2,1,3,1
2872170765,35189,2,2,3,3,2,3,2,1,3,1
2872209347,35190,2,2,3,3,2,3,2,1,3,1
2872235987,35191,2,2,3,3,2,3,2,1,3,1
2872263471,35192,2,2,3,3,2,3,2,1,3,1
2872293010,35193,2,2,3,3,2,3,2,1,3,1
2872327991,35194,2,2,3,3,2,3,2,1,3,1
2872355733,35195,2,2,3,3,2,3,2,1,3,1
2872382510,35196,2,2,3,3,2,3,2,1,3,1
2872447372,35197,2,2,3,3,2,3,2,1,3,1
2872460779,35198,2,2,3,3,2,3,2,1,3,1
2872495953,35199,2,2,3,3,2,3,2,1,3,1
2872515986,35200,2,2,3,3,2,3,2,1,3,1
2872572120,35201,2,2,3,3,2,3,2,1,3,1
2872578141,35202,2,2,3,3,2,3,2,1,3,1
2872606205,35203,2,2,3,3,2,3,2,1,3,1
2872633788,35204,2,2,3,3,2,3,2,1,3,1
2872681958,35205,2,2,3,3,2,3,2,1,3,1
2872704495,35206,2,2,3,3,2,3,2,1,3,1
2872732110,35207,2,2,3,3,2,3,2,1,3,1
2872762974,35208,2,2,3,3,2,3,2,1,3,1
2872799933,35209,2,2,3,3,2,3,2,1,3,1
2872830008,35210,2,2,3,3,2,3,2,1,3,1
2872863620,35211,2,2,3,3,2,3,2,1,3,1
2872885332,35212,2,2,3,3,2,3,2,1,3,1
2872916126,35213,2,2,3,3,2,3,2,1,3,1
2872952219,35214,2,2,3,3,2,3,2,1,3,1
2872984066,35215,2,2,3,3,2,3,2,1,3,1
2873034147,35216,2,2,3,3,2,3,2,1,3,1
2873041577,35217,2,2,3,3,2,3,2,1,3,1
2873088424,35218,2,2,3,3,2,3,2,1,3,1
2873133182,35219,2,2,3,3,2,3,2,1,3,1
2873158306,35220,2,2,3,3,2,3,2,1,3,1
2873164749,35221,2,2,3,3,2,3,2,1,3,1
2873198835,35222,2,2,3,3,2,3,2,1,3,1
2873241927,35223,2,2,3,3,2,3,2,1,3,1
2873270721,35224,2,2,3,3,2,3,2,1,3,1
2873298466,35225,2,2,3,3,2,3,2,1,3,1
2873326747,35226,2,2,3,3,2,3,2,1,3,1
2873355685,35227,2,2,3,3,2,3,2,1,3,1
2873398049,35228,2,2,3,3,2,3,2,1,3,1
2873417541,35229,2,2,3,3,2,3,2,1,3,1
2873452811,35230,2,2,3,3,2,3,2,1,3,1
2873504764,35231,2,2,3,3,2,3,2,1,3,1
2873517242,35232,2,2,3,3,2,3,2,1,3,1
2873546935,35233,2,2,3,3,2,3,2,1,3,1
2873599251,35234,2,2,3,3,2,3,2,1,3,1
2873629906,35235,2,2,3,3,2,3,2,1,3,1
2873647135,35236,2,2,3,3,2,3,2,1,3,1
2873672198,35237,2,2,3,3,2,3,2,1,3,1
2873699221,35238,2,2,3,3,2,3,2,1,3,1
2873746796,35239,2,2,3,3,2,3,2,1,3,1
2873783486,35240,2,2,3,3,2,3,2,1,3,1
2873805696,35241,2,2,3,3,2,3,2,1,3,1
2873822964,35242,2,2,3,3,2,3,2,1,3,1
2873848943,35243,2,2,3,3,2,3,2,1,3,1
2873887891,35244,2,2,3,3,2,3,2,1,3,1
2873923614,35245,2,2,3,3,2,3,2,1,3,1
2873951591,35246,2,2,3,3,2,3,2,1,3,1
2873979077,35247,2,2,3,3,2,3,2,1,3,1
2874016928,35248,2,2,3,3,2,3,2,1,3,1
2874055096,35249,2,2,3,3,2,3,2,1,3,1
2874094830,35250,2,2,3,3,2,3,2,1,3,1
2874108579,35251,2,2,3,3,2,3,2,1,3,1
2874139762,35252,2,2,3,3,2,3,2,1,3,1
2874169939,35253,2,2,3,3,2,3,2,1,3,1
2874216663,35254,2,2,3,3,2,3,2,1,3,1
2874237095,35255,2,2,3,3,2,3,2,1,3,1
2874264636,35256,2,2,3,3,2,3,2,1,3,1
2874295446,35257,2,2,3,3,2,3,2,1,3,1
2874332862,35258,2,2,3,3,2,3,2,1,3,1
2874352259,35259,2,2,3,3,2,3,2,1,3,1
2874385207,35260,2,2,3,3,2,3,2,1,3,1
2874425865,35261,2,2,3,3,2,3,2,1,3,1
2874473386,35262,2,2,3,3,2,3,2,1,3,1
2874480624,35263,2,2,3,3,2,3,2,1,3,1
2874509975,35264,2,2,3,3,2,3,2,1,3,1
2874569235,35265,2,2,3,3,2,3,2,1,3,1
2874575356,35266,2,2,3,3,2,3,2,1,3,1
2874602018,35267,2,2,3,3,2,3,2,1,3,1
2874633023,35268,2,2,3,3,2,3,2,1,3,1
2874688229,35269,2,2,3,3,2,3,2,1,3,1
2874714091,35270,2,2,3,3,2,3,2,1,3,1
2874741091,35271,2,2,3,3,2,3,2,1,3,1
2874756980,35272,2,2,3,3,2,3,2,1,3,1
2874806031,35273,2,2,3,3,2,3,2,1,3,1
2874838507,35274,2,2,3,3,2,3,2,1,3,1
2874858412,35275,2,2,3,3,2,3,2,1,3,1
2874886109,35276,2,2,3,3,2,3,2,1,3,1
2874926542,35277,2,2,3,3,2,3,2,1,3,1
2874954803,35278,2,2,3,3,2,3,2,1,3,1
2874982006,35279,2,2,3,3,2,3,2,1,3,1
2875011030,35280,2,2,3,3,2,3,2,1,3,1
2875066132,35281,1,2,3,3,2,3,2,1,3,1
2875079826,35282,1,2,3,3,2,3,2,1,3,1
2875106930,35283,1,2,3,3,2,3,2,1,3,1
2875135577,35284,1,2,3,3,2,3,2,1,3,1
2875166995,35285,1,2,3,3,2,3,2,1,3,1
2875195963,35286,1,2,3,3,2,3,2,1,3,1
2875242803,35287,1,2,3,3,2,3,2,1,3,1
2875279032,35288,1,2,3,3,2,3,2,1,3,1
2875301167,35289,1,2,3,3,2,3,2,1,3,1
2875326789,35290,1,2,3,3,2,3,2,1,3,1
2875356790,35291,1,2,3,3,2,3,2,1,3,1
2875395652,35292,1,2,3,3,2,3,2,1,3,1
2875418957,35293,1,2,3,3,2,3,2,1,3,1
2875445746,35294,1,2,3,3,2,3,2,1,3,1
2875512311,35295,1,2,3,3,2,3,2,1,3,1
2875519147,35296,1,2,3,3,2,3,2,1,3,1
2875545926,35297,1,2,3,3,2,3,2,1,3,1
2875575706,35298,1,2,3,3,2,3,2,1,3,1
2875607207,35299,1,2,3,3,2,3,2,1,3,1
2875650605,35300,1,2,3,3,2,3,2,1,3,1
2875696271,35301,1,2,3,3,2,3,2,1,3,1
2875701573,35302,1,2,3,3,2,3,2,1,3,1
2875753608,35303,1,2,3,3,2,3,2,1,3,1
2875767303,35304,1,2,3,3,2,3,2,1,3,1
2875798393,35305,1,2,3,3,2,3,2,1,3,1
2875828797,35306,1,2,3,3,2,3,2,1,3,1
2875880100,35307,1,2,3,3,2,3,2,1,3,1
2875893305,35308,1,2,3,3,2,3,2,1,3,1
2875920989,35309,1,2,3,3,2,3,2,1,3,1
2875959111,35310,1,2,3,3,2,3,2,1,3,1
2875988785,35311,1,2,3,3,2,3,2,1,3,1
2876014928,35312,1,2,3,3,2,3,2,1,3,1
2876043473,35313,1,2,3,3,2,3,2,1,3,1
2876070168,35314,1,2,3,3,2,3,2,1,3,1
2876105857,35315,1,2,3,3,2,3,2,1,3,1
2876138972,35316,1,2,3,3,2,3,2,1,3,1
2876180976,35317,1,2,3,3,2,3,2,1,3,1
2876219653,35318,1,2,3,3,2,3,2,1,3,1
2876237076,35319,1,2,3,3,2,3,2,1,3,1
2876271963,35320,1,2,3,3,2,3,2,1,3,1
2876295019,35321,1,2,3,3,2,3,2,1,3,1
2876365992,35322,1,2,3,3,2,3,2,1,3,1
2876367173,35323,1,2,3,3,2,3,2,1,3,1
2876395071,35324,1,2,3,3,2,3,2,1,3,1
2876422683,35325,1,2,3,3,2,3,2,1,3,1
2876464252,35326,1,2,3,3,2,3,2,1,3,1
2876489571,35327,1,2,3,3,2,3,2,1,3,1
2876515572,35328,1,2,3,3,2,3,2,1,3,1
2876547297,35329,1,2,3,3,2,3,2,1,3,1
2876580803,35330,1,2,3,3,2,3,2,1,3,1
2876607033,35331,1,2,3,3,2,3,2,1,3,1
2876638797,35332,1,2,3,3,2,3,2,1,3,1
2876693537,35333,1,2,3,3,2,3,2,1,3,1
2876704830,35334,1,2,3,3,2,3,2,1,3,1
2876733620,35335,1,2,3,3,2,3,2,1,3,1
2876766952,35336,1,2,3,3,2,3,2,1,3,1
2876820989,35337,1,2,3,3,2,3,2,1,3,1
2876832753,35338,1,2,3,3,2,3,2,1,3,1
2876858500,35339,1,2,3,3,2,3,2,1,3,1
2876894784,35340,1,2,3,3,2,3,2,1,3,1
2876933321,35341,1,2,3,3,2,3,2,1,3,1
2876978953,35342,1,2,3,3,2,3,2,1,3,1
2876985524,35343,1,2,3,3,2,3,2,1,3,1
2877015933,35344,1,2,3,3,2,3,2,1,3,1
2877050716,35345,1,2,3,3,2,3,2,1,3,1
2877090680,35346,1,2,3,3,2,3,2,1,3,1
2877108754,35347,1,2,3,3,2,3,2,1,3,1
2877137057,35348,1,2,3,3,2,3,2,1,3,1
2877173784,35349,1,2,3,3,2,3,2,1,3,1
2877196731,35350,1,2,3,3,2,3,2,1,3,1
2877235983,35351,1,2,3,3,2,3,2,1,3,1
2877284732,35352,1,2,3,3,2,3,2,1,3,1
2877300747,35353,1,2,3,3,2,3,2,1,3,1
2877323007,35354,1,2,3,3,2,3,2,1,3,1
2877363982,35355,1,2,3,3,2,3,2,1,3,1
2877408531,35356,1,2,3,3,2,3,2,1,3,1
2877420684,35357,1,2,3,3,2,3,2,1,3,1
2877449463,35358,1,2,3,3,2,3,2,1,3,1
2877488589,35359,1,2,3,3,2,3,2,1,3,1
2877527209,35360,1,2,3,3,2,3,2,1,3,1
2877543617,35361,1,2,3,3,2,3,2,1,3,1
2877579995,35362,1,2,3,3,2,3,2,1,3,1
2877646914,35363,1,2,3,3,2,3,2,1,3,1
2877652856,35364,1,2,3,3,2,3,2,1,3,1
2877666237,35365,1,2,3,3,2,3,2,1,3,1
2877705935,35366,1,2,3,3,2,3,2,1,3,1
2877733922,35367,1,2,3,3,2,3,2,1,3,1
2877766004,35368,1,2,3,3,2,3,2,1,3,1
2877795596,35369,1,2,3,3,2,3,2,1,3,1
2877841936,35370,1,2,3,3,2,3,2,1,3,1
2877875592,35371,1,2,3,3,2,3,2,1,3,1
2877896901,35372,1,2,3,3,2,3,2,1,3,1
2877927088,35373,1,2,3,3,2,3,2,1,3,1
2877953491,35374,1,2,3,3,2,3,2,1,3,1
2877995578,35375,1,2,3,3,2,3,2,1,3,1
2878015803,35376,1,2,3,3,2,3,2,1,3,1
2878053658,35377,1,2,3,3,2,3,2,1,3,1
2878070715,35378,1,2,3,3,2,3,2,1,3,1
2878119153,35379,1,2,3,3,2,3,2,1,3,1
2878138087,35380,1,2,3,3,2,3,2,1,3,1
2878170927,35381,1,2,3,3,2,3,2,1,3,1
2878206013,35382,1,2,3,3,2,3,2,1,3,1
2878269396,35383,1,2,3,3,2,3,2,1,3,1
2878275365,35384,1,2,3,3,2,3,2,1,3,1
2878294933,35385,1,2,3,3,2,3,2,1,3,1
2878349749,35386,1,2,3,3,2,3,2,1,3,1
2878364209,35387,1,2,3,3,2,3,2,1,3,1
2878394512,35388,1,2,3,3,2,3,2,1,3,1
2878424520,35389,1,2,3,3,2,3,2,1,3,1
2878469837,35390,1,2,3,3,2,3,2,1,3,1
2878485834,35391,1,2,3,3,2,3,2,1,3,1
2878514201,35392,1,2,3,3,2,3,2,1,3,1
2878535843,35393,1,2,3,3,2,3,2,1,3,1
2878593757,35394,1,2,3,3,2,3,2,1,3,1
2878619915,35395,1,2,3,3,2,3,2,1,3,1
2878640831,35396,1,2,3,3,2,3,2,1,3,1
2878679621,35397,1,2,3,3,2,3,2,1,3,1
2878709826,35398,1,2,3,3,2,3,2,1,3,1
2878736889,35399,1,2,3,3,2,3,2,1,3,1
2878757099,35400,1,2,3,3,2,3,2,1,3,1
2878820964,35401,1,2,3,3,2,3,2,1,3,1
2878828434,35402,1,2,3,3,2,3,2,1,3,1
2878856987,35403,1,2,3,3,2,3,2,1,3,1
2878902415,35404,1,2,3,3,2,3,2,1,3,1
2878944009,35405,1,2,3,3,2,3,2,1,3,1
2878958250,35406,1,2,3,3,2,3,2,1,3,1
2878985749,35407,1,2,3,3,2,3,2,1,3,1
2879014880,35408,1,2,3,3,2,3,2,1,3,1
2879066713,35409,1,2,3,3,2,3,2,1,3,1
2879079149,35410,1,2,3,3,2,3,2,1,3,1
2879107413,35411,1,3,3,3,2,3,2,1,3,1
2879137548,35412,1,3,3,3,2,3,2,1,3,1
2879180616,35413,1,3,3,3,2,3,2,1,3,1
2879205920,35414,1,3,3,3,2,3,2,1,3,1
2879238153,35415,1,3,3,3,2,3,2,1,3,1
2879264654,35416,1,3,3,3,2,3,2,1,3,1
2879303473,35417,1,3,3,3,2,3,2,1,3,1
2879329145,35418,1,3,3,3,2,3,2,1,3,1
2879361756,35419,1,3,3,3,2,3,2,1,3,1
2879409747,35420,1,3,3,3,2,3,2,1,3,1
2879424708,35421,1,3,3,3,2,3,2,1,3,1
2879455656,35422,1,3,3,3,2,3,2,1,3,1
2879492219,35423,1,3,3,3,2,3,2,1,3,1
2879547125,35424,1,3,3,3,2,3,2,1,3,1
2879568392,35425,1,3,3,3,2,3,2,1,3,1
2879578724,35426,1,3,3,3,2,3,2,1,3,1
2879608874,35427,1,3,3,3,2,3,2,1,3,1
2879649734,35428,1,3,3,3,2,3,2,1,3,1
2879677145,35429,1,3,3,3,2,3,2,1,3,1
2879695076,35430,1,3,3,3,2,3,2,1,3,1
2879742650,35431,1,3,3,3,2,3,2,1,3,1
2879773804,35432,1,3,3,3,2,3,2,1,3,1
2879795065,35433,1,3,3,3,2,3,2,1,3,1
2879824896,35434,1,3,3,3,2,3,2,1,3,1
2879880950,35435,1,3,3,3,2,3,2,1,3,1
2879893487,35436,1,3,3,3,2,3,2,1,3,1
2879920659,35437,1,3,3,3,2,3,2,1,3,1
2879953170,35438,1,3,3,3,2,3,2,1,3,1
2880002925,35439,1,3,3,3,2,3,2,1,3,1
2880021165,35440,1,3,3,3,2,3,2,1,3,1
2880068190,35441,1,3,3,3,2,3,2,1,3,1
2880074841,35442,1,3,3,3,2,3,2,1,3,1
2880124840,35443,1,3,3,3,2,3,2,1,3,1
2880136828,35444,1,3,3,3,2,3,2,1,3,1
2880178483,35445,1,3,3,3,2,3,2,1,3,1
2880201101,35446,1,3,3,3,2,3,2,1,3,1
2880238274,35447,1,3,3,3,2,3,2,1,3,1
2880265016,35448,1,3,3,3,2,3,2,1,3,1
2880298613,35449,1,3,3,3,2,3,2,1,3,1
2880327376,35450,1,3,3,3,2,3,2,1,3,1
2880365720,35451,1,3,3,3,2,3,2,1,3,1
2880393994,35452,1,3,3,3,2,3,2,1,3,1
2880422732,35453,1,3,3,3,2,3,2,1,3,1
2880478756,35454,1,3,3,3,2,3,2,1,3,1
2880485576,35455,1,3,3,3,2,3,2,1,3,1
2880514237,35456,1,3,3,3,2,3,2,1,3,1
2880542332,35457,1,3,3,3,2,3,2,1,3,1
2880593163,35458,1,3,3,3,2,3,2,1,3,1
2880612919,35459,1,3,3,3,2,3,2,1,3,1
2880640927,35460,1,3,3,3,2,3,2,1,3,1
2880677248,35461,1,3,3,3,2,3,2,1,3,1
2880715596,35462,1,3,3,3,2,3,2,1,3,1
2880742996,35463,1,3,3,3,2,3,2,1,3,1
2880759384,35464,1,3,3,3,2,3,2,1,3,1
2880817429,35465,1,3,3,3,2,3,2,1,3,1
2880845932,35466,1,3,3,3,2,3,2,1,3,1
2880871616,35467,1,3,3,3,2,3,2,1,3,1
2880887899,35468,1,3,3,3,2,3,2,1,3,1
2880918832,35469,1,3,3,3,2,3,2,1,3,1
2880954694,35470,1,3,3,3,2,3,2,1,3,1
2880983806,35471,1,3,3,3,2,3,2,1,3,1
2881012803,35472,1,3,3,3,2,3,2,1,3,1
2881065471,35473,1,3,3,3,2,3,2,1,3,1
2881084866,35474,1,3,3,3,2,3,2,1,3,1
2881111343,35475,1,3,3,3,2,3,2,1,3,1
2881138213,35476,1,3,3,3,2,3,1,1,3,1
2881185578,35477,1,3,3,3,2,3,1,1,3,1
2881211031,35478,1,3,3,3,2,3,1,1,3,1
2881237828,35479,1,3,3,3,2,3,1,1,3,1
