steady_timestamp,sequence,battery,flags,TMS-ch1
5594436974,6494,5,0,2375994.0000000000
5594454755,6495,5,0,2407245.0000000000
5594486956,6496,5,0,2438496.0000000000
5594513926,6497,5,0,2469747.0000000000
5594564836,6498,5,0,2500998.0000000000
5594583920,6499,5,0,2532249.0000000000
5594610959,6500,5,0,2563500.0000000000
5594643649,6501,5,0,2594751.0000000000
5594683975,6502,5,0,2626002.0000000000
5594704734,6503,5,0,2657253.0000000000
5594759906,6504,5,0,2688504.0000000000
5594764232,6505,5,0,2719755.0000000000
5594802716,6506,5,0,2751006.0000000000
5594829786,6507,5,0,2782257.0000000000
5594862535,6508,5,0,2813508.0000000000
5594896194,6509,5,0,2844759.0000000000
5594925764,6510,5,0,2876010.0000000000
5594953664,6511,5,0,2907261.0000000000
5594979743,6512,5,0,2938512.0000000000
5595033700,6513,5,0,2969763.0000000000
5595056084,6514,5,0,3001014.0000000000
5595079782,6515,5,0,3032265.0000000000
5595109757,6516,5,0,3063516.0000000000
5595150915,6517,5,0,3094767.0000000000
5595173578,6518,5,0,3126018.0000000000
5595204693,6519,5,0,3157269.0000000000
5595234842,6520,5,0,3188520.0000000000
5595274219,6521,5,0,3219771.0000000000
5595295037,6522,5,0,3251022.0000000000
5595333584,6523,5,0,3282273.0000000000
5595387091,6524,5,0,3313524.0000000000
5595418672,6525,5,0,3344775.0000000000
5595421608,6526,5,0,3376026.0000000000
5595456042,6527,5,0,3407277.0000000000
5595504707,6528,5,0,3438528.0000000000
5595518644,6529,5,0,3469779.0000000000
5595542455,6530,5,0,3501030.0000000000
5595580909,6531,5,0,3532281.0000000000
5595630949,6532,5,0,3563532.0000000000
5595645921,6533,5,0,3594783.0000000000
5595678686,6534,5,0,3626034.0000000000
5595703477,6535,5,0,3657285.0000000000
5595745945,6536,5,0,3688536.0000000000
5595766211,6537,5,0,3719787.0000000000
5595799690,6538,5,0,3751038.0000000000
5595826824,6539,5,0,3782289.0000000000
5595864641,6540,5,0,3813540.0000000000
5595893497,6541,5,0,3844791.0000000000
5595924564,6542,5,0,3876042.0000000000
5595977191,6543,5,0,3907293.0000000000
5595990685,6544,5,0,3938544.0000000000
5596039848,6545,5,0,3969795.0000000000
5596049727,6546,5,0,4001046.0000000000
5596098748,6547,5,0,4032297.0000000000
5596114658,6548,5,0,4063548.0000000000
5596140827,6549,5,0,4094799.0000000000
5596176192,6550,5,0,4126050.0000000000
5596215815,6551,5,0,4157301.0000000000
5596237009,6552,5,0,4188552.0000000000
5596263583,6553,5,0,4219803.0000000000
5596299460,6554,5,0,4251054.0000000000
5596337379,6555,5,0,4282305.0000000000
5596364637,6556,5,0,4313556.0000000000
5596393341,6557,5,0,4344807.0000000000
5596441117,6558,5,0,4376058.0000000000
5596454543,6559,5,0,4407309.0000000000
5596485465,6560,5,0,4438560.0000000000
5596518697,6561,5,0,4469811.0000000000
5596573786,6562,5,0,4501062.0000000000
5596582530,6563,5,0,4532313.0000000000
5596612577,6564,5,0,4563564.0000000000
5596633048,6565,5,0,4594815.0000000000
5596713698,6566,5,0,4626066.0000000000
5596720917,6567,5,0,4657317.0000000000
5596733447,6568,5,0,4688568.0000000000
5596764778,6569,5,0,4719819.0000000000
5596815947,6570,5,0,4751070.0000000000
5596834730,6571,5,0,4782321.0000000000
5596861923,6572,5,0,4813572.0000000000
5596887646,6573,5,0,4844823.0000000000
5596925725,6574,5,0,4876074.0000000000
5596958310,6575,5,0,4907325.0000000000
5596980411,6576,5,0,4938576.0000000000
5597035931,6577,5,0,4969827.0000000000
5597045766,6578,5,0,5001078.0000000000
5597079819,6579,5,0,5032329.0000000000
5597109634,6580,5,0,5063580.0000000000
5597157978,6581,5,0,5094831.0000000000
5597177891,6582,5,0,5126082.0000000000
5597204885,6583,5,0,5157333.0000000000
5597233986,6584,5,0,5188584.0000000000
5597278510,6585,5,0,5219835.0000000000
5597322492,6586,5,0,5251086.0000000000
5597334665,6587,5,0,5282337.0000000000
5597359514,6588,5,0,5313588.0000000000
5597395634,6589,5,0,5344839.0000000000
5597425792,6590,5,0,5376090.0000000000
5597454797,6591,5,0,5407341.0000000000
5597507635,6592,5,0,5438592.0000000000
5597515616,6593,5,0,5469843.0000000000
5597548726,6594,5,0,5501094.0000000000
5597573690,6595,5,0,5532345.0000000000
5597627653,6596,5,0,5563596.0000000000
5597643651,6597,5,0,5594847.0000000000
5597674691,6598,5,0,5626098.0000000000
5597702481,6599,5,0,5657349.0000000000
5597749676,6600,5,0,5688600.0000000000
5597768721,6601,5,0,5719851.0000000000
5597793201,6602,5,0,5751102.0000000000
5597827561,6603,5,0,5782353.0000000000
5597874679,6604,5,0,5813604.0000000000
5597892284,6605,5,0,5844855.0000000000
5597919682,6606,5,0,5876106.0000000000
5597987534,6607,5,0,5907357.0000000000
