steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1380354749,11734,4,0,8.4290527344,0.5000488281,-4.9957031250,-1.0670731707,1.1585365854,-0.0609756098,-20.6998965005,-15.5999220004,-36.8998155009
1380368025,11735,4,0,8.4577636719,0.4904785156,-4.9813476563,-1.3414634146,1.0975609756,-0.2134146341,-20.6998965005,-15.5999220004,-36.8998155009
1380415674,11736,4,0,8.4410156250,0.5000488281,-5.0507324219,-1.4329268293,0.7317073171,-0.0304878049,-20.6998965005,-15.5999220004,-36.8998155009
1380444718,11737,4,0,8.3907714844,0.5191894531,-5.0411621094,-1.2804878049,0.6097560976,0.0609756098,-20.6998965005,-15.5999220004,-36.8998155009
1380484658,11738,4,0,8.3979492188,0.5335449219,-4.9885253906,-1.0975609756,1.3719512195,0.0609756098,-20.6998965005,-15.5999220004,-36.8998155009
1380500658,11739,4,0,8.4290527344,0.5048339844,-5.0148437500,-1.0060975610,1.4634146341,-0.2439024390,-20.6998965005,-15.5999220004,-36.8998155009
1380541820,11740,4,0,8.4170898438,0.4880859375,-5.0244140625,-0.8841463415,1.1585365854,-0.3658536585,-21.2998935005,-15.4499227504,-35.9998200009
1380601879,11741,4,0,8.4458007813,0.5072265625,-4.9645996094,-0.8841463415,1.1585365854,-0.7926829268,-21.2998935005,-15.4499227504,-35.9998200009
1380605376,11742,4,0,8.4099121094,0.5024414063,-5.0076660156,-1.0975609756,1.3109756098,-0.5487804878,-21.2998935005,-15.4499227504,-35.9998200009
1380623985,11743,4,0,8.4170898438,0.4976562500,-5.0052734375,-1.1585365854,1.4634146341,-0.4573170732,-21.2998935005,-15.4499227504,-35.9998200009
1380653668,11744,4,0,8.4410156250,0.5144042969,-4.9957031250,-1.1280487805,1.2500000000,-0.6707317073,-21.2998935005,-15.4499227504,-35.9998200009
1380705629,11745,4,0,8.4194824219,0.4952636719,-5.0148437500,-1.2804878049,1.4939024390,-0.5792682927,-21.2998935005,-15.4499227504,-35.9998200009
1380734921,11746,4,0,8.4505859375,0.5072265625,-5.0196289063,-1.0975609756,1.6463414634,-0.7317073171,-21.2998935005,-15.4499227504,-35.9998200009
1380755389,11747,4,0,8.4194824219,0.5239746094,-5.0052734375,-0.9756097561,2.1036585366,-0.4573170732,-22.4998875006,-16.1999190004,-35.5498222509
1380789959,11748,4,0,8.4123046875,0.5215820313,-4.9909179688,-0.6097560976,2.1036585366,0.1524390244,-22.4998875006,-16.1999190004,-35.5498222509
1380827156,11749,4,0,8.4505859375,0.5096191406,-5.0172363281,-0.6402439024,1.4939024390,-0.6097560976,-22.4998875006,-16.1999190004,-35.5498222509
1380846698,11750,4,0,8.4338378906,0.4833007813,-5.0268066406,-1.1585365854,1.1890243902,-1.1280487805,-21.8998905005,-16.7999160004,-36.1498192509
1380877244,11751,4,0,8.4099121094,0.4952636719,-5.0076660156,-1.4634146341,1.2195121951,-1.2195121951,-21.8998905005,-16.7999160004,-36.1498192509
1380907964,11752,4,0,8.3740234375,0.5502929688,-4.9765625000,-1.2195121951,1.6463414634,-1.0670731707,-21.8998905005,-16.7999160004,-36.1498192509
1380953467,11753,4,0,8.4649414063,0.6029296875,-5.0172363281,-0.7621951220,1.8597560976,-0.6402439024,-22.7998860006,-16.4999175004,-35.5498222509
1380973836,11754,4,0,8.4481933594,0.5526855469,-4.9813476563,-0.3353658537,2.1036585366,-0.3048780488,-22.7998860006,-16.4999175004,-35.5498222509
1381012262,11755,4,0,8.4003417969,0.4952636719,-4.9598144531,-1.0060975610,2.0426829268,-0.6402439024,-22.7998860006,-16.4999175004,-35.5498222509
1381047001,11756,4,0,8.4505859375,0.4521972656,-4.9358886719,-1.6463414634,2.1951219512,-0.7621951220,-21.4498927505,-15.8999205004,-35.0998245009
1381071409,11757,4,0,8.4577636719,0.5096191406,-4.9287109375,-1.7987804878,2.3170731707,-0.3658536585,-21.4498927505,-15.8999205004,-35.0998245009
1381094646,11758,4,0,8.4984375000,0.5622558594,-4.9263183594,-1.1890243902,1.9512195122,-0.6402439024,-21.4498927505,-15.8999205004,-35.0998245009
1381129261,11759,4,0,8.4218750000,0.5742187500,-4.9430664063,-0.4878048780,2.1646341463,-1.2195121951,-22.9498852506,-15.1499242504,-35.8498207509
1381182680,11760,4,0,8.4816894531,0.5670410156,-4.8928222656,0.0304878049,1.7073170732,-1.2804878049,-22.9498852506,-15.1499242504,-35.8498207509
1381188607,11761,4,0,8.5032226563,0.5502929688,-4.8976074219,0.1219512195,1.0060975610,-0.9451219512,-22.9498852506,-15.1499242504,-35.8498207509
1381230737,11762,4,0,8.5247558594,0.5455078125,-4.9358886719,-0.1524390244,0.2134146341,-0.6402439024,-22.6498867506,-17.8499107504,-35.3998230009
1381254688,11763,4,0,8.5462890625,0.4665527344,-4.9358886719,-0.9451219512,-0.5487804878,-0.2134146341,-22.6498867506,-17.8499107504,-35.3998230009
1381298866,11764,4,0,8.4649414063,0.4426269531,-4.9933105469,-2.1951219512,-0.9756097561,0.1219512195,-22.6498867506,-17.8499107504,-35.3998230009
1381319003,11765,4,0,8.3477050781,0.4545898438,-4.9885253906,-3.3231707317,-0.3963414634,0.3963414634,-22.6498867506,-17.8499107504,-35.3998230009
1381351958,11766,4,0,8.3596679688,0.5479003906,-4.9861328125,-3.0182926829,0.5792682927,0.5487804878,-22.6498867506,-17.8499107504,-35.3998230009
1381383979,11767,4,0,8.3788085938,0.6077148438,-5.0339843750,-1.8292682927,1.1585365854,0.2134146341,-22.6498867506,-17.8499107504,-35.3998230009
1381426809,11768,4,0,8.4481933594,0.5455078125,-5.0507324219,-0.9451219512,1.1280487805,-0.5792682927,-22.6498867506,-17.8499107504,-35.3998230009
1381439052,11769,4,0,8.3907714844,0.5455078125,-4.9526367188,-0.1524390244,1.4329268293,-1.0670731707,-22.4998875006,-14.5499272504,-35.5498222509
1381470615,11770,4,0,8.4553710938,0.5144042969,-4.9502441406,0.1219512195,1.7682926829,-1.3719512195,-22.4998875006,-14.5499272504,-35.5498222509
1381504867,11771,4,0,8.4721191406,0.4904785156,-4.9334960938,-0.3353658537,1.2804878049,-1.1585365854,-22.4998875006,-14.5499272504,-35.5498222509
1381543217,11772,4,0,8.4792968750,0.4809082031,-4.9358886719,-0.9451219512,0.7926829268,-0.8231707317,-22.7998860006,-16.9499152504,-34.4998275009
1381558850,11773,4,0,8.4721191406,0.4665527344,-4.9550292969,-1.6463414634,-0.5487804878,-0.5487804878,-22.7998860006,-16.9499152504,-34.4998275009
1381611922,11774,4,0,8.4673339844,0.4761230469,-5.0531250000,-2.4695121951,-1.4024390244,-0.5487804878,-22.7998860006,-16.9499152504,-34.4998275009
1381648862,11775,4,0,8.3357421875,0.5000488281,-5.0555175781,-2.9573170732,-1.2804878049,-0.1219512195,-22.0498897506,-14.9999250004,-34.9498252509
1381685389,11776,4,0,8.2974609375,0.5574707031,-5.0818359375,-2.5304878049,0.0000000000,-0.1524390244,-22.0498897506,-14.9999250004,-34.9498252509
1381689535,11777,4,0,8.3644531250,0.5574707031,-5.0866210938,-1.8292682927,0.7926829268,-0.7621951220,-22.0498897506,-14.9999250004,-34.9498252509
1381719709,11778,4,0,8.3812011719,0.5502929688,-5.0603027344,-1.2195121951,1.0670731707,-1.4024390244,-23.2498837506,-15.4499227504,-34.4998275009
1381776903,11779,4,0,8.3189941406,0.6125000000,-4.9813476563,0.3963414634,2.2256097561,-2.8048780488,-23.2498837506,-15.4499227504,-34.4998275009
1381799697,11780,4,0,8.4410156250,0.5766113281,-4.9933105469,0.6402439024,2.1646341463,-1.5548780488,-23.2498837506,-15.4499227504,-34.4998275009
1381815586,11781,4,0,8.5438964844,0.5407226563,-5.0291992188,-0.5182926829,0.0914634146,-1.7682926829,-22.1998890006,-15.8999205004,-35.0998245009
1381842440,11782,4,0,8.5104003906,0.4545898438,-5.0435546875,-2.6829268293,-1.7682926829,-1.0975609756,-22.1998890006,-15.8999205004,-35.0998245009
1381896856,11783,4,0,8.3692382813,0.4187011719,-5.0914062500,-4.5731707317,-1.5548780488,0.0609756098,-22.1998890006,-15.8999205004,-35.0998245009
1381926908,11784,4,0,8.2400390625,0.5215820313,-5.1344726563,-4.9390243902,0.1524390244,-0.0914634146,-21.7498912505,-16.1999190004,-35.9998200009
1381941949,11785,4,0,8.2831054688,0.6220703125,-5.1488281250,-3.9329268293,1.3109756098,-1.3109756098,-21.7498912505,-16.1999190004,-35.9998200009
1381968389,11786,4,0,8.3118164063,0.6842773438,-5.1751464844,-2.1341463415,1.7378048780,-1.7987804878,-21.7498912505,-16.1999190004,-35.9998200009
1382004066,11787,4,0,8.3166015625,0.6866699219,-5.1392578125,-0.9146341463,2.3170731707,-2.4085365854,-21.7498912505,-16.1999190004,-35.9998200009
1382034526,11788,4,0,8.3429199219,0.6818847656,-5.0555175781,-0.3048780488,2.6829268293,-2.8353658537,-21.7498912505,-16.1999190004,-35.9998200009
1382064470,11789,4,0,8.3572753906,0.6699218750,-5.0483398438,-0.5487804878,3.2012195122,-1.7987804878,-21.7498912505,-16.1999190004,-35.9998200009
1382094913,11790,4,0,8.4362304688,0.6148925781,-5.0531250000,-0.9146341463,3.4451219512,-0.8841463415,-22.6498867506,-15.1499242504,-35.8498207509
1382131848,11791,4,0,8.3812011719,0.6292480469,-4.9334960938,-1.1280487805,3.9939024390,-0.1524390244,-22.6498867506,-15.1499242504,-35.8498207509
1382158032,11792,4,0,8.3955566406,0.6675292969,-4.9000000000,-1.0670731707,4.2682926829,-0.1829268293,-22.6498867506,-15.1499242504,-35.8498207509
1382191708,11793,4,0,8.5032226563,0.6507812500,-4.9263183594,-0.9451219512,3.2317073171,-0.3353658537,-22.6498867506,-15.1499242504,-35.8498207509
1382215985,11794,4,0,8.5654296875,0.6125000000,-4.8976074219,-1.2500000000,1.7378048780,-0.4268292683,-21.8998905005,-16.3499182504,-35.8498207509
1382256032,11795,4,0,8.4553710938,0.5718261719,-4.8976074219,-2.2256097561,0.7621951220,0.0304878049,-21.8998905005,-16.3499182504,-35.8498207509
1382286913,11796,4,0,8.4170898438,0.6053222656,-4.9406738281,-2.8963414634,0.8231707317,0.3658536585,-21.8998905005,-16.3499182504,-35.8498207509
1382334213,11797,4,0,8.4290527344,0.6412109375,-4.9526367188,-2.8963414634,0.6707317073,0.8841463415,-23.3998830006,-15.8999205004,-34.6498267509
1382363004,11798,4,0,8.4242675781,0.6747070313,-4.9669921875,-2.2865853659,1.0365853659,1.4024390244,-23.3998830006,-15.8999205004,-34.6498267509
1382375551,11799,4,0,8.4386230469,0.6627441406,-5.0124511719,-1.1585365854,1.1280487805,1.0670731707,-23.3998830006,-15.8999205004,-34.6498267509
1382413114,11800,4,0,8.4362304688,0.6101074219,-5.0124511719,-0.9146341463,0.8536585366,0.5182926829,-21.4498927505,-15.8999205004,-35.3998230009
1382441803,11801,4,0,8.3453125000,0.6268554688,-4.9645996094,-0.6097560976,1.6463414634,0.3048780488,-21.4498927505,-15.8999205004,-35.3998230009
1382490285,11802,4,0,8.4170898438,0.5957519531,-4.9861328125,-0.5182926829,2.2560975610,0.1829268293,-21.4498927505,-15.8999205004,-35.3998230009
1382501775,11803,4,0,8.4553710938,0.5407226563,-4.9837402344,-0.7621951220,2.1646341463,0.4573170732,-22.0498897506,-15.7499212504,-35.5498222509
1382534728,11804,4,0,8.4314453125,0.5144042969,-4.9239257813,-1.4024390244,1.4634146341,0.8231707317,-22.0498897506,-15.7499212504,-35.5498222509
1382568521,11805,4,0,8.4242675781,0.5455078125,-4.9669921875,-1.6463414634,1.7073170732,0.4268292683,-22.0498897506,-15.7499212504,-35.5498222509
1382601804,11806,4,0,8.4386230469,0.5431152344,-5.0124511719,-1.8292682927,0.9451219512,-0.0914634146,-23.5498822506,-16.9499152504,-35.5498222509
1382631361,11807,4,0,8.3883789063,0.5550781250,-4.9550292969,-1.9512195122,1.0365853659,0.2134146341,-23.5498822506,-16.9499152504,-35.5498222509
1382660815,11808,4,0,8.4003417969,0.5861816406,-5.0196289063,-1.7378048780,1.0670731707,-0.0609756098,-23.5498822506,-16.9499152504,-35.5498222509
1382719918,11809,4,0,8.4434082031,0.5933593750,-5.0339843750,-1.1890243902,0.5487804878,-0.6097560976,-23.5498822506,-16.9499152504,-35.5498222509
1382726804,11810,4,0,8.2902832031,0.5718261719,-4.9406738281,-1.0670731707,0.3963414634,-0.1219512195,-23.5498822506,-16.9499152504,-35.5498222509
1382746139,11811,4,0,8.3931640625,0.5526855469,-4.9693847656,-0.5792682927,2.4390243902,0.1524390244,-23.5498822506,-16.9499152504,-35.5498222509
1382778977,11812,4,0,8.5271484375,0.5550781250,-5.0004882813,-0.5487804878,2.1341463415,0.1524390244,-22.1998890006,-16.3499182504,-34.6498267509
1382834191,11813,4,0,8.4529785156,0.5383300781,-4.9574218750,-0.6707317073,0.9451219512,-0.7926829268,-22.1998890006,-16.3499182504,-34.6498267509
1382855420,11814,4,0,8.3453125000,0.5431152344,-4.9861328125,-0.8231707317,0.5182926829,-0.9756097561,-22.1998890006,-16.3499182504,-34.6498267509
1382877295,11815,4,0,8.3883789063,0.5550781250,-5.0028808594,-0.9451219512,1.1585365854,-0.6402439024,-22.1998890006,-16.3499182504,-34.6498267509
1382906897,11816,4,0,8.4481933594,0.5526855469,-4.9693847656,-1.0670731707,1.1585365854,-0.5182926829,-22.1998890006,-16.3499182504,-34.6498267509
1382932760,11817,4,0,8.4218750000,0.5502929688,-5.0076660156,-1.3719512195,0.9451219512,-0.1829268293,-22.1998890006,-16.3499182504,-34.6498267509
1382990083,11818,4,0,8.3907714844,0.5766113281,-5.0124511719,-1.1585365854,1.4024390244,-0.7317073171,-22.1998890006,-16.3499182504,-34.6498267509
1383009591,11819,4,0,8.3524902344,0.5909667969,-4.9693847656,-0.5182926829,1.9817073171,-1.2195121951,-21.4498927505,-14.8499257504,-35.8498207509
1383035918,11820,4,0,8.4099121094,0.5598632813,-4.9693847656,-0.4268292683,2.1646341463,-1.1585365854,-21.4498927505,-14.8499257504,-35.8498207509
1383077813,11821,4,0,8.5056152344,0.5479003906,-4.9645996094,-0.7317073171,1.8292682927,-1.2500000000,-21.4498927505,-14.8499257504,-35.8498207509
1383099076,11822,4,0,8.4864746094,0.5359375000,-4.9430664063,-1.2195121951,1.4939024390,-0.6402439024,-21.1498942505,-14.8499257504,-36.1498192509
1383130756,11823,4,0,8.4266601563,0.5431152344,-4.9263183594,-1.6768292683,1.3414634146,-0.1524390244,-21.1498942505,-14.8499257504,-36.1498192509
1383159174,11824,4,0,8.4386230469,0.5718261719,-4.9741699219,-1.6463414634,0.9756097561,-0.1524390244,-21.1498942505,-14.8499257504,-36.1498192509
1383185911,11825,4,0,8.4051269531,0.5813964844,-4.9813476563,-1.3109756098,0.8231707317,-0.5487804878,-22.1998890006,-14.3999280004,-35.8498207509
1383230783,11826,4,0,8.3979492188,0.6077148438,-4.9885253906,-0.5487804878,1.0670731707,-1.0365853659,-22.1998890006,-14.3999280004,-35.8498207509
1383253516,11827,4,0,8.3812011719,0.6005371094,-4.9957031250,-0.2134146341,1.3414634146,-1.5548780488,-22.1998890006,-14.3999280004,-35.8498207509
1383284082,11828,4,0,8.4123046875,0.5837890625,-5.0076660156,-0.1829268293,1.4329268293,-1.6463414634,-23.2498837506,-14.5499272504,-34.9498252509
1383319068,11829,4,0,8.4338378906,0.5622558594,-4.9598144531,-0.5487804878,1.2195121951,-1.5243902439,-23.2498837506,-14.5499272504,-34.9498252509
1383347817,11830,4,0,8.4577636719,0.5957519531,-4.9765625000,-0.7317073171,1.1280487805,-1.1585365854,-23.2498837506,-14.5499272504,-34.9498252509
1383379234,11831,4,0,8.4194824219,0.5933593750,-4.9957031250,-1.2195121951,1.1890243902,-0.8841463415,-22.1998890006,-15.8999205004,-36.5998170009
1383408452,11832,4,0,8.4290527344,0.5670410156,-4.9957031250,-1.2500000000,1.1890243902,-0.5182926829,-22.1998890006,-15.8999205004,-36.5998170009
1383439790,11833,4,0,8.3955566406,0.5885742188,-4.9813476563,-1.4329268293,1.7987804878,-0.1829268293,-22.1998890006,-15.8999205004,-36.5998170009
1383466414,11834,4,0,8.4123046875,0.5933593750,-4.9909179688,-1.4939024390,1.7682926829,-0.2439024390,-22.9498852506,-16.3499182504,-36.1498192509
1383510357,11835,4,0,8.4410156250,0.6053222656,-4.9334960938,-1.4634146341,1.2195121951,-0.4573170732,-22.9498852506,-16.3499182504,-36.1498192509
1383540842,11836,4,0,8.4505859375,0.6196777344,-4.9909179688,-1.0670731707,1.4329268293,-0.7012195122,-22.9498852506,-16.3499182504,-36.1498192509
1383566780,11837,4,0,8.3931640625,0.6172851563,-4.9645996094,-0.7621951220,0.8841463415,-0.8841463415,-22.9498852506,-16.3499182504,-36.1498192509
1383593759,11838,4,0,8.4146972656,0.6220703125,-4.9215332031,-0.6707317073,1.1280487805,-0.7926829268,-22.9498852506,-16.3499182504,-36.1498192509
1383623874,11839,4,0,8.4936523438,0.5885742188,-4.9909179688,-0.8841463415,1.3109756098,0.0304878049,-22.9498852506,-16.3499182504,-36.1498192509
1383656578,11840,4,0,8.4003417969,0.5885742188,-4.9885253906,-1.0975609756,0.9756097561,-0.1829268293,-22.9498852506,-16.3499182504,-36.1498192509
1383683904,11841,4,0,8.4123046875,0.5981445313,-4.9933105469,-1.1280487805,1.1280487805,-0.7012195122,-23.2498837506,-14.2499287504,-35.2498237509
1383718778,11842,4,0,8.4099121094,0.6220703125,-5.0220214844,-1.0365853659,0.8536585366,-0.7926829268,-23.2498837506,-14.2499287504,-35.2498237509
1383748450,11843,4,0,8.4051269531,0.6005371094,-5.0028808594,-0.7926829268,1.0060975610,0.0304878049,-23.2498837506,-14.2499287504,-35.2498237509
1383785164,11844,4,0,8.4529785156,0.5909667969,-5.0100585938,-0.9146341463,1.4939024390,0.1524390244,-22.0498897506,-16.9499152504,-35.2498237509
1383829866,11845,4,0,8.4362304688,0.5574707031,-4.9861328125,-1.1585365854,1.3109756098,0.4573170732,-22.0498897506,-16.9499152504,-35.2498237509
1383846666,11846,4,0,8.3142089844,0.5933593750,-4.9861328125,-1.4634146341,1.2804878049,-0.1524390244,-22.0498897506,-16.9499152504,-35.2498237509
1383873548,11847,4,0,8.4840820313,0.5622558594,-4.9909179688,-1.1890243902,1.8902439024,-0.3048780488,-21.8998905005,-15.8999205004,-35.3998230009
1383917256,11848,4,0,8.4266601563,0.5981445313,-4.9693847656,-1.1585365854,1.4634146341,0.2743902439,-21.8998905005,-15.8999205004,-35.3998230009
1383946872,11849,4,0,8.3955566406,0.5407226563,-4.9550292969,-1.1585365854,1.6463414634,-0.1219512195,-21.8998905005,-15.8999205004,-35.3998230009
1383971781,11850,4,0,8.3931640625,0.5646484375,-4.9502441406,-1.4634146341,1.8597560976,-0.1524390244,-22.0498897506,-15.4499227504,-34.4998275009
1384009421,11851,4,0,8.4338378906,0.5813964844,-4.9478515625,-1.3109756098,1.6463414634,-0.1829268293,-22.0498897506,-15.4499227504,-34.4998275009
1384029291,11852,4,0,8.4601562500,0.5766113281,-4.9550292969,-1.0975609756,1.0670731707,-0.3658536585,-22.0498897506,-15.4499227504,-34.4998275009
1384066831,11853,4,0,8.4649414063,0.5335449219,-4.9861328125,-0.9146341463,0.7926829268,-0.0304878049,-22.9498852506,-15.8999205004,-34.6498267509
1384110519,11854,4,0,8.3883789063,0.5526855469,-4.9861328125,-0.9756097561,0.3963414634,-0.0914634146,-22.9498852506,-15.8999205004,-34.6498267509
1384124513,11855,4,0,8.3931640625,0.5263671875,-4.9957031250,-0.8231707317,0.6097560976,-0.2743902439,-22.9498852506,-15.8999205004,-34.6498267509
1384156003,11856,4,0,8.4027343750,0.5407226563,-5.0124511719,-0.8841463415,0.9146341463,-0.9756097561,-22.0498897506,-14.5499272504,-34.9498252509
1384212453,11857,4,0,8.4601562500,0.5742187500,-5.0124511719,-0.7926829268,0.6097560976,-1.0060975610,-22.0498897506,-14.5499272504,-34.9498252509
1384214735,11858,4,0,8.3883789063,0.5885742188,-5.0028808594,-0.6707317073,0.9451219512,-0.9756097561,-22.0498897506,-14.5499272504,-34.9498252509
1384247357,11859,4,0,8.3907714844,0.5287597656,-5.0052734375,-1.1280487805,1.0670731707,-0.8841463415,-22.0498897506,-14.5499272504,-34.9498252509
1384304441,11860,4,0,8.4242675781,0.5335449219,-4.9598144531,-1.7682926829,1.1280487805,-0.3353658537,-22.0498897506,-14.5499272504,-34.9498252509
1384318223,11861,4,0,8.3716308594,0.5622558594,-5.0076660156,-1.7682926829,1.4024390244,-0.3048780488,-22.0498897506,-14.5499272504,-34.9498252509
1384345580,11862,4,0,8.4290527344,0.5837890625,-5.0291992188,-1.4634146341,1.0975609756,-0.7012195122,-22.0498897506,-14.5499272504,-34.9498252509
1384382808,11863,4,0,8.3955566406,0.6005371094,-4.9813476563,-0.9451219512,1.1890243902,-0.4573170732,-21.1498942505,-15.5999220004,-35.8498207509
1384423072,11864,4,0,8.4146972656,0.5957519531,-5.0291992188,-0.8536585366,1.2804878049,-0.3353658537,-21.1498942505,-15.5999220004,-35.8498207509
1384442974,11865,4,0,8.3812011719,0.5526855469,-5.0028808594,-1.0975609756,1.4634146341,-0.2743902439,-21.1498942505,-15.5999220004,-35.8498207509
1384478250,11866,4,0,8.4099121094,0.5502929688,-4.9430664063,-1.1890243902,1.5548780488,-0.3048780488,-21.8998905005,-15.5999220004,-35.0998245009
1384496568,11867,4,0,8.4194824219,0.5957519531,-4.9885253906,-0.8841463415,1.6463414634,-0.7926829268,-21.8998905005,-15.5999220004,-35.0998245009
1384530193,11868,4,0,8.4721191406,0.5957519531,-5.0148437500,-0.2743902439,1.4024390244,-0.2134146341,-21.8998905005,-15.5999220004,-35.0998245009
1384568018,11869,4,0,8.4481933594,0.5526855469,-4.9765625000,-0.1829268293,0.7926829268,-0.4573170732,-23.2498837506,-15.7499212504,-34.9498252509
1384587857,11870,4,0,8.3620605469,0.5144042969,-4.9765625000,-0.9451219512,0.8231707317,-0.7926829268,-23.2498837506,-15.7499212504,-34.9498252509
