steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
3042425784,8117,1,0,6.9480468750,-1.8063964844,-6.7207519531,-1.9512195122,1.0365853659,-0.5487804878,7.1999640002,-36.4498177509,-42.7497862511
3042453806,8118,1,0,7.0006835938,-1.7394042969,-6.6872558594,-0.5182926829,1.3109756098,-0.2439024390,7.1999640002,-36.4498177509,-42.7497862511
3042477935,8119,1,0,6.9982910156,-1.8590332031,-6.6681152344,0.0609756098,1.0060975610,-0.9146341463,7.1999640002,-36.4498177509,-42.7497862511
3042504117,8120,1,0,7.0892089844,-1.8997070313,-6.6920410156,-0.5792682927,0.3963414634,-1.3414634146,7.1999640002,-36.4498177509,-42.7497862511
3042543258,8121,1,0,7.0652832031,-1.8183593750,-6.6848632813,-1.0670731707,-0.2439024390,-0.3963414634,6.8999655002,-36.4498177509,-41.9997900010
3042573364,8122,1,0,6.9049804688,-1.8063964844,-6.6968261719,-1.0060975610,-0.0304878049,0.2439024390,6.8999655002,-36.4498177509,-41.9997900010
3042616610,8123,1,0,6.9767578125,-1.8016113281,-6.7638183594,-0.3963414634,0.5487804878,-0.7621951220,6.8999655002,-36.4498177509,-41.9997900010
3042626148,8124,1,0,6.9600097656,-1.8279296875,-6.7925292969,0.2134146341,0.7621951220,-1.1585365854,7.1999640002,-36.8998155009,-43.9497802511
3042661213,8125,1,0,6.8882324219,-1.8351074219,-6.7422851563,0.1219512195,1.3719512195,-0.9451219512,7.1999640002,-36.8998155009,-43.9497802511
3042693806,8126,1,0,6.9312988281,-1.7752929688,-6.7590332031,0.0609756098,2.3780487805,-0.5182926829,7.1999640002,-36.8998155009,-43.9497802511
3042733261,8127,1,0,7.0174316406,-1.8973144531,-6.6920410156,-1.1280487805,2.4085365854,-0.3353658537,5.6999715001,-36.4498177509,-43.4997825011
3042758955,8128,1,0,7.1179199219,-1.8901367188,-6.6920410156,-1.2500000000,2.1951219512,-0.0609756098,5.6999715001,-36.4498177509,-43.4997825011
3042783458,8129,1,0,6.9863281250,-1.8040039063,-6.7040039063,-0.6097560976,2.5000000000,-0.0609756098,5.6999715001,-36.4498177509,-43.4997825011
3042817041,8130,1,0,6.8930175781,-1.8135742188,-6.7016113281,-0.4268292683,2.9268292683,0.0609756098,7.1999640002,-34.9498252509,-41.9997900010
3042843081,8131,1,0,6.9935058594,-1.8686035156,-6.6441894531,-0.6707317073,2.2560975610,0.0000000000,7.1999640002,-34.9498252509,-41.9997900010
3042900133,8132,1,0,7.0557128906,-1.9188476563,-6.6513671875,-1.1280487805,1.1890243902,-0.2439024390,7.1999640002,-34.9498252509,-41.9997900010
3042934121,8133,1,0,7.0628906250,-1.8470703125,-6.7303222656,-1.0060975610,1.3414634146,-0.0914634146,6.7499662502,-36.2998185009,-41.8497907510
3042940697,8134,1,0,7.0198242188,-1.8303222656,-6.6848632813,-0.8841463415,1.8292682927,0.1219512195,6.7499662502,-36.2998185009,-41.8497907510
3042967215,8135,1,0,6.9719726563,-1.8255371094,-6.6633300781,-0.9756097561,2.3475609756,0.7317073171,6.7499662502,-36.2998185009,-41.8497907510
3043002482,8136,1,0,7.0270019531,-1.8949218750,-6.6705078125,-1.4024390244,2.4085365854,0.3658536585,6.7499662502,-36.2998185009,-41.8497907510
3043050803,8137,1,0,6.9982910156,-1.8566406250,-6.6394042969,-1.3719512195,2.5609756098,-0.4878048780,6.7499662502,-36.2998185009,-41.8497907510
3043088308,8138,1,0,7.0317871094,-1.8183593750,-6.6489746094,-0.6707317073,2.5000000000,0.0000000000,6.7499662502,-36.2998185009,-41.8497907510
3043092208,8139,1,0,7.0389648438,-1.9116699219,-6.6274414063,-0.9756097561,2.1646341463,0.3658536585,6.4499677502,-36.8998155009,-43.1997840011
3043125307,8140,1,0,7.0006835938,-1.9738769531,-6.5604492188,-1.6463414634,2.2560975610,0.1829268293,6.4499677502,-36.8998155009,-43.1997840011
3043168925,8141,1,0,7.1322753906,-1.8375000000,-6.6154785156,-0.7317073171,0.9451219512,-0.3048780488,6.4499677502,-36.8998155009,-43.1997840011
3043194576,8142,1,0,7.2877929688,-1.6054199219,-6.5724121094,2.8658536585,-1.1585365854,5.4268292683,6.4499677502,-36.8998155009,-43.1997840011
3043233083,8143,1,0,7.6873535156,-1.9403808594,-6.5245605469,4.0853658537,-5.4878048780,16.1585365854,7.7999610002,-36.5998170009,-44.0997795011
3043279238,8144,1,0,6.9456542969,-1.9188476563,-6.0221191406,-3.1097560976,-7.3780487805,7.6829268293,7.7999610002,-36.5998170009,-44.0997795011
3043288224,8145,1,0,7.3165039063,-0.0717773438,-5.7589355469,-5.7926829268,2.2865853659,-7.1036585366,7.7999610002,-36.5998170009,-44.0997795011
3043318799,8146,1,0,8.9314941406,0.7416992188,-5.7206542969,-0.1219512195,-5.6707317073,3.1097560976,7.1999640002,-35.2498237509,-41.2497937510
3043344158,8147,1,0,7.3571777344,-0.6866699219,-5.4359375000,-4.6341463415,-17.2560975610,11.5243902439,7.1999640002,-35.2498237509,-41.2497937510
3043371897,8148,1,0,8.7161621094,-1.2369628906,-6.0077636719,-15.3658536585,-31.6768292683,20.1219512195,7.1999640002,-35.2498237509,-41.2497937510
3043409333,8149,1,0,7.1896972656,-1.6125976563,-7.2614746094,-23.5060975610,-61.9817073171,23.3841463415,6.8999655002,-34.9498252509,-41.6997915010
3043470346,8150,1,0,4.1846191406,-1.7370117188,-8.6754882813,-20.2439024390,-59.5121951220,11.7378048780,6.8999655002,-34.9498252509,-41.6997915010
3043473961,8151,1,0,4.2970703125,-1.1316894531,-9.0224121094,-4.6951219512,-33.2926829268,13.9024390244,6.8999655002,-34.9498252509,-41.6997915010
3043509184,8152,1,0,6.3977539063,-2.9835449219,-8.5080078125,6.4939024390,-27.8048780488,31.9512195122,9.2999535002,-33.5998320008,-40.7997960010
3043572376,8153,1,0,4.3688476563,-3.7802734375,-7.9002929688,2.4085365854,-22.5914634146,25.0914634146,9.2999535002,-33.5998320008,-40.7997960010
3043582395,8154,1,0,3.7850585938,-3.2251953125,-7.4815917969,3.4756097561,1.3109756098,20.2743902439,9.2999535002,-33.5998320008,-40.7997960010
3043598257,8155,1,0,6.4049316406,-3.2634765625,-7.3882812500,5.2743902439,3.2317073171,11.9817073171,9.1499542502,-35.2498237509,-40.9497952510
3043637037,8156,1,0,5.9934082031,-2.9380859375,-7.5390136719,6.9207317073,-14.3902439024,7.9878048780,9.1499542502,-35.2498237509,-40.9497952510
3043661131,8157,1,0,4.4717285156,-3.1318847656,-7.9266113281,8.2012195122,-9.4207317073,4.2987804878,9.1499542502,-35.2498237509,-40.9497952510
3043691150,8158,1,0,5.8187500000,-3.3520019531,-7.9266113281,6.7073170732,2.3170731707,2.8353658537,9.1499542502,-35.2498237509,-40.9497952510
3043720189,8159,1,0,6.2254882813,-3.2921875000,-7.9648925781,2.6524390244,-4.6646341463,3.0792682927,9.1499542502,-35.2498237509,-40.9497952510
3043765462,8160,1,0,5.1990722656,-3.2539062500,-7.7399902344,-1.2804878049,-8.2621951220,3.5060975610,9.1499542502,-35.2498237509,-40.9497952510
3043783835,8161,1,0,4.9813476563,-3.1103515625,-7.5150878906,-4.6951219512,2.5609756098,3.5365853659,7.9499602502,-35.2498237509,-42.4497877511
3043812898,8162,1,0,5.8857421875,-2.6581542969,-7.5581542969,-5.4878048780,6.5243902439,2.9573170732,7.9499602502,-35.2498237509,-42.4497877511
3043878824,8163,1,0,5.6177734375,-2.5887695313,-7.6203613281,-3.2621951220,-2.3170731707,3.6585365854,7.9499602502,-35.2498237509,-42.4497877511
3043882444,8164,1,0,5.2612792969,-2.8830566406,-7.7567382813,-2.6219512195,-2.2560975610,5.1829268293,7.9499602502,-35.2498237509,-42.4497877511
3043910933,8165,1,0,5.5723144531,-2.9309082031,-7.8404785156,-3.9939024390,0.0304878049,5.4268292683,10.6499467503,-34.9498252509,-40.1997990010
3043941947,8166,1,0,5.4790039063,-2.6485839844,-8.1156250000,-2.1036585366,-4.1463414634,1.3414634146,10.6499467503,-34.9498252509,-40.1997990010
3043997321,8167,1,0,5.0244140625,-2.5720214844,-8.0797363281,-1.4329268293,1.9207317073,1.7073170732,10.6499467503,-34.9498252509,-40.1997990010
3044004033,8168,1,0,5.1751464844,-2.6270507813,-7.8883300781,-2.2256097561,5.4878048780,2.8963414634,10.9499452503,-35.6998215009,-40.6497967510
3044027155,8169,1,0,5.7565429688,-2.5744140625,-7.8333007813,-2.5000000000,1.7073170732,4.2682926829,10.9499452503,-35.6998215009,-40.6497967510
3044075937,8170,1,0,5.3928710938,-2.5217773438,-7.8285156250,-2.1036585366,0.2743902439,2.9268292683,10.9499452503,-35.6998215009,-40.6497967510
3044119223,8171,1,0,5.3402343750,-2.5193847656,-7.8524414063,-1.4634146341,1.1585365854,1.4634146341,11.9999400003,-35.0998245009,-41.5497922510
3044128011,8172,1,0,5.4981445313,-2.6150878906,-7.9050781250,-0.3048780488,0.1219512195,-0.6402439024,11.9999400003,-35.0998245009,-41.5497922510
3044186295,8173,1,0,5.4359375000,-2.6557617188,-7.9050781250,0.0304878049,0.0000000000,-2.8048780488,11.9999400003,-35.0998245009,-41.5497922510
3044192807,8174,1,0,5.1703613281,-2.4954589844,-7.8356933594,1.0365853659,3.5975609756,-2.3780487805,10.4999475003,-33.5998320008,-39.5998020010
3044233032,8175,1,0,5.5603515625,-2.5911621094,-7.7998046875,1.3719512195,3.5060975610,-0.9146341463,10.4999475003,-33.5998320008,-39.5998020010
3044259171,8176,1,0,5.6584472656,-2.7275390625,-7.7112792969,0.1219512195,1.0060975610,-0.1829268293,10.4999475003,-33.5998320008,-39.5998020010
3044280766,8177,1,0,5.4742187500,-2.6988281250,-7.7280273438,-1.2500000000,0.7621951220,1.8292682927,9.8999505002,-34.9498252509,-41.9997900010
3044310036,8178,1,0,5.3689453125,-2.7490722656,-7.7328125000,-2.9573170732,2.2865853659,3.4756097561,9.8999505002,-34.9498252509,-41.9997900010
3044349296,8179,1,0,5.6273437500,-2.7538574219,-7.7543457031,-3.3536585366,0.3658536585,3.9939024390,9.8999505002,-34.9498252509,-41.9997900010
3044375813,8180,1,0,5.4622558594,-2.6533691406,-7.8644042969,-1.7378048780,-2.1036585366,2.1646341463,9.8999505002,-34.9498252509,-41.9997900010
3044407972,8181,1,0,5.2660644531,-2.7060058594,-7.8476562500,-0.9146341463,0.5182926829,1.3109756098,9.8999505002,-34.9498252509,-41.9997900010
3044436236,8182,1,0,5.5627441406,-2.7969238281,-7.8261230469,-1.5853658537,0.5792682927,1.7378048780,9.8999505002,-34.9498252509,-41.9997900010
3044476937,8183,1,0,5.4167968750,-2.7395019531,-7.8787597656,-1.7987804878,-1.0670731707,0.3658536585,11.6999415003,-34.9498252509,-42.4497877511
3044508076,8184,1,0,5.1153320313,-2.5576660156,-7.8931152344,0.3353658537,0.4878048780,-0.6707317073,11.6999415003,-34.9498252509,-42.4497877511
3044532982,8185,1,0,5.3952636719,-2.7442871094,-7.8093750000,0.8536585366,2.1951219512,-0.3048780488,11.6999415003,-34.9498252509,-42.4497877511
3044582453,8186,1,0,5.5436035156,-2.8088867188,-7.8811523438,-0.6707317073,0.1829268293,-0.3963414634,9.8999505002,-34.9498252509,-40.6497967510
3044603947,8187,1,0,5.2804199219,-2.6414062500,-7.9218261719,-0.6097560976,0.0000000000,-0.2134146341,9.8999505002,-34.9498252509,-40.6497967510
3044622658,8188,1,0,5.1990722656,-2.6437988281,-7.8428710938,0.3658536585,1.8597560976,-0.9451219512,9.8999505002,-34.9498252509,-40.6497967510
3044657631,8189,1,0,5.4096191406,-2.6677246094,-7.8261230469,0.7012195122,2.0426829268,-0.4878048780,9.8999505002,-34.9498252509,-40.6497967510
3044687390,8190,1,0,5.4981445313,-2.7777832031,-7.7998046875,0.3963414634,1.0365853659,0.9146341463,10.1999490003,-34.4998275009,-42.4497877511
3044714684,8191,1,0,5.4167968750,-2.8902343750,-7.7663085938,-1.0670731707,-0.1829268293,0.9451219512,10.1999490003,-34.4998275009,-42.4497877511
3044750061,8192,1,0,5.1249023438,-2.7395019531,-7.9146484375,-1.3109756098,0.4573170732,-0.5792682927,10.1999490003,-34.4998275009,-42.4497877511
3044786304,8193,1,0,5.3545898438,-2.6988281250,-7.9074707031,-0.1829268293,3.1707317073,-0.6097560976,10.6499467503,-33.7498312508,-39.4498027510
3044850188,8194,1,0,5.4885742188,-2.8399902344,-7.7758789063,-0.7621951220,2.4390243902,0.3963414634,10.6499467503,-33.7498312508,-39.4498027510
3044868818,8195,1,0,5.3354492188,-2.7801757813,-7.8644042969,-1.5853658537,1.0670731707,-0.1829268293,10.6499467503,-33.7498312508,-39.4498027510
3044880215,8196,1,0,5.3354492188,-2.6964355469,-7.8763671875,-0.7621951220,1.4024390244,-1.1890243902,10.1999490003,-36.1498192509,-41.6997915010
3044907716,8197,1,0,5.4646484375,-2.6509765625,-7.8045898438,-0.0304878049,1.3719512195,-1.6463414634,10.1999490003,-36.1498192509,-41.6997915010
3044937577,8198,1,0,5.2971679688,-2.7395019531,-7.8285156250,0.7317073171,0.6402439024,-1.1280487805,10.1999490003,-36.1498192509,-41.6997915010
3044969845,8199,1,0,5.4287597656,-2.7442871094,-7.8428710938,0.0000000000,1.3414634146,-1.1890243902,9.7499512502,-34.7998260009,-41.8497907510
3045005300,8200,1,0,5.5675292969,-2.7466796875,-7.7710937500,-1.0975609756,1.5853658537,0.4878048780,9.7499512502,-34.7998260009,-41.8497907510
3045055670,8201,1,0,5.3402343750,-2.7371093750,-7.8763671875,-1.9817073171,1.1890243902,2.0731707317,9.7499512502,-34.7998260009,-41.8497907510
3045086947,8202,1,0,5.1966796875,-2.7251464844,-7.8524414063,-1.3719512195,1.7073170732,0.9756097561,9.7499512502,-34.7998260009,-41.8497907510
3045091521,8203,1,0,5.4144042969,-2.8375976563,-7.7352050781,-0.5182926829,2.4695121951,-0.0304878049,9.7499512502,-34.7998260009,-41.8497907510
3045126935,8204,1,0,5.4622558594,-2.7706054688,-7.8787597656,-0.5792682927,1.5853658537,-0.1829268293,9.7499512502,-34.7998260009,-41.8497907510
3045177732,8205,1,0,5.3521972656,-2.7658203125,-7.9481445313,0.2134146341,1.9512195122,-1.7682926829,9.8999505002,-34.9498252509,-41.2497937510
3045194050,8206,1,0,5.2660644531,-2.8017089844,-7.7854492188,0.0304878049,2.9573170732,-2.1341463415,9.8999505002,-34.9498252509,-41.2497937510
3045212539,8207,1,0,5.3785156250,-2.7155761719,-7.8045898438,-0.0609756098,3.3841463415,-0.2134146341,9.8999505002,-34.9498252509,-41.2497937510
3045245876,8208,1,0,5.4981445313,-2.7945312500,-7.8117675781,-0.5792682927,2.2256097561,0.1524390244,9.8999505002,-34.9498252509,-40.6497967510
3045307788,8209,1,0,5.4502929688,-2.7873535156,-7.7064941406,-0.7926829268,1.2804878049,-0.5487804878,9.8999505002,-34.9498252509,-40.6497967510
3045317049,8210,1,0,5.3713378906,-2.6629394531,-7.8452636719,0.5792682927,1.7682926829,-0.0304878049,9.8999505002,-34.9498252509,-40.6497967510
3045346549,8211,1,0,5.3952636719,-2.8399902344,-7.7710937500,0.2134146341,2.2256097561,0.3658536585,9.8999505002,-34.9498252509,-40.6497967510
3045375838,8212,1,0,5.5148925781,-2.9500488281,-7.6395019531,-1.7682926829,0.8536585366,0.5792682927,9.2999535002,-33.8998305008,-39.5998020010
3045413150,8213,1,0,5.4526855469,-2.8064941406,-7.7974121094,-1.7073170732,-0.0914634146,0.4573170732,9.2999535002,-33.8998305008,-39.5998020010
3045471606,8214,1,0,5.3713378906,-2.7514648438,-7.8476562500,-0.4268292683,-0.2439024390,-0.4268292683,9.2999535002,-33.8998305008,-39.5998020010
3045484046,8215,1,0,5.3593750000,-2.8112792969,-7.7758789063,-0.1219512195,0.2743902439,-1.1890243902,10.0499497503,-33.5998320008,-42.2997885011
3045528253,8216,1,0,5.3282714844,-2.8591308594,-7.7878417969,-0.8231707317,1.0365853659,-0.0914634146,10.0499497503,-33.5998320008,-42.2997885011
3045542814,8217,1,0,5.4574707031,-2.8423828125,-7.7782714844,-2.0426829268,1.6158536585,0.7621951220,10.0499497503,-33.5998320008,-42.2997885011
3045560863,8218,1,0,5.5029296875,-2.7921386719,-7.8333007813,-1.8292682927,1.0365853659,0.9146341463,8.9999550002,-35.0998245009,-41.0997945010
3045602112,8219,1,0,5.3210937500,-2.7658203125,-7.8644042969,-1.0670731707,0.7012195122,-0.7012195122,8.9999550002,-35.0998245009,-41.0997945010
3045654468,8220,1,0,5.2995605469,-2.7538574219,-7.8141601563,-0.2439024390,1.0670731707,-0.4878048780,8.9999550002,-35.0998245009,-41.0997945010
