steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5527918478,6851,-2,0,5.5101074219,-1.1316894531,-8.2041503906,-1.0975609756,1.3414634146,-0.4573170732,12.7499362503,-35.8498207509,-40.3497982510
5527944828,6852,-2,0,5.5627441406,-1.0790527344,-8.1610839844,-0.9146341463,0.5487804878,-0.0914634146,12.7499362503,-35.8498207509,-40.3497982510
5528007551,6853,-2,0,5.5316406250,-1.1221191406,-8.1874023438,-0.9146341463,0.1829268293,-0.3048780488,12.7499362503,-35.8498207509,-40.3497982510
5528055294,6854,-2,0,5.4670410156,-1.1245117188,-8.1850097656,-0.9756097561,0.0914634146,-0.9146341463,12.7499362503,-35.8498207509,-40.3497982510
5528062623,6855,-2,0,5.5244628906,-1.0766601563,-8.2089355469,-0.6707317073,0.3048780488,-0.3658536585,12.7499362503,-35.8498207509,-40.3497982510
5528067840,6856,-2,0,5.4909667969,-1.0862304688,-8.2113281250,-0.3048780488,0.6707317073,0.3048780488,12.7499362503,-35.8498207509,-40.3497982510
5528126068,6857,-2,0,5.4407226563,-1.1723632813,-8.2304687500,-1.0670731707,1.0060975610,0.1524390244,12.7499362503,-35.8498207509,-40.3497982510
5528134787,6858,-2,0,5.4263671875,-1.1915039063,-8.1826171875,-1.6768292683,0.9451219512,-0.4573170732,12.4499377503,-34.4998275009,-39.1498042510
5528161204,6859,-2,0,5.4598632813,-1.0862304688,-8.2089355469,-1.3719512195,0.7926829268,-0.6402439024,12.4499377503,-34.4998275009,-39.1498042510
5528246122,6860,-2,0,5.3593750000,-1.1197265625,-8.2926757813,-0.6097560976,1.7378048780,-1.0975609756,12.4499377503,-34.4998275009,-39.1498042510
5528255013,6861,-2,0,5.3163085938,-1.1508300781,-8.2831054688,-0.7621951220,3.2317073171,-2.1341463415,13.4999325003,-35.0998245009,-39.5998020010
5528264648,6862,-2,0,5.5268554688,-1.1245117188,-8.2017578125,-1.3109756098,3.2317073171,-2.6524390244,13.4999325003,-35.0998245009,-39.5998020010
5528285022,6863,-2,0,5.5268554688,-1.0192382813,-8.1945800781,-1.0670731707,2.7439024390,-1.4329268293,13.4999325003,-35.0998245009,-39.5998020010
5528320334,6864,-2,0,5.5699218750,-1.0527343750,-8.1562988281,-0.9451219512,2.1036585366,-0.1829268293,12.4499377503,-34.1998290009,-39.4498027510
5528357233,6865,0,0,5.5555664063,-1.0742675781,-8.1108398438,-1.1890243902,1.5548780488,0.1829268293,12.4499377503,-34.1998290009,-39.4498027510
5528379953,6866,0,0,5.5579589844,-1.0575195313,-8.1347656250,-1.3109756098,0.7012195122,0.5182926829,12.4499377503,-34.1998290009,-39.4498027510
5528414889,6867,0,0,5.4933593750,-1.0766601563,-8.1802246094,-1.0060975610,0.5792682927,0.6707317073,12.2999385003,-34.3498282509,-38.9998050010
5528465024,6868,0,0,5.5005371094,-1.0958007813,-8.1515136719,-0.9146341463,0.7926829268,0.4573170732,12.2999385003,-34.3498282509,-38.9998050010
5528473837,6869,0,0,5.5053222656,-1.1173339844,-8.1754394531,-0.7621951220,0.8536585366,0.3353658537,12.2999385003,-34.3498282509,-38.9998050010
5528517446,6870,0,0,5.4598632813,-1.1364746094,-8.1826171875,-1.0670731707,1.1585365854,-0.1524390244,12.4499377503,-34.9498252509,-40.1997990010
5528546077,6871,0,0,5.4957519531,-1.1316894531,-8.0988769531,-0.9451219512,1.4024390244,-0.4268292683,12.4499377503,-34.9498252509,-40.1997990010
5528582261,6872,0,0,5.5005371094,-1.1173339844,-8.1371582031,-1.0365853659,1.3414634146,-0.5792682927,12.4499377503,-34.9498252509,-40.1997990010
5528605946,6873,0,0,5.5651367188,-1.1173339844,-8.1467285156,-1.2195121951,0.3048780488,-0.7926829268,12.8999355003,-33.4498327508,-39.4498027510
5528628773,6874,0,0,5.5268554688,-1.1340820313,-8.0677734375,-1.1890243902,-0.4573170732,-1.1890243902,12.8999355003,-33.4498327508,-39.4498027510
5528704769,6875,0,0,5.5603515625,-1.0312011719,-8.1778320313,-0.6097560976,-0.8231707317,-0.3658536585,12.8999355003,-33.4498327508,-39.4498027510
5528721312,6876,0,0,5.4694335938,-1.0646972656,-8.2376464844,-0.2743902439,-0.3658536585,0.3353658537,12.7499362503,-33.8998305008,-38.9998050010
5528727059,6877,0,0,5.4144042969,-1.1580078125,-8.1945800781,-1.1890243902,0.4268292683,-0.0304878049,12.7499362503,-33.8998305008,-38.9998050010
5528757219,6878,0,0,5.3139160156,-1.1867187500,-8.2400390625,-1.9207317073,1.0670731707,-0.5182926829,12.7499362503,-33.8998305008,-38.9998050010
5528789122,6879,0,0,5.3617675781,-1.0910156250,-8.2783203125,-1.3414634146,1.2195121951,-0.7317073171,12.7499362503,-33.8998305008,-38.9998050010
5528851432,6880,0,0,5.3761230469,-1.0623046875,-8.2831054688,-0.6402439024,1.6463414634,-0.9756097561,13.7999310003,-34.3498282509,-39.2998035010
5528855997,6881,0,0,5.3617675781,-1.0814453125,-8.2472167969,-0.6402439024,2.2560975610,-1.3109756098,13.7999310003,-34.3498282509,-39.2998035010
5528886195,6882,0,0,5.4622558594,-1.1460449219,-8.2208984375,-1.2195121951,2.1036585366,-1.9207317073,13.7999310003,-34.3498282509,-39.2998035010
5528944975,6883,0,0,5.3976562500,-1.0503417969,-8.1969726563,-0.8231707317,2.6829268293,-0.9756097561,12.1499392503,-34.9498252509,-39.4498027510
5528951099,6884,0,0,5.4885742188,-1.0335937500,-8.1874023438,-0.4573170732,2.8658536585,-0.2134146341,12.1499392503,-34.9498252509,-39.4498027510
5528982541,6885,0,0,5.4957519531,-1.0862304688,-8.1562988281,-0.8841463415,2.5609756098,0.0304878049,12.1499392503,-34.9498252509,-39.4498027510
5529007394,6886,0,0,5.5627441406,-1.0981933594,-8.1610839844,-1.2804878049,2.1341463415,0.5792682927,14.6999265004,-34.4998275009,-39.8998005010
5529062577,6887,0,0,5.5388183594,-1.1005859375,-8.1132324219,-1.4329268293,2.1036585366,0.7317073171,14.6999265004,-34.4998275009,-39.8998005010
5529071597,6888,0,0,5.5125000000,-1.0862304688,-8.1323730469,-1.1280487805,2.0426829268,0.0914634146,14.6999265004,-34.4998275009,-39.8998005010
5529100293,6889,0,0,5.5555664063,-1.0599121094,-8.1323730469,-0.5792682927,1.7682926829,-0.3963414634,11.5499422503,-35.8498207509,-39.5998020010
5529127117,6890,0,0,5.5818847656,-1.1053710938,-8.1108398438,-0.1829268293,0.9146341463,-0.3658536585,11.5499422503,-35.8498207509,-39.5998020010
5529181361,6891,0,0,5.5699218750,-1.1173339844,-8.1180175781,-0.4878048780,0.3963414634,-0.0914634146,11.5499422503,-35.8498207509,-39.5998020010
5529201139,6892,0,0,5.5340332031,-1.1556152344,-8.1275878906,-1.0365853659,0.0304878049,0.2743902439,11.6999415003,-34.4998275009,-38.3998080010
5529224722,6893,0,0,5.4718261719,-1.1388671875,-8.1275878906,-1.2500000000,0.0304878049,0.3963414634,11.6999415003,-34.4998275009,-38.3998080010
5529255423,6894,0,0,5.4837890625,-1.1556152344,-8.2113281250,-1.0365853659,0.2134146341,-0.0609756098,11.6999415003,-34.4998275009,-38.3998080010
5529287294,6895,0,0,5.3856933594,-1.1556152344,-8.1778320313,-1.1280487805,0.4573170732,-1.6158536585,11.6999415003,-34.4998275009,-38.3998080010
5529342513,6896,0,0,5.4957519531,-1.0718750000,-8.1874023438,-0.4268292683,0.2439024390,-1.7073170732,11.6999415003,-34.4998275009,-38.3998080010
5529365245,6897,0,0,5.4239746094,-1.1340820313,-8.1874023438,0.0304878049,0.4878048780,-0.5487804878,11.6999415003,-34.4998275009,-38.3998080010
5529407656,6898,0,0,5.4048339844,-1.2393554688,-8.1921875000,-1.1890243902,1.1585365854,-0.7012195122,13.0499347503,-34.3498282509,-39.2998035010
5529415149,6899,0,0,5.4311523438,-1.1867187500,-8.1419433594,-2.3170731707,0.8231707317,-1.0975609756,13.0499347503,-34.3498282509,-39.2998035010
5529442609,6900,0,0,5.4072265625,-1.0479492188,-8.2424316406,-1.9512195122,0.5182926829,-0.9146341463,13.0499347503,-34.3498282509,-39.2998035010
5529472504,6901,0,0,5.3976562500,-1.0335937500,-8.2663574219,-0.7621951220,0.8841463415,-1.0365853659,13.0499347503,-34.3498282509,-39.2998035010
5529527517,6902,0,0,5.3761230469,-1.1197265625,-8.1969726563,-0.5182926829,1.2500000000,-1.2804878049,13.0499347503,-34.3498282509,-39.2998035010
5529532937,6903,0,0,5.4120117188,-1.1819335938,-8.1921875000,-1.0975609756,1.6463414634,-1.9817073171,13.0499347503,-34.3498282509,-39.2998035010
5529572285,6904,0,0,5.4239746094,-1.0192382813,-8.2328613281,-1.3109756098,2.2865853659,-1.8597560976,13.0499347503,-34.3498282509,-39.2998035010
5529601455,6905,0,0,5.5005371094,-1.0072753906,-8.1969726563,-0.7621951220,2.6524390244,-0.6707317073,13.6499317503,-34.9498252509,-39.8998005010
5529656409,6906,0,0,5.5196777344,-1.0934082031,-8.1204101563,-0.7012195122,2.0121951220,-0.4268292683,13.6499317503,-34.9498252509,-39.8998005010
5529664451,6907,0,0,5.5125000000,-1.1053710938,-8.1562988281,-1.2195121951,1.3719512195,0.0914634146,13.6499317503,-34.9498252509,-39.8998005010
5529693584,6908,0,0,5.5029296875,-1.0862304688,-8.1539062500,-1.6158536585,1.5243902439,0.3658536585,13.6499317503,-34.9498252509,-39.8998005010
5529737522,6909,0,0,5.5148925781,-1.0551269531,-8.1562988281,-1.4329268293,1.6463414634,0.1829268293,13.6499317503,-34.9498252509,-39.8998005010
5529763807,6910,0,0,5.5340332031,-1.0814453125,-8.1874023438,-0.7317073171,1.2195121951,-0.3963414634,13.6499317503,-34.9498252509,-39.8998005010
5529796421,6911,0,0,5.4909667969,-1.1005859375,-8.1897949219,-0.3658536585,0.6707317073,-0.6402439024,13.4999325003,-35.5498222509,-38.9998050010
5529822838,6912,0,0,5.4383300781,-1.1269042969,-8.1539062500,-1.0365853659,0.6097560976,-0.4573170732,13.4999325003,-35.5498222509,-38.9998050010
5529849508,6913,0,0,5.4455078125,-1.0958007813,-8.1658691406,-1.2195121951,0.7926829268,-0.3658536585,13.4999325003,-35.5498222509,-38.9998050010
5529893090,6914,0,0,5.4933593750,-1.0742675781,-8.1969726563,-0.9451219512,0.7012195122,0.0609756098,12.2999385003,-33.8998305008,-39.2998035010
5529916753,6915,0,0,5.4718261719,-1.1173339844,-8.1778320313,-0.9756097561,0.6097560976,-0.7317073171,12.2999385003,-33.8998305008,-39.2998035010
5529967523,6916,0,0,5.4383300781,-1.1460449219,-8.1634765625,-0.8841463415,0.3353658537,-1.0670731707,12.2999385003,-33.8998305008,-39.2998035010
5530001137,6917,0,0,5.4981445313,-1.0168457031,-8.2113281250,-0.3048780488,0.1829268293,0.1524390244,13.1999340003,-35.2498237509,-39.4498027510
5530010377,6918,0,0,5.4120117188,-1.1316894531,-8.1802246094,-0.7317073171,0.6097560976,0.7012195122,13.1999340003,-35.2498237509,-39.4498027510
5530047582,6919,0,0,5.3617675781,-1.2513183594,-8.1969726563,-2.2256097561,0.9146341463,-0.2439024390,13.1999340003,-35.2498237509,-39.4498027510
5530070375,6920,0,0,5.3521972656,-1.1029785156,-8.2137207031,-2.1036585366,1.1280487805,-0.8841463415,13.1999340003,-36.4498177509,-39.8998005010
5530122560,6921,0,0,5.3904785156,-1.0120605469,-8.2304687500,-0.7012195122,1.2804878049,-1.5243902439,13.1999340003,-36.4498177509,-39.8998005010
5530141345,6922,0,0,5.4048339844,-1.0623046875,-8.2759277344,0.1829268293,1.3414634146,-1.9207317073,13.1999340003,-36.4498177509,-39.8998005010
5530165236,6923,0,0,5.3904785156,-1.1436523438,-8.2472167969,-0.4573170732,1.6463414634,-1.8292682927,12.7499362503,-35.0998245009,-39.2998035010
5530199361,6924,0,0,5.4359375000,-1.1723632813,-8.1443359375,-1.8902439024,1.6768292683,-2.0121951220,12.7499362503,-35.0998245009,-39.2998035010
5530238996,6925,0,0,5.4742187500,-1.0072753906,-8.2280761719,-1.4024390244,2.2256097561,-0.1829268293,12.7499362503,-35.0998245009,-39.2998035010
5530265226,6926,0,0,5.4766113281,-1.0024902344,-8.2113281250,-0.9146341463,1.8292682927,-0.0304878049,12.7499362503,-35.0998245009,-39.2998035010
5530289761,6927,0,0,5.4790039063,-1.0288085938,-8.1467285156,-0.6402439024,1.4024390244,0.1524390244,13.0499347503,-36.2998185009,-41.0997945010
5530330456,6928,0,0,5.4550781250,-1.0288085938,-8.1371582031,-0.5182926829,1.1585365854,0.6402439024,13.0499347503,-36.2998185009,-41.0997945010
5530358561,6929,0,0,5.4311523438,-1.0838378906,-8.1610839844,-0.7012195122,1.5853658537,0.7621951220,13.0499347503,-36.2998185009,-41.0997945010
5530389954,6930,0,0,5.4742187500,-1.0934082031,-8.1610839844,-0.8231707317,1.7682926829,0.4878048780,13.0499347503,-35.0998245009,-39.2998035010
5530415113,6931,0,0,5.5292480469,-1.0958007813,-8.1610839844,-0.7012195122,1.2500000000,0.5182926829,13.0499347503,-35.0998245009,-39.2998035010
5530477538,6932,0,0,5.4742187500,-1.1340820313,-8.1610839844,-0.9146341463,0.8536585366,0.2743902439,13.0499347503,-35.0998245009,-39.2998035010
5530483872,6933,0,0,5.4263671875,-1.1412597656,-8.1730468750,-0.8231707317,0.5182926829,-0.1524390244,13.1999340003,-34.9498252509,-38.6998065010
5530505957,6934,0,0,5.4239746094,-1.1245117188,-8.1826171875,-0.7926829268,0.3963414634,-0.7317073171,13.1999340003,-34.9498252509,-38.6998065010
5530539229,6935,0,0,5.4167968750,-1.1005859375,-8.2232910156,-0.6707317073,0.5182926829,-1.1280487805,13.1999340003,-34.9498252509,-38.6998065010
5530622736,6936,0,0,5.4646484375,-1.1460449219,-8.2448242188,-0.3658536585,0.5182926829,-0.7926829268,13.4999325003,-33.8998305008,-41.0997945010
5530630595,6937,0,0,5.3641601563,-1.1699707031,-8.1634765625,-1.0670731707,0.8536585366,-1.0365853659,13.4999325003,-33.8998305008,-41.0997945010
5530646316,6938,0,0,5.4790039063,-1.0886230469,-8.2065429688,-1.3414634146,1.0060975610,-0.6402439024,13.4999325003,-33.8998305008,-41.0997945010
5530669224,6939,0,0,5.4574707031,-1.1125488281,-8.2161132813,-0.9756097561,0.8231707317,0.7012195122,14.2499287504,-35.8498207509,-39.2998035010
5530711359,6940,0,0,5.4215820313,-1.1723632813,-8.1802246094,-1.2500000000,0.5487804878,0.6707317073,14.2499287504,-35.8498207509,-39.2998035010
5530720640,6941,0,0,5.3474121094,-1.1891113281,-8.2137207031,-1.7378048780,0.3048780488,-0.3658536585,14.2499287504,-35.8498207509,-39.2998035010
5530762279,6942,0,0,5.3043457031,-1.0766601563,-8.2496093750,-1.6158536585,0.8231707317,-1.5243902439,14.2499287504,-35.8498207509,-39.2998035010
5530792572,6943,0,0,5.3737304688,-1.0551269531,-8.2496093750,-0.5487804878,1.5548780488,-2.2256097561,14.2499287504,-35.8498207509,-39.2998035010
5530835408,6944,0,0,5.3952636719,-1.1364746094,-8.2232910156,-0.1524390244,1.8597560976,-2.7439024390,14.2499287504,-35.8498207509,-39.2998035010
5530856354,6945,0,0,5.4670410156,-1.1580078125,-8.1993652344,-0.9451219512,2.1646341463,-3.1707317073,15.1499242504,-35.2498237509,-39.1498042510
5530883872,6946,0,0,5.4072265625,-0.9761718750,-8.1682617188,-1.4329268293,1.9817073171,-3.0487804878,15.1499242504,-35.2498237509,-39.1498042510
5530910092,6947,0,0,5.4502929688,-1.0144531250,-8.1969726563,-0.8841463415,2.4085365854,-1.1890243902,15.1499242504,-35.2498237509,-39.1498042510
5530966964,6948,0,0,5.4646484375,-1.0694824219,-8.1586914063,-1.2195121951,2.2560975610,-1.1280487805,15.1499242504,-35.2498237509,-39.1498042510
5530977484,6949,0,0,5.4909667969,-1.0383789063,-8.1419433594,-1.4939024390,1.8292682927,-0.9756097561,15.1499242504,-35.2498237509,-39.1498042510
5530998539,6950,0,0,5.4455078125,-1.0000976563,-8.1802246094,-1.1585365854,1.6158536585,-0.4878048780,15.1499242504,-35.2498237509,-39.1498042510
5531074878,6951,0,0,5.4383300781,-0.9689941406,-8.2041503906,-0.6097560976,1.6768292683,-0.6707317073,15.1499242504,-35.2498237509,-39.1498042510
5531084037,6952,0,0,5.4622558594,-1.0072753906,-8.1658691406,-0.3963414634,1.7073170732,-0.3963414634,11.5499422503,-35.0998245009,-38.9998050010
5531103614,6953,0,0,5.4742187500,-1.0790527344,-8.1658691406,-0.8536585366,1.5853658537,-0.1524390244,11.5499422503,-35.0998245009,-38.9998050010
5531132627,6954,0,0,5.4766113281,-1.0646972656,-8.1658691406,-1.1890243902,1.6158536585,0.0609756098,11.5499422503,-35.0998245009,-38.9998050010
5531194162,6955,0,0,5.5077148438,-1.0575195313,-8.1730468750,-1.1280487805,1.1585365854,0.2743902439,12.4499377503,-32.9998350008,-40.9497952510
5531204695,6956,0,0,5.4598632813,-1.0407714844,-8.1706542969,-0.9146341463,0.7012195122,-0.0609756098,12.4499377503,-32.9998350008,-40.9497952510
5531251414,6957,0,0,5.4383300781,-1.0694824219,-8.1802246094,-0.3048780488,0.6097560976,0.0000000000,12.4499377503,-32.9998350008,-40.9497952510
5531262743,6958,0,0,5.4072265625,-1.1245117188,-8.1850097656,-0.7621951220,1.0365853659,-0.8231707317,12.1499392503,-34.1998290009,-39.4498027510
5531302565,6959,0,0,5.4455078125,-1.1077636719,-8.1562988281,-1.1280487805,0.9451219512,-1.0365853659,12.1499392503,-34.1998290009,-39.4498027510
5531321423,6960,0,0,5.5244628906,-1.0694824219,-8.2089355469,-0.6707317073,0.7926829268,-0.0914634146,12.1499392503,-34.1998290009,-39.4498027510
5531349832,6961,0,0,5.4550781250,-1.1101562500,-8.2161132813,-0.7317073171,0.5792682927,0.5792682927,12.1499392503,-34.9498252509,-39.4498027510
5531379870,6962,0,0,5.3474121094,-1.1412597656,-8.2017578125,-1.4024390244,0.7621951220,-0.0914634146,12.1499392503,-34.9498252509,-39.4498027510
5531411090,6963,0,0,5.3761230469,-1.0694824219,-8.1897949219,-1.3719512195,0.8536585366,-0.6097560976,12.1499392503,-34.9498252509,-39.4498027510
5531446055,6964,0,0,5.4263671875,-1.0168457031,-8.2472167969,-0.4573170732,0.7317073171,-0.7317073171,12.8999355003,-34.4998275009,-39.8998005010
5531478358,6965,0,0,5.4383300781,-1.0599121094,-8.2208984375,0.1829268293,0.5792682927,-0.7926829268,12.8999355003,-34.4998275009,-39.8998005010
5531511197,6966,0,0,5.3569824219,-1.1843261719,-8.2543945313,-0.5792682927,0.8536585366,-1.0670731707,12.8999355003,-34.4998275009,-39.8998005010
5531539642,6967,0,0,5.3282714844,-1.1245117188,-8.2208984375,-1.4024390244,1.4024390244,-1.3414634146,13.1999340003,-35.2498237509,-39.1498042510
5531586309,6968,0,0,5.3785156250,-1.0383789063,-8.2185058594,-1.1890243902,2.3780487805,-0.1219512195,13.1999340003,-35.2498237509,-39.1498042510
5531608655,6969,0,0,5.4311523438,-1.0479492188,-8.2113281250,-0.7317073171,2.7134146341,-0.0914634146,13.1999340003,-35.2498237509,-39.1498042510
5531653765,6970,0,0,5.4981445313,-1.1005859375,-8.1634765625,-1.0060975610,2.3780487805,0.0000000000,13.1999340003,-34.4998275009,-39.1498042510
5531658539,6971,0,0,5.5005371094,-1.1077636719,-8.1180175781,-1.2500000000,1.7682926829,0.3658536585,13.1999340003,-34.4998275009,-39.1498042510
5531711114,6972,0,0,5.4359375000,-1.0838378906,-8.1634765625,-1.2195121951,1.5548780488,0.2134146341,13.1999340003,-34.4998275009,-39.1498042510
5531731276,6973,0,0,5.4335449219,-1.0575195313,-8.1874023438,-1.0975609756,1.4634146341,-0.0914634146,13.1999340003,-34.4998275009,-39.1498042510
5531770486,6974,0,0,5.4694335938,-1.0790527344,-8.1275878906,-0.6402439024,1.4024390244,-0.4268292683,11.9999400003,-35.5498222509,-39.5998020010
5531785388,6975,0,0,5.4957519531,-1.1221191406,-8.1945800781,-0.7317073171,0.9451219512,-0.4268292683,11.9999400003,-35.5498222509,-39.5998020010
5531819769,6976,0,0,5.4790039063,-1.1173339844,-8.1778320313,-0.9451219512,0.6402439024,-0.3048780488,11.9999400003,-35.5498222509,-39.5998020010
5531851439,6977,0,0,5.4024414063,-1.1149414063,-8.1562988281,-1.0365853659,0.6707317073,-0.2134146341,13.6499317503,-34.4998275009,-39.4498027510
5531912800,6978,0,0,5.4024414063,-1.1029785156,-8.1706542969,-1.0670731707,1.0670731707,-0.3963414634,13.6499317503,-34.4998275009,-39.4498027510
5531922617,6979,0,0,5.4431152344,-1.1245117188,-8.2280761719,-0.7926829268,0.8841463415,-0.3048780488,13.6499317503,-34.4998275009,-39.4498027510
5531945373,6980,0,0,5.3880859375,-1.1221191406,-8.1730468750,-1.0670731707,0.8536585366,-1.2195121951,14.5499272504,-34.7998260009,-39.5998020010
5532024165,6981,0,0,5.5053222656,-1.0335937500,-8.2041503906,-1.0060975610,0.8536585366,-1.4329268293,14.5499272504,-34.7998260009,-39.5998020010
5532029783,6982,0,0,5.4359375000,-1.0910156250,-8.2208984375,-0.6097560976,0.8841463415,-0.3658536585,14.5499272504,-34.7998260009,-39.5998020010
5532046260,6983,0,0,5.4048339844,-1.1867187500,-8.1921875000,-0.9146341463,0.7317073171,0.2743902439,14.5499272504,-34.7998260009,-39.5998020010
5532062783,6984,0,0,5.3498046875,-1.1340820313,-8.1945800781,-2.0121951220,0.6402439024,-0.3353658537,14.5499272504,-34.7998260009,-39.5998020010
5532129804,6985,0,0,5.3426269531,-1.0455566406,-8.2472167969,-2.0121951220,0.5792682927,-0.7317073171,14.5499272504,-34.7998260009,-39.5998020010
5532138904,6986,0,0,5.3833007813,-1.0312011719,-8.2807128906,-0.8841463415,0.9756097561,-1.2804878049,11.9999400003,-35.5498222509,-40.3497982510
5532167653,6987,0,0,5.3713378906,-1.1269042969,-8.2448242188,0.0000000000,1.1280487805,-1.7378048780,11.9999400003,-35.5498222509,-40.3497982510
5532202118,6988,0,0,5.4287597656,-1.1364746094,-8.2256835938,-0.3353658537,1.7378048780,-1.9207317073,11.9999400003,-35.5498222509,-40.3497982510
5532246304,6989,0,0,5.3809082031,-0.9785644531,-8.2256835938,-1.1890243902,2.3780487805,-0.7317073171,11.9999400003,-35.5498222509,-40.3497982510
5532260300,6990,0,0,5.4718261719,-0.9833496094,-8.1658691406,-0.9146341463,2.0121951220,-0.2743902439,11.9999400003,-35.5498222509,-40.3497982510
5532297622,6991,0,0,5.4718261719,-1.0383789063,-8.1945800781,-1.1890243902,1.6158536585,0.0000000000,11.9999400003,-35.5498222509,-40.3497982510
5532320184,6992,0,0,5.4790039063,-1.0527343750,-8.1634765625,-1.2804878049,1.1585365854,0.5487804878,12.7499362503,-34.7998260009,-38.2498087510
5532364997,6993,0,0,5.4885742188,-1.0359863281,-8.1443359375,-1.2804878049,0.7621951220,0.5792682927,12.7499362503,-34.7998260009,-38.2498087510
5532403484,6994,0,0,5.4072265625,-1.0192382813,-8.2089355469,-0.9146341463,1.0060975610,0.1219512195,12.7499362503,-34.7998260009,-38.2498087510
5532413641,6995,0,0,5.4215820313,-1.0407714844,-8.2137207031,-0.3658536585,1.3109756098,-0.0914634146,12.7499362503,-34.7998260009,-38.2498087510
5532443890,6996,0,0,5.4479003906,-1.0766601563,-8.1706542969,-0.3658536585,1.0060975610,-0.1219512195,12.7499362503,-34.7998260009,-38.2498087510
5532490640,6997,0,0,5.4431152344,-1.1149414063,-8.2065429688,-0.7926829268,1.0365853659,-0.0914634146,12.7499362503,-34.7998260009,-38.2498087510
5532527546,6998,0,0,5.3856933594,-1.1316894531,-8.1993652344,-1.2195121951,0.8841463415,-0.0914634146,12.7499362503,-34.7998260009,-38.2498087510
5532537719,6999,0,0,5.3856933594,-1.0790527344,-8.1682617188,-1.0670731707,1.3109756098,-0.1524390244,12.2999385003,-35.0998245009,-38.9998050010
5532568860,7000,0,0,5.4479003906,-1.0814453125,-8.2256835938,-0.6707317073,1.0670731707,0.0609756098,12.2999385003,-35.0998245009,-38.9998050010
5532621358,7001,0,0,5.4359375000,-1.1364746094,-8.1897949219,-0.9146341463,0.8841463415,-0.8536585366,12.2999385003,-35.0998245009,-38.9998050010
5532633670,7002,0,0,5.4479003906,-1.1029785156,-8.2017578125,-1.1890243902,0.3353658537,-1.4634146341,13.4999325003,-35.0998245009,-40.0497997510
5532662492,7003,0,0,5.4024414063,-1.0288085938,-8.2208984375,-0.4573170732,0.3353658537,-0.4268292683,13.4999325003,-35.0998245009,-40.0497997510
