steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1426397562,12658,4,0,8.0462402344,1.1197265625,-5.5125000000,-1.6158536585,1.0670731707,0.1219512195,-20.6998965005,-14.8499257504,-37.1998140009
1426429757,12659,4,0,8.0079589844,1.1316894531,-5.5125000000,-1.3414634146,1.2195121951,0.2743902439,-20.6998965005,-14.8499257504,-37.1998140009
1426514580,12660,4,0,8.0701660156,1.0934082031,-5.5292480469,-1.0060975610,0.8841463415,0.2134146341,-20.6998965005,-14.8499257504,-37.1998140009
1426523328,12661,4,0,7.9816406250,1.0862304688,-5.5172851563,-0.8231707317,0.5487804878,0.0304878049,-20.6998965005,-14.8499257504,-37.1998140009
1426533640,12662,4,0,7.9744628906,1.0527343750,-5.5412109375,-1.0365853659,1.1585365854,-0.2439024390,-20.6998965005,-13.1999340003,-35.8498207509
1426550787,12663,4,0,8.0510253906,1.0383789063,-5.4957519531,-1.1890243902,1.7987804878,0.5487804878,-20.6998965005,-13.1999340003,-35.8498207509
1426603683,12664,4,0,8.0534179688,1.0479492188,-5.4933593750,-1.5243902439,1.7987804878,0.0914634146,-20.6998965005,-13.1999340003,-35.8498207509
1426622195,12665,4,0,8.0462402344,1.0646972656,-5.4909667969,-1.5548780488,2.1036585366,-0.3353658537,-20.5498972505,-13.4999325003,-36.7498162509
1426649591,12666,4,0,8.0462402344,1.1077636719,-5.4550781250,-1.3414634146,1.9512195122,-0.4268292683,-20.5498972505,-13.4999325003,-36.7498162509
1426679784,12667,4,0,8.0390625000,1.0862304688,-5.4502929688,-0.8231707317,1.5243902439,-0.5182926829,-20.5498972505,-13.4999325003,-36.7498162509
1426738895,12668,4,0,8.0605957031,1.0551269531,-5.4048339844,-0.7621951220,1.2500000000,-0.4573170732,-19.4999025005,-14.5499272504,-35.5498222509
1426748273,12669,4,0,8.0964843750,1.0264160156,-5.3761230469,-0.9146341463,0.4573170732,-0.6707317073,-19.4999025005,-14.5499272504,-35.5498222509
1426774621,12670,4,0,8.1586914063,1.0551269531,-5.4861816406,-1.2500000000,-1.1585365854,-1.1890243902,-19.4999025005,-14.5499272504,-35.5498222509
1426846962,12671,4,0,8.0366699219,1.0886230469,-5.5388183594,-1.4634146341,-1.7073170732,-1.1585365854,-19.4999025005,-14.5499272504,-35.5498222509
1426853703,12672,4,0,7.9959960938,1.1221191406,-5.5603515625,-1.6158536585,-1.1585365854,-1.0975609756,-18.4499077505,-14.8499257504,-37.1998140009
1426874302,12673,4,0,7.9146484375,1.1388671875,-5.6082031250,-1.4329268293,-0.1829268293,-0.9756097561,-18.4499077505,-14.8499257504,-37.1998140009
1426903409,12674,4,0,7.9553222656,1.1053710938,-5.5531738281,-1.0670731707,1.3109756098,-0.4268292683,-18.4499077505,-14.8499257504,-37.1998140009
1426932178,12675,4,0,8.0031738281,1.1149414063,-5.4718261719,-1.1280487805,1.7987804878,-0.2439024390,-20.2498987505,-14.2499287504,-37.4998125009
1426964744,12676,4,0,8.1036621094,1.1029785156,-5.4981445313,-1.0365853659,1.6158536585,-0.4573170732,-20.2498987505,-14.2499287504,-37.4998125009
1426998302,12677,4,0,8.0534179688,1.1053710938,-5.5172851563,-0.9756097561,0.2743902439,-0.7926829268,-20.2498987505,-14.2499287504,-37.4998125009
1427027450,12678,4,0,8.0462402344,1.0934082031,-5.5388183594,-1.0975609756,-0.4878048780,-0.9451219512,-19.1999040005,-13.6499317503,-36.1498192509
1427096287,12679,4,0,7.9720703125,1.1173339844,-5.5962402344,-1.3414634146,-1.0365853659,-0.8536585366,-19.1999040005,-13.6499317503,-36.1498192509
