steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9402677108,19129,2,0,8.5104003906,-0.1794433594,-4.9382812500,-0.7926829268,-0.0304878049,-0.1524390244,-10.7999460003,-36.5998170009,-40.3497982510
9402710537,19130,2,0,8.4290527344,-0.1363769531,-4.9980957031,0.4573170732,-0.3048780488,-0.8841463415,-10.7999460003,-36.5998170009,-40.3497982510
9402741903,19131,2,0,8.3572753906,-0.1674804688,-5.0435546875,1.2500000000,0.7926829268,-1.3109756098,-10.7999460003,-36.5998170009,-40.3497982510
9402763511,19132,2,0,8.3835937500,-0.1914062500,-5.0124511719,1.3109756098,2.5304878049,-1.3109756098,-10.6499467503,-38.3998080010,-41.9997900010
9402797281,19133,2,0,8.4458007813,-0.2057617188,-4.9622070313,0.4268292683,3.6890243902,-1.2195121951,-10.6499467503,-38.3998080010,-41.9997900010
9402828319,19134,2,0,8.4553710938,-0.1531250000,-4.9406738281,-0.1524390244,4.5121951220,-0.9451219512,-10.6499467503,-38.3998080010,-41.9997900010
9402868062,19135,2,0,8.4481933594,-0.1220214844,-4.8712890625,-0.2439024390,5.1219512195,-0.3048780488,-10.6499467503,-38.3998080010,-41.9997900010
9402885164,19136,2,0,8.4769042969,-0.1387695313,-4.7277343750,-0.2743902439,5.9756097561,-0.3658536585,-11.5499422503,-37.7998110009,-41.0997945010
9402915720,19137,2,0,8.6156738281,-0.1818359375,-4.6679199219,-0.7926829268,6.9207317073,0.5182926829,-11.5499422503,-37.7998110009,-41.0997945010
9402973391,19138,2,0,8.7018066406,-0.1961914063,-4.6416015625,-1.2804878049,5.7926829268,0.6402439024,-11.5499422503,-37.7998110009,-41.0997945010
9403004713,19139,2,0,8.7089843750,-0.1626953125,-4.5913574219,-1.2804878049,4.1768292683,0.3048780488,-11.5499422503,-37.7998110009,-41.0997945010
9403019726,19140,2,0,8.6228515625,-0.1746582031,-4.6272460938,-0.8536585366,3.0487804878,0.4268292683,-11.5499422503,-37.7998110009,-41.0997945010
9403053851,19141,2,0,8.5869628906,-0.1363769531,-4.6224609375,-0.1524390244,3.1402439024,0.1219512195,-11.5499422503,-37.7998110009,-41.0997945010
9403103528,19142,2,0,8.6659179688,-0.1961914063,-4.5506835938,0.2743902439,2.5914634146,0.0304878049,-12.4499377503,-37.6498117509,-41.2497937510
9403116239,19143,2,0,8.7209472656,-0.2607910156,-4.5458984375,-0.1219512195,1.3414634146,0.0609756098,-12.4499377503,-37.6498117509,-41.2497937510
9403136037,19144,2,0,8.6611328125,-0.2966796875,-4.5889648438,-1.0365853659,0.2743902439,0.6707317073,-12.4499377503,-37.6498117509,-41.2497937510
9403172347,19145,2,0,8.6300292969,-0.2607910156,-4.6439941406,-1.9817073171,-0.3048780488,1.5243902439,-11.3999430003,-37.1998140009,-40.9497952510
9403218563,19146,2,0,8.5702148438,-0.2368652344,-4.7038085938,-1.8292682927,-0.5182926829,1.7378048780,-11.3999430003,-37.1998140009,-40.9497952510
9403250714,19147,2,0,8.5367187500,-0.2823242188,-4.7205566406,-1.2804878049,-0.1219512195,1.5548780488,-11.3999430003,-37.1998140009,-40.9497952510
9403261258,19148,2,0,8.5702148438,-0.3517089844,-4.7492675781,-0.8841463415,0.2743902439,1.0365853659,-10.9499452503,-36.4498177509,-41.2497937510
9403294496,19149,2,0,8.5965332031,-0.3684570313,-4.7516601563,-0.7926829268,0.0000000000,0.3048780488,-10.9499452503,-36.4498177509,-41.2497937510
9403336328,19150,2,0,8.5199707031,-0.3325683594,-4.7995117188,-0.7317073171,-0.4268292683,-0.4878048780,-10.9499452503,-36.4498177509,-41.2497937510
9403357340,19151,2,0,8.4912597656,-0.3325683594,-4.7755859375,-0.7926829268,-0.2743902439,-1.1890243902,-12.1499392503,-36.8998155009,-42.4497877511
9403393656,19152,2,0,8.5104003906,-0.3158203125,-4.7684082031,-0.5182926829,0.3353658537,-1.8902439024,-12.1499392503,-36.8998155009,-42.4497877511
9403425871,19153,2,0,8.5271484375,-0.2727539063,-4.8090820313,-0.1219512195,0.6707317073,-2.1341463415,-12.1499392503,-36.8998155009,-42.4497877511
9403459910,19154,2,0,8.5367187500,-0.2751464844,-4.7899414063,-0.0609756098,0.6097560976,-2.2865853659,-11.6999415003,-37.1998140009,-40.9497952510
9403488608,19155,2,0,8.5462890625,-0.2799316406,-4.7253417969,-1.2500000000,1.0060975610,-1.6158536585,-11.6999415003,-37.1998140009,-40.9497952510
9403515142,19156,2,0,8.5558593750,-0.2679687500,-4.7612304688,-1.5853658537,0.8536585366,-1.3414634146,-11.6999415003,-37.1998140009,-40.9497952510
9403574298,19157,2,0,8.5367187500,-0.1890136719,-4.7851562500,-1.0365853659,0.8231707317,-1.7987804878,-11.6999415003,-37.1998140009,-40.9497952510
9403581315,19158,2,0,8.5104003906,-0.1363769531,-4.7779785156,0.0304878049,1.2500000000,-2.3475609756,-11.6999415003,-37.1998140009,-40.9497952510
9403623585,19159,2,0,8.6228515625,-0.1674804688,-4.7660156250,0.5792682927,1.1585365854,-1.4634146341,-11.6999415003,-37.1998140009,-40.9497952510
9403643653,19160,2,0,8.5893554688,-0.2464355469,-4.7588378906,0.5487804878,0.6402439024,-1.3719512195,-11.6999415003,-37.1998140009,-40.9497952510
9403678487,19161,2,0,8.5630371094,-0.2440429688,-4.7420898438,-0.5182926829,0.2134146341,-0.8231707317,-11.3999430003,-36.8998155009,-41.9997900010
9403741414,19162,2,0,8.5032226563,-0.2799316406,-4.7995117188,-1.4939024390,0.2743902439,-0.2439024390,-11.3999430003,-36.8998155009,-41.9997900010
9403750375,19163,2,0,8.4721191406,-0.2560058594,-4.8545410156,-1.9207317073,0.8231707317,-0.6097560976,-11.3999430003,-36.8998155009,-41.9997900010
9403770017,19164,2,0,8.5175781250,-0.1818359375,-4.7971191406,-1.7073170732,1.2804878049,-0.9756097561,-11.9999400003,-36.5998170009,-41.5497922510
9403816416,19165,2,0,8.5630371094,-0.1770507813,-4.8162597656,-1.0670731707,1.4024390244,-1.0365853659,-11.9999400003,-36.5998170009,-41.5497922510
9403826290,19166,2,0,8.5845703125,-0.1961914063,-4.8090820313,-0.6097560976,1.2500000000,-1.0060975610,-11.9999400003,-36.5998170009,-41.5497922510
9403850848,19167,2,0,8.5534667969,-0.1698730469,-4.7708007813,-0.3658536585,1.1280487805,-1.4329268293,-12.1499392503,-37.9498102509,-41.6997915010
9403948672,19168,2,0,8.5415039063,-0.2105468750,-4.7636230469,-0.3658536585,0.9451219512,-0.7317073171,-12.1499392503,-37.9498102509,-41.6997915010
9403953433,19169,2,0,8.5438964844,-0.2272949219,-4.7923339844,-0.7012195122,1.1585365854,-0.4573170732,-12.1499392503,-37.9498102509,-41.6997915010
9403963561,19170,2,0,8.5391113281,-0.2560058594,-4.7851562500,-1.2500000000,0.7621951220,-0.7317073171,-12.1499392503,-37.1998140009,-39.8998005010
9403982757,19171,2,0,8.5271484375,-0.2225097656,-4.7851562500,-1.5853658537,0.8536585366,-0.5182926829,-12.1499392503,-37.1998140009,-39.8998005010
9404053430,19172,2,0,8.5415039063,-0.1746582031,-4.8234375000,-1.2500000000,1.0670731707,-0.4268292683,-12.1499392503,-37.1998140009,-39.8998005010
9404062146,19173,2,0,8.5415039063,-0.2009765625,-4.8138671875,-0.7621951220,0.9756097561,-0.1219512195,-12.1499392503,-37.1998140009,-39.8998005010
9404080904,19174,2,0,8.5343261719,-0.2153320313,-4.7803710938,-0.7621951220,0.9451219512,0.0609756098,-12.1499392503,-37.1998140009,-39.8998005010
9404111379,19175,2,0,8.5845703125,-0.2655761719,-4.8066894531,-1.0060975610,0.6707317073,0.2134146341,-12.1499392503,-37.1998140009,-39.8998005010
9404169680,19176,2,0,8.5008300781,-0.2512207031,-4.8354003906,-1.1585365854,0.4573170732,0.1524390244,-10.0499497503,-36.2998185009,-41.0997945010
9404182052,19177,2,0,8.5008300781,-0.2631835938,-4.8473632813,-0.9451219512,0.6707317073,-0.2134146341,-10.0499497503,-36.2998185009,-41.0997945010
9404198779,19178,2,0,8.5008300781,-0.2201171875,-4.8712890625,-0.5487804878,1.1890243902,-0.2743902439,-10.0499497503,-36.2998185009,-41.0997945010
9404237746,19179,2,0,8.5056152344,-0.2440429688,-4.8665039063,0.0304878049,1.3109756098,-0.7621951220,-11.2499437503,-37.7998110009,-41.8497907510
