steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
7930231547,19163,-2,0,8.1586914063,0.0813476563,-5.4622558594,-0.5182926829,2.2256097561,-2.0731707317,-39.7498012510,-44.8497757511,-17.9999100004
7930273324,19164,-2,0,8.1993652344,0.1172363281,-5.5029296875,-0.1829268293,2.2560975610,-1.4939024390,-39.7498012510,-44.8497757511,-17.9999100004
7930289675,19165,-2,0,8.2472167969,0.0741699219,-5.4718261719,-0.4268292683,1.6768292683,-1.6463414634,-39.7498012510,-44.8497757511,-17.9999100004
7930326518,19166,-2,0,8.2304687500,0.0765625000,-5.4359375000,-0.8231707317,1.4939024390,-1.6463414634,-39.7498012510,-44.8497757511,-17.9999100004
7930354190,19167,-2,0,8.2232910156,0.1244140625,-5.4909667969,-0.7317073171,1.1890243902,-1.2500000000,-39.7498012510,-44.8497757511,-17.9999100004
7930389200,19168,-2,0,8.1993652344,0.1268066406,-5.4718261719,-0.5792682927,1.2804878049,-0.7012195122,-39.7498012510,-44.8497757511,-17.9999100004
7930418355,19169,-2,0,8.2328613281,0.0574218750,-5.4431152344,-1.4939024390,1.4329268293,-0.5182926829,-40.9497952510,-44.5497772511,-17.6999115004
7930451569,19170,-2,0,8.1921875000,0.1028808594,-5.4861816406,-1.8292682927,1.4329268293,-0.0609756098,-40.9497952510,-44.5497772511,-17.6999115004
7930513542,19171,-2,0,8.1634765625,0.1100585938,-5.4981445313,-1.5853658537,1.6463414634,-0.5792682927,-40.9497952510,-44.5497772511,-17.6999115004
7930535473,19172,-2,0,8.1969726563,0.1172363281,-5.5053222656,-1.0060975610,1.7987804878,-1.3719512195,-40.0497997510,-43.9497802511,-17.2499137504
7930540400,19173,-2,0,8.2017578125,0.1579101563,-5.4718261719,-0.5792682927,1.6158536585,-1.5548780488,-40.0497997510,-43.9497802511,-17.2499137504
7930574585,19174,-2,0,8.1682617188,0.1722656250,-5.4670410156,-0.1524390244,2.1036585366,-1.6158536585,-40.0497997510,-43.9497802511,-17.2499137504
7930628888,19175,-2,0,8.2256835938,0.1196289063,-5.4766113281,-0.2134146341,2.0426829268,-1.0365853659,-39.7498012510,-43.9497802511,-16.7999160004
7930648021,19176,-2,0,8.2567871094,0.0813476563,-5.4000488281,-1.0975609756,1.6463414634,-0.6707317073,-39.7498012510,-43.9497802511,-16.7999160004
7930666564,19177,-2,0,8.1874023438,0.1148437500,-5.4359375000,-1.5548780488,1.6158536585,-0.1219512195,-39.7498012510,-43.9497802511,-16.7999160004
7930692285,19178,-2,0,8.2113281250,0.1698730469,-5.4383300781,-1.3109756098,2.2560975610,0.0304878049,-39.4498027510,-46.1997690012,-17.6999115004
7930746369,19179,0,0,8.2711425781,0.1363769531,-5.3809082031,-0.9756097561,2.1646341463,-0.0609756098,-39.4498027510,-46.1997690012,-17.6999115004
7930772808,19180,0,0,8.3213867188,0.1196289063,-5.4263671875,-0.9756097561,1.5548780488,0.4573170732,-39.4498027510,-46.1997690012,-17.6999115004
7930795250,19181,0,0,8.2161132813,0.0574218750,-5.4239746094,-1.4634146341,0.8841463415,0.7621951220,-38.3998080010,-45.2997735011,-17.0999145004
7930829312,19182,0,0,8.1897949219,0.0813476563,-5.4191894531,-1.8292682927,0.8841463415,-0.0304878049,-38.3998080010,-45.2997735011,-17.0999145004
7930872830,19183,0,0,8.1658691406,0.1220214844,-5.4718261719,-1.6768292683,0.9146341463,-0.3353658537,-38.3998080010,-45.2997735011,-17.0999145004
7930891562,19184,0,0,8.1826171875,0.1579101563,-5.5053222656,-0.8841463415,1.4939024390,-0.5792682927,-40.1997990010,-44.9997750011,-17.0999145004
7930919037,19185,0,0,8.1921875000,0.1124511719,-5.4383300781,-0.0914634146,1.8292682927,-1.0670731707,-40.1997990010,-44.9997750011,-17.0999145004
7930948052,19186,0,0,8.2663574219,0.0717773438,-5.4502929688,-0.4268292683,1.7987804878,-0.8231707317,-40.1997990010,-44.9997750011,-17.0999145004
7930986285,19187,0,0,8.1682617188,0.0669921875,-5.4455078125,-0.9451219512,1.7987804878,-0.3963414634,-39.2998035010,-45.5997720011,-17.9999100004
7931014045,19188,0,0,8.2448242188,0.1004882813,-5.3665527344,-1.3109756098,2.4085365854,0.1829268293,-39.2998035010,-45.5997720011,-17.9999100004
7931044513,19189,0,0,8.3166015625,0.0765625000,-5.3761230469,-1.2500000000,1.7378048780,-0.2439024390,-39.2998035010,-45.5997720011,-17.9999100004
7931077750,19190,0,0,8.2137207031,0.1100585938,-5.4024414063,-1.0670731707,1.7987804878,-0.0914634146,-39.2998035010,-45.5997720011,-17.9999100004
7931109536,19191,0,0,8.2567871094,0.0933105469,-5.3426269531,-0.9451219512,1.2500000000,0.0000000000,-39.2998035010,-45.5997720011,-17.9999100004
7931153161,19192,0,0,8.2735351563,0.0645996094,-5.3713378906,-0.9756097561,0.7621951220,-0.2439024390,-39.2998035010,-45.5997720011,-17.9999100004
7931174212,19193,0,0,8.2663574219,0.0693847656,-5.4048339844,-1.3719512195,0.7012195122,0.2134146341,-39.2998035010,-45.5997720011,-17.9999100004
7931218046,19194,0,0,8.2017578125,0.0550292969,-5.3809082031,-1.5243902439,1.2500000000,-0.1219512195,-39.1498042510,-44.5497772511,-17.6999115004
7931231102,19195,0,0,8.2089355469,0.0717773438,-5.4120117188,-1.4939024390,1.2500000000,-0.5792682927,-39.1498042510,-44.5497772511,-17.6999115004
7931261350,19196,0,0,8.2424316406,0.1220214844,-5.4167968750,-0.9451219512,0.9756097561,-0.9756097561,-39.1498042510,-44.5497772511,-17.6999115004
7931299097,19197,0,0,8.2137207031,0.1363769531,-5.4359375000,-0.2439024390,1.1890243902,-1.2804878049,-39.8998005010,-44.9997750011,-17.0999145004
7931336524,19198,0,0,8.2089355469,0.1172363281,-5.4120117188,-0.5792682927,1.5548780488,-1.0670731707,-39.8998005010,-44.9997750011,-17.0999145004
7931353879,19199,0,0,8.2328613281,0.0933105469,-5.4167968750,-0.8841463415,1.4634146341,-0.6707317073,-39.8998005010,-44.9997750011,-17.0999145004
7931391762,19200,0,0,8.2352539063,0.1124511719,-5.4000488281,-0.8841463415,1.2804878049,-0.3048780488,-39.1498042510,-45.2997735011,-16.6499167504
7931448284,19201,0,0,8.2208984375,0.1100585938,-5.3833007813,-0.9451219512,1.2195121951,-0.4878048780,-39.1498042510,-45.2997735011,-16.6499167504
7931456749,19202,0,0,8.2232910156,0.1172363281,-5.3976562500,-0.9756097561,1.2195121951,-0.3963414634,-39.1498042510,-45.2997735011,-16.6499167504
7931475169,19203,0,0,8.1969726563,0.0861328125,-5.4072265625,-0.7926829268,1.7682926829,-0.5182926829,-38.3998080010,-43.7997810011,-18.1499092505
7931519293,19204,0,0,8.2520019531,0.0765625000,-5.3833007813,-0.8536585366,1.6768292683,-0.4573170732,-38.3998080010,-43.7997810011,-18.1499092505
7931566996,19205,0,0,8.2926757813,0.1148437500,-5.4096191406,-0.7012195122,1.2195121951,0.5182926829,-38.3998080010,-43.7997810011,-18.1499092505
7931577893,19206,0,0,8.2256835938,0.0430664063,-5.3833007813,-1.2195121951,1.1280487805,0.2439024390,-38.6998065010,-43.7997810011,-16.6499167504
7931604098,19207,0,0,8.2256835938,0.0191406250,-5.3713378906,-2.0121951220,1.0060975610,-0.1524390244,-38.6998065010,-43.7997810011,-16.6499167504
7931633287,19208,0,0,8.1778320313,0.1100585938,-5.4215820313,-1.8902439024,1.3719512195,-0.4268292683,-38.6998065010,-43.7997810011,-16.6499167504
7931685121,19209,0,0,8.2208984375,0.1842285156,-5.4526855469,-0.5792682927,1.2804878049,-0.6402439024,-38.2498087510,-43.6497817511,-18.2999085005
7931712715,19210,0,0,8.2113281250,0.1124511719,-5.3976562500,-0.0914634146,1.2195121951,-0.7621951220,-38.2498087510,-43.6497817511,-18.2999085005
7931733249,19211,0,0,8.2208984375,0.0502441406,-5.3928710938,-0.3963414634,1.9207317073,-0.4878048780,-38.2498087510,-43.6497817511,-18.2999085005
7931762000,19212,0,0,8.2137207031,0.0454589844,-5.3952636719,-1.0975609756,2.2865853659,-0.5182926829,-38.9998050010,-43.1997840011,-18.2999085005
7931817901,19213,0,0,8.2328613281,0.0909179688,-5.3234863281,-1.1890243902,2.5914634146,-0.3963414634,-38.9998050010,-43.1997840011,-18.2999085005
7931832754,19214,0,0,8.3309570313,0.0574218750,-5.3450195313,-1.3109756098,1.9512195122,-0.0609756098,-38.9998050010,-43.1997840011,-18.2999085005
7931865351,19215,0,0,8.2783203125,0.0861328125,-5.3545898438,-1.2195121951,1.0670731707,-0.3048780488,-38.9998050010,-43.1997840011,-18.2999085005
7931883521,19216,0,0,8.2543945313,0.1028808594,-5.3402343750,-1.2500000000,1.5548780488,0.0914634146,-38.6998065010,-43.0497847511,-16.6499167504
7931935879,19217,0,0,8.2687500000,0.1052734375,-5.3689453125,-1.0365853659,1.3719512195,0.1524390244,-38.6998065010,-43.0497847511,-16.6499167504
7931961851,19218,0,0,8.2615722656,0.0622070313,-5.3785156250,-1.0365853659,1.0975609756,-0.3353658537,-38.6998065010,-43.0497847511,-16.6499167504
7931982853,19219,0,0,8.2280761719,0.0574218750,-5.3880859375,-1.1585365854,0.9451219512,-0.4573170732,-39.2998035010,-44.8497757511,-15.7499212504
7932011124,19220,0,0,8.1897949219,0.0837402344,-5.3521972656,-1.2804878049,1.1585365854,-0.2439024390,-39.2998035010,-44.8497757511,-15.7499212504
7932044955,19221,0,0,8.2256835938,0.0885253906,-5.4000488281,-1.2804878049,1.9207317073,-0.6097560976,-39.2998035010,-44.8497757511,-15.7499212504
7932088205,19222,0,0,8.2735351563,0.1028808594,-5.4215820313,-1.1280487805,1.5243902439,-0.7621951220,-39.2998035010,-43.9497802511,-14.9999250004
7932112689,19223,0,0,8.2113281250,0.1100585938,-5.3833007813,-0.6402439024,1.2804878049,-0.6402439024,-39.2998035010,-43.9497802511,-14.9999250004
7932162891,19224,0,0,8.2352539063,0.0789550781,-5.4000488281,-0.6097560976,1.8902439024,-0.5792682927,-39.2998035010,-43.9497802511,-14.9999250004
7932174223,19225,0,0,8.2783203125,0.0717773438,-5.3809082031,-0.9451219512,1.7987804878,-0.3658536585,-39.2998035010,-43.9497802511,-14.9999250004
7932201766,19226,0,0,8.2711425781,0.0574218750,-5.3474121094,-1.3109756098,0.8231707317,-0.3658536585,-39.2998035010,-43.9497802511,-14.9999250004
7932243318,19227,0,0,8.2256835938,0.1196289063,-5.4000488281,-0.7926829268,1.2804878049,-0.1524390244,-39.2998035010,-43.9497802511,-14.9999250004
7932278957,19228,0,0,8.1467285156,0.0861328125,-5.3976562500,-0.8536585366,2.2865853659,-0.0914634146,-40.1997990010,-44.9997750011,-18.4499077505
7932298308,19229,0,0,8.2496093750,0.0071777344,-5.3474121094,-1.2500000000,1.9817073171,-0.7317073171,-40.1997990010,-44.9997750011,-18.4499077505
7932326673,19230,0,0,8.2807128906,0.0837402344,-5.3713378906,-0.9451219512,1.8902439024,-0.7621951220,-40.1997990010,-44.9997750011,-18.4499077505
7932359296,19231,0,0,8.3022460938,0.1076660156,-5.3569824219,-0.7012195122,1.2500000000,0.4268292683,-39.7498012510,-45.1497742511,-15.4499227504
7932398282,19232,0,0,8.2663574219,-0.0095703125,-5.3091308594,-1.6158536585,0.8841463415,-0.2743902439,-39.7498012510,-45.1497742511,-15.4499227504
7932430245,19233,0,0,8.2472167969,0.0167480469,-5.3545898438,-1.9512195122,0.7012195122,-0.9451219512,-39.7498012510,-45.1497742511,-15.4499227504
7932453193,19234,0,0,8.1897949219,0.1339843750,-5.4048339844,-0.9146341463,1.0365853659,-0.7012195122,-39.4498027510,-44.9997750011,-16.3499182504
7932481591,19235,0,0,8.1993652344,0.1435546875,-5.3833007813,-0.5182926829,1.4939024390,-0.8536585366,-39.4498027510,-44.9997750011,-16.3499182504
7932515076,19236,0,0,8.2352539063,0.0693847656,-5.4096191406,-0.5792682927,1.6158536585,-0.7012195122,-39.4498027510,-44.9997750011,-16.3499182504
7932543339,19237,0,0,8.2280761719,0.0550292969,-5.4000488281,-0.8841463415,2.1951219512,-0.2743902439,-39.4498027510,-44.9997750011,-16.3499182504
7932572485,19238,0,0,8.2208984375,0.0693847656,-5.3234863281,-1.3414634146,2.5304878049,-0.5792682927,-39.4498027510,-45.7497712511,-17.0999145004
7932627634,19239,0,0,8.2328613281,0.1052734375,-5.3282714844,-1.2195121951,2.2560975610,-0.3658536585,-39.4498027510,-45.7497712511,-17.0999145004
7932639272,19240,0,0,8.3142089844,0.0693847656,-5.3498046875,-1.0060975610,1.7378048780,-0.2743902439,-39.4498027510,-45.7497712511,-17.0999145004
7932668281,19241,0,0,8.2807128906,0.0837402344,-5.3330566406,-1.0670731707,1.3414634146,-0.4878048780,-39.4498027510,-45.2997735011,-16.6499167504
7932700422,19242,0,0,8.2639648438,0.0933105469,-5.3402343750,-0.8536585366,1.5243902439,-0.0914634146,-39.4498027510,-45.2997735011,-16.6499167504
7932751979,19243,0,0,8.2400390625,0.0574218750,-5.3234863281,-0.9146341463,1.5548780488,-0.1829268293,-39.4498027510,-45.2997735011,-16.6499167504
7932765410,19244,0,0,8.3166015625,0.0574218750,-5.3450195313,-0.9756097561,1.1890243902,-0.2743902439,-39.2998035010,-45.1497742511,-15.7499212504
7932799221,19245,0,0,8.2711425781,0.0334960938,-5.3402343750,-1.0975609756,0.8841463415,-0.3963414634,-39.2998035010,-45.1497742511,-15.7499212504
7932828098,19246,0,0,8.2113281250,0.0358886719,-5.3450195313,-1.2804878049,1.4634146341,-0.3963414634,-39.2998035010,-45.1497742511,-15.7499212504
7932867399,19247,0,0,8.2591796875,0.0478515625,-5.3904785156,-1.5548780488,1.4634146341,-0.6707317073,-40.6497967510,-44.5497772511,-16.6499167504
7932893628,19248,0,0,8.2639648438,0.0813476563,-5.3354492188,-0.9756097561,1.1890243902,-0.8841463415,-40.6497967510,-44.5497772511,-16.6499167504
7932925263,19249,0,0,8.2591796875,0.0813476563,-5.3665527344,-0.7317073171,1.1585365854,-1.0060975610,-40.6497967510,-44.5497772511,-16.6499167504
7932948040,19250,0,0,8.2663574219,0.0861328125,-5.3521972656,-0.7012195122,1.4329268293,-0.7926829268,-40.6497967510,-44.5497772511,-16.6499167504
7932976380,19251,0,0,8.2711425781,0.0717773438,-5.3402343750,-0.8841463415,1.2804878049,-0.6707317073,-40.6497967510,-44.5497772511,-16.6499167504
7933013904,19252,0,0,8.2663574219,0.0765625000,-5.3234863281,-0.8841463415,1.1280487805,-0.6097560976,-40.6497967510,-44.5497772511,-16.6499167504
7933043649,19253,0,0,8.2615722656,0.0669921875,-5.3426269531,-1.2195121951,1.1890243902,-0.4878048780,-38.6998065010,-46.1997690012,-18.4499077505
7933074058,19254,0,0,8.2472167969,0.0741699219,-5.3569824219,-1.2195121951,1.2195121951,-0.3048780488,-38.6998065010,-46.1997690012,-18.4499077505
7933111855,19255,0,0,8.2208984375,0.0598144531,-5.3593750000,-1.1890243902,1.2804878049,-0.2743902439,-38.6998065010,-46.1997690012,-18.4499077505
7933145437,19256,0,0,8.2352539063,0.0334960938,-5.3689453125,-1.0365853659,1.7682926829,-0.2134146341,-39.7498012510,-44.8497757511,-17.2499137504
7933174025,19257,0,0,8.2759277344,0.1028808594,-5.3067382813,-1.1890243902,1.7682926829,-0.5487804878,-39.7498012510,-44.8497757511,-17.2499137504
7933230354,19258,0,0,8.2663574219,0.1004882813,-5.3593750000,-0.8536585366,1.4939024390,-0.4878048780,-39.7498012510,-44.8497757511,-17.2499137504
7933236593,19259,0,0,8.2831054688,0.0095703125,-5.3689453125,-0.5182926829,0.9146341463,0.1524390244,-39.7498012510,-44.8497757511,-17.2499137504
7933265217,19260,0,0,8.2137207031,-0.0047851563,-5.3426269531,-1.1585365854,0.7317073171,-0.3353658537,-39.7498012510,-44.8497757511,-17.2499137504
7933302197,19261,0,0,8.1969726563,0.0717773438,-5.3904785156,-1.5853658537,1.0365853659,-0.6097560976,-39.7498012510,-44.8497757511,-17.2499137504
7933343693,19262,0,0,8.2017578125,0.0813476563,-5.4072265625,-1.0060975610,1.3414634146,-0.9146341463,-39.7498012510,-44.8497757511,-17.2499137504
7933360589,19263,0,0,8.2208984375,0.0933105469,-5.3617675781,-0.6097560976,1.4634146341,-0.9756097561,-39.4498027510,-44.9997750011,-17.0999145004
7933388279,19264,0,0,8.2520019531,0.0311035156,-5.3641601563,-0.3048780488,2.0121951220,-0.8231707317,-39.4498027510,-44.9997750011,-17.0999145004
7933418304,19265,0,0,8.2400390625,0.0071777344,-5.3378417969,-1.0670731707,2.1341463415,-0.7926829268,-39.4498027510,-44.9997750011,-17.0999145004
7933459134,19266,0,0,8.1921875000,0.0430664063,-5.3210937500,-0.9146341463,2.3780487805,-0.7926829268,-39.1498042510,-45.2997735011,-16.6499167504
7933488499,19267,0,0,8.3213867188,0.0789550781,-5.3163085938,-0.6707317073,1.6158536585,-0.5182926829,-39.1498042510,-45.2997735011,-16.6499167504
7933505369,19268,0,0,8.2974609375,0.0526367188,-5.3330566406,-0.7012195122,1.2500000000,-0.9146341463,-39.1498042510,-45.2997735011,-16.6499167504
7933547935,19269,0,0,8.2639648438,0.0478515625,-5.3330566406,-0.8231707317,1.2195121951,-0.7317073171,-39.1498042510,-45.2997735011,-16.6499167504
7933577896,19270,0,0,8.2663574219,0.0837402344,-5.3258789063,-0.8841463415,1.2804878049,-0.6707317073,-39.1498042510,-45.2997735011,-16.6499167504
7933602662,19271,0,0,8.2687500000,0.0622070313,-5.3378417969,-0.8231707317,0.9451219512,-0.5487804878,-39.1498042510,-45.2997735011,-16.6499167504
7933638833,19272,0,0,8.2831054688,0.0550292969,-5.3545898438,-0.9146341463,0.7317073171,-0.5182926829,-39.2998035010,-45.1497742511,-17.2499137504
7933690643,19273,0,0,8.2041503906,0.0287109375,-5.3474121094,-1.5548780488,1.3414634146,-0.2134146341,-39.2998035010,-45.1497742511,-17.2499137504
7933729401,19274,0,0,8.2376464844,0.0526367188,-5.3928710938,-1.4634146341,1.6463414634,-0.5792682927,-39.2998035010,-45.1497742511,-17.2499137504
7933735289,19275,0,0,8.2567871094,0.1196289063,-5.3689453125,-0.7012195122,1.5243902439,-1.3414634146,-39.1498042510,-45.7497712511,-16.3499182504
7933763227,19276,0,0,8.2520019531,0.1028808594,-5.3330566406,-0.1219512195,1.7073170732,-1.3109756098,-39.1498042510,-45.7497712511,-16.3499182504
7933813761,19277,0,0,8.2687500000,0.0574218750,-5.3187011719,-0.5487804878,1.8597560976,-1.1280487805,-39.1498042510,-45.7497712511,-16.3499182504
7933837568,19278,0,0,8.3094238281,0.0550292969,-5.3258789063,-0.8231707317,1.5853658537,-0.5182926829,-38.5498072510,-45.8997705011,-17.2499137504
7933861457,19279,0,0,8.2663574219,0.0789550781,-5.2732421875,-0.9451219512,1.2804878049,-0.2743902439,-38.5498072510,-45.8997705011,-17.2499137504
7933890662,19280,0,0,8.2639648438,0.0478515625,-5.3258789063,-1.2195121951,1.3109756098,0.0609756098,-38.5498072510,-45.8997705011,-17.2499137504
7933939356,19281,0,0,8.2543945313,0.0717773438,-5.3330566406,-1.3414634146,1.4634146341,0.1524390244,-39.4498027510,-46.1997690012,-14.8499257504
7933953303,19282,0,0,8.2567871094,0.0717773438,-5.2684570313,-1.1890243902,1.6768292683,0.1219512195,-39.4498027510,-46.1997690012,-14.8499257504
7933982996,19283,0,0,8.2902832031,0.0598144531,-5.3067382813,-1.0975609756,1.5243902439,-0.4878048780,-39.4498027510,-46.1997690012,-14.8499257504
7934012439,19284,0,0,8.3022460938,0.0622070313,-5.2899902344,-0.9146341463,1.1280487805,-0.4878048780,-39.4498027510,-46.1997690012,-14.8499257504
7934052607,19285,0,0,8.3477050781,0.0167480469,-5.2828125000,-0.7317073171,0.4878048780,-0.0914634146,-39.4498027510,-45.7497712511,-17.6999115004
7934081496,19286,0,0,8.2137207031,-0.0071777344,-5.3282714844,-1.4024390244,0.0304878049,-0.7926829268,-39.4498027510,-45.7497712511,-17.6999115004
7934109320,19287,0,0,8.2328613281,0.0598144531,-5.4000488281,-1.6768292683,0.1524390244,-1.3719512195,-39.4498027510,-45.7497712511,-17.6999115004
7934137350,19288,0,0,8.1969726563,0.1555175781,-5.3737304688,-0.9451219512,0.4878048780,-1.2195121951,-40.1997990010,-46.4997675012,-16.3499182504
7934172664,19289,0,0,8.2137207031,0.0957031250,-5.4048339844,-0.0609756098,1.2804878049,-1.2195121951,-40.1997990010,-46.4997675012,-16.3499182504
7934201669,19290,0,0,8.2520019531,0.0239257813,-5.3809082031,-0.3658536585,1.5853658537,-0.9756097561,-40.1997990010,-46.4997675012,-16.3499182504
7934238306,19291,0,0,8.2711425781,0.0239257813,-5.3880859375,-1.0365853659,1.5243902439,-0.7317073171,-39.7498012510,-45.1497742511,-16.0499197504
7934292092,19292,0,0,8.2089355469,0.0813476563,-5.3474121094,-1.3109756098,1.7073170732,-0.7926829268,-39.7498012510,-45.1497742511,-16.0499197504
7934293967,19293,0,0,8.2807128906,0.0765625000,-5.3521972656,-0.7012195122,2.0121951220,-0.7012195122,-39.7498012510,-45.1497742511,-16.0499197504
7934350827,19294,0,0,8.2424316406,0.0430664063,-5.3593750000,-0.7012195122,1.9207317073,-0.3963414634,-39.7498012510,-45.1497742511,-16.0499197504
7934364223,19295,0,0,8.2759277344,0.0622070313,-5.3210937500,-1.3719512195,1.7987804878,-0.6402439024,-39.7498012510,-45.1497742511,-16.0499197504
7934399173,19296,0,0,8.2878906250,0.1244140625,-5.3330566406,-1.0670731707,1.5853658537,-0.6097560976,-39.7498012510,-45.1497742511,-16.0499197504
7934424078,19297,0,0,8.2807128906,0.0813476563,-5.3163085938,-0.5487804878,1.2500000000,-0.2134146341,-39.8998005010,-43.7997810011,-16.3499182504
7934451940,19298,0,0,8.3094238281,0.0334960938,-5.3115234375,-0.6707317073,0.9756097561,-0.3048780488,-39.8998005010,-43.7997810011,-16.3499182504
7934481394,19299,0,0,8.2137207031,0.0358886719,-5.3426269531,-0.9756097561,0.9451219512,-0.2743902439,-39.8998005010,-43.7997810011,-16.3499182504
7934524222,19300,0,0,8.2208984375,-0.0071777344,-5.3282714844,-1.4024390244,1.7682926829,0.0914634146,-39.8998005010,-44.5497772511,-17.3999130004
7934540356,19301,0,0,8.2831054688,0.0693847656,-5.3210937500,-1.7682926829,2.0121951220,-0.2439024390,-39.8998005010,-44.5497772511,-17.3999130004
7934590409,19302,0,0,8.2567871094,0.1315917969,-5.3545898438,-1.2500000000,1.4024390244,-0.8841463415,-39.8998005010,-44.5497772511,-17.3999130004
7934634458,19303,0,0,8.2280761719,0.1052734375,-5.3641601563,-0.3353658537,1.3414634146,-1.2195121951,-39.8998005010,-44.5497772511,-17.3999130004
7934645740,19304,0,0,8.2543945313,0.0143554688,-5.2923828125,-0.7317073171,1.6463414634,-0.9756097561,-39.8998005010,-44.5497772511,-17.3999130004
7934665471,19305,0,0,8.2687500000,0.0574218750,-5.3187011719,-1.0670731707,1.4634146341,-0.5487804878,-39.8998005010,-44.5497772511,-17.3999130004
7934695009,19306,0,0,8.2783203125,0.0622070313,-5.3210937500,-1.2804878049,1.3719512195,-0.2134146341,-39.8998005010,-44.5497772511,-17.3999130004
7934751387,19307,0,0,8.2376464844,0.0837402344,-5.3019531250,-1.1890243902,1.3719512195,-0.2134146341,-39.7498012510,-45.5997720011,-16.0499197504
7934767081,19308,0,0,8.2687500000,0.0574218750,-5.3187011719,-1.0365853659,1.7378048780,-0.0304878049,-39.7498012510,-45.5997720011,-16.0499197504
7934794401,19309,0,0,8.2496093750,0.0550292969,-5.3234863281,-0.8231707317,1.7073170732,-0.4268292683,-39.7498012510,-45.5997720011,-16.0499197504
7934841618,19310,0,0,8.2974609375,0.0287109375,-5.2541015625,-0.9451219512,1.7987804878,-0.6402439024,-39.1498042510,-44.9997750011,-17.0999145004
7934880823,19311,0,0,8.3764160156,0.0406738281,-5.3115234375,-1.0975609756,0.6707317073,-0.2134146341,-39.1498042510,-44.9997750011,-17.0999145004
7934896734,19312,0,0,8.2113281250,0.0430664063,-5.3354492188,-1.3719512195,0.5792682927,-0.7012195122,-39.1498042510,-44.9997750011,-17.0999145004
7934919400,19313,0,0,8.2161132813,0.0622070313,-5.3330566406,-1.1280487805,1.1585365854,-0.7926829268,-39.1498042510,-44.9997750011,-17.0999145004
7934949443,19314,0,0,8.2543945313,0.1268066406,-5.3474121094,-0.5487804878,1.1890243902,-0.8536585366,-39.1498042510,-44.9997750011,-17.0999145004
7934978434,19315,0,0,8.2472167969,0.0550292969,-5.3809082031,-0.5792682927,1.2804878049,-0.9146341463,-39.1498042510,-44.9997750011,-17.0999145004
7935029223,19316,0,0,8.2615722656,0.0239257813,-5.3426269531,-1.0365853659,1.6158536585,-0.5182926829,-39.8998005010,-44.9997750011,-18.1499092505
7935052119,19317,0,0,8.2807128906,0.0550292969,-5.3187011719,-1.2500000000,1.4329268293,-0.4268292683,-39.8998005010,-44.9997750011,-18.1499092505
