steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2858506958,5655,1,0,7.1562011719,-1.4068359375,-6.6441894531,-0.9451219512,1.4329268293,-0.3963414634,6.1499692502,-35.2498237509,-41.6997915010
2858541982,5656,1,0,7.1968750000,-1.4499023438,-6.6537597656,-1.0365853659,1.2500000000,0.4268292683,7.4999625002,-36.2998185009,-42.5997870011
2858581969,5657,1,0,7.1729492188,-1.4714355469,-6.6322265625,-1.4939024390,1.3719512195,0.5487804878,7.4999625002,-36.2998185009,-42.5997870011
2858593066,5658,1,0,7.1394531250,-1.4044433594,-6.6561523438,-1.2804878049,1.5243902439,0.4573170732,7.4999625002,-36.2998185009,-42.5997870011
2858611944,5659,1,0,7.1346679688,-1.4355468750,-6.6729003906,-0.7926829268,1.4634146341,-0.6707317073,5.2499737501,-35.0998245009,-43.0497847511
2858654480,5660,1,0,7.1298828125,-1.4546875000,-6.6035156250,-0.7926829268,1.4024390244,-0.1829268293,5.2499737501,-35.0998245009,-43.0497847511
2858675774,5661,1,0,7.2016601563,-1.5049316406,-6.6106933594,-1.3719512195,1.8902439024,0.6097560976,5.2499737501,-35.0998245009,-43.0497847511
2858722886,5662,1,0,7.1849121094,-1.4857910156,-6.6561523438,-2.0426829268,1.6768292683,-0.0609756098,6.2999685002,-35.5498222509,-41.8497907510
2858741648,5663,1,0,7.1107421875,-1.3996582031,-6.6322265625,-1.6768292683,1.3719512195,-0.3048780488,6.2999685002,-35.5498222509,-41.8497907510
2858772999,5664,1,0,7.1227050781,-1.3948730469,-6.6322265625,-0.7621951220,2.4390243902,-0.3658536585,6.2999685002,-35.5498222509,-41.8497907510
2858801882,5665,1,0,7.2399414063,-1.4857910156,-6.6226562500,-0.4268292683,1.9512195122,0.1219512195,7.0499647502,-35.0998245009,-42.2997885011
2858828959,5666,1,0,7.1203125000,-1.5240722656,-6.5676269531,-1.1280487805,1.7987804878,0.0914634146,7.0499647502,-35.0998245009,-42.2997885011
2858886867,5667,1,0,7.1896972656,-1.4092285156,-6.5867675781,-1.0670731707,2.3475609756,-0.4573170732,7.0499647502,-35.0998245009,-42.2997885011
2858909132,5668,1,0,7.2877929688,-1.4283691406,-6.5939453125,-0.4268292683,1.5548780488,-0.4878048780,5.3999730001,-36.4498177509,-42.4497877511
2858947873,5669,1,0,7.1514160156,-1.5216796875,-6.5795898438,-0.4268292683,0.5487804878,-0.2134146341,5.3999730001,-36.4498177509,-42.4497877511
2858964014,5670,1,0,7.1035644531,-1.4953613281,-6.6083007813,-1.2804878049,1.1280487805,0.0304878049,5.3999730001,-36.4498177509,-42.4497877511
2859010182,5671,1,0,7.2327636719,-1.4379394531,-6.6394042969,-1.4634146341,1.8597560976,0.1219512195,5.3999730001,-36.4498177509,-42.4497877511
2859013815,5672,1,0,7.1562011719,-1.5121093750,-6.5676269531,-0.9146341463,1.5548780488,0.4573170732,7.4999625002,-34.7998260009,-42.2997885011
2859046062,5673,1,0,7.0916015625,-1.5408203125,-6.5987304688,-0.7621951220,1.6158536585,-0.2134146341,7.4999625002,-34.7998260009,-42.2997885011
2859080352,5674,1,0,7.1609863281,-1.5432128906,-6.6106933594,-1.1280487805,1.6768292683,-0.8231707317,7.4999625002,-34.7998260009,-42.2997885011
2859130422,5675,1,0,7.1681640625,-1.4714355469,-6.6083007813,-1.4024390244,1.7987804878,-0.6402439024,7.0499647502,-34.7998260009,-44.0997795011
2859151963,5676,1,0,7.1155273438,-1.4379394531,-6.5987304688,-0.9146341463,1.7073170732,-0.2134146341,7.0499647502,-34.7998260009,-44.0997795011
2859168709,5677,1,0,7.1633789063,-1.3996582031,-6.5891601563,1.0365853659,2.4085365854,-1.1280487805,7.0499647502,-34.7998260009,-44.0997795011
2859234129,5678,1,0,7.3523925781,-1.4857910156,-6.5245605469,0.9146341463,1.0060975610,-1.0060975610,7.0499647502,-34.7998260009,-44.0997795011
2859257999,5679,1,0,7.1992675781,-1.6317382813,-6.5389160156,-0.9451219512,0.5792682927,-1.0060975610,7.0499647502,-34.7998260009,-44.0997795011
2859279191,5680,1,0,7.0748535156,-1.5049316406,-6.6059082031,-1.5548780488,1.3414634146,-0.4268292683,7.0499647502,-34.7998260009,-44.0997795011
2859297553,5681,1,0,7.1298828125,-1.3853027344,-6.6106933594,-0.7012195122,1.4634146341,-0.4878048780,5.6999715001,-35.6998215009,-42.7497862511
2859331574,5682,1,0,7.1418457031,-1.4307617188,-6.5939453125,-0.3963414634,1.2195121951,-0.5487804878,5.6999715001,-35.6998215009,-42.7497862511
2859367932,5683,1,0,7.2231933594,-1.4786132813,-6.6154785156,-1.5548780488,0.7621951220,-0.2743902439,5.6999715001,-35.6998215009,-42.7497862511
2859395542,5684,1,0,7.2471191406,-1.4546875000,-6.6968261719,-2.0426829268,0.1219512195,0.6097560976,5.6999715001,-35.6998215009,-42.7497862511
2859422900,5685,1,0,7.0963867188,-1.3924804688,-6.7255371094,-1.4024390244,1.0670731707,1.3109756098,5.6999715001,-35.6998215009,-42.7497862511
2859448735,5686,1,0,7.0317871094,-1.3924804688,-6.6992187500,-0.2743902439,2.4695121951,0.7012195122,5.6999715001,-35.6998215009,-42.7497862511
2859489315,5687,1,0,7.1944824219,-1.4833984375,-6.6824707031,-0.0304878049,2.4390243902,0.5792682927,7.0499647502,-35.5498222509,-43.3497832511
2859524103,5688,1,0,7.1777343750,-1.6532714844,-6.6322265625,-1.6158536585,2.1036585366,1.4939024390,7.0499647502,-35.5498222509,-43.3497832511
2859551987,5689,1,0,7.0987792969,-1.5695312500,-6.6226562500,-2.9268292683,2.8353658537,1.3719512195,7.0499647502,-35.5498222509,-43.3497832511
2859580251,5690,1,0,7.1896972656,-1.3781250000,-6.6800781250,-2.2865853659,3.4146341463,1.6768292683,7.0499647502,-35.5498222509,-43.3497832511
2859624196,5691,1,0,7.2136230469,-1.5145019531,-6.6130859375,-0.4878048780,3.6585365854,2.4695121951,7.0499647502,-35.5498222509,-43.3497832511
2859647944,5692,1,0,7.0700683594,-1.6748046875,-6.5078125000,-1.1585365854,3.9329268293,2.1951219512,7.0499647502,-35.5498222509,-43.3497832511
2859678002,5693,1,0,7.1466308594,-1.6365234375,-6.5125976563,-2.4390243902,4.4207317073,1.0365853659,5.9999700001,-34.7998260009,-41.8497907510
2859726284,5694,1,0,7.3021484375,-1.5767089844,-6.5030273438,-2.5304878049,3.5975609756,1.2195121951,5.9999700001,-34.7998260009,-41.8497907510
2859743253,5695,1,0,7.2160156250,-1.5432128906,-6.5006347656,-2.5609756098,3.2012195122,1.4939024390,5.9999700001,-34.7998260009,-41.8497907510
2859772725,5696,1,0,7.3069335938,-1.5001464844,-6.5054199219,-1.9817073171,2.7134146341,1.7073170732,5.9999700001,-34.7998260009,-41.8497907510
2859801107,5697,1,0,7.2351562500,-1.4522949219,-6.4767089844,-0.8841463415,2.4390243902,1.3109756098,5.9999700001,-34.7998260009,-41.8497907510
2859833842,5698,1,0,7.3452148438,-1.5958496094,-6.4767089844,0.0609756098,2.2865853659,0.8841463415,5.9999700001,-34.7998260009,-41.8497907510
2859870288,5699,1,0,7.1944824219,-1.6652343750,-6.4145019531,-0.3353658537,1.5853658537,0.7317073171,5.9999700001,-34.7998260009,-41.8497907510
2859890483,5700,1,0,7.2040527344,-1.5743164063,-6.4073242188,-1.0975609756,1.6768292683,-0.2439024390,5.2499737501,-35.0998245009,-43.3497832511
2859957987,5701,1,0,7.4361328125,-1.5121093750,-6.5102050781,-0.5792682927,1.2804878049,-0.6402439024,5.2499737501,-35.0998245009,-43.3497832511
2859963085,5702,1,0,7.2901855469,-1.6221679688,-6.4838867188,-0.3353658537,-0.7317073171,0.6402439024,5.2499737501,-35.0998245009,-43.3497832511
2859993327,5703,1,0,7.1585937500,-1.6006347656,-6.4647460938,-1.0975609756,-0.8231707317,0.2743902439,5.2499737501,-35.0998245009,-43.3497832511
2860035820,5704,1,0,7.2327636719,-1.6078125000,-6.6035156250,-1.8597560976,-0.8841463415,-0.0304878049,5.2499737501,-35.0998245009,-43.3497832511
2860075480,5705,1,0,7.1274902344,-1.6628417969,-6.6824707031,-2.4085365854,-1.3414634146,1.4634146341,5.2499737501,-35.0998245009,-43.3497832511
2860080506,5706,1,0,6.9408691406,-1.6173828125,-6.6729003906,-2.6829268293,-0.0304878049,1.4939024390,4.7999760001,-36.2998185009,-41.8497907510
2860111435,5707,1,0,7.0628906250,-1.4690429688,-6.6346191406,-1.5243902439,1.8902439024,-0.1219512195,4.7999760001,-36.2998185009,-41.8497907510
2860155691,5708,1,0,7.2686523438,-1.5240722656,-6.5628417969,0.6707317073,2.2560975610,-1.4634146341,4.7999760001,-36.2998185009,-41.8497907510
2860192879,5709,1,0,7.2590820313,-1.6628417969,-6.5173828125,1.0060975610,1.0365853659,-1.7987804878,6.1499692502,-34.9498252509,-41.9997900010
2860210757,5710,1,0,7.1968750000,-1.6006347656,-6.5508789063,-0.4573170732,0.3658536585,-0.9146341463,6.1499692502,-34.9498252509,-41.9997900010
2860240863,5711,1,0,7.1633789063,-1.4905761719,-6.5795898438,-1.0670731707,0.8231707317,-0.0609756098,6.1499692502,-34.9498252509,-41.9997900010
2860271876,5712,1,0,7.2399414063,-1.5336425781,-6.5532714844,0.0304878049,1.0060975610,-0.0609756098,5.3999730001,-33.7498312508,-43.1997840011
