steady_timestamp,sequence,battery,flags,TMS-ch1
1253418124,346,1,0,4313556.0000000000
1253458025,347,1,0,4344807.0000000000
1253508654,348,1,0,4376058.0000000000
1253527356,349,1,0,4407309.0000000000
1253549001,350,1,0,4438560.0000000000
1253582116,351,1,0,4469811.0000000000
1253620539,352,1,0,4501062.0000000000
1253643461,353,1,0,4532313.0000000000
1253670719,354,1,0,4563564.0000000000
1253707974,355,1,0,4594815.0000000000
1253733626,356,1,0,4626066.0000000000
1253763672,357,1,0,4657317.0000000000
1253793628,358,1,0,4688568.0000000000
1253848405,359,1,0,4719819.0000000000
1253864137,360,1,0,4751070.0000000000
1253893256,361,1,0,4782321.0000000000
1253935590,362,1,0,4813572.0000000000
1253976852,363,1,0,4844823.0000000000
1253987020,364,1,0,4876074.0000000000
1254024312,365,1,0,4907325.0000000000
1254044387,366,1,0,4938576.0000000000
1254091496,367,1,0,4969827.0000000000
1254113229,368,1,0,5001078.0000000000
1254142237,369,1,0,5032329.0000000000
1254171868,370,1,0,5063580.0000000000
1254210604,371,1,0,5094831.0000000000
1254234452,372,1,0,5126082.0000000000
1254268402,373,1,0,5157333.0000000000
1254297213,374,1,0,5188584.0000000000
1254347176,375,1,0,5219835.0000000000
1254352671,376,1,0,5251086.0000000000
1254397782,377,1,0,5282337.0000000000
1254448656,378,1,0,5313588.0000000000
1254457484,379,1,0,5344839.0000000000
1254485660,380,1,0,5376090.0000000000
1254532259,381,1,0,5407341.0000000000
1254592221,382,1,0,5438592.0000000000
1254597044,383,1,0,5469843.0000000000
1254623160,384,1,0,5501094.0000000000
1254646759,385,1,0,5532345.0000000000
1254679444,386,1,0,5563596.0000000000
1254702001,387,1,0,5594847.0000000000
1254742122,388,1,0,5626098.0000000000
1254768299,389,1,0,5657349.0000000000
1254800566,390,1,0,5688600.0000000000
1254839262,391,1,0,5719851.0000000000
1254859898,392,1,0,5751102.0000000000
1254914265,393,1,0,5782353.0000000000
1254943881,394,1,0,5813604.0000000000
1254964725,395,1,0,5844855.0000000000
1254987182,396,1,0,5876106.0000000000
1255038456,397,1,0,5907357.0000000000
1255046954,398,1,0,5938608.0000000000
1255079365,399,1,0,5969859.0000000000
1255107340,400,1,0,6001110.0000000000
1255158132,401,1,0,6032361.0000000000
1255176869,402,1,0,6063612.0000000000
1255213915,403,1,0,6094863.0000000000
1255237109,404,1,0,6126114.0000000000
1255278359,405,1,0,6157365.0000000000
1255298732,406,1,0,6188616.0000000000
1255330424,407,1,0,6219867.0000000000
1255362681,408,1,0,6251118.0000000000
1255396987,409,1,0,6282369.0000000000
1255425859,410,1,0,6313620.0000000000
1255460614,411,1,0,6344871.0000000000
1255508376,412,1,0,6376122.0000000000
1255514390,413,1,0,6407373.0000000000
1255547677,414,1,0,6438624.0000000000
1255577982,415,1,0,6469875.0000000000
1255628619,416,1,0,6501126.0000000000
1255658659,417,1,0,6532377.0000000000
1255679670,418,1,0,6563628.0000000000
1255703732,419,1,0,6594879.0000000000
1255771907,420,1,0,6626130.0000000000
1255779643,421,1,0,6657381.0000000000
1255802924,422,1,0,6688632.0000000000
1255853148,423,1,0,6719883.0000000000
1255882654,424,1,0,6751134.0000000000
1255900800,425,1,0,6782385.0000000000
1255921184,426,1,0,6813636.0000000000
1255988299,427,1,0,6844887.0000000000
1255996569,428,1,0,6876138.0000000000
1256011706,429,1,0,6907389.0000000000
1256040748,430,1,0,6938640.0000000000
1256098420,431,1,0,6969891.0000000000
1256114427,432,1,0,7001142.0000000000
1256145808,433,1,0,7032393.0000000000
1256218163,434,1,0,7063644.0000000000
1256225911,435,1,0,7094895.0000000000
1256231092,436,1,0,7126146.0000000000
1256272284,437,1,0,7157397.0000000000
1256301471,438,1,0,7188648.0000000000
1256338528,439,1,0,7219899.0000000000
1256366350,440,1,0,7251150.0000000000
1256394447,441,1,0,7282401.0000000000
1256447688,442,1,0,7313652.0000000000
1256485875,443,1,0,7344903.0000000000
1256491036,444,1,0,7376154.0000000000
1256510657,445,1,0,7407405.0000000000
1256578679,446,1,0,7438656.0000000000
1256586634,447,1,0,7469907.0000000000
1256609652,448,1,0,7501158.0000000000
1256642543,449,1,0,7532409.0000000000
1256695732,450,1,0,7563660.0000000000
1256704460,451,1,0,7594911.0000000000
1256742295,452,1,0,7626162.0000000000
1256780821,453,1,0,7657413.0000000000
1256805441,454,1,0,7688664.0000000000
1256827260,455,1,0,7719915.0000000000
1256860828,456,1,0,7751166.0000000000
1256895635,457,1,0,7782417.0000000000
1256924289,458,1,0,7813668.0000000000
1256956266,459,1,0,7844919.0000000000
1256992161,460,1,0,7876170.0000000000
1257041623,461,1,0,7907421.0000000000
1257055597,462,1,0,7938672.0000000000
1257083461,463,1,0,7969923.0000000000
1257133590,464,1,0,8001174.0000000000
1257162830,465,1,0,8032425.0000000000
1257183151,466,1,0,8063676.0000000000
1257208962,467,1,0,8094927.0000000000
1257234884,468,1,0,8126178.0000000000
1257304551,469,1,0,8157429.0000000000
1257310916,470,1,0,8188680.0000000000
1257332020,471,1,0,8219931.0000000000
1257363760,472,1,0,8251182.0000000000
1257398115,473,1,0,8282433.0000000000
1257415253,474,1,0,8313684.0000000000
1257466664,475,1,0,8344935.0000000000
1257485930,476,1,0,8376186.0000000000
1257516405,477,1,0,8407437.0000000000
1257554606,478,1,0,8438688.0000000000
1257597886,479,1,0,8469939.0000000000
1257637983,480,1,0,8501190.0000000000
1257645476,481,1,0,8532441.0000000000
1257672943,482,1,0,8563692.0000000000
1257699490,483,1,0,8594943.0000000000
1257779102,484,1,0,8626194.0000000000
1257808109,485,1,0,8657445.0000000000
1257817172,486,1,0,8688696.0000000000
1257832156,487,1,0,8719947.0000000000
1257872602,488,1,0,8751198.0000000000
1257891561,489,1,0,8782449.0000000000
1257925745,490,1,0,8813700.0000000000
1257957553,491,1,0,8844951.0000000000
1257988351,492,1,0,8876202.0000000000
1258022327,493,1,0,8907453.0000000000
1258040071,494,1,0,8938704.0000000000
1258112455,495,1,0,8969955.0000000000
1258130767,496,1,0,9001206.0000000000
1258140740,497,1,0,9032457.0000000000
1258171793,498,1,0,9063708.0000000000
1258235658,499,1,0,9094959.0000000000
1258241508,500,1,0,9126210.0000000000
1258273715,501,1,0,9157461.0000000000
1258311717,502,1,0,9188712.0000000000
1258344123,503,1,0,9219963.0000000000
1258357713,504,1,0,9251214.0000000000
1258410618,505,1,0,9282465.0000000000
1258422274,506,1,0,9313716.0000000000
1258463502,507,1,0,9344967.0000000000
1258484397,508,1,0,9376218.0000000000
1258512865,509,1,0,9407469.0000000000
1258573029,510,1,0,9438720.0000000000
1258580411,511,1,0,9469971.0000000000
1258619613,512,1,0,9501222.0000000000
1258643370,513,1,0,9532473.0000000000
1258697319,514,1,0,9563724.0000000000
1258704513,515,1,0,9594975.0000000000
1258738091,516,1,0,9626226.0000000000
1258769182,517,1,0,9657477.0000000000
1258828864,518,1,0,9688728.0000000000
1258838420,519,1,0,9719979.0000000000
1258858272,520,1,0,9751230.0000000000
1258905632,521,1,0,9782481.0000000000
1258949461,522,1,0,9813732.0000000000
1258959448,523,1,0,9844983.0000000000
1258988743,524,1,0,9876234.0000000000
1259072576,525,1,0,9907485.0000000000
1259079661,526,1,0,9938736.0000000000
1259089381,527,1,0,9969987.0000000000
1259112246,528,1,0,10001238.0000000000
1259142071,529,1,0,10032489.0000000000
1259174525,530,1,0,10063740.0000000000
1259202100,531,1,0,10094991.0000000000
1259244366,532,1,0,10126242.0000000000
1259294622,533,1,0,10157493.0000000000
1259303140,534,1,0,10188744.0000000000
1259333256,535,1,0,10219995.0000000000
1259368430,536,1,0,10251246.0000000000
1259412138,537,1,0,10282497.0000000000
1259433010,538,1,0,10313748.0000000000
1259458360,539,1,0,10344999.0000000000
1259484469,540,1,0,10376250.0000000000
1259525865,541,1,0,10407501.0000000000
1259548328,542,1,0,10438752.0000000000
1259582078,543,1,0,10470003.0000000000
1259612195,544,1,0,10501254.0000000000
1259653315,545,1,0,10532505.0000000000
1259692976,546,1,0,10563756.0000000000
1259702069,547,1,0,10595007.0000000000
1259758483,548,1,0,10626258.0000000000
1259769432,549,1,0,10657509.0000000000
1259798051,550,1,0,10688760.0000000000
1259829337,551,1,0,10720011.0000000000
1259877173,552,1,0,10751262.0000000000
1259893315,553,1,0,10782513.0000000000
1259924321,554,1,0,10813764.0000000000
1259957083,555,1,0,10845015.0000000000
1260002072,556,1,0,10876266.0000000000
1260022206,557,1,0,10907517.0000000000
1260050577,558,1,0,10938768.0000000000
1260079155,559,1,0,10970019.0000000000
1260130920,560,1,0,11001270.0000000000
1260149500,561,1,0,11032521.0000000000
1260173158,562,1,0,11063772.0000000000
1260224312,563,1,0,11095023.0000000000
1260244558,564,1,0,11126274.0000000000
1260265529,565,1,0,11157525.0000000000
1260295826,566,1,0,11188776.0000000000
1260368472,567,1,0,11220027.0000000000
1260391692,568,1,0,11251278.0000000000
1260417167,569,1,0,11282529.0000000000
1260428404,570,1,0,11313780.0000000000
1260482376,571,1,0,11345031.0000000000
1260500471,572,1,0,11376282.0000000000
1260522435,573,1,0,11407533.0000000000
1260553563,574,1,0,11438784.0000000000
1260592701,575,1,0,11470035.0000000000
1260614402,576,1,0,11501286.0000000000
1260647214,577,1,0,11532537.0000000000
1260675589,578,1,0,11563788.0000000000
1260714453,579,1,0,11595039.0000000000
1260746492,580,1,0,11626290.0000000000
1260767873,581,1,0,11657541.0000000000
1260820537,582,1,0,11688792.0000000000
1260834433,583,1,0,11720043.0000000000
1260859518,584,1,0,11751294.0000000000
1260895643,585,1,0,11782545.0000000000
1260980984,586,1,0,11813796.0000000000
1260988099,587,1,0,11845047.0000000000
1260993401,588,1,0,11876298.0000000000
1261014749,589,1,0,11907549.0000000000
1261075773,590,1,0,11938800.0000000000
1261081882,591,1,0,11970051.0000000000
1261113335,592,1,0,12001302.0000000000
1261146803,593,1,0,12032553.0000000000
1261190892,594,1,0,12063804.0000000000
1261205654,595,1,0,12095055.0000000000
1261233850,596,1,0,12126306.0000000000
1261305677,597,1,0,12157557.0000000000
1261310438,598,1,0,12188808.0000000000
1261328194,599,1,0,12220059.0000000000
1261360556,600,1,0,12251310.0000000000
1261425419,601,1,0,12282561.0000000000
1261434219,602,1,0,12313812.0000000000
1261466564,603,1,0,12345063.0000000000
1261493478,604,1,0,12376314.0000000000
1261523086,605,1,0,12407565.0000000000
1261550607,606,1,0,12438816.0000000000
1261614672,607,1,0,12470067.0000000000
1261619149,608,1,0,12501318.0000000000
1261649417,609,1,0,12532569.0000000000
1261674452,610,1,0,12563820.0000000000
1261708412,611,1,0,12595071.0000000000
1261734364,612,1,0,12626322.0000000000
1261765770,613,1,0,12657573.0000000000
1261809451,614,1,0,12688824.0000000000
1261827469,615,1,0,12720075.0000000000
1261883669,616,1,0,12751326.0000000000
1261892209,617,1,0,12782577.0000000000
1261917382,618,1,0,12813828.0000000000
1261955805,619,1,0,12845079.0000000000
1262012563,620,1,0,12876330.0000000000
1262016621,621,1,0,12907581.0000000000
1262044402,622,1,0,12938832.0000000000
1262077432,623,1,0,12970083.0000000000
1262134638,624,1,0,13001334.0000000000
1262144481,625,1,0,13032585.0000000000
1262176450,626,1,0,13063836.0000000000
1262204686,627,1,0,13095087.0000000000
1262273664,628,1,0,13126338.0000000000
1262277842,629,1,0,13157589.0000000000
1262303386,630,1,0,13188840.0000000000
1262329917,631,1,0,13220091.0000000000
1262363436,632,1,0,13251342.0000000000
1262393403,633,1,0,13282593.0000000000
1262436755,634,1,0,13313844.0000000000
1262479096,635,1,0,13345095.0000000000
1262486629,636,1,0,13376346.0000000000
1262522376,637,1,0,13407597.0000000000
1262555644,638,1,0,13438848.0000000000
1262593550,639,1,0,13470099.0000000000
1262617541,640,1,0,13501350.0000000000
1262643366,641,1,0,13532601.0000000000
1262673733,642,1,0,13563852.0000000000
1262714398,643,1,0,13595103.0000000000
1262743822,644,1,0,13626354.0000000000
1262765960,645,1,0,13657605.0000000000
1262799748,646,1,0,13688856.0000000000
1262834509,647,1,0,13720107.0000000000
1262858397,648,1,0,13751358.0000000000
1262893313,649,1,0,13782609.0000000000
1262945536,650,1,0,13813860.0000000000
1262972405,651,1,0,13845111.0000000000
1262988038,652,1,0,13876362.0000000000
1263027131,653,1,0,13907613.0000000000
1263064482,654,1,0,13938864.0000000000
1263083409,655,1,0,13970115.0000000000
1263121127,656,1,0,14001366.0000000000
1263141840,657,1,0,14032617.0000000000
1263192067,658,1,0,14063868.0000000000
1263207753,659,1,0,14095119.0000000000
1263238550,660,1,0,14126370.0000000000
1263269494,661,1,0,14157621.0000000000
1263305477,662,1,0,14188872.0000000000
1263337085,663,1,0,14220123.0000000000
1263358356,664,1,0,14251374.0000000000
1263429376,665,1,0,14282625.0000000000
1263432846,666,1,0,14313876.0000000000
1263450468,667,1,0,14345127.0000000000
1263487896,668,1,0,14376378.0000000000
1263555918,669,1,0,14407629.0000000000
1263572177,670,1,0,14438880.0000000000
1263585509,671,1,0,14470131.0000000000
1263610709,672,1,0,14501382.0000000000
1263678317,673,1,0,14532633.0000000000
1263687079,674,1,0,14563884.0000000000
1263708040,675,1,0,14595135.0000000000
1263738355,676,1,0,14626386.0000000000
1263778615,677,1,0,14657637.0000000000
1263803389,678,1,0,14688888.0000000000
1263840679,679,1,0,14720139.0000000000
1263864435,680,1,0,14751390.0000000000
1263897302,681,1,0,14782641.0000000000
1263927109,682,1,0,14813892.0000000000
1263958621,683,1,0,14845143.0000000000
1264005867,684,1,0,14876394.0000000000
1264014604,685,1,0,14907645.0000000000
1264067116,686,1,0,14938896.0000000000
1264086881,687,1,0,14970147.0000000000
1264133678,688,1,0,15001398.0000000000
1264172261,689,1,0,15032649.0000000000
1264184180,690,1,0,15063900.0000000000
1264209715,691,1,0,15095151.0000000000
1264249508,692,1,0,15126402.0000000000
1264273460,693,1,0,15157653.0000000000
1264321462,694,1,0,15188904.0000000000
1264332654,695,1,0,15220155.0000000000
1264369702,696,1,0,15251406.0000000000
1264392665,697,1,0,15282657.0000000000
1264426691,698,1,0,15313908.0000000000
1264487838,699,1,0,15345159.0000000000
1264497548,700,1,0,15376410.0000000000
1264513116,701,1,0,15407661.0000000000
1264550658,702,1,0,15438912.0000000000
1264609490,703,1,0,15470163.0000000000
1264619277,704,1,0,15501414.0000000000
1264640493,705,1,0,15532665.0000000000
1264672945,706,1,0,15563916.0000000000
1264728393,707,1,0,15595167.0000000000
1264738389,708,1,0,15626418.0000000000
1264765617,709,1,0,15657669.0000000000
1264836713,710,1,0,15688920.0000000000
1264847570,711,1,0,15720171.0000000000
1264860553,712,1,0,15751422.0000000000
1264892625,713,1,0,15782673.0000000000
1264920890,714,1,0,15813924.0000000000
1264970539,715,1,0,15845175.0000000000
1264995496,716,1,0,15876426.0000000000
1265015468,717,1,0,15907677.0000000000
1265074229,718,1,0,15938928.0000000000
1265079475,719,1,0,15970179.0000000000
1265108649,720,1,0,16001430.0000000000
1265145284,721,1,0,16032681.0000000000
1265198359,722,1,0,16063932.0000000000
1265207546,723,1,0,16095183.0000000000
1265237495,724,1,0,16126434.0000000000
1265279739,725,1,0,16157685.0000000000
1265317212,726,1,0,16188936.0000000000
1265333407,727,1,0,16220187.0000000000
1265360840,728,1,0,16251438.0000000000
1265391251,729,1,0,16282689.0000000000
1265454651,730,1,0,16313940.0000000000
1265462479,731,1,0,16345191.0000000000
1265485356,732,1,0,16376442.0000000000
1265515077,733,1,0,16407693.0000000000
1265551638,734,1,0,16438944.0000000000
1265583632,735,1,0,16470195.0000000000
1265630903,736,1,0,16501446.0000000000
1265659471,737,1,0,16532697.0000000000
1265678639,738,1,0,16563948.0000000000
1265702602,739,1,0,16595199.0000000000
1265740727,740,1,0,16626450.0000000000
1265789642,741,1,0,16657701.0000000000
1265800626,742,1,0,16688952.0000000000
1265830552,743,1,0,16720203.0000000000
1265862746,744,1,0,16751454.0000000000
1265914655,745,1,0,16782705.0000000000
1265924330,746,1,0,16813956.0000000000
1265955357,747,1,0,16845207.0000000000
1266028764,748,1,0,16876458.0000000000
1266036001,749,1,0,16907709.0000000000
1266053902,750,1,0,16938960.0000000000
1266089543,751,1,0,16970211.0000000000
1266135623,752,1,0,17001462.0000000000
1266150681,753,1,0,17032713.0000000000
1266175792,754,1,0,17063964.0000000000
1266208800,755,1,0,17095215.0000000000
1266260591,756,1,0,17126466.0000000000
1266268308,757,1,0,17157717.0000000000
1266299437,758,1,0,17188968.0000000000
1266332144,759,1,0,17220219.0000000000
1266373447,760,1,0,17251470.0000000000
1266399393,761,1,0,17282721.0000000000
1266420487,762,1,0,17313972.0000000000
1266455988,763,1,0,17345223.0000000000
1266499656,764,1,0,17376474.0000000000
1266521747,765,1,0,17407725.0000000000
1266548447,766,1,0,17438976.0000000000
1266570867,767,1,0,17470227.0000000000
1266639351,768,1,0,17501478.0000000000
1266653533,769,1,0,17532729.0000000000
1266675734,770,1,0,17563980.0000000000
1266727618,771,1,0,17595231.0000000000
1266773602,772,1,0,17626482.0000000000
1266781797,773,1,0,17657733.0000000000
1266798591,774,1,0,17688984.0000000000
1266850634,775,1,0,17720235.0000000000
1266859423,776,1,0,17751486.0000000000
1266893007,777,1,0,17782737.0000000000
1266928418,778,1,0,17813988.0000000000
1266969436,779,1,0,17845239.0000000000
1266986294,780,1,0,17876490.0000000000
1267018444,781,1,0,17907741.0000000000
1267050397,782,1,0,17938992.0000000000
1267090927,783,1,0,17970243.0000000000
1267116270,784,1,0,18001494.0000000000
1267145513,785,1,0,18032745.0000000000
1267199535,786,1,0,18063996.0000000000
1267227770,787,1,0,18095247.0000000000
1267238540,788,1,0,18126498.0000000000
1267268458,789,1,0,18157749.0000000000
1267331771,790,1,0,18189000.0000000000
1267339480,791,1,0,18220251.0000000000
1267373083,792,1,0,18251502.0000000000
1267393522,793,1,0,18282753.0000000000
1267442131,794,1,0,18314004.0000000000
1267463150,795,1,0,18345255.0000000000
1267484446,796,1,0,18376506.0000000000
1267552396,797,1,0,18407757.0000000000
1267556526,798,1,0,18439008.0000000000
1267581796,799,1,0,18470259.0000000000
1267614249,800,1,0,18501510.0000000000
1267641112,801,1,0,18532761.0000000000
1267678155,802,1,0,18564012.0000000000
1267705385,803,1,0,18595263.0000000000
1267734191,804,1,0,18626514.0000000000
1267787857,805,1,0,18657765.0000000000
1267795653,806,1,0,18689016.0000000000
1267834376,807,1,0,18720267.0000000000
1267863619,808,1,0,18751518.0000000000
1267943623,809,1,0,18782769.0000000000
1267952467,810,1,0,18814020.0000000000
1267969625,811,1,0,18845271.0000000000
1268043683,812,1,0,18876522.0000000000
1268058439,813,1,0,18907773.0000000000
1268063928,814,1,0,18939024.0000000000
1268067869,815,1,0,18970275.0000000000
1268118001,816,1,0,19001526.0000000000
1268152240,817,1,0,19032777.0000000000
1268181537,818,1,0,19064028.0000000000
1268214308,819,1,0,19095279.0000000000
1268268537,820,1,0,19126530.0000000000
1268272963,821,1,0,19157781.0000000000
1268298338,822,1,0,19189032.0000000000
1268327769,823,1,0,19220283.0000000000
1268384428,824,1,0,19251534.0000000000
1268393311,825,1,0,19282785.0000000000
1268424367,826,1,0,19314036.0000000000
1268466303,827,1,0,19345287.0000000000
1268501849,828,1,0,19376538.0000000000
1268528415,829,1,0,19407789.0000000000
1268565455,830,1,0,19439040.0000000000
1268579523,831,1,0,19470291.0000000000
1268656127,832,1,0,19501542.0000000000
1268661641,833,1,0,19532793.0000000000
1268686625,834,1,0,19564044.0000000000
1268738786,835,1,0,19595295.0000000000
1268759744,836,1,0,19626546.0000000000
1268768657,837,1,0,19657797.0000000000
1268800837,838,1,0,19689048.0000000000
1268854554,839,1,0,19720299.0000000000
1268863363,840,1,0,19751550.0000000000
1268893442,841,1,0,19782801.0000000000
1268921785,842,1,0,19814052.0000000000
1268974409,843,1,0,19845303.0000000000
1268986403,844,1,0,19876554.0000000000
1269018356,845,1,0,19907805.0000000000
1269058511,846,1,0,19939056.0000000000
1269093049,847,1,0,19970307.0000000000
1269117337,848,1,0,20001558.0000000000
1269144300,849,1,0,20032809.0000000000
1269175916,850,1,0,20064060.0000000000
1269213593,851,1,0,20095311.0000000000
1269235909,852,1,0,20126562.0000000000
1269326767,853,1,0,20157813.0000000000
1269339630,854,1,0,20189064.0000000000
1269344109,855,1,0,20220315.0000000000
1269365685,856,1,0,20251566.0000000000
1269396846,857,1,0,20282817.0000000000
1269441812,858,1,0,20314068.0000000000
1269457104,859,1,0,20345319.0000000000
1269488386,860,1,0,20376570.0000000000
1269520117,861,1,0,20407821.0000000000
1269572205,862,1,0,20439072.0000000000
1269582232,863,1,0,20470323.0000000000
1269609375,864,1,0,20501574.0000000000
1269646076,865,1,0,20532825.0000000000
1269681742,866,1,0,20564076.0000000000
1269708601,867,1,0,20595327.0000000000
1269737221,868,1,0,20626578.0000000000
1269768315,869,1,0,20657829.0000000000
1269802243,870,1,0,20689080.0000000000
1269832933,871,1,0,20720331.0000000000
1269863639,872,1,0,20751582.0000000000
1269938626,873,1,0,20782833.0000000000
1269961161,874,1,0,20814084.0000000000
1269973378,875,1,0,20845335.0000000000
1270003410,876,1,0,20876586.0000000000
1270038392,877,1,0,20907837.0000000000
1270047137,878,1,0,20939088.0000000000
1270102144,879,1,0,20970339.0000000000
1270110595,880,1,0,21001590.0000000000
1270157890,881,1,0,21032841.0000000000
1270189371,882,1,0,21064092.0000000000
1270214351,883,1,0,21095343.0000000000
1270235579,884,1,0,21126594.0000000000
1270302353,885,1,0,21157845.0000000000
1270319437,886,1,0,21189096.0000000000
1270336458,887,1,0,21220347.0000000000
1270359659,888,1,0,21251598.0000000000
1270404509,889,1,0,21282849.0000000000
1270431000,890,1,0,21314100.0000000000
1270445606,891,1,0,21345351.0000000000
1270505696,892,1,0,21376602.0000000000
1270520272,893,1,0,21407853.0000000000
1270569732,894,1,0,21439104.0000000000
1270573443,895,1,0,21470355.0000000000
1270632834,896,1,0,21501606.0000000000
1270643378,897,1,0,21532857.0000000000
1270672437,898,1,0,21564108.0000000000
1270708311,899,1,0,21595359.0000000000
1270751955,900,1,0,21626610.0000000000
1270775598,901,1,0,21657861.0000000000
1270797247,902,1,0,21689112.0000000000
1270827167,903,1,0,21720363.0000000000
1270861207,904,1,0,21751614.0000000000
1270912635,905,1,0,21782865.0000000000
