steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1250799344,262,1,0,7.9266113281,-0.5885742188,-5.8139648438,-1.1890243902,-0.2439024390,-0.4878048780,-19.7999010005,-39.7498012510,-37.0498147509
1250833026,263,1,0,7.9816406250,-0.5622558594,-5.8881347656,-1.2195121951,-0.5487804878,-0.5792682927,-19.7999010005,-39.7498012510,-37.0498147509
1250857469,264,1,0,7.8572265625,-0.5670410156,-5.9216308594,-1.1280487805,0.4268292683,-0.6097560976,-19.0499047505,-40.1997990010,-36.7498162509
1250898689,265,1,0,7.8213378906,-0.5790039063,-5.8618164063,-1.0670731707,1.7073170732,-0.7317073171,-19.0499047505,-40.1997990010,-36.7498162509
1250927269,266,1,0,7.9122558594,-0.5479003906,-5.8450683594,-1.0365853659,1.9207317073,-0.4878048780,-19.0499047505,-40.1997990010,-36.7498162509
1250951958,267,1,0,7.9672851563,-0.5670410156,-5.8331054688,-1.1890243902,1.2500000000,-0.4573170732,-20.5498972505,-40.4997975010,-38.9998050010
1250980850,268,1,0,7.9337890625,-0.5933593750,-5.7972167969,-1.7073170732,1.0365853659,-0.4573170732,-20.5498972505,-40.4997975010,-38.9998050010
1251015121,269,1,0,7.9337890625,-0.5646484375,-5.8522460938,-1.7987804878,1.2804878049,-0.7012195122,-20.5498972505,-40.4997975010,-38.9998050010
1251048285,270,1,0,7.9026855469,-0.5287597656,-5.8618164063,-1.5243902439,1.4939024390,-0.6097560976,-20.5498972505,-40.4997975010,-38.9998050010
1251079465,271,1,0,7.9290039063,-0.5144042969,-5.7996093750,-1.0060975610,1.2804878049,-1.0365853659,-20.5498972505,-40.4997975010,-38.9998050010
1251108087,272,1,0,7.9529296875,-0.5048339844,-5.8115722656,-0.8536585366,1.6463414634,-0.7317073171,-20.5498972505,-40.4997975010,-38.9998050010
1251144222,273,1,0,8.0079589844,-0.5120117188,-5.7972167969,-0.6707317073,0.8231707317,-0.1524390244,-20.5498972505,-40.9497952510,-37.4998125009
1251173220,274,1,0,7.9768554688,-0.5670410156,-5.7780761719,-1.3414634146,0.1829268293,-0.5182926829,-20.5498972505,-40.9497952510,-37.4998125009
1251205537,275,1,0,7.9266113281,-0.5837890625,-5.8546386719,-1.6158536585,-0.2743902439,-0.3963414634,-20.5498972505,-40.9497952510,-37.4998125009
1251259325,276,1,0,7.8907226563,-0.6388183594,-5.8546386719,-2.2560975610,-0.4878048780,-0.9756097561,-20.2498987505,-41.6997915010,-37.7998110009
1251266176,277,1,0,7.8907226563,-0.5383300781,-5.8331054688,-2.8048780488,0.1219512195,-1.0060975610,-20.2498987505,-41.6997915010,-37.7998110009
1251297370,278,1,0,7.9098632813,-0.5000488281,-5.8977050781,-2.3780487805,0.6097560976,-0.7926829268,-20.2498987505,-41.6997915010,-37.7998110009
1251333405,279,1,0,7.8835449219,-0.4569824219,-5.8929199219,-1.7987804878,0.8536585366,-1.1585365854,-20.2498987505,-41.6997915010,-37.7998110009
1251393096,280,1,0,7.8787597656,-0.4737304688,-5.8498535156,-1.0060975610,1.1890243902,-0.4878048780,-18.4499077505,-39.8998005010,-36.8998155009
1251397440,281,1,0,7.9242187500,-0.5263671875,-5.8618164063,-0.6402439024,1.1890243902,-0.4268292683,-18.4499077505,-39.8998005010,-36.8998155009
1251415126,282,1,0,7.9074707031,-0.5622558594,-5.8761718750,-0.9451219512,0.5792682927,-0.5792682927,-18.4499077505,-39.8998005010,-36.8998155009
1251460484,283,1,0,7.9242187500,-0.5718261719,-5.8713867188,-1.3414634146,0.5182926829,-0.7621951220,-19.4999025005,-41.6997915010,-37.7998110009
1251495478,284,1,0,7.9098632813,-0.5048339844,-5.8833496094,-1.2804878049,0.5487804878,-0.7012195122,-19.4999025005,-41.6997915010,-37.7998110009
1251513049,285,1,0,7.8763671875,-0.5215820313,-5.9192382813,-0.7926829268,0.6097560976,-0.6707317073,-19.4999025005,-41.6997915010,-37.7998110009
1251545549,286,1,0,7.8596191406,-0.5263671875,-5.9312011719,-1.0670731707,0.9756097561,-0.8231707317,-20.2498987505,-40.1997990010,-36.7498162509
1251581703,287,1,0,7.8356933594,-0.5718261719,-5.9024902344,-1.5243902439,1.2195121951,-0.8841463415,-20.2498987505,-40.1997990010,-36.7498162509
1251613908,288,1,0,7.8907226563,-0.5383300781,-5.9024902344,-1.9817073171,1.3414634146,-0.9756097561,-20.2498987505,-40.1997990010,-36.7498162509
1251660773,289,1,0,7.8835449219,-0.5000488281,-5.9240234375,-1.6768292683,1.6158536585,-0.9756097561,-18.8999055005,-42.2997885011,-36.8998155009
1251680304,290,1,0,7.8883300781,-0.4545898438,-5.8977050781,-1.1585365854,1.5853658537,-1.1585365854,-18.8999055005,-42.2997885011,-36.8998155009
1251695987,291,1,0,7.9002929688,-0.4737304688,-5.8905273438,-0.8231707317,1.1890243902,-1.1890243902,-18.8999055005,-42.2997885011,-36.8998155009
1251731611,292,1,0,7.9170410156,-0.5000488281,-5.8977050781,-0.8536585366,0.7317073171,-1.0365853659,-18.8999055005,-42.2997885011,-36.8998155009
1251761909,293,1,0,7.9194335938,-0.4880859375,-5.8259277344,-1.0365853659,0.3963414634,-0.6097560976,-18.8999055005,-42.2997885011,-36.8998155009
1251796263,294,1,0,7.9026855469,-0.4952636719,-5.9120605469,-1.2195121951,0.4268292683,-0.4878048780,-18.8999055005,-42.2997885011,-36.8998155009
1251866205,295,1,0,7.8835449219,-0.4928710938,-5.9312011719,-1.1585365854,0.9146341463,-0.3048780488,-20.9998950005,-39.7498012510,-37.7998110009
1251888136,296,1,0,7.8261230469,-0.4761230469,-5.9024902344,-0.8536585366,1.4329268293,-0.2743902439,-20.9998950005,-39.7498012510,-37.7998110009
1251903239,297,1,0,7.9002929688,-0.4761230469,-5.9359863281,-0.3658536585,1.3109756098,0.5792682927,-20.9998950005,-39.7498012510,-37.7998110009
1251933267,298,1,0,7.8644042969,-0.5622558594,-5.9168457031,-0.9146341463,0.9756097561,-0.1829268293,-19.7999010005,-40.9497952510,-36.7498162509
1251960437,299,1,0,7.8739746094,-0.5670410156,-5.8713867188,-1.1585365854,0.5792682927,-0.5792682927,-19.7999010005,-40.9497952510,-36.7498162509
1252008517,300,1,0,7.8524414063,-0.5335449219,-5.9192382813,-1.0975609756,0.6707317073,-1.0670731707,-19.7999010005,-40.9497952510,-36.7498162509
1252017141,301,1,0,7.8261230469,-0.5000488281,-5.9646972656,-0.7926829268,1.1890243902,-1.6768292683,-19.1999040005,-40.3497982510,-38.3998080010
1252046940,302,1,0,7.8644042969,-0.4378417969,-5.9048828125,-0.1524390244,1.7378048780,-1.5243902439,-19.1999040005,-40.3497982510,-38.3998080010
1252081346,303,1,0,7.8979003906,-0.4856933594,-5.8881347656,-0.3963414634,1.7378048780,-1.2804878049,-19.1999040005,-40.3497982510,-38.3998080010
1252111102,304,1,0,7.9146484375,-0.4737304688,-5.8929199219,-0.8231707317,1.5548780488,-0.2439024390,-19.1999040005,-40.3497982510,-38.3998080010
1252140604,305,1,0,7.8835449219,-0.5096191406,-5.8570312500,-1.0670731707,1.7987804878,0.5487804878,-17.6999115004,-40.3497982510,-37.1998140009
1252208048,306,1,0,7.9170410156,-0.5287597656,-5.8522460938,-1.5243902439,1.4024390244,0.3963414634,-17.6999115004,-40.3497982510,-37.1998140009
1252222314,307,1,0,7.9242187500,-0.5191894531,-5.8929199219,-1.4634146341,0.8231707317,0.2134146341,-17.6999115004,-40.3497982510,-37.1998140009
1252232391,308,1,0,7.8859375000,-0.4928710938,-5.9216308594,-0.8536585366,0.4573170732,-0.3658536585,-19.9499002505,-39.8998005010,-37.9498102509
1252280325,309,1,0,7.8739746094,-0.4713378906,-5.9192382813,-0.1829268293,0.1829268293,-0.7012195122,-19.9499002505,-39.8998005010,-37.9498102509
1252314671,310,1,0,7.8500488281,-0.5096191406,-5.9479492188,0.0914634146,0.0304878049,-0.7621951220,-19.9499002505,-39.8998005010,-37.9498102509
1252325479,311,1,0,7.8333007813,-0.5598632813,-5.9646972656,-0.4268292683,0.3658536585,-0.5792682927,-17.2499137504,-40.1997990010,-38.2498087510
1252355527,312,1,0,7.8356933594,-0.5718261719,-5.9335937500,-1.3414634146,0.8536585366,-0.3048780488,-17.2499137504,-40.1997990010,-38.2498087510
1252440508,313,1,0,7.8548339844,-0.5096191406,-5.9934082031,-1.5243902439,0.9451219512,-0.4573170732,-17.2499137504,-40.1997990010,-38.2498087510
1252444398,314,1,0,7.8093750000,-0.4665527344,-5.9910156250,-1.1585365854,0.9146341463,-0.5792682927,-17.2499137504,-40.1997990010,-38.2498087510
1252448475,315,1,0,7.8117675781,-0.4880859375,-5.9240234375,-0.6707317073,1.3109756098,-0.4268292683,-17.2499137504,-40.1997990010,-38.2498087510
1252479400,316,1,0,7.8596191406,-0.5048339844,-5.9670898438,-0.5182926829,1.3719512195,-0.6402439024,-17.2499137504,-40.1997990010,-38.2498087510
1252516589,317,1,0,7.8572265625,-0.5335449219,-5.9599121094,-0.8231707317,1.3414634146,-0.2134146341,-18.8999055005,-41.5497922510,-39.1498042510
1252563280,318,1,0,7.8476562500,-0.5455078125,-5.9216308594,-1.2195121951,1.4634146341,-0.2743902439,-18.8999055005,-41.5497922510,-39.1498042510
1252576311,319,1,0,7.8644042969,-0.5096191406,-5.9503417969,-1.3414634146,1.4329268293,-0.2743902439,-18.8999055005,-41.5497922510,-39.1498042510
1252607851,320,1,0,7.8667968750,-0.4856933594,-5.9407714844,-1.0670731707,2.3170731707,-0.3048780488,-18.8999055005,-41.5497922510,-39.1498042510
1252692634,321,1,0,7.9409667969,-0.4761230469,-5.9048828125,-0.4268292683,2.3780487805,0.1829268293,-18.8999055005,-41.5497922510,-39.1498042510
1252723021,322,1,0,7.8620117188,-0.5957519531,-5.8953125000,-0.3963414634,1.3109756098,0.0914634146,-18.8999055005,-41.5497922510,-39.1498042510
1252731801,323,1,0,7.8404785156,-0.5813964844,-5.9359863281,-1.0975609756,0.7317073171,-0.3353658537,-19.7999010005,-40.1997990010,-37.0498147509
1252740456,324,1,0,7.8117675781,-0.5431152344,-5.9072753906,-1.6158536585,1.7682926829,-0.7317073171,-19.7999010005,-40.1997990010,-37.0498147509
1252771764,325,1,0,7.8476562500,-0.5024414063,-5.9503417969,-0.9451219512,2.1036585366,-1.0060975610,-19.7999010005,-40.1997990010,-37.0498147509
1252803378,326,1,0,7.8883300781,-0.4641601563,-5.9551269531,-0.4573170732,2.3170731707,-0.7926829268,-19.7999010005,-40.1997990010,-37.0498147509
1252831823,327,1,0,7.9074707031,-0.5072265625,-5.8594238281,-0.4878048780,2.5000000000,-0.6707317073,-20.2498987505,-40.4997975010,-38.2498087510
1252866250,328,1,0,7.9433593750,-0.5120117188,-5.8713867188,-0.7926829268,2.1646341463,0.4878048780,-20.2498987505,-40.4997975010,-38.2498087510
1252915695,329,1,0,7.8955078125,-0.5813964844,-5.8546386719,-1.4329268293,2.0731707317,0.4268292683,-20.2498987505,-40.4997975010,-38.2498087510
1252924104,330,1,0,7.9098632813,-0.5407226563,-5.8259277344,-1.4329268293,1.7987804878,0.3353658537,-18.4499077505,-41.8497907510,-37.9498102509
1252956981,331,1,0,7.9409667969,-0.5072265625,-5.8689941406,-0.8536585366,1.2804878049,0.0609756098,-18.4499077505,-41.8497907510,-37.9498102509
1252993713,332,1,0,7.8955078125,-0.4976562500,-5.8929199219,-0.3048780488,0.8231707317,-0.1219512195,-18.4499077505,-41.8497907510,-37.9498102509
1253034850,333,1,0,7.8931152344,-0.5790039063,-5.8785644531,-0.1829268293,0.3048780488,-0.2439024390,-19.1999040005,-40.6497967510,-36.8998155009
1253042135,334,1,0,7.8835449219,-0.6292480469,-5.8833496094,-0.7317073171,0.0609756098,-0.3963414634,-19.1999040005,-40.6497967510,-36.8998155009
1253097814,335,1,0,7.8333007813,-0.6244628906,-5.9288085938,-1.3719512195,0.1524390244,-0.7012195122,-19.1999040005,-40.6497967510,-36.8998155009
1253148278,336,1,0,7.8213378906,-0.5742187500,-5.9551269531,-1.4634146341,0.7621951220,-1.0060975610,-18.7499062505,-41.2497937510,-37.7998110009
1253157750,337,1,0,7.8069824219,-0.5742187500,-5.9646972656,-1.2804878049,1.2500000000,-1.2804878049,-18.7499062505,-41.2497937510,-37.7998110009
1253175716,338,1,0,7.8404785156,-0.5790039063,-5.9575195313,-1.0975609756,1.4634146341,-1.6158536585,-18.7499062505,-41.2497937510,-37.7998110009
1253206857,339,1,0,7.8859375000,-0.5550781250,-5.9599121094,-1.1890243902,1.5243902439,-1.7378048780,-19.0499047505,-39.2998035010,-38.5498072510
1253314355,340,1,0,7.8500488281,-0.5383300781,-5.8953125000,-1.3414634146,1.8597560976,-1.7682926829,-19.0499047505,-39.2998035010,-38.5498072510
1253317817,341,1,0,7.8907226563,-0.4952636719,-5.9240234375,-1.2195121951,1.4024390244,-1.4024390244,-19.0499047505,-39.2998035010,-38.5498072510
1253331650,342,1,0,7.8572265625,-0.4641601563,-5.9168457031,-0.8231707317,0.6097560976,-1.2804878049,-19.0499047505,-39.2998035010,-38.5498072510
1253342831,343,1,0,7.8644042969,-0.4785156250,-5.9048828125,-0.7317073171,0.4573170732,-1.2195121951,-19.0499047505,-39.2998035010,-38.5498072510
1253387202,344,1,0,7.8117675781,-0.4952636719,-5.9742675781,-1.0060975610,0.5182926829,-0.9146341463,-19.0499047505,-39.2998035010,-38.5498072510
1253400483,345,1,0,7.8213378906,-0.4904785156,-5.9838378906,-1.0670731707,1.0670731707,-1.0670731707,-20.2498987505,-40.9497952510,-38.2498087510
1253418124,346,1,0,7.8021972656,-0.4593750000,-5.9575195313,-0.9451219512,2.0121951220,-1.2195121951,-20.2498987505,-40.9497952510,-38.2498087510
1253458025,347,1,0,7.7974121094,-0.1961914063,-6.0532226563,0.9451219512,3.1402439024,-1.2804878049,-20.2498987505,-40.9497952510,-38.2498087510
1253508654,348,1,0,7.7830566406,0.4856933594,-6.1728515625,10.4573170732,4.0548780488,-2.8658536585,-20.2498987505,-40.9497952510,-38.2498087510
1253527356,349,1,0,7.9050781250,0.1363769531,-5.9790527344,22.2256097561,4.3292682927,-6.6768292683,-20.2498987505,-40.9497952510,-38.2498087510
1253549001,350,1,0,8.0366699219,-0.2560058594,-5.8737792969,29.1158536585,3.5670731707,-4.4207317073,-20.2498987505,-40.9497952510,-38.2498087510
1253582116,351,1,0,7.9672851563,-0.7512695313,-5.7493652344,29.2378048780,2.2560975610,-2.6829268293,-20.2498987505,-40.9497952510,-38.2498087510
1253620539,352,1,0,7.9936035156,-1.0551269531,-5.6847656250,24.8170731707,1.3414634146,-1.0365853659,-19.1999040005,-42.2997885011,-36.8998155009
1253643461,353,1,0,7.9601074219,-1.2728515625,-5.6608398438,17.8353658537,0.8841463415,1.0365853659,-19.1999040005,-42.2997885011,-36.8998155009
1253670719,354,1,0,7.9050781250,-1.3565917969,-5.7015136719,10.2743902439,0.6707317073,3.1707317073,-19.1999040005,-42.2997885011,-36.8998155009
1253707974,355,1,0,7.9074707031,-1.4068359375,-5.6991210938,2.5914634146,0.3353658537,4.4817073171,-18.4499077505,-45.7497712511,-36.8998155009
1253733626,356,1,0,7.8931152344,-1.3637695313,-5.7350097656,-4.3292682927,0.2743902439,5.1829268293,-18.4499077505,-45.7497712511,-36.8998155009
1253763672,357,1,0,7.8404785156,-1.1508300781,-5.8426757813,-8.5670731707,0.3963414634,5.5487804878,-18.4499077505,-45.7497712511,-36.8998155009
1253793628,358,1,0,7.8572265625,-1.0790527344,-5.8905273438,-10.1219512195,0.8841463415,5.3658536585,-19.0499047505,-42.8997855011,-37.4998125009
1253848405,359,1,0,7.8285156250,-0.9953125000,-5.9072753906,-10.0914634146,0.9146341463,4.4817073171,-19.0499047505,-42.8997855011,-37.4998125009
1253864137,360,1,0,7.8452636719,-0.9642089844,-5.9192382813,-9.2378048780,0.8536585366,3.3536585366,-19.0499047505,-42.8997855011,-37.4998125009
1253893256,361,1,0,7.8189453125,-0.9354980469,-5.9335937500,-7.8963414634,1.1280487805,2.1341463415,-19.6499017505,-43.0497847511,-36.8998155009
1253935590,362,1,0,7.8476562500,-0.9115722656,-5.8713867188,-6.2804878049,1.3414634146,0.6097560976,-19.6499017505,-43.0497847511,-36.8998155009
1253976852,363,1,0,7.9409667969,-0.8421875000,-5.9168457031,-2.6829268293,1.3109756098,-0.1524390244,-19.6499017505,-43.0497847511,-36.8998155009
1253987020,364,1,0,7.8644042969,-0.8158691406,-5.9264160156,-0.5487804878,0.4573170732,-1.1585365854,-18.4499077505,-43.4997825011,-38.3998080010
1254024312,365,1,0,7.8620117188,-0.8732910156,-5.9072753906,0.4573170732,-0.2439024390,-1.4024390244,-18.4499077505,-43.4997825011,-38.3998080010
1254044387,366,1,0,7.8213378906,-0.9857421875,-5.9335937500,-0.2134146341,0.2743902439,-1.7073170732,-18.4499077505,-43.4997825011,-38.3998080010
1254091496,367,1,0,7.7663085938,-1.0431640625,-5.9048828125,-1.7378048780,0.9451219512,-2.1036585366,-19.9499002505,-42.5997870011,-38.3998080010
1254113229,368,1,0,7.8285156250,-0.9666015625,-5.8857421875,-2.3780487805,1.5243902439,-1.9817073171,-19.9499002505,-42.5997870011,-38.3998080010
1254142237,369,1,0,7.8524414063,-0.8517578125,-5.9264160156,-2.3475609756,1.6158536585,-1.9207317073,-19.9499002505,-42.5997870011,-38.3998080010
1254171868,370,1,0,7.8524414063,-0.8182617188,-5.8881347656,-1.8292682927,1.6768292683,-2.0121951220,-19.9499002505,-42.5997870011,-38.3998080010
1254210604,371,1,0,7.9050781250,-0.8326171875,-5.8235351563,-1.7073170732,1.2195121951,-1.5853658537,-19.9499002505,-42.5997870011,-38.3998080010
1254234452,372,1,0,7.8883300781,-0.8374023438,-5.8713867188,-2.2865853659,0.8841463415,-1.4024390244,-19.9499002505,-42.5997870011,-38.3998080010
1254268402,373,1,0,7.8859375000,-0.8589355469,-5.8833496094,-3.0487804878,0.5487804878,-1.2804878049,-20.5498972505,-42.4497877511,-37.7998110009
1254297213,374,1,0,7.8739746094,-0.8637207031,-5.8666015625,-3.6280487805,0.1219512195,-1.1585365854,-20.5498972505,-42.4497877511,-37.7998110009
1254347176,375,1,0,7.8285156250,-0.7991210938,-5.9455566406,-3.5975609756,-0.1524390244,-1.0975609756,-20.5498972505,-42.4497877511,-37.7998110009
1254352671,376,1,0,7.7998046875,-0.7440917969,-5.9623046875,-3.1097560976,0.4268292683,-0.7621951220,-20.5498972505,-42.4497877511,-37.7998110009
1254397782,377,1,0,7.8117675781,-0.7416992188,-5.9312011719,-2.5609756098,0.7012195122,-0.4878048780,-19.1999040005,-42.5997870011,-37.9498102509
1254448656,378,1,0,7.7998046875,-0.7775878906,-5.9790527344,-1.9512195122,1.1280487805,-0.7012195122,-19.1999040005,-42.5997870011,-37.9498102509
