steady_timestamp,sequence,EEG-imp-ch1,EEG-imp-ch2,EEG-imp-ch3,EEG-imp-ch4,EEG-imp-ch5,EEG-imp-ch6,EEG-imp-ch7,EEG-imp-ch8,EEG-imp-ch9,EEG-imp-ch10
1250552976,254,4,4,4,4,4,4,4,4,4,4
1250581589,255,4,4,4,4,4,4,4,4,4,4
1250612457,256,4,4,4,4,4,4,4,4,4,4
1250661733,257,4,4,4,4,4,4,4,4,4,4
1250671655,258,4,4,4,4,4,4,4,4,4,4
1250729469,259,4,4,4,4,4,4,4,4,4,4
1250736222,260,4,4,4,4,4,4,4,4,4,4
1250782493,261,4,4,4,4,4,4,4,4,4,4
1250799344,262,4,4,4,4,4,4,4,4,4,4
1250833026,263,4,4,4,4,4,4,4,4,4,4
1250857469,264,4,4,4,4,4,4,4,4,4,4
1250898689,265,4,4,4,4,4,4,4,4,4,4
1250927269,266,4,4,4,4,4,4,4,4,4,4
1250951958,267,4,4,4,4,4,4,4,4,4,4
1250980850,268,4,4,4,4,4,4,4,4,4,4
1251015121,269,4,4,4,4,4,4,4,4,4,4
1251048285,270,4,4,4,4,4,4,4,4,4,4
1251079465,271,4,4,4,4,4,4,4,4,4,4
1251108087,272,4,4,4,4,4,4,4,4,4,4
1251144222,273,4,4,4,4,4,4,4,4,4,4
1251173220,274,4,4,4,4,4,4,4,4,4,4
1251205537,275,4,4,4,4,4,4,4,4,4,4
1251259325,276,4,4,4,4,4,4,4,4,4,4
1251266176,277,4,4,4,4,4,4,4,4,4,4
1251297370,278,4,4,4,4,4,4,4,4,4,4
1251333405,279,4,4,4,4,4,4,4,4,4,4
1251393096,280,4,4,4,4,4,4,4,4,4,4
1251397440,281,4,4,4,4,4,4,4,4,4,4
1251415126,282,4,4,4,4,4,4,4,4,4,4
1251460484,283,4,4,4,4,4,4,4,4,4,4
1251495478,284,4,4,4,4,4,4,4,4,4,4
1251513049,285,4,4,4,4,4,4,4,4,4,4
1251545549,286,4,4,4,4,4,4,4,4,4,4
1251581703,287,4,4,4,4,4,4,4,4,4,4
1251613908,288,4,4,4,4,4,4,4,4,4,4
1251660773,289,4,4,4,4,4,4,4,4,4,4
1251680304,290,4,4,4,4,4,4,4,4,4,4
1251695987,291,4,4,4,4,4,4,4,4,4,4
1251731611,292,4,4,4,4,4,4,4,4,4,4
1251761909,293,4,4,4,4,4,4,4,4,4,4
1251796263,294,4,4,4,4,4,4,4,4,4,4
1251866205,295,4,4,4,4,4,4,4,4,4,4
1251888136,296,4,4,4,4,4,4,4,4,4,4
1251903239,297,4,4,4,4,4,4,4,4,4,4
1251933267,298,4,4,4,4,4,4,4,4,4,4
1251960437,299,4,4,4,4,4,4,4,4,4,4
1252008517,300,4,4,4,4,4,4,4,4,4,4
1252017141,301,4,4,4,4,4,4,4,4,4,4
1252046940,302,4,4,4,4,4,4,4,4,4,4
1252081346,303,4,4,4,4,4,4,4,4,4,4
1252111102,304,4,4,4,4,4,4,4,4,4,4
1252140604,305,4,4,4,4,4,4,4,4,4,4
1252208048,306,4,4,4,4,4,4,4,4,4,4
1252222314,307,4,4,4,4,4,4,4,4,4,4
1252232391,308,4,4,4,4,4,4,4,4,4,4
1252280325,309,4,4,4,4,4,4,4,4,4,4
1252314671,310,4,4,4,4,4,4,4,4,4,4
1252325479,311,4,4,4,4,4,4,4,4,4,4
1252355527,312,4,4,4,4,4,4,4,4,4,4
1252440508,313,4,4,4,4,4,4,4,4,4,4
1252444398,314,4,4,4,4,4,4,4,4,4,4
1252448475,315,4,4,4,4,4,4,4,4,4,4
1252479400,316,4,4,4,4,4,4,4,4,4,4
1252516589,317,4,4,4,4,4,4,4,4,4,4
1252563280,318,4,4,4,4,4,4,4,4,4,4
1252576311,319,4,4,4,4,4,4,4,4,4,4
1252607851,320,4,4,4,4,4,4,4,4,4,4
1252692634,321,4,4,4,4,4,4,4,4,4,4
1252723021,322,4,4,4,4,4,4,4,4,4,4
1252731801,323,4,4,4,4,4,4,4,4,4,4
1252740456,324,4,4,4,4,4,4,4,4,4,4
1252771764,325,4,4,4,4,4,4,4,4,4,4
1252803378,326,4,4,4,4,4,4,4,4,4,4
1252831823,327,4,4,4,4,4,4,4,4,4,4
1252866250,328,4,4,4,4,4,4,4,4,4,4
1252915695,329,4,4,4,4,4,4,4,4,4,4
1252924104,330,4,4,4,4,4,4,4,4,4,4
1252956981,331,4,4,4,4,4,4,4,4,4,4
1252993713,332,4,4,4,4,4,4,4,4,4,4
1253034850,333,4,4,4,4,4,4,4,4,4,4
1253042135,334,4,4,4,4,4,4,4,4,4,4
1253097814,335,4,4,4,4,4,4,4,4,4,4
1253148278,336,4,4,4,4,4,4,4,4,4,4
1253157750,337,4,4,4,4,4,4,4,4,4,4
1253175716,338,4,4,4,4,4,4,4,4,4,4
1253206857,339,4,4,4,4,4,4,4,4,4,4
1253314355,340,4,4,4,4,4,4,4,4,4,4
1253317817,341,4,4,4,4,4,4,4,4,4,4
1253331650,342,4,4,4,4,4,4,4,4,4,4
1253342831,343,4,4,4,4,4,4,4,4,4,4
1253387202,344,4,4,4,4,4,4,4,4,4,4
1253400483,345,4,4,4,4,4,4,4,4,4,4
1253418124,346,4,4,4,4,4,4,4,4,4,4
1253458025,347,4,4,4,4,4,4,4,4,4,4
1253508654,348,4,4,4,4,4,4,4,4,4,4
1253527356,349,4,4,4,4,4,4,4,4,4,4
1253549001,350,4,4,4,4,4,4,4,4,4,4
1253582116,351,4,4,4,4,4,4,4,4,4,4
1253620539,352,4,4,4,4,4,4,4,4,4,4
1253643461,353,4,4,4,4,4,4,4,4,4,4
1253670719,354,4,4,4,4,4,4,4,4,4,4
1253707974,355,4,4,4,4,4,4,4,4,4,4
1253733626,356,4,4,4,4,4,4,4,4,4,4
1253763672,357,4,4,4,4,4,4,4,4,4,4
1253793628,358,4,4,4,4,4,4,4,4,4,4
1253848405,359,4,4,4,4,4,4,4,4,4,4
1253864137,360,4,4,4,4,4,4,4,4,4,4
1253893256,361,4,4,4,4,4,4,4,4,4,4
1253935590,362,4,4,4,4,4,4,4,4,4,4
1253976852,363,4,4,4,4,4,4,4,4,4,4
1253987020,364,4,4,4,4,4,4,4,4,4,4
1254024312,365,4,4,4,4,4,4,4,4,4,4
1254044387,366,4,4,4,4,4,4,4,4,4,4
1254091496,367,4,4,4,4,4,4,4,4,4,4
1254113229,368,4,4,4,4,4,4,4,4,4,4
1254142237,369,4,4,4,4,4,4,4,4,4,4
1254171868,370,4,4,4,4,4,4,4,4,4,4
1254210604,371,4,4,4,4,4,4,4,4,4,4
1254234452,372,4,4,4,4,4,4,4,4,4,4
1254268402,373,4,4,4,4,4,4,4,4,4,4
1254297213,374,4,4,4,4,4,4,4,4,4,4
1254347176,375,4,4,4,4,4,4,4,4,4,4
1254352671,376,4,4,4,4,4,4,4,4,4,4
1254397782,377,4,4,4,4,4,4,4,4,4,4
1254448656,378,4,4,4,4,4,4,4,4,4,4
1254457484,379,4,4,4,4,4,4,4,4,4,4
1254485660,380,4,4,4,4,4,4,4,4,4,4
1254532259,381,4,4,4,4,4,4,4,4,4,4
1254592221,382,4,4,4,4,4,4,4,4,4,4
1254597044,383,4,4,4,4,4,4,4,4,4,4
1254623160,384,4,4,4,4,4,4,4,4,4,4
1254646759,385,4,4,4,4,4,4,4,4,4,4
1254679444,386,4,4,4,4,4,4,4,4,4,4
1254702001,387,4,4,4,4,4,4,4,4,4,4
1254742122,388,4,4,4,4,4,4,4,4,4,4
1254768299,389,4,4,4,4,4,4,4,4,4,4
1254800566,390,4,4,4,4,4,4,4,4,4,4
1254839262,391,4,4,4,4,4,4,4,4,4,4
1254859898,392,4,4,4,4,4,4,4,4,4,4
1254914265,393,4,4,4,4,4,4,4,4,4,4
1254943881,394,4,4,4,4,4,4,4,4,4,4
1254964725,395,4,4,4,4,4,4,4,4,4,4
1254987182,396,4,4,4,4,4,4,4,4,4,4
1255038456,397,4,4,4,4,4,4,4,4,4,4
1255046954,398,4,4,4,4,4,4,4,4,4,4
1255079365,399,4,4,4,4,4,4,4,4,4,4
1255107340,400,4,4,4,4,4,4,4,4,4,4
1255158132,401,4,4,4,4,4,4,4,4,4,4
1255176869,402,4,4,4,4,4,4,4,4,4,4
1255213915,403,4,4,4,4,4,4,4,4,4,4
1255237109,404,4,4,4,4,4,4,4,4,4,4
1255278359,405,4,4,4,4,4,4,4,4,4,4
1255298732,406,4,4,4,4,4,4,4,4,4,4
1255330424,407,4,4,4,4,4,4,4,4,4,4
1255362681,408,4,4,4,4,4,4,4,4,4,4
1255396987,409,4,4,4,4,4,4,4,4,4,4
1255425859,410,4,4,4,4,4,4,4,4,4,4
1255460614,411,4,4,4,4,4,4,4,4,4,4
1255508376,412,4,4,4,4,4,4,4,4,4,4
1255514390,413,4,4,4,4,4,4,4,4,4,4
1255547677,414,4,4,4,4,4,4,4,4,4,4
1255577982,415,4,4,4,4,4,4,4,4,4,4
1255628619,416,4,4,4,4,4,4,4,4,4,4
1255658659,417,4,4,4,4,4,4,4,4,4,4
1255679670,418,4,4,4,4,4,4,4,4,4,4
1255703732,419,4,4,4,4,4,4,4,4,4,4
1255771907,420,4,4,4,4,4,4,4,4,4,4
1255779643,421,4,4,4,4,4,4,4,4,4,4
1255802924,422,4,4,4,4,4,4,4,4,4,4
1255853148,423,4,4,4,4,4,4,4,4,4,4
1255882654,424,4,4,4,4,4,4,4,4,4,4
1255900800,425,4,4,4,4,4,4,4,4,4,4
1255921184,426,4,4,4,4,4,4,4,4,4,4
1255988299,427,4,4,4,4,4,4,4,4,4,4
1255996569,428,4,4,4,4,4,4,4,4,4,4
1256011706,429,4,4,4,4,4,4,4,4,4,4
1256040748,430,4,4,4,4,4,4,4,4,4,4
1256098420,431,4,4,4,4,4,4,4,4,4,4
1256114427,432,4,4,4,4,4,4,4,4,4,4
1256145808,433,4,4,4,4,4,4,4,4,4,4
1256218163,434,4,4,4,4,4,4,4,4,4,4
1256225911,435,4,4,4,4,4,4,4,4,4,4
1256231092,436,4,4,4,4,4,4,4,4,4,4
1256272284,437,4,4,4,4,4,4,4,4,4,4
1256301471,438,4,4,4,4,4,4,4,4,4,4
1256338528,439,4,4,4,4,4,4,4,4,4,4
1256366350,440,4,4,4,4,4,4,4,4,4,4
1256394447,441,4,4,4,4,4,4,4,4,4,4
1256447688,442,4,4,4,4,4,4,4,4,4,4
1256485875,443,4,4,4,4,4,4,4,4,4,4
1256491036,444,4,4,4,4,4,4,4,4,4,4
1256510657,445,4,4,4,4,4,4,4,4,4,4
1256578679,446,4,4,4,4,4,4,4,4,4,4
1256586634,447,4,4,4,4,4,4,4,4,4,4
1256609652,448,4,4,4,4,4,4,4,4,4,4
1256642543,449,4,4,4,4,4,4,4,4,4,4
1256695732,450,4,4,4,4,4,4,4,4,4,4
1256704460,451,4,4,4,4,4,4,4,4,4,4
1256742295,452,4,4,4,4,4,4,4,4,4,4
1256780821,453,4,4,4,4,4,4,4,4,4,4
1256805441,454,4,4,4,4,4,4,4,4,4,4
1256827260,455,4,4,4,4,4,4,4,4,4,4
1256860828,456,4,4,4,4,4,4,4,4,4,4
1256895635,457,4,4,4,4,4,4,4,4,4,4
1256924289,458,4,4,4,4,4,4,4,4,4,4
1256956266,459,4,4,4,4,4,4,4,4,4,4
1256992161,460,4,4,4,4,4,4,4,4,4,4
1257041623,461,4,4,4,4,4,4,4,4,4,4
1257055597,462,4,4,4,4,4,4,4,4,4,4
1257083461,463,4,4,4,4,4,4,4,4,4,4
1257133590,464,4,4,4,4,4,4,4,4,4,4
1257162830,465,4,4,4,4,4,4,4,4,4,4
1257183151,466,4,4,4,4,4,4,4,4,4,4
1257208962,467,4,4,4,4,4,4,4,4,4,4
1257234884,468,4,4,4,4,4,4,4,4,4,4
1257304551,469,4,4,4,4,4,4,4,4,4,4
1257310916,470,4,4,4,4,4,4,4,4,4,4
1257332020,471,4,4,4,4,4,4,4,4,4,4
1257363760,472,4,4,4,4,4,4,4,4,4,4
1257398115,473,4,4,4,4,4,4,4,4,4,4
1257415253,474,4,4,4,4,4,4,4,4,4,4
1257466664,475,4,4,4,4,4,4,4,4,4,4
1257485930,476,4,4,4,4,4,4,4,4,4,4
1257516405,477,4,4,4,4,4,4,4,4,4,4
1257554606,478,4,4,4,4,4,4,4,4,4,4
1257597886,479,4,4,4,4,4,4,4,4,4,4
1257637983,480,4,4,4,4,4,4,4,4,4,4
1257645476,481,4,4,4,4,4,4,4,4,4,4
1257672943,482,4,4,4,4,4,4,4,4,4,4
1257699490,483,4,4,4,4,4,4,4,4,4,4
1257779102,484,4,4,4,4,4,4,4,4,4,4
1257808109,485,4,4,4,4,4,4,4,4,4,4
1257817172,486,4,4,4,4,4,4,4,4,4,4
1257832156,487,4,4,4,4,4,4,4,4,4,4
1257872602,488,4,4,4,4,4,4,4,4,4,4
1257891561,489,4,4,4,4,4,4,4,4,4,4
1257925745,490,4,4,4,4,4,4,4,4,4,4
1257957553,491,4,4,4,4,4,4,4,4,4,4
1257988351,492,4,4,4,4,4,4,4,4,4,4
1258022327,493,4,4,4,4,4,4,4,4,4,4
1258040071,494,4,4,4,4,4,4,4,4,4,4
1258112455,495,4,4,4,4,4,4,4,4,4,4
1258130767,496,4,4,4,4,4,4,4,4,4,4
1258140740,497,4,4,4,4,4,4,4,4,4,4
1258171793,498,4,4,4,4,4,4,4,4,4,4
1258235658,499,4,4,4,4,4,4,4,4,4,4
1258241508,500,4,4,4,4,4,4,4,4,4,4
1258273715,501,4,4,4,4,4,4,4,4,4,4
1258311717,502,4,4,4,4,4,4,4,4,4,4
1258344123,503,4,4,4,4,4,4,4,4,4,4
1258357713,504,4,4,4,4,4,4,4,4,4,4
1258410618,505,4,4,4,4,4,4,4,4,4,4
1258422274,506,4,4,4,4,4,4,4,4,4,4
1258463502,507,4,4,4,4,4,4,4,4,4,4
1258484397,508,4,4,4,4,4,4,4,4,4,4
1258512865,509,4,4,4,4,4,4,4,4,4,4
1258573029,510,4,4,4,4,4,4,4,4,4,4
1258580411,511,4,4,4,4,4,4,4,4,4,4
1258619613,512,4,4,4,4,4,4,4,4,4,4
1258643370,513,4,4,4,4,4,4,4,4,4,4
1258697319,514,4,4,4,4,4,4,4,4,4,4
1258704513,515,4,4,4,4,4,4,4,4,4,4
1258738091,516,4,4,4,4,4,4,4,4,4,4
1258769182,517,4,4,4,4,4,4,4,4,4,4
1258828864,518,4,4,4,4,4,4,4,4,4,4
1258838420,519,4,4,4,4,4,4,4,4,4,4
1258858272,520,4,4,4,4,4,4,4,4,4,4
1258905632,521,4,4,4,4,4,4,4,4,4,4
1258949461,522,4,4,4,4,4,4,4,4,4,4
1258959448,523,4,4,4,4,4,4,4,4,4,4
1258988743,524,4,4,4,4,4,4,4,4,4,4
1259072576,525,4,4,4,4,4,4,4,4,4,4
1259079661,526,4,4,4,4,4,4,4,4,4,4
1259089381,527,4,4,4,4,4,4,4,4,4,4
1259112246,528,3,3,3,3,3,3,1,1,1,1
1259142071,529,3,3,3,3,3,3,1,1,1,1
1259174525,530,3,3,3,3,3,3,1,1,1,1
1259202100,531,3,3,3,3,3,3,1,1,1,1
1259244366,532,3,3,3,3,3,3,1,1,1,1
1259294622,533,3,3,3,3,3,3,1,1,1,1
1259303140,534,3,3,3,3,3,3,1,1,1,1
1259333256,535,3,3,3,3,3,3,1,1,1,1
1259368430,536,3,3,3,3,3,3,1,1,1,1
1259412138,537,3,3,3,3,3,3,1,1,1,1
1259433010,538,3,3,3,3,3,3,1,1,1,1
1259458360,539,3,3,3,3,3,3,1,1,1,1
1259484469,540,3,3,3,3,3,3,1,1,1,1
1259525865,541,3,3,3,3,3,3,1,1,1,1
1259548328,542,3,3,3,3,3,3,1,1,1,1
1259582078,543,3,3,3,3,3,3,1,1,1,1
1259612195,544,3,3,3,3,3,3,1,1,1,1
1259653315,545,3,3,3,3,3,3,1,1,1,1
1259692976,546,3,3,3,3,3,3,1,1,1,1
1259702069,547,3,3,3,3,3,3,1,1,1,1
1259758483,548,3,3,3,3,3,3,1,1,1,1
1259769432,549,3,3,3,3,3,3,1,1,1,1
1259798051,550,3,3,3,3,3,3,1,1,1,1
1259829337,551,3,3,3,3,3,3,1,1,1,1
1259877173,552,3,3,3,3,3,3,1,1,1,1
1259893315,553,3,3,3,3,3,3,1,1,1,1
1259924321,554,3,3,3,3,3,3,1,1,1,1
1259957083,555,3,3,3,3,3,3,1,1,1,1
1260002072,556,3,3,3,3,3,3,1,1,1,1
1260022206,557,3,3,3,3,3,3,1,1,1,1
1260050577,558,3,3,3,3,3,3,1,1,1,1
1260079155,559,3,3,3,3,3,3,1,1,1,1
1260130920,560,3,3,3,3,3,3,1,1,1,1
1260149500,561,3,3,3,3,3,3,1,1,1,1
1260173158,562,3,3,3,3,3,3,1,1,1,1
1260224312,563,3,3,3,3,3,3,1,1,1,1
1260244558,564,3,3,3,3,3,3,1,1,1,1
1260265529,565,3,3,3,3,3,3,1,1,1,1
1260295826,566,3,3,3,3,3,3,1,1,1,1
1260368472,567,3,3,3,3,3,3,1,1,1,1
1260391692,568,3,3,3,3,3,3,1,1,1,1
1260417167,569,3,3,3,3,3,3,1,1,1,1
1260428404,570,3,3,3,3,3,3,1,1,1,1
1260482376,571,3,3,3,3,3,3,1,1,1,1
1260500471,572,3,3,3,3,3,3,1,1,1,1
1260522435,573,3,3,3,3,3,3,1,1,1,1
1260553563,574,3,3,3,3,3,3,1,1,1,1
1260592701,575,3,3,3,3,3,3,1,1,1,1
1260614402,576,3,3,3,3,3,3,1,1,1,1
1260647214,577,3,3,3,3,3,3,1,1,1,1
1260675589,578,3,3,3,3,3,3,1,1,1,1
1260714453,579,3,3,3,3,3,3,1,1,1,1
1260746492,580,3,3,3,3,3,3,1,1,1,1
1260767873,581,3,3,3,3,3,3,1,1,1,1
1260820537,582,3,3,3,3,3,3,1,1,1,1
1260834433,583,3,3,3,3,3,3,1,1,1,1
1260859518,584,3,3,3,3,3,3,1,1,1,1
1260895643,585,3,3,3,3,3,3,1,1,1,1
1260980984,586,3,3,3,3,3,3,1,1,1,1
1260988099,587,3,3,3,3,3,3,1,1,1,1
1260993401,588,3,3,3,3,3,3,1,1,1,1
1261014749,589,3,3,3,3,3,3,1,1,1,1
1261075773,590,3,3,3,3,3,3,1,1,1,1
1261081882,591,3,3,3,3,3,3,1,1,1,1
1261113335,592,3,3,3,3,3,3,1,1,1,1
1261146803,593,1,1,1,1,1,1,1,1,1,1
1261190892,594,1,1,1,1,1,1,1,1,1,1
1261205654,595,1,1,1,1,1,1,1,1,1,1
1261233850,596,1,1,1,1,1,1,1,1,1,1
1261305677,597,1,1,1,1,1,1,1,1,1,1
1261310438,598,1,1,1,1,1,1,1,1,1,1
1261328194,599,1,1,1,1,1,1,1,1,1,1
1261360556,600,1,1,1,1,1,1,1,1,1,1
1261425419,601,1,1,1,1,1,1,1,1,1,1
1261434219,602,1,1,1,1,1,1,1,1,1,1
1261466564,603,1,1,1,1,1,1,1,1,1,1
1261493478,604,1,1,1,1,1,1,1,1,1,1
1261523086,605,1,1,1,1,1,1,1,1,1,1
1261550607,606,1,1,1,1,1,1,1,1,1,1
1261614672,607,1,1,1,1,1,1,1,1,1,1
1261619149,608,1,1,1,1,1,1,1,1,1,1
1261649417,609,1,1,1,1,1,1,1,1,1,1
1261674452,610,1,1,1,1,1,1,1,1,1,1
1261708412,611,1,1,1,1,1,1,1,1,1,1
1261734364,612,1,1,1,1,1,1,1,1,1,1
1261765770,613,1,1,1,1,1,1,1,1,1,1
1261809451,614,1,1,1,1,1,1,1,1,1,1
1261827469,615,1,1,1,1,1,1,1,1,1,1
1261883669,616,1,1,1,1,1,1,1,1,1,1
1261892209,617,1,1,1,1,1,1,1,1,1,1
1261917382,618,1,1,1,1,1,1,1,1,1,1
1261955805,619,1,1,1,1,1,1,1,1,1,1
1262012563,620,1,1,1,1,1,1,1,1,1,1
1262016621,621,1,1,1,1,1,1,1,1,1,1
1262044402,622,1,1,1,1,1,1,1,1,1,1
1262077432,623,1,1,1,1,1,1,1,1,1,1
1262134638,624,1,1,1,1,1,1,1,1,1,1
1262144481,625,1,1,1,1,1,1,1,1,1,1
1262176450,626,1,1,1,1,1,1,1,1,1,1
1262204686,627,1,1,1,1,1,1,1,1,1,1
1262273664,628,1,1,1,1,1,1,1,1,1,1
1262277842,629,1,1,1,1,1,1,1,1,1,1
1262303386,630,1,1,1,1,1,1,1,1,1,1
1262329917,631,1,1,1,1,1,1,1,1,1,1
1262363436,632,1,1,1,1,1,1,1,1,1,1
1262393403,633,1,1,1,1,1,1,1,1,1,1
1262436755,634,1,1,1,1,1,1,1,1,1,1
1262479096,635,1,1,1,1,1,1,1,1,1,1
1262486629,636,1,1,1,1,1,1,1,1,1,1
1262522376,637,1,1,1,1,1,1,1,1,1,1
1262555644,638,1,1,1,1,1,1,1,1,1,1
1262593550,639,1,1,1,1,1,1,1,1,1,1
1262617541,640,1,1,1,1,1,1,1,1,1,1
1262643366,641,1,1,1,1,1,1,1,1,1,1
1262673733,642,1,1,1,1,1,1,1,1,1,1
1262714398,643,1,1,1,1,1,1,1,1,1,1
1262743822,644,1,1,1,1,1,1,1,1,1,1
1262765960,645,1,1,1,1,1,1,1,1,1,1
1262799748,646,1,1,1,1,1,1,1,1,1,1
1262834509,647,1,1,1,1,1,1,1,1,1,1
1262858397,648,1,1,1,1,1,1,1,1,1,1
1262893313,649,1,1,1,1,1,1,1,1,1,1
1262945536,650,1,1,1,1,1,1,1,1,1,1
1262972405,651,1,1,1,1,1,1,1,1,1,1
1262988038,652,1,1,1,1,1,1,1,1,1,1
1263027131,653,1,1,1,1,1,1,1,1,1,1
1263064482,654,1,1,1,1,1,1,1,1,1,1
1263083409,655,1,1,1,1,1,1,1,1,1,1
1263121127,656,1,1,1,1,1,1,1,1,1,1
1263141840,657,1,1,1,1,1,1,1,1,1,1
1263192067,658,1,1,1,1,1,1,1,1,1,1
1263207753,659,1,1,1,1,1,1,1,1,1,1
1263238550,660,1,1,1,1,1,1,1,1,1,1
1263269494,661,1,1,1,1,1,1,1,1,1,1
1263305477,662,1,1,1,1,1,1,1,1,1,1
1263337085,663,1,1,1,1,1,1,1,1,1,1
1263358356,664,1,1,1,1,1,1,1,1,1,1
1263429376,665,1,1,1,1,1,1,1,1,1,1
1263432846,666,1,1,1,1,1,1,1,1,1,1
1263450468,667,1,1,1,1,1,1,1,1,1,1
1263487896,668,1,1,1,1,1,1,1,1,1,1
1263555918,669,1,1,1,1,1,1,1,1,1,1
1263572177,670,1,1,1,1,1,1,1,1,1,1
1263585509,671,1,1,1,1,1,1,1,1,1,1
1263610709,672,1,1,1,1,1,1,1,1,1,1
1263678317,673,1,1,1,1,1,1,1,1,1,1
1263687079,674,1,1,1,1,1,1,1,1,1,1
1263708040,675,1,1,1,1,1,1,1,1,1,1
1263738355,676,1,1,1,1,1,1,1,1,1,1
1263778615,677,1,1,1,1,1,1,1,1,1,1
1263803389,678,1,1,1,1,1,1,1,1,1,1
1263840679,679,1,1,1,1,1,1,1,1,1,1
1263864435,680,1,1,1,1,1,1,1,1,1,1
1263897302,681,1,1,1,1,1,1,1,1,1,1
1263927109,682,1,1,1,1,1,1,1,1,1,1
1263958621,683,1,1,1,1,1,1,1,1,1,1
1264005867,684,1,1,1,1,1,1,1,1,1,1
1264014604,685,1,1,1,1,1,1,1,1,1,1
1264067116,686,1,1,1,1,1,1,1,1,1,1
1264086881,687,1,1,1,1,1,1,1,1,1,1
1264133678,688,1,1,1,1,1,1,1,1,1,1
1264172261,689,1,1,1,1,1,1,1,1,1,1
1264184180,690,1,1,1,1,1,1,1,1,1,1
1264209715,691,1,1,1,1,1,1,1,1,1,1
1264249508,692,1,1,1,1,1,1,1,1,1,1
1264273460,693,1,1,1,1,1,1,1,1,1,1
1264321462,694,1,1,1,1,1,1,1,1,1,1
1264332654,695,1,1,1,1,1,1,1,1,1,1
1264369702,696,1,1,1,1,1,1,1,1,1,1
1264392665,697,1,1,1,1,1,1,1,1,1,1
1264426691,698,1,1,1,1,1,1,1,1,1,1
1264487838,699,1,1,1,1,1,1,1,1,1,1
1264497548,700,1,1,1,1,1,1,1,1,1,1
1264513116,701,1,1,1,1,1,1,1,1,1,1
1264550658,702,1,1,1,1,1,1,1,1,1,1
1264609490,703,1,1,1,1,1,1,1,1,1,1
1264619277,704,1,1,1,1,1,1,1,1,1,1
1264640493,705,1,1,1,1,1,1,1,1,1,1
1264672945,706,1,1,1,1,1,1,1,1,1,1
1264728393,707,1,1,1,1,1,1,1,1,1,1
1264738389,708,1,1,1,1,1,1,1,1,1,1
1264765617,709,1,1,1,1,1,1,1,1,1,1
1264836713,710,1,1,1,1,1,1,1,1,1,1
1264847570,711,1,1,1,1,1,1,1,1,1,1
1264860553,712,1,1,1,1,1,1,1,1,1,1
1264892625,713,1,1,1,1,1,1,1,1,1,1
1264920890,714,1,1,1,1,1,1,1,1,1,1
1264970539,715,1,1,1,1,1,1,1,1,1,1
1264995496,716,1,1,1,1,1,1,1,1,1,1
1265015468,717,1,1,1,1,1,1,1,1,1,1
