steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2004784811,15827,-2,0,8.5726074219,-0.5574707031,-4.6990234375,-0.7012195122,1.2195121951,-1.5243902439,-24.1498792506,-21.7498912505,-36.5998170009
2004804098,15828,-2,0,8.6252441406,-0.5885742188,-4.6511718750,-0.9756097561,2.1036585366,-1.0975609756,-25.0498747506,-20.0998995005,-36.5998170009
2004844227,15829,-2,0,8.6659179688,-0.5790039063,-4.5937500000,-1.2500000000,2.6219512195,-0.5182926829,-25.0498747506,-20.0998995005,-36.7498162509
2004867950,15830,-2,0,8.6970214844,-0.5359375000,-4.5817871094,-1.1280487805,2.2865853659,0.2439024390,-25.0498747506,-20.0998995005,-36.7498162509
2004902018,15831,-2,0,8.7065917969,-0.5502929688,-4.6200683594,-0.7621951220,1.2195121951,0.2439024390,-25.0498747506,-20.0998995005,-36.7498162509
2004933057,15832,-2,0,8.6156738281,-0.5861816406,-4.5841796875,-0.7317073171,1.3719512195,-0.6097560976,-24.2998785006,-21.8998905005,-36.2998185009
2004959935,15833,-2,0,8.6372070313,-0.5813964844,-4.5746093750,-0.9146341463,1.5548780488,-0.8841463415,-24.2998785006,-21.8998905005,-36.2998185009
2005009247,15834,-2,0,8.6515625000,-0.5742187500,-4.5889648438,-0.7012195122,1.2500000000,-0.8231707317,-24.2998785006,-21.8998905005,-36.2998185009
2005050830,15835,-2,0,8.6707031250,-0.5909667969,-4.5913574219,-0.6097560976,1.4024390244,-0.7012195122,-23.9998800006,-20.8498957505,-35.2498237509
2005057112,15836,-2,0,8.7305175781,-0.6005371094,-4.5650390625,-0.9451219512,0.9451219512,-0.2439024390,-23.9998800006,-20.8498957505,-35.2498237509
2005083595,15837,-2,0,8.6611328125,-0.5526855469,-4.5770019531,-1.0060975610,1.2500000000,-0.2439024390,-23.9998800006,-20.8498957505,-35.2498237509
2005135411,15838,-2,0,8.6707031250,-0.5957519531,-4.5674316406,-0.7926829268,2.0121951220,0.1524390244,-23.9998800006,-21.1498942505,-35.5498222509
2005149467,15839,3,0,8.6994140625,-0.6268554688,-4.5147949219,-1.0365853659,1.6768292683,0.1829268293,-23.9998800006,-21.1498942505,-35.5498222509
2005177099,15840,3,0,8.6922363281,-0.6316406250,-4.5411132813,-1.4939024390,1.4024390244,-0.4268292683,-23.9998800006,-21.1498942505,-35.5498222509
2005209205,15841,3,0,8.6994140625,-0.5694335938,-4.5530761719,-1.4939024390,1.0670731707,-0.6097560976,-23.9998800006,-21.1498942505,-35.5498222509
2005259697,15842,3,0,8.6611328125,-0.5550781250,-4.5243652344,-1.0670731707,0.9146341463,-0.4573170732,-23.9998800006,-21.1498942505,-35.5498222509
2005279058,15843,3,0,8.6778808594,-0.6077148438,-4.5530761719,-0.7012195122,0.8231707317,-0.4878048780,-23.9998800006,-21.1498942505,-35.5498222509
2005305714,15844,3,0,8.6778808594,-0.6292480469,-4.5674316406,-1.1280487805,0.3048780488,-0.5487804878,-24.4498777506,-21.7498912505,-35.0998245009
2005334784,15845,3,0,8.6515625000,-0.6125000000,-4.5530761719,-1.4329268293,0.0000000000,-0.8231707317,-24.4498777506,-21.7498912505,-35.0998245009
2005371675,15846,3,0,8.6180664063,-0.5574707031,-4.6392089844,-0.6707317073,0.4573170732,-1.6463414634,-24.4498777506,-21.7498912505,-35.0998245009
2005396088,15847,3,0,8.6372070313,-0.5502929688,-4.6535644531,-0.4878048780,0.9756097561,-1.3109756098,-24.1498792506,-20.9998950005,-35.8498207509
2005439979,15848,3,0,8.6156738281,-0.5790039063,-4.5793945313,-0.9451219512,1.4024390244,-1.1280487805,-24.1498792506,-20.9998950005,-35.8498207509
2005459970,15849,3,0,8.6587402344,-0.5981445313,-4.5961425781,-1.3414634146,1.5243902439,-0.7621951220,-24.1498792506,-20.9998950005,-35.8498207509
2005485611,15850,3,0,8.6324218750,-0.5646484375,-4.5865722656,-1.4634146341,1.6463414634,-0.3353658537,-22.7998860006,-20.8498957505,-35.5498222509
2005520790,15851,3,0,8.6539550781,-0.5359375000,-4.5602539063,-1.0365853659,1.3414634146,-0.4573170732,-22.7998860006,-20.8498957505,-35.5498222509
2005558010,15852,3,0,8.6467773438,-0.5550781250,-4.5865722656,-0.6402439024,1.1585365854,-0.7926829268,-22.7998860006,-20.8498957505,-35.5498222509
2005609390,15853,3,0,8.6491699219,-0.5694335938,-4.5865722656,-0.6707317073,1.3109756098,-0.8841463415,-22.7998860006,-20.8498957505,-35.5498222509
2005615167,15854,3,0,8.6802734375,-0.6101074219,-4.5961425781,-1.1585365854,1.4634146341,-1.0060975610,-22.7998860006,-20.8498957505,-35.5498222509
2005676878,15855,3,0,8.5989257813,-0.6101074219,-4.5363281250,-1.4634146341,1.7682926829,-0.8231707317,-22.7998860006,-20.8498957505,-35.5498222509
2005720734,15856,3,0,8.7233398438,-0.5407226563,-4.5793945313,-1.2804878049,1.3414634146,0.1219512195,-22.7998860006,-20.8498957505,-35.5498222509
2005730525,15857,3,0,8.7018066406,-0.5622558594,-4.6081054688,-1.0975609756,0.8841463415,0.1219512195,-22.7998860006,-20.8498957505,-35.5498222509
2005752082,15858,3,0,8.6348144531,-0.5885742188,-4.5674316406,-0.9756097561,0.6097560976,-0.9146341463,-22.7998860006,-20.8498957505,-35.5498222509
2005781074,15859,3,0,8.6156738281,-0.5598632813,-4.5889648438,-0.5792682927,0.6097560976,-0.9756097561,-22.7998860006,-20.8498957505,-35.5498222509
2005801417,15860,3,0,8.6013183594,-0.5311523438,-4.6248535156,-0.0914634146,0.6402439024,-1.0975609756,-22.7998860006,-21.5998920005,-36.2998185009
2005848334,15861,3,0,8.6539550781,-0.5574707031,-4.5817871094,-0.1829268293,0.4268292683,-0.8536585366,-22.7998860006,-21.5998920005,-36.2998185009
2005871130,15862,3,0,8.6635253906,-0.6316406250,-4.6224609375,-0.9451219512,0.7317073171,-0.1829268293,-22.7998860006,-21.5998920005,-36.2998185009
2005898326,15863,3,0,8.5821777344,-0.6101074219,-4.6368164063,-1.5243902439,1.8902439024,-0.2134146341,-25.4998725006,-20.8498957505,-35.9998200009
2005927619,15864,3,0,8.5821777344,-0.5670410156,-4.5770019531,-1.5548780488,3.1402439024,0.0000000000,-25.4998725006,-20.8498957505,-35.9998200009
2005963285,15865,3,0,8.6491699219,-0.5885742188,-4.5530761719,-1.5243902439,3.1707317073,0.1524390244,-25.4998725006,-20.8498957505,-35.9998200009
2005990614,15866,3,0,8.7065917969,-0.5646484375,-4.5482910156,-1.0975609756,2.8048780488,-0.6402439024,-25.4998725006,-20.8498957505,-35.9998200009
2006041910,15867,3,0,8.7018066406,-0.5383300781,-4.4717285156,-0.6402439024,1.9817073171,-0.6402439024,-25.4998725006,-20.8498957505,-35.9998200009
2006051383,15868,3,0,8.7041992188,-0.5790039063,-4.5052246094,-0.3658536585,1.0670731707,-0.6402439024,-25.4998725006,-20.8498957505,-35.9998200009
2006088184,15869,3,0,8.6970214844,-0.6172851563,-4.5076171875,-0.5487804878,0.3658536585,-0.7012195122,-23.3998830006,-21.7498912505,-35.0998245009
2006117090,15870,3,0,8.6994140625,-0.6531738281,-4.5028320313,-1.4329268293,0.0609756098,-0.6402439024,-23.3998830006,-21.7498912505,-35.0998245009
2006148457,15871,3,0,8.6348144531,-0.6029296875,-4.5722167969,-1.8292682927,0.0000000000,-0.5792682927,-23.3998830006,-21.7498912505,-35.0998245009
2006200101,15872,3,0,8.6156738281,-0.5598632813,-4.6200683594,-1.4024390244,0.2439024390,-0.7621951220,-24.7498762506,-20.3998980005,-35.5498222509
2006205107,15873,3,0,8.6300292969,-0.5167968750,-4.5913574219,-0.7317073171,0.8231707317,-0.8536585366,-24.7498762506,-20.3998980005,-35.5498222509
2006248113,15874,3,0,8.6156738281,-0.5957519531,-4.6009277344,-0.4878048780,1.2500000000,-0.8231707317,-24.7498762506,-20.3998980005,-35.5498222509
2006278395,15875,3,0,8.6563476563,-0.6101074219,-4.5985351563,-0.8841463415,1.7073170732,-0.7926829268,-24.7498762506,-20.3998980005,-35.5498222509
2006316871,15876,3,0,8.6443847656,-0.5861816406,-4.5722167969,-1.1890243902,1.6158536585,-0.6402439024,-22.1998890006,-19.7999010005,-36.1498192509
2006345466,15877,3,0,8.6587402344,-0.5622558594,-4.5937500000,-1.1890243902,1.5548780488,-0.5182926829,-22.1998890006,-19.7999010005,-36.1498192509
2006370001,15878,3,0,8.6348144531,-0.5502929688,-4.5961425781,-1.0060975610,1.3719512195,-0.3048780488,-22.1998890006,-19.7999010005,-36.1498192509
2006398447,15879,3,0,8.6252441406,-0.5837890625,-4.5889648438,-1.0060975610,1.3109756098,-0.2743902439,-22.1998890006,-20.9998950005,-37.1998140009
2006426754,15880,3,0,8.6228515625,-0.6005371094,-4.5650390625,-1.1890243902,1.3719512195,-0.5182926829,-22.1998890006,-20.9998950005,-37.1998140009
2006460345,15881,3,0,8.6707031250,-0.5670410156,-4.6033203125,-1.2195121951,1.7073170732,-0.6707317073,-22.1998890006,-20.9998950005,-37.1998140009
2006510039,15882,3,0,8.5558593750,-0.5359375000,-4.5746093750,-0.9146341463,1.9207317073,-0.6402439024,-23.3998830006,-20.5498972505,-35.8498207509
2006548378,15883,3,0,8.7161621094,-0.5718261719,-4.5602539063,-0.5182926829,2.2256097561,-0.6707317073,-23.3998830006,-20.5498972505,-35.8498207509
2006556149,15884,3,0,8.7137695313,-0.6077148438,-4.5602539063,-0.3658536585,2.0426829268,-0.0304878049,-23.3998830006,-20.5498972505,-35.8498207509
2006576651,15885,3,0,8.6515625000,-0.6220703125,-4.5339355469,-1.3414634146,1.3414634146,-0.7926829268,-23.6998815006,-19.7999010005,-35.0998245009
2006627179,15886,3,0,8.6372070313,-0.5909667969,-4.5267578125,-1.1585365854,1.1585365854,-0.6097560976,-23.6998815006,-19.7999010005,-35.0998245009
2006676052,15887,3,0,8.6539550781,-0.5144042969,-4.5530761719,-0.4573170732,0.9146341463,-0.6097560976,-23.6998815006,-19.7999010005,-35.0998245009
2006683209,15888,3,0,8.6348144531,-0.5670410156,-4.5650390625,-0.4878048780,0.6707317073,-0.7012195122,-23.2498837506,-21.5998920005,-35.9998200009
2006712403,15889,3,0,8.6754882813,-0.6101074219,-4.5363281250,-1.0365853659,0.5487804878,-0.3658536585,-23.2498837506,-21.5998920005,-35.9998200009
2006740965,15890,3,0,8.6037109375,-0.6148925781,-4.5554687500,-1.2195121951,1.1585365854,-0.7926829268,-23.2498837506,-21.5998920005,-35.9998200009
2006792019,15891,3,0,8.5869628906,-0.5718261719,-4.5793945313,-0.7926829268,1.9207317073,-0.3048780488,-24.7498762506,-21.5998920005,-35.5498222509
2006822140,15892,3,0,8.6587402344,-0.6029296875,-4.5339355469,-0.8841463415,2.0121951220,-0.0914634146,-24.7498762506,-21.5998920005,-35.5498222509
2006829469,15893,3,0,8.6659179688,-0.6125000000,-4.5578613281,-1.2804878049,1.7987804878,-0.7926829268,-24.7498762506,-21.5998920005,-35.5498222509
2006877864,15894,3,0,8.6922363281,-0.6029296875,-4.5315429688,-1.4634146341,1.3414634146,-1.0365853659,-22.7998860006,-18.8999055005,-35.2498237509
2006907971,15895,3,0,8.6754882813,-0.5526855469,-4.5076171875,-0.8841463415,1.1585365854,-0.7012195122,-22.7998860006,-18.8999055005,-35.2498237509
2006935023,15896,3,0,8.6898437500,-0.5526855469,-4.5267578125,-0.7317073171,0.9146341463,-0.5487804878,-22.7998860006,-18.8999055005,-35.2498237509
2006969991,15897,3,0,8.7137695313,-0.6148925781,-4.5554687500,-1.0670731707,0.1829268293,-0.4268292683,-22.7998860006,-18.8999055005,-35.2498237509
2006989480,15898,3,0,8.6252441406,-0.6148925781,-4.5315429688,-1.4939024390,0.2439024390,-0.2743902439,-25.6498717506,-19.7999010005,-36.1498192509
2007028684,15899,3,0,8.5989257813,-0.5622558594,-4.5793945313,-1.2195121951,0.5487804878,-0.9146341463,-25.6498717506,-19.7999010005,-36.1498192509
2007057025,15900,3,0,8.5989257813,-0.5646484375,-4.6272460938,-0.8841463415,0.8231707317,-1.0975609756,-25.6498717506,-19.7999010005,-36.1498192509
2007089567,15901,3,0,8.6132812500,-0.5598632813,-4.6081054688,-0.6097560976,1.4329268293,-0.9146341463,-25.6498717506,-19.7999010005,-36.1498192509
2007146339,15902,3,0,8.6491699219,-0.5885742188,-4.6057128906,-0.8536585366,1.3719512195,-0.8841463415,-25.6498717506,-19.7999010005,-36.1498192509
2007149955,15903,3,0,8.6037109375,-0.6053222656,-4.6009277344,-1.1280487805,1.5853658537,-0.6402439024,-25.6498717506,-19.7999010005,-36.1498192509
2007178367,15904,3,0,8.6372070313,-0.5861816406,-4.5770019531,-1.1585365854,1.9207317073,-0.4268292683,-24.2998785006,-21.8998905005,-35.5498222509
2007209864,15905,3,0,8.6515625000,-0.5598632813,-4.5770019531,-1.1280487805,1.9207317073,-0.3048780488,-24.2998785006,-21.8998905005,-35.5498222509
2007260016,15906,3,0,8.6563476563,-0.5742187500,-4.5817871094,-1.0365853659,1.5548780488,-0.5182926829,-24.2998785006,-21.8998905005,-35.5498222509
2007264130,15907,3,0,8.6467773438,-0.5861816406,-4.5698242188,-0.8841463415,1.4634146341,-0.3963414634,-23.5498822506,-19.1999040005,-36.2998185009
2007313387,15908,3,0,8.6635253906,-0.6125000000,-4.5770019531,-1.0975609756,1.4024390244,-0.6097560976,-23.5498822506,-19.1999040005,-36.2998185009
2007366934,15909,3,0,8.6156738281,-0.5766113281,-4.5578613281,-1.0365853659,1.7987804878,-0.7317073171,-23.5498822506,-19.1999040005,-36.2998185009
2007381353,15910,3,0,8.6970214844,-0.5766113281,-4.5674316406,-1.0060975610,1.5243902439,-0.5182926829,-23.5498822506,-19.1999040005,-36.2998185009
2007401159,15911,3,0,8.7137695313,-0.5790039063,-4.5554687500,-0.7926829268,1.1585365854,0.1524390244,-23.5498822506,-19.1999040005,-36.2998185009
2007431112,15912,3,0,8.6228515625,-0.6029296875,-4.5530761719,-0.9451219512,0.8841463415,-0.6707317073,-23.5498822506,-19.1999040005,-36.2998185009
2007461067,15913,3,0,8.6180664063,-0.5933593750,-4.5602539063,-1.1280487805,0.9146341463,-0.8536585366,-23.5498822506,-20.0998995005,-35.9998200009
2007505147,15914,3,0,8.6443847656,-0.5550781250,-4.5482910156,-0.8841463415,0.8536585366,-0.7317073171,-23.5498822506,-20.0998995005,-35.9998200009
2007527165,15915,3,0,8.6683105469,-0.5909667969,-4.5793945313,-0.7317073171,0.6097560976,-0.6707317073,-23.5498822506,-20.0998995005,-35.9998200009
2007556126,15916,3,0,8.6707031250,-0.6125000000,-4.6009277344,-0.8536585366,0.5182926829,-0.5182926829,-23.3998830006,-20.2498987505,-37.1998140009
2007635310,15917,3,0,8.6061035156,-0.5790039063,-4.5770019531,-1.1890243902,0.8536585366,-0.3658536585,-23.3998830006,-20.2498987505,-37.1998140009
2007651269,15918,3,0,8.5606445313,-0.5646484375,-4.6176757813,-1.0670731707,1.7378048780,-0.8231707317,-23.3998830006,-20.2498987505,-37.1998140009
2007658123,15919,3,0,8.6611328125,-0.6268554688,-4.5865722656,-0.9146341463,2.1951219512,-0.1219512195,-23.6998815006,-20.5498972505,-36.1498192509
2007683460,15920,3,0,8.6515625000,-0.6148925781,-4.5339355469,-1.0975609756,1.9512195122,-0.5792682927,-23.6998815006,-20.5498972505,-36.1498192509
2007728064,15921,3,0,8.6898437500,-0.5766113281,-4.5650390625,-1.4024390244,1.8597560976,-1.0365853659,-23.6998815006,-20.5498972505,-36.1498192509
2007747140,15922,3,0,8.6635253906,-0.5574707031,-4.5602539063,-0.9756097561,1.6158536585,-0.7926829268,-23.6998815006,-20.5498972505,-36.1498192509
2007781993,15923,3,0,8.6826660156,-0.5981445313,-4.5315429688,-0.5487804878,1.2500000000,-0.7317073171,-23.5498822506,-19.6499017505,-37.4998125009
2007808792,15924,3,0,8.6922363281,-0.6459960938,-4.5124023438,-1.5853658537,0.4573170732,-0.2743902439,-23.5498822506,-19.6499017505,-37.4998125009
2007848355,15925,3,0,8.6754882813,-0.6125000000,-4.5722167969,-1.8292682927,0.2743902439,-0.5487804878,-23.5498822506,-19.6499017505,-37.4998125009
2007872034,15926,3,0,8.6228515625,-0.5479003906,-4.6081054688,-1.1280487805,0.4268292683,-1.0060975610,-23.5498822506,-21.1498942505,-34.9498252509
2007898238,15927,3,0,8.6180664063,-0.5335449219,-4.6344238281,-0.3658536585,1.0060975610,-0.9146341463,-23.5498822506,-21.1498942505,-34.9498252509
2007940703,15928,3,0,8.5941406250,-0.5813964844,-4.6368164063,-0.1219512195,1.1280487805,-0.7621951220,-23.5498822506,-21.1498942505,-34.9498252509
2007969936,15929,3,0,8.6276367188,-0.5909667969,-4.6272460938,-0.6097560976,0.9756097561,-0.8841463415,-25.0498747506,-20.3998980005,-36.2998185009
2007994948,15930,3,0,8.6084960938,-0.6244628906,-4.5841796875,-1.0670731707,1.4939024390,-0.5487804878,-25.0498747506,-20.3998980005,-36.2998185009
2008023080,15931,3,0,8.6013183594,-0.6101074219,-4.6009277344,-1.4329268293,2.0731707317,-0.1829268293,-25.0498747506,-20.3998980005,-36.2998185009
2008053465,15932,3,0,8.6635253906,-0.5646484375,-4.5985351563,-1.5243902439,1.8902439024,-0.2439024390,-23.6998815006,-20.9998950005,-35.3998230009
2008088361,15933,3,0,8.6539550781,-0.5885742188,-4.5746093750,-1.3414634146,2.2865853659,-0.2134146341,-23.6998815006,-20.9998950005,-35.3998230009
2008115815,15934,3,0,8.6874511719,-0.6651367188,-4.5219726563,-2.0426829268,2.9268292683,0.1829268293,-23.6998815006,-20.9998950005,-35.3998230009
2008151128,15935,3,0,8.6874511719,-0.5861816406,-4.5076171875,-2.2865853659,2.2865853659,0.1524390244,-23.6998815006,-20.9998950005,-35.3998230009
2008203249,15936,3,0,8.7927246094,-0.4928710938,-4.5267578125,-1.1890243902,0.4878048780,-0.1219512195,-23.6998815006,-20.9998950005,-35.3998230009
2008210755,15937,3,0,8.6826660156,-0.5024414063,-4.5554687500,0.4573170732,-0.1219512195,0.0914634146,-23.6998815006,-20.9998950005,-35.3998230009
2008254966,15938,3,0,8.6276367188,-0.6627441406,-4.5770019531,0.2743902439,-0.3963414634,-0.8231707317,-23.2498837506,-18.4499077505,-35.9998200009
2008276069,15939,3,0,8.6228515625,-0.6747070313,-4.5650390625,-0.7012195122,-0.8536585366,-1.4939024390,-23.2498837506,-18.4499077505,-35.9998200009
2008308935,15940,3,0,8.5654296875,-0.5790039063,-4.6439941406,-1.0365853659,-0.4268292683,-1.2500000000,-23.2498837506,-18.4499077505,-35.9998200009
2008338242,15941,3,0,8.5941406250,-0.5455078125,-4.7277343750,-0.8536585366,-0.1219512195,-0.5792682927,-24.2998785006,-21.5998920005,-36.2998185009
2008387219,15942,3,0,8.5391113281,-0.5742187500,-4.6846679688,-0.7621951220,0.8231707317,-0.2134146341,-24.2998785006,-21.5998920005,-36.2998185009
2008413612,15943,3,0,8.4649414063,-0.6651367188,-4.6392089844,-1.2804878049,2.8048780488,-0.0304878049,-24.2998785006,-21.5998920005,-36.2998185009
2008445120,15944,3,0,8.5845703125,-0.6699218750,-4.6081054688,-2.1036585366,4.6646341463,-0.0304878049,-24.2998785006,-21.5998920005,-36.2998185009
2008467151,15945,3,0,8.7592285156,-0.5622558594,-4.5387207031,-2.0731707317,3.7500000000,0.3963414634,-24.2998785006,-21.5998920005,-36.2998185009
2008496814,15946,3,0,8.6659179688,-0.5359375000,-4.5315429688,-1.0670731707,2.7134146341,-0.3963414634,-24.2998785006,-21.5998920005,-36.2998185009
2008523284,15947,3,0,8.7257324219,-0.5455078125,-4.5411132813,-0.0609756098,1.7378048780,-1.0975609756,-24.2998785006,-21.5998920005,-36.2998185009
2008562503,15948,3,0,8.6754882813,-0.6005371094,-4.4645507813,0.4573170732,0.5487804878,-1.4634146341,-24.1498792506,-20.2498987505,-35.8498207509
2008588352,15949,3,0,8.6898437500,-0.6818847656,-4.4812988281,-0.1219512195,0.2439024390,-1.5548780488,-24.1498792506,-20.2498987505,-35.8498207509
2008618325,15950,3,0,8.7089843750,-0.6794921875,-4.5387207031,-1.4329268293,-0.5487804878,-0.9451219512,-24.1498792506,-20.2498987505,-35.8498207509
2008647241,15951,3,0,8.6180664063,-0.6268554688,-4.5674316406,-2.5304878049,0.0304878049,-0.0914634146,-24.2998785006,-20.8498957505,-35.9998200009
2008681291,15952,3,0,8.6372070313,-0.5455078125,-4.6033203125,-2.7134146341,0.7926829268,0.1524390244,-24.2998785006,-20.8498957505,-35.9998200009
2008710619,15953,3,0,8.6348144531,-0.5311523438,-4.6200683594,-1.7987804878,0.8841463415,0.0000000000,-24.2998785006,-20.8498957505,-35.9998200009
2008737828,15954,3,0,8.6300292969,-0.5718261719,-4.5626464844,-1.0365853659,1.4024390244,-0.0609756098,-25.1998740006,-20.2498987505,-35.3998230009
2008792120,15955,3,0,8.7448730469,-0.6005371094,-4.5674316406,-1.0365853659,1.2804878049,-0.4573170732,-25.1998740006,-20.2498987505,-35.3998230009
2008804301,15956,3,0,8.6587402344,-0.5407226563,-4.6392089844,-0.9756097561,-0.9146341463,-1.0670731707,-25.1998740006,-20.2498987505,-35.3998230009
2008835222,15957,3,0,8.5247558594,-0.5311523438,-4.6679199219,-0.1219512195,-1.4634146341,-1.4024390244,-23.3998830006,-20.9998950005,-36.5998170009
2008923340,15958,3,0,8.5510742188,-0.6148925781,-4.6655273438,0.0914634146,-0.0609756098,-1.0365853659,-23.3998830006,-20.9998950005,-36.5998170009
2008929415,15959,3,0,8.5630371094,-0.6507812500,-4.6846679688,-1.0670731707,0.2439024390,-0.6097560976,-23.3998830006,-20.9998950005,-36.5998170009
2008935613,15960,3,0,8.5750000000,-0.6077148438,-4.6583496094,-2.1951219512,1.3719512195,-0.1219512195,-24.1498792506,-20.9998950005,-35.3998230009
2008965186,15961,3,0,8.6228515625,-0.5694335938,-4.5961425781,-3.1402439024,2.8963414634,0.9756097561,-24.1498792506,-20.9998950005,-35.3998230009
2008989965,15962,3,0,8.7472656250,-0.4689453125,-4.6392089844,-0.8231707317,1.7073170732,0.6707317073,-24.1498792506,-20.9998950005,-35.3998230009
2009038179,15963,3,0,8.6443847656,-0.4809082031,-4.6607421875,1.1280487805,0.7012195122,-0.0304878049,-24.7498762506,-20.0998995005,-35.9998200009
2009063488,15964,3,0,8.5965332031,-0.6196777344,-4.5841796875,1.0975609756,0.9146341463,-1.2500000000,-24.7498762506,-20.0998995005,-35.9998200009
2009087836,15965,3,0,8.6061035156,-0.7225585938,-4.6128906250,-0.1219512195,0.5792682927,-1.7682926829,-24.7498762506,-20.0998995005,-35.9998200009
2009119376,15966,3,0,8.6013183594,-0.6364257813,-4.6750976563,-0.7621951220,0.3353658537,-1.5548780488,-24.7498762506,-20.0998995005,-35.9998200009
2009152906,15967,3,0,8.5199707031,-0.5981445313,-4.6392089844,-0.9451219512,1.5548780488,-0.7926829268,-24.2998785006,-20.8498957505,-34.9498252509
2009198281,15968,3,0,8.5845703125,-0.6148925781,-4.6918457031,-1.4329268293,2.5000000000,0.0914634146,-24.2998785006,-20.8498957505,-34.9498252509
2009214452,15969,3,0,8.6300292969,-0.6029296875,-4.6631347656,-1.6158536585,2.9878048780,0.1829268293,-24.2998785006,-20.8498957505,-34.9498252509
2009240838,15970,3,0,8.5678222656,-0.5407226563,-4.6081054688,-0.9451219512,3.8109756098,0.0304878049,-24.2998785006,-20.8498957505,-34.9498252509
2009275627,15971,3,0,8.6970214844,-0.5670410156,-4.5985351563,-0.0914634146,3.7500000000,0.5487804878,-24.2998785006,-20.8498957505,-34.9498252509
2009305054,15972,3,0,8.6659179688,-0.6603515625,-4.4621582031,-0.6402439024,3.9329268293,0.2439024390,-24.2998785006,-20.8498957505,-34.9498252509
2009333299,15973,3,0,8.7951171875,-0.6842773438,-4.4286621094,-1.8292682927,2.8353658537,0.2134146341,-23.6998815006,-22.1998890006,-35.0998245009
2009390603,15974,3,0,8.7951171875,-0.5790039063,-4.5219726563,-1.7073170732,0.6097560976,0.0304878049,-23.6998815006,-22.1998890006,-35.0998245009
2009404764,15975,3,0,8.6037109375,-0.5718261719,-4.5315429688,-0.8841463415,0.5487804878,0.3353658537,-23.6998815006,-22.1998890006,-35.0998245009
