steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9446111163,19561,-2,0,8.7113769531,-0.2847167969,-4.6081054688,-1.6768292683,1.4634146341,2.1951219512,-11.9999400003,-33.8998305008,-41.5497922510
9446152696,19562,-2,0,8.6707031250,-0.3349609375,-4.6320312500,-0.6097560976,1.3109756098,1.1585365854,-11.9999400003,-33.8998305008,-41.5497922510
9446180425,19563,-2,0,8.6635253906,-0.3636718750,-4.5841796875,0.0914634146,1.2500000000,-0.1829268293,-11.9999400003,-33.8998305008,-41.5497922510
9446217650,19564,-2,0,8.6826660156,-0.4234863281,-4.6081054688,0.1219512195,0.8536585366,-0.6402439024,-11.9999400003,-33.8998305008,-41.5497922510
9446230440,19565,-2,0,8.6348144531,-0.4282714844,-4.5674316406,-0.3353658537,1.0975609756,-1.2195121951,-12.7499362503,-37.4998125009,-40.7997960010
9446263749,19566,-2,0,8.7041992188,-0.4282714844,-4.5458984375,-0.9756097561,1.0670731707,-0.3963414634,-12.7499362503,-37.4998125009,-40.7997960010
9446295060,19567,-2,0,8.7137695313,-0.4426269531,-4.5793945313,-1.4024390244,1.0975609756,-0.1829268293,-12.7499362503,-37.4998125009,-40.7997960010
9446341291,19568,-2,0,8.6563476563,-0.3947753906,-4.6296386719,-1.5853658537,1.4939024390,-0.7012195122,-12.7499362503,-37.4998125009,-40.7997960010
9446356196,19569,-2,0,8.6061035156,-0.4067382813,-4.6368164063,-1.5548780488,2.6219512195,-0.7621951220,-11.6999415003,-36.1498192509,-40.9497952510
9446387346,19570,-2,0,8.5343261719,-0.3564941406,-4.6152832031,-1.1585365854,4.3292682927,-1.2195121951,-11.6999415003,-36.1498192509,-40.9497952510
9446454113,19571,-2,0,8.6994140625,-0.3541015625,-4.5506835938,-1.2195121951,4.4512195122,-0.9451219512,-11.6999415003,-36.1498192509,-40.9497952510
9446462535,19572,-2,0,8.8142578125,-0.3828125000,-4.4956542969,-1.2195121951,3.2926829268,-0.3658536585,-11.5499422503,-37.4998125009,-39.5998020010
9446484931,19573,-2,0,8.8692871094,-0.3756347656,-4.4334472656,-1.3414634146,1.2804878049,0.2743902439,-11.5499422503,-37.4998125009,-39.5998020010
9446534713,19574,-2,0,8.7568359375,-0.3947753906,-4.4836914063,-1.2500000000,-0.4573170732,0.1219512195,-11.5499422503,-37.4998125009,-39.5998020010
9446594865,19575,-2,0,8.6611328125,-0.3636718750,-4.5267578125,-1.0060975610,-0.5487804878,-0.7926829268,-12.2999385003,-37.4998125009,-40.3497982510
9446603699,19576,-2,0,8.6419921875,-0.3684570313,-4.5387207031,-0.4268292683,-0.2439024390,-1.3414634146,-12.2999385003,-37.4998125009,-40.3497982510
9446612118,19577,-2,0,8.6539550781,-0.3253906250,-4.5961425781,0.1219512195,0.4878048780,-1.5548780488,-12.2999385003,-37.4998125009,-40.3497982510
9446642323,19578,-2,0,8.6898437500,-0.3660644531,-4.5889648438,0.1524390244,0.7012195122,-1.5243902439,-12.2999385003,-37.4998125009,-40.3497982510
9446686322,19579,2,0,8.6754882813,-0.3852050781,-4.5315429688,-0.3963414634,0.7317073171,-1.0365853659,-12.2999385003,-37.4998125009,-40.3497982510
9446701336,19580,2,0,8.6276367188,-0.3684570313,-4.5506835938,-1.0365853659,1.0670731707,-1.0365853659,-12.2999385003,-37.4998125009,-40.3497982510
9446746372,19581,2,0,8.6802734375,-0.3469238281,-4.5578613281,-1.1585365854,1.0670731707,-1.1890243902,-12.7499362503,-35.8498207509,-41.0997945010
9446751155,19582,2,0,8.6826660156,-0.3014648438,-4.5339355469,-0.8841463415,1.0670731707,-1.0365853659,-12.7499362503,-35.8498207509,-41.0997945010
9446830246,19583,2,0,8.7233398438,-0.3158203125,-4.5387207031,-0.5487804878,1.0365853659,-0.9756097561,-12.7499362503,-35.8498207509,-41.0997945010
9446852635,19584,2,0,8.7592285156,-0.3588867188,-4.5291503906,-0.7926829268,0.5182926829,-0.1524390244,-11.9999400003,-37.0498147509,-40.3497982510
9446862858,19585,2,0,8.6850585938,-0.3588867188,-4.5554687500,-1.1890243902,-0.1524390244,0.3048780488,-11.9999400003,-37.0498147509,-40.3497982510
9446887531,19586,2,0,8.6324218750,-0.3588867188,-4.6200683594,-1.2195121951,-0.3658536585,-0.0914634146,-11.9999400003,-37.0498147509,-40.3497982510
9446936429,19587,2,0,8.6156738281,-0.3469238281,-4.6224609375,-1.0670731707,0.2134146341,0.0304878049,-11.5499422503,-37.0498147509,-41.8497907510
9446957543,19588,2,0,8.6276367188,-0.3564941406,-4.5770019531,-0.7317073171,1.3719512195,-0.5792682927,-11.5499422503,-37.0498147509,-41.8497907510
9446979972,19589,2,0,8.6730957031,-0.3708496094,-4.6057128906,-0.6707317073,1.4634146341,-0.7317073171,-11.5499422503,-37.0498147509,-41.8497907510
9447010308,19590,2,0,8.6587402344,-0.3636718750,-4.6033203125,-0.6097560976,1.3719512195,-0.6097560976,-11.5499422503,-37.0498147509,-41.8497907510
9447042236,19591,2,0,8.6324218750,-0.3732421875,-4.5506835938,-0.4268292683,1.2804878049,-1.2195121951,-14.2499287504,-37.7998110009,-38.9998050010
9447073763,19592,2,0,8.6874511719,-0.3660644531,-4.5674316406,-0.4878048780,1.3109756098,-1.0670731707,-14.2499287504,-37.7998110009,-38.9998050010
9447123698,19593,2,0,8.6611328125,-0.3660644531,-4.5626464844,-0.9146341463,1.4939024390,-0.7317073171,-14.2499287504,-37.7998110009,-38.9998050010
9447166416,19594,2,0,8.6707031250,-0.3875976563,-4.5602539063,-1.2500000000,1.4329268293,-1.0670731707,-14.2499287504,-37.7998110009,-38.9998050010
9447176331,19595,2,0,8.6994140625,-0.3469238281,-4.5458984375,-1.1280487805,1.0365853659,-0.8536585366,-14.2499287504,-37.7998110009,-38.9998050010
9447214958,19596,2,0,8.6563476563,-0.3182128906,-4.5841796875,-0.6707317073,0.9451219512,-0.1524390244,-14.2499287504,-37.7998110009,-38.9998050010
9447236173,19597,2,0,8.6611328125,-0.3397460938,-4.5482910156,-0.6097560976,1.0670731707,0.0304878049,-12.2999385003,-35.8498207509,-41.0997945010
9447286348,19598,2,0,8.6611328125,-0.3947753906,-4.5291503906,-1.1585365854,0.8841463415,0.0609756098,-12.2999385003,-35.8498207509,-41.0997945010
9447292882,19599,2,0,8.6707031250,-0.4139160156,-4.5770019531,-1.5548780488,1.0060975610,-0.2743902439,-12.2999385003,-35.8498207509,-41.0997945010
9447324963,19600,2,0,8.6539550781,-0.3923828125,-4.5674316406,-1.4939024390,1.0060975610,-0.2134146341,-13.6499317503,-37.9498102509,-40.6497967510
9447364084,19601,2,0,8.6515625000,-0.3421386719,-4.5817871094,-0.9146341463,0.9146341463,-0.6707317073,-13.6499317503,-37.9498102509,-40.6497967510
9447394782,19602,2,0,8.6635253906,-0.3373535156,-4.5746093750,-0.3963414634,0.7317073171,-0.6097560976,-13.6499317503,-37.9498102509,-40.6497967510
9447424509,19603,2,0,8.6563476563,-0.4019531250,-4.5793945313,-0.3963414634,0.8536585366,-0.9451219512,-11.5499422503,-37.0498147509,-41.0997945010
9447443744,19604,2,0,8.6491699219,-0.4115234375,-4.5458984375,-0.6707317073,0.9451219512,-0.9756097561,-11.5499422503,-37.0498147509,-41.0997945010
9447481382,19605,2,0,8.6276367188,-0.3852050781,-4.5698242188,-1.0060975610,0.9756097561,-0.8536585366,-11.5499422503,-37.0498147509,-41.0997945010
9447520139,19606,2,0,8.6611328125,-0.3588867188,-4.5865722656,-1.0060975610,1.1280487805,-0.5182926829,-12.1499392503,-37.9498102509,-40.9497952510
9447554694,19607,2,0,8.6491699219,-0.3732421875,-4.5482910156,-1.0365853659,1.1280487805,-0.3658536585,-12.1499392503,-37.9498102509,-40.9497952510
9447572820,19608,2,0,8.6635253906,-0.3828125000,-4.5937500000,-1.0975609756,1.3719512195,-0.8231707317,-12.1499392503,-37.9498102509,-40.9497952510
9447630177,19609,2,0,8.6707031250,-0.3732421875,-4.5770019531,-1.0975609756,1.2804878049,-0.9146341463,-12.1499392503,-37.9498102509,-40.9497952510
9447647631,19610,2,0,8.6324218750,-0.3564941406,-4.5482910156,-0.8841463415,1.3109756098,-0.9146341463,-12.1499392503,-37.9498102509,-40.9497952510
9447670446,19611,2,0,8.6874511719,-0.3636718750,-4.5746093750,-0.7621951220,1.5853658537,-0.6402439024,-12.1499392503,-37.9498102509,-40.9497952510
9447694887,19612,2,0,8.6754882813,-0.3756347656,-4.5746093750,-0.8841463415,1.4329268293,-0.1219512195,-11.9999400003,-35.5498222509,-40.9497952510
9447766649,19613,2,0,8.6372070313,-0.4234863281,-4.5530761719,-1.2500000000,0.7926829268,-0.3353658537,-11.9999400003,-35.5498222509,-41.0997945010
9447776126,19614,2,0,8.6467773438,-0.3852050781,-4.5985351563,-1.4329268293,0.6097560976,-0.1524390244,-11.9999400003,-35.5498222509,-41.0997945010
9447797441,19615,2,0,8.6084960938,-0.3923828125,-4.6320312500,-1.0365853659,0.8231707317,-0.4878048780,-11.9999400003,-35.5498222509,-41.0997945010
9447866819,19616,2,0,8.5941406250,-0.3780273438,-4.6176757813,-0.8841463415,1.4939024390,-1.1585365854,-12.1499392503,-35.6998215009,-41.9997900010
9447891536,19617,2,0,8.6348144531,-0.3899902344,-4.6057128906,-0.8536585366,2.0121951220,-1.2804878049,-12.1499392503,-35.6998215009,-41.9997900010
9447901373,19618,2,0,8.6922363281,-0.3564941406,-4.5961425781,-0.8231707317,2.0121951220,-1.0975609756,-12.1499392503,-35.6998215009,-41.9997900010
9447917539,19619,2,0,8.6443847656,-0.3277832031,-4.5650390625,-0.7926829268,1.6463414634,-1.0670731707,-13.1999340003,-37.1998140009,-40.9497952510
9447990457,19620,2,0,8.6730957031,-0.3541015625,-4.5267578125,-0.9756097561,1.7378048780,-1.0975609756,-13.1999340003,-37.1998140009,-40.9497952510
9447997833,19621,2,0,8.7305175781,-0.3349609375,-4.5243652344,-0.8841463415,1.7987804878,-0.3048780488,-13.1999340003,-37.1998140009,-40.9497952510
9448019644,19622,2,0,8.7209472656,-0.3349609375,-4.5147949219,-0.9451219512,1.0365853659,-0.6097560976,-13.7999310003,-36.2998185009,-41.0997945010
9448059150,19623,2,0,8.6922363281,-0.3612792969,-4.5411132813,-1.0060975610,0.3658536585,-0.3963414634,-13.7999310003,-36.2998185009,-41.0997945010
9448076269,19624,2,0,8.6204589844,-0.3541015625,-4.5865722656,-1.0060975610,0.4268292683,-0.1829268293,-13.7999310003,-36.2998185009,-41.0997945010
9448106841,19625,2,0,8.6730957031,-0.3708496094,-4.5865722656,-0.7621951220,0.7926829268,-0.2134146341,-13.7999310003,-36.2998185009,-41.0997945010
9448137688,19626,2,0,8.6491699219,-0.3875976563,-4.5698242188,-1.1585365854,0.7012195122,-0.3353658537,-13.7999310003,-36.2998185009,-41.0997945010
9448171374,19627,2,0,8.6539550781,-0.4067382813,-4.5506835938,-1.5548780488,0.6707317073,-0.3048780488,-13.7999310003,-36.2998185009,-41.0997945010
9448229176,19628,2,0,8.6850585938,-0.3875976563,-4.5889648438,-1.5548780488,0.3963414634,-0.2134146341,-11.5499422503,-34.3498282509,-40.7997960010
9448235331,19629,2,0,8.6372070313,-0.3493164063,-4.5841796875,-1.0975609756,0.2743902439,-0.6707317073,-11.5499422503,-34.3498282509,-40.7997960010
9448265439,19630,2,0,8.6013183594,-0.3229980469,-4.6631347656,-0.5182926829,0.7012195122,-0.7926829268,-11.5499422503,-34.3498282509,-40.7997960010
9448292521,19631,2,0,8.6252441406,-0.3541015625,-4.6583496094,-0.1829268293,0.7926829268,-1.0365853659,-11.2499437503,-35.5498222509,-40.7997960010
9448343668,19632,2,0,8.6276367188,-0.3923828125,-4.5626464844,-0.6402439024,1.0975609756,-0.8841463415,-11.2499437503,-35.5498222509,-40.7997960010
9448381388,19633,2,0,8.6300292969,-0.3995605469,-4.5961425781,-1.2195121951,1.3109756098,-0.6402439024,-11.2499437503,-35.5498222509,-40.7997960010
9448389407,19634,2,0,8.6419921875,-0.3756347656,-4.5889648438,-1.3414634146,1.2195121951,-0.7621951220,-11.2499437503,-35.5498222509,-40.7997960010
9448422466,19635,2,0,8.6539550781,-0.3445312500,-4.6033203125,-1.0670731707,1.2195121951,-0.6402439024,-13.0499347503,-37.0498147509,-40.3497982510
9448489765,19636,2,0,8.6563476563,-0.3541015625,-4.6272460938,-0.8231707317,1.3109756098,-0.5487804878,-13.0499347503,-37.0498147509,-40.3497982510
9448499816,19637,2,0,8.6874511719,-0.3971679688,-4.6081054688,-0.9451219512,0.9146341463,-0.6402439024,-13.0499347503,-37.0498147509,-40.3497982510
9448510551,19638,2,0,8.6372070313,-0.3899902344,-4.6009277344,-1.2804878049,1.0670731707,-0.5487804878,-11.9999400003,-37.0498147509,-40.7997960010
9448543946,19639,2,0,8.5989257813,-0.3684570313,-4.6104980469,-1.1585365854,1.4939024390,-0.9451219512,-11.9999400003,-37.0498147509,-40.7997960010
9448580223,19640,2,0,8.6132812500,-0.3564941406,-4.6392089844,-0.6402439024,1.6768292683,-0.9451219512,-11.9999400003,-37.0498147509,-40.7997960010
9448618786,19641,2,0,8.6108886719,-0.3206054688,-4.5913574219,-0.1524390244,1.9207317073,-1.3414634146,-11.9999400003,-37.0498147509,-40.7997960010
9448634682,19642,2,0,8.6994140625,-0.3517089844,-4.5650390625,-0.2743902439,1.7987804878,-1.5243902439,-11.9999400003,-37.0498147509,-40.7997960010
9448701652,19643,2,0,8.7544433594,-0.4067382813,-4.5626464844,-0.9756097561,0.7012195122,-0.0304878049,-11.9999400003,-37.0498147509,-40.7997960010
9448712602,19644,2,0,8.6467773438,-0.3636718750,-4.6128906250,-1.4634146341,-0.0304878049,-0.1524390244,-12.2999385003,-37.0498147509,-41.5497922510
9448820230,19645,2,0,8.5534667969,-0.3493164063,-4.6200683594,-1.2804878049,0.1829268293,-0.3048780488,-12.2999385003,-37.0498147509,-41.5497922510
9448823665,19646,2,0,8.6037109375,-0.3253906250,-4.6439941406,-0.6402439024,0.9146341463,-0.3048780488,-12.2999385003,-37.0498147509,-41.5497922510
9448831503,19647,2,0,8.6395996094,-0.3756347656,-4.6727050781,-0.3963414634,0.9756097561,-0.5487804878,-11.2499437503,-36.5998170009,-40.7997960010
9448837812,19648,2,0,8.6395996094,-0.4043457031,-4.6344238281,-0.6097560976,1.2500000000,-1.1890243902,-11.2499437503,-36.5998170009,-40.7997960010
9448867910,19649,2,0,8.6372070313,-0.3923828125,-4.6583496094,-0.9756097561,1.6768292683,-0.8536585366,-11.2499437503,-36.5998170009,-40.7997960010
9448882513,19650,2,0,8.5821777344,-0.3206054688,-4.6320312500,-0.7926829268,1.4024390244,-0.4573170732,-11.3999430003,-36.8998155009,-42.7497862511
9448963768,19651,2,0,8.6108886719,-0.3517089844,-4.5746093750,-0.3658536585,1.6463414634,-1.0670731707,-11.3999430003,-36.8998155009,-42.7497862511
9448994321,19652,2,0,8.6683105469,-0.3875976563,-4.5746093750,-0.5182926829,2.2256097561,-0.6097560976,-11.3999430003,-36.8998155009,-42.7497862511
9449015411,19653,2,0,8.6970214844,-0.3708496094,-4.5698242188,-1.0670731707,2.0426829268,-0.7317073171,-13.0499347503,-36.2998185009,-41.5497922510
9449019778,19654,2,0,8.6994140625,-0.3253906250,-4.4932617188,-1.2195121951,1.3414634146,-0.8231707317,-13.0499347503,-36.2998185009,-41.5497922510
9449047638,19655,2,0,8.6443847656,-0.3062500000,-4.5530761719,-1.0975609756,1.0975609756,-0.2743902439,-13.0499347503,-36.2998185009,-41.5497922510
9449078941,19656,2,0,8.6443847656,-0.3612792969,-4.5100097656,-1.3109756098,1.5243902439,-0.3963414634,-13.0499347503,-36.2998185009,-41.5497922510
9449138082,19657,2,0,8.7711914063,-0.4019531250,-4.3999511719,-2.6219512195,1.6158536585,0.1829268293,-13.0499347503,-36.2998185009,-41.5497922510
9449170591,19658,2,0,8.7640136719,-0.3541015625,-4.4812988281,-3.7804878049,0.5487804878,1.1890243902,-13.0499347503,-36.2998185009,-41.5497922510
9449225653,19659,2,0,8.7496582031,-0.2823242188,-4.5841796875,-3.4146341463,-0.6097560976,1.9207317073,-13.0499347503,-36.2998185009,-41.5497922510
9449235589,19660,2,0,8.5989257813,-0.2751464844,-4.6104980469,-1.7682926829,-2.0731707317,1.9512195122,-13.4999325003,-34.3498282509,-40.3497982510
9449249170,19661,2,0,8.5510742188,-0.3947753906,-4.6631347656,-0.2439024390,-1.8292682927,0.8536585366,-13.4999325003,-34.3498282509,-40.3497982510
9449282503,19662,2,0,8.6300292969,-0.4665527344,-4.6966308594,-0.2743902439,-1.0670731707,0.3963414634,-13.4999325003,-34.3498282509,-40.3497982510
9449295217,19663,2,0,8.5726074219,-0.4833007813,-4.6918457031,-0.8231707317,-1.3414634146,0.5182926829,-12.8999355003,-36.1498192509,-39.8998005010
9449336587,19664,2,0,8.5175781250,-0.4569824219,-4.7229492188,-1.6463414634,-1.0975609756,0.2743902439,-12.8999355003,-36.1498192509,-39.8998005010
9449358867,19665,2,0,8.6108886719,-0.4354492188,-4.6942382813,-2.4390243902,0.0609756098,0.8841463415,-12.8999355003,-36.1498192509,-39.8998005010
9449417666,19666,2,0,8.6037109375,-0.4450195313,-4.7420898438,-2.4695121951,0.2439024390,1.0670731707,-11.5499422503,-36.2998185009,-40.7997960010
9449435558,19667,2,0,8.5343261719,-0.4521972656,-4.7229492188,-2.6829268293,0.8536585366,0.3963414634,-11.5499422503,-36.2998185009,-40.7997960010
9449445868,19668,2,0,8.5295410156,-0.4617675781,-4.6607421875,-3.2012195122,2.0731707317,-0.5182926829,-11.5499422503,-36.2998185009,-40.7997960010
9449509926,19669,2,0,8.6635253906,-0.4474121094,-4.6703125000,-3.0487804878,1.2804878049,0.0000000000,-10.6499467503,-36.8998155009,-40.9497952510
9449527441,19670,2,0,8.6515625000,-0.3852050781,-4.6487792969,-2.6829268293,0.0304878049,-0.2134146341,-10.6499467503,-36.8998155009,-40.9497952510
9449548722,19671,2,0,8.5415039063,-0.3947753906,-4.6583496094,-1.9207317073,0.1219512195,-0.7926829268,-10.6499467503,-36.8998155009,-40.9497952510
9449568698,19672,2,0,8.5678222656,-0.3923828125,-4.6703125000,-0.9756097561,0.0304878049,-1.5243902439,-11.6999415003,-36.4498177509,-40.9497952510
9449636358,19673,2,0,8.6180664063,-0.3349609375,-4.6990234375,-0.0609756098,-0.3963414634,-2.0731707317,-11.6999415003,-36.4498177509,-40.9497952510
9449647477,19674,2,0,8.6132812500,-0.3780273438,-4.7684082031,0.2439024390,-0.7926829268,-1.4024390244,-11.6999415003,-36.4498177509,-40.9497952510
9449669937,19675,2,0,8.5391113281,-0.3947753906,-4.8019042969,0.1524390244,-1.3109756098,-1.7682926829,-10.6499467503,-35.2498237509,-41.2497937510
9449696022,19676,2,0,8.4075195313,-0.4234863281,-4.8042968750,-0.6707317073,0.3048780488,-1.6463414634,-10.6499467503,-35.2498237509,-41.2497937510
9449720582,19677,2,0,8.4888671875,-0.4378417969,-4.7851562500,-2.0426829268,1.8597560976,-0.7621951220,-10.6499467503,-35.2498237509,-41.2497937510
9449810359,19678,2,0,8.5941406250,-0.3899902344,-4.7420898438,-2.9573170732,2.3170731707,-0.2134146341,-11.3999430003,-35.6998215009,-40.9497952510
9449821328,19679,2,0,8.5941406250,-0.3229980469,-4.7109863281,-2.5000000000,1.4939024390,0.3658536585,-11.3999430003,-35.6998215009,-40.9497952510
9449825659,19680,2,0,8.5941406250,-0.3158203125,-4.7540527344,-1.4939024390,1.3414634146,-0.1829268293,-11.3999430003,-35.6998215009,-40.9497952510
9449875851,19681,2,0,8.5367187500,-0.3541015625,-4.7420898438,-0.5487804878,0.9756097561,-0.8231707317,-11.3999430003,-35.6998215009,-40.9497952510
9449883733,19682,2,0,8.5606445313,-0.3828125000,-4.6990234375,-0.2743902439,0.9451219512,-1.7073170732,-11.3999430003,-37.6498117509,-42.7497862511
9449917767,19683,2,0,8.5797851563,-0.3684570313,-4.6966308594,-0.3658536585,1.6158536585,-1.6768292683,-11.3999430003,-37.6498117509,-42.7497862511
9449947361,19684,2,0,8.6013183594,-0.3588867188,-4.6966308594,-0.6707317073,1.2195121951,-1.8902439024,-11.3999430003,-37.6498117509,-42.7497862511
9450014102,19685,2,0,8.6132812500,-0.3062500000,-4.6870605469,-0.7317073171,0.9451219512,-1.4024390244,-11.3999430003,-37.6498117509,-42.7497862511
9450026122,19686,2,0,8.5510742188,-0.2942871094,-4.7205566406,-0.5182926829,0.4268292683,-0.4268292683,-11.3999430003,-37.6498117509,-42.7497862511
9450052685,19687,2,0,8.5630371094,-0.3804199219,-4.7253417969,-0.6707317073,1.1280487805,0.0000000000,-11.3999430003,-37.6498117509,-42.7497862511
9450070390,19688,2,0,8.5917480469,-0.4067382813,-4.7325195313,-1.2195121951,0.9756097561,0.4268292683,-12.2999385003,-36.5998170009,-41.5497922510
9450137554,19689,2,0,8.5582519531,-0.4043457031,-4.7109863281,-2.0121951220,1.1585365854,0.5182926829,-12.2999385003,-36.5998170009,-41.5497922510
9450147689,19690,2,0,8.5965332031,-0.3923828125,-4.7301269531,-2.1341463415,0.8841463415,0.3658536585,-12.2999385003,-36.5998170009,-41.5497922510
9450173899,19691,2,0,8.6300292969,-0.3588867188,-4.7325195313,-1.7378048780,0.3048780488,0.2134146341,-10.7999460003,-37.0498147509,-40.7997960010
9450236495,19692,2,0,8.5797851563,-0.3708496094,-4.7779785156,-1.0060975610,-0.3658536585,0.1524390244,-10.7999460003,-37.0498147509,-40.7997960010
9450245017,19693,2,0,8.4434082031,-0.3875976563,-4.8162597656,-0.3658536585,-0.6097560976,-0.2743902439,-10.7999460003,-37.0498147509,-40.7997960010
9450258500,19694,2,0,8.5056152344,-0.4187011719,-4.7803710938,-0.3048780488,0.8536585366,-1.3109756098,-12.1499392503,-34.9498252509,-41.9997900010
9450295039,19695,2,0,8.5917480469,-0.4091308594,-4.7373046875,-0.7926829268,1.1585365854,-1.2500000000,-12.1499392503,-34.9498252509,-41.9997900010
9450356348,19696,2,0,8.5486816406,-0.3660644531,-4.7779785156,-0.9451219512,0.7621951220,-0.9451219512,-12.1499392503,-34.9498252509,-41.9997900010
9450362898,19697,2,0,8.5415039063,-0.3612792969,-4.7731933594,-0.8536585366,0.6097560976,-0.8536585366,-12.1499392503,-36.4498177509,-40.9497952510
9450414579,19698,2,0,8.5773925781,-0.3875976563,-4.7373046875,-0.7317073171,0.7621951220,-0.7621951220,-12.1499392503,-36.4498177509,-40.9497952510
9450464917,19699,2,0,8.5223632813,-0.3660644531,-4.7827636719,-0.7317073171,0.5182926829,-0.3963414634,-12.1499392503,-36.4498177509,-40.9497952510
9450473833,19700,2,0,8.5271484375,-0.3923828125,-4.8306152344,-0.4878048780,0.4573170732,-0.4268292683,-11.9999400003,-36.5998170009,-41.8497907510
9450483734,19701,2,0,8.4529785156,-0.3899902344,-4.7708007813,-0.4268292683,0.5182926829,-0.7926829268,-11.9999400003,-36.5998170009,-41.8497907510
9450534974,19702,2,0,8.4960449219,-0.4402343750,-4.7899414063,-0.9146341463,1.5853658537,-1.3719512195,-11.9999400003,-36.5998170009,-41.8497907510
9450556275,19703,2,0,8.6061035156,-0.3923828125,-4.7899414063,-1.7987804878,2.3780487805,-1.1890243902,-11.9999400003,-36.5998170009,-41.8497907510
9450586997,19704,2,0,8.5247558594,-0.3229980469,-4.7492675781,-1.6158536585,1.7682926829,-1.1890243902,-11.9999400003,-36.5998170009,-41.8497907510
9450596894,19705,2,0,8.4840820313,-0.3134277344,-4.7396972656,-1.2804878049,2.5609756098,-1.4634146341,-11.9999400003,-36.5998170009,-41.8497907510
9450666927,19706,2,0,8.6252441406,-0.3445312500,-4.7444824219,-1.4634146341,2.5914634146,-0.0609756098,-11.9999400003,-36.5998170009,-41.8497907510
9450701324,19707,2,0,8.6324218750,-0.3541015625,-4.7157714844,-1.3414634146,1.0365853659,0.1219512195,-11.3999430003,-34.9498252509,-41.6997915010
9450711125,19708,2,0,8.5893554688,-0.3564941406,-4.7899414063,-0.7621951220,-0.6097560976,-0.2439024390,-11.3999430003,-34.9498252509,-41.6997915010
9450731204,19709,2,0,8.4984375000,-0.3852050781,-4.8473632813,-0.3963414634,-0.2439024390,-0.2743902439,-11.3999430003,-34.9498252509,-41.6997915010
9450761078,19710,2,0,8.4864746094,-0.3899902344,-4.8928222656,-0.1524390244,0.3658536585,-0.7621951220,-9.1499542502,-35.2498237509,-40.9497952510
9450794040,19711,2,0,8.4003417969,-0.3947753906,-4.9406738281,0.2439024390,1.4939024390,-1.8597560976,-9.1499542502,-35.2498237509,-40.9497952510
9450852538,19712,2,0,8.4194824219,-0.4043457031,-4.8712890625,-0.0304878049,3.4756097561,-2.5304878049,-9.1499542502,-35.2498237509,-40.9497952510
9450858929,19713,2,0,8.5391113281,-0.3947753906,-4.8019042969,-1.0060975610,4.3597560976,-1.8597560976,-11.3999430003,-35.6998215009,-40.1997990010
9450887956,19714,2,0,8.5104003906,-0.3421386719,-4.7133789063,-1.7987804878,4.5731707317,-1.3414634146,-11.3999430003,-35.6998215009,-40.1997990010
9450942986,19715,2,0,8.6252441406,-0.3086425781,-4.6655273438,-2.1036585366,4.3292682927,-0.4573170732,-11.3999430003,-35.6998215009,-40.1997990010
