steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
9482373782,20208,2,0,8.5319335938,-0.2488281250,-4.8545410156,-0.1829268293,1.0060975610,-0.4573170732,-11.6999415003,-39.1498042510,-41.2497937510
9482430087,20209,2,0,8.4864746094,-0.3086425781,-4.8114746094,-0.0304878049,1.1890243902,-1.0975609756,-11.6999415003,-39.1498042510,-41.2497937510
9482434712,20210,2,0,8.4673339844,-0.3373535156,-4.7947265625,-0.3963414634,1.9512195122,-1.6463414634,-11.6999415003,-39.1498042510,-41.2497937510
9482484622,20211,2,0,8.5630371094,-0.3062500000,-4.8019042969,-1.0670731707,2.3170731707,-1.3109756098,-11.6999415003,-39.1498042510,-41.2497937510
9482512689,20212,2,0,8.5367187500,-0.2583984375,-4.7492675781,-1.1585365854,2.1951219512,-1.1890243902,-11.6999415003,-39.1498042510,-41.2497937510
9482544060,20213,2,0,8.5462890625,-0.2727539063,-4.7349121094,-1.1890243902,1.5243902439,-0.8841463415,-11.6999415003,-39.1498042510,-41.2497937510
9482568823,20214,2,0,8.5773925781,-0.2512207031,-4.7277343750,-1.2804878049,1.8597560976,-0.1524390244,-11.6999415003,-39.1498042510,-41.2497937510
9482616303,20215,2,0,8.5558593750,-0.2751464844,-4.6918457031,-1.1890243902,1.7378048780,-0.2743902439,-12.2999385003,-37.7998110009,-41.5497922510
9482626155,20216,2,0,8.5965332031,-0.2799316406,-4.7133789063,-1.1585365854,1.3719512195,-0.0609756098,-12.2999385003,-37.7998110009,-41.5497922510
9482657726,20217,2,0,8.5917480469,-0.2799316406,-4.7373046875,-1.2500000000,0.8841463415,0.2439024390,-12.2999385003,-37.7998110009,-41.5497922510
9482685175,20218,2,0,8.5702148438,-0.3038574219,-4.7229492188,-1.4024390244,0.7926829268,0.2743902439,-11.6999415003,-38.3998080010,-40.9497952510
9482717229,20219,2,0,8.5127929688,-0.3206054688,-4.7660156250,-1.4634146341,0.7621951220,0.3353658537,-11.6999415003,-38.3998080010,-40.9497952510
9482751387,20220,2,0,8.5271484375,-0.3086425781,-4.7875488281,-1.5548780488,1.1585365854,0.1829268293,-11.6999415003,-38.3998080010,-40.9497952510
9482788297,20221,2,0,8.5630371094,-0.3158203125,-4.7373046875,-1.3719512195,1.2195121951,-0.2134146341,-11.6999415003,-36.8998155009,-41.2497937510
9482838996,20222,2,0,8.5415039063,-0.3301757813,-4.7564453125,-1.5548780488,0.8231707317,-0.1829268293,-11.6999415003,-36.8998155009,-41.2497937510
9482843884,20223,2,0,8.5391113281,-0.3229980469,-4.7947265625,-1.5853658537,0.5182926829,-0.3353658537,-11.6999415003,-36.8998155009,-41.2497937510
9482876618,20224,2,0,8.5271484375,-0.3182128906,-4.8042968750,-1.5243902439,0.3658536585,-0.3353658537,-10.1999490003,-36.8998155009,-41.6997915010
9482907709,20225,2,0,8.4864746094,-0.3277832031,-4.8306152344,-1.5853658537,0.3048780488,-0.1219512195,-10.1999490003,-36.8998155009,-41.6997915010
9482955290,20226,2,0,8.4505859375,-0.3229980469,-4.8473632813,-1.4634146341,1.0365853659,-0.2743902439,-10.1999490003,-36.8998155009,-41.6997915010
9482959871,20227,2,0,8.5080078125,-0.3086425781,-4.8354003906,-1.3719512195,1.7682926829,-0.2743902439,-11.2499437503,-37.7998110009,-41.0997945010
9483000082,20228,2,0,8.5199707031,-0.3349609375,-4.7995117188,-1.0670731707,1.9207317073,-0.6402439024,-11.2499437503,-37.7998110009,-41.0997945010
9483081506,20229,2,0,8.5319335938,-0.3349609375,-4.7875488281,-1.1280487805,1.8902439024,-0.8841463415,-11.2499437503,-37.7998110009,-41.0997945010
9483089987,20230,2,0,8.5032226563,-0.2918945313,-4.7875488281,-1.2500000000,1.6768292683,-0.9756097561,-11.2499437503,-37.7998110009,-41.0997945010
9483097180,20231,2,0,8.5845703125,-0.3086425781,-4.7396972656,-1.2804878049,1.7073170732,-1.3109756098,-11.2499437503,-37.7998110009,-41.0997945010
9483131519,20232,2,0,8.5797851563,-0.2799316406,-4.7492675781,-1.3414634146,1.4939024390,-0.5487804878,-11.2499437503,-37.7998110009,-41.0997945010
9483204387,20233,2,0,8.5415039063,-0.3110351563,-4.7779785156,-1.4024390244,0.9146341463,-0.5792682927,-11.5499422503,-37.7998110009,-43.6497817511
9483213042,20234,2,0,8.5343261719,-0.3134277344,-4.7564453125,-1.4939024390,0.4878048780,-0.7317073171,-11.5499422503,-37.7998110009,-43.6497817511
9483221460,20235,2,0,8.5295410156,-0.3062500000,-4.7947265625,-2.0731707317,0.3963414634,-0.3658536585,-11.5499422503,-37.7998110009,-43.6497817511
9483249677,20236,2,0,8.4864746094,-0.2679687500,-4.8449707031,-1.7682926829,1.0060975610,-0.6707317073,-11.5499422503,-37.7998110009,-43.6497817511
9483301827,20237,2,0,8.4769042969,-0.2583984375,-4.8258300781,-1.2195121951,1.7682926829,-0.7317073171,-11.5499422503,-35.8498207509,-41.8497907510
9483312815,20238,2,0,8.5223632813,-0.2775390625,-4.8425781250,-0.7317073171,2.0426829268,-0.6707317073,-11.5499422503,-35.8498207509,-41.8497907510
9483348579,20239,2,0,8.5223632813,-0.3062500000,-4.8090820313,-0.9451219512,1.8597560976,-1.0060975610,-11.5499422503,-35.8498207509,-41.8497907510
9483368790,20240,2,0,8.5415039063,-0.2895019531,-4.7205566406,-1.2804878049,1.9817073171,-0.7012195122,-12.1499392503,-36.4498177509,-41.2497937510
9483427223,20241,2,0,8.5630371094,-0.2703613281,-4.7564453125,-1.2804878049,1.7073170732,-0.7926829268,-12.1499392503,-36.4498177509,-41.2497937510
9483444871,20242,2,0,8.5558593750,-0.2871093750,-4.7731933594,-1.1280487805,1.3109756098,-1.1890243902,-12.1499392503,-36.4498177509,-41.2497937510
9483465644,20243,2,0,8.5797851563,-0.2703613281,-4.7349121094,-1.1890243902,1.1280487805,-0.6097560976,-11.2499437503,-37.0498147509,-41.5497922510
9483497039,20244,2,0,8.5247558594,-0.2775390625,-4.7588378906,-1.3109756098,1.0975609756,-0.0304878049,-11.2499437503,-37.0498147509,-41.5497922510
9483554533,20245,2,0,8.5462890625,-0.3014648438,-4.7827636719,-1.4024390244,1.2500000000,0.1829268293,-11.2499437503,-37.0498147509,-41.5497922510
9483563128,20246,2,0,8.5391113281,-0.3086425781,-4.7468750000,-1.4329268293,0.8841463415,-0.1524390244,-11.2499437503,-37.0498147509,-41.5497922510
9483602493,20247,2,0,8.4840820313,-0.3062500000,-4.7779785156,-1.4634146341,1.0670731707,-0.4268292683,-11.2499437503,-37.0498147509,-41.5497922510
9483623161,20248,2,0,8.5343261719,-0.2799316406,-4.7851562500,-1.3719512195,1.0365853659,-0.8841463415,-11.2499437503,-37.0498147509,-41.5497922510
9483678209,20249,2,0,8.5534667969,-0.2871093750,-4.7803710938,-1.2195121951,0.6402439024,-0.9756097561,-10.7999460003,-37.7998110009,-40.0497997510
9483717484,20250,2,0,8.5199707031,-0.2918945313,-4.7851562500,-1.1280487805,0.7012195122,-0.8536585366,-10.7999460003,-37.7998110009,-40.0497997510
9483723982,20251,2,0,8.4960449219,-0.2942871094,-4.8377929688,-1.0670731707,1.1585365854,-0.8231707317,-10.7999460003,-37.7998110009,-40.0497997510
9483765756,20252,2,0,8.5247558594,-0.2464355469,-4.7923339844,-0.8231707317,1.5243902439,-0.7317073171,-12.1499392503,-37.9498102509,-41.2497937510
9483797187,20253,2,0,8.5534667969,-0.2679687500,-4.7827636719,-0.9451219512,1.4024390244,-0.7317073171,-12.1499392503,-37.9498102509,-41.2497937510
9483805009,20254,2,0,8.5367187500,-0.2942871094,-4.7755859375,-1.2195121951,1.4634146341,-0.5792682927,-12.1499392503,-37.9498102509,-41.2497937510
9483856374,20255,2,0,8.5319335938,-0.2631835938,-4.8042968750,-1.2804878049,1.4634146341,-0.5792682927,-13.0499347503,-34.7998260009,-41.5497922510
9483903777,20256,2,0,8.5367187500,-0.2847167969,-4.7684082031,-1.1585365854,1.4024390244,-0.6707317073,-13.0499347503,-34.7998260009,-41.5497922510
9483913671,20257,2,0,8.5175781250,-0.2918945313,-4.7971191406,-1.1280487805,1.2195121951,-0.8231707317,-13.0499347503,-34.7998260009,-41.5497922510
9483944046,20258,2,0,8.4984375000,-0.2823242188,-4.8066894531,-1.4024390244,1.5243902439,-0.8841463415,-13.0499347503,-34.7998260009,-41.5497922510
