steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
3030371824,7842,-2,0,7.3715332031,-1.7872558594,-6.3283691406,0.3353658537,0.7926829268,-0.7012195122,4.0499797501,-37.0498147509,-41.8497907510
3030416915,7843,-2,0,7.4863769531,-1.8829589844,-6.2613769531,-0.4268292683,-0.0304878049,-1.0365853659,4.4999775001,-38.2498087510,-44.3997780011
3030426066,7844,-2,0,7.3739257813,-1.8733886719,-6.2853027344,-0.8536585366,0.4268292683,-2.1036585366,4.4999775001,-38.2498087510,-44.3997780011
3030467699,7845,-2,0,7.3763183594,-1.7848632813,-6.3092285156,-0.8231707317,1.0365853659,-1.9512195122,4.4999775001,-38.2498087510,-44.3997780011
3030524127,7846,-2,0,7.4528808594,-1.7537597656,-6.2876953125,-0.5487804878,1.4634146341,-1.1280487805,2.5499872501,-37.4998125009,-44.3997780011
3030539068,7847,-2,0,7.4600585938,-1.7920410156,-6.2565917969,-0.4878048780,1.4329268293,-0.7012195122,2.5499872501,-37.4998125009,-44.3997780011
3030552782,7848,-2,0,7.4768066406,-1.8470703125,-6.2589843750,-0.9451219512,0.9756097561,-0.5792682927,2.5499872501,-37.4998125009,-44.3997780011
3030581353,7849,-2,0,7.4074218750,-1.8422851563,-6.2757324219,-1.1890243902,0.6402439024,-0.4573170732,3.4499827501,-36.4498177509,-43.4997825011
3030613993,7850,-2,0,7.3858886719,-1.8063964844,-6.2757324219,-0.8231707317,1.0060975610,-1.0975609756,3.4499827501,-36.4498177509,-43.4997825011
3030651419,7851,-2,0,7.4122070313,-1.7657226563,-6.2996582031,-0.1524390244,1.1585365854,-1.1890243902,3.4499827501,-36.4498177509,-43.4997825011
3030676330,7852,-2,0,7.3595703125,-1.7944335938,-6.2924804688,-0.0914634146,1.6158536585,-2.3475609756,4.1999790001,-36.4498177509,-43.9497802511
3030708781,7853,1,0,7.4648437500,-1.8016113281,-6.2254882813,-0.2743902439,1.9817073171,-2.1646341463,4.1999790001,-36.4498177509,-43.9497802511
3030764989,7854,1,0,7.4744140625,-1.8063964844,-6.2494140625,-0.3658536585,1.6463414634,-0.7926829268,4.1999790001,-36.4498177509,-43.9497802511
3030799005,7855,1,0,7.3978515625,-1.8805664063,-6.2972656250,-0.8231707317,1.4329268293,-0.7012195122,4.7999760001,-35.8498207509,-41.5497922510
3030808921,7856,1,0,7.4576660156,-1.8279296875,-6.2446289063,-1.1585365854,1.0670731707,-1.4939024390,4.7999760001,-35.8498207509,-41.5497922510
3030835588,7857,1,0,7.3715332031,-1.7633300781,-6.2924804688,-0.8536585366,0.6707317073,-1.7073170732,4.7999760001,-35.8498207509,-41.5497922510
3030880181,7858,1,0,7.3691406250,-1.7537597656,-6.3187988281,-0.3048780488,1.7073170732,-1.9207317073,3.8999805001,-35.6998215009,-41.9997900010
3030905379,7859,1,0,7.4983398438,-1.7705078125,-6.2422363281,-0.0914634146,1.9512195122,-1.4634146341,3.8999805001,-35.6998215009,-41.9997900010
3030927933,7860,1,0,7.5055175781,-1.7872558594,-6.2254882813,-0.4878048780,1.5853658537,-1.1280487805,3.8999805001,-35.6998215009,-41.9997900010
3030957678,7861,1,0,7.3978515625,-1.7705078125,-6.2613769531,-0.4573170732,1.9817073171,-1.2195121951,4.6499767501,-35.6998215009,-41.9997900010
3031001793,7862,1,0,7.4385253906,-1.7441894531,-6.2374511719,-0.5792682927,1.9512195122,-0.6707317073,4.6499767501,-35.6998215009,-41.9997900010
3031022063,7863,1,0,7.4696289063,-1.7657226563,-6.2302734375,-0.9146341463,1.6768292683,-0.3658536585,4.6499767501,-35.6998215009,-41.9997900010
3031054072,7864,1,0,7.4911621094,-1.8159667969,-6.2254882813,-1.2804878049,1.3414634146,-0.4573170732,4.6499767501,-35.6998215009,-41.9997900010
3031081988,7865,1,0,7.4457031250,-1.7513671875,-6.2254882813,-0.8841463415,1.7073170732,-0.5487804878,4.6499767501,-35.6998215009,-41.9997900010
3031125085,7866,1,0,7.4791992188,-1.7394042969,-6.2230957031,-0.5792682927,1.4634146341,0.0609756098,4.6499767501,-35.6998215009,-41.9997900010
3031150216,7867,1,0,7.4744140625,-1.8159667969,-6.2183105469,-1.0060975610,1.1585365854,0.0609756098,4.6499767501,-35.6998215009,-41.9997900010
3031178998,7868,1,0,7.4552734375,-1.8614257813,-6.2039550781,-1.2500000000,0.9451219512,0.0304878049,3.8999805001,-34.4998275009,-41.6997915010
3031240178,7869,1,0,7.4122070313,-1.8398925781,-6.2183105469,-1.3414634146,1.0670731707,-0.7317073171,3.8999805001,-34.4998275009,-41.6997915010
3031242541,7870,1,0,7.3834960938,-1.7896484375,-6.2685546875,-0.7621951220,1.4024390244,-1.2804878049,3.8999805001,-34.4998275009,-41.6997915010
3031272948,7871,1,0,7.3930664063,-1.7417968750,-6.2685546875,-0.1524390244,1.5548780488,-1.8292682927,4.0499797501,-36.2998185009,-41.8497907510
3031301856,7872,1,0,7.5007324219,-1.7705078125,-6.2207031250,-0.5182926829,1.4329268293,-0.9756097561,4.0499797501,-36.2998185009,-41.8497907510
3031354143,7873,1,0,7.5079101563,-1.8255371094,-6.2254882813,-0.8231707317,1.3109756098,0.9451219512,4.0499797501,-36.2998185009,-41.8497907510
3031384171,7874,1,0,7.4074218750,-1.8686035156,-6.2230957031,-1.7682926829,1.5548780488,0.4878048780,3.7499812501,-35.8498207509,-41.5497922510
3031400260,7875,1,0,7.4385253906,-1.8709960938,-6.2326660156,-1.7682926829,0.7926829268,-0.4878048780,3.7499812501,-35.8498207509,-41.5497922510
3031431870,7876,1,0,7.4241699219,-1.7394042969,-6.2374511719,-0.9756097561,0.7926829268,-0.8536585366,3.7499812501,-35.8498207509,-41.5497922510
3031471830,7877,1,0,7.3787109375,-1.7848632813,-6.2876953125,-0.2743902439,1.4939024390,-1.1280487805,5.3999730001,-36.8998155009,-41.6997915010
3031497040,7878,1,0,7.4576660156,-1.8279296875,-6.2613769531,-0.4268292683,1.7378048780,-0.8536585366,5.3999730001,-36.8998155009,-41.6997915010
3031527759,7879,1,0,7.4791992188,-1.8518554688,-6.2183105469,-1.0670731707,1.4939024390,-1.0365853659,5.3999730001,-36.8998155009,-41.6997915010
3031558904,7880,1,0,7.3978515625,-1.7705078125,-6.2159179688,-1.3414634146,1.9207317073,-0.8841463415,4.4999775001,-35.5498222509,-42.5997870011
3031587684,7881,1,0,7.4289550781,-1.7752929688,-6.2159179688,-0.9146341463,2.4085365854,-0.8841463415,4.4999775001,-35.5498222509,-42.5997870011
3031619080,7882,1,0,7.4720214844,-1.7992187500,-6.1872070313,-0.9146341463,2.3780487805,-0.9146341463,4.4999775001,-35.5498222509,-42.5997870011
3031654207,7883,1,0,7.5342285156,-1.8135742188,-6.1584960938,-1.5548780488,1.8902439024,-0.4878048780,3.7499812501,-33.8998305008,-42.5997870011
3031677749,7884,1,0,7.4600585938,-1.7752929688,-6.1632812500,-1.4939024390,1.5243902439,-0.2743902439,3.7499812501,-33.8998305008,-42.5997870011
3031708044,7885,1,0,7.4552734375,-1.7417968750,-6.2087402344,-0.7926829268,2.0426829268,-0.3353658537,3.7499812501,-33.8998305008,-42.5997870011
3031739144,7886,1,0,7.5318359375,-1.7705078125,-6.1848144531,-0.5182926829,1.7987804878,-0.6097560976,4.4999775001,-35.8498207509,-43.3497832511
3031763790,7887,1,0,7.4768066406,-1.8375000000,-6.1321777344,-0.8536585366,1.1585365854,-0.3048780488,4.4999775001,-35.8498207509,-43.3497832511
3031825211,7888,1,0,7.4026367188,-1.8279296875,-6.2230957031,-1.1585365854,1.6158536585,-0.3048780488,4.4999775001,-35.8498207509,-43.3497832511
3031831957,7889,1,0,7.4385253906,-1.7752929688,-6.2087402344,-1.3719512195,1.8597560976,-0.6097560976,4.4999775001,-35.8498207509,-43.3497832511
3031870164,7890,1,0,7.4911621094,-1.7705078125,-6.1776367188,-0.9146341463,1.4024390244,-0.6707317073,5.3999730001,-34.9498252509,-42.4497877511
3031887057,7891,1,0,7.3571777344,-1.7609375000,-6.1800292969,-0.7926829268,1.6158536585,-1.4329268293,5.3999730001,-34.9498252509,-42.4497877511
3031946894,7892,1,0,7.5174804688,-1.7968261719,-6.1680664063,-0.9756097561,2.3170731707,-0.8231707317,5.3999730001,-34.9498252509,-42.4497877511
3031972764,7893,1,0,7.5940429688,-1.7776855469,-6.1608886719,-1.3109756098,1.5243902439,0.2439024390,5.3999730001,-34.9498252509,-42.4497877511
3032021456,7894,1,0,7.4887695313,-1.7752929688,-6.1752441406,-1.2195121951,0.4573170732,0.3353658537,5.3999730001,-34.9498252509,-42.4497877511
3032026554,7895,1,0,7.3715332031,-1.7681152344,-6.2589843750,-0.7012195122,0.9451219512,-0.4268292683,5.3999730001,-34.9498252509,-42.4497877511
3032065206,7896,1,0,7.4289550781,-1.7824707031,-6.2278808594,-0.3353658537,1.6463414634,-0.9146341463,5.9999700001,-37.0498147509,-42.2997885011
3032087011,7897,1,0,7.4863769531,-1.8159667969,-6.1872070313,-0.6402439024,1.5243902439,-0.7621951220,5.9999700001,-37.0498147509,-42.2997885011
3032115310,7898,1,0,7.4624511719,-1.7896484375,-6.2278808594,-0.9146341463,1.4634146341,-0.3963414634,5.9999700001,-37.0498147509,-42.2997885011
3032144049,7899,1,0,7.4839843750,-1.7489746094,-6.2398437500,-0.9451219512,1.5243902439,-0.2743902439,2.9999850001,-35.8498207509,-43.0497847511
3032198364,7900,1,0,7.4098144531,-1.7417968750,-6.1489257813,-0.5487804878,2.4390243902,0.6402439024,2.9999850001,-35.8498207509,-43.0497847511
3032207814,7901,1,0,7.4839843750,-1.8398925781,-6.1393554688,-1.4024390244,2.0426829268,0.1524390244,2.9999850001,-35.8498207509,-43.0497847511
3032241738,7902,1,0,7.5031250000,-1.8662109375,-6.1752441406,-2.0731707317,1.4024390244,-0.1829268293,5.3999730001,-35.6998215009,-41.9997900010
3032270426,7903,1,0,7.5007324219,-1.7896484375,-6.1991699219,-1.5548780488,1.0975609756,-0.3048780488,5.3999730001,-35.6998215009,-41.9997900010
3032310328,7904,1,0,7.5174804688,-1.8853515625,-6.2350585938,-3.4146341463,-0.1219512195,0.1524390244,5.3999730001,-35.6998215009,-41.9997900010
3032328479,7905,1,0,7.6371093750,-2.2633789063,-6.2685546875,-9.2987804878,-3.3536585366,-0.3658536585,4.7999760001,-37.0498147509,-41.5497922510
3032368407,7906,1,0,7.4361328125,-2.0025878906,-6.5484863281,-10.4268292683,-3.2012195122,-5.2743902439,4.7999760001,-37.0498147509,-41.5497922510
3032412859,7907,1,0,7.4433105469,-1.1556152344,-6.7303222656,-2.4390243902,-2.1951219512,-8.5060975610,4.7999760001,-37.0498147509,-41.5497922510
3032420231,7908,1,0,7.9194335938,-1.7585449219,-6.4097167969,2.1646341463,-2.2256097561,0.0304878049,5.3999730001,-36.1498192509,-42.7497862511
3032470164,7909,1,0,6.5748046875,-2.5839843750,-5.9455566406,2.1341463415,14.6036585366,8.6890243902,5.3999730001,-36.1498192509,-42.7497862511
3032490763,7910,1,0,4.6487792969,-2.4978515625,-4.6774902344,-0.3963414634,39.1768292683,-9.2987804878,5.3999730001,-36.1498192509,-42.7497862511
3032533930,7911,1,0,8.2711425781,-1.2824218750,-4.6296386719,4.1768292683,31.4634146341,-16.1890243902,3.8999805001,-34.9498252509,-43.1997840011
3032550737,7912,1,0,11.1876953125,-1.4092285156,-5.5412109375,9.7560975610,-7.8963414634,2.5609756098,3.8999805001,-34.9498252509,-43.1997840011
3032588094,7913,1,0,10.3000488281,-2.4715332031,-6.2470214844,7.0426829268,-48.7500000000,19.1768292683,3.8999805001,-34.9498252509,-43.1997840011
3032618010,7914,1,0,4.1271972656,-1.6269531250,-6.5365234375,-2.1036585366,-32.2865853659,-15.1219512195,3.8999805001,-34.9498252509,-43.1997840011
3032674462,7915,1,0,7.5916503906,-1.0455566406,-7.5701171875,-1.1585365854,-8.2926829268,-16.3719512195,3.8999805001,-34.9498252509,-43.1997840011
3032687059,7916,1,0,7.5725097656,-1.9786621094,-6.7925292969,-1.5853658537,-6.8292682927,-6.6768292683,3.8999805001,-34.9498252509,-43.1997840011
3032707810,7917,1,0,5.4479003906,-0.8302246094,-5.6656250000,-1.5853658537,19.8170731707,-24.8780487805,3.8999805001,-34.9498252509,-43.1997840011
3032739519,7918,1,0,9.3262695313,-0.6579589844,-5.8283203125,0.6097560976,2.3780487805,-7.5609756098,4.9499752501,-37.6498117509,-42.7497862511
3032788405,7919,1,0,7.1753417969,-1.5121093750,-6.3379394531,0.6097560976,-14.6951219512,6.0365853659,4.9499752501,-37.6498117509,-42.7497862511
3032808434,7920,1,0,6.6489746094,-1.7776855469,-6.7590332031,0.4268292683,-5.3048780488,-2.8963414634,4.9499752501,-37.6498117509,-42.7497862511
3032828515,7921,1,0,7.6801757813,-1.3422363281,-6.8451660156,2.7134146341,-0.9146341463,-7.0426829268,5.9999700001,-36.5998170009,-42.2997885011
3032885112,7922,1,0,7.6060058594,-1.5408203125,-6.6633300781,4.3902439024,-3.5060975610,1.8597560976,5.9999700001,-36.5998170009,-42.2997885011
3032893370,7923,1,0,6.7135742188,-2.0528320313,-6.3690429688,0.0000000000,-0.5182926829,7.9268292683,5.9999700001,-36.5998170009,-42.2997885011
3032928991,7924,1,0,6.9408691406,-2.1389648438,-6.1967773438,-4.6341463415,4.2682926829,7.1036585366,5.2499737501,-36.5998170009,-41.0997945010
3032957061,7925,1,0,7.3787109375,-1.7776855469,-6.2494140625,-5.5792682927,2.6524390244,5.0914634146,5.2499737501,-36.5998170009,-41.0997945010
3033010088,7926,1,0,7.3188964844,-1.5910644531,-6.4503906250,-3.3231707317,0.0609756098,1.4024390244,5.2499737501,-36.5998170009,-41.0997945010
3033036739,7927,1,0,7.3452148438,-1.4355468750,-6.4719238281,-0.1219512195,-0.2134146341,-4.2987804878,5.5499722501,-35.5498222509,-42.5997870011
3033062794,7928,1,0,7.4241699219,-1.3374511719,-6.3762207031,2.0731707317,0.2439024390,-6.7682926829,5.5499722501,-35.5498222509,-42.5997870011
3033083253,7929,1,0,7.2734375000,-1.4881835938,-6.3833984375,1.6463414634,0.3658536585,-2.9878048780,5.5499722501,-35.5498222509,-42.5997870011
3033111549,7930,1,0,7.2351562500,-1.7298339844,-6.2876953125,-0.6402439024,2.4695121951,1.4634146341,5.3999730001,-35.2498237509,-41.9997900010
3033155680,7931,1,0,7.4863769531,-1.7035156250,-6.1608886719,-2.5304878049,3.2926829268,1.6768292683,5.3999730001,-35.2498237509,-41.9997900010
3033177274,7932,1,0,7.6227539063,-1.6293457031,-6.2494140625,-3.4146341463,1.9512195122,1.3719512195,5.3999730001,-35.2498237509,-41.9997900010
3033208158,7933,1,0,7.5366210938,-1.7154785156,-6.3522949219,-3.4146341463,-0.4573170732,3.0182926829,6.8999655002,-36.8998155009,-41.9997900010
3033245064,7934,1,0,7.2231933594,-1.6724121094,-6.3618652344,-3.2317073171,-3.1402439024,1.5243902439,6.8999655002,-36.8998155009,-41.9997900010
3033272557,7935,1,0,6.9336914063,-1.5049316406,-6.4456054688,-1.8292682927,-0.7317073171,-1.1890243902,6.8999655002,-36.8998155009,-41.9997900010
3033314346,7936,1,0,7.4624511719,-1.5240722656,-6.5173828125,0.0914634146,1.9512195122,-2.4695121951,6.8999655002,-36.8998155009,-41.9997900010
3033358370,7937,1,0,7.3763183594,-1.6078125000,-6.4168945313,0.8536585366,-0.1219512195,-1.6768292683,4.4999775001,-34.7998260009,-42.2997885011
3033364346,7938,1,0,7.0748535156,-1.6365234375,-6.4121093750,0.3658536585,0.3353658537,-0.3353658537,4.4999775001,-34.7998260009,-42.2997885011
3033412703,7939,1,0,7.3763183594,-1.6748046875,-6.4025390625,-1.6158536585,0.8841463415,2.8353658537,4.4999775001,-34.7998260009,-42.2997885011
3033433340,7940,1,0,7.3523925781,-1.7370117188,-6.3786132813,-2.2560975610,0.0000000000,3.2012195122,4.7999760001,-37.0498147509,-41.0997945010
3033475331,7941,1,0,7.2973632813,-1.7250488281,-6.4886718750,-1.8292682927,0.0609756098,2.3475609756,4.7999760001,-37.0498147509,-41.0997945010
3033488018,7942,1,0,7.2542968750,-1.7322265625,-6.4719238281,-0.4268292683,-0.3963414634,0.1524390244,4.7999760001,-37.0498147509,-41.0997945010
3033515995,7943,1,0,7.1968750000,-1.6795898438,-6.4743164063,0.6402439024,0.1219512195,-1.5548780488,4.7999760001,-37.0498147509,-41.0997945010
3033551918,7944,1,0,7.1849121094,-1.8016113281,-6.4168945313,-0.0609756098,1.0365853659,-1.7073170732,4.7999760001,-37.0498147509,-41.0997945010
3033609225,7945,1,0,7.3500000000,-1.8638183594,-6.3881835938,-2.1036585366,-0.0914634146,-0.7621951220,4.7999760001,-37.0498147509,-41.0997945010
3033628018,7946,1,0,7.1681640625,-1.7537597656,-6.4814941406,-2.8353658537,0.4878048780,-0.4573170732,5.9999700001,-36.2998185009,-42.5997870011
3033648018,7947,1,0,7.0939941406,-1.5432128906,-6.5102050781,-1.4329268293,3.1097560976,0.0914634146,5.9999700001,-36.2998185009,-42.5997870011
3033678877,7948,1,0,7.3691406250,-1.6508789063,-6.4527832031,-1.3719512195,2.0426829268,0.2134146341,5.9999700001,-36.2998185009,-42.5997870011
3033723993,7949,1,0,7.3380371094,-1.7274414063,-6.4479980469,-3.1707317073,0.8536585366,1.2500000000,5.5499722501,-35.8498207509,-43.0497847511
3033739161,7950,1,0,7.1562011719,-1.6700195313,-6.4623535156,-4.0853658537,2.3780487805,2.8658536585,5.5499722501,-35.8498207509,-43.0497847511
3033784763,7951,1,0,7.2686523438,-1.6389160156,-6.4192871094,-3.5670731707,2.7439024390,2.3475609756,5.5499722501,-35.8498207509,-43.0497847511
3033829045,7952,1,0,7.4600585938,-1.5599609375,-6.4025390625,-1.8902439024,1.2804878049,1.3719512195,6.8999655002,-37.1998140009,-43.1997840011
3033836287,7953,1,0,7.3452148438,-1.6413085938,-6.4336425781,-0.2134146341,-0.1524390244,0.1524390244,6.8999655002,-37.1998140009,-43.1997840011
3033863954,7954,1,0,7.1849121094,-1.7059082031,-6.4456054688,-0.1219512195,0.0000000000,-1.0365853659,6.8999655002,-37.1998140009,-43.1997840011
3033892239,7955,1,0,7.1992675781,-1.6939453125,-6.3977539063,0.0000000000,-0.0609756098,-1.7682926829,5.6999715001,-35.6998215009,-43.1997840011
3033958349,7956,1,0,7.2997558594,-1.6843750000,-6.4121093750,-0.2134146341,-0.4268292683,-1.4939024390,5.6999715001,-35.6998215009,-43.1997840011
3033984046,7957,1,0,7.3284667969,-1.6891601563,-6.5149902344,-0.3963414634,-1.0060975610,-1.0365853659,5.6999715001,-35.6998215009,-43.1997840011
3033992622,7958,1,0,7.1394531250,-1.7130859375,-6.5054199219,-0.6707317073,-0.8536585366,-0.5182926829,5.2499737501,-35.0998245009,-43.0497847511
3034013948,7959,1,0,7.0485351563,-1.6365234375,-6.4671386719,-0.6402439024,0.7926829268,-0.7317073171,5.2499737501,-35.0998245009,-43.0497847511
3034068404,7960,1,0,7.2255859375,-1.7083007813,-6.5006347656,-0.2439024390,1.4024390244,0.4573170732,5.2499737501,-35.0998245009,-43.0497847511
3034090474,7961,1,0,7.2255859375,-1.7800781250,-6.5149902344,-1.2804878049,0.5792682927,-0.1524390244,5.2499737501,-35.0998245009,-43.0497847511
3034119433,7962,1,0,7.1825195313,-1.6987304688,-6.4767089844,-1.6768292683,1.1585365854,-0.1524390244,6.4499677502,-36.1498192509,-43.4997825011
3034151603,7963,1,0,7.2160156250,-1.6293457031,-6.5484863281,-0.8231707317,1.5853658537,0.0000000000,6.4499677502,-36.1498192509,-43.4997825011
3034185458,7964,1,0,7.2590820313,-1.6939453125,-6.4934570313,-0.0914634146,1.3719512195,-0.0609756098,6.4499677502,-36.1498192509,-43.4997825011
3034221132,7965,1,0,7.2136230469,-1.8135742188,-6.4575683594,-0.4268292683,0.2743902439,-0.3658536585,6.4499677502,-36.1498192509,-43.4997825011
3034238032,7966,1,0,7.1538085938,-1.7800781250,-6.4791015625,-1.8292682927,0.6097560976,-0.3658536585,6.4499677502,-36.1498192509,-43.4997825011
3034271155,7967,1,0,7.2542968750,-1.6915527344,-6.5221679688,-2.0121951220,0.7317073171,-0.0914634146,6.4499677502,-36.1498192509,-43.4997825011
3034323446,7968,1,0,7.1825195313,-1.7011230469,-6.5125976563,-1.2804878049,0.0609756098,0.3658536585,6.2999685002,-35.8498207509,-42.5997870011
3034330226,7969,1,0,7.0916015625,-1.7776855469,-6.5652343750,-1.3414634146,0.3658536585,-0.5792682927,6.2999685002,-35.8498207509,-42.5997870011
3034380368,7970,1,0,7.0844238281,-1.7394042969,-6.5341308594,-1.2500000000,1.5853658537,-1.6158536585,6.2999685002,-35.8498207509,-42.5997870011
3034396407,7971,1,0,7.2877929688,-1.5767089844,-6.5078125000,-0.9756097561,1.9512195122,-2.7743902439,6.1499692502,-36.4498177509,-42.4497877511
3034428151,7972,1,0,7.3380371094,-1.6197753906,-6.4910644531,-0.5182926829,1.9512195122,-1.0670731707,6.1499692502,-36.4498177509,-42.4497877511
3034456571,7973,1,0,7.2279785156,-1.7705078125,-6.5197753906,-0.8231707317,1.3719512195,0.6097560976,6.1499692502,-36.4498177509,-42.4497877511
3034485257,7974,1,0,7.1179199219,-1.6891601563,-6.4934570313,-1.6158536585,1.5548780488,0.3353658537,6.1499692502,-34.4998275009,-41.6997915010
3034537802,7975,1,0,7.2184082031,-1.6269531250,-6.4599609375,-1.2804878049,1.8292682927,0.0000000000,6.1499692502,-34.4998275009,-41.6997915010
3034545994,7976,1,0,7.2566894531,-1.7968261719,-6.4958496094,-0.3963414634,1.2804878049,0.5182926829,6.1499692502,-34.4998275009,-41.6997915010
3034582830,7977,1,0,7.2782226563,-1.8614257813,-6.5221679688,-2.3780487805,-0.0304878049,-0.2439024390,6.4499677502,-35.6998215009,-42.4497877511
3034611514,7978,1,0,7.1562011719,-1.7178710938,-6.4791015625,-1.9207317073,-0.2134146341,-1.7682926829,6.4499677502,-35.6998215009,-42.4497877511
3034662567,7979,1,0,7.0844238281,-1.6006347656,-6.5484863281,-0.1524390244,1.3719512195,-1.0060975610,6.4499677502,-35.6998215009,-42.4497877511
3034686243,7980,1,0,7.2088378906,-1.7059082031,-6.5437011719,-0.1219512195,1.6463414634,-0.7621951220,6.7499662502,-35.8498207509,-43.0497847511
3034708344,7981,1,0,7.2710449219,-1.8494628906,-6.4360351563,-1.9207317073,0.7012195122,-1.6463414634,6.7499662502,-35.8498207509,-43.0497847511
3034740906,7982,1,0,7.1873046875,-1.7130859375,-6.5293457031,-1.9817073171,0.8841463415,-1.7987804878,6.7499662502,-35.8498207509,-43.0497847511
3034782974,7983,1,0,7.1442382813,-1.5527832031,-6.5748046875,-0.6402439024,1.7682926829,-0.9451219512,6.7499662502,-35.8498207509,-43.0497847511
3034799104,7984,1,0,7.2471191406,-1.6771972656,-6.4767089844,-0.9451219512,1.2195121951,-0.0914634146,6.2999685002,-36.2998185009,-43.0497847511
3034840860,7985,1,0,7.1896972656,-1.7824707031,-6.5125976563,-2.0426829268,1.3109756098,0.1829268293,6.2999685002,-36.2998185009,-43.0497847511
3034896337,7986,1,0,7.1920898438,-1.6891601563,-6.5771972656,-1.9817073171,1.6768292683,-0.2134146341,6.2999685002,-36.2998185009,-43.0497847511
3034900155,7987,1,0,7.2638671875,-1.5862792969,-6.5269531250,-0.5182926829,0.7926829268,0.0609756098,6.2999685002,-36.2998185009,-43.0497847511
3034938033,7988,1,0,7.1346679688,-1.7106933594,-6.4767089844,-0.3963414634,0.4573170732,-0.2134146341,6.2999685002,-36.2998185009,-43.0497847511
3034965632,7989,1,0,7.0820312500,-1.7729003906,-6.5604492188,-1.2195121951,1.4634146341,-0.6097560976,6.2999685002,-36.2998185009,-43.0497847511
3035009037,7990,1,0,7.1203125000,-1.7130859375,-6.5054199219,-1.5853658537,2.0426829268,-1.7378048780,7.9499602502,-35.6998215009,-42.4497877511
3035022339,7991,1,0,7.2782226563,-1.6341308594,-6.5054199219,-1.0365853659,1.7987804878,-1.5853658537,7.9499602502,-35.6998215009,-42.4497877511
