steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
2864471654,5780,1,0,6.9432617188,-1.6293457031,-6.7757812500,-0.6402439024,1.9207317073,-0.5792682927,6.1499692502,-36.1498192509,-43.1997840011
2864506949,5781,1,0,6.9647949219,-1.7561523438,-6.7949218750,-0.6097560976,1.8292682927,-0.3353658537,6.1499692502,-36.1498192509,-43.1997840011
2864558054,5782,1,0,6.9863281250,-1.7609375000,-6.7853515625,-1.2500000000,1.4024390244,-0.0304878049,6.4499677502,-35.6998215009,-40.9497952510
2864565840,5783,1,0,6.9624023438,-1.7274414063,-6.7733886719,-1.5548780488,1.3109756098,0.0304878049,6.4499677502,-35.6998215009,-40.9497952510
2864596944,5784,1,0,6.9289062500,-1.6795898438,-6.8140625000,-1.0670731707,1.4024390244,-0.3963414634,6.4499677502,-35.6998215009,-40.9497952510
2864635795,5785,1,0,6.9025878906,-1.7298339844,-6.8068847656,-0.6402439024,1.7378048780,-0.6707317073,6.4499677502,-35.6998215009,-40.9497952510
2864685835,5786,1,0,6.9408691406,-1.7513671875,-6.8020996094,-0.6707317073,1.9817073171,-1.0365853659,6.8999655002,-36.8998155009,-41.9997900010
2864690241,5787,1,0,6.9456542969,-1.7346191406,-6.7638183594,-1.0060975610,1.9817073171,-0.8536585366,6.8999655002,-36.8998155009,-41.9997900010
2864741419,5788,1,0,6.9671875000,-1.7106933594,-6.7781738281,-1.4024390244,1.9207317073,-0.5487804878,6.8999655002,-36.8998155009,-41.9997900010
2864758943,5789,1,0,6.9958984375,-1.6628417969,-6.7614257813,-1.2195121951,1.9512195122,-0.4573170732,5.5499722501,-34.3498282509,-41.8497907510
2864795521,5790,1,0,6.9576171875,-1.7059082031,-6.7183593750,-1.1890243902,1.8902439024,-0.2743902439,5.5499722501,-34.3498282509,-41.8497907510
2864814071,5791,1,0,7.0365722656,-1.6963378906,-6.7375000000,-1.1280487805,1.5853658537,-0.7621951220,5.5499722501,-34.3498282509,-41.8497907510
2864850224,5792,1,0,7.0700683594,-1.6795898438,-6.7853515625,-1.1280487805,1.4329268293,-0.1524390244,6.8999655002,-35.2498237509,-43.1997840011
2864881489,5793,1,0,7.0126464844,-1.7298339844,-6.7638183594,-0.8841463415,0.7621951220,-0.4268292683,6.8999655002,-35.2498237509,-43.1997840011
2864920210,5794,1,0,6.8260253906,-1.7059082031,-6.7566406250,-0.6402439024,1.3414634146,-0.6097560976,6.8999655002,-35.2498237509,-43.1997840011
2864940311,5795,1,0,6.9360839844,-1.7322265625,-6.7614257813,-0.8536585366,1.3109756098,-0.3353658537,6.1499692502,-36.1498192509,-42.7497862511
2864983884,5796,1,0,6.9911132813,-1.7346191406,-6.7614257813,-1.2500000000,1.2500000000,-0.0304878049,6.1499692502,-36.1498192509,-42.7497862511
2865042156,5797,1,0,7.0150390625,-1.7681152344,-6.8140625000,-1.5243902439,1.0670731707,-0.1829268293,6.1499692502,-36.1498192509,-42.7497862511
2865052892,5798,1,0,6.8547363281,-1.7441894531,-6.8044921875,-1.1890243902,1.4329268293,-0.9756097561,6.7499662502,-34.3498282509,-41.0997945010
2865071859,5799,1,0,6.8619140625,-1.6604492188,-6.7590332031,-0.4268292683,1.7378048780,-1.1890243902,6.7499662502,-34.3498282509,-41.0997945010
2865094215,5800,1,0,6.9767578125,-1.6748046875,-6.7614257813,-0.4573170732,1.5243902439,-0.5487804878,6.7499662502,-34.3498282509,-41.0997945010
2865145474,5801,1,0,7.0102539063,-1.7992187500,-6.7590332031,-1.3719512195,1.0975609756,-0.4268292683,7.1999640002,-34.9498252509,-41.9997900010
2865164566,5802,1,0,6.9432617188,-1.7585449219,-6.7422851563,-1.6768292683,1.5548780488,-0.3353658537,7.1999640002,-34.9498252509,-41.9997900010
2865194150,5803,1,0,6.9312988281,-1.6891601563,-6.7949218750,-1.0975609756,1.9817073171,-0.3963414634,7.1999640002,-34.9498252509,-41.9997900010
2865229071,5804,1,0,6.9863281250,-1.6724121094,-6.7925292969,-0.7012195122,1.8597560976,-0.4573170732,6.7499662502,-35.5498222509,-42.2997885011
2865279198,5805,1,0,6.9958984375,-1.7729003906,-6.7159667969,-0.8231707317,1.4939024390,-0.3048780488,6.7499662502,-35.5498222509,-42.2997885011
2865285751,5806,1,0,6.9911132813,-1.7633300781,-6.7614257813,-1.2804878049,1.0975609756,-0.2743902439,6.7499662502,-35.5498222509,-42.2997885011
2865316866,5807,1,0,6.9384765625,-1.7274414063,-6.7853515625,-1.3109756098,1.1585365854,-0.4268292683,6.7499662502,-35.5498222509,-42.2997885011
2865380941,5808,1,0,6.9528320313,-1.6987304688,-6.7709960938,-0.9451219512,1.3719512195,-0.8536585366,7.1999640002,-34.4998275009,-42.4497877511
2865386956,5809,1,0,6.9336914063,-1.7178710938,-6.8044921875,-0.8231707317,1.5548780488,-1.0060975610,7.1999640002,-34.4998275009,-42.4497877511
2865410356,5810,1,0,6.9552246094,-1.7417968750,-6.7901367188,-1.1585365854,2.0426829268,-1.0365853659,7.1999640002,-34.4998275009,-42.4497877511
2865439609,5811,1,0,6.9624023438,-1.7178710938,-6.7422851563,-1.2195121951,1.8292682927,-0.9756097561,7.0499647502,-35.8498207509,-42.5997870011
2865473000,5812,1,0,7.0174316406,-1.7322265625,-6.7542480469,-1.2500000000,1.6768292683,-0.6707317073,7.0499647502,-35.8498207509,-42.5997870011
2865505026,5813,1,0,7.0078613281,-1.7513671875,-6.7733886719,-1.2804878049,1.4329268293,-0.3353658537,7.0499647502,-35.8498207509,-42.5997870011
2865538042,5814,1,0,6.9456542969,-1.7800781250,-6.7973144531,-1.5853658537,2.0426829268,-0.0304878049,6.1499692502,-34.9498252509,-43.1997840011
2865565664,5815,1,0,6.9265136719,-1.7920410156,-6.7470703125,-2.0426829268,2.5914634146,-0.5487804878,6.1499692502,-34.9498252509,-43.1997840011
2865619548,5816,1,0,7.0006835938,-1.7083007813,-6.7494628906,-1.9207317073,2.7743902439,-1.3414634146,6.1499692502,-34.9498252509,-43.1997840011
2865671824,5817,1,0,7.0150390625,-1.6269531250,-6.7542480469,-0.5487804878,3.1402439024,-0.7012195122,5.6999715001,-35.6998215009,-41.2497937510
2865677631,5818,1,0,7.0006835938,-1.7250488281,-6.6417968750,0.6402439024,3.0487804878,-1.2804878049,5.6999715001,-35.6998215009,-41.2497937510
2865716980,5819,1,0,7.1442382813,-1.7729003906,-6.6465820313,0.6402439024,1.5243902439,-3.2621951220,5.6999715001,-35.6998215009,-41.2497937510
2865744034,5820,1,0,7.1777343750,-1.9164550781,-6.7255371094,-1.9817073171,-2.5304878049,-3.2317073171,6.8999655002,-33.4498327508,-42.4497877511
2865753045,5821,1,0,6.8810546875,-1.8877441406,-6.9025878906,-5.7926829268,-5.1524390244,-0.2439024390,6.8999655002,-33.4498327508,-42.4497877511
2865776159,5822,1,0,6.6035156250,-1.6389160156,-7.1729492188,-6.7682926829,-2.0121951220,2.0121951220,6.8999655002,-33.4498327508,-42.4497877511
2865819179,5823,1,0,6.5795898438,-1.5097167969,-7.2471191406,-3.8719512195,2.5609756098,1.7987804878,6.1499692502,-34.4998275009,-41.9997900010
2865870213,5824,1,0,6.7087890625,-1.6748046875,-7.0198242188,-0.1524390244,5.7621951220,-0.6097560976,6.1499692502,-34.4998275009,-41.9997900010
2865888689,5825,1,0,6.8547363281,-1.8709960938,-6.8140625000,0.4268292683,7.7439024390,-3.8109756098,6.1499692502,-34.4998275009,-41.9997900010
2865909909,5826,1,0,7.0246093750,-1.8159667969,-6.6776855469,-1.3414634146,8.3231707317,-4.8170731707,6.8999655002,-35.2498237509,-42.7497862511
2865941615,5827,1,0,7.0892089844,-1.6006347656,-6.6083007813,-2.4695121951,7.3170731707,-5.2743902439,6.8999655002,-35.2498237509,-42.7497862511
2865987042,5828,1,0,7.1035644531,-1.4307617188,-6.6513671875,-1.7987804878,6.5243902439,-4.9390243902,6.8999655002,-35.2498237509,-42.7497862511
2866004338,5829,1,0,7.1322753906,-1.4642578125,-6.6226562500,-0.2439024390,6.1280487805,-4.1463414634,6.8999655002,-35.2498237509,-42.7497862511
2866033295,5830,1,0,7.2088378906,-1.5982421875,-6.5149902344,0.1829268293,6.0365853659,-3.7500000000,5.9999700001,-35.5498222509,-40.7997960010
2866100480,5831,1,0,7.1681640625,-1.6125976563,-6.5915527344,-2.4085365854,5.6707317073,-2.3170731707,5.9999700001,-35.5498222509,-40.7997960010
2866109502,5832,1,0,7.1394531250,-1.4618652344,-6.5771972656,-1.6158536585,6.2500000000,-2.4695121951,5.9999700001,-35.5498222509,-40.7997960010
2866126715,5833,1,0,7.2016601563,-1.4116210938,-6.5317382813,-0.4573170732,5.7317073171,-3.3536585366,6.1499692502,-35.6998215009,-43.1997840011
2866175494,5834,1,0,7.2638671875,-1.4666503906,-6.4767089844,-0.6097560976,4.5731707317,-3.5670731707,6.1499692502,-35.6998215009,-43.1997840011
2866201798,5835,1,0,7.2638671875,-1.4977539063,-6.4647460938,-1.3109756098,4.2987804878,-3.0182926829,6.1499692502,-35.6998215009,-43.1997840011
2866223021,5836,1,0,7.2662597656,-1.4570800781,-6.4791015625,-1.7073170732,4.6341463415,-1.7987804878,6.1499692502,-35.6998215009,-43.1997840011
2866270401,5837,1,0,7.2901855469,-1.3709472656,-6.4838867188,-1.1280487805,3.5670731707,-1.4329268293,6.1499692502,-35.6998215009,-43.1997840011
2866297983,5838,1,0,7.3476074219,-1.3254882813,-6.5293457031,-0.1219512195,2.0731707317,-1.0060975610,6.1499692502,-35.6998215009,-43.1997840011
2866331987,5839,1,0,7.2088378906,-1.4953613281,-6.5221679688,-0.9146341463,2.6524390244,-0.6402439024,6.1499692502,-35.6998215009,-42.4497877511
2866356738,5840,1,0,7.1849121094,-1.5671386719,-6.4456054688,-2.8353658537,3.5060975610,-1.2804878049,6.1499692502,-35.6998215009,-42.4497877511
2866381957,5841,1,0,7.3380371094,-1.4594726563,-6.4719238281,-4.2682926829,1.6463414634,-2.0426829268,6.1499692502,-35.6998215009,-42.4497877511
2866409232,5842,1,0,7.4361328125,-1.3757324219,-6.6178710938,-4.8475609756,-1.0365853659,-0.7012195122,5.6999715001,-34.1998290009,-42.7497862511
2866448821,5843,1,0,7.2064453125,-1.3422363281,-6.7087890625,-4.6646341463,-0.1524390244,2.2256097561,5.6999715001,-34.1998290009,-42.7497862511
2866480705,5844,1,0,6.9719726563,-1.3230957031,-6.7470703125,-3.2926829268,3.9024390244,3.9024390244,5.6999715001,-34.1998290009,-42.7497862511
2866510338,5845,1,0,7.1298828125,-1.4187988281,-6.6322265625,-1.4634146341,5.7926829268,5.0000000000,5.9999700001,-33.5998320008,-42.5997870011
2866537983,5846,1,0,7.1418457031,-1.5791015625,-6.4432128906,-0.2439024390,6.2195121951,4.5121951220,5.9999700001,-33.5998320008,-42.5997870011
2866570016,5847,1,0,7.1370605469,-1.6269531250,-6.3259765625,0.3658536585,7.3170731707,1.7073170732,5.9999700001,-33.5998320008,-42.5997870011
2866598961,5848,1,0,7.5390136719,-1.6078125000,-6.2781250000,0.4268292683,5.2743902439,-1.6768292683,4.1999790001,-34.4998275009,-41.9997900010
2866626773,5849,1,0,7.6993164063,-1.6197753906,-6.2876953125,-0.2134146341,0.5182926829,-1.7378048780,4.1999790001,-34.4998275009,-41.9997900010
2866657986,5850,1,0,7.3595703125,-1.6030273438,-6.3786132813,-1.4634146341,-1.6158536585,0.2134146341,4.1999790001,-34.4998275009,-41.9997900010
2866693025,5851,1,0,7.1873046875,-1.6102050781,-6.3905761719,-2.1036585366,-0.3353658537,1.9817073171,4.1999790001,-34.4998275009,-41.9997900010
2866729364,5852,1,0,7.2495117188,-1.6030273438,-6.3905761719,-2.6524390244,0.1524390244,1.0975609756,4.1999790001,-34.4998275009,-41.9997900010
2866768028,5853,1,0,7.1729492188,-1.5384277344,-6.4743164063,-2.5304878049,0.0609756098,-0.7012195122,4.1999790001,-34.4998275009,-41.9997900010
2866801754,5854,1,0,7.2758300781,-1.4905761719,-6.5580566406,-1.8597560976,0.1524390244,-1.8902439024,4.1999790001,-34.4998275009,-41.9997900010
2866819597,5855,1,0,7.2375488281,-1.4020507813,-6.5125976563,-1.0365853659,0.0609756098,-1.0060975610,5.6999715001,-34.1998290009,-42.7497862511
2866848823,5856,1,0,7.2279785156,-1.4451171875,-6.4982421875,-0.1524390244,0.8231707317,-0.6707317073,5.6999715001,-34.1998290009,-42.7497862511
2866929199,5857,1,0,7.3093261719,-1.4929687500,-6.5245605469,0.1219512195,0.6402439024,-0.9451219512,5.6999715001,-34.1998290009,-42.7497862511
2866938012,5858,1,0,7.2686523438,-1.5168945313,-6.5197753906,-0.1524390244,0.0914634146,-0.5487804878,5.6999715001,-34.1998290009,-42.7497862511
2866948071,5859,1,0,7.1562011719,-1.5384277344,-6.5173828125,-0.5792682927,0.5792682927,0.8231707317,5.6999715001,-34.1998290009,-42.7497862511
2866967167,5860,1,0,7.2231933594,-1.5312500000,-6.4838867188,-0.7012195122,1.7682926829,0.4573170732,5.6999715001,-34.1998290009,-42.7497862511
2867004087,5861,1,0,7.3212890625,-1.5121093750,-6.5317382813,-0.7012195122,1.0975609756,0.2743902439,5.5499722501,-33.5998320008,-42.5997870011
2867046774,5862,1,0,7.1873046875,-1.5934570313,-6.5078125000,-0.2743902439,1.1585365854,1.0670731707,5.5499722501,-33.5998320008,-42.5997870011
2867065824,5863,1,0,7.2136230469,-1.6795898438,-6.4838867188,-0.7621951220,2.1036585366,0.7621951220,5.5499722501,-33.5998320008,-42.5997870011
2867103361,5864,1,0,7.2734375000,-1.5982421875,-6.5149902344,-2.2560975610,1.4024390244,-0.1219512195,5.5499722501,-33.5998320008,-42.5997870011
2867151762,5865,1,0,7.1777343750,-1.5073242188,-6.5269531250,-2.1951219512,1.0060975610,-0.3658536585,5.5499722501,-33.5998320008,-42.5997870011
2867160496,5866,1,0,7.2303710938,-1.4833984375,-6.5891601563,-1.0670731707,1.3414634146,-1.0670731707,5.5499722501,-33.5998320008,-42.5997870011
2867204233,5867,1,0,7.2327636719,-1.5025390625,-6.5173828125,-0.3048780488,1.1890243902,-1.8902439024,5.3999730001,-33.4498327508,-43.9497802511
2867224692,5868,1,0,7.3236816406,-1.5360351563,-6.4814941406,-0.5487804878,1.2804878049,-1.0060975610,5.3999730001,-33.4498327508,-43.9497802511
2867276316,5869,1,0,7.3356445313,-1.5312500000,-6.5269531250,-1.3109756098,1.3109756098,0.4878048780,5.3999730001,-33.4498327508,-43.9497802511
2867285270,5870,1,0,7.1920898438,-1.4714355469,-6.5628417969,-0.7317073171,0.8841463415,0.6097560976,5.3999730001,-33.4498327508,-43.9497802511
2867319684,5871,1,0,7.1370605469,-1.4786132813,-6.4719238281,0.0914634146,1.4329268293,0.4268292683,5.3999730001,-33.4498327508,-43.9497802511
2867340321,5872,1,0,7.2566894531,-1.6269531250,-6.4862792969,-0.5182926829,1.2804878049,0.3658536585,5.3999730001,-33.4498327508,-43.9497802511
2867397364,5873,1,0,7.2614746094,-1.6652343750,-6.5269531250,-1.3719512195,1.3719512195,0.5182926829,5.3999730001,-34.4998275009,-43.4997825011
2867419516,5874,1,0,7.2399414063,-1.6078125000,-6.5030273438,-1.5548780488,1.3719512195,0.0914634146,5.3999730001,-34.4998275009,-43.4997825011
2867438155,5875,1,0,7.2519042969,-1.5527832031,-6.5102050781,-0.9146341463,0.6097560976,-0.8231707317,5.3999730001,-34.4998275009,-43.4997825011
2867476985,5876,1,0,7.1777343750,-1.5240722656,-6.5125976563,-0.3658536585,1.0365853659,-0.6707317073,5.3999730001,-34.4998275009,-43.4997825011
2867542231,5877,1,0,7.2160156250,-1.6006347656,-6.4695312500,-0.7012195122,1.5548780488,0.2134146341,5.3999730001,-34.4998275009,-43.4997825011
2867562985,5878,1,0,7.2614746094,-1.6269531250,-6.5149902344,-1.6158536585,0.8841463415,-0.4573170732,5.3999730001,-34.4998275009,-43.4997825011
2867571915,5879,1,0,7.2231933594,-1.5312500000,-6.5484863281,-1.2804878049,0.8841463415,-0.4573170732,5.3999730001,-34.4998275009,-43.4997825011
2867599375,5880,1,0,7.1442382813,-1.5121093750,-6.5389160156,-0.3658536585,1.9512195122,0.0914634146,5.9999700001,-35.5498222509,-43.0497847511
2867634718,5881,1,0,7.2160156250,-1.5671386719,-6.5317382813,0.0304878049,2.2256097561,0.5182926829,5.9999700001,-35.5498222509,-43.0497847511
2867665778,5882,1,0,7.2758300781,-1.6891601563,-6.4671386719,-0.7926829268,1.4939024390,0.4878048780,5.9999700001,-35.5498222509,-43.0497847511
2867704183,5883,1,0,7.2184082031,-1.6652343750,-6.4767089844,-2.0121951220,0.8536585366,-0.3658536585,5.6999715001,-34.4998275009,-41.6997915010
2867746540,5884,1,0,7.2112304688,-1.5264648438,-6.5676269531,-1.7073170732,0.8231707317,-0.7621951220,5.6999715001,-34.4998275009,-41.6997915010
