steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8351817702,7639,-2,0,7.5749023438,-0.0406738281,-6.3499023438,0.0914634146,0.1524390244,-1.4024390244,-6.2999685002,-36.2998185009,-40.3497982510
8351827596,7640,-2,0,7.5820800781,-0.1004882813,-6.3403320313,-0.3658536585,0.3658536585,-1.4024390244,-5.5499722501,-35.0998245009,-39.5998020010
8351856336,7641,-2,0,7.5174804688,-0.0980957031,-6.3044433594,-0.9146341463,1.1280487805,-0.7012195122,-5.5499722501,-35.0998245009,-39.5998020010
8351882637,7642,-2,0,7.5079101563,-0.0789550781,-6.3164062500,-1.4024390244,2.0121951220,-0.2134146341,-5.5499722501,-35.0998245009,-39.5998020010
8351935196,7643,-2,0,7.5725097656,-0.0430664063,-6.3164062500,-1.4634146341,2.3475609756,-0.6402439024,-5.5499722501,-35.0998245009,-39.5998020010
8351951009,7644,2,0,7.6036132813,-0.0358886719,-6.2541992188,-1.1890243902,2.4695121951,-0.0609756098,-5.5499722501,-35.0998245009,-39.5998020010
8351975241,7645,2,0,7.5940429688,-0.0741699219,-6.2446289063,-1.2195121951,2.5609756098,0.0914634146,-5.5499722501,-35.0998245009,-39.5998020010
8352010593,7646,2,0,7.6179687500,-0.0765625000,-6.2446289063,-1.4634146341,2.1646341463,-0.5487804878,-6.1499692502,-36.1498192509,-41.2497937510
8352059251,7647,2,0,7.6227539063,-0.0645996094,-6.2063476563,-1.3414634146,2.1951219512,-0.4268292683,-6.1499692502,-36.1498192509,-41.2497937510
8352066639,7648,2,0,7.6347167969,-0.0933105469,-6.2135253906,-1.2804878049,2.1036585366,-0.2134146341,-6.1499692502,-36.1498192509,-41.2497937510
8352103988,7649,2,0,7.6658203125,-0.0765625000,-6.2159179688,-1.2804878049,1.8292682927,-0.2134146341,-5.6999715001,-33.4498327508,-39.8998005010
8352166256,7650,2,0,7.6323242188,-0.0837402344,-6.1848144531,-1.3414634146,1.4939024390,-0.8536585366,-5.6999715001,-33.4498327508,-39.8998005010
8352193973,7651,2,0,7.5820800781,-0.0311035156,-6.2302734375,-1.0060975610,1.4329268293,-1.3719512195,-5.6999715001,-33.4498327508,-39.8998005010
8352200566,7652,2,0,7.5964355469,-0.0047851563,-6.2159179688,-0.7317073171,2.0731707317,-2.1951219512,-5.5499722501,-35.5498222509,-41.0997945010
8352238913,7653,2,0,7.7328125000,0.0047851563,-6.2015625000,-0.4573170732,1.4329268293,-0.1829268293,-5.5499722501,-35.5498222509,-41.0997945010
8352295179,7654,2,0,7.6777832031,-0.0526367188,-6.2015625000,-1.3109756098,1.0365853659,-0.7317073171,-5.5499722501,-35.5498222509,-41.0997945010
8352300501,7655,2,0,7.6610351563,-0.0574218750,-6.1872070313,-1.4634146341,0.3963414634,-1.0365853659,-5.6999715001,-35.2498237509,-41.6997915010
8352316197,7656,2,0,7.6107910156,0.0191406250,-6.1704589844,-0.8536585366,0.6402439024,-0.8231707317,-5.6999715001,-35.2498237509,-41.6997915010
8352354022,7657,2,0,7.6012207031,0.0358886719,-6.2278808594,-0.0609756098,0.5487804878,-1.0060975610,-5.6999715001,-35.2498237509,-41.6997915010
8352406316,7658,2,0,7.6706054688,0.0000000000,-6.2733398438,0.0609756098,0.5792682927,-0.3353658537,-5.6999715001,-35.2498237509,-41.6997915010
8352411358,7659,2,0,7.5940429688,-0.0885253906,-6.2565917969,-0.8536585366,1.1890243902,-0.7317073171,-5.3999730001,-36.1498192509,-41.2497937510
8352440005,7660,2,0,7.5509765625,-0.0669921875,-6.2446289063,-1.1585365854,1.4024390244,-0.3963414634,-5.3999730001,-36.1498192509,-41.2497937510
8352495752,7661,2,0,7.5749023438,-0.0430664063,-6.2613769531,-1.2804878049,1.8597560976,-0.3658536585,-5.3999730001,-36.1498192509,-41.2497937510
8352529201,7662,2,0,7.6155761719,-0.0334960938,-6.2805175781,-1.0670731707,1.7073170732,-0.2743902439,-5.6999715001,-34.9498252509,-41.6997915010
8352544016,7663,2,0,7.6251464844,-0.0645996094,-6.2135253906,-1.2804878049,1.9207317073,-0.3048780488,-5.6999715001,-34.9498252509,-41.6997915010
8352569716,7664,2,0,7.5940429688,-0.0334960938,-6.2087402344,-1.3719512195,1.9817073171,-0.6402439024,-5.6999715001,-34.9498252509,-41.6997915010
8352601654,7665,2,0,7.6323242188,-0.0095703125,-6.2254882813,-1.0365853659,1.9817073171,-0.5792682927,-5.6999715001,-34.9498252509,-41.6997915010
8352641737,7666,2,0,7.6012207031,-0.0263183594,-6.1824218750,-0.7317073171,2.2865853659,-0.1829268293,-5.6999715001,-34.9498252509,-41.6997915010
8352685240,7667,2,0,7.7041015625,-0.0382812500,-6.1704589844,-0.7926829268,1.0975609756,0.6402439024,-5.6999715001,-34.9498252509,-41.6997915010
8352706625,7668,2,0,7.7064941406,-0.0813476563,-6.2087402344,-1.1890243902,0.3048780488,0.7621951220,-4.7999760001,-34.7998260009,-42.5997870011
8352726155,7669,2,0,7.5653320313,-0.0909179688,-6.1704589844,-1.0365853659,1.0060975610,0.0304878049,-4.7999760001,-34.7998260009,-42.5997870011
8352761294,7670,2,0,7.5844726563,-0.0406738281,-6.2111328125,-0.5792682927,1.3414634146,-0.6402439024,-4.7999760001,-34.7998260009,-42.5997870011
8352815323,7671,2,0,7.6227539063,-0.0669921875,-6.2302734375,-0.3048780488,1.0975609756,-1.6158536585,-5.9999700001,-35.8498207509,-41.0997945010
8352819938,7672,2,0,7.6921386719,-0.0454589844,-6.1752441406,-0.4268292683,1.4939024390,-0.4878048780,-5.9999700001,-35.8498207509,-41.0997945010
8352875272,7673,2,0,7.6490722656,-0.1196289063,-6.1872070313,-0.7926829268,1.1585365854,0.4573170732,-5.9999700001,-35.8498207509,-41.0997945010
8352885125,7674,2,0,7.6275390625,-0.1220214844,-6.2159179688,-1.5548780488,0.7012195122,-0.6402439024,-5.9999700001,-35.8498207509,-41.0997945010
8352918070,7675,2,0,7.5916503906,-0.0454589844,-6.1776367188,-1.5243902439,0.5182926829,-0.9756097561,-5.9999700001,-35.8498207509,-41.0997945010
8352949098,7676,2,0,7.6012207031,0.0143554688,-6.2613769531,-0.7621951220,0.6402439024,-1.0060975610,-5.9999700001,-35.8498207509,-41.0997945010
8352998777,7677,2,0,7.6275390625,-0.0311035156,-6.2876953125,-0.3048780488,0.6097560976,-1.2804878049,-4.9499752501,-36.1498192509,-40.9497952510
8353001293,7678,2,0,7.6083984375,-0.0933105469,-6.2374511719,-0.2743902439,0.4573170732,-1.1280487805,-4.9499752501,-36.1498192509,-40.9497952510
8353048948,7679,2,0,7.5390136719,-0.0693847656,-6.2757324219,-0.6097560976,1.0060975610,-1.3414634146,-4.9499752501,-36.1498192509,-40.9497952510
8353085147,7680,2,0,7.5557617188,-0.0645996094,-6.2637695313,-0.8231707317,1.7378048780,-0.3658536585,-4.9499752501,-36.1498192509,-40.9497952510
8353122924,7681,2,0,7.6012207031,-0.0693847656,-6.2159179688,-1.2195121951,2.2865853659,-0.3658536585,-5.3999730001,-34.1998290009,-40.9497952510
8353142561,7682,2,0,7.6155761719,-0.0311035156,-6.2350585938,-1.3109756098,2.4390243902,-0.2743902439,-5.3999730001,-34.1998290009,-40.9497952510
8353163984,7683,2,0,7.6897460938,-0.0574218750,-6.2015625000,-1.1890243902,2.2256097561,-0.3658536585,-5.3999730001,-34.1998290009,-40.9497952510
8353233027,7684,2,0,7.6538574219,-0.0669921875,-6.1824218750,-1.2804878049,1.8292682927,-0.1829268293,-6.2999685002,-35.0998245009,-39.5998020010
8353238881,7685,2,0,7.5964355469,-0.0574218750,-6.1776367188,-1.2500000000,1.6768292683,-0.4268292683,-6.2999685002,-35.0998245009,-39.5998020010
8353260265,7686,2,0,7.6801757813,-0.0406738281,-6.1943847656,-1.1890243902,1.6463414634,-0.5792682927,-6.2999685002,-35.0998245009,-39.5998020010
8353308047,7687,2,0,7.6729980469,-0.0645996094,-6.1991699219,-1.0365853659,1.2804878049,-0.3353658537,-7.1999640002,-34.4998275009,-40.9497952510
8353341872,7688,2,0,7.6251464844,-0.0813476563,-6.1608886719,-1.0670731707,0.8841463415,-0.0914634146,-7.1999640002,-34.4998275009,-40.9497952510
8353352025,7689,2,0,7.6179687500,-0.0550292969,-6.2087402344,-1.0975609756,1.0670731707,-0.5792682927,-7.1999640002,-34.4998275009,-40.9497952510
8353411076,7690,2,0,7.5366210938,-0.0502441406,-6.2111328125,-0.8841463415,0.8841463415,-1.0060975610,-6.4499677502,-35.6998215009,-40.6497967510
8353413799,7691,2,0,7.6371093750,-0.0215332031,-6.2111328125,-0.2439024390,1.9512195122,0.0000000000,-6.4499677502,-35.6998215009,-40.6497967510
8353472635,7692,2,0,7.6801757813,-0.0693847656,-6.1872070313,-0.8536585366,1.4939024390,0.2439024390,-6.4499677502,-35.6998215009,-40.6497967510
8353499994,7693,2,0,7.6538574219,-0.1435546875,-6.2111328125,-1.3414634146,0.5182926829,-0.7621951220,-6.2999685002,-35.8498207509,-39.5998020010
8353520088,7694,2,0,7.6179687500,-0.1100585938,-6.1680664063,-1.5243902439,0.3658536585,-0.5487804878,-6.2999685002,-35.8498207509,-39.5998020010
8353542120,7695,2,0,7.5701171875,-0.0167480469,-6.2350585938,-0.7621951220,0.7012195122,-0.9756097561,-6.2999685002,-35.8498207509,-39.5998020010
8353600370,7696,2,0,7.5964355469,-0.0119628906,-6.2518066406,-0.0914634146,0.5182926829,-1.1890243902,-6.2999685002,-35.8498207509,-39.5998020010
8353611901,7697,2,0,7.5557617188,-0.0861328125,-6.1824218750,-0.3963414634,1.0060975610,-0.7317073171,-6.2999685002,-35.8498207509,-39.5998020010
8353641726,7698,2,0,7.5820800781,-0.1172363281,-6.2398437500,-1.0975609756,1.4024390244,-0.8231707317,-6.2999685002,-35.8498207509,-39.5998020010
8353667012,7699,2,0,7.6107910156,-0.0813476563,-6.2518066406,-1.5548780488,1.5243902439,-0.1524390244,-6.2999685002,-34.7998260009,-40.7997960010
8353709083,7700,2,0,7.5772949219,-0.0263183594,-6.2015625000,-1.4634146341,2.1341463415,-0.2743902439,-6.2999685002,-34.7998260009,-40.7997960010
8353738446,7701,2,0,7.6036132813,-0.0239257813,-6.2326660156,-1.0670731707,2.3170731707,-0.6402439024,-6.2999685002,-34.7998260009,-40.7997960010
8353756653,7702,2,0,7.6466796875,-0.0454589844,-6.2039550781,-0.8536585366,1.8902439024,-0.3658536585,-6.2999685002,-34.7998260009,-40.7997960010
8353786100,7703,2,0,7.6275390625,-0.0693847656,-6.1417480469,-0.6097560976,1.9207317073,-0.4268292683,-4.1999790001,-35.2498237509,-40.9497952510
8353826810,7704,2,0,7.6371093750,-0.0669921875,-6.1704589844,-0.3658536585,2.1646341463,-0.7317073171,-4.1999790001,-35.2498237509,-40.9497952510
8353855608,7705,2,0,7.7136718750,-0.0550292969,-6.1704589844,-0.1829268293,1.4939024390,-0.5487804878,-4.1999790001,-35.2498237509,-40.9497952510
8353908164,7706,2,0,7.7256347656,-0.1028808594,-6.1632812500,-0.3658536585,0.4268292683,0.1524390244,-5.6999715001,-34.4998275009,-40.6497967510
8353941725,7707,2,0,7.6251464844,-0.1244140625,-6.1848144531,-1.1280487805,0.3353658537,0.3353658537,-5.6999715001,-34.4998275009,-40.6497967510
8353950141,7708,2,0,7.5701171875,-0.1076660156,-6.2159179688,-1.0670731707,1.0975609756,-0.5182926829,-5.6999715001,-34.4998275009,-40.6497967510
8353983861,7709,2,0,7.5916503906,-0.0382812500,-6.2302734375,-0.5487804878,0.9146341463,-1.5548780488,-5.5499722501,-36.2998185009,-39.2998035010
8354014260,7710,2,0,7.6729980469,-0.0263183594,-6.2159179688,-0.3658536585,0.7317073171,-2.2256097561,-5.5499722501,-36.2998185009,-39.2998035010
8354058432,7711,2,0,7.6897460938,-0.0957031250,-6.2326660156,-0.4268292683,0.1524390244,0.2134146341,-5.5499722501,-36.2998185009,-39.2998035010
8354113091,7712,2,0,7.6083984375,-0.2129394531,-6.2518066406,-2.1951219512,-0.3963414634,1.0975609756,-5.6999715001,-34.4998275009,-40.6497967510
8354123932,7713,2,0,7.5031250000,-0.1244140625,-6.2470214844,-3.0792682927,0.0914634146,0.6402439024,-5.6999715001,-34.4998275009,-40.6497967510
8354137682,7714,2,0,7.5318359375,-0.0526367188,-6.3475097656,-2.7134146341,0.6402439024,0.4268292683,-5.6999715001,-34.4998275009,-40.6497967510
8354177306,7715,2,0,7.4768066406,-0.0287109375,-6.3235839844,-1.9207317073,0.7926829268,0.0000000000,-5.3999730001,-35.2498237509,-40.9497952510
8354196369,7716,2,0,7.4672363281,-0.0071777344,-6.2853027344,-1.0060975610,2.5304878049,-0.3353658537,-5.3999730001,-35.2498237509,-40.9497952510
8354237043,7717,2,0,7.6323242188,-0.0382812500,-6.2948730469,-0.3353658537,3.5060975610,-1.0670731707,-5.3999730001,-35.2498237509,-40.9497952510
8354263188,7718,2,0,7.6442871094,-0.1052734375,-6.2565917969,-0.2134146341,2.5000000000,-1.0060975610,-6.4499677502,-35.2498237509,-40.1997990010
8354312728,7719,2,0,7.5031250000,-0.1626953125,-6.1154296875,-1.3719512195,3.5975609756,0.0609756098,-6.4499677502,-35.2498237509,-40.1997990010
8354326827,7720,2,0,7.6538574219,-0.0622070313,-6.1561035156,-1.8292682927,5.3963414634,-0.8231707317,-6.4499677502,-35.2498237509,-40.1997990010
8354364808,7721,2,0,7.7902343750,0.0119628906,-6.1584960938,-1.0060975610,4.0243902439,-0.8536585366,-4.9499752501,-35.2498237509,-40.9497952510
8354409152,7722,2,0,7.6562500000,-0.0454589844,-6.0388671875,-0.3048780488,3.6585365854,-0.9451219512,-4.9499752501,-35.2498237509,-40.9497952510
8354414176,7723,2,0,7.7950195313,-0.0813476563,-6.0532226563,-0.4268292683,3.4756097561,-1.6158536585,-4.9499752501,-35.2498237509,-40.9497952510
8354475696,7724,2,0,7.8117675781,-0.0933105469,-6.0484375000,-0.4878048780,1.7987804878,-0.9756097561,-4.9499752501,-35.2498237509,-40.9497952510
8354483070,7725,2,0,7.6706054688,-0.0861328125,-5.9981933594,-0.7621951220,1.2195121951,-0.1524390244,-5.6999715001,-35.2498237509,-39.4498027510
8354535231,7726,2,0,7.8165527344,-0.0502441406,-6.0723632813,-0.7926829268,1.3719512195,-0.7317073171,-5.6999715001,-35.2498237509,-39.4498027510
8354546326,7727,2,0,7.8165527344,-0.0550292969,-6.1345703125,-0.2743902439,-1.0670731707,-1.3719512195,-5.6999715001,-35.2498237509,-39.4498027510
8354576453,7728,2,0,7.6083984375,-0.0765625000,-6.1345703125,-0.1219512195,-2.6219512195,-1.1280487805,-5.6999715001,-35.2498237509,-39.4498027510
8354605235,7729,2,0,7.5294433594,-0.0861328125,-6.1632812500,-0.4573170732,-1.3719512195,-1.0975609756,-5.6999715001,-35.2498237509,-39.4498027510
8354650268,7730,2,0,7.7088867188,-0.0287109375,-6.2518066406,-0.4268292683,-0.9146341463,0.2743902439,-5.6999715001,-35.2498237509,-39.4498027510
8354676436,7731,2,0,7.6299316406,-0.1220214844,-6.2661621094,-1.0060975610,-0.8231707317,0.3048780488,-4.6499767501,-35.6998215009,-39.4498027510
8354725775,7732,2,0,7.4696289063,-0.1555175781,-6.2470214844,-1.4329268293,0.2134146341,-0.9451219512,-4.6499767501,-35.6998215009,-39.4498027510
8354733927,7733,2,0,7.4959472656,-0.0334960938,-6.2661621094,-0.7317073171,0.7317073171,-1.5243902439,-4.6499767501,-35.6998215009,-39.4498027510
8354772978,7734,2,0,7.5964355469,0.0047851563,-6.2805175781,0.5792682927,0.1524390244,-2.3170731707,-5.6999715001,-35.2498237509,-40.9497952510
8354790834,7735,2,0,7.6083984375,-0.0095703125,-6.2613769531,1.1585365854,-0.0304878049,-2.1341463415,-5.6999715001,-35.2498237509,-40.9497952510
8354818934,7736,2,0,7.5509765625,-0.0980957031,-6.2541992188,0.6707317073,0.0304878049,-1.7987804878,-5.6999715001,-35.2498237509,-40.9497952510
8354854038,7737,2,0,7.5964355469,-0.0861328125,-6.2757324219,-0.1219512195,0.1219512195,-1.0365853659,-5.5499722501,-35.5498222509,-40.7997960010
8354888747,7738,2,0,7.4911621094,-0.0693847656,-6.2494140625,-0.7317073171,1.0975609756,0.1829268293,-5.5499722501,-35.5498222509,-40.7997960010
8354933779,7739,2,0,7.5294433594,-0.0358886719,-6.2733398438,-0.7926829268,1.8902439024,-0.0304878049,-5.5499722501,-35.5498222509,-40.7997960010
8354955221,7740,2,0,7.6179687500,-0.0406738281,-6.2637695313,-0.6707317073,1.2500000000,0.7012195122,-4.9499752501,-36.1498192509,-40.9497952510
8355003305,7741,2,0,7.5916503906,-0.1004882813,-6.2087402344,-1.1585365854,1.1890243902,1.5548780488,-4.9499752501,-36.1498192509,-40.9497952510
8355016737,7742,2,0,7.5079101563,-0.1196289063,-6.2422363281,-1.6158536585,2.1951219512,1.8292682927,-4.9499752501,-36.1498192509,-40.9497952510
8355079032,7743,2,0,7.5820800781,-0.0789550781,-6.2278808594,-1.3719512195,2.5609756098,1.0060975610,-7.6499617502,-34.9498252509,-40.6497967510
8355086862,7744,2,0,7.7017089844,-0.0526367188,-6.1895996094,-0.6707317073,1.4024390244,0.9146341463,-7.6499617502,-34.9498252509,-40.6497967510
8355125909,7745,2,0,7.6371093750,-0.1268066406,-6.2063476563,-0.5487804878,0.8536585366,1.1890243902,-7.6499617502,-34.9498252509,-40.6497967510
8355140203,7746,2,0,7.6729980469,-0.1722656250,-6.2183105469,-0.7012195122,0.2743902439,1.1585365854,-7.6499617502,-34.9498252509,-40.6497967510
8355172976,7747,2,0,7.5892578125,-0.1937988281,-6.2039550781,-1.0670731707,0.0609756098,0.9451219512,-6.2999685002,-35.8498207509,-43.0497847511
8355206091,7748,2,0,7.4457031250,-0.1483398438,-6.2159179688,-0.9451219512,1.2500000000,-0.0914634146,-6.2999685002,-35.8498207509,-43.0497847511
8355236235,7749,2,0,7.6490722656,-0.0885253906,-6.2541992188,-0.8231707317,1.8597560976,-1.4634146341,-6.2999685002,-35.8498207509,-43.0497847511
8355266764,7750,2,0,7.7423828125,-0.1076660156,-6.2494140625,0.0609756098,0.7926829268,1.0975609756,-6.2999685002,-35.8498207509,-43.0497847511
8355297968,7751,2,0,7.5557617188,-0.2153320313,-6.2422363281,-0.4268292683,0.0914634146,1.2195121951,-6.2999685002,-35.8498207509,-43.0497847511
8355342725,7752,2,0,7.5055175781,-0.2464355469,-6.2518066406,-1.1280487805,0.0609756098,0.5487804878,-6.2999685002,-35.8498207509,-43.0497847511
8355384639,7753,2,0,7.5246582031,-0.2009765625,-6.2876953125,-1.2500000000,0.4268292683,0.5792682927,-5.2499737501,-33.5998320008,-40.0497997510
8355394117,7754,2,0,7.5533691406,-0.1603027344,-6.3307617188,-0.7926829268,0.9146341463,0.0000000000,-5.2499737501,-33.5998320008,-40.0497997510
8355413048,7755,2,0,7.5390136719,-0.2081542969,-6.3211914063,-0.1219512195,0.8841463415,-0.1524390244,-5.2499737501,-33.5998320008,-40.0497997510
8355448214,7756,2,0,7.5079101563,-0.2416503906,-6.3068359375,-0.5182926829,1.3414634146,-0.7317073171,-6.7499662502,-36.2998185009,-40.3497982510
8355487692,7757,2,0,7.5079101563,-0.2009765625,-6.2446289063,-0.6097560976,2.3780487805,-1.2195121951,-6.7499662502,-36.2998185009,-40.3497982510
8355515638,7758,2,0,7.5701171875,-0.1842285156,-6.2685546875,-0.7621951220,2.8658536585,-1.6768292683,-6.7499662502,-36.2998185009,-40.3497982510
8355539039,7759,2,0,7.6682128906,-0.2153320313,-6.2494140625,-0.7012195122,2.3170731707,-1.8902439024,-5.2499737501,-35.5498222509,-41.5497922510
8355600260,7760,2,0,7.6275390625,-0.2631835938,-6.2111328125,-1.3109756098,1.1280487805,-1.0060975610,-5.2499737501,-35.5498222509,-41.5497922510
8355610315,7761,2,0,7.5509765625,-0.1914062500,-6.2518066406,-2.2560975610,1.3109756098,-0.3963414634,-5.2499737501,-35.5498222509,-41.5497922510
8355630266,7762,2,0,7.5844726563,-0.0693847656,-6.2733398438,-2.2560975610,1.9207317073,-0.7317073171,-6.4499677502,-37.1998140009,-41.6997915010
8355678039,7763,2,0,7.5485839844,-0.0430664063,-6.2159179688,-1.2500000000,2.1036585366,-0.8231707317,-6.4499677502,-37.1998140009,-41.6997915010
8355717124,7764,2,0,7.5892578125,-0.1100585938,-6.2039550781,-0.2134146341,2.7134146341,-1.0365853659,-6.4499677502,-37.1998140009,-41.6997915010
8355747273,7765,2,0,7.7304199219,-0.1698730469,-6.1967773438,0.0609756098,2.3475609756,-0.9451219512,-5.3999730001,-36.1498192509,-39.4498027510
8355762149,7766,2,0,7.6873535156,-0.2392578125,-6.1656738281,-0.8536585366,0.6402439024,-0.5792682927,-5.3999730001,-36.1498192509,-39.4498027510
8355791273,7767,2,0,7.5653320313,-0.1842285156,-6.2470214844,-1.9207317073,0.1219512195,-0.0914634146,-5.3999730001,-36.1498192509,-39.4498027510
8355839233,7768,2,0,7.4265625000,-0.1172363281,-6.2637695313,-1.9512195122,0.4573170732,-0.3963414634,-5.3999730001,-36.1498192509,-39.4498027510
8355866045,7769,2,0,7.5796875000,-0.0789550781,-6.2541992188,-0.5487804878,2.7439024390,-1.4329268293,-7.0499647502,-36.5998170009,-41.0997945010
8355887181,7770,2,0,7.6275390625,-0.0765625000,-6.2518066406,0.2743902439,2.8658536585,-0.7012195122,-7.0499647502,-36.5998170009,-41.0997945010
8355918709,7771,2,0,7.6825683594,-0.1961914063,-6.2159179688,-0.1219512195,1.4329268293,-1.8292682927,-7.0499647502,-36.5998170009,-41.0997945010
8355951284,7772,2,0,7.7399902344,-0.2057617188,-6.2374511719,-0.6402439024,-0.7621951220,-1.9817073171,-7.0499647502,-36.5998170009,-41.0997945010
8356013145,7773,2,0,7.4768066406,-0.1483398438,-6.3092285156,-0.6402439024,-0.2743902439,-2.3780487805,-7.0499647502,-36.5998170009,-41.0997945010
8356023177,7774,2,0,7.4217773438,-0.1124511719,-6.3331542969,-0.4573170732,1.5548780488,-2.7134146341,-7.0499647502,-36.5998170009,-41.0997945010
8356066306,7775,2,0,7.5079101563,-0.1435546875,-6.3020507813,-0.4878048780,1.7987804878,-1.2500000000,-5.6999715001,-34.1998290009,-40.9497952510
8356080210,7776,2,0,7.4815917969,-0.2105468750,-6.2996582031,-1.7987804878,2.9573170732,-0.6707317073,-5.6999715001,-34.1998290009,-40.9497952510
8356110053,7777,2,0,7.4768066406,-0.1507324219,-6.2446289063,-2.5609756098,4.8170731707,0.0914634146,-5.6999715001,-34.1998290009,-40.9497952510
8356134117,7778,2,0,7.6395019531,-0.1028808594,-6.2446289063,-2.6829268293,5.1524390244,0.6402439024,-5.6999715001,-34.9498252509,-40.6497967510
8356185353,7779,2,0,7.6610351563,-0.0885253906,-6.1895996094,-2.1646341463,3.9634146341,0.0609756098,-5.6999715001,-34.9498252509,-40.6497967510
8356207524,7780,2,0,7.6658203125,-0.1387695313,-6.1441406250,-2.2256097561,3.4451219512,0.2439024390,-5.6999715001,-34.9498252509,-40.6497967510
