steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8709733042,10613,2,0,7.6323242188,0.4043457031,-6.1584960938,-1.2195121951,0.8231707317,0.7317073171,-4.9499752501,-31.4998425008,-41.9997900010
8709766847,10614,2,0,7.6562500000,0.4043457031,-6.1752441406,-1.1280487805,0.3353658537,0.5182926829,-4.9499752501,-31.4998425008,-41.9997900010
8709818288,10615,2,0,7.6371093750,0.3875976563,-6.2015625000,-1.2500000000,0.3048780488,-0.1219512195,-4.9499752501,-33.4498327508,-40.1997990010
8709852207,10616,2,0,7.6179687500,0.3732421875,-6.1848144531,-1.1890243902,0.4878048780,-0.5792682927,-4.9499752501,-33.4498327508,-40.1997990010
8709856513,10617,2,0,7.5629394531,0.4378417969,-6.2039550781,-0.6402439024,0.2743902439,-2.1646341463,-4.9499752501,-33.4498327508,-40.1997990010
8709892113,10618,2,0,7.6466796875,0.4976562500,-6.2733398438,0.2743902439,0.6097560976,-0.6707317073,-4.7999760001,-33.1498342508,-40.3497982510
8709956728,10619,2,0,7.5629394531,0.3804199219,-6.2230957031,-0.0914634146,1.0365853659,0.0000000000,-4.7999760001,-33.1498342508,-40.3497982510
8709963717,10620,2,0,7.5964355469,0.2966796875,-6.2183105469,-1.2195121951,0.9146341463,-0.5487804878,-4.7999760001,-33.1498342508,-40.3497982510
8709995350,10621,2,0,7.6060058594,0.3301757813,-6.2230957031,-1.9207317073,0.5182926829,-0.3963414634,-4.6499767501,-34.4998275009,-40.9497952510
8710016714,10622,2,0,7.5437988281,0.4019531250,-6.2111328125,-1.7378048780,0.9451219512,-1.3719512195,-4.6499767501,-34.4998275009,-40.9497952510
8710081736,10623,2,0,7.5892578125,0.5072265625,-6.2709472656,-0.4573170732,1.3414634146,-1.4634146341,-4.6499767501,-34.4998275009,-40.9497952510
8710087937,10624,2,0,7.5940429688,0.4498046875,-6.2518066406,0.0000000000,1.5548780488,-1.5853658537,-5.6999715001,-34.1998290009,-40.1997990010
8710104132,10625,2,0,7.6275390625,0.4402343750,-6.1919921875,0.2134146341,1.5243902439,-1.3414634146,-5.6999715001,-34.1998290009,-40.1997990010
8710185722,10626,2,0,7.6012207031,0.3636718750,-6.1967773438,-0.8231707317,1.9817073171,-0.5182926829,-5.6999715001,-34.1998290009,-40.1997990010
8710189242,10627,2,0,7.6203613281,0.3541015625,-6.1752441406,-1.8902439024,1.7987804878,-0.1524390244,-6.1499692502,-33.4498327508,-41.6997915010
8710202823,10628,2,0,7.5796875000,0.3828125000,-6.1489257813,-2.4390243902,1.9817073171,0.1219512195,-6.1499692502,-33.4498327508,-41.6997915010
8710232286,10629,2,0,7.6155761719,0.4737304688,-6.2087402344,-1.9207317073,2.2256097561,-0.1829268293,-6.1499692502,-33.4498327508,-41.6997915010
8710289101,10630,2,0,7.6538574219,0.5167968750,-6.1776367188,-1.0365853659,1.7378048780,-0.1219512195,-5.3999730001,-33.4498327508,-41.6997915010
8710299390,10631,2,0,7.6490722656,0.4426269531,-6.1393554688,-0.5182926829,1.4634146341,-0.1829268293,-5.3999730001,-33.4498327508,-41.6997915010
8710328005,10632,2,0,7.6562500000,0.3564941406,-6.1465332031,-0.7621951220,0.6097560976,0.0304878049,-5.3999730001,-33.4498327508,-41.6997915010
8710367252,10633,2,0,7.6060058594,0.3397460938,-6.1991699219,-1.3719512195,0.0304878049,-0.3353658537,-4.4999775001,-32.8498357508,-41.5497922510
8710419217,10634,2,0,7.6012207031,0.3947753906,-6.1608886719,-1.4329268293,0.0304878049,-0.9756097561,-4.4999775001,-32.8498357508,-41.5497922510
8710432930,10635,2,0,7.5605468750,0.4641601563,-6.2015625000,-1.4634146341,0.3658536585,-1.6463414634,-4.4999775001,-32.8498357508,-41.5497922510
8710470312,10636,2,0,7.6562500000,0.4809082031,-6.2781250000,-0.8231707317,0.3353658537,-1.3414634146,-4.4999775001,-32.8498357508,-41.5497922510
8710495044,10637,2,0,7.5868652344,0.3899902344,-6.2278808594,-0.2134146341,1.0060975610,0.3048780488,-5.5499722501,-35.0998245009,-40.7997960010
8710529031,10638,2,0,7.5461914063,0.3349609375,-6.1872070313,-0.7926829268,1.1280487805,-0.2134146341,-5.5499722501,-35.0998245009,-40.7997960010
8710563957,10639,2,0,7.5916503906,0.3253906250,-6.2159179688,-1.8902439024,1.1585365854,-0.2439024390,-5.5499722501,-35.0998245009,-40.7997960010
8710590342,10640,2,0,7.5150878906,0.3971679688,-6.2470214844,-2.2865853659,1.2804878049,-0.2134146341,-6.1499692502,-32.9998350008,-42.7497862511
8710612776,10641,2,0,7.5796875000,0.5096191406,-6.2518066406,-1.5548780488,1.2804878049,-1.7987804878,-6.1499692502,-32.9998350008,-42.7497862511
8710669737,10642,2,0,7.5414062500,0.5120117188,-6.2518066406,0.0000000000,1.1890243902,-1.5853658537,-6.1499692502,-32.9998350008,-42.7497862511
8710681284,10643,2,0,7.5988281250,0.4593750000,-6.2278808594,0.6097560976,1.7378048780,-1.9512195122,-3.8999805001,-32.2498387508,-41.2497937510
8710709439,10644,2,0,7.6586425781,0.3660644531,-6.1656738281,0.0000000000,1.8292682927,-1.1585365854,-3.8999805001,-32.2498387508,-41.2497937510
8710772388,10645,2,0,7.6203613281,0.3564941406,-6.1632812500,-1.1585365854,1.6158536585,-0.5792682927,-3.8999805001,-32.2498387508,-41.2497937510
8710783193,10646,2,0,7.6036132813,0.4187011719,-6.1991699219,-1.8292682927,1.4634146341,-0.3658536585,-4.9499752501,-33.7498312508,-39.8998005010
8710800074,10647,2,0,7.5868652344,0.4952636719,-6.1895996094,-1.0670731707,1.5853658537,-0.2439024390,-4.9499752501,-33.7498312508,-39.8998005010
8710837749,10648,2,0,7.5988281250,0.4880859375,-6.2183105469,-0.5487804878,1.2500000000,-0.5792682927,-4.9499752501,-33.7498312508,-39.8998005010
8710881829,10649,2,0,7.5557617188,0.4474121094,-6.1967773438,-0.6707317073,1.5243902439,-0.5792682927,-4.9499752501,-33.4498327508,-41.2497937510
8710899246,10650,2,0,7.5868652344,0.4139160156,-6.1513183594,-0.9756097561,1.5548780488,-0.0304878049,-4.9499752501,-33.4498327508,-41.2497937510
8710920202,10651,2,0,7.6131835938,0.3875976563,-6.1872070313,-1.2195121951,1.4329268293,0.3353658537,-4.9499752501,-33.4498327508,-41.2497937510
8711003803,10652,2,0,7.6275390625,0.3852050781,-6.2374511719,-1.4024390244,1.0975609756,-0.4878048780,-5.2499737501,-32.3998380008,-40.3497982510
8711005343,10653,2,0,7.5916503906,0.4210937500,-6.1680664063,-1.2500000000,0.9756097561,-1.6158536585,-5.2499737501,-32.3998380008,-40.3497982510
8711013683,10654,2,0,7.5581542969,0.4545898438,-6.2039550781,-0.8841463415,1.5243902439,-1.5853658537,-5.2499737501,-32.3998380008,-40.3497982510
8711043023,10655,2,0,7.5820800781,0.4737304688,-6.2278808594,-0.6707317073,1.9817073171,-2.0121951220,-5.2499737501,-32.8498357508,-41.0997945010
8711090265,10656,2,0,7.7136718750,0.4928710938,-6.2111328125,-0.1829268293,1.7682926829,0.0304878049,-5.2499737501,-32.8498357508,-41.0997945010
8711121611,10657,2,0,7.6490722656,0.3564941406,-6.2183105469,-0.6707317073,1.1280487805,0.6097560976,-5.2499737501,-32.8498357508,-41.0997945010
8711134681,10658,2,0,7.5533691406,0.2847167969,-6.1680664063,-1.8292682927,1.4329268293,0.3658536585,-5.2499737501,-32.8498357508,-41.0997945010
8711167018,10659,2,0,7.4815917969,0.3732421875,-6.1632812500,-1.9207317073,2.3170731707,-0.3963414634,-5.2499737501,-33.8998305008,-41.0997945010
8711234089,10660,2,0,7.5844726563,0.4904785156,-6.2326660156,-1.2195121951,2.2256097561,-1.5853658537,-5.2499737501,-33.8998305008,-41.0997945010
8711242907,10661,2,0,7.6921386719,0.5263671875,-6.2470214844,0.1829268293,1.4024390244,-1.7378048780,-5.2499737501,-33.8998305008,-41.0997945010
8711263869,10662,2,0,7.5725097656,0.4354492188,-6.2015625000,0.3048780488,1.7987804878,-2.0426829268,-5.3999730001,-33.4498327508,-40.9497952510
8711299613,10663,2,0,7.5940429688,0.3875976563,-6.1728515625,-0.2743902439,2.4695121951,-1.8902439024,-5.3999730001,-33.4498327508,-40.9497952510
8711351420,10664,2,0,7.6371093750,0.3756347656,-6.1680664063,-1.2804878049,2.8658536585,-0.7926829268,-5.3999730001,-33.4498327508,-40.9497952510
8711361635,10665,2,0,7.6012207031,0.4091308594,-6.1656738281,-2.0121951220,3.1097560976,-0.7621951220,-5.3999730001,-33.4498327508,-40.9497952510
8711435391,10666,2,0,7.6442871094,0.4306640625,-6.1250000000,-2.2256097561,3.0182926829,-0.9146341463,-5.3999730001,-33.4498327508,-40.9497952510
8711437584,10667,2,0,7.7064941406,0.5359375000,-6.2039550781,-1.5853658537,2.2256097561,-1.0975609756,-5.3999730001,-33.4498327508,-40.9497952510
8711470791,10668,2,0,7.8452636719,0.4258789063,-6.2996582031,-1.2500000000,0.2743902439,-0.6707317073,-4.4999775001,-32.8498357508,-40.0497997510
8711514048,10669,2,0,7.8715820313,0.1985839844,-6.3283691406,-2.3780487805,-3.0487804878,0.9756097561,-4.4999775001,-32.8498357508,-40.0497997510
8711522777,10670,2,0,7.2854003906,0.2607910156,-6.2757324219,-4.4207317073,-3.1097560976,0.6707317073,-4.4999775001,-32.8498357508,-40.0497997510
8711543639,10671,2,0,7.4959472656,0.4833007813,-6.2565917969,-5.2134146341,-0.5487804878,-0.0914634146,-4.7999760001,-33.5998320008,-41.5497922510
8711606907,10672,2,0,7.9218261719,0.6842773438,-5.9718750000,-4.8780487805,-0.9756097561,3.8719512195,-4.7999760001,-33.5998320008,-41.5497922510
8711632808,10673,2,0,6.9911132813,0.9785644531,-5.4479003906,-3.0182926829,4.1158536585,4.7560975610,-4.7999760001,-33.5998320008,-41.5497922510
8711641927,10674,2,0,8.2041503906,1.1460449219,-5.5794921875,0.4268292683,9.9390243902,-0.7012195122,-5.9999700001,-32.8498357508,-41.0997945010
8711674165,10675,2,0,8.6372070313,1.1819335938,-5.9790527344,5.2743902439,-2.8963414634,-6.5853658537,-5.9999700001,-32.8498357508,-41.0997945010
8711738418,10676,2,0,8.6778808594,0.5957519531,-6.5819824219,10.9756097561,-22.8048780488,-7.2865853659,-5.9999700001,-32.8498357508,-41.0997945010
8711770863,10677,2,0,7.4768066406,-0.2033691406,-6.9695800781,12.8963414634,-33.9939024390,-1.1890243902,-5.9999700001,-32.8498357508,-41.0997945010
8711781814,10678,2,0,6.3164062500,-0.8708984375,-6.8164550781,9.6646341463,-26.6463414634,5.6097560976,-5.9999700001,-32.8498357508,-41.0997945010
8711797893,10679,2,0,6.3355468750,-0.9426757813,-6.9600097656,4.3902439024,-17.5304878049,7.4390243902,-5.9999700001,-32.8498357508,-41.0997945010
8711880816,10680,2,0,7.1083496094,-1.1604003906,-7.2064453125,-0.1524390244,-13.3536585366,8.5670731707,-5.9999700001,-32.8498357508,-41.0997945010
8711916663,10681,2,0,6.0149414063,-0.9067871094,-6.8858398438,-6.5853658537,-11.9817073171,13.6890243902,-2.3999880001,-32.9998350008,-40.9497952510
8711946570,10682,2,0,6.0101562500,-0.3899902344,-6.4503906250,-6.8902439024,-3.8719512195,13.2926829268,-2.3999880001,-32.9998350008,-40.9497952510
8711956848,10683,2,0,7.6418945313,-0.1818359375,-6.3475097656,-5.3658536585,16.5243902439,7.4390243902,-2.3999880001,-32.9998350008,-40.9497952510
8711963780,10684,2,0,8.2520019531,0.0765625000,-6.5197753906,-6.1280487805,17.0121951220,-8.2621951220,-2.5499872501,-33.1498342508,-40.7997960010
8711982787,10685,2,0,7.9026855469,1.0981933594,-6.8451660156,-0.5792682927,2.5609756098,-28.1707317073,-2.5499872501,-33.1498342508,-40.7997960010
8712024049,10686,2,0,6.6513671875,1.4259765625,-6.3570800781,2.5914634146,16.4024390244,-21.8597560976,-2.5499872501,-33.1498342508,-40.7997960010
8712075523,10687,2,0,6.6561523438,1.2345703125,-5.6847656250,-0.4878048780,23.5060975610,-17.8963414634,-3.1499842501,-32.5498372508,-40.9497952510
8712082351,10688,2,0,7.5318359375,1.3494140625,-5.6249511719,-4.8475609756,16.7987804878,-18.5365853659,-3.1499842501,-32.5498372508,-40.9497952510
8712106366,10689,2,0,8.6348144531,1.2584960938,-5.9503417969,-8.7500000000,1.5853658537,-10.8536585366,-3.1499842501,-32.5498372508,-40.9497952510
8712145819,10690,2,0,8.3453125000,1.3254882813,-6.3594726563,-9.0548780488,-10.4878048780,1.3414634146,-3.1499842501,-32.5498372508,-40.9497952510
8712198067,10691,2,0,7.3547851563,1.5408203125,-6.7470703125,-5.0609756098,-11.1585365854,3.7500000000,-3.1499842501,-32.5498372508,-40.9497952510
8712232971,10692,2,0,7.0317871094,1.3805175781,-6.9456542969,0.0304878049,-6.4024390244,3.4146341463,-3.1499842501,-32.5498372508,-40.9497952510
8712247077,10693,2,0,6.9384765625,1.0096679688,-6.8762695313,3.6280487805,-2.7743902439,2.5914634146,-4.1999790001,-32.5498372508,-40.6497967510
8712271677,10694,2,0,6.5867675781,0.8015136719,-6.5245605469,3.5670731707,2.7439024390,-2.4085365854,-4.1999790001,-32.5498372508,-40.6497967510
8712324672,10695,2,0,7.0557128906,0.8876464844,-6.4049316406,3.5365853659,6.6463414634,-6.4024390244,-4.1999790001,-32.5498372508,-40.6497967510
8712349283,10696,2,0,7.6323242188,1.0742675781,-6.4886718750,7.0121951220,5.0304878049,-4.3292682927,-5.9999700001,-33.5998320008,-40.7997960010
8712357987,10697,2,0,7.6945312500,0.7656250000,-6.3810058594,7.9268292683,2.7439024390,1.0975609756,-5.9999700001,-33.5998320008,-40.7997960010
8712415798,10698,2,0,7.6514648438,0.4976562500,-6.3259765625,4.9085365854,2.6524390244,3.6280487805,-5.9999700001,-33.5998320008,-40.7997960010
8712429287,10699,2,0,7.4504882813,0.2057617188,-6.1584960938,-1.0365853659,7.2865853659,8.8719512195,-4.6499767501,-35.2498237509,-40.6497967510
8712455324,10700,2,0,7.6610351563,0.1555175781,-6.1226074219,-5.7621951220,8.3231707317,10.9146341463,-4.6499767501,-35.2498237509,-40.6497967510
8712492795,10701,2,0,7.6538574219,0.4019531250,-6.3642578125,-4.7865853659,0.8231707317,8.1402439024,-4.6499767501,-35.2498237509,-40.6497967510
8712542861,10702,2,0,7.5294433594,0.1890136719,-6.3594726563,-3.0792682927,-5.6402439024,9.1463414634,-4.6499767501,-35.2498237509,-40.6497967510
8712554529,10703,2,0,7.5414062500,-0.0023925781,-6.3187988281,-6.3414634146,-7.9573170732,10.0000000000,-4.6499767501,-35.2498237509,-40.6497967510
8712586860,10704,2,0,7.3236816406,0.1124511719,-6.5293457031,-8.8109756098,-10.0609756098,7.7743902439,-4.6499767501,-35.2498237509,-40.6497967510
8712618779,10705,2,0,6.9241210938,0.2679687500,-6.6896484375,-9.6646341463,-6.6158536585,5.6707317073,-4.6499767501,-35.2498237509,-40.6497967510
8712656207,10706,2,0,6.8092773438,0.3612792969,-6.7733886719,-9.4207317073,-2.5914634146,3.6585365854,-4.1999790001,-34.1998290009,-41.2497937510
8712671531,10707,2,0,6.8690917969,0.6077148438,-6.8930175781,-8.5365853659,3.5975609756,2.5914634146,-4.1999790001,-34.1998290009,-41.2497937510
8712724295,10708,2,0,7.3667480469,0.7369140625,-6.9049804688,-4.2987804878,5.6402439024,1.0060975610,-4.1999790001,-34.1998290009,-41.2497937510
8712732960,10709,2,0,7.0820312500,0.6101074219,-6.5054199219,-1.0975609756,3.0792682927,-1.1585365854,-4.0499797501,-32.8498357508,-41.5497922510
8712772545,10710,2,0,7.1849121094,0.6077148438,-6.3403320313,-0.2439024390,6.5548780488,-2.9268292683,-4.0499797501,-32.8498357508,-41.5497922510
8712800378,10711,2,0,7.6658203125,0.7153808594,-6.4719238281,1.7987804878,4.7560975610,-3.2926829268,-4.0499797501,-32.8498357508,-41.5497922510
8712832969,10712,2,0,7.2614746094,0.6507812500,-6.5173828125,4.0853658537,0.6402439024,-3.3841463415,-3.8999805001,-32.2498387508,-40.6497967510
8712858096,10713,2,0,7.4098144531,0.6244628906,-6.5293457031,6.3719512195,3.1097560976,-4.2073170732,-3.8999805001,-32.2498387508,-40.6497967510
8712895582,10714,2,0,7.4672363281,0.4330566406,-6.4886718750,6.8902439024,2.7134146341,-2.7134146341,-3.8999805001,-32.2498387508,-40.6497967510
8712928490,10715,2,0,7.3858886719,0.3229980469,-6.5843750000,6.4634146341,-0.3658536585,-2.8963414634,-3.8999805001,-32.2498387508,-40.6497967510
8712965398,10716,2,0,7.0413574219,0.2249023438,-6.4814941406,4.8475609756,1.1280487805,-2.4085365854,-3.8999805001,-32.2498387508,-40.6497967510
8713005488,10717,2,0,7.2327636719,0.3086425781,-6.5125976563,2.9878048780,4.8780487805,-1.3719512195,-3.8999805001,-32.2498387508,-40.6497967510
8713022951,10718,2,0,7.3978515625,0.2966796875,-6.5197753906,1.4329268293,5.9451219512,-0.4573170732,-4.4999775001,-33.8998305008,-41.5497922510
8713059868,10719,2,0,7.2877929688,0.3277832031,-6.4503906250,0.3963414634,4.7560975610,-1.3414634146,-4.4999775001,-33.8998305008,-41.5497922510
8713086805,10720,2,0,7.5964355469,0.2344726563,-6.4408203125,0.0000000000,5.6402439024,-1.0060975610,-4.4999775001,-33.8998305008,-41.5497922510
8713167974,10721,2,0,7.2997558594,0.3158203125,-6.4240722656,-1.5853658537,3.7500000000,0.0914634146,-3.8999805001,-33.7498312508,-41.2497937510
8713174381,10722,2,0,7.4241699219,0.3756347656,-6.4575683594,-2.1341463415,3.5060975610,-1.7378048780,-3.8999805001,-33.7498312508,-41.2497937510
8713181880,10723,2,0,7.2447265625,0.4498046875,-6.4838867188,-1.6158536585,3.2012195122,-2.2560975610,-3.8999805001,-33.7498312508,-41.2497937510
8713201351,10724,2,0,7.5079101563,0.4713378906,-6.4719238281,0.2439024390,4.4512195122,-2.8963414634,-3.8999805001,-33.7498312508,-41.2497937510
8713250742,10725,2,0,7.2734375000,0.3875976563,-6.3833984375,0.2439024390,6.7987804878,-2.1646341463,-5.2499737501,-33.8998305008,-40.0497997510
8713265245,10726,2,0,7.7184570313,0.2895019531,-6.3451171875,-1.3109756098,4.7560975610,-1.9817073171,-5.2499737501,-33.8998305008,-40.0497997510
8713296925,10727,2,0,7.3165039063,0.3564941406,-6.2278808594,-2.1036585366,5.1219512195,-2.3475609756,-5.2499737501,-33.8998305008,-40.0497997510
8713335407,10728,2,0,7.5844726563,0.5120117188,-6.1752441406,-1.4329268293,5.4573170732,-2.0731707317,-5.2499737501,-33.8998305008,-40.0497997510
