steady_timestamp,sequence,battery,flags,utc_timestamp
5466156514,5795,0,0,1679394485199443
5466213272,5796,0,0,1679394485256200
5466231256,5797,0,0,1679394485274185
5466257263,5798,0,0,1679394485300192
5466285831,5799,0,0,1679394485328760
5466337469,5800,0,0,1679394485380398
5466358412,5801,0,0,1679394485401341
5466385910,5802,0,0,1679394485428839
5466402763,5803,0,0,1679394485445692
5466456232,5804,0,0,1679394485499161
5466487034,5805,0,0,1679394485529962
5466508385,5806,0,0,1679394485551314
5466558815,5807,0,0,1679394485601743
5466602242,5808,0,0,1679394485645170
5466611065,5809,0,0,1679394485653993
5466629685,5810,0,0,1679394485672613
5466660690,5811,0,0,1679394485703618
5466688528,5812,0,0,1679394485731456
5466724899,5813,0,0,1679394485767828
5466775444,5814,0,0,1679394485818372
5466807307,5815,0,0,1679394485850235
5466815376,5816,0,0,1679394485858304
5466857030,5817,0,0,1679394485899959
5466877401,5818,0,0,1679394485920330
5466929797,5819,0,0,1679394485972725
5466943289,5820,0,0,1679394485986218
5466973346,5821,0,0,1679394486016275
5467004801,5822,0,0,1679394486047730
5467043496,5823,0,0,1679394486086424
5467076147,5824,0,0,1679394486119076
5467097214,5825,0,0,1679394486140142
5467130654,5826,0,0,1679394486173582
5467166384,5827,0,0,1679394486209313
5467193286,5828,0,0,1679394486236215
5467246258,5829,0,0,1679394486289186
5467281900,5830,0,0,1679394486324828
5467291256,5831,0,0,1679394486334185
5467319899,5832,0,0,1679394486362828
5467343254,5833,0,0,1679394486386183
5467402653,5834,0,0,1679394486445581
5467416875,5835,0,0,1679394486459804
5467445439,5836,0,0,1679394486488367
5467518385,5837,0,0,1679394486561314
5467524288,5838,0,0,1679394486567217
5467547374,5839,0,0,1679394486590303
5467572513,5840,0,0,1679394486615441
5467598442,5841,0,0,1679394486641371
5467640103,5842,0,0,1679394486683032
5467659456,5843,0,0,1679394486702384
5467693340,5844,0,0,1679394486736268
5467749755,5845,0,0,1679394486792683
5467765207,5846,0,0,1679394486808135
5467789612,5847,0,0,1679394486832541
5467818197,5848,0,0,1679394486861125
5467868559,5849,0,0,1679394486911488
5467911884,5850,0,0,1679394486954813
5467921049,5851,0,0,1679394486963977
5467977427,5852,0,0,1679394487020355
5467995887,5853,0,0,1679394487038816
5468013429,5854,0,0,1679394487056358
5468031743,5855,0,0,1679394487074672
5468070900,5856,0,0,1679394487113829
5468103607,5857,0,0,1679394487146536
5468133405,5858,0,0,1679394487176334
5468162431,5859,0,0,1679394487205360
5468190809,5860,0,0,1679394487233738
5468228488,5861,0,0,1679394487271416
5468258478,5862,0,0,1679394487301406
5468305553,5863,0,0,1679394487348482
5468337138,5864,0,0,1679394487380067
5468346992,5865,0,0,1679394487389921
5468405742,5866,0,0,1679394487448670
5468413216,5867,0,0,1679394487456145
5468460509,5868,0,0,1679394487503438
5468473447,5869,0,0,1679394487516376
5468525051,5870,0,0,1679394487567980
5468540955,5871,0,0,1679394487583883
5468575241,5872,0,0,1679394487618169
5468598548,5873,0,0,1679394487641476
5468626993,5874,0,0,1679394487669921
5468665231,5875,0,0,1679394487708160
5468706647,5876,0,0,1679394487749575
5468724609,5877,0,0,1679394487767538
5468755785,5878,0,0,1679394487798714
5468816246,5879,0,0,1679394487859174
5468818074,5880,0,0,1679394487861003
5468849754,5881,0,0,1679394487892682
5468878461,5882,0,0,1679394487921390
5468933539,5883,0,0,1679394487976468
5468939142,5884,0,0,1679394487982071
5468970183,5885,0,0,1679394488013112
5469006229,5886,0,0,1679394488049158
5469048483,5887,0,0,1679394488091411
5469068301,5888,0,0,1679394488111229
5469119808,5889,0,0,1679394488162737
5469132016,5890,0,0,1679394488174945
5469188522,5891,0,0,1679394488231450
5469193336,5892,0,0,1679394488236265
5469226536,5893,0,0,1679394488269465
5469284735,5894,0,0,1679394488327663
5469293375,5895,0,0,1679394488336303
5469318736,5896,0,0,1679394488361665
5469345068,5897,0,0,1679394488387997
5469375276,5898,0,0,1679394488418205
5469409816,5899,0,0,1679394488452745
5469443569,5900,0,0,1679394488486498
5469476234,5901,0,0,1679394488519162
5469528634,5902,0,0,1679394488571563
5469541371,5903,0,0,1679394488584300
5469567035,5904,0,0,1679394488609963
5469598309,5905,0,0,1679394488641238
5469648223,5906,0,0,1679394488691152
5469676040,5907,0,0,1679394488718968
5469690779,5908,0,0,1679394488733707
5469729789,5909,0,0,1679394488772717
5469763530,5910,0,0,1679394488806459
5469801919,5911,0,0,1679394488844848
5469821300,5912,0,0,1679394488864228
5469872290,5913,0,0,1679394488915219
5469877763,5914,0,0,1679394488920692
5469908393,5915,0,0,1679394488951321
5469941189,5916,0,0,1679394488984117
5469991402,5917,0,0,1679394489034331
5470007377,5918,0,0,1679394489050306
5470035263,5919,0,0,1679394489078192
5470069345,5920,0,0,1679394489112273
5470113539,5921,0,0,1679394489156467
5470137090,5922,0,0,1679394489180018
5470156746,5923,0,0,1679394489199675
5470198594,5924,0,0,1679394489241522
5470238301,5925,0,0,1679394489281229
5470260889,5926,0,0,1679394489303818
5470277719,5927,0,0,1679394489320647
5470311421,5928,0,0,1679394489354350
5470357125,5929,0,0,1679394489400053
5470381043,5930,0,0,1679394489423972
5470409642,5931,0,0,1679394489452571
5470475537,5932,0,0,1679394489518466
5470485745,5933,0,0,1679394489528674
5470506028,5934,0,0,1679394489548956
