steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
5465163307,5763,0,0,5.2014648438,-1.3111328125,-8.3788085938,-0.6097560976,0.1829268293,-0.4573170732,12.8999355003,-33.7498312508,-39.1498042510
5465193485,5764,0,0,5.1177246094,-1.3326660156,-8.4242675781,-0.6097560976,-0.3658536585,-0.2743902439,12.8999355003,-33.7498312508,-39.1498042510
5465230038,5765,0,0,5.0004882813,-1.3613769531,-8.4266601563,-0.8536585366,0.4268292683,-1.0975609756,14.2499287504,-34.3498282509,-39.2998035010
5465269642,5766,0,0,4.9909179688,-1.3565917969,-8.4290527344,-0.7621951220,1.7682926829,-1.4329268293,14.2499287504,-34.3498282509,-39.2998035010
5465289467,5767,0,0,5.0914062500,-1.2872070313,-8.4649414063,-0.4573170732,2.1951219512,-1.3109756098,14.2499287504,-34.3498282509,-39.2998035010
5465326914,5768,0,0,5.1823242188,-1.3374511719,-8.3812011719,-0.2134146341,1.7378048780,-1.3109756098,14.2499287504,-34.3498282509,-39.2998035010
5465349885,5769,0,0,5.2062500000,-1.3781250000,-8.3022460938,-0.8231707317,1.7682926829,-1.2500000000,14.2499287504,-34.3498282509,-39.2998035010
5465389573,5770,0,0,5.1440429688,-1.3039550781,-8.3429199219,-1.0060975610,1.5853658537,-0.6402439024,14.2499287504,-34.3498282509,-39.2998035010
5465422234,5771,0,0,5.1727539063,-1.3278808594,-8.3668457031,-0.9146341463,1.7073170732,0.2439024390,14.3999280004,-34.1998290009,-39.1498042510
5465439530,5772,0,0,5.1703613281,-1.3422363281,-8.3118164063,-1.0975609756,1.5853658537,-0.5182926829,14.3999280004,-34.1998290009,-39.1498042510
5465504594,5773,0,0,5.2062500000,-1.3207031250,-8.3453125000,-1.1280487805,1.0670731707,-0.4573170732,14.3999280004,-34.1998290009,-39.1498042510
5465514461,5774,0,0,5.1703613281,-1.3039550781,-8.3883789063,-0.9451219512,0.6402439024,-0.4878048780,14.3999280004,-34.1998290009,-39.1498042510
5465545653,5775,0,0,5.0985839844,-1.3015625000,-8.3596679688,-0.7926829268,1.0060975610,-0.6097560976,14.3999280004,-34.1998290009,-39.1498042510
5465564494,5776,0,0,5.1775390625,-1.3087402344,-8.3740234375,-0.5487804878,1.0975609756,-0.4878048780,14.3999280004,-34.1998290009,-39.1498042510
5465629596,5777,0,0,5.1272949219,-1.3159179688,-8.3788085938,-0.5182926829,0.7926829268,-0.3658536585,12.7499362503,-33.5998320008,-39.5998020010
5465635089,5778,0,0,5.1081542969,-1.3302734375,-8.3453125000,-1.0365853659,1.0365853659,0.0609756098,12.7499362503,-33.5998320008,-39.5998020010
5465658397,5779,0,0,5.1655761719,-1.3446289063,-8.3477050781,-1.1890243902,1.3109756098,0.2743902439,12.7499362503,-33.5998320008,-39.5998020010
5465689941,5780,0,0,5.1344726563,-1.3398437500,-8.3692382813,-1.2195121951,0.8536585366,-0.1524390244,12.7499362503,-33.5998320008,-39.5998020010
5465744890,5781,0,0,5.1560058594,-1.3278808594,-8.3764160156,-0.8536585366,0.6707317073,0.0304878049,12.7499362503,-33.5998320008,-39.5998020010
5465751671,5782,0,0,5.0507324219,-1.4116210938,-8.3740234375,-0.6402439024,0.2743902439,-0.3048780488,12.7499362503,-33.5998320008,-39.5998020010
5465784370,5783,0,0,4.9526367188,-1.3948730469,-8.4218750000,-0.9451219512,1.0975609756,-4.4512195122,12.7499362503,-33.5998320008,-39.5998020010
5465816203,5784,0,0,5.1512207031,-1.3350585938,-8.3931640625,0.2134146341,1.6158536585,-5.7012195122,13.7999310003,-33.8998305008,-39.5998020010
5465868373,5785,0,0,5.2134277344,-1.4020507813,-8.3381347656,0.7621951220,0.8841463415,-5.4268292683,13.7999310003,-33.8998305008,-39.5998020010
5465885120,5786,0,0,5.1536132813,-1.4451171875,-8.3118164063,-0.3048780488,0.1524390244,-4.2378048780,13.7999310003,-33.8998305008,-39.5998020010
5465914244,5787,0,0,5.1272949219,-1.3541992188,-8.3381347656,-2.1036585366,0.1219512195,-2.2560975610,13.6499317503,-34.1998290009,-39.1498042510
5465960588,5788,0,0,5.1201171875,-1.2202148438,-8.3812011719,-2.1646341463,-0.2743902439,0.7926829268,13.6499317503,-34.1998290009,-39.1498042510
5465989336,5789,0,0,5.0842285156,-1.1675781250,-8.4769042969,-0.8536585366,-0.0609756098,1.2195121951,13.6499317503,-34.1998290009,-39.1498042510
5466012033,5790,0,0,4.9933105469,-1.2584960938,-8.4601562500,-0.8536585366,0.8841463415,0.8536585366,12.7499362503,-34.3498282509,-39.2998035010
5466044479,5791,0,0,5.0339843750,-1.3326660156,-8.4099121094,-1.1890243902,1.4024390244,0.1219512195,12.7499362503,-34.3498282509,-39.2998035010
5466097911,5792,0,0,5.0268066406,-1.3039550781,-8.4314453125,-0.9451219512,1.9207317073,0.4573170732,12.7499362503,-34.3498282509,-39.2998035010
5466105772,5793,0,0,5.0985839844,-1.3254882813,-8.4290527344,-1.1585365854,1.7073170732,-0.1524390244,14.5499272504,-33.1498342508,-39.5998020010
5466128561,5794,0,0,5.0603027344,-1.3470214844,-8.3477050781,-1.4024390244,1.5548780488,-0.6097560976,14.5499272504,-33.1498342508,-39.5998020010
5466156514,5795,0,0,5.1057617188,-1.2848144531,-8.3812011719,-1.1280487805,1.7378048780,0.3658536585,14.5499272504,-33.1498342508,-39.5998020010
5466213272,5796,0,0,5.1440429688,-1.3039550781,-8.3835937500,-1.3109756098,1.3414634146,0.4573170732,13.6499317503,-34.1998290009,-39.1498042510
5466231256,5797,0,0,5.1249023438,-1.3302734375,-8.3453125000,-1.7073170732,0.7621951220,0.1219512195,13.6499317503,-34.1998290009,-39.1498042510
5466257263,5798,0,0,5.1153320313,-1.2872070313,-8.4027343750,-1.4634146341,0.7317073171,-0.0914634146,13.6499317503,-34.1998290009,-39.1498042510
5466285831,5799,0,0,5.1009765625,-1.2537109375,-8.4194824219,-0.9451219512,0.7012195122,0.2743902439,13.0499347503,-33.5998320008,-38.2498087510
5466337469,5800,0,0,5.0674804688,-1.3087402344,-8.3572753906,-0.8841463415,0.5792682927,0.2134146341,13.0499347503,-33.5998320008,-38.2498087510
5466358412,5801,0,0,5.0507324219,-1.3278808594,-8.3883789063,-1.2500000000,0.7012195122,-0.1829268293,13.0499347503,-33.5998320008,-38.2498087510
5466385910,5802,0,0,5.0268066406,-1.2728515625,-8.4505859375,-1.2195121951,1.1280487805,-0.1829268293,13.0499347503,-33.5998320008,-38.2498087510
5466402763,5803,0,0,5.0531250000,-1.2513183594,-8.4434082031,-0.3353658537,1.8292682927,0.5792682927,13.7999310003,-33.1498342508,-39.5998020010
5466456232,5804,0,0,4.9980957031,-1.3398437500,-8.4003417969,-0.7317073171,2.2256097561,-0.3353658537,13.7999310003,-33.1498342508,-39.5998020010
5466487034,5805,0,0,5.1368652344,-1.2943847656,-8.4458007813,-0.8231707317,2.0426829268,0.2134146341,13.7999310003,-33.1498342508,-39.5998020010
5466508385,5806,0,0,5.1201171875,-1.2728515625,-8.4266601563,-0.3963414634,1.4634146341,1.4939024390,13.4999325003,-32.3998380008,-38.5498072510
5466558815,5807,0,0,5.0626953125,-1.3326660156,-8.4170898438,-0.6402439024,1.2500000000,1.9817073171,13.4999325003,-32.3998380008,-38.5498072510
5466602242,5808,0,0,5.0148437500,-1.3709472656,-8.4218750000,-0.6097560976,1.2500000000,1.6768292683,13.4999325003,-32.3998380008,-38.5498072510
5466611065,5809,0,0,4.9454589844,-1.3565917969,-8.4386230469,-0.3963414634,1.5548780488,0.2743902439,12.8999355003,-33.7498312508,-40.1997990010
5466629685,5810,0,0,5.0172363281,-1.3565917969,-8.4553710938,0.1524390244,2.3780487805,-0.8231707317,12.8999355003,-33.7498312508,-40.1997990010
5466660690,5811,0,0,5.0244140625,-1.4235839844,-8.3764160156,0.0609756098,3.4756097561,-1.4024390244,12.8999355003,-33.7498312508,-40.1997990010
5466688528,5812,0,0,5.2588867188,-1.4642578125,-8.3022460938,-1.3414634146,4.4817073171,-0.3048780488,13.9499302503,-32.9998350008,-38.6998065010
5466724899,5813,0,0,5.3330566406,-1.3709472656,-8.2496093750,-2.7743902439,3.6890243902,0.7317073171,13.9499302503,-32.9998350008,-38.6998065010
5466775444,5814,0,0,5.3187011719,-1.2656738281,-8.3070312500,-2.3475609756,3.0487804878,2.5000000000,13.9499302503,-32.9998350008,-38.6998065010
5466807307,5815,0,0,5.2875976563,-1.2848144531,-8.2615722656,-1.6768292683,1.2804878049,1.8902439024,13.1999340003,-32.9998350008,-38.3998080010
5466815376,5816,0,0,5.1871093750,-1.3398437500,-8.2472167969,-1.2195121951,-0.0609756098,1.2500000000,13.1999340003,-32.9998350008,-38.3998080010
5466857030,5817,0,0,5.1966796875,-1.3781250000,-8.3237792969,-1.0975609756,-0.4573170732,1.1280487805,13.1999340003,-32.9998350008,-38.3998080010
5466877401,5818,0,0,5.1368652344,-1.4020507813,-8.3764160156,-1.2195121951,-1.4329268293,0.7926829268,13.6499317503,-33.4498327508,-40.1997990010
5466929797,5819,0,0,5.0052734375,-1.4044433594,-8.3740234375,-1.2195121951,-1.7987804878,-0.4878048780,13.6499317503,-33.4498327508,-40.1997990010
5466943289,5820,0,0,4.9789550781,-1.4403320313,-8.4099121094,-1.4329268293,-1.6768292683,-1.7987804878,13.6499317503,-33.4498327508,-40.1997990010
5466973346,5821,0,0,4.9980957031,-1.4570800781,-8.4458007813,-2.3475609756,-0.6097560976,-2.1951219512,13.6499317503,-33.4498327508,-39.8998005010
5467004801,5822,0,0,5.1368652344,-1.3350585938,-8.4290527344,-3.9634146341,1.3109756098,-1.7682926829,13.6499317503,-33.4498327508,-39.8998005010
5467043496,5823,0,0,5.0890136719,-1.1388671875,-8.4290527344,-3.5060975610,1.1280487805,-0.5792682927,13.6499317503,-33.4498327508,-39.8998005010
5467076147,5824,0,0,5.0411621094,-1.1556152344,-8.4266601563,-1.5548780488,0.5792682927,0.7621951220,12.7499362503,-33.5998320008,-39.2998035010
5467097214,5825,0,0,5.0052734375,-1.3518066406,-8.3309570313,-0.2743902439,0.5792682927,1.3109756098,12.7499362503,-33.5998320008,-39.2998035010
5467130654,5826,0,0,5.1488281250,-1.4020507813,-8.4051269531,-1.4024390244,-1.1585365854,0.7012195122,12.7499362503,-33.5998320008,-39.2998035010
5467166384,5827,0,0,5.0148437500,-1.3254882813,-8.4745117188,-0.3353658537,-2.0426829268,0.4268292683,12.7499362503,-33.5998320008,-39.2998035010
5467193286,5828,0,0,4.8784667969,-1.4092285156,-8.4912597656,0.1524390244,-1.9207317073,-1.9207317073,13.6499317503,-34.1998290009,-38.6998065010
5467246258,5829,0,0,4.7851562500,-1.3972656250,-8.5534667969,0.2134146341,-1.1890243902,-3.6585365854,13.6499317503,-34.1998290009,-38.6998065010
5467281900,5830,0,0,4.7229492188,-1.3230957031,-8.6180664063,0.9146341463,0.4268292683,-4.5121951220,13.6499317503,-34.1998290009,-38.6998065010
5467291256,5831,0,0,4.7181640625,-1.2872070313,-8.6132812500,1.2804878049,3.6280487805,-4.3292682927,13.0499347503,-32.8498357508,-38.5498072510
5467319899,5832,0,0,4.9215332031,-1.3135253906,-8.5510742188,0.7012195122,5.4878048780,-2.7134146341,13.0499347503,-32.8498357508,-38.5498072510
5467343254,5833,0,0,5.0148437500,-1.4187988281,-8.4529785156,-1.0975609756,5.8536585366,-1.4634146341,13.0499347503,-32.8498357508,-38.5498072510
5467402653,5834,0,0,5.0435546875,-1.4283691406,-8.3500976563,-3.1402439024,6.9512195122,0.4573170732,13.0499347503,-32.8498357508,-38.5498072510
5467416875,5835,0,0,5.2541015625,-1.3446289063,-8.2831054688,-3.6890243902,6.4634146341,2.4390243902,13.0499347503,-32.8498357508,-38.5498072510
5467445439,5836,0,0,5.2660644531,-1.3039550781,-8.2591796875,-3.2926829268,4.6646341463,1.6158536585,13.0499347503,-32.8498357508,-38.5498072510
5467518385,5837,0,0,5.2564941406,-1.2848144531,-8.3118164063,-2.0731707317,2.8963414634,-0.0914634146,13.1999340003,-33.7498312508,-39.4498027510
5467524288,5838,0,0,5.2349609375,-1.2608886719,-8.2950683594,-0.8841463415,1.6768292683,-2.3475609756,13.1999340003,-33.7498312508,-39.4498027510
5467547374,5839,0,0,5.2277832031,-1.2943847656,-8.2878906250,-0.1219512195,0.3048780488,-3.9939024390,13.1999340003,-33.7498312508,-39.4498027510
5467572513,5840,0,0,5.1823242188,-1.3087402344,-8.3405273438,-0.0914634146,-0.4573170732,-4.6341463415,13.1999340003,-33.7498312508,-39.4498027510
5467598442,5841,0,0,5.1775390625,-1.2824218750,-8.3022460938,-0.8536585366,-0.4573170732,-3.8719512195,13.1999340003,-33.7498312508,-39.4498027510
5467640103,5842,0,0,5.2134277344,-1.2345703125,-8.3620605469,-1.3109756098,-0.9756097561,-2.0426829268,13.1999340003,-33.7498312508,-39.4498027510
5467659456,5843,0,0,5.1560058594,-1.2034667969,-8.4051269531,-1.3414634146,-2.3170731707,0.0609756098,12.7499362503,-31.6498417508,-37.7998110009
5467693340,5844,0,0,5.0028808594,-1.2010742188,-8.4242675781,-1.7073170732,-1.7987804878,0.9756097561,12.7499362503,-31.6498417508,-37.7998110009
5467749755,5845,0,0,4.9765625000,-1.2058593750,-8.4936523438,-1.6768292683,0.7012195122,2.6829268293,12.7499362503,-31.6498417508,-37.7998110009
5467765207,5846,0,0,5.0196289063,-1.2776367188,-8.3835937500,-2.0731707317,2.6524390244,4.5426829268,12.7499362503,-31.6498417508,-37.7998110009
5467789612,5847,0,0,5.2421386719,-1.2752441406,-8.2950683594,-2.4695121951,1.1890243902,5.0304878049,12.7499362503,-31.6498417508,-37.7998110009
5467818197,5848,0,0,5.1153320313,-1.2226074219,-8.3907714844,-1.1585365854,-1.3719512195,4.6036585366,12.7499362503,-31.6498417508,-37.7998110009
5467868559,5849,0,0,5.0411621094,-1.3470214844,-8.4434082031,0.4573170732,-1.7073170732,4.8780487805,12.7499362503,-31.6498417508,-37.7998110009
5467911884,5850,0,0,5.0148437500,-1.5264648438,-8.4027343750,0.6097560976,-2.1951219512,3.4146341463,12.7499362503,-32.3998380008,-38.9998050010
5467921049,5851,0,0,4.8736816406,-1.4475097656,-8.5534667969,0.3963414634,-5.3048780488,-1.4024390244,12.7499362503,-32.3998380008,-38.9998050010
5467977427,5852,0,0,4.5530761719,-1.2680664063,-8.6898437500,1.7987804878,-5.7317073171,-7.0731707317,12.7499362503,-32.3998380008,-38.9998050010
5467995887,5853,0,0,4.5195800781,-1.2584960938,-8.6850585938,3.8109756098,-1.2804878049,-9.2073170732,12.7499362503,-34.3498282509,-38.9998050010
5468013429,5854,0,0,4.8808593750,-1.3781250000,-8.5558593750,3.3536585366,4.7560975610,-6.5243902439,12.7499362503,-34.3498282509,-38.9998050010
5468031743,5855,0,0,5.1201171875,-1.5073242188,-8.3333496094,0.1219512195,5.3353658537,-1.4329268293,12.7499362503,-34.3498282509,-38.9998050010
5468070900,5856,0,0,5.1918945313,-1.3565917969,-8.3477050781,-3.2926829268,3.8414634146,3.9329268293,13.6499317503,-34.1998290009,-37.6498117509
5468103607,5857,0,0,5.1009765625,-1.2991699219,-8.4314453125,-3.9329268293,2.1036585366,7.6829268293,13.6499317503,-34.1998290009,-37.6498117509
5468133405,5858,0,0,4.9574218750,-1.3278808594,-8.4888671875,-2.8963414634,0.9146341463,7.3170731707,13.6499317503,-34.1998290009,-37.6498117509
5468162431,5859,0,0,4.7899414063,-1.4379394531,-8.4936523438,-1.5853658537,1.3109756098,4.8170731707,14.9999250004,-33.8998305008,-39.5998020010
5468190809,5860,0,0,4.9239257813,-1.4881835938,-8.4386230469,-0.8231707317,3.2317073171,1.8292682927,14.9999250004,-33.8998305008,-39.5998020010
5468228488,5861,0,0,5.0291992188,-1.4475097656,-8.4410156250,-0.6707317073,3.6280487805,-0.7926829268,14.9999250004,-33.8998305008,-39.5998020010
5468258478,5862,0,0,5.0722656250,-1.4116210938,-8.4290527344,-0.3963414634,2.8048780488,-1.7987804878,13.4999325003,-34.3498282509,-38.5498072510
5468305553,5863,0,0,5.0004882813,-1.3685546875,-8.3740234375,0.0304878049,1.8292682927,-2.4390243902,13.4999325003,-34.3498282509,-38.5498072510
5468337138,5864,0,0,5.0387695313,-1.3853027344,-8.4146972656,0.0304878049,1.9817073171,-1.7682926829,13.4999325003,-34.3498282509,-38.5498072510
5468346992,5865,0,0,5.0579101563,-1.4235839844,-8.3955566406,-1.4024390244,2.3475609756,1.0365853659,13.4999325003,-31.9498402508,-39.2998035010
5468405742,5866,0,0,5.0698730469,-1.4140136719,-8.3716308594,-1.6463414634,2.1036585366,1.9512195122,13.4999325003,-31.9498402508,-39.2998035010
5468413216,5867,0,0,5.0722656250,-1.4283691406,-8.3979492188,-1.4329268293,1.2804878049,0.7012195122,13.4999325003,-31.9498402508,-39.2998035010
5468460509,5868,0,0,5.0842285156,-1.3781250000,-8.4170898438,-0.5182926829,1.0060975610,0.9756097561,14.3999280004,-32.9998350008,-38.3998080010
5468473447,5869,0,0,5.0531250000,-1.4475097656,-8.4075195313,-0.3048780488,0.8536585366,1.0365853659,14.3999280004,-32.9998350008,-38.3998080010
5468525051,5870,0,0,4.9885253906,-1.5599609375,-8.4099121094,-0.9756097561,0.1829268293,-0.3353658537,14.3999280004,-32.9998350008,-38.3998080010
5468540955,5871,0,0,4.8904296875,-1.5240722656,-8.4458007813,-1.5853658537,0.3353658537,-2.0731707317,12.1499392503,-33.7498312508,-0.7499962500
5468575241,5872,0,0,4.9382812500,-1.4044433594,-8.4170898438,-1.0060975610,1.0060975610,-2.4085365854,12.1499392503,-33.7498312508,-39.1498042510
5468598548,5873,0,0,4.9622070313,-1.3805175781,-8.4840820313,-0.4878048780,1.4024390244,-1.9817073171,12.1499392503,-33.7498312508,-39.1498042510
5468626993,5874,0,0,4.9980957031,-1.4044433594,-8.4434082031,-0.7621951220,1.4024390244,-1.1890243902,12.1499392503,-33.7498312508,-39.1498042510
5468665231,5875,0,0,5.0579101563,-1.4451171875,-8.3644531250,-1.4634146341,1.0060975610,-1.0975609756,13.6499317503,-33.4498327508,-39.4498027510
5468706647,5876,0,0,4.9382812500,-1.3446289063,-8.4314453125,-1.1890243902,1.1585365854,-0.7317073171,13.6499317503,-33.4498327508,-39.4498027510
5468724609,5877,0,0,4.9885253906,-1.3518066406,-8.4769042969,-0.5182926829,1.7378048780,-0.3353658537,13.6499317503,-33.4498327508,-39.4498027510
5468755785,5878,0,0,4.9526367188,-1.4020507813,-8.4218750000,-0.6402439024,2.2865853659,-1.0670731707,13.9499302503,-33.4498327508,-40.1997990010
5468816246,5879,0,0,5.0148437500,-1.3996582031,-8.4075195313,-0.6707317073,2.1036585366,-0.8231707317,13.9499302503,-33.4498327508,-40.1997990010
5468818074,5880,0,0,5.0435546875,-1.3709472656,-8.4027343750,-0.7317073171,1.7682926829,0.0000000000,13.9499302503,-33.4498327508,-40.1997990010
