steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
1944024038,14924,4,0,8.8573242188,-0.4187011719,-4.2468261719,-0.7926829268,1.1585365854,-1.1890243902,-24.1498792506,-19.7999010005,-34.6498267509
1944059726,14925,4,0,8.7592285156,-0.3995605469,-4.1798339844,-0.7926829268,1.7987804878,-1.0975609756,-24.1498792506,-19.7999010005,-34.6498267509
1944084133,14926,4,0,8.9003906250,-0.3804199219,-4.2276855469,-0.7012195122,1.7682926829,-0.9451219512,-24.1498792506,-19.7999010005,-34.6498267509
1944141725,14927,4,0,8.8908203125,-0.3971679688,-4.2324707031,-0.5487804878,1.2804878049,-0.6707317073,-25.1998740006,-19.4999025005,-34.3498282509
1944149288,14928,4,0,8.8453613281,-0.4187011719,-4.1965820313,-0.7317073171,0.9756097561,-1.0060975610,-25.1998740006,-19.4999025005,-34.3498282509
1944171608,14929,4,0,8.8022949219,-0.4043457031,-4.2252929688,-0.7926829268,0.8536585366,-1.2500000000,-25.1998740006,-19.4999025005,-34.3498282509
1944204449,14930,4,0,8.8118652344,-0.3852050781,-4.2348632813,-0.8841463415,0.8231707317,-0.9146341463,-24.4498777506,-20.9998950005,-34.3498282509
1944290199,14931,4,0,8.8477539063,-0.4043457031,-4.2085449219,-0.8841463415,0.4573170732,-0.9146341463,-24.4498777506,-20.9998950005,-34.3498282509
1944305507,14932,4,0,8.8621093750,-0.3899902344,-4.2587890625,-1.0365853659,1.0975609756,-0.4573170732,-24.4498777506,-20.9998950005,-34.3498282509
1944314152,14933,4,0,8.8262207031,-0.3828125000,-4.2683593750,-1.0365853659,1.8902439024,-0.5792682927,-23.6998815006,-20.9998950005,-35.0998245009
1944330634,14934,4,0,8.8142578125,-0.3804199219,-4.2037597656,-0.7317073171,2.3475609756,-0.3963414634,-23.6998815006,-20.9998950005,-35.0998245009
1944385353,14935,4,0,8.8716796875,-0.4115234375,-4.2013671875,-0.6707317073,2.2560975610,-0.2439024390,-23.6998815006,-20.9998950005,-35.0998245009
1944396623,14936,4,0,8.8812500000,-0.4282714844,-4.2037597656,-0.7926829268,1.9512195122,-1.2804878049,-23.6998815006,-20.9998950005,-35.0998245009
1944426912,14937,4,0,8.8573242188,-0.4163085938,-4.1989746094,-0.9146341463,1.2804878049,-1.4024390244,-24.2998785006,-19.1999040005,-35.2498237509
1944456639,14938,4,0,8.8716796875,-0.3684570313,-4.1965820313,-0.7012195122,0.9756097561,-1.0670731707,-24.2998785006,-19.1999040005,-35.2498237509
1944500286,14939,4,0,8.8429687500,-0.3756347656,-4.2037597656,-0.4878048780,0.6707317073,-0.7621951220,-24.2998785006,-19.1999040005,-35.2498237509
1944520299,14940,4,0,8.8645019531,-0.3947753906,-4.2276855469,-0.7317073171,0.4268292683,-0.3658536585,-24.2998785006,-19.1999040005,-35.2498237509
1944553008,14941,4,0,8.8310058594,-0.4474121094,-4.2085449219,-1.2500000000,0.6402439024,-0.1524390244,-24.2998785006,-19.1999040005,-35.2498237509
1944577045,14942,4,0,8.7999023438,-0.4282714844,-4.2516113281,-1.4024390244,1.1890243902,-0.6402439024,-24.2998785006,-19.1999040005,-35.2498237509
1944622962,14943,4,0,8.7999023438,-0.3564941406,-4.2540039063,-1.0975609756,1.4329268293,-1.0060975610,-24.2998785006,-20.0998995005,-35.5498222509
1944655288,14944,4,0,8.8142578125,-0.3373535156,-4.2540039063,-0.5487804878,1.6768292683,-0.9756097561,-24.2998785006,-20.0998995005,-35.5498222509
1944681743,14945,4,0,8.8286132813,-0.3828125000,-4.2372558594,-0.3353658537,1.7987804878,-0.9756097561,-24.2998785006,-20.0998995005,-35.5498222509
1944711673,14946,4,0,8.8477539063,-0.3971679688,-4.2181152344,-0.8231707317,1.5853658537,-0.8841463415,-24.2998785006,-20.3998980005,-34.4998275009
1944737646,14947,4,0,8.8501464844,-0.3899902344,-4.1822265625,-1.1585365854,1.5853658537,-0.5792682927,-24.2998785006,-20.3998980005,-34.4998275009
1944770589,14948,4,0,8.8381835938,-0.3947753906,-4.2157226563,-1.2500000000,1.5548780488,-0.4573170732,-24.2998785006,-20.3998980005,-34.4998275009
1944807140,14949,4,0,8.8621093750,-0.3875976563,-4.2229003906,-1.1280487805,1.3414634146,-0.3963414634,-24.2998785006,-20.3998980005,-34.4998275009
1944835083,14950,4,0,8.8668945313,-0.3732421875,-4.1870117188,-0.9756097561,1.1585365854,-0.6402439024,-24.2998785006,-20.3998980005,-34.4998275009
1944891002,14951,4,0,8.8573242188,-0.3875976563,-4.2133300781,-0.9146341463,1.0060975610,-0.5487804878,-24.2998785006,-20.3998980005,-34.4998275009
1944903328,14952,4,0,8.8668945313,-0.4091308594,-4.2324707031,-0.8536585366,0.8536585366,-0.7012195122,-23.6998815006,-19.0499047505,-32.5498372508
1944925415,14953,4,0,8.7903320313,-0.3899902344,-4.1846191406,-0.8841463415,1.5548780488,-0.7317073171,-23.6998815006,-19.0499047505,-32.5498372508
1944965400,14954,3,0,8.8453613281,-0.3875976563,-4.2157226563,-0.7926829268,1.8597560976,-0.5182926829,-23.6998815006,-19.0499047505,-32.5498372508
1944984041,14955,3,0,8.9314941406,-0.3923828125,-4.2420410156,-0.7621951220,1.1890243902,-0.0609756098,-25.1998740006,-19.4999025005,-35.0998245009
1945021581,14956,3,0,8.8429687500,-0.3971679688,-4.1846191406,-0.9146341463,0.6402439024,-0.8841463415,-25.1998740006,-19.4999025005,-35.0998245009
1945052815,14957,3,0,8.7975097656,-0.3923828125,-4.2372558594,-1.0060975610,0.5487804878,-1.0365853659,-25.1998740006,-19.4999025005,-35.0998245009
1945089334,14958,3,0,8.7616210938,-0.3780273438,-4.2659667969,-0.7926829268,0.9146341463,-0.7012195122,-25.1998740006,-19.4999025005,-35.0998245009
1945117905,14959,3,0,8.8262207031,-0.3780273438,-4.2252929688,-0.7012195122,1.0670731707,-0.8841463415,-23.6998815006,-19.4999025005,-33.8998305008
1945147169,14960,3,0,8.8190429688,-0.4163085938,-4.2492187500,-0.9756097561,1.3109756098,-0.5792682927,-23.6998815006,-19.4999025005,-33.8998305008
1945207804,14961,3,0,8.8118652344,-0.4258789063,-4.2516113281,-1.1585365854,1.4329268293,-0.0609756098,-23.6998815006,-19.4999025005,-33.8998305008
1945217146,14962,3,0,8.8405761719,-0.3947753906,-4.2181152344,-1.3414634146,2.0121951220,-0.3963414634,-24.7498762506,-20.0998995005,-33.7498312508
1945238111,14963,3,0,8.8597167969,-0.4115234375,-4.1702636719,-1.0365853659,2.4085365854,-0.0609756098,-24.7498762506,-20.0998995005,-33.7498312508
1945265212,14964,3,0,8.8692871094,-0.4163085938,-4.1678710938,-0.9756097561,1.9512195122,-0.2743902439,-24.7498762506,-20.0998995005,-33.7498312508
1945325370,14965,3,0,8.8812500000,-0.4019531250,-4.1726562500,-1.0060975610,1.4634146341,-0.8841463415,-22.7998860006,-20.0998995005,-35.5498222509
1945338008,14966,3,0,8.8764648438,-0.3923828125,-4.1511230469,-1.0060975610,0.9146341463,-0.8536585366,-22.7998860006,-20.0998995005,-35.5498222509
1945360931,14967,3,0,8.8740722656,-0.3708496094,-4.1726562500,-0.7012195122,0.6707317073,-0.5182926829,-22.7998860006,-20.0998995005,-35.5498222509
1945391650,14968,3,0,8.8788574219,-0.4163085938,-4.2109375000,-0.9146341463,0.2439024390,-0.6097560976,-23.3998830006,-21.7498912505,-34.6498267509
1945448116,14969,3,0,8.8238281250,-0.3923828125,-4.2037597656,-1.0365853659,0.1219512195,-0.7317073171,-23.3998830006,-21.7498912505,-34.6498267509
1945465929,14970,3,0,8.8118652344,-0.3804199219,-4.2540039063,-1.0365853659,0.3963414634,-0.9451219512,-23.3998830006,-21.7498912505,-34.6498267509
1945495330,14971,3,0,8.8118652344,-0.3780273438,-4.2707519531,-0.8536585366,0.9451219512,-1.0975609756,-25.6498717506,-19.7999010005,-35.0998245009
1945560990,14972,3,0,8.8022949219,-0.3852050781,-4.2468261719,-0.8231707317,1.2195121951,-1.0365853659,-25.6498717506,-19.7999010005,-35.0998245009
1945565378,14973,3,0,8.8094726563,-0.4019531250,-4.2851074219,-0.7621951220,1.2804878049,-0.8536585366,-25.6498717506,-19.7999010005,-35.0998245009
1945584118,14974,3,0,8.8118652344,-0.3780273438,-4.2563964844,-1.0670731707,1.3414634146,-0.7317073171,-25.6498717506,-19.7999010005,-35.0998245009
1945614442,14975,3,0,8.8046875000,-0.3947753906,-4.2157226563,-1.0365853659,1.5243902439,-0.6402439024,-25.6498717506,-19.7999010005,-35.0998245009
1945669502,14976,3,0,8.8022949219,-0.3828125000,-4.2516113281,-0.9756097561,1.7073170732,-0.6707317073,-25.6498717506,-19.7999010005,-35.0998245009
1945682425,14977,3,0,8.8262207031,-0.3612792969,-4.2779296875,-0.9451219512,1.6768292683,-0.6707317073,-25.1998740006,-21.4498927505,-34.6498267509
1945712149,14978,3,0,8.8262207031,-0.3804199219,-4.1989746094,-0.9451219512,1.7987804878,-0.3963414634,-25.1998740006,-21.4498927505,-34.6498267509
1945744228,14979,3,0,8.8166503906,-0.3995605469,-4.2181152344,-0.9146341463,1.7378048780,-0.2134146341,-25.1998740006,-21.4498927505,-34.6498267509
1945793233,14980,3,0,8.8668945313,-0.4043457031,-4.2300781250,-1.2500000000,1.5243902439,-0.1829268293,-25.1998740006,-21.4498927505,-34.6498267509
1945806025,14981,3,0,8.8453613281,-0.3971679688,-4.1822265625,-1.3719512195,1.5243902439,-0.3963414634,-24.1498792506,-19.4999025005,-35.3998230009
1945838109,14982,3,0,8.8262207031,-0.4019531250,-4.2157226563,-1.3719512195,1.8292682927,-0.2134146341,-24.1498792506,-19.4999025005,-35.3998230009
1945874401,14983,3,0,8.8453613281,-0.4115234375,-4.2013671875,-1.3109756098,2.2560975610,-0.3048780488,-24.1498792506,-19.4999025005,-35.3998230009
1945914121,14984,3,0,8.8716796875,-0.4282714844,-4.1822265625,-1.4634146341,2.0121951220,0.3353658537,-24.2998785006,-20.0998995005,-35.2498237509
1945927340,14985,3,0,8.9075683594,-0.4330566406,-4.2276855469,-1.9512195122,1.0365853659,-0.3963414634,-24.2998785006,-20.0998995005,-35.2498237509
1945959161,14986,3,0,8.7879394531,-0.3875976563,-4.2013671875,-2.3170731707,1.4024390244,-0.6402439024,-24.2998785006,-20.0998995005,-35.2498237509
1945990932,14987,3,0,8.7999023438,-0.3493164063,-4.2037597656,-2.0731707317,1.7987804878,0.9756097561,-25.7998710006,-18.8999055005,-34.9498252509
1946031107,14988,3,0,8.8166503906,-0.4067382813,-4.1726562500,-2.0731707317,1.9207317073,1.4634146341,-25.7998710006,-18.8999055005,-34.9498252509
1946050386,14989,3,0,8.8525390625,-0.4569824219,-4.1822265625,-2.7134146341,2.1341463415,1.0060975610,-25.7998710006,-18.8999055005,-34.9498252509
1946079143,14990,3,0,8.9267089844,-0.4378417969,-4.2540039063,-2.8658536585,0.8536585366,0.5792682927,-25.1998740006,-19.7999010005,-34.6498267509
1946135482,14991,3,0,8.8022949219,-0.3756347656,-4.1941894531,-2.5304878049,1.2195121951,0.1829268293,-25.1998740006,-19.7999010005,-34.6498267509
1946171114,14992,3,0,8.7855468750,-0.3684570313,-4.2109375000,-1.6463414634,2.1951219512,0.0304878049,-25.1998740006,-19.7999010005,-34.6498267509
1946185159,14993,3,0,8.7951171875,-0.3923828125,-4.2013671875,-1.0060975610,2.3170731707,0.0000000000,-22.9498852506,-20.2498987505,-35.3998230009
1946212294,14994,3,0,8.8477539063,-0.4689453125,-4.1080566406,-1.2195121951,2.2256097561,-0.6097560976,-22.9498852506,-20.2498987505,-35.3998230009
1946273260,14995,3,0,8.9003906250,-0.4593750000,-4.1487304688,-2.0426829268,1.7987804878,-0.7621951220,-22.9498852506,-20.2498987505,-35.3998230009
1946281831,14996,3,0,8.9171386719,-0.4043457031,-4.1774414063,-2.1646341463,0.3658536585,-0.7926829268,-24.2998785006,-21.8998905005,-34.9498252509
1946302022,14997,3,0,8.8621093750,-0.3899902344,-4.1870117188,-1.9207317073,-0.5182926829,-0.8841463415,-24.2998785006,-21.8998905005,-34.9498252509
1946337154,14998,3,0,8.8190429688,-0.3804199219,-4.2252929688,-1.3109756098,-0.6402439024,-0.7621951220,-24.2998785006,-21.8998905005,-34.9498252509
1946386972,14999,3,0,8.8022949219,-0.4139160156,-4.2563964844,-1.1585365854,-0.7926829268,-1.0365853659,-24.2998785006,-21.8998905005,-34.9498252509
1946406645,15000,3,0,8.7903320313,-0.4067382813,-4.2372558594,-1.2195121951,-0.6707317073,-1.0670731707,-24.2998785006,-21.8998905005,-34.9498252509
1946426011,15001,3,0,8.7951171875,-0.4043457031,-4.2731445313,-1.4329268293,-0.4878048780,-1.4329268293,-24.2998785006,-21.8998905005,-34.9498252509
1946453981,15002,3,0,8.7783691406,-0.3947753906,-4.2659667969,-1.3719512195,0.1829268293,-1.3719512195,-23.9998800006,-20.0998995005,-34.1998290009
1946512164,15003,3,0,8.8310058594,-0.3923828125,-4.2396484375,-1.5243902439,0.0914634146,-1.5243902439,-23.9998800006,-20.0998995005,-34.1998290009
1946525433,15004,3,0,8.7903320313,-0.3923828125,-4.2659667969,-1.4024390244,-0.3963414634,-1.7073170732,-23.9998800006,-20.0998995005,-34.1998290009
1946554424,15005,3,0,8.7927246094,-0.3588867188,-4.2755371094,-1.4024390244,-0.2134146341,-1.9207317073,-23.9998800006,-20.0998995005,-34.1998290009
1946582254,15006,3,0,8.7999023438,-0.3158203125,-4.2922851563,-1.4024390244,-0.5182926829,-1.9207317073,-23.5498822506,-20.8498957505,-35.2498237509
1946618812,15007,3,0,8.8046875000,-0.2847167969,-4.3305664063,-0.7012195122,-1.0365853659,-2.1341463415,-23.5498822506,-20.8498957505,-35.2498237509
1946647999,15008,3,0,8.7616210938,-0.3349609375,-4.3473144531,-0.4573170732,-0.3963414634,-1.3719512195,-23.5498822506,-20.8498957505,-35.2498237509
1946679370,15009,3,0,8.7664062500,-0.3708496094,-4.3233886719,-1.0060975610,-0.1219512195,-1.2804878049,-24.2998785006,-18.4499077505,-33.7498312508
1946707184,15010,3,0,8.8310058594,-0.3182128906,-4.3784179688,-1.0670731707,-0.5487804878,-1.4024390244,-24.2998785006,-18.4499077505,-33.7498312508
1946742190,15011,3,0,8.7257324219,-0.2727539063,-4.3760253906,-0.9146341463,0.8841463415,-0.9146341463,-24.2998785006,-18.4499077505,-33.7498312508
1946773421,15012,3,0,8.7233398438,-0.3158203125,-4.2875000000,-1.3414634146,2.4085365854,-0.1829268293,-24.7498762506,-19.6499017505,-34.4998275009
1946817865,15013,3,0,8.8692871094,-0.3397460938,-4.2970703125,-1.6768292683,1.7987804878,-0.0609756098,-24.7498762506,-19.6499017505,-34.4998275009
1946850633,15014,3,0,8.8716796875,-0.2966796875,-4.3114257813,-1.2500000000,0.5487804878,0.2743902439,-24.7498762506,-19.6499017505,-34.4998275009
1946867664,15015,3,0,8.7807617188,-0.2536132813,-4.3568847656,-0.4878048780,0.0609756098,0.1219512195,-24.7498762506,-19.6499017505,-34.4998275009
1946905439,15016,3,0,8.7831542969,-0.2201171875,-4.3855957031,0.8231707317,-0.8841463415,-0.3963414634,-24.7498762506,-19.6499017505,-34.4998275009
1946926305,15017,3,0,8.6850585938,-0.2703613281,-4.4430175781,2.0426829268,-1.2500000000,-0.0609756098,-24.7498762506,-19.6499017505,-34.4998275009
1946983172,15018,3,0,8.6946289063,-0.3947753906,-4.4501953125,1.8597560976,-0.6707317073,0.3963414634,-24.2998785006,-19.6499017505,-35.5498222509
1946985391,15019,3,0,8.7376953125,-0.4498046875,-4.4310546875,0.7621951220,-0.2134146341,0.7317073171,-24.2998785006,-19.6499017505,-35.5498222509
1947016166,15020,3,0,8.6994140625,-0.5670410156,-4.4190917969,-0.8536585366,1.2195121951,1.6158536585,-24.2998785006,-19.6499017505,-35.5498222509
1947051392,15021,3,0,8.6874511719,-0.5622558594,-4.3855957031,-2.5000000000,3.5365853659,1.7987804878,-24.8998755006,-20.9998950005,-34.6498267509
1947089498,15022,3,0,8.7903320313,-0.5120117188,-4.3520996094,-3.0792682927,3.9939024390,1.6463414634,-24.8998755006,-20.9998950005,-34.6498267509
1947112955,15023,3,0,8.7711914063,-0.3875976563,-4.3808105469,-2.0121951220,3.3841463415,0.3048780488,-24.8998755006,-20.9998950005,-34.6498267509
1947144779,15024,3,0,8.6946289063,-0.3612792969,-4.3090332031,-0.6707317073,3.9024390244,-1.4024390244,-23.2498837506,-20.3998980005,-35.9998200009
1947178218,15025,3,0,8.7831542969,-0.4187011719,-4.2348632813,0.0914634146,4.4817073171,-2.1036585366,-23.2498837506,-20.3998980005,-35.9998200009
1947211917,15026,3,0,8.8573242188,-0.4258789063,-4.2468261719,0.1219512195,4.0548780488,-2.0426829268,-23.2498837506,-20.3998980005,-35.9998200009
1947243292,15027,3,0,8.9243164063,-0.4234863281,-4.2181152344,-0.1219512195,2.7743902439,-1.4329268293,-23.2498837506,-20.3998980005,-35.9998200009
1947273520,15028,3,0,8.8788574219,-0.3947753906,-4.1702636719,-0.6097560976,1.9817073171,-0.7621951220,-24.2998785006,-19.1999040005,-34.9498252509
1947330925,15029,3,0,8.8357910156,-0.4067382813,-4.2133300781,-0.7317073171,1.0975609756,-0.3658536585,-24.2998785006,-19.1999040005,-34.9498252509
1947339249,15030,3,0,8.7975097656,-0.4354492188,-4.2516113281,-1.0975609756,0.4878048780,-0.8536585366,-24.2998785006,-19.1999040005,-34.9498252509
1947368445,15031,3,0,8.8142578125,-0.4067382813,-4.2276855469,-1.4634146341,0.7012195122,-1.1585365854,-24.8998755006,-20.9998950005,-34.3498282509
1947396530,15032,3,0,8.8190429688,-0.3421386719,-4.2946777344,-1.6463414634,1.0670731707,-1.5548780488,-24.8998755006,-20.9998950005,-34.3498282509
1947480855,15033,3,0,8.7975097656,-0.3349609375,-4.2779296875,-1.6463414634,1.0975609756,-1.2500000000,-24.8998755006,-20.9998950005,-34.3498282509
1947489405,15034,3,0,8.8094726563,-0.3253906250,-4.2875000000,-1.2804878049,1.3414634146,-0.9146341463,-23.5498822506,-18.4499077505,-33.7498312508
1947497037,15035,3,0,8.8166503906,-0.3158203125,-4.3018554688,-0.9146341463,1.0670731707,-0.7012195122,-23.5498822506,-18.4499077505,-33.7498312508
1947515974,15036,3,0,8.7711914063,-0.3206054688,-4.3042480469,-0.6097560976,0.7012195122,-0.5792682927,-23.5498822506,-18.4499077505,-33.7498312508
1947567071,15037,3,0,8.7951171875,-0.3636718750,-4.3329589844,-0.3658536585,0.5792682927,-0.5182926829,-23.2498837506,-20.8498957505,-34.4998275009
1947588166,15038,3,0,8.7903320313,-0.3732421875,-4.3281738281,-0.7926829268,0.3048780488,-0.3658536585,-23.2498837506,-20.8498957505,-34.4998275009
1947617094,15039,3,0,8.7472656250,-0.3732421875,-4.3497070313,-1.2195121951,0.3353658537,-0.1219512195,-23.2498837506,-20.8498957505,-34.4998275009
1947648020,15040,3,0,8.7376953125,-0.3756347656,-4.3760253906,-1.4634146341,0.7621951220,-0.1829268293,-23.2498837506,-20.8498957505,-34.4998275009
1947680576,15041,3,0,8.7376953125,-0.3493164063,-4.3377441406,-1.2804878049,1.7987804878,0.0000000000,-23.2498837506,-20.8498957505,-34.4998275009
1947713157,15042,3,0,8.8142578125,-0.3684570313,-4.3425292969,-0.9146341463,2.7439024390,0.5487804878,-23.2498837506,-20.8498957505,-34.4998275009
1947743420,15043,3,0,8.7951171875,-0.4234863281,-4.3425292969,-0.6707317073,2.8048780488,1.0060975610,-24.7498762506,-19.1999040005,-34.9498252509
1947799518,15044,3,0,8.7951171875,-0.4450195313,-4.2707519531,-0.8231707317,2.6829268293,0.0914634146,-24.7498762506,-19.1999040005,-34.9498252509
1947806742,15045,3,0,8.7927246094,-0.4593750000,-4.2707519531,-1.1585365854,2.3780487805,-0.3963414634,-24.7498762506,-19.1999040005,-34.9498252509
1947836643,15046,3,0,8.7999023438,-0.4210937500,-4.2683593750,-0.7926829268,2.2560975610,-0.5792682927,-25.0498747506,-20.3998980005,-34.9498252509
1947866620,15047,3,0,8.8668945313,-0.4139160156,-4.2731445313,-0.1829268293,1.2500000000,-1.2500000000,-25.0498747506,-20.3998980005,-34.9498252509
1947916597,15048,3,0,8.8525390625,-0.4091308594,-4.2898925781,-0.4268292683,1.0670731707,-0.8536585366,-25.0498747506,-20.3998980005,-34.9498252509
1947924138,15049,3,0,8.7855468750,-0.4210937500,-4.2659667969,-0.7012195122,1.9512195122,-1.2195121951,-25.0498747506,-20.3998980005,-34.9498252509
1947975847,15050,3,0,8.8310058594,-0.3995605469,-4.2252929688,-0.9146341463,2.4085365854,-0.4878048780,-25.4998725006,-20.0998995005,-35.9998200009
1947992746,15051,3,0,8.8549316406,-0.3947753906,-4.2659667969,-1.1890243902,2.1951219512,-0.7317073171,-25.4998725006,-20.0998995005,-35.9998200009
1948031808,15052,3,0,8.7999023438,-0.4187011719,-4.2300781250,-1.1280487805,2.5609756098,-1.0365853659,-25.4998725006,-20.0998995005,-35.9998200009
1948052751,15053,3,0,8.8333984375,-0.3732421875,-4.2037597656,-0.8231707317,2.6524390244,-1.0670731707,-24.1498792506,-20.5498972505,-35.8498207509
1948092396,15054,3,0,8.8333984375,-0.3923828125,-4.2157226563,-0.7012195122,2.4390243902,-0.8841463415,-24.1498792506,-20.5498972505,-35.8498207509
1948155882,15055,3,0,8.8956054688,-0.3995605469,-4.2013671875,-0.8841463415,1.4939024390,-0.8231707317,-24.1498792506,-20.5498972505,-35.8498207509
1948164704,15056,3,0,8.8597167969,-0.3971679688,-4.1822265625,-1.1585365854,0.3658536585,-0.7317073171,-24.1498792506,-20.5498972505,-35.8498207509
1948180748,15057,3,0,8.8046875000,-0.3756347656,-4.2348632813,-1.2195121951,0.0914634146,-0.5182926829,-24.1498792506,-20.5498972505,-35.8498207509
1948210594,15058,3,0,8.7831542969,-0.3541015625,-4.2994628906,-0.9451219512,0.2439024390,-0.5487804878,-24.1498792506,-20.5498972505,-35.8498207509
