steady_timestamp,sequence,battery,flags,IMU-ch1,IMU-ch2,IMU-ch3,IMU-ch4,IMU-ch5,IMU-ch6,IMU-ch7,IMU-ch8,IMU-ch9
8152643293,20642,0,0,8.5319335938,-0.3852050781,-4.8928222656,-1.4024390244,1.1280487805,-0.1219512195,-40.4997975010,-47.0997645012,-14.6999265004
8152695637,20643,0,0,8.5056152344,-0.3517089844,-4.9000000000,-1.3414634146,1.4939024390,-0.3963414634,-39.4498027510,-47.2497637512,-14.3999280004
8152718159,20644,0,0,8.5343261719,-0.3206054688,-4.8641113281,-0.7621951220,1.5853658537,-0.5792682927,-39.4498027510,-47.2497637512,-14.3999280004
8152750166,20645,0,0,8.5582519531,-0.3469238281,-4.8593261719,-0.7621951220,1.3719512195,-0.7621951220,-39.4498027510,-47.2497637512,-14.3999280004
8152771716,20646,0,0,8.5367187500,-0.3421386719,-4.8856445313,-1.0060975610,1.3109756098,-0.8231707317,-39.4498027510,-48.8997555012,-14.0999295004
8152818372,20647,0,0,8.5319335938,-0.3588867188,-4.8497558594,-1.0670731707,1.3109756098,-0.7317073171,-39.4498027510,-48.8997555012,-14.0999295004
8152837241,20648,0,0,8.5104003906,-0.3469238281,-4.8617187500,-1.0975609756,1.4939024390,-0.6097560976,-39.4498027510,-48.8997555012,-14.0999295004
8152863388,20649,0,0,8.5654296875,-0.3229980469,-4.8688964844,-1.1280487805,1.4024390244,-0.6402439024,-39.4498027510,-48.8997555012,-14.0999295004
8152894851,20650,0,0,8.5630371094,-0.3301757813,-4.8234375000,-1.0975609756,1.0975609756,-0.5182926829,-38.6998065010,-47.6997615012,-14.3999280004
8152930948,20651,0,0,8.5343261719,-0.3325683594,-4.8856445313,-1.0670731707,1.2195121951,-0.7012195122,-38.6998065010,-47.6997615012,-14.3999280004
8152971135,20652,0,0,8.5247558594,-0.3469238281,-4.9095703125,-1.0670731707,1.3719512195,-0.5792682927,-38.6998065010,-47.6997615012,-14.3999280004
8152989748,20653,0,0,8.4984375000,-0.3301757813,-4.8832519531,-1.1890243902,1.6463414634,-0.4878048780,-39.4498027510,-47.9997600012,-14.0999295004
8153042657,20654,0,0,8.5510742188,-0.3325683594,-4.8641113281,-0.9146341463,1.7378048780,-0.5792682927,-39.4498027510,-47.9997600012,-14.0999295004
8153056345,20655,0,0,8.5295410156,-0.3182128906,-4.8641113281,-1.0060975610,1.5853658537,-0.4268292683,-39.4498027510,-47.9997600012,-14.0999295004
8153083794,20656,0,0,8.5510742188,-0.3229980469,-4.8617187500,-1.1585365854,1.6463414634,-0.5182926829,-39.2998035010,-46.3497682512,-13.4999325003
8153132341,20657,0,0,8.5582519531,-0.3469238281,-4.8688964844,-0.9756097561,1.4634146341,-0.6097560976,-39.2998035010,-46.3497682512,-13.4999325003
8153161359,20658,0,0,8.5367187500,-0.3804199219,-4.8473632813,-0.8536585366,1.4939024390,-0.4878048780,-39.2998035010,-46.3497682512,-13.4999325003
8153178470,20659,0,0,8.5175781250,-0.3397460938,-4.8545410156,-1.0975609756,1.5548780488,-0.2743902439,-38.9998050010,-48.2997585012,-13.4999325003
8153237648,20660,0,0,8.5438964844,-0.3253906250,-4.8210449219,-0.9451219512,1.4024390244,-0.4878048780,-38.9998050010,-48.2997585012,-13.4999325003
8153244786,20661,0,0,8.5965332031,-0.3301757813,-4.8521484375,-0.7621951220,0.9756097561,-0.0304878049,-38.9998050010,-48.2997585012,-13.4999325003
8153283410,20662,0,0,8.5367187500,-0.3899902344,-4.8473632813,-1.4024390244,0.9146341463,-0.7621951220,-39.1498042510,-47.9997600012,-14.3999280004
8153307332,20663,0,0,8.5151855469,-0.3517089844,-4.8545410156,-1.4024390244,1.1280487805,-1.1585365854,-39.1498042510,-47.9997600012,-14.3999280004
8153341677,20664,0,0,8.5104003906,-0.2847167969,-4.8880371094,-0.5792682927,1.3414634146,-1.0670731707,-39.1498042510,-47.9997600012,-14.3999280004
8153395438,20665,0,0,8.5630371094,-0.2655761719,-4.9071777344,-0.3048780488,1.4329268293,-0.9756097561,-38.6998065010,-46.1997690012,-14.8499257504
8153403577,20666,0,0,8.5175781250,-0.3564941406,-4.8282226563,-0.9146341463,1.8597560976,-0.6097560976,-38.6998065010,-46.1997690012,-14.8499257504
8153423615,20667,0,0,8.5415039063,-0.3493164063,-4.8449707031,-1.1280487805,1.8902439024,-0.6707317073,-38.6998065010,-46.1997690012,-14.8499257504
8153453104,20668,0,0,8.5654296875,-0.2966796875,-4.8641113281,-0.8841463415,1.7987804878,-0.5182926829,-38.6998065010,-46.1997690012,-14.8499257504
8153510794,20669,0,0,8.5486816406,-0.3253906250,-4.7971191406,-1.0060975610,1.7987804878,-0.4573170732,-38.6998065010,-46.1997690012,-14.8499257504
8153526318,20670,0,0,8.6180664063,-0.3253906250,-4.8377929688,-1.0060975610,1.2500000000,0.0000000000,-38.6998065010,-46.1997690012,-14.8499257504
8153554370,20671,0,0,8.5678222656,-0.3469238281,-4.8330078125,-0.9146341463,1.0975609756,-0.2743902439,-38.6998065010,-46.1997690012,-14.8499257504
8153583801,20672,0,0,8.5247558594,-0.3373535156,-4.8114746094,-1.0975609756,1.3414634146,-0.5792682927,-37.7998110009,-48.2997585012,-15.7499212504
8153638171,20673,0,0,8.5462890625,-0.3277832031,-4.8282226563,-0.7621951220,1.3109756098,-0.4573170732,-37.7998110009,-48.2997585012,-15.7499212504
8153648335,20674,0,0,8.5773925781,-0.3588867188,-4.8377929688,-0.8536585366,1.1890243902,-0.2743902439,-37.7998110009,-48.2997585012,-15.7499212504
8153675922,20675,0,0,8.5989257813,-0.3660644531,-4.8330078125,-1.4024390244,0.4878048780,-0.2743902439,-37.7998110009,-48.5997570012,-14.2499287504
8153722204,20676,0,0,8.4984375000,-0.3708496094,-4.8521484375,-1.4329268293,0.8231707317,-0.2743902439,-37.7998110009,-48.5997570012,-14.2499287504
8153752150,20677,0,0,8.4960449219,-0.3445312500,-4.8665039063,-1.1585365854,1.3719512195,-0.6097560976,-37.7998110009,-48.5997570012,-14.2499287504
8153781557,20678,0,0,8.5151855469,-0.3469238281,-4.8856445313,-0.8841463415,1.4024390244,-1.2804878049,-37.7998110009,-48.5997570012,-14.2499287504
8153802645,20679,0,0,8.5462890625,-0.3206054688,-4.8449707031,-0.7012195122,1.2195121951,-1.0975609756,-37.7998110009,-48.5997570012,-14.2499287504
8153836265,20680,0,0,8.5175781250,-0.3301757813,-4.8569335938,-0.7317073171,1.4329268293,-0.9146341463,-37.7998110009,-48.5997570012,-14.2499287504
8153899676,20681,0,0,8.5558593750,-0.3086425781,-4.8784667969,-0.9756097561,1.5548780488,-0.7926829268,-40.4997975010,-47.5497622512,-13.9499302503
8153908296,20682,0,0,8.5630371094,-0.3206054688,-4.8497558594,-1.0975609756,1.5853658537,-0.4573170732,-40.4997975010,-47.5497622512,-13.9499302503
8153939713,20683,0,0,8.5295410156,-0.3134277344,-4.8736816406,-1.0365853659,1.6158536585,-0.3658536585,-40.4997975010,-47.5497622512,-13.9499302503
8153961106,20684,0,0,8.5486816406,-0.3158203125,-4.8449707031,-0.5792682927,1.5243902439,-0.5487804878,-39.7498012510,-46.6497667512,-13.9499302503
8153996152,20685,0,0,8.5391113281,-0.3253906250,-4.8330078125,-0.5487804878,1.4329268293,-0.4878048780,-39.7498012510,-46.6497667512,-13.9499302503
8154022335,20686,0,0,8.5367187500,-0.3564941406,-4.8688964844,-1.0365853659,1.4634146341,-0.3353658537,-39.7498012510,-46.6497667512,-13.9499302503
8154050453,20687,0,0,8.5534667969,-0.3301757813,-4.8665039063,-1.1890243902,1.7682926829,-0.3353658537,-39.7498012510,-46.6497667512,-13.9499302503
8154103609,20688,0,0,8.5343261719,-0.3349609375,-4.8114746094,-0.8841463415,1.9207317073,-0.3963414634,-39.7498012510,-46.6497667512,-13.9499302503
8154117544,20689,0,0,8.5558593750,-0.3277832031,-4.8665039063,-0.6402439024,1.8292682927,-0.6707317073,-39.7498012510,-46.6497667512,-13.9499302503
8154152091,20690,0,0,8.5678222656,-0.3517089844,-4.8449707031,-0.5792682927,1.6463414634,-0.6402439024,-40.7997960010,-47.8497607512,-14.9999250004
8154181407,20691,0,0,8.5247558594,-0.3684570313,-4.7827636719,-0.7926829268,2.0731707317,-0.2743902439,-40.7997960010,-47.8497607512,-14.9999250004
8154210859,20692,0,0,8.5510742188,-0.3756347656,-4.8066894531,-1.0975609756,1.8902439024,-0.6402439024,-40.7997960010,-47.8497607512,-14.9999250004
8154242697,20693,0,0,8.5941406250,-0.3660644531,-4.8162597656,-1.1280487805,1.7073170732,-0.6707317073,-39.1498042510,-47.8497607512,-14.9999250004
8154270848,20694,0,0,8.6156738281,-0.3445312500,-4.7851562500,-1.1585365854,1.5548780488,-0.0914634146,-39.1498042510,-47.9997600012,-15.5999220004
8154300120,20695,0,0,8.5534667969,-0.3756347656,-4.8234375000,-0.9756097561,1.0060975610,-0.7926829268,-39.1498042510,-47.9997600012,-15.5999220004
8154349688,20696,0,0,8.5343261719,-0.3397460938,-4.8282226563,-0.8231707317,0.9451219512,-1.2195121951,-39.1498042510,-47.9997600012,-15.5999220004
8154366698,20697,0,0,8.5438964844,-0.3134277344,-4.8090820313,-0.8841463415,1.1585365854,-1.0060975610,-39.7498012510,-47.5497622512,-13.4999325003
8154397108,20698,0,0,8.5845703125,-0.3612792969,-4.8377929688,-0.6097560976,1.3109756098,-0.6402439024,-39.7498012510,-47.5497622512,-13.4999325003
8154431716,20699,0,0,8.5534667969,-0.3828125000,-4.8425781250,-1.3109756098,1.9512195122,-0.3048780488,-39.7498012510,-47.5497622512,-13.4999325003
8154466074,20700,0,0,8.5391113281,-0.3564941406,-4.8258300781,-1.2804878049,1.9817073171,-0.4268292683,-39.8998005010,-48.4497577512,-13.6499317503
8154480693,20701,0,0,8.5702148438,-0.3062500000,-4.8162597656,-0.7926829268,1.5853658537,-0.9756097561,-39.8998005010,-48.4497577512,-13.6499317503
8154527466,20702,0,0,8.6443847656,-0.3182128906,-4.8042968750,-0.5487804878,1.0365853659,-0.3658536585,-39.8998005010,-48.4497577512,-13.6499317503
8154552440,20703,0,0,8.5773925781,-0.3588867188,-4.8282226563,-1.3414634146,1.0060975610,-0.6707317073,-40.4997975010,-47.5497622512,-13.4999325003
8154588147,20704,0,0,8.5391113281,-0.3421386719,-4.8019042969,-1.3414634146,1.2500000000,-0.3658536585,-40.4997975010,-47.5497622512,-13.4999325003
8154617731,20705,0,0,8.5486816406,-0.2990722656,-4.8354003906,-0.9146341463,1.4939024390,-0.0304878049,-40.4997975010,-47.5497622512,-13.4999325003
8154643698,20706,0,0,8.5582519531,-0.3588867188,-4.8425781250,-0.6402439024,1.3414634146,-0.0609756098,-41.3997930010,-47.2497637512,-14.3999280004
8154702215,20707,0,0,8.5606445313,-0.4091308594,-4.7995117188,-1.2195121951,1.1890243902,-0.3353658537,-41.3997930010,-47.2497637512,-14.3999280004
8154708502,20708,0,0,8.5415039063,-0.3684570313,-4.8593261719,-1.2804878049,1.2804878049,-0.3048780488,-41.3997930010,-47.2497637512,-14.3999280004
8154736735,20709,0,0,8.5367187500,-0.3397460938,-4.8234375000,-0.9451219512,1.4024390244,-0.3963414634,-39.4498027510,-48.8997555012,-13.3499332503
8154768829,20710,0,0,8.5462890625,-0.3636718750,-4.8066894531,-0.8231707317,1.5548780488,-0.7317073171,-39.4498027510,-48.8997555012,-13.3499332503
8154824699,20711,0,0,8.5510742188,-0.3612792969,-4.8090820313,-0.8231707317,1.4634146341,-0.9756097561,-39.4498027510,-48.8997555012,-13.3499332503
8154831251,20712,0,0,8.5510742188,-0.3373535156,-4.8330078125,-0.8536585366,1.4329268293,-1.0975609756,-39.2998035010,-49.4997525012,-15.4499227504
8154861999,20713,0,0,8.5606445313,-0.3421386719,-4.7899414063,-0.7317073171,1.2500000000,-0.8841463415,-39.2998035010,-49.4997525012,-15.4499227504
8154899935,20714,0,0,8.5893554688,-0.3349609375,-4.8138671875,-0.8841463415,1.3414634146,-0.6402439024,-39.2998035010,-49.4997525012,-15.4499227504
8154936422,20715,0,0,8.5869628906,-0.3564941406,-4.8258300781,-1.1280487805,0.7012195122,-0.5792682927,-38.5498072510,-48.5997570012,-14.6999265004
8154963403,20716,0,0,8.5415039063,-0.3995605469,-4.7995117188,-1.5548780488,0.9146341463,-0.6402439024,-38.5498072510,-48.5997570012,-14.6999265004
8154991027,20717,0,0,8.5295410156,-0.3277832031,-4.8449707031,-1.6463414634,1.1890243902,-0.6097560976,-38.5498072510,-48.5997570012,-14.6999265004
8155058392,20718,0,0,8.5486816406,-0.3110351563,-4.8641113281,-1.0670731707,1.3414634146,-0.6402439024,-38.5498072510,-48.5997570012,-14.6999265004
8155064569,20719,0,0,8.5654296875,-0.3612792969,-4.7827636719,-0.7621951220,1.4634146341,-0.9756097561,-40.0497997510,-47.8497607512,-14.6999265004
8155083639,20720,0,0,8.5941406250,-0.3493164063,-4.7971191406,-0.7621951220,1.2804878049,-0.8841463415,-40.0497997510,-47.8497607512,-14.6999265004
8155114682,20721,0,0,8.5773925781,-0.3253906250,-4.8425781250,-0.9756097561,0.6707317073,-0.4878048780,-40.0497997510,-47.8497607512,-14.6999265004
8155177469,20722,0,0,8.5151855469,-0.3277832031,-4.8210449219,-1.1890243902,0.9451219512,-0.7012195122,-40.9497952510,-49.6497517512,-14.3999280004
8155185965,20723,0,0,8.5415039063,-0.2990722656,-4.8688964844,-1.0670731707,1.1280487805,-0.8841463415,-40.9497952510,-49.6497517512,-14.3999280004
8155207274,20724,0,0,8.5438964844,-0.2942871094,-4.8736816406,-0.7012195122,1.2195121951,-0.5487804878,-40.9497952510,-49.6497517512,-14.3999280004
8155246364,20725,0,0,8.5367187500,-0.3182128906,-4.8641113281,-0.7012195122,1.5853658537,-0.4573170732,-39.8998005010,-47.6997615012,-13.6499317503
8155295963,20726,0,0,8.5845703125,-0.3612792969,-4.8042968750,-0.8536585366,2.1036585366,-0.3658536585,-39.8998005010,-47.6997615012,-13.6499317503
8155303429,20727,0,0,8.5582519531,-0.3541015625,-4.8114746094,-0.9756097561,1.9512195122,-0.3658536585,-39.8998005010,-47.6997615012,-13.6499317503
8155333454,20728,0,0,8.5845703125,-0.3373535156,-4.7995117188,-1.0365853659,1.6463414634,-0.8231707317,-39.2998035010,-47.5497622512,-14.6999265004
8155362292,20729,0,0,8.6108886719,-0.3349609375,-4.8042968750,-0.7926829268,1.4939024390,-0.3658536585,-39.2998035010,-47.5497622512,-14.6999265004
8155411315,20730,0,0,8.5654296875,-0.3588867188,-4.7947265625,-0.7621951220,1.2500000000,-0.4878048780,-39.2998035010,-47.5497622512,-14.6999265004
8155425028,20731,0,0,8.5558593750,-0.3612792969,-4.8042968750,-0.9756097561,1.0670731707,-0.6707317073,-39.2998035010,-47.5497622512,-14.6999265004
8155458386,20732,0,0,8.5750000000,-0.3301757813,-4.7827636719,-1.2804878049,1.0365853659,-0.4573170732,-39.2998035010,-47.5497622512,-14.6999265004
8155491337,20733,0,0,8.5678222656,-0.3612792969,-4.8186523438,-0.7621951220,0.8841463415,-0.4573170732,-39.2998035010,-47.5497622512,-14.6999265004
8155527291,20734,0,0,8.5606445313,-0.3899902344,-4.8306152344,-1.0365853659,0.6402439024,-0.3353658537,-38.5498072510,-47.5497622512,-13.1999340003
8155552386,20735,0,0,8.5295410156,-0.3421386719,-4.8449707031,-1.5548780488,0.7621951220,-0.4878048780,-38.5498072510,-47.5497622512,-13.1999340003
8155584640,20736,0,0,8.5391113281,-0.3182128906,-4.8521484375,-1.2804878049,1.0365853659,-0.4573170732,-38.5498072510,-47.5497622512,-13.1999340003
8155613176,20737,0,0,8.5462890625,-0.3134277344,-4.8569335938,-0.7621951220,1.2195121951,-0.7317073171,-40.7997960010,-48.2997585012,-14.6999265004
8155652276,20738,0,0,8.5199707031,-0.3517089844,-4.8090820313,-0.9451219512,1.4329268293,-0.7926829268,-40.7997960010,-48.2997585012,-14.6999265004
8155678303,20739,0,0,8.5630371094,-0.3588867188,-4.8473632813,-1.3109756098,1.7073170732,-0.6402439024,-40.7997960010,-48.2997585012,-14.6999265004
8155707125,20740,0,0,8.5391113281,-0.3517089844,-4.8473632813,-1.0975609756,1.9512195122,-0.1524390244,-40.7997960010,-48.2997585012,-14.6999265004
8155760775,20741,0,0,8.5558593750,-0.3397460938,-4.8090820313,-1.0975609756,1.8902439024,-0.2743902439,-40.7997960010,-48.2997585012,-14.6999265004
8155799831,20742,0,0,8.5654296875,-0.3564941406,-4.8282226563,-1.1280487805,1.4939024390,-0.4268292683,-40.7997960010,-48.2997585012,-14.6999265004
8155805943,20743,0,0,8.5726074219,-0.3445312500,-4.8138671875,-0.9146341463,1.3109756098,-0.4573170732,-40.7997960010,-48.2997585012,-14.6999265004
8155835530,20744,0,0,8.5438964844,-0.3397460938,-4.7827636719,-0.8536585366,1.7682926829,-0.4878048780,-39.2998035010,-48.5997570012,-14.2499287504
8155884620,20745,0,0,8.5678222656,-0.3732421875,-4.7995117188,-1.0365853659,1.9512195122,-0.6707317073,-39.2998035010,-48.5997570012,-14.2499287504
8155901028,20746,0,0,8.5606445313,-0.3469238281,-4.7899414063,-1.1585365854,1.5853658537,-0.7621951220,-39.2998035010,-48.5997570012,-14.2499287504
8155927124,20747,0,0,8.5845703125,-0.3182128906,-4.7779785156,-1.1280487805,1.5548780488,-0.3963414634,-39.7498012510,-47.8497607512,-14.9999250004
8155958258,20748,0,0,8.5965332031,-0.3636718750,-4.7971191406,-1.1890243902,0.9146341463,-0.0609756098,-39.7498012510,-47.8497607512,-14.9999250004
8156003361,20749,0,0,8.5750000000,-0.3612792969,-4.8282226563,-1.4634146341,0.7012195122,-0.8841463415,-39.7498012510,-47.8497607512,-14.9999250004
